I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129300 |    19131.2188 | Layer 1 | Epoch 42  |
|        129400 |    19208.4746 | Layer 1 | Epoch 42  |
|        129500 |    19111.1934 | Layer 1 | Epoch 42  |
|        129600 |    18773.4414 | Layer 1 | Epoch 42  |
|        129700 |    19201.4453 | Layer 1 | Epoch 42  |
|        129800 |    19472.4199 | Layer 1 | Epoch 42  |
|        129900 |    19389.1875 | Layer 1 | Epoch 42  |
|        130000 |    18858.6914 | Layer 1 | Epoch 42  |
|        130100 |    19108.7676 | Layer 1 | Epoch 42  |
|        130200 |    18922.1465 | Layer 1 | Epoch 43  |
|        130300 |    18718.5000 | Layer 1 | Epoch 43  |
|        130400 |    19070.7188 | Layer 1 | Epoch 43  |
|        130500 |    19527.9883 | Layer 1 | Epoch 43  |
|        130600 |    19190.5059 | Layer 1 | Epoch 43  |
|        130700 |    18630.4492 | Layer 1 | Epoch 43  |
|        130800 |    19489.7695 | Layer 1 | Epoch 43  |
|        130900 |    18697.5645 | Layer 1 | Epoch 43  |
|        131000 |    18964.3828 | Layer 1 | Epoch 43  |
|        131100 |    19208.3105 | Layer 1 | Epoch 43  |
|        131200 |    19337.5938 | Layer 1 | Epoch 43  |
|        131300 |    19304.3750 | Layer 1 | Epoch 43  |
|        131400 |    19186.0918 | Layer 1 | Epoch 43  |
|        131500 |    18934.0723 | Layer 1 | Epoch 43  |
|        131600 |    19056.7285 | Layer 1 | Epoch 43  |
|        131700 |    19265.8828 | Layer 1 | Epoch 43  |
|        131800 |    19116.5254 | Layer 1 | Epoch 43  |
|        131900 |    19141.8828 | Layer 1 | Epoch 43  |
|        132000 |    19202.2461 | Layer 1 | Epoch 43  |
|        132100 |    19294.5938 | Layer 1 | Epoch 43  |
|        132200 |    18567.3848 | Layer 1 | Epoch 43  |
|        132300 |    19283.7773 | Layer 1 | Epoch 43  |
|        132400 |    19427.6621 | Layer 1 | Epoch 43  |
|        132500 |    19168.8730 | Layer 1 | Epoch 43  |
|        132600 |    19121.4805 | Layer 1 | Epoch 43  |
|        132700 |    19437.4688 | Layer 1 | Epoch 43  |
|        132800 |    19429.9688 | Layer 1 | Epoch 43  |
|        132900 |    18928.1250 | Layer 1 | Epoch 43  |
|        133000 |    19215.5625 | Layer 1 | Epoch 43  |
|        133100 |    19171.7012 | Layer 1 | Epoch 43  |
|        133200 |    19398.9121 | Layer 1 | Epoch 43  |
|        133300 |    18527.4609 | Layer 1 | Epoch 44  |
|        133400 |    18945.0137 | Layer 1 | Epoch 44  |
|        133500 |    18954.6504 | Layer 1 | Epoch 44  |
|        133600 |    19128.3301 | Layer 1 | Epoch 44  |
|        133700 |    18710.3965 | Layer 1 | Epoch 44  |
|        133800 |    18825.5820 | Layer 1 | Epoch 44  |
|        133900 |    19435.8633 | Layer 1 | Epoch 44  |
|        134000 |    19512.6914 | Layer 1 | Epoch 44  |
|        134100 |    19194.7559 | Layer 1 | Epoch 44  |
|        134200 |    19056.8711 | Layer 1 | Epoch 44  |
|        134300 |    18590.4590 | Layer 1 | Epoch 44  |
|        134400 |    18946.7754 | Layer 1 | Epoch 44  |
|        134500 |    19031.2109 | Layer 1 | Epoch 44  |
|        134600 |    19267.5527 | Layer 1 | Epoch 44  |
|        134700 |    19233.0801 | Layer 1 | Epoch 44  |
|        134800 |    19460.9863 | Layer 1 | Epoch 44  |
|        134900 |    19957.5938 | Layer 1 | Epoch 44  |
|        135000 |    19186.6719 | Layer 1 | Epoch 44  |
|        135100 |    18913.0000 | Layer 1 | Epoch 44  |
|        135200 |    19495.8848 | Layer 1 | Epoch 44  |
|        135300 |    19554.6055 | Layer 1 | Epoch 44  |
|        135400 |    19233.2422 | Layer 1 | Epoch 44  |
|        135500 |    18949.6797 | Layer 1 | Epoch 44  |
|        135600 |    19004.5469 | Layer 1 | Epoch 44  |
|        135700 |    19219.7266 | Layer 1 | Epoch 44  |
|        135800 |    19407.8613 | Layer 1 | Epoch 44  |
|        135900 |    19057.3711 | Layer 1 | Epoch 44  |
|        136000 |    18840.1660 | Layer 1 | Epoch 44  |
|        136100 |    19298.4453 | Layer 1 | Epoch 44  |
|        136200 |    19028.1133 | Layer 1 | Epoch 44  |
|        136300 |    18789.8164 | Layer 1 | Epoch 44  |
|        136400 |    18969.3770 | Layer 1 | Epoch 45  |
|        136500 |    18749.6660 | Layer 1 | Epoch 45  |
|        136600 |    19267.5059 | Layer 1 | Epoch 45  |
|        136700 |    18800.5664 | Layer 1 | Epoch 45  |
|        136800 |    18821.8887 | Layer 1 | Epoch 45  |
|        136900 |    19753.6855 | Layer 1 | Epoch 45  |
|        137000 |    19180.6230 | Layer 1 | Epoch 45  |
|        137100 |    19145.7715 | Layer 1 | Epoch 45  |
|        137200 |    18969.3574 | Layer 1 | Epoch 45  |
|        137300 |    19346.9688 | Layer 1 | Epoch 45  |
|        137400 |    18894.0215 | Layer 1 | Epoch 45  |
|        137500 |    19004.9199 | Layer 1 | Epoch 45  |
|        137600 |    19242.9355 | Layer 1 | Epoch 45  |
|        137700 |    19206.7090 | Layer 1 | Epoch 45  |
|        137800 |    18656.7168 | Layer 1 | Epoch 45  |
|        137900 |    18970.2949 | Layer 1 | Epoch 45  |
|        138000 |    18995.6738 | Layer 1 | Epoch 45  |
|        138100 |    18934.4707 | Layer 1 | Epoch 45  |
|        138200 |    18806.0625 | Layer 1 | Epoch 45  |
|        138300 |    18735.6836 | Layer 1 | Epoch 45  |
|        138400 |    18991.5391 | Layer 1 | Epoch 45  |
|        138500 |    19329.6172 | Layer 1 | Epoch 45  |
|        138600 |    19541.0234 | Layer 1 | Epoch 45  |
|        138700 |    19101.7129 | Layer 1 | Epoch 45  |
|        138800 |    19876.0762 | Layer 1 | Epoch 45  |
|        138900 |    18958.9473 | Layer 1 | Epoch 45  |
|        139000 |    19231.8145 | Layer 1 | Epoch 45  |
|        139100 |    18958.3086 | Layer 1 | Epoch 45  |
|        139200 |    19535.7930 | Layer 1 | Epoch 45  |
|        139300 |    18930.8516 | Layer 1 | Epoch 45  |
|        139400 |    18380.9805 | Layer 1 | Epoch 45  |
|        139500 |    18810.9414 | Layer 1 | Epoch 46  |
|        139600 |    18614.2363 | Layer 1 | Epoch 46  |
|        139700 |    18917.3398 | Layer 1 | Epoch 46  |
|        139800 |    19150.5586 | Layer 1 | Epoch 46  |
|        139900 |    19805.3926 | Layer 1 | Epoch 46  |
|        140000 |    19217.8711 | Layer 1 | Epoch 46  |
|        140100 |    19200.2812 | Layer 1 | Epoch 46  |
|        140200 |    19079.3613 | Layer 1 | Epoch 46  |
|        140300 |    19188.3594 | Layer 1 | Epoch 46  |
|        140400 |    19343.1484 | Layer 1 | Epoch 46  |
|        140500 |    19048.5156 | Layer 1 | Epoch 46  |
|        140600 |    18713.9141 | Layer 1 | Epoch 46  |
|        140700 |    19437.7539 | Layer 1 | Epoch 46  |
|        140800 |    19284.7617 | Layer 1 | Epoch 46  |
|        140900 |    19297.5703 | Layer 1 | Epoch 46  |
|        141000 |    19113.1816 | Layer 1 | Epoch 46  |
|        141100 |    19013.8496 | Layer 1 | Epoch 46  |
|        141200 |    18735.4688 | Layer 1 | Epoch 46  |
|        141300 |    19109.1914 | Layer 1 | Epoch 46  |
|        141400 |    19159.5977 | Layer 1 | Epoch 46  |
|        141500 |    19073.8945 | Layer 1 | Epoch 46  |
|        141600 |    18902.9434 | Layer 1 | Epoch 46  |
|        141700 |    19129.9668 | Layer 1 | Epoch 46  |
|        141800 |    19255.9570 | Layer 1 | Epoch 46  |
|        141900 |    19145.3984 | Layer 1 | Epoch 46  |
|        142000 |    19019.5156 | Layer 1 | Epoch 46  |
|        142100 |    19006.8066 | Layer 1 | Epoch 46  |
|        142200 |    18949.9082 | Layer 1 | Epoch 46  |
|        142300 |    19008.9551 | Layer 1 | Epoch 46  |
|        142400 |    18772.9551 | Layer 1 | Epoch 46  |
|        142500 |    18848.1016 | Layer 1 | Epoch 46  |
|        142600 |    18889.6680 | Layer 1 | Epoch 47  |
|        142700 |    18976.9590 | Layer 1 | Epoch 47  |
|        142800 |    19351.7656 | Layer 1 | Epoch 47  |
|        142900 |    19484.3516 | Layer 1 | Epoch 47  |
|        143000 |    19105.4492 | Layer 1 | Epoch 47  |
|        143100 |    19008.0449 | Layer 1 | Epoch 47  |
|        143200 |    19065.8438 | Layer 1 | Epoch 47  |
|        143300 |    18694.0645 | Layer 1 | Epoch 47  |
|        143400 |    19336.2012 | Layer 1 | Epoch 47  |
|        143500 |    19382.2715 | Layer 1 | Epoch 47  |
|        143600 |    18975.6074 | Layer 1 | Epoch 47  |
|        143700 |    19048.7617 | Layer 1 | Epoch 47  |
|        143800 |    18857.9844 | Layer 1 | Epoch 47  |
|        143900 |    18994.8574 | Layer 1 | Epoch 47  |
|        144000 |    18899.8828 | Layer 1 | Epoch 47  |
|        144100 |    19377.4824 | Layer 1 | Epoch 47  |
|        144200 |    19294.5820 | Layer 1 | Epoch 47  |
|        144300 |    18747.0312 | Layer 1 | Epoch 47  |
|        144400 |    19374.2148 | Layer 1 | Epoch 47  |
|        144500 |    19005.3320 | Layer 1 | Epoch 47  |
|        144600 |    19117.9805 | Layer 1 | Epoch 47  |
|        144700 |    19135.2812 | Layer 1 | Epoch 47  |
|        144800 |    19093.7734 | Layer 1 | Epoch 47  |
|        144900 |    19539.6973 | Layer 1 | Epoch 47  |
|        145000 |    18922.2188 | Layer 1 | Epoch 47  |
|        145100 |    18987.6680 | Layer 1 | Epoch 47  |
|        145200 |    19378.4961 | Layer 1 | Epoch 47  |
|        145300 |    18846.9805 | Layer 1 | Epoch 47  |
|        145400 |    18994.8535 | Layer 1 | Epoch 47  |
|        145500 |    19201.6797 | Layer 1 | Epoch 47  |
|        145600 |    19214.4160 | Layer 1 | Epoch 47  |
|        145700 |    18959.6035 | Layer 1 | Epoch 48  |
|        145800 |    18763.1230 | Layer 1 | Epoch 48  |
|        145900 |    18570.5781 | Layer 1 | Epoch 48  |
|        146000 |    18911.4297 | Layer 1 | Epoch 48  |
|        146100 |    19268.0215 | Layer 1 | Epoch 48  |
|        146200 |    19297.6484 | Layer 1 | Epoch 48  |
|        146300 |    19115.5742 | Layer 1 | Epoch 48  |
|        146400 |    19125.1875 | Layer 1 | Epoch 48  |
|        146500 |    19285.6426 | Layer 1 | Epoch 48  |
|        146600 |    19208.3906 | Layer 1 | Epoch 48  |
|        146700 |    18766.8867 | Layer 1 | Epoch 48  |
|        146800 |    18551.9570 | Layer 1 | Epoch 48  |
|        146900 |    19464.1172 | Layer 1 | Epoch 48  |
|        147000 |    19573.4590 | Layer 1 | Epoch 48  |
|        147100 |    18969.0879 | Layer 1 | Epoch 48  |
|        147200 |    19095.7305 | Layer 1 | Epoch 48  |
|        147300 |    19339.3203 | Layer 1 | Epoch 48  |
|        147400 |    19202.4180 | Layer 1 | Epoch 48  |
|        147500 |    18923.2793 | Layer 1 | Epoch 48  |
|        147600 |    19245.2207 | Layer 1 | Epoch 48  |
|        147700 |    18634.3145 | Layer 1 | Epoch 48  |
|        147800 |    19152.7578 | Layer 1 | Epoch 48  |
|        147900 |    19188.3574 | Layer 1 | Epoch 48  |
|        148000 |    19154.5430 | Layer 1 | Epoch 48  |
|        148100 |    19322.1445 | Layer 1 | Epoch 48  |
|        148200 |    18681.1680 | Layer 1 | Epoch 48  |
|        148300 |    19479.5547 | Layer 1 | Epoch 48  |
|        148400 |    19669.2207 | Layer 1 | Epoch 48  |
|        148500 |    18745.6855 | Layer 1 | Epoch 48  |
|        148600 |    19113.3164 | Layer 1 | Epoch 48  |
|        148700 |    18925.9727 | Layer 1 | Epoch 48  |
|        148800 |    18912.2246 | Layer 1 | Epoch 49  |
|        148900 |    19039.6035 | Layer 1 | Epoch 49  |
|        149000 |    19387.2773 | Layer 1 | Epoch 49  |
|        149100 |    18991.9824 | Layer 1 | Epoch 49  |
|        149200 |    19169.7734 | Layer 1 | Epoch 49  |
|        149300 |    18912.2891 | Layer 1 | Epoch 49  |
|        149400 |    19229.0332 | Layer 1 | Epoch 49  |
|        149500 |    18910.4375 | Layer 1 | Epoch 49  |
|        149600 |    18435.3008 | Layer 1 | Epoch 49  |
|        149700 |    19342.2637 | Layer 1 | Epoch 49  |
|        149800 |    19512.2051 | Layer 1 | Epoch 49  |
|        149900 |    18872.9922 | Layer 1 | Epoch 49  |
|        150000 |    19084.1797 | Layer 1 | Epoch 49  |
|        150100 |    18993.9414 | Layer 1 | Epoch 49  |
|        150200 |    18983.7734 | Layer 1 | Epoch 49  |
|        150300 |    18787.4531 | Layer 1 | Epoch 49  |
|        150400 |    19287.9648 | Layer 1 | Epoch 49  |
|        150500 |    19122.5176 | Layer 1 | Epoch 49  |
|        150600 |    19379.3789 | Layer 1 | Epoch 49  |
|        150700 |    18940.4219 | Layer 1 | Epoch 49  |
|        150800 |    19248.1328 | Layer 1 | Epoch 49  |
|        150900 |    18808.5625 | Layer 1 | Epoch 49  |
|        151000 |    18973.8320 | Layer 1 | Epoch 49  |
|        151100 |    18826.9766 | Layer 1 | Epoch 49  |
|        151200 |    18998.5293 | Layer 1 | Epoch 49  |
|        151300 |    18517.3887 | Layer 1 | Epoch 49  |
|        151400 |    18967.5430 | Layer 1 | Epoch 49  |
|        151500 |    19193.4297 | Layer 1 | Epoch 49  |
|        151600 |    18894.9961 | Layer 1 | Epoch 49  |
|        151700 |    18743.7559 | Layer 1 | Epoch 49  |
|        151800 |    18783.9023 | Layer 1 | Epoch 49  |
|        151900 |    18859.6602 | Layer 1 | Epoch 50  |
|        152000 |    19017.6641 | Layer 1 | Epoch 50  |
|        152100 |    19251.2148 | Layer 1 | Epoch 50  |
|        152200 |    19039.9531 | Layer 1 | Epoch 50  |
|        152300 |    19142.5078 | Layer 1 | Epoch 50  |
|        152400 |    18796.4590 | Layer 1 | Epoch 50  |
|        152500 |    19548.1680 | Layer 1 | Epoch 50  |
|        152600 |    19378.5723 | Layer 1 | Epoch 50  |
|        152700 |    18665.9570 | Layer 1 | Epoch 50  |
|        152800 |    19071.7344 | Layer 1 | Epoch 50  |
|        152900 |    19339.2480 | Layer 1 | Epoch 50  |
|        153000 |    19091.2383 | Layer 1 | Epoch 50  |
|        153100 |    18810.9766 | Layer 1 | Epoch 50  |
|        153200 |    18731.9570 | Layer 1 | Epoch 50  |
|        153300 |    19244.0625 | Layer 1 | Epoch 50  |
|        153400 |    19249.7773 | Layer 1 | Epoch 50  |
|        153500 |    18385.1445 | Layer 1 | Epoch 50  |
|        153600 |    19186.9766 | Layer 1 | Epoch 50  |
|        153700 |    19137.6055 | Layer 1 | Epoch 50  |
|        153800 |    19188.2578 | Layer 1 | Epoch 50  |
|        153900 |    18592.9316 | Layer 1 | Epoch 50  |
|        154000 |    18961.0684 | Layer 1 | Epoch 50  |
|        154100 |    19065.3301 | Layer 1 | Epoch 50  |
|        154200 |    19107.5254 | Layer 1 | Epoch 50  |
|        154300 |    19000.7520 | Layer 1 | Epoch 50  |
|        154400 |    19203.6816 | Layer 1 | Epoch 50  |
|        154500 |    19559.8926 | Layer 1 | Epoch 50  |
|        154600 |    19253.7246 | Layer 1 | Epoch 50  |
|        154700 |    18809.4414 | Layer 1 | Epoch 50  |
|        154800 |    18777.5488 | Layer 1 | Epoch 50  |
|        154900 |    18764.9746 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        4.5804 | Layer 2 | Epoch 1  |
|           100 |        4.2025 | Layer 2 | Epoch 1  |
|           200 |        3.4025 | Layer 2 | Epoch 1  |
|           300 |        3.1628 | Layer 2 | Epoch 1  |
|           400 |        2.7334 | Layer 2 | Epoch 1  |
|           500 |        2.4870 | Layer 2 | Epoch 1  |
|           600 |        2.8734 | Layer 2 | Epoch 1  |
|           700 |        2.2988 | Layer 2 | Epoch 1  |
|           800 |        2.4255 | Layer 2 | Epoch 1  |
|           900 |        2.0379 | Layer 2 | Epoch 1  |
|          1000 |        2.0082 | Layer 2 | Epoch 1  |
|          1100 |        2.2668 | Layer 2 | Epoch 1  |
|          1200 |        1.7404 | Layer 2 | Epoch 1  |
|          1300 |        1.5833 | Layer 2 | Epoch 1  |
|          1400 |        1.6504 | Layer 2 | Epoch 1  |
|          1500 |        1.6071 | Layer 2 | Epoch 1  |
|          1600 |        1.4924 | Layer 2 | Epoch 1  |
|          1700 |        1.3716 | Layer 2 | Epoch 1  |
|          1800 |        1.2737 | Layer 2 | Epoch 1  |
|          1900 |        1.5853 | Layer 2 | Epoch 1  |
|          2000 |        1.3175 | Layer 2 | Epoch 1  |
|          2100 |        1.2100 | Layer 2 | Epoch 1  |
|          2200 |        1.1244 | Layer 2 | Epoch 1  |
|          2300 |        1.2458 | Layer 2 | Epoch 1  |
|          2400 |        1.3085 | Layer 2 | Epoch 1  |
|          2500 |        0.9526 | Layer 2 | Epoch 1  |
|          2600 |        1.2642 | Layer 2 | Epoch 1  |
|          2700 |        1.2186 | Layer 2 | Epoch 1  |
|          2800 |        0.9287 | Layer 2 | Epoch 1  |
|          2900 |        1.0091 | Layer 2 | Epoch 1  |
|          3000 |        1.0436 | Layer 2 | Epoch 1  |
|          3100 |        1.1665 | Layer 2 | Epoch 2  |
|          3200 |        1.1292 | Layer 2 | Epoch 2  |
|          3300 |        0.8634 | Layer 2 | Epoch 2  |
|          3400 |        1.0483 | Layer 2 | Epoch 2  |
|          3500 |        0.8125 | Layer 2 | Epoch 2  |
|          3600 |        0.8540 | Layer 2 | Epoch 2  |
|          3700 |        0.9785 | Layer 2 | Epoch 2  |
|          3800 |        1.0864 | Layer 2 | Epoch 2  |
|          3900 |        1.0746 | Layer 2 | Epoch 2  |
|          4000 |        0.8977 | Layer 2 | Epoch 2  |
|          4100 |        1.0015 | Layer 2 | Epoch 2  |
|          4200 |        1.0414 | Layer 2 | Epoch 2  |
|          4300 |        0.9445 | Layer 2 | Epoch 2  |
|          4400 |        1.0041 | Layer 2 | Epoch 2  |
|          4500 |        1.0107 | Layer 2 | Epoch 2  |
|          4600 |        0.8440 | Layer 2 | Epoch 2  |
|          4700 |        0.8514 | Layer 2 | Epoch 2  |
|          4800 |        0.8314 | Layer 2 | Epoch 2  |
|          4900 |        0.8247 | Layer 2 | Epoch 2  |
|          5000 |        0.9262 | Layer 2 | Epoch 2  |
|          5100 |        0.7729 | Layer 2 | Epoch 2  |
|          5200 |        0.9750 | Layer 2 | Epoch 2  |
|          5300 |        0.7512 | Layer 2 | Epoch 2  |
|          5400 |        0.7293 | Layer 2 | Epoch 2  |
|          5500 |        0.8602 | Layer 2 | Epoch 2  |
|          5600 |        0.8143 | Layer 2 | Epoch 2  |
|          5700 |        0.8797 | Layer 2 | Epoch 2  |
|          5800 |        0.6201 | Layer 2 | Epoch 2  |
|          5900 |        0.6990 | Layer 2 | Epoch 2  |
|          6000 |        0.8135 | Layer 2 | Epoch 2  |
|          6100 |        0.7444 | Layer 2 | Epoch 2  |
|          6200 |        0.6657 | Layer 2 | Epoch 3  |
|          6300 |        0.8853 | Layer 2 | Epoch 3  |
|          6400 |        0.9231 | Layer 2 | Epoch 3  |
|          6500 |        0.8006 | Layer 2 | Epoch 3  |
|          6600 |        0.8771 | Layer 2 | Epoch 3  |
|          6700 |        0.6941 | Layer 2 | Epoch 3  |
|          6800 |        0.7430 | Layer 2 | Epoch 3  |
|          6900 |        0.6970 | Layer 2 | Epoch 3  |
|          7000 |        0.6926 | Layer 2 | Epoch 3  |
|          7100 |        0.8684 | Layer 2 | Epoch 3  |
|          7200 |        0.8205 | Layer 2 | Epoch 3  |
|          7300 |        0.9170 | Layer 2 | Epoch 3  |
|          7400 |        0.7278 | Layer 2 | Epoch 3  |
|          7500 |        0.7725 | Layer 2 | Epoch 3  |
|          7600 |        0.7740 | Layer 2 | Epoch 3  |
|          7700 |        0.7550 | Layer 2 | Epoch 3  |
|          7800 |        0.7848 | Layer 2 | Epoch 3  |
|          7900 |        0.7748 | Layer 2 | Epoch 3  |
|          8000 |        0.8606 | Layer 2 | Epoch 3  |
|          8100 |        0.7078 | Layer 2 | Epoch 3  |
|          8200 |        0.7062 | Layer 2 | Epoch 3  |
|          8300 |        0.7447 | Layer 2 | Epoch 3  |
|          8400 |        0.8429 | Layer 2 | Epoch 3  |
|          8500 |        0.8242 | Layer 2 | Epoch 3  |
|          8600 |        0.9052 | Layer 2 | Epoch 3  |
|          8700 |        0.6664 | Layer 2 | Epoch 3  |
|          8800 |        0.7364 | Layer 2 | Epoch 3  |
|          8900 |        0.6763 | Layer 2 | Epoch 3  |
|          9000 |        0.7473 | Layer 2 | Epoch 3  |
|          9100 |        0.6190 | Layer 2 | Epoch 3  |
|          9200 |        0.7770 | Layer 2 | Epoch 3  |
|          9300 |        0.6968 | Layer 2 | Epoch 4  |
|          9400 |        0.6949 | Layer 2 | Epoch 4  |
|          9500 |        0.6713 | Layer 2 | Epoch 4  |
|          9600 |        0.8295 | Layer 2 | Epoch 4  |
|          9700 |        0.6891 | Layer 2 | Epoch 4  |
|          9800 |        0.8243 | Layer 2 | Epoch 4  |
|          9900 |        0.6707 | Layer 2 | Epoch 4  |
|         10000 |        0.6716 | Layer 2 | Epoch 4  |
|         10100 |        0.6181 | Layer 2 | Epoch 4  |
|         10200 |        0.6100 | Layer 2 | Epoch 4  |
|         10300 |        0.6808 | Layer 2 | Epoch 4  |
|         10400 |        0.7421 | Layer 2 | Epoch 4  |
