I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129900 |    16481.1816 | Layer 1 | Epoch 42  |
|        130000 |    16595.6367 | Layer 1 | Epoch 42  |
|        130100 |    16626.1953 | Layer 1 | Epoch 42  |
|        130200 |    16744.0938 | Layer 1 | Epoch 43  |
|        130300 |    16510.6133 | Layer 1 | Epoch 43  |
|        130400 |    17032.3672 | Layer 1 | Epoch 43  |
|        130500 |    16763.3672 | Layer 1 | Epoch 43  |
|        130600 |    16561.7852 | Layer 1 | Epoch 43  |
|        130700 |    16861.5273 | Layer 1 | Epoch 43  |
|        130800 |    16634.4922 | Layer 1 | Epoch 43  |
|        130900 |    16619.0254 | Layer 1 | Epoch 43  |
|        131000 |    16790.5273 | Layer 1 | Epoch 43  |
|        131100 |    16789.3262 | Layer 1 | Epoch 43  |
|        131200 |    17164.6816 | Layer 1 | Epoch 43  |
|        131300 |    16658.9668 | Layer 1 | Epoch 43  |
|        131400 |    16626.3789 | Layer 1 | Epoch 43  |
|        131500 |    16770.0000 | Layer 1 | Epoch 43  |
|        131600 |    16822.8809 | Layer 1 | Epoch 43  |
|        131700 |    16633.5547 | Layer 1 | Epoch 43  |
|        131800 |    16301.7637 | Layer 1 | Epoch 43  |
|        131900 |    16520.8301 | Layer 1 | Epoch 43  |
|        132000 |    16909.3711 | Layer 1 | Epoch 43  |
|        132100 |    16597.7715 | Layer 1 | Epoch 43  |
|        132200 |    16626.0840 | Layer 1 | Epoch 43  |
|        132300 |    16547.1270 | Layer 1 | Epoch 43  |
|        132400 |    16679.7773 | Layer 1 | Epoch 43  |
|        132500 |    16768.6797 | Layer 1 | Epoch 43  |
|        132600 |    16474.0664 | Layer 1 | Epoch 43  |
|        132700 |    16524.7227 | Layer 1 | Epoch 43  |
|        132800 |    16866.8418 | Layer 1 | Epoch 43  |
|        132900 |    16724.0234 | Layer 1 | Epoch 43  |
|        133000 |    16716.9434 | Layer 1 | Epoch 43  |
|        133100 |    16728.0469 | Layer 1 | Epoch 43  |
|        133200 |    16748.5820 | Layer 1 | Epoch 43  |
|        133300 |    16402.6113 | Layer 1 | Epoch 44  |
|        133400 |    16470.3711 | Layer 1 | Epoch 44  |
|        133500 |    16464.7148 | Layer 1 | Epoch 44  |
|        133600 |    16714.0449 | Layer 1 | Epoch 44  |
|        133700 |    16841.2812 | Layer 1 | Epoch 44  |
|        133800 |    16821.8867 | Layer 1 | Epoch 44  |
|        133900 |    16544.8984 | Layer 1 | Epoch 44  |
|        134000 |    16672.3281 | Layer 1 | Epoch 44  |
|        134100 |    16605.4102 | Layer 1 | Epoch 44  |
|        134200 |    17170.5020 | Layer 1 | Epoch 44  |
|        134300 |    17001.5215 | Layer 1 | Epoch 44  |
|        134400 |    16955.9668 | Layer 1 | Epoch 44  |
|        134500 |    16781.5664 | Layer 1 | Epoch 44  |
|        134600 |    16608.9668 | Layer 1 | Epoch 44  |
|        134700 |    16573.7246 | Layer 1 | Epoch 44  |
|        134800 |    16680.6836 | Layer 1 | Epoch 44  |
|        134900 |    16631.4062 | Layer 1 | Epoch 44  |
|        135000 |    16677.5000 | Layer 1 | Epoch 44  |
|        135100 |    16615.9492 | Layer 1 | Epoch 44  |
|        135200 |    16788.2812 | Layer 1 | Epoch 44  |
|        135300 |    16590.0781 | Layer 1 | Epoch 44  |
|        135400 |    16582.0605 | Layer 1 | Epoch 44  |
|        135500 |    16500.7031 | Layer 1 | Epoch 44  |
|        135600 |    16560.1797 | Layer 1 | Epoch 44  |
|        135700 |    16683.7949 | Layer 1 | Epoch 44  |
|        135800 |    16694.2109 | Layer 1 | Epoch 44  |
|        135900 |    16529.0098 | Layer 1 | Epoch 44  |
|        136000 |    16432.7754 | Layer 1 | Epoch 44  |
|        136100 |    16378.0547 | Layer 1 | Epoch 44  |
|        136200 |    17040.4043 | Layer 1 | Epoch 44  |
|        136300 |    16844.1445 | Layer 1 | Epoch 44  |
|        136400 |    16340.6113 | Layer 1 | Epoch 45  |
|        136500 |    16612.4414 | Layer 1 | Epoch 45  |
|        136600 |    16808.2422 | Layer 1 | Epoch 45  |
|        136700 |    16890.2539 | Layer 1 | Epoch 45  |
|        136800 |    16235.7998 | Layer 1 | Epoch 45  |
|        136900 |    16596.4316 | Layer 1 | Epoch 45  |
|        137000 |    16543.0273 | Layer 1 | Epoch 45  |
|        137100 |    16461.1016 | Layer 1 | Epoch 45  |
|        137200 |    16699.8594 | Layer 1 | Epoch 45  |
|        137300 |    16758.8711 | Layer 1 | Epoch 45  |
|        137400 |    16638.9941 | Layer 1 | Epoch 45  |
|        137500 |    16309.0703 | Layer 1 | Epoch 45  |
|        137600 |    16921.9844 | Layer 1 | Epoch 45  |
|        137700 |    16639.8477 | Layer 1 | Epoch 45  |
|        137800 |    16504.1426 | Layer 1 | Epoch 45  |
|        137900 |    16541.0938 | Layer 1 | Epoch 45  |
|        138000 |    16635.3574 | Layer 1 | Epoch 45  |
|        138100 |    16687.3223 | Layer 1 | Epoch 45  |
|        138200 |    16389.8633 | Layer 1 | Epoch 45  |
|        138300 |    16925.2695 | Layer 1 | Epoch 45  |
|        138400 |    16633.4668 | Layer 1 | Epoch 45  |
|        138500 |    16536.5625 | Layer 1 | Epoch 45  |
|        138600 |    16693.1934 | Layer 1 | Epoch 45  |
|        138700 |    16559.0137 | Layer 1 | Epoch 45  |
|        138800 |    16652.9863 | Layer 1 | Epoch 45  |
|        138900 |    16647.0977 | Layer 1 | Epoch 45  |
|        139000 |    16377.2188 | Layer 1 | Epoch 45  |
|        139100 |    16839.5957 | Layer 1 | Epoch 45  |
|        139200 |    16595.7129 | Layer 1 | Epoch 45  |
|        139300 |    16714.7012 | Layer 1 | Epoch 45  |
|        139400 |    16552.4316 | Layer 1 | Epoch 45  |
|        139500 |    16847.6543 | Layer 1 | Epoch 46  |
|        139600 |    16466.0020 | Layer 1 | Epoch 46  |
|        139700 |    16386.3477 | Layer 1 | Epoch 46  |
|        139800 |    16892.9727 | Layer 1 | Epoch 46  |
|        139900 |    16412.5234 | Layer 1 | Epoch 46  |
|        140000 |    16486.7031 | Layer 1 | Epoch 46  |
|        140100 |    16584.7129 | Layer 1 | Epoch 46  |
|        140200 |    16639.1758 | Layer 1 | Epoch 46  |
|        140300 |    16472.0371 | Layer 1 | Epoch 46  |
|        140400 |    17110.8340 | Layer 1 | Epoch 46  |
|        140500 |    16503.9883 | Layer 1 | Epoch 46  |
|        140600 |    16349.8877 | Layer 1 | Epoch 46  |
|        140700 |    16766.5840 | Layer 1 | Epoch 46  |
|        140800 |    16641.9648 | Layer 1 | Epoch 46  |
|        140900 |    16823.8770 | Layer 1 | Epoch 46  |
|        141000 |    16916.0488 | Layer 1 | Epoch 46  |
|        141100 |    16534.8477 | Layer 1 | Epoch 46  |
|        141200 |    16426.2617 | Layer 1 | Epoch 46  |
|        141300 |    16649.5156 | Layer 1 | Epoch 46  |
|        141400 |    16477.2012 | Layer 1 | Epoch 46  |
|        141500 |    16490.0195 | Layer 1 | Epoch 46  |
|        141600 |    16474.7637 | Layer 1 | Epoch 46  |
|        141700 |    16785.7852 | Layer 1 | Epoch 46  |
|        141800 |    16612.1953 | Layer 1 | Epoch 46  |
|        141900 |    16494.7461 | Layer 1 | Epoch 46  |
|        142000 |    16438.8340 | Layer 1 | Epoch 46  |
|        142100 |    16306.7891 | Layer 1 | Epoch 46  |
|        142200 |    16638.5215 | Layer 1 | Epoch 46  |
|        142300 |    16834.5176 | Layer 1 | Epoch 46  |
|        142400 |    16691.2441 | Layer 1 | Epoch 46  |
|        142500 |    17001.4414 | Layer 1 | Epoch 46  |
|        142600 |    16334.3086 | Layer 1 | Epoch 47  |
|        142700 |    16691.7598 | Layer 1 | Epoch 47  |
|        142800 |    16455.8047 | Layer 1 | Epoch 47  |
|        142900 |    16529.9004 | Layer 1 | Epoch 47  |
|        143000 |    16847.8379 | Layer 1 | Epoch 47  |
|        143100 |    16278.0732 | Layer 1 | Epoch 47  |
|        143200 |    16421.5449 | Layer 1 | Epoch 47  |
|        143300 |    16457.6602 | Layer 1 | Epoch 47  |
|        143400 |    16537.3867 | Layer 1 | Epoch 47  |
|        143500 |    16448.7637 | Layer 1 | Epoch 47  |
|        143600 |    16285.8135 | Layer 1 | Epoch 47  |
|        143700 |    16338.1777 | Layer 1 | Epoch 47  |
|        143800 |    16599.9512 | Layer 1 | Epoch 47  |
|        143900 |    16482.4863 | Layer 1 | Epoch 47  |
|        144000 |    16424.5898 | Layer 1 | Epoch 47  |
|        144100 |    16587.4531 | Layer 1 | Epoch 47  |
|        144200 |    16320.6660 | Layer 1 | Epoch 47  |
|        144300 |    16434.4414 | Layer 1 | Epoch 47  |
|        144400 |    16591.3672 | Layer 1 | Epoch 47  |
|        144500 |    16730.5918 | Layer 1 | Epoch 47  |
|        144600 |    16676.7734 | Layer 1 | Epoch 47  |
|        144700 |    16388.7422 | Layer 1 | Epoch 47  |
|        144800 |    16758.8047 | Layer 1 | Epoch 47  |
|        144900 |    16744.8047 | Layer 1 | Epoch 47  |
|        145000 |    16642.9434 | Layer 1 | Epoch 47  |
|        145100 |    16624.8789 | Layer 1 | Epoch 47  |
|        145200 |    16785.9590 | Layer 1 | Epoch 47  |
|        145300 |    16539.9531 | Layer 1 | Epoch 47  |
|        145400 |    16671.7148 | Layer 1 | Epoch 47  |
|        145500 |    16498.4727 | Layer 1 | Epoch 47  |
|        145600 |    16361.3330 | Layer 1 | Epoch 47  |
|        145700 |    16314.7959 | Layer 1 | Epoch 48  |
|        145800 |    16856.3730 | Layer 1 | Epoch 48  |
|        145900 |    16569.9980 | Layer 1 | Epoch 48  |
|        146000 |    16568.4102 | Layer 1 | Epoch 48  |
|        146100 |    16461.1113 | Layer 1 | Epoch 48  |
|        146200 |    16359.2363 | Layer 1 | Epoch 48  |
|        146300 |    16616.8750 | Layer 1 | Epoch 48  |
|        146400 |    16581.2520 | Layer 1 | Epoch 48  |
|        146500 |    16640.5469 | Layer 1 | Epoch 48  |
|        146600 |    16689.6699 | Layer 1 | Epoch 48  |
|        146700 |    16544.0801 | Layer 1 | Epoch 48  |
|        146800 |    16764.1445 | Layer 1 | Epoch 48  |
|        146900 |    16553.4551 | Layer 1 | Epoch 48  |
|        147000 |    16574.6367 | Layer 1 | Epoch 48  |
|        147100 |    16373.1787 | Layer 1 | Epoch 48  |
|        147200 |    16344.9961 | Layer 1 | Epoch 48  |
|        147300 |    16795.9375 | Layer 1 | Epoch 48  |
|        147400 |    16971.7734 | Layer 1 | Epoch 48  |
|        147500 |    16588.7402 | Layer 1 | Epoch 48  |
|        147600 |    16702.0391 | Layer 1 | Epoch 48  |
|        147700 |    16668.0781 | Layer 1 | Epoch 48  |
|        147800 |    16884.8770 | Layer 1 | Epoch 48  |
|        147900 |    16554.2266 | Layer 1 | Epoch 48  |
|        148000 |    16854.7285 | Layer 1 | Epoch 48  |
|        148100 |    16543.5449 | Layer 1 | Epoch 48  |
|        148200 |    16495.5137 | Layer 1 | Epoch 48  |
|        148300 |    16577.9004 | Layer 1 | Epoch 48  |
|        148400 |    16600.1074 | Layer 1 | Epoch 48  |
|        148500 |    16812.1328 | Layer 1 | Epoch 48  |
|        148600 |    16372.4883 | Layer 1 | Epoch 48  |
|        148700 |    16467.6895 | Layer 1 | Epoch 48  |
|        148800 |    16567.1836 | Layer 1 | Epoch 49  |
|        148900 |    16693.4727 | Layer 1 | Epoch 49  |
|        149000 |    16552.8828 | Layer 1 | Epoch 49  |
|        149100 |    16312.8047 | Layer 1 | Epoch 49  |
|        149200 |    16442.0195 | Layer 1 | Epoch 49  |
|        149300 |    16723.2344 | Layer 1 | Epoch 49  |
|        149400 |    16798.7480 | Layer 1 | Epoch 49  |
|        149500 |    16448.5449 | Layer 1 | Epoch 49  |
|        149600 |    16855.0391 | Layer 1 | Epoch 49  |
|        149700 |    16720.6719 | Layer 1 | Epoch 49  |
|        149800 |    16378.9922 | Layer 1 | Epoch 49  |
|        149900 |    16614.9102 | Layer 1 | Epoch 49  |
|        150000 |    17135.2441 | Layer 1 | Epoch 49  |
|        150100 |    16424.9785 | Layer 1 | Epoch 49  |
|        150200 |    16590.4961 | Layer 1 | Epoch 49  |
|        150300 |    16601.2949 | Layer 1 | Epoch 49  |
|        150400 |    16505.7773 | Layer 1 | Epoch 49  |
|        150500 |    16125.4199 | Layer 1 | Epoch 49  |
|        150600 |    16347.6992 | Layer 1 | Epoch 49  |
|        150700 |    16339.3652 | Layer 1 | Epoch 49  |
|        150800 |    16584.1992 | Layer 1 | Epoch 49  |
|        150900 |    16772.6016 | Layer 1 | Epoch 49  |
|        151000 |    16843.8750 | Layer 1 | Epoch 49  |
|        151100 |    16727.7207 | Layer 1 | Epoch 49  |
|        151200 |    16896.3926 | Layer 1 | Epoch 49  |
|        151300 |    16381.3516 | Layer 1 | Epoch 49  |
|        151400 |    16789.8164 | Layer 1 | Epoch 49  |
|        151500 |    17073.8633 | Layer 1 | Epoch 49  |
|        151600 |    16716.6484 | Layer 1 | Epoch 49  |
|        151700 |    16434.6055 | Layer 1 | Epoch 49  |
|        151800 |    16574.4238 | Layer 1 | Epoch 49  |
|        151900 |    16849.8398 | Layer 1 | Epoch 50  |
|        152000 |    16895.7324 | Layer 1 | Epoch 50  |
|        152100 |    16604.4531 | Layer 1 | Epoch 50  |
|        152200 |    16681.0625 | Layer 1 | Epoch 50  |
|        152300 |    16783.9062 | Layer 1 | Epoch 50  |
|        152400 |    16320.0391 | Layer 1 | Epoch 50  |
|        152500 |    16212.3193 | Layer 1 | Epoch 50  |
|        152600 |    16574.0488 | Layer 1 | Epoch 50  |
|        152700 |    16428.5020 | Layer 1 | Epoch 50  |
|        152800 |    16534.8770 | Layer 1 | Epoch 50  |
|        152900 |    16530.3242 | Layer 1 | Epoch 50  |
|        153000 |    16673.9082 | Layer 1 | Epoch 50  |
|        153100 |    16769.3242 | Layer 1 | Epoch 50  |
|        153200 |    16395.7070 | Layer 1 | Epoch 50  |
|        153300 |    16496.7734 | Layer 1 | Epoch 50  |
|        153400 |    16194.9189 | Layer 1 | Epoch 50  |
|        153500 |    16687.4570 | Layer 1 | Epoch 50  |
|        153600 |    16744.6992 | Layer 1 | Epoch 50  |
|        153700 |    16656.7324 | Layer 1 | Epoch 50  |
|        153800 |    16463.6953 | Layer 1 | Epoch 50  |
|        153900 |    16267.2109 | Layer 1 | Epoch 50  |
|        154000 |    16442.8672 | Layer 1 | Epoch 50  |
|        154100 |    16704.1406 | Layer 1 | Epoch 50  |
|        154200 |    16691.8770 | Layer 1 | Epoch 50  |
|        154300 |    16609.3418 | Layer 1 | Epoch 50  |
|        154400 |    16488.7188 | Layer 1 | Epoch 50  |
|        154500 |    16670.9355 | Layer 1 | Epoch 50  |
|        154600 |    16504.8906 | Layer 1 | Epoch 50  |
|        154700 |    16351.5957 | Layer 1 | Epoch 50  |
|        154800 |    16801.5020 | Layer 1 | Epoch 50  |
|        154900 |    16188.7295 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      434.8802 | Layer 2 | Epoch 1  |
|           100 |      380.4061 | Layer 2 | Epoch 1  |
|           200 |      342.0579 | Layer 2 | Epoch 1  |
|           300 |      320.9860 | Layer 2 | Epoch 1  |
|           400 |      305.5469 | Layer 2 | Epoch 1  |
|           500 |      293.8463 | Layer 2 | Epoch 1  |
|           600 |      287.1728 | Layer 2 | Epoch 1  |
|           700 |      279.8548 | Layer 2 | Epoch 1  |
|           800 |      274.6405 | Layer 2 | Epoch 1  |
|           900 |      271.5587 | Layer 2 | Epoch 1  |
|          1000 |      268.6399 | Layer 2 | Epoch 1  |
|          1100 |      266.4092 | Layer 2 | Epoch 1  |
|          1200 |      264.0605 | Layer 2 | Epoch 1  |
|          1300 |      260.6150 | Layer 2 | Epoch 1  |
|          1400 |      258.4606 | Layer 2 | Epoch 1  |
|          1500 |      257.6418 | Layer 2 | Epoch 1  |
|          1600 |      253.8220 | Layer 2 | Epoch 1  |
|          1700 |      255.1462 | Layer 2 | Epoch 1  |
|          1800 |      252.9560 | Layer 2 | Epoch 1  |
|          1900 |      252.8331 | Layer 2 | Epoch 1  |
|          2000 |      248.7219 | Layer 2 | Epoch 1  |
|          2100 |      249.1564 | Layer 2 | Epoch 1  |
|          2200 |      248.3197 | Layer 2 | Epoch 1  |
|          2300 |      246.0331 | Layer 2 | Epoch 1  |
|          2400 |      244.7182 | Layer 2 | Epoch 1  |
|          2500 |      244.6670 | Layer 2 | Epoch 1  |
|          2600 |      242.7232 | Layer 2 | Epoch 1  |
|          2700 |      242.6496 | Layer 2 | Epoch 1  |
|          2800 |      239.6541 | Layer 2 | Epoch 1  |
|          2900 |      240.5662 | Layer 2 | Epoch 1  |
|          3000 |      240.4767 | Layer 2 | Epoch 1  |
|          3100 |      239.0487 | Layer 2 | Epoch 2  |
|          3200 |      234.8772 | Layer 2 | Epoch 2  |
|          3300 |      235.9260 | Layer 2 | Epoch 2  |
|          3400 |      234.3546 | Layer 2 | Epoch 2  |
|          3500 |      235.4054 | Layer 2 | Epoch 2  |
|          3600 |      232.3419 | Layer 2 | Epoch 2  |
|          3700 |      233.6739 | Layer 2 | Epoch 2  |
|          3800 |      232.1430 | Layer 2 | Epoch 2  |
|          3900 |      230.7650 | Layer 2 | Epoch 2  |
|          4000 |      229.0452 | Layer 2 | Epoch 2  |
|          4100 |      229.2567 | Layer 2 | Epoch 2  |
|          4200 |      226.1912 | Layer 2 | Epoch 2  |
|          4300 |      229.0260 | Layer 2 | Epoch 2  |
|          4400 |      224.9442 | Layer 2 | Epoch 2  |
|          4500 |      225.9369 | Layer 2 | Epoch 2  |
|          4600 |      225.2907 | Layer 2 | Epoch 2  |
|          4700 |      223.0897 | Layer 2 | Epoch 2  |
|          4800 |      224.2231 | Layer 2 | Epoch 2  |
|          4900 |      222.0441 | Layer 2 | Epoch 2  |
|          5000 |      222.8753 | Layer 2 | Epoch 2  |
|          5100 |      221.7776 | Layer 2 | Epoch 2  |
|          5200 |      223.9546 | Layer 2 | Epoch 2  |
|          5300 |      219.2565 | Layer 2 | Epoch 2  |
|          5400 |      218.1879 | Layer 2 | Epoch 2  |
|          5500 |      217.9427 | Layer 2 | Epoch 2  |
|          5600 |      216.3412 | Layer 2 | Epoch 2  |
|          5700 |      217.7153 | Layer 2 | Epoch 2  |
|          5800 |      216.7446 | Layer 2 | Epoch 2  |
|          5900 |      217.6978 | Layer 2 | Epoch 2  |
|          6000 |      217.0037 | Layer 2 | Epoch 2  |
|          6100 |      216.4862 | Layer 2 | Epoch 2  |
|          6200 |      214.3560 | Layer 2 | Epoch 3  |
|          6300 |      213.0654 | Layer 2 | Epoch 3  |
|          6400 |      213.5934 | Layer 2 | Epoch 3  |
|          6500 |      213.8064 | Layer 2 | Epoch 3  |
|          6600 |      209.1440 | Layer 2 | Epoch 3  |
|          6700 |      210.5770 | Layer 2 | Epoch 3  |
|          6800 |      211.5536 | Layer 2 | Epoch 3  |
|          6900 |      209.4628 | Layer 2 | Epoch 3  |
|          7000 |      210.1003 | Layer 2 | Epoch 3  |
|          7100 |      208.7099 | Layer 2 | Epoch 3  |
|          7200 |      207.6151 | Layer 2 | Epoch 3  |
|          7300 |      205.5033 | Layer 2 | Epoch 3  |
|          7400 |      206.4283 | Layer 2 | Epoch 3  |
|          7500 |      205.1942 | Layer 2 | Epoch 3  |
|          7600 |      206.7146 | Layer 2 | Epoch 3  |
|          7700 |      204.0034 | Layer 2 | Epoch 3  |
|          7800 |      203.0663 | Layer 2 | Epoch 3  |
|          7900 |      200.7531 | Layer 2 | Epoch 3  |
|          8000 |      203.5574 | Layer 2 | Epoch 3  |
|          8100 |      204.0279 | Layer 2 | Epoch 3  |
|          8200 |      201.9945 | Layer 2 | Epoch 3  |
|          8300 |      201.2501 | Layer 2 | Epoch 3  |
|          8400 |      201.5759 | Layer 2 | Epoch 3  |
|          8500 |      204.1555 | Layer 2 | Epoch 3  |
|          8600 |      200.2564 | Layer 2 | Epoch 3  |
|          8700 |      199.6893 | Layer 2 | Epoch 3  |
|          8800 |      200.2675 | Layer 2 | Epoch 3  |
|          8900 |      200.7077 | Layer 2 | Epoch 3  |
|          9000 |      198.7378 | Layer 2 | Epoch 3  |
|          9100 |      197.9028 | Layer 2 | Epoch 3  |
|          9200 |      199.4020 | Layer 2 | Epoch 3  |
|          9300 |      199.7066 | Layer 2 | Epoch 4  |
|          9400 |      201.3490 | Layer 2 | Epoch 4  |
|          9500 |      197.2951 | Layer 2 | Epoch 4  |
|          9600 |      197.7943 | Layer 2 | Epoch 4  |
|          9700 |      196.3047 | Layer 2 | Epoch 4  |
|          9800 |      195.4576 | Layer 2 | Epoch 4  |
|          9900 |      195.5157 | Layer 2 | Epoch 4  |
|         10000 |      192.0513 | Layer 2 | Epoch 4  |
|         10100 |      195.4184 | Layer 2 | Epoch 4  |
|         10200 |      194.2605 | Layer 2 | Epoch 4  |
|         10300 |      194.3642 | Layer 2 | Epoch 4  |
|         10400 |      195.3480 | Layer 2 | Epoch 4  |
|         10500 |      192.6549 | Layer 2 | Epoch 4  |
|         10600 |      193.1495 | Layer 2 | Epoch 4  |
|         10700 |      193.0702 | Layer 2 | Epoch 4  |
|         10800 |      192.7459 | Layer 2 | Epoch 4  |
|         10900 |      192.3875 | Layer 2 | Epoch 4  |
|         11000 |      191.6884 | Layer 2 | Epoch 4  |
