I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22617.4609 | Layer 1 | Epoch 14  |
|         41800 |    22577.8320 | Layer 1 | Epoch 14  |
|         41900 |    22459.7344 | Layer 1 | Epoch 14  |
|         42000 |    22445.5801 | Layer 1 | Epoch 14  |
|         42100 |    22471.4160 | Layer 1 | Epoch 14  |
|         42200 |    22225.4531 | Layer 1 | Epoch 14  |
|         42300 |    22351.6738 | Layer 1 | Epoch 14  |
|         42400 |    22288.9062 | Layer 1 | Epoch 14  |
|         42500 |    22383.7539 | Layer 1 | Epoch 14  |
|         42600 |    22271.6562 | Layer 1 | Epoch 14  |
|         42700 |    22322.3477 | Layer 1 | Epoch 14  |
|         42800 |    22436.9609 | Layer 1 | Epoch 14  |
|         42900 |    22281.5273 | Layer 1 | Epoch 14  |
|         43000 |    22420.6094 | Layer 1 | Epoch 14  |
|         43100 |    22095.2676 | Layer 1 | Epoch 14  |
|         43200 |    22471.1211 | Layer 1 | Epoch 14  |
|         43300 |    22120.6875 | Layer 1 | Epoch 14  |
|         43400 |    22455.5859 | Layer 1 | Epoch 15  |
|         43500 |    22066.7812 | Layer 1 | Epoch 15  |
|         43600 |    21999.0664 | Layer 1 | Epoch 15  |
|         43700 |    22267.7832 | Layer 1 | Epoch 15  |
|         43800 |    22150.0957 | Layer 1 | Epoch 15  |
|         43900 |    22420.1484 | Layer 1 | Epoch 15  |
|         44000 |    22089.3516 | Layer 1 | Epoch 15  |
|         44100 |    22203.0449 | Layer 1 | Epoch 15  |
|         44200 |    22238.4199 | Layer 1 | Epoch 15  |
|         44300 |    22081.2852 | Layer 1 | Epoch 15  |
|         44400 |    22278.7441 | Layer 1 | Epoch 15  |
|         44500 |    22209.7344 | Layer 1 | Epoch 15  |
|         44600 |    22240.8887 | Layer 1 | Epoch 15  |
|         44700 |    22287.7461 | Layer 1 | Epoch 15  |
|         44800 |    22301.2266 | Layer 1 | Epoch 15  |
|         44900 |    22160.9023 | Layer 1 | Epoch 15  |
|         45000 |    22138.8574 | Layer 1 | Epoch 15  |
|         45100 |    22513.1797 | Layer 1 | Epoch 15  |
|         45200 |    22252.7715 | Layer 1 | Epoch 15  |
|         45300 |    21631.5820 | Layer 1 | Epoch 15  |
|         45400 |    22068.8008 | Layer 1 | Epoch 15  |
|         45500 |    22195.7969 | Layer 1 | Epoch 15  |
|         45600 |    22054.8594 | Layer 1 | Epoch 15  |
|         45700 |    21985.0391 | Layer 1 | Epoch 15  |
|         45800 |    22297.3340 | Layer 1 | Epoch 15  |
|         45900 |    21943.8379 | Layer 1 | Epoch 15  |
|         46000 |    22221.6211 | Layer 1 | Epoch 15  |
|         46100 |    22148.5801 | Layer 1 | Epoch 15  |
|         46200 |    22361.4688 | Layer 1 | Epoch 15  |
|         46300 |    21950.8965 | Layer 1 | Epoch 15  |
|         46400 |    22030.7617 | Layer 1 | Epoch 15  |
|         46500 |    22082.2363 | Layer 1 | Epoch 16  |
|         46600 |    21894.4629 | Layer 1 | Epoch 16  |
|         46700 |    22243.7500 | Layer 1 | Epoch 16  |
|         46800 |    22019.3301 | Layer 1 | Epoch 16  |
|         46900 |    22179.4453 | Layer 1 | Epoch 16  |
|         47000 |    21849.6719 | Layer 1 | Epoch 16  |
|         47100 |    21810.3145 | Layer 1 | Epoch 16  |
|         47200 |    22099.2383 | Layer 1 | Epoch 16  |
|         47300 |    21823.0273 | Layer 1 | Epoch 16  |
|         47400 |    21649.9648 | Layer 1 | Epoch 16  |
|         47500 |    21700.0488 | Layer 1 | Epoch 16  |
|         47600 |    21911.4414 | Layer 1 | Epoch 16  |
|         47700 |    21789.2715 | Layer 1 | Epoch 16  |
|         47800 |    21640.3164 | Layer 1 | Epoch 16  |
|         47900 |    21874.9316 | Layer 1 | Epoch 16  |
|         48000 |    21889.7344 | Layer 1 | Epoch 16  |
|         48100 |    22193.5254 | Layer 1 | Epoch 16  |
|         48200 |    22084.5566 | Layer 1 | Epoch 16  |
|         48300 |    22002.0273 | Layer 1 | Epoch 16  |
|         48400 |    21923.6738 | Layer 1 | Epoch 16  |
|         48500 |    21902.2305 | Layer 1 | Epoch 16  |
|         48600 |    22034.6660 | Layer 1 | Epoch 16  |
|         48700 |    22057.4395 | Layer 1 | Epoch 16  |
|         48800 |    21907.2852 | Layer 1 | Epoch 16  |
|         48900 |    22034.6484 | Layer 1 | Epoch 16  |
|         49000 |    21971.7207 | Layer 1 | Epoch 16  |
|         49100 |    22091.1016 | Layer 1 | Epoch 16  |
|         49200 |    21868.0352 | Layer 1 | Epoch 16  |
|         49300 |    22166.8086 | Layer 1 | Epoch 16  |
|         49400 |    21819.9785 | Layer 1 | Epoch 16  |
|         49500 |    21539.7246 | Layer 1 | Epoch 16  |
|         49600 |    21759.2793 | Layer 1 | Epoch 17  |
|         49700 |    21759.5254 | Layer 1 | Epoch 17  |
|         49800 |    21955.7695 | Layer 1 | Epoch 17  |
|         49900 |    21540.5859 | Layer 1 | Epoch 17  |
|         50000 |    21684.2090 | Layer 1 | Epoch 17  |
|         50100 |    21749.7539 | Layer 1 | Epoch 17  |
|         50200 |    21730.7012 | Layer 1 | Epoch 17  |
|         50300 |    21756.4648 | Layer 1 | Epoch 17  |
|         50400 |    21574.4590 | Layer 1 | Epoch 17  |
|         50500 |    21548.4121 | Layer 1 | Epoch 17  |
|         50600 |    21711.2012 | Layer 1 | Epoch 17  |
|         50700 |    21823.6797 | Layer 1 | Epoch 17  |
|         50800 |    21474.7949 | Layer 1 | Epoch 17  |
|         50900 |    21516.4434 | Layer 1 | Epoch 17  |
|         51000 |    21563.8477 | Layer 1 | Epoch 17  |
|         51100 |    21576.4980 | Layer 1 | Epoch 17  |
|         51200 |    21390.4336 | Layer 1 | Epoch 17  |
|         51300 |    21674.6465 | Layer 1 | Epoch 17  |
|         51400 |    21453.1191 | Layer 1 | Epoch 17  |
|         51500 |    21406.6543 | Layer 1 | Epoch 17  |
|         51600 |    21726.2461 | Layer 1 | Epoch 17  |
|         51700 |    21677.1523 | Layer 1 | Epoch 17  |
|         51800 |    21445.5273 | Layer 1 | Epoch 17  |
|         51900 |    21784.3379 | Layer 1 | Epoch 17  |
|         52000 |    21910.5449 | Layer 1 | Epoch 17  |
|         52100 |    21540.2871 | Layer 1 | Epoch 17  |
|         52200 |    21642.0547 | Layer 1 | Epoch 17  |
|         52300 |    21425.8945 | Layer 1 | Epoch 17  |
|         52400 |    21410.6406 | Layer 1 | Epoch 17  |
|         52500 |    21927.4766 | Layer 1 | Epoch 17  |
|         52600 |    21575.9180 | Layer 1 | Epoch 17  |
|         52700 |    21724.6211 | Layer 1 | Epoch 18  |
|         52800 |    21398.2891 | Layer 1 | Epoch 18  |
|         52900 |    21694.3984 | Layer 1 | Epoch 18  |
|         53000 |    21411.3730 | Layer 1 | Epoch 18  |
|         53100 |    21521.2480 | Layer 1 | Epoch 18  |
|         53200 |    21306.0039 | Layer 1 | Epoch 18  |
|         53300 |    21381.4805 | Layer 1 | Epoch 18  |
|         53400 |    21727.6934 | Layer 1 | Epoch 18  |
|         53500 |    21572.0391 | Layer 1 | Epoch 18  |
|         53600 |    21418.7266 | Layer 1 | Epoch 18  |
|         53700 |    21026.1953 | Layer 1 | Epoch 18  |
|         53800 |    21099.6367 | Layer 1 | Epoch 18  |
|         53900 |    21366.5488 | Layer 1 | Epoch 18  |
|         54000 |    21415.6973 | Layer 1 | Epoch 18  |
|         54100 |    21631.8184 | Layer 1 | Epoch 18  |
|         54200 |    21452.3027 | Layer 1 | Epoch 18  |
|         54300 |    21585.4141 | Layer 1 | Epoch 18  |
|         54400 |    21431.4531 | Layer 1 | Epoch 18  |
|         54500 |    21378.9375 | Layer 1 | Epoch 18  |
|         54600 |    21372.3223 | Layer 1 | Epoch 18  |
|         54700 |    21534.8516 | Layer 1 | Epoch 18  |
|         54800 |    21335.6953 | Layer 1 | Epoch 18  |
|         54900 |    21754.5508 | Layer 1 | Epoch 18  |
|         55000 |    21393.3086 | Layer 1 | Epoch 18  |
|         55100 |    21408.3906 | Layer 1 | Epoch 18  |
|         55200 |    21203.2578 | Layer 1 | Epoch 18  |
|         55300 |    21155.8398 | Layer 1 | Epoch 18  |
|         55400 |    21588.8184 | Layer 1 | Epoch 18  |
|         55500 |    21333.0254 | Layer 1 | Epoch 18  |
|         55600 |    21425.3438 | Layer 1 | Epoch 18  |
|         55700 |    21311.4453 | Layer 1 | Epoch 18  |
|         55800 |    21390.8730 | Layer 1 | Epoch 19  |
|         55900 |    21125.6523 | Layer 1 | Epoch 19  |
|         56000 |    21502.3027 | Layer 1 | Epoch 19  |
|         56100 |    21278.3809 | Layer 1 | Epoch 19  |
|         56200 |    21347.7285 | Layer 1 | Epoch 19  |
|         56300 |    21390.3398 | Layer 1 | Epoch 19  |
|         56400 |    21175.9609 | Layer 1 | Epoch 19  |
|         56500 |    21101.7578 | Layer 1 | Epoch 19  |
|         56600 |    21139.0020 | Layer 1 | Epoch 19  |
|         56700 |    21041.5137 | Layer 1 | Epoch 19  |
|         56800 |    21363.2402 | Layer 1 | Epoch 19  |
|         56900 |    21047.5312 | Layer 1 | Epoch 19  |
|         57000 |    21099.8086 | Layer 1 | Epoch 19  |
|         57100 |    21522.4727 | Layer 1 | Epoch 19  |
|         57200 |    20982.0488 | Layer 1 | Epoch 19  |
|         57300 |    21375.2480 | Layer 1 | Epoch 19  |
|         57400 |    21073.4941 | Layer 1 | Epoch 19  |
|         57500 |    21379.8828 | Layer 1 | Epoch 19  |
|         57600 |    21430.8008 | Layer 1 | Epoch 19  |
|         57700 |    20939.2539 | Layer 1 | Epoch 19  |
|         57800 |    21054.8359 | Layer 1 | Epoch 19  |
|         57900 |    21112.0781 | Layer 1 | Epoch 19  |
|         58000 |    21249.9492 | Layer 1 | Epoch 19  |
|         58100 |    21118.5020 | Layer 1 | Epoch 19  |
|         58200 |    21188.7188 | Layer 1 | Epoch 19  |
|         58300 |    21530.1191 | Layer 1 | Epoch 19  |
|         58400 |    21237.8047 | Layer 1 | Epoch 19  |
|         58500 |    21178.8301 | Layer 1 | Epoch 19  |
|         58600 |    20867.8008 | Layer 1 | Epoch 19  |
|         58700 |    21000.0391 | Layer 1 | Epoch 19  |
|         58800 |    21472.3711 | Layer 1 | Epoch 19  |
|         58900 |    20995.8867 | Layer 1 | Epoch 20  |
|         59000 |    20904.8398 | Layer 1 | Epoch 20  |
|         59100 |    20943.8379 | Layer 1 | Epoch 20  |
|         59200 |    21380.8887 | Layer 1 | Epoch 20  |
|         59300 |    21317.6836 | Layer 1 | Epoch 20  |
|         59400 |    21172.4238 | Layer 1 | Epoch 20  |
|         59500 |    21105.9258 | Layer 1 | Epoch 20  |
|         59600 |    21014.9355 | Layer 1 | Epoch 20  |
|         59700 |    20928.4688 | Layer 1 | Epoch 20  |
|         59800 |    21414.7930 | Layer 1 | Epoch 20  |
|         59900 |    21307.5664 | Layer 1 | Epoch 20  |
|         60000 |    20996.3496 | Layer 1 | Epoch 20  |
|         60100 |    21276.5273 | Layer 1 | Epoch 20  |
|         60200 |    21226.3418 | Layer 1 | Epoch 20  |
|         60300 |    21009.2676 | Layer 1 | Epoch 20  |
|         60400 |    20721.0801 | Layer 1 | Epoch 20  |
|         60500 |    20992.3867 | Layer 1 | Epoch 20  |
|         60600 |    21227.0820 | Layer 1 | Epoch 20  |
|         60700 |    21012.9727 | Layer 1 | Epoch 20  |
|         60800 |    20936.3887 | Layer 1 | Epoch 20  |
|         60900 |    20881.7969 | Layer 1 | Epoch 20  |
|         61000 |    21154.4492 | Layer 1 | Epoch 20  |
|         61100 |    21085.3496 | Layer 1 | Epoch 20  |
|         61200 |    21002.3711 | Layer 1 | Epoch 20  |
|         61300 |    21123.2500 | Layer 1 | Epoch 20  |
|         61400 |    20849.5605 | Layer 1 | Epoch 20  |
|         61500 |    20959.7500 | Layer 1 | Epoch 20  |
|         61600 |    20889.9805 | Layer 1 | Epoch 20  |
|         61700 |    20865.5703 | Layer 1 | Epoch 20  |
|         61800 |    21052.5625 | Layer 1 | Epoch 20  |
|         61900 |    21261.1406 | Layer 1 | Epoch 20  |
|         62000 |    20951.2266 | Layer 1 | Epoch 21  |
|         62100 |    21121.8867 | Layer 1 | Epoch 21  |
|         62200 |    20651.7012 | Layer 1 | Epoch 21  |
|         62300 |    21320.1543 | Layer 1 | Epoch 21  |
|         62400 |    21015.9023 | Layer 1 | Epoch 21  |
|         62500 |    21034.1309 | Layer 1 | Epoch 21  |
|         62600 |    20635.6680 | Layer 1 | Epoch 21  |
|         62700 |    21093.3711 | Layer 1 | Epoch 21  |
|         62800 |    20843.7031 | Layer 1 | Epoch 21  |
|         62900 |    20843.8691 | Layer 1 | Epoch 21  |
|         63000 |    21053.8320 | Layer 1 | Epoch 21  |
|         63100 |    20849.0098 | Layer 1 | Epoch 21  |
|         63200 |    20793.2578 | Layer 1 | Epoch 21  |
|         63300 |    20617.1016 | Layer 1 | Epoch 21  |
|         63400 |    21177.2500 | Layer 1 | Epoch 21  |
|         63500 |    20458.9277 | Layer 1 | Epoch 21  |
|         63600 |    21230.7539 | Layer 1 | Epoch 21  |
|         63700 |    20804.6191 | Layer 1 | Epoch 21  |
|         63800 |    21130.9355 | Layer 1 | Epoch 21  |
|         63900 |    20757.8965 | Layer 1 | Epoch 21  |
|         64000 |    20934.1523 | Layer 1 | Epoch 21  |
|         64100 |    20864.0254 | Layer 1 | Epoch 21  |
|         64200 |    21332.3613 | Layer 1 | Epoch 21  |
|         64300 |    20915.8555 | Layer 1 | Epoch 21  |
|         64400 |    21286.5508 | Layer 1 | Epoch 21  |
|         64500 |    20740.3008 | Layer 1 | Epoch 21  |
|         64600 |    20987.6250 | Layer 1 | Epoch 21  |
|         64700 |    20456.4277 | Layer 1 | Epoch 21  |
|         64800 |    20780.8145 | Layer 1 | Epoch 21  |
|         64900 |    20677.8691 | Layer 1 | Epoch 21  |
|         65000 |    21010.8145 | Layer 1 | Epoch 21  |
|         65100 |    21013.4453 | Layer 1 | Epoch 22  |
|         65200 |    20462.2891 | Layer 1 | Epoch 22  |
|         65300 |    20813.7734 | Layer 1 | Epoch 22  |
|         65400 |    20923.5684 | Layer 1 | Epoch 22  |
|         65500 |    20414.2129 | Layer 1 | Epoch 22  |
|         65600 |    20915.6309 | Layer 1 | Epoch 22  |
|         65700 |    20739.7559 | Layer 1 | Epoch 22  |
|         65800 |    21067.8320 | Layer 1 | Epoch 22  |
|         65900 |    20775.7578 | Layer 1 | Epoch 22  |
|         66000 |    20676.7656 | Layer 1 | Epoch 22  |
|         66100 |    20488.5234 | Layer 1 | Epoch 22  |
|         66200 |    20772.5547 | Layer 1 | Epoch 22  |
|         66300 |    21131.3359 | Layer 1 | Epoch 22  |
|         66400 |    20586.3223 | Layer 1 | Epoch 22  |
|         66500 |    20611.9844 | Layer 1 | Epoch 22  |
|         66600 |    20459.6172 | Layer 1 | Epoch 22  |
|         66700 |    20844.9180 | Layer 1 | Epoch 22  |
|         66800 |    20413.0254 | Layer 1 | Epoch 22  |
|         66900 |    20750.5098 | Layer 1 | Epoch 22  |
|         67000 |    20819.1094 | Layer 1 | Epoch 22  |
|         67100 |    20581.4785 | Layer 1 | Epoch 22  |
|         67200 |    20770.1445 | Layer 1 | Epoch 22  |
|         67300 |    20665.7402 | Layer 1 | Epoch 22  |
|         67400 |    20794.4492 | Layer 1 | Epoch 22  |
|         67500 |    20796.0176 | Layer 1 | Epoch 22  |
|         67600 |    21041.0391 | Layer 1 | Epoch 22  |
|         67700 |    20986.8477 | Layer 1 | Epoch 22  |
|         67800 |    20705.9492 | Layer 1 | Epoch 22  |
|         67900 |    20924.5742 | Layer 1 | Epoch 22  |
|         68000 |    20783.4609 | Layer 1 | Epoch 22  |
|         68100 |    20355.0254 | Layer 1 | Epoch 22  |
|         68200 |    21104.2539 | Layer 1 | Epoch 23  |
|         68300 |    20687.3105 | Layer 1 | Epoch 23  |
|         68400 |    20921.3809 | Layer 1 | Epoch 23  |
|         68500 |    20710.7500 | Layer 1 | Epoch 23  |
|         68600 |    20798.9414 | Layer 1 | Epoch 23  |
|         68700 |    20522.0410 | Layer 1 | Epoch 23  |
|         68800 |    20688.0625 | Layer 1 | Epoch 23  |
|         68900 |    20591.4180 | Layer 1 | Epoch 23  |
|         69000 |    20573.5547 | Layer 1 | Epoch 23  |
|         69100 |    20794.3516 | Layer 1 | Epoch 23  |
|         69200 |    20672.4980 | Layer 1 | Epoch 23  |
|         69300 |    20426.1973 | Layer 1 | Epoch 23  |
|         69400 |    20651.1270 | Layer 1 | Epoch 23  |
|         69500 |    20633.0449 | Layer 1 | Epoch 23  |
|         69600 |    20330.4219 | Layer 1 | Epoch 23  |
|         69700 |    20646.7031 | Layer 1 | Epoch 23  |
|         69800 |    20560.1328 | Layer 1 | Epoch 23  |
|         69900 |    21215.9902 | Layer 1 | Epoch 23  |
|         70000 |    20608.5293 | Layer 1 | Epoch 23  |
|         70100 |    20561.2383 | Layer 1 | Epoch 23  |
|         70200 |    20575.6484 | Layer 1 | Epoch 23  |
|         70300 |    20803.5664 | Layer 1 | Epoch 23  |
|         70400 |    20667.4668 | Layer 1 | Epoch 23  |
|         70500 |    20325.0918 | Layer 1 | Epoch 23  |
|         70600 |    20457.5605 | Layer 1 | Epoch 23  |
|         70700 |    20775.4785 | Layer 1 | Epoch 23  |
|         70800 |    20496.2012 | Layer 1 | Epoch 23  |
|         70900 |    20394.1523 | Layer 1 | Epoch 23  |
|         71000 |    20589.2324 | Layer 1 | Epoch 23  |
|         71100 |    20435.7617 | Layer 1 | Epoch 23  |
|         71200 |    20520.9629 | Layer 1 | Epoch 23  |
|         71300 |    20815.8457 | Layer 1 | Epoch 24  |
|         71400 |    20485.5273 | Layer 1 | Epoch 24  |
|         71500 |    20780.5078 | Layer 1 | Epoch 24  |
|         71600 |    20616.0293 | Layer 1 | Epoch 24  |
|         71700 |    20500.4844 | Layer 1 | Epoch 24  |
|         71800 |    20301.5098 | Layer 1 | Epoch 24  |
|         71900 |    20672.2109 | Layer 1 | Epoch 24  |
|         72000 |    20428.4766 | Layer 1 | Epoch 24  |
|         72100 |    20773.2129 | Layer 1 | Epoch 24  |
|         72200 |    20493.6602 | Layer 1 | Epoch 24  |
|         72300 |    20770.3281 | Layer 1 | Epoch 24  |
|         72400 |    20564.4746 | Layer 1 | Epoch 24  |
|         72500 |    20410.9824 | Layer 1 | Epoch 24  |
|         72600 |    20303.4297 | Layer 1 | Epoch 24  |
|         72700 |    20427.5430 | Layer 1 | Epoch 24  |
|         72800 |    20566.3320 | Layer 1 | Epoch 24  |
|         72900 |    20815.4395 | Layer 1 | Epoch 24  |
|         73000 |    20332.1641 | Layer 1 | Epoch 24  |
|         73100 |    20567.3340 | Layer 1 | Epoch 24  |
|         73200 |    20858.2012 | Layer 1 | Epoch 24  |
|         73300 |    20387.5547 | Layer 1 | Epoch 24  |
|         73400 |    20593.1973 | Layer 1 | Epoch 24  |
|         73500 |    20563.6328 | Layer 1 | Epoch 24  |
|         73600 |    20802.8008 | Layer 1 | Epoch 24  |
|         73700 |    20714.5117 | Layer 1 | Epoch 24  |
|         73800 |    20382.7227 | Layer 1 | Epoch 24  |
|         73900 |    20330.4688 | Layer 1 | Epoch 24  |
|         74000 |    20358.2266 | Layer 1 | Epoch 24  |
|         74100 |    20849.5508 | Layer 1 | Epoch 24  |
|         74200 |    20667.6953 | Layer 1 | Epoch 24  |
|         74300 |    20085.6074 | Layer 1 | Epoch 24  |
|         74400 |    20507.1133 | Layer 1 | Epoch 25  |
|         74500 |    20683.9141 | Layer 1 | Epoch 25  |
|         74600 |    20674.0215 | Layer 1 | Epoch 25  |
|         74700 |    20864.8867 | Layer 1 | Epoch 25  |
|         74800 |    20475.3105 | Layer 1 | Epoch 25  |
|         74900 |    21090.4062 | Layer 1 | Epoch 25  |
|         75000 |    20247.1113 | Layer 1 | Epoch 25  |
|         75100 |    20231.5430 | Layer 1 | Epoch 25  |
|         75200 |    20179.7617 | Layer 1 | Epoch 25  |
|         75300 |    20438.9355 | Layer 1 | Epoch 25  |
|         75400 |    20185.7383 | Layer 1 | Epoch 25  |
|         75500 |    20334.8359 | Layer 1 | Epoch 25  |
|         75600 |    20638.5566 | Layer 1 | Epoch 25  |
|         75700 |    20274.7422 | Layer 1 | Epoch 25  |
|         75800 |    20473.6484 | Layer 1 | Epoch 25  |
|         75900 |    20605.5156 | Layer 1 | Epoch 25  |
|         76000 |    20370.2676 | Layer 1 | Epoch 25  |
|         76100 |    20313.7168 | Layer 1 | Epoch 25  |
|         76200 |    20581.1367 | Layer 1 | Epoch 25  |
|         76300 |    20161.2012 | Layer 1 | Epoch 25  |
|         76400 |    20358.2266 | Layer 1 | Epoch 25  |
|         76500 |    20322.0234 | Layer 1 | Epoch 25  |
|         76600 |    20264.4746 | Layer 1 | Epoch 25  |
|         76700 |    20334.0312 | Layer 1 | Epoch 25  |
|         76800 |    20333.0215 | Layer 1 | Epoch 25  |
|         76900 |    20227.6641 | Layer 1 | Epoch 25  |
|         77000 |    20243.1133 | Layer 1 | Epoch 25  |
|         77100 |    20464.6309 | Layer 1 | Epoch 25  |
|         77200 |    20173.9453 | Layer 1 | Epoch 25  |
|         77300 |    20123.9121 | Layer 1 | Epoch 25  |
|         77400 |    19938.1289 | Layer 1 | Epoch 25  |
|         77500 |    20399.2129 | Layer 1 | Epoch 26  |
|         77600 |    20222.0801 | Layer 1 | Epoch 26  |
|         77700 |    20136.3262 | Layer 1 | Epoch 26  |
|         77800 |    20256.8008 | Layer 1 | Epoch 26  |
|         77900 |    20222.6016 | Layer 1 | Epoch 26  |
|         78000 |    20029.8555 | Layer 1 | Epoch 26  |
|         78100 |    20761.2832 | Layer 1 | Epoch 26  |
|         78200 |    20391.8242 | Layer 1 | Epoch 26  |
|         78300 |    20500.9551 | Layer 1 | Epoch 26  |
|         78400 |    20263.3184 | Layer 1 | Epoch 26  |
|         78500 |    20446.3164 | Layer 1 | Epoch 26  |
|         78600 |    20436.6484 | Layer 1 | Epoch 26  |
|         78700 |    20265.0547 | Layer 1 | Epoch 26  |
|         78800 |    20273.7656 | Layer 1 | Epoch 26  |
|         78900 |    20181.3516 | Layer 1 | Epoch 26  |
|         79000 |    20490.4434 | Layer 1 | Epoch 26  |
|         79100 |    20485.4844 | Layer 1 | Epoch 26  |
|         79200 |    20255.8359 | Layer 1 | Epoch 26  |
|         79300 |    20386.3359 | Layer 1 | Epoch 26  |
|         79400 |    20316.0488 | Layer 1 | Epoch 26  |
|         79500 |    19899.3809 | Layer 1 | Epoch 26  |
|         79600 |    20422.8242 | Layer 1 | Epoch 26  |
|         79700 |    20139.1738 | Layer 1 | Epoch 26  |
|         79800 |    20662.1523 | Layer 1 | Epoch 26  |
|         79900 |    20249.7930 | Layer 1 | Epoch 26  |
|         80000 |    20556.6016 | Layer 1 | Epoch 26  |
|         80100 |    20398.5508 | Layer 1 | Epoch 26  |
|         80200 |    20445.7930 | Layer 1 | Epoch 26  |
|         80300 |    20091.5039 | Layer 1 | Epoch 26  |
|         80400 |    20631.6289 | Layer 1 | Epoch 26  |
|         80500 |    20344.2676 | Layer 1 | Epoch 26  |
|         80600 |    20267.7090 | Layer 1 | Epoch 27  |
