I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    20765.6328 | Layer 1 | Epoch 14  |
|         41800 |    20855.5156 | Layer 1 | Epoch 14  |
|         41900 |    20737.7637 | Layer 1 | Epoch 14  |
|         42000 |    20571.6270 | Layer 1 | Epoch 14  |
|         42100 |    21055.1289 | Layer 1 | Epoch 14  |
|         42200 |    20787.5156 | Layer 1 | Epoch 14  |
|         42300 |    20549.9570 | Layer 1 | Epoch 14  |
|         42400 |    20581.9512 | Layer 1 | Epoch 14  |
|         42500 |    20769.6289 | Layer 1 | Epoch 14  |
|         42600 |    20866.1562 | Layer 1 | Epoch 14  |
|         42700 |    20327.8047 | Layer 1 | Epoch 14  |
|         42800 |    20619.6172 | Layer 1 | Epoch 14  |
|         42900 |    20846.3906 | Layer 1 | Epoch 14  |
|         43000 |    20706.4082 | Layer 1 | Epoch 14  |
|         43100 |    20980.9570 | Layer 1 | Epoch 14  |
|         43200 |    20760.4570 | Layer 1 | Epoch 14  |
|         43300 |    20980.7891 | Layer 1 | Epoch 14  |
|         43400 |    20597.9531 | Layer 1 | Epoch 15  |
|         43500 |    20664.3262 | Layer 1 | Epoch 15  |
|         43600 |    20566.8145 | Layer 1 | Epoch 15  |
|         43700 |    20824.9590 | Layer 1 | Epoch 15  |
|         43800 |    20680.2148 | Layer 1 | Epoch 15  |
|         43900 |    20813.2734 | Layer 1 | Epoch 15  |
|         44000 |    20349.0645 | Layer 1 | Epoch 15  |
|         44100 |    20448.1836 | Layer 1 | Epoch 15  |
|         44200 |    20579.8379 | Layer 1 | Epoch 15  |
|         44300 |    20631.1172 | Layer 1 | Epoch 15  |
|         44400 |    20670.0430 | Layer 1 | Epoch 15  |
|         44500 |    20659.3594 | Layer 1 | Epoch 15  |
|         44600 |    20543.8301 | Layer 1 | Epoch 15  |
|         44700 |    20646.0469 | Layer 1 | Epoch 15  |
|         44800 |    20559.2559 | Layer 1 | Epoch 15  |
|         44900 |    20659.3008 | Layer 1 | Epoch 15  |
|         45000 |    20659.2676 | Layer 1 | Epoch 15  |
|         45100 |    20735.6895 | Layer 1 | Epoch 15  |
|         45200 |    20601.5195 | Layer 1 | Epoch 15  |
|         45300 |    20626.6621 | Layer 1 | Epoch 15  |
|         45400 |    20382.5859 | Layer 1 | Epoch 15  |
|         45500 |    20384.9395 | Layer 1 | Epoch 15  |
|         45600 |    20259.9766 | Layer 1 | Epoch 15  |
|         45700 |    20789.6797 | Layer 1 | Epoch 15  |
|         45800 |    20603.1230 | Layer 1 | Epoch 15  |
|         45900 |    20200.4863 | Layer 1 | Epoch 15  |
|         46000 |    20625.2852 | Layer 1 | Epoch 15  |
|         46100 |    20251.0566 | Layer 1 | Epoch 15  |
|         46200 |    20261.3477 | Layer 1 | Epoch 15  |
|         46300 |    20640.0605 | Layer 1 | Epoch 15  |
|         46400 |    20619.6602 | Layer 1 | Epoch 15  |
|         46500 |    20498.3535 | Layer 1 | Epoch 16  |
|         46600 |    20505.7969 | Layer 1 | Epoch 16  |
|         46700 |    20177.8457 | Layer 1 | Epoch 16  |
|         46800 |    20380.7793 | Layer 1 | Epoch 16  |
|         46900 |    20722.4746 | Layer 1 | Epoch 16  |
|         47000 |    20574.9922 | Layer 1 | Epoch 16  |
|         47100 |    19859.0000 | Layer 1 | Epoch 16  |
|         47200 |    20619.5938 | Layer 1 | Epoch 16  |
|         47300 |    20449.8789 | Layer 1 | Epoch 16  |
|         47400 |    20211.0996 | Layer 1 | Epoch 16  |
|         47500 |    20232.2285 | Layer 1 | Epoch 16  |
|         47600 |    20162.0957 | Layer 1 | Epoch 16  |
|         47700 |    20143.7422 | Layer 1 | Epoch 16  |
|         47800 |    20193.2695 | Layer 1 | Epoch 16  |
|         47900 |    20102.7891 | Layer 1 | Epoch 16  |
|         48000 |    20592.6582 | Layer 1 | Epoch 16  |
|         48100 |    20366.1035 | Layer 1 | Epoch 16  |
|         48200 |    20236.9707 | Layer 1 | Epoch 16  |
|         48300 |    20557.5352 | Layer 1 | Epoch 16  |
|         48400 |    20138.1602 | Layer 1 | Epoch 16  |
|         48500 |    20743.1055 | Layer 1 | Epoch 16  |
|         48600 |    20085.7578 | Layer 1 | Epoch 16  |
|         48700 |    20106.0508 | Layer 1 | Epoch 16  |
|         48800 |    20140.2988 | Layer 1 | Epoch 16  |
|         48900 |    20105.2637 | Layer 1 | Epoch 16  |
|         49000 |    20404.6504 | Layer 1 | Epoch 16  |
|         49100 |    20154.1426 | Layer 1 | Epoch 16  |
|         49200 |    20242.2500 | Layer 1 | Epoch 16  |
|         49300 |    20191.1309 | Layer 1 | Epoch 16  |
|         49400 |    20116.9590 | Layer 1 | Epoch 16  |
|         49500 |    20344.8652 | Layer 1 | Epoch 16  |
|         49600 |    20382.7285 | Layer 1 | Epoch 17  |
|         49700 |    20382.0859 | Layer 1 | Epoch 17  |
|         49800 |    20143.9141 | Layer 1 | Epoch 17  |
|         49900 |    20152.5234 | Layer 1 | Epoch 17  |
|         50000 |    20337.5195 | Layer 1 | Epoch 17  |
|         50100 |    20336.9355 | Layer 1 | Epoch 17  |
|         50200 |    20245.6738 | Layer 1 | Epoch 17  |
|         50300 |    20496.7832 | Layer 1 | Epoch 17  |
|         50400 |    20237.4902 | Layer 1 | Epoch 17  |
|         50500 |    20310.8926 | Layer 1 | Epoch 17  |
|         50600 |    20281.4531 | Layer 1 | Epoch 17  |
|         50700 |    20190.7852 | Layer 1 | Epoch 17  |
|         50800 |    20077.1562 | Layer 1 | Epoch 17  |
|         50900 |    20284.8457 | Layer 1 | Epoch 17  |
|         51000 |    19791.7520 | Layer 1 | Epoch 17  |
|         51100 |    20242.6074 | Layer 1 | Epoch 17  |
|         51200 |    20182.1758 | Layer 1 | Epoch 17  |
|         51300 |    20452.8281 | Layer 1 | Epoch 17  |
|         51400 |    20397.1953 | Layer 1 | Epoch 17  |
|         51500 |    20095.4766 | Layer 1 | Epoch 17  |
|         51600 |    20019.9961 | Layer 1 | Epoch 17  |
|         51700 |    20139.8633 | Layer 1 | Epoch 17  |
|         51800 |    20101.3633 | Layer 1 | Epoch 17  |
|         51900 |    19913.9590 | Layer 1 | Epoch 17  |
|         52000 |    20100.9121 | Layer 1 | Epoch 17  |
|         52100 |    20267.0391 | Layer 1 | Epoch 17  |
|         52200 |    20352.9082 | Layer 1 | Epoch 17  |
|         52300 |    20124.4492 | Layer 1 | Epoch 17  |
|         52400 |    19880.4922 | Layer 1 | Epoch 17  |
|         52500 |    20411.4102 | Layer 1 | Epoch 17  |
|         52600 |    20388.2520 | Layer 1 | Epoch 17  |
|         52700 |    20094.1680 | Layer 1 | Epoch 18  |
|         52800 |    20243.2930 | Layer 1 | Epoch 18  |
|         52900 |    20203.2305 | Layer 1 | Epoch 18  |
|         53000 |    19795.3359 | Layer 1 | Epoch 18  |
|         53100 |    20172.2031 | Layer 1 | Epoch 18  |
|         53200 |    20067.1270 | Layer 1 | Epoch 18  |
|         53300 |    20248.8320 | Layer 1 | Epoch 18  |
|         53400 |    19967.7734 | Layer 1 | Epoch 18  |
|         53500 |    19842.4023 | Layer 1 | Epoch 18  |
|         53600 |    19897.4727 | Layer 1 | Epoch 18  |
|         53700 |    20036.5586 | Layer 1 | Epoch 18  |
|         53800 |    19808.6035 | Layer 1 | Epoch 18  |
|         53900 |    19788.7598 | Layer 1 | Epoch 18  |
|         54000 |    19711.3633 | Layer 1 | Epoch 18  |
|         54100 |    20357.1250 | Layer 1 | Epoch 18  |
|         54200 |    20284.2988 | Layer 1 | Epoch 18  |
|         54300 |    20362.3262 | Layer 1 | Epoch 18  |
|         54400 |    19925.2324 | Layer 1 | Epoch 18  |
|         54500 |    20157.5781 | Layer 1 | Epoch 18  |
|         54600 |    20183.2148 | Layer 1 | Epoch 18  |
|         54700 |    19992.8438 | Layer 1 | Epoch 18  |
|         54800 |    20044.4082 | Layer 1 | Epoch 18  |
|         54900 |    19751.8242 | Layer 1 | Epoch 18  |
|         55000 |    20203.1055 | Layer 1 | Epoch 18  |
|         55100 |    20484.3320 | Layer 1 | Epoch 18  |
|         55200 |    20083.6602 | Layer 1 | Epoch 18  |
|         55300 |    19742.3926 | Layer 1 | Epoch 18  |
|         55400 |    20052.8965 | Layer 1 | Epoch 18  |
|         55500 |    20190.7891 | Layer 1 | Epoch 18  |
|         55600 |    19643.0547 | Layer 1 | Epoch 18  |
|         55700 |    19868.5156 | Layer 1 | Epoch 18  |
|         55800 |    19732.2207 | Layer 1 | Epoch 19  |
|         55900 |    19710.6582 | Layer 1 | Epoch 19  |
|         56000 |    19962.8223 | Layer 1 | Epoch 19  |
|         56100 |    19909.0996 | Layer 1 | Epoch 19  |
|         56200 |    19935.0391 | Layer 1 | Epoch 19  |
|         56300 |    19906.1348 | Layer 1 | Epoch 19  |
|         56400 |    19732.1641 | Layer 1 | Epoch 19  |
|         56500 |    19815.0156 | Layer 1 | Epoch 19  |
|         56600 |    19617.7930 | Layer 1 | Epoch 19  |
|         56700 |    19776.8750 | Layer 1 | Epoch 19  |
|         56800 |    19992.1895 | Layer 1 | Epoch 19  |
|         56900 |    19698.5547 | Layer 1 | Epoch 19  |
|         57000 |    19791.4453 | Layer 1 | Epoch 19  |
|         57100 |    19815.1836 | Layer 1 | Epoch 19  |
|         57200 |    19910.0059 | Layer 1 | Epoch 19  |
|         57300 |    19816.5625 | Layer 1 | Epoch 19  |
|         57400 |    19948.7598 | Layer 1 | Epoch 19  |
|         57500 |    19817.0020 | Layer 1 | Epoch 19  |
|         57600 |    19824.7500 | Layer 1 | Epoch 19  |
|         57700 |    19971.0117 | Layer 1 | Epoch 19  |
|         57800 |    19927.5527 | Layer 1 | Epoch 19  |
|         57900 |    19762.7930 | Layer 1 | Epoch 19  |
|         58000 |    20067.5352 | Layer 1 | Epoch 19  |
|         58100 |    19789.5820 | Layer 1 | Epoch 19  |
|         58200 |    19795.5293 | Layer 1 | Epoch 19  |
|         58300 |    19754.5352 | Layer 1 | Epoch 19  |
|         58400 |    19808.7559 | Layer 1 | Epoch 19  |
|         58500 |    19872.3047 | Layer 1 | Epoch 19  |
|         58600 |    20122.3262 | Layer 1 | Epoch 19  |
|         58700 |    19934.4766 | Layer 1 | Epoch 19  |
|         58800 |    19627.5430 | Layer 1 | Epoch 19  |
|         58900 |    19822.3086 | Layer 1 | Epoch 20  |
|         59000 |    19622.8750 | Layer 1 | Epoch 20  |
|         59100 |    19563.3320 | Layer 1 | Epoch 20  |
|         59200 |    19798.4180 | Layer 1 | Epoch 20  |
|         59300 |    19899.7891 | Layer 1 | Epoch 20  |
|         59400 |    20000.4336 | Layer 1 | Epoch 20  |
|         59500 |    19635.2930 | Layer 1 | Epoch 20  |
|         59600 |    19753.9980 | Layer 1 | Epoch 20  |
|         59700 |    19353.8516 | Layer 1 | Epoch 20  |
|         59800 |    19915.9824 | Layer 1 | Epoch 20  |
|         59900 |    20249.5312 | Layer 1 | Epoch 20  |
|         60000 |    19528.3320 | Layer 1 | Epoch 20  |
|         60100 |    19681.3965 | Layer 1 | Epoch 20  |
|         60200 |    19473.0234 | Layer 1 | Epoch 20  |
|         60300 |    19612.5391 | Layer 1 | Epoch 20  |
|         60400 |    19646.1797 | Layer 1 | Epoch 20  |
|         60500 |    19834.1484 | Layer 1 | Epoch 20  |
|         60600 |    19707.4609 | Layer 1 | Epoch 20  |
|         60700 |    19575.8945 | Layer 1 | Epoch 20  |
|         60800 |    19653.6973 | Layer 1 | Epoch 20  |
|         60900 |    19942.8965 | Layer 1 | Epoch 20  |
|         61000 |    19870.8965 | Layer 1 | Epoch 20  |
|         61100 |    19467.1816 | Layer 1 | Epoch 20  |
|         61200 |    19295.3594 | Layer 1 | Epoch 20  |
|         61300 |    19626.0547 | Layer 1 | Epoch 20  |
|         61400 |    19805.3301 | Layer 1 | Epoch 20  |
|         61500 |    19981.6699 | Layer 1 | Epoch 20  |
|         61600 |    19715.5840 | Layer 1 | Epoch 20  |
|         61700 |    19445.7695 | Layer 1 | Epoch 20  |
|         61800 |    19603.2715 | Layer 1 | Epoch 20  |
|         61900 |    19585.2578 | Layer 1 | Epoch 20  |
|         62000 |    19509.3789 | Layer 1 | Epoch 21  |
|         62100 |    19719.0391 | Layer 1 | Epoch 21  |
|         62200 |    19567.3867 | Layer 1 | Epoch 21  |
|         62300 |    19709.6582 | Layer 1 | Epoch 21  |
|         62400 |    19874.1309 | Layer 1 | Epoch 21  |
|         62500 |    19891.9277 | Layer 1 | Epoch 21  |
|         62600 |    19754.9648 | Layer 1 | Epoch 21  |
|         62700 |    19689.0625 | Layer 1 | Epoch 21  |
|         62800 |    19520.4805 | Layer 1 | Epoch 21  |
|         62900 |    19440.7559 | Layer 1 | Epoch 21  |
|         63000 |    19490.5234 | Layer 1 | Epoch 21  |
|         63100 |    19582.1738 | Layer 1 | Epoch 21  |
|         63200 |    19850.5781 | Layer 1 | Epoch 21  |
|         63300 |    19716.2285 | Layer 1 | Epoch 21  |
|         63400 |    19500.9922 | Layer 1 | Epoch 21  |
|         63500 |    19672.3633 | Layer 1 | Epoch 21  |
|         63600 |    19616.4570 | Layer 1 | Epoch 21  |
|         63700 |    19996.8262 | Layer 1 | Epoch 21  |
|         63800 |    19715.5039 | Layer 1 | Epoch 21  |
|         63900 |    19910.2500 | Layer 1 | Epoch 21  |
|         64000 |    19651.5703 | Layer 1 | Epoch 21  |
|         64100 |    19550.8184 | Layer 1 | Epoch 21  |
|         64200 |    19596.2363 | Layer 1 | Epoch 21  |
|         64300 |    19363.2383 | Layer 1 | Epoch 21  |
|         64400 |    19771.7598 | Layer 1 | Epoch 21  |
|         64500 |    19895.0625 | Layer 1 | Epoch 21  |
|         64600 |    19302.6309 | Layer 1 | Epoch 21  |
|         64700 |    20004.9473 | Layer 1 | Epoch 21  |
|         64800 |    19968.9668 | Layer 1 | Epoch 21  |
|         64900 |    19551.4121 | Layer 1 | Epoch 21  |
|         65000 |    19459.1328 | Layer 1 | Epoch 21  |
|         65100 |    19360.6836 | Layer 1 | Epoch 22  |
|         65200 |    19078.6758 | Layer 1 | Epoch 22  |
|         65300 |    19586.1797 | Layer 1 | Epoch 22  |
|         65400 |    19465.7012 | Layer 1 | Epoch 22  |
|         65500 |    19516.6953 | Layer 1 | Epoch 22  |
|         65600 |    19420.5664 | Layer 1 | Epoch 22  |
|         65700 |    19674.0938 | Layer 1 | Epoch 22  |
|         65800 |    19182.2129 | Layer 1 | Epoch 22  |
|         65900 |    19741.6875 | Layer 1 | Epoch 22  |
|         66000 |    19526.8066 | Layer 1 | Epoch 22  |
|         66100 |    19214.2070 | Layer 1 | Epoch 22  |
|         66200 |    19554.5742 | Layer 1 | Epoch 22  |
|         66300 |    19391.1328 | Layer 1 | Epoch 22  |
|         66400 |    19497.1680 | Layer 1 | Epoch 22  |
|         66500 |    19393.3301 | Layer 1 | Epoch 22  |
|         66600 |    19753.8105 | Layer 1 | Epoch 22  |
|         66700 |    19627.8594 | Layer 1 | Epoch 22  |
|         66800 |    19837.1504 | Layer 1 | Epoch 22  |
|         66900 |    19640.7129 | Layer 1 | Epoch 22  |
|         67000 |    19221.9746 | Layer 1 | Epoch 22  |
|         67100 |    19270.8848 | Layer 1 | Epoch 22  |
|         67200 |    19283.3359 | Layer 1 | Epoch 22  |
|         67300 |    19176.0820 | Layer 1 | Epoch 22  |
|         67400 |    19501.4336 | Layer 1 | Epoch 22  |
|         67500 |    19424.0859 | Layer 1 | Epoch 22  |
|         67600 |    19447.7070 | Layer 1 | Epoch 22  |
|         67700 |    19609.7266 | Layer 1 | Epoch 22  |
|         67800 |    19223.4863 | Layer 1 | Epoch 22  |
|         67900 |    19644.0391 | Layer 1 | Epoch 22  |
|         68000 |    19294.6484 | Layer 1 | Epoch 22  |
|         68100 |    19696.0938 | Layer 1 | Epoch 22  |
|         68200 |    19190.7617 | Layer 1 | Epoch 23  |
|         68300 |    19400.2207 | Layer 1 | Epoch 23  |
|         68400 |    19674.4883 | Layer 1 | Epoch 23  |
|         68500 |    19426.9785 | Layer 1 | Epoch 23  |
|         68600 |    19195.1602 | Layer 1 | Epoch 23  |
|         68700 |    19909.2734 | Layer 1 | Epoch 23  |
|         68800 |    19582.6016 | Layer 1 | Epoch 23  |
|         68900 |    19634.9609 | Layer 1 | Epoch 23  |
|         69000 |    18817.6582 | Layer 1 | Epoch 23  |
|         69100 |    18995.2539 | Layer 1 | Epoch 23  |
|         69200 |    19218.4297 | Layer 1 | Epoch 23  |
|         69300 |    19561.3164 | Layer 1 | Epoch 23  |
|         69400 |    19487.8379 | Layer 1 | Epoch 23  |
|         69500 |    19580.7266 | Layer 1 | Epoch 23  |
|         69600 |    19349.2051 | Layer 1 | Epoch 23  |
|         69700 |    19126.4160 | Layer 1 | Epoch 23  |
|         69800 |    19368.1289 | Layer 1 | Epoch 23  |
|         69900 |    19328.7617 | Layer 1 | Epoch 23  |
|         70000 |    19252.9551 | Layer 1 | Epoch 23  |
|         70100 |    19293.3906 | Layer 1 | Epoch 23  |
|         70200 |    19544.9746 | Layer 1 | Epoch 23  |
|         70300 |    19647.2461 | Layer 1 | Epoch 23  |
|         70400 |    19074.5703 | Layer 1 | Epoch 23  |
|         70500 |    19347.6855 | Layer 1 | Epoch 23  |
|         70600 |    19265.9766 | Layer 1 | Epoch 23  |
|         70700 |    19467.2793 | Layer 1 | Epoch 23  |
|         70800 |    19278.3691 | Layer 1 | Epoch 23  |
|         70900 |    19409.5527 | Layer 1 | Epoch 23  |
|         71000 |    19226.4492 | Layer 1 | Epoch 23  |
|         71100 |    19324.8457 | Layer 1 | Epoch 23  |
|         71200 |    19018.3926 | Layer 1 | Epoch 23  |
|         71300 |    19657.0000 | Layer 1 | Epoch 24  |
|         71400 |    19416.7656 | Layer 1 | Epoch 24  |
|         71500 |    19412.1680 | Layer 1 | Epoch 24  |
|         71600 |    19587.7012 | Layer 1 | Epoch 24  |
|         71700 |    19396.2637 | Layer 1 | Epoch 24  |
|         71800 |    19284.2617 | Layer 1 | Epoch 24  |
|         71900 |    19450.1797 | Layer 1 | Epoch 24  |
|         72000 |    19600.2539 | Layer 1 | Epoch 24  |
|         72100 |    19302.5059 | Layer 1 | Epoch 24  |
|         72200 |    19307.5215 | Layer 1 | Epoch 24  |
|         72300 |    19003.6211 | Layer 1 | Epoch 24  |
|         72400 |    19148.4922 | Layer 1 | Epoch 24  |
|         72500 |    18973.8184 | Layer 1 | Epoch 24  |
|         72600 |    19307.8125 | Layer 1 | Epoch 24  |
|         72700 |    19497.6328 | Layer 1 | Epoch 24  |
|         72800 |    19999.1484 | Layer 1 | Epoch 24  |
|         72900 |    19292.8730 | Layer 1 | Epoch 24  |
|         73000 |    19192.8652 | Layer 1 | Epoch 24  |
|         73100 |    19502.2539 | Layer 1 | Epoch 24  |
|         73200 |    19016.6387 | Layer 1 | Epoch 24  |
|         73300 |    19321.0898 | Layer 1 | Epoch 24  |
|         73400 |    19336.7734 | Layer 1 | Epoch 24  |
|         73500 |    19445.4355 | Layer 1 | Epoch 24  |
|         73600 |    19114.2500 | Layer 1 | Epoch 24  |
|         73700 |    19240.5859 | Layer 1 | Epoch 24  |
|         73800 |    19375.1074 | Layer 1 | Epoch 24  |
|         73900 |    19192.6152 | Layer 1 | Epoch 24  |
|         74000 |    18958.9883 | Layer 1 | Epoch 24  |
|         74100 |    19089.1348 | Layer 1 | Epoch 24  |
|         74200 |    19370.0176 | Layer 1 | Epoch 24  |
|         74300 |    19307.6504 | Layer 1 | Epoch 24  |
|         74400 |    19383.8184 | Layer 1 | Epoch 25  |
|         74500 |    19078.4375 | Layer 1 | Epoch 25  |
|         74600 |    19452.5039 | Layer 1 | Epoch 25  |
|         74700 |    19296.2324 | Layer 1 | Epoch 25  |
|         74800 |    19168.2051 | Layer 1 | Epoch 25  |
|         74900 |    19158.5859 | Layer 1 | Epoch 25  |
|         75000 |    18911.5312 | Layer 1 | Epoch 25  |
|         75100 |    19235.7188 | Layer 1 | Epoch 25  |
|         75200 |    19165.5234 | Layer 1 | Epoch 25  |
|         75300 |    19335.4844 | Layer 1 | Epoch 25  |
|         75400 |    19222.0020 | Layer 1 | Epoch 25  |
|         75500 |    19099.8047 | Layer 1 | Epoch 25  |
|         75600 |    19407.9707 | Layer 1 | Epoch 25  |
|         75700 |    18953.6836 | Layer 1 | Epoch 25  |
|         75800 |    19411.3828 | Layer 1 | Epoch 25  |
|         75900 |    19326.1855 | Layer 1 | Epoch 25  |
|         76000 |    18965.9023 | Layer 1 | Epoch 25  |
|         76100 |    19046.9727 | Layer 1 | Epoch 25  |
|         76200 |    19493.5000 | Layer 1 | Epoch 25  |
|         76300 |    19339.8809 | Layer 1 | Epoch 25  |
|         76400 |    19292.0957 | Layer 1 | Epoch 25  |
|         76500 |    19347.3164 | Layer 1 | Epoch 25  |
|         76600 |    18911.5684 | Layer 1 | Epoch 25  |
|         76700 |    19181.5957 | Layer 1 | Epoch 25  |
|         76800 |    19270.8398 | Layer 1 | Epoch 25  |
|         76900 |    19140.4102 | Layer 1 | Epoch 25  |
|         77000 |    19155.8594 | Layer 1 | Epoch 25  |
|         77100 |    19417.8613 | Layer 1 | Epoch 25  |
|         77200 |    19033.5117 | Layer 1 | Epoch 25  |
|         77300 |    19353.3223 | Layer 1 | Epoch 25  |
|         77400 |    19391.9766 | Layer 1 | Epoch 25  |
|         77500 |    19193.1621 | Layer 1 | Epoch 26  |
|         77600 |    19313.2324 | Layer 1 | Epoch 26  |
|         77700 |    19328.5957 | Layer 1 | Epoch 26  |
|         77800 |    19015.3047 | Layer 1 | Epoch 26  |
|         77900 |    19040.1035 | Layer 1 | Epoch 26  |
|         78000 |    19312.9531 | Layer 1 | Epoch 26  |
|         78100 |    19357.7441 | Layer 1 | Epoch 26  |
|         78200 |    19103.6250 | Layer 1 | Epoch 26  |
|         78300 |    19415.3574 | Layer 1 | Epoch 26  |
|         78400 |    19220.8242 | Layer 1 | Epoch 26  |
|         78500 |    18959.6562 | Layer 1 | Epoch 26  |
|         78600 |    19050.4844 | Layer 1 | Epoch 26  |
|         78700 |    18653.4023 | Layer 1 | Epoch 26  |
|         78800 |    19206.5430 | Layer 1 | Epoch 26  |
|         78900 |    19275.6973 | Layer 1 | Epoch 26  |
|         79000 |    19084.5195 | Layer 1 | Epoch 26  |
|         79100 |    18742.5410 | Layer 1 | Epoch 26  |
|         79200 |    19141.5273 | Layer 1 | Epoch 26  |
|         79300 |    19276.1152 | Layer 1 | Epoch 26  |
|         79400 |    19162.3340 | Layer 1 | Epoch 26  |
|         79500 |    18772.4570 | Layer 1 | Epoch 26  |
|         79600 |    19292.9961 | Layer 1 | Epoch 26  |
|         79700 |    19065.9277 | Layer 1 | Epoch 26  |
|         79800 |    19197.8047 | Layer 1 | Epoch 26  |
|         79900 |    19273.1133 | Layer 1 | Epoch 26  |
|         80000 |    18987.9551 | Layer 1 | Epoch 26  |
|         80100 |    18991.6543 | Layer 1 | Epoch 26  |
|         80200 |    18773.9043 | Layer 1 | Epoch 26  |
|         80300 |    19217.9395 | Layer 1 | Epoch 26  |
|         80400 |    19267.2402 | Layer 1 | Epoch 26  |
|         80500 |    19071.7148 | Layer 1 | Epoch 26  |
|         80600 |    19116.1719 | Layer 1 | Epoch 27  |
