I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129600 |    19685.2598 | Layer 1 | Epoch 42  |
|        129700 |    19447.2617 | Layer 1 | Epoch 42  |
|        129800 |    19238.5410 | Layer 1 | Epoch 42  |
|        129900 |    19190.9707 | Layer 1 | Epoch 42  |
|        130000 |    19495.1875 | Layer 1 | Epoch 42  |
|        130100 |    19155.0625 | Layer 1 | Epoch 42  |
|        130200 |    19171.5254 | Layer 1 | Epoch 43  |
|        130300 |    19367.2344 | Layer 1 | Epoch 43  |
|        130400 |    19130.1875 | Layer 1 | Epoch 43  |
|        130500 |    19311.7031 | Layer 1 | Epoch 43  |
|        130600 |    19415.3262 | Layer 1 | Epoch 43  |
|        130700 |    19611.9648 | Layer 1 | Epoch 43  |
|        130800 |    19950.6680 | Layer 1 | Epoch 43  |
|        130900 |    19171.6797 | Layer 1 | Epoch 43  |
|        131000 |    19072.3320 | Layer 1 | Epoch 43  |
|        131100 |    19215.7656 | Layer 1 | Epoch 43  |
|        131200 |    19083.9688 | Layer 1 | Epoch 43  |
|        131300 |    19128.2695 | Layer 1 | Epoch 43  |
|        131400 |    19771.5508 | Layer 1 | Epoch 43  |
|        131500 |    18950.2578 | Layer 1 | Epoch 43  |
|        131600 |    19316.7266 | Layer 1 | Epoch 43  |
|        131700 |    19541.3320 | Layer 1 | Epoch 43  |
|        131800 |    19755.5938 | Layer 1 | Epoch 43  |
|        131900 |    19159.1777 | Layer 1 | Epoch 43  |
|        132000 |    19558.1230 | Layer 1 | Epoch 43  |
|        132100 |    20009.7500 | Layer 1 | Epoch 43  |
|        132200 |    19355.5684 | Layer 1 | Epoch 43  |
|        132300 |    19033.7949 | Layer 1 | Epoch 43  |
|        132400 |    19837.5918 | Layer 1 | Epoch 43  |
|        132500 |    19344.6816 | Layer 1 | Epoch 43  |
|        132600 |    19199.3477 | Layer 1 | Epoch 43  |
|        132700 |    19593.3652 | Layer 1 | Epoch 43  |
|        132800 |    19572.4043 | Layer 1 | Epoch 43  |
|        132900 |    19313.8086 | Layer 1 | Epoch 43  |
|        133000 |    19461.0840 | Layer 1 | Epoch 43  |
|        133100 |    19803.0312 | Layer 1 | Epoch 43  |
|        133200 |    19363.6875 | Layer 1 | Epoch 43  |
|        133300 |    19206.5898 | Layer 1 | Epoch 44  |
|        133400 |    19717.9453 | Layer 1 | Epoch 44  |
|        133500 |    19003.8965 | Layer 1 | Epoch 44  |
|        133600 |    19503.4844 | Layer 1 | Epoch 44  |
|        133700 |    19696.7500 | Layer 1 | Epoch 44  |
|        133800 |    19470.6543 | Layer 1 | Epoch 44  |
|        133900 |    19648.9238 | Layer 1 | Epoch 44  |
|        134000 |    19820.8711 | Layer 1 | Epoch 44  |
|        134100 |    19352.5566 | Layer 1 | Epoch 44  |
|        134200 |    19387.8848 | Layer 1 | Epoch 44  |
|        134300 |    19588.1133 | Layer 1 | Epoch 44  |
|        134400 |    19631.6914 | Layer 1 | Epoch 44  |
|        134500 |    19051.2832 | Layer 1 | Epoch 44  |
|        134600 |    19608.2852 | Layer 1 | Epoch 44  |
|        134700 |    19294.3418 | Layer 1 | Epoch 44  |
|        134800 |    19466.2207 | Layer 1 | Epoch 44  |
|        134900 |    19076.5117 | Layer 1 | Epoch 44  |
|        135000 |    18993.9277 | Layer 1 | Epoch 44  |
|        135100 |    19200.1973 | Layer 1 | Epoch 44  |
|        135200 |    19138.3887 | Layer 1 | Epoch 44  |
|        135300 |    19250.4023 | Layer 1 | Epoch 44  |
|        135400 |    19214.9512 | Layer 1 | Epoch 44  |
|        135500 |    19308.5137 | Layer 1 | Epoch 44  |
|        135600 |    19443.1250 | Layer 1 | Epoch 44  |
|        135700 |    19437.7188 | Layer 1 | Epoch 44  |
|        135800 |    19234.3145 | Layer 1 | Epoch 44  |
|        135900 |    19169.6602 | Layer 1 | Epoch 44  |
|        136000 |    19272.3379 | Layer 1 | Epoch 44  |
|        136100 |    19633.4141 | Layer 1 | Epoch 44  |
|        136200 |    19548.0996 | Layer 1 | Epoch 44  |
|        136300 |    18985.2617 | Layer 1 | Epoch 44  |
|        136400 |    19434.4160 | Layer 1 | Epoch 45  |
|        136500 |    19419.1035 | Layer 1 | Epoch 45  |
|        136600 |    19197.7305 | Layer 1 | Epoch 45  |
|        136700 |    19294.6016 | Layer 1 | Epoch 45  |
|        136800 |    19350.2227 | Layer 1 | Epoch 45  |
|        136900 |    19147.4414 | Layer 1 | Epoch 45  |
|        137000 |    19236.1992 | Layer 1 | Epoch 45  |
|        137100 |    19096.2969 | Layer 1 | Epoch 45  |
|        137200 |    18816.1484 | Layer 1 | Epoch 45  |
|        137300 |    19367.8711 | Layer 1 | Epoch 45  |
|        137400 |    19390.5176 | Layer 1 | Epoch 45  |
|        137500 |    19474.7148 | Layer 1 | Epoch 45  |
|        137600 |    19228.7070 | Layer 1 | Epoch 45  |
|        137700 |    19364.9727 | Layer 1 | Epoch 45  |
|        137800 |    19062.2617 | Layer 1 | Epoch 45  |
|        137900 |    19581.1777 | Layer 1 | Epoch 45  |
|        138000 |    18991.9316 | Layer 1 | Epoch 45  |
|        138100 |    19569.4727 | Layer 1 | Epoch 45  |
|        138200 |    19194.8984 | Layer 1 | Epoch 45  |
|        138300 |    19457.8633 | Layer 1 | Epoch 45  |
|        138400 |    19430.8633 | Layer 1 | Epoch 45  |
|        138500 |    19424.2676 | Layer 1 | Epoch 45  |
|        138600 |    19473.9961 | Layer 1 | Epoch 45  |
|        138700 |    19403.1680 | Layer 1 | Epoch 45  |
|        138800 |    19445.5352 | Layer 1 | Epoch 45  |
|        138900 |    18805.0273 | Layer 1 | Epoch 45  |
|        139000 |    18689.7441 | Layer 1 | Epoch 45  |
|        139100 |    19193.5586 | Layer 1 | Epoch 45  |
|        139200 |    18990.4062 | Layer 1 | Epoch 45  |
|        139300 |    19123.0332 | Layer 1 | Epoch 45  |
|        139400 |    19207.5410 | Layer 1 | Epoch 45  |
|        139500 |    19704.1211 | Layer 1 | Epoch 46  |
|        139600 |    19316.9961 | Layer 1 | Epoch 46  |
|        139700 |    19248.9883 | Layer 1 | Epoch 46  |
|        139800 |    19299.9746 | Layer 1 | Epoch 46  |
|        139900 |    19030.2695 | Layer 1 | Epoch 46  |
|        140000 |    19425.9648 | Layer 1 | Epoch 46  |
|        140100 |    19207.6797 | Layer 1 | Epoch 46  |
|        140200 |    19399.6484 | Layer 1 | Epoch 46  |
|        140300 |    19142.3672 | Layer 1 | Epoch 46  |
|        140400 |    19324.9375 | Layer 1 | Epoch 46  |
|        140500 |    19373.4727 | Layer 1 | Epoch 46  |
|        140600 |    19748.2949 | Layer 1 | Epoch 46  |
|        140700 |    19224.3125 | Layer 1 | Epoch 46  |
|        140800 |    18917.7266 | Layer 1 | Epoch 46  |
|        140900 |    19276.1113 | Layer 1 | Epoch 46  |
|        141000 |    19558.1055 | Layer 1 | Epoch 46  |
|        141100 |    19227.1270 | Layer 1 | Epoch 46  |
|        141200 |    19412.2109 | Layer 1 | Epoch 46  |
|        141300 |    19350.3633 | Layer 1 | Epoch 46  |
|        141400 |    19081.2832 | Layer 1 | Epoch 46  |
|        141500 |    19652.0684 | Layer 1 | Epoch 46  |
|        141600 |    19650.9922 | Layer 1 | Epoch 46  |
|        141700 |    19223.3164 | Layer 1 | Epoch 46  |
|        141800 |    19049.2598 | Layer 1 | Epoch 46  |
|        141900 |    19092.9219 | Layer 1 | Epoch 46  |
|        142000 |    19288.9492 | Layer 1 | Epoch 46  |
|        142100 |    19639.9707 | Layer 1 | Epoch 46  |
|        142200 |    19451.3867 | Layer 1 | Epoch 46  |
|        142300 |    19049.5742 | Layer 1 | Epoch 46  |
|        142400 |    19111.4902 | Layer 1 | Epoch 46  |
|        142500 |    19000.5977 | Layer 1 | Epoch 46  |
|        142600 |    19477.7949 | Layer 1 | Epoch 47  |
|        142700 |    19386.8535 | Layer 1 | Epoch 47  |
|        142800 |    19250.3477 | Layer 1 | Epoch 47  |
|        142900 |    19022.7793 | Layer 1 | Epoch 47  |
|        143000 |    19520.2949 | Layer 1 | Epoch 47  |
|        143100 |    19230.5176 | Layer 1 | Epoch 47  |
|        143200 |    19196.3789 | Layer 1 | Epoch 47  |
|        143300 |    19195.6738 | Layer 1 | Epoch 47  |
|        143400 |    19079.6172 | Layer 1 | Epoch 47  |
|        143500 |    19193.8184 | Layer 1 | Epoch 47  |
|        143600 |    19395.8125 | Layer 1 | Epoch 47  |
|        143700 |    19404.9375 | Layer 1 | Epoch 47  |
|        143800 |    19185.8711 | Layer 1 | Epoch 47  |
|        143900 |    19411.2656 | Layer 1 | Epoch 47  |
|        144000 |    19066.4980 | Layer 1 | Epoch 47  |
|        144100 |    19376.3867 | Layer 1 | Epoch 47  |
|        144200 |    19581.2754 | Layer 1 | Epoch 47  |
|        144300 |    19478.8320 | Layer 1 | Epoch 47  |
|        144400 |    18993.3965 | Layer 1 | Epoch 47  |
|        144500 |    19526.9961 | Layer 1 | Epoch 47  |
|        144600 |    19259.3125 | Layer 1 | Epoch 47  |
|        144700 |    19527.1895 | Layer 1 | Epoch 47  |
|        144800 |    19614.5078 | Layer 1 | Epoch 47  |
|        144900 |    18765.0469 | Layer 1 | Epoch 47  |
|        145000 |    18959.5566 | Layer 1 | Epoch 47  |
|        145100 |    19437.5273 | Layer 1 | Epoch 47  |
|        145200 |    19001.3828 | Layer 1 | Epoch 47  |
|        145300 |    19266.4258 | Layer 1 | Epoch 47  |
|        145400 |    18783.1504 | Layer 1 | Epoch 47  |
|        145500 |    19585.3262 | Layer 1 | Epoch 47  |
|        145600 |    19731.1875 | Layer 1 | Epoch 47  |
|        145700 |    19528.3555 | Layer 1 | Epoch 48  |
|        145800 |    19453.3965 | Layer 1 | Epoch 48  |
|        145900 |    19113.4141 | Layer 1 | Epoch 48  |
|        146000 |    19634.1035 | Layer 1 | Epoch 48  |
|        146100 |    19139.8281 | Layer 1 | Epoch 48  |
|        146200 |    18774.9258 | Layer 1 | Epoch 48  |
|        146300 |    19202.5684 | Layer 1 | Epoch 48  |
|        146400 |    19263.7559 | Layer 1 | Epoch 48  |
|        146500 |    19386.0938 | Layer 1 | Epoch 48  |
|        146600 |    19283.2695 | Layer 1 | Epoch 48  |
|        146700 |    19008.7031 | Layer 1 | Epoch 48  |
|        146800 |    19194.3203 | Layer 1 | Epoch 48  |
|        146900 |    19163.7930 | Layer 1 | Epoch 48  |
|        147000 |    19346.9883 | Layer 1 | Epoch 48  |
|        147100 |    19779.3789 | Layer 1 | Epoch 48  |
|        147200 |    19452.6602 | Layer 1 | Epoch 48  |
|        147300 |    19267.6836 | Layer 1 | Epoch 48  |
|        147400 |    19245.8164 | Layer 1 | Epoch 48  |
|        147500 |    19582.7988 | Layer 1 | Epoch 48  |
|        147600 |    19674.3359 | Layer 1 | Epoch 48  |
|        147700 |    19722.9141 | Layer 1 | Epoch 48  |
|        147800 |    19045.2695 | Layer 1 | Epoch 48  |
|        147900 |    19394.4316 | Layer 1 | Epoch 48  |
|        148000 |    19293.2910 | Layer 1 | Epoch 48  |
|        148100 |    19057.5352 | Layer 1 | Epoch 48  |
|        148200 |    19418.5977 | Layer 1 | Epoch 48  |
|        148300 |    18784.2344 | Layer 1 | Epoch 48  |
|        148400 |    19079.0918 | Layer 1 | Epoch 48  |
|        148500 |    19374.6016 | Layer 1 | Epoch 48  |
|        148600 |    18741.7734 | Layer 1 | Epoch 48  |
|        148700 |    19588.5352 | Layer 1 | Epoch 48  |
|        148800 |    19048.1270 | Layer 1 | Epoch 49  |
|        148900 |    19445.1797 | Layer 1 | Epoch 49  |
|        149000 |    19070.0020 | Layer 1 | Epoch 49  |
|        149100 |    18980.2637 | Layer 1 | Epoch 49  |
|        149200 |    18790.7285 | Layer 1 | Epoch 49  |
|        149300 |    19384.8535 | Layer 1 | Epoch 49  |
|        149400 |    19075.9102 | Layer 1 | Epoch 49  |
|        149500 |    19323.9863 | Layer 1 | Epoch 49  |
|        149600 |    19481.9375 | Layer 1 | Epoch 49  |
|        149700 |    19625.3145 | Layer 1 | Epoch 49  |
|        149800 |    19378.0371 | Layer 1 | Epoch 49  |
|        149900 |    19236.8262 | Layer 1 | Epoch 49  |
|        150000 |    19034.5566 | Layer 1 | Epoch 49  |
|        150100 |    19932.2227 | Layer 1 | Epoch 49  |
|        150200 |    19292.0957 | Layer 1 | Epoch 49  |
|        150300 |    19143.7539 | Layer 1 | Epoch 49  |
|        150400 |    18908.4980 | Layer 1 | Epoch 49  |
|        150500 |    19081.6855 | Layer 1 | Epoch 49  |
|        150600 |    18904.5098 | Layer 1 | Epoch 49  |
|        150700 |    19360.2363 | Layer 1 | Epoch 49  |
|        150800 |    19421.6562 | Layer 1 | Epoch 49  |
|        150900 |    19553.8965 | Layer 1 | Epoch 49  |
|        151000 |    19050.3008 | Layer 1 | Epoch 49  |
|        151100 |    19279.2422 | Layer 1 | Epoch 49  |
|        151200 |    19491.1680 | Layer 1 | Epoch 49  |
|        151300 |    18986.0137 | Layer 1 | Epoch 49  |
|        151400 |    18949.1328 | Layer 1 | Epoch 49  |
|        151500 |    19004.6289 | Layer 1 | Epoch 49  |
|        151600 |    19357.1504 | Layer 1 | Epoch 49  |
|        151700 |    19065.1289 | Layer 1 | Epoch 49  |
|        151800 |    19176.7051 | Layer 1 | Epoch 49  |
|        151900 |    19339.0742 | Layer 1 | Epoch 50  |
|        152000 |    19239.1777 | Layer 1 | Epoch 50  |
|        152100 |    19018.0391 | Layer 1 | Epoch 50  |
|        152200 |    19399.0039 | Layer 1 | Epoch 50  |
|        152300 |    19244.1758 | Layer 1 | Epoch 50  |
|        152400 |    18782.3340 | Layer 1 | Epoch 50  |
|        152500 |    19328.4082 | Layer 1 | Epoch 50  |
|        152600 |    18846.2207 | Layer 1 | Epoch 50  |
|        152700 |    19138.9043 | Layer 1 | Epoch 50  |
|        152800 |    19418.5000 | Layer 1 | Epoch 50  |
|        152900 |    19470.6328 | Layer 1 | Epoch 50  |
|        153000 |    19063.6777 | Layer 1 | Epoch 50  |
|        153100 |    19398.0762 | Layer 1 | Epoch 50  |
|        153200 |    19371.0195 | Layer 1 | Epoch 50  |
|        153300 |    19028.1270 | Layer 1 | Epoch 50  |
|        153400 |    19014.9570 | Layer 1 | Epoch 50  |
|        153500 |    19357.0000 | Layer 1 | Epoch 50  |
|        153600 |    18777.1113 | Layer 1 | Epoch 50  |
|        153700 |    19097.5488 | Layer 1 | Epoch 50  |
|        153800 |    19163.0586 | Layer 1 | Epoch 50  |
|        153900 |    19193.6855 | Layer 1 | Epoch 50  |
|        154000 |    19079.4180 | Layer 1 | Epoch 50  |
|        154100 |    19072.1602 | Layer 1 | Epoch 50  |
|        154200 |    19271.1445 | Layer 1 | Epoch 50  |
|        154300 |    19180.0039 | Layer 1 | Epoch 50  |
|        154400 |    19348.1328 | Layer 1 | Epoch 50  |
|        154500 |    19089.0391 | Layer 1 | Epoch 50  |
|        154600 |    19368.5898 | Layer 1 | Epoch 50  |
|        154700 |    19532.1680 | Layer 1 | Epoch 50  |
|        154800 |    18860.7266 | Layer 1 | Epoch 50  |
|        154900 |    19173.1699 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        6.6736 | Layer 2 | Epoch 1  |
|           100 |        6.6016 | Layer 2 | Epoch 1  |
|           200 |        6.5117 | Layer 2 | Epoch 1  |
|           300 |        6.4192 | Layer 2 | Epoch 1  |
|           400 |        6.3371 | Layer 2 | Epoch 1  |
|           500 |        6.2645 | Layer 2 | Epoch 1  |
|           600 |        6.1464 | Layer 2 | Epoch 1  |
|           700 |        6.1173 | Layer 2 | Epoch 1  |
|           800 |        6.0027 | Layer 2 | Epoch 1  |
|           900 |        5.9532 | Layer 2 | Epoch 1  |
|          1000 |        5.8572 | Layer 2 | Epoch 1  |
|          1100 |        5.7714 | Layer 2 | Epoch 1  |
|          1200 |        5.7462 | Layer 2 | Epoch 1  |
|          1300 |        5.6494 | Layer 2 | Epoch 1  |
|          1400 |        5.6292 | Layer 2 | Epoch 1  |
|          1500 |        5.5212 | Layer 2 | Epoch 1  |
|          1600 |        5.4904 | Layer 2 | Epoch 1  |
|          1700 |        5.4443 | Layer 2 | Epoch 1  |
|          1800 |        5.3639 | Layer 2 | Epoch 1  |
|          1900 |        5.2942 | Layer 2 | Epoch 1  |
|          2000 |        5.2234 | Layer 2 | Epoch 1  |
|          2100 |        5.1543 | Layer 2 | Epoch 1  |
|          2200 |        5.1263 | Layer 2 | Epoch 1  |
|          2300 |        5.0501 | Layer 2 | Epoch 1  |
|          2400 |        5.0600 | Layer 2 | Epoch 1  |
|          2500 |        4.9513 | Layer 2 | Epoch 1  |
|          2600 |        5.0146 | Layer 2 | Epoch 1  |
|          2700 |        4.8433 | Layer 2 | Epoch 1  |
|          2800 |        4.8140 | Layer 2 | Epoch 1  |
|          2900 |        4.8346 | Layer 2 | Epoch 1  |
|          3000 |        4.7321 | Layer 2 | Epoch 1  |
|          3100 |        4.7008 | Layer 2 | Epoch 2  |
|          3200 |        4.6547 | Layer 2 | Epoch 2  |
|          3300 |        4.5762 | Layer 2 | Epoch 2  |
|          3400 |        4.5815 | Layer 2 | Epoch 2  |
|          3500 |        4.5291 | Layer 2 | Epoch 2  |
|          3600 |        4.4996 | Layer 2 | Epoch 2  |
|          3700 |        4.4982 | Layer 2 | Epoch 2  |
|          3800 |        4.3984 | Layer 2 | Epoch 2  |
|          3900 |        4.3386 | Layer 2 | Epoch 2  |
|          4000 |        4.3188 | Layer 2 | Epoch 2  |
|          4100 |        4.3704 | Layer 2 | Epoch 2  |
|          4200 |        4.2503 | Layer 2 | Epoch 2  |
|          4300 |        4.2534 | Layer 2 | Epoch 2  |
|          4400 |        4.2127 | Layer 2 | Epoch 2  |
|          4500 |        4.2306 | Layer 2 | Epoch 2  |
|          4600 |        4.1375 | Layer 2 | Epoch 2  |
|          4700 |        4.0953 | Layer 2 | Epoch 2  |
|          4800 |        4.0841 | Layer 2 | Epoch 2  |
|          4900 |        4.1235 | Layer 2 | Epoch 2  |
|          5000 |        4.0079 | Layer 2 | Epoch 2  |
|          5100 |        3.9564 | Layer 2 | Epoch 2  |
|          5200 |        3.9659 | Layer 2 | Epoch 2  |
|          5300 |        3.8917 | Layer 2 | Epoch 2  |
|          5400 |        3.9220 | Layer 2 | Epoch 2  |
|          5500 |        3.8883 | Layer 2 | Epoch 2  |
|          5600 |        3.8594 | Layer 2 | Epoch 2  |
|          5700 |        3.7566 | Layer 2 | Epoch 2  |
|          5800 |        3.7828 | Layer 2 | Epoch 2  |
|          5900 |        3.6490 | Layer 2 | Epoch 2  |
|          6000 |        3.6963 | Layer 2 | Epoch 2  |
|          6100 |        3.7104 | Layer 2 | Epoch 2  |
|          6200 |        3.6413 | Layer 2 | Epoch 3  |
|          6300 |        3.7125 | Layer 2 | Epoch 3  |
|          6400 |        3.5979 | Layer 2 | Epoch 3  |
|          6500 |        3.6512 | Layer 2 | Epoch 3  |
|          6600 |        3.5533 | Layer 2 | Epoch 3  |
|          6700 |        3.5819 | Layer 2 | Epoch 3  |
|          6800 |        3.5889 | Layer 2 | Epoch 3  |
|          6900 |        3.4324 | Layer 2 | Epoch 3  |
|          7000 |        3.4513 | Layer 2 | Epoch 3  |
|          7100 |        3.5032 | Layer 2 | Epoch 3  |
|          7200 |        3.4519 | Layer 2 | Epoch 3  |
|          7300 |        3.4143 | Layer 2 | Epoch 3  |
|          7400 |        3.4153 | Layer 2 | Epoch 3  |
|          7500 |        3.3484 | Layer 2 | Epoch 3  |
|          7600 |        3.3512 | Layer 2 | Epoch 3  |
|          7700 |        3.3813 | Layer 2 | Epoch 3  |
|          7800 |        3.3000 | Layer 2 | Epoch 3  |
|          7900 |        3.2823 | Layer 2 | Epoch 3  |
|          8000 |        3.3087 | Layer 2 | Epoch 3  |
|          8100 |        3.3171 | Layer 2 | Epoch 3  |
|          8200 |        3.2777 | Layer 2 | Epoch 3  |
|          8300 |        3.1812 | Layer 2 | Epoch 3  |
|          8400 |        3.1649 | Layer 2 | Epoch 3  |
|          8500 |        3.2237 | Layer 2 | Epoch 3  |
|          8600 |        3.1165 | Layer 2 | Epoch 3  |
|          8700 |        3.1488 | Layer 2 | Epoch 3  |
|          8800 |        3.1886 | Layer 2 | Epoch 3  |
|          8900 |        3.1042 | Layer 2 | Epoch 3  |
|          9000 |        3.0970 | Layer 2 | Epoch 3  |
|          9100 |        3.0485 | Layer 2 | Epoch 3  |
|          9200 |        3.0793 | Layer 2 | Epoch 3  |
|          9300 |        3.0272 | Layer 2 | Epoch 4  |
|          9400 |        3.0119 | Layer 2 | Epoch 4  |
|          9500 |        2.9583 | Layer 2 | Epoch 4  |
|          9600 |        2.9651 | Layer 2 | Epoch 4  |
|          9700 |        3.0410 | Layer 2 | Epoch 4  |
|          9800 |        2.9123 | Layer 2 | Epoch 4  |
|          9900 |        2.8736 | Layer 2 | Epoch 4  |
|         10000 |        2.9602 | Layer 2 | Epoch 4  |
|         10100 |        2.9834 | Layer 2 | Epoch 4  |
|         10200 |        2.8605 | Layer 2 | Epoch 4  |
|         10300 |        2.8622 | Layer 2 | Epoch 4  |
|         10400 |        2.9299 | Layer 2 | Epoch 4  |
|         10500 |        2.9149 | Layer 2 | Epoch 4  |
|         10600 |        2.7199 | Layer 2 | Epoch 4  |
|         10700 |        2.7868 | Layer 2 | Epoch 4  |
