I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        130800 |    18685.2539 | Layer 1 | Epoch 43  |
|        130900 |    19069.5586 | Layer 1 | Epoch 43  |
|        131000 |    18580.2090 | Layer 1 | Epoch 43  |
|        131100 |    18479.5879 | Layer 1 | Epoch 43  |
|        131200 |    18668.5918 | Layer 1 | Epoch 43  |
|        131300 |    18700.9453 | Layer 1 | Epoch 43  |
|        131400 |    18955.8828 | Layer 1 | Epoch 43  |
|        131500 |    18428.6016 | Layer 1 | Epoch 43  |
|        131600 |    18547.2793 | Layer 1 | Epoch 43  |
|        131700 |    18405.0938 | Layer 1 | Epoch 43  |
|        131800 |    18686.3887 | Layer 1 | Epoch 43  |
|        131900 |    18758.2754 | Layer 1 | Epoch 43  |
|        132000 |    19009.1348 | Layer 1 | Epoch 43  |
|        132100 |    19063.9258 | Layer 1 | Epoch 43  |
|        132200 |    18210.4004 | Layer 1 | Epoch 43  |
|        132300 |    18502.6934 | Layer 1 | Epoch 43  |
|        132400 |    18600.0020 | Layer 1 | Epoch 43  |
|        132500 |    18483.7910 | Layer 1 | Epoch 43  |
|        132600 |    18510.3594 | Layer 1 | Epoch 43  |
|        132700 |    19006.0859 | Layer 1 | Epoch 43  |
|        132800 |    18377.6309 | Layer 1 | Epoch 43  |
|        132900 |    18674.2246 | Layer 1 | Epoch 43  |
|        133000 |    18851.6562 | Layer 1 | Epoch 43  |
|        133100 |    18243.3184 | Layer 1 | Epoch 43  |
|        133200 |    18588.2734 | Layer 1 | Epoch 43  |
|        133300 |    18502.7930 | Layer 1 | Epoch 44  |
|        133400 |    19011.4668 | Layer 1 | Epoch 44  |
|        133500 |    18261.5195 | Layer 1 | Epoch 44  |
|        133600 |    18507.6641 | Layer 1 | Epoch 44  |
|        133700 |    18760.6797 | Layer 1 | Epoch 44  |
|        133800 |    18203.7852 | Layer 1 | Epoch 44  |
|        133900 |    18728.6680 | Layer 1 | Epoch 44  |
|        134000 |    18716.3398 | Layer 1 | Epoch 44  |
|        134100 |    18516.3711 | Layer 1 | Epoch 44  |
|        134200 |    18450.7852 | Layer 1 | Epoch 44  |
|        134300 |    18349.6621 | Layer 1 | Epoch 44  |
|        134400 |    18373.9043 | Layer 1 | Epoch 44  |
|        134500 |    18292.7363 | Layer 1 | Epoch 44  |
|        134600 |    18584.8594 | Layer 1 | Epoch 44  |
|        134700 |    18870.8516 | Layer 1 | Epoch 44  |
|        134800 |    18703.7109 | Layer 1 | Epoch 44  |
|        134900 |    18548.9746 | Layer 1 | Epoch 44  |
|        135000 |    18487.3730 | Layer 1 | Epoch 44  |
|        135100 |    18740.4062 | Layer 1 | Epoch 44  |
|        135200 |    18880.5488 | Layer 1 | Epoch 44  |
|        135300 |    18673.8887 | Layer 1 | Epoch 44  |
|        135400 |    18329.5410 | Layer 1 | Epoch 44  |
|        135500 |    18757.4023 | Layer 1 | Epoch 44  |
|        135600 |    18479.5039 | Layer 1 | Epoch 44  |
|        135700 |    18236.1484 | Layer 1 | Epoch 44  |
|        135800 |    18374.5195 | Layer 1 | Epoch 44  |
|        135900 |    18694.1191 | Layer 1 | Epoch 44  |
|        136000 |    18383.2324 | Layer 1 | Epoch 44  |
|        136100 |    18787.5566 | Layer 1 | Epoch 44  |
|        136200 |    18573.7246 | Layer 1 | Epoch 44  |
|        136300 |    18598.7109 | Layer 1 | Epoch 44  |
|        136400 |    18863.6602 | Layer 1 | Epoch 45  |
|        136500 |    18344.9082 | Layer 1 | Epoch 45  |
|        136600 |    18536.6309 | Layer 1 | Epoch 45  |
|        136700 |    18528.6758 | Layer 1 | Epoch 45  |
|        136800 |    18455.2891 | Layer 1 | Epoch 45  |
|        136900 |    17998.6211 | Layer 1 | Epoch 45  |
|        137000 |    18296.5254 | Layer 1 | Epoch 45  |
|        137100 |    18521.4062 | Layer 1 | Epoch 45  |
|        137200 |    18307.5137 | Layer 1 | Epoch 45  |
|        137300 |    18913.1172 | Layer 1 | Epoch 45  |
|        137400 |    18749.7793 | Layer 1 | Epoch 45  |
|        137500 |    18684.0645 | Layer 1 | Epoch 45  |
|        137600 |    18553.9141 | Layer 1 | Epoch 45  |
|        137700 |    18779.7754 | Layer 1 | Epoch 45  |
|        137800 |    18537.6016 | Layer 1 | Epoch 45  |
|        137900 |    18561.0156 | Layer 1 | Epoch 45  |
|        138000 |    18407.0469 | Layer 1 | Epoch 45  |
|        138100 |    18668.9707 | Layer 1 | Epoch 45  |
|        138200 |    18674.0469 | Layer 1 | Epoch 45  |
|        138300 |    18426.9277 | Layer 1 | Epoch 45  |
|        138400 |    18342.3984 | Layer 1 | Epoch 45  |
|        138500 |    18593.0371 | Layer 1 | Epoch 45  |
|        138600 |    18345.2949 | Layer 1 | Epoch 45  |
|        138700 |    18527.6797 | Layer 1 | Epoch 45  |
|        138800 |    18158.9180 | Layer 1 | Epoch 45  |
|        138900 |    18359.2305 | Layer 1 | Epoch 45  |
|        139000 |    18329.4453 | Layer 1 | Epoch 45  |
|        139100 |    18331.1855 | Layer 1 | Epoch 45  |
|        139200 |    18803.0859 | Layer 1 | Epoch 45  |
|        139300 |    18627.6152 | Layer 1 | Epoch 45  |
|        139400 |    18942.8438 | Layer 1 | Epoch 45  |
|        139500 |    19041.5332 | Layer 1 | Epoch 46  |
|        139600 |    18566.6113 | Layer 1 | Epoch 46  |
|        139700 |    18661.4082 | Layer 1 | Epoch 46  |
|        139800 |    18855.7930 | Layer 1 | Epoch 46  |
|        139900 |    17974.0723 | Layer 1 | Epoch 46  |
|        140000 |    18568.6562 | Layer 1 | Epoch 46  |
|        140100 |    18794.6406 | Layer 1 | Epoch 46  |
|        140200 |    18361.8398 | Layer 1 | Epoch 46  |
|        140300 |    18562.7227 | Layer 1 | Epoch 46  |
|        140400 |    18348.6348 | Layer 1 | Epoch 46  |
|        140500 |    18456.0898 | Layer 1 | Epoch 46  |
|        140600 |    18610.6348 | Layer 1 | Epoch 46  |
|        140700 |    18737.3086 | Layer 1 | Epoch 46  |
|        140800 |    18583.9336 | Layer 1 | Epoch 46  |
|        140900 |    18169.1641 | Layer 1 | Epoch 46  |
|        141000 |    18602.2500 | Layer 1 | Epoch 46  |
|        141100 |    18173.0586 | Layer 1 | Epoch 46  |
|        141200 |    18634.8535 | Layer 1 | Epoch 46  |
|        141300 |    18869.5742 | Layer 1 | Epoch 46  |
|        141400 |    18395.0410 | Layer 1 | Epoch 46  |
|        141500 |    18204.5020 | Layer 1 | Epoch 46  |
|        141600 |    18226.1289 | Layer 1 | Epoch 46  |
|        141700 |    18424.8906 | Layer 1 | Epoch 46  |
|        141800 |    18497.0977 | Layer 1 | Epoch 46  |
|        141900 |    18217.2559 | Layer 1 | Epoch 46  |
|        142000 |    18408.4902 | Layer 1 | Epoch 46  |
|        142100 |    18727.0176 | Layer 1 | Epoch 46  |
|        142200 |    18638.9199 | Layer 1 | Epoch 46  |
|        142300 |    18384.2070 | Layer 1 | Epoch 46  |
|        142400 |    18600.0898 | Layer 1 | Epoch 46  |
|        142500 |    18532.1562 | Layer 1 | Epoch 46  |
|        142600 |    18899.9180 | Layer 1 | Epoch 47  |
|        142700 |    18242.1621 | Layer 1 | Epoch 47  |
|        142800 |    18868.5020 | Layer 1 | Epoch 47  |
|        142900 |    18719.4570 | Layer 1 | Epoch 47  |
|        143000 |    18312.6816 | Layer 1 | Epoch 47  |
|        143100 |    18879.2559 | Layer 1 | Epoch 47  |
|        143200 |    18886.3594 | Layer 1 | Epoch 47  |
|        143300 |    18782.8477 | Layer 1 | Epoch 47  |
|        143400 |    18308.1934 | Layer 1 | Epoch 47  |
|        143500 |    18660.7188 | Layer 1 | Epoch 47  |
|        143600 |    18700.1738 | Layer 1 | Epoch 47  |
|        143700 |    18808.0391 | Layer 1 | Epoch 47  |
|        143800 |    18698.5195 | Layer 1 | Epoch 47  |
|        143900 |    18439.0879 | Layer 1 | Epoch 47  |
|        144000 |    18332.7949 | Layer 1 | Epoch 47  |
|        144100 |    18401.9180 | Layer 1 | Epoch 47  |
|        144200 |    18465.8145 | Layer 1 | Epoch 47  |
|        144300 |    18537.5508 | Layer 1 | Epoch 47  |
|        144400 |    18490.5488 | Layer 1 | Epoch 47  |
|        144500 |    18446.8242 | Layer 1 | Epoch 47  |
|        144600 |    18800.6211 | Layer 1 | Epoch 47  |
|        144700 |    18306.5664 | Layer 1 | Epoch 47  |
|        144800 |    18631.4062 | Layer 1 | Epoch 47  |
|        144900 |    18604.2617 | Layer 1 | Epoch 47  |
|        145000 |    18519.6504 | Layer 1 | Epoch 47  |
|        145100 |    18466.6504 | Layer 1 | Epoch 47  |
|        145200 |    18454.3008 | Layer 1 | Epoch 47  |
|        145300 |    18500.9199 | Layer 1 | Epoch 47  |
|        145400 |    18695.9902 | Layer 1 | Epoch 47  |
|        145500 |    18682.4727 | Layer 1 | Epoch 47  |
|        145600 |    18147.9688 | Layer 1 | Epoch 47  |
|        145700 |    18484.1562 | Layer 1 | Epoch 48  |
|        145800 |    18903.9023 | Layer 1 | Epoch 48  |
|        145900 |    18314.2500 | Layer 1 | Epoch 48  |
|        146000 |    18482.8867 | Layer 1 | Epoch 48  |
|        146100 |    18427.5586 | Layer 1 | Epoch 48  |
|        146200 |    18757.3848 | Layer 1 | Epoch 48  |
|        146300 |    18610.3691 | Layer 1 | Epoch 48  |
|        146400 |    18835.0391 | Layer 1 | Epoch 48  |
|        146500 |    18478.4375 | Layer 1 | Epoch 48  |
|        146600 |    18482.1230 | Layer 1 | Epoch 48  |
|        146700 |    18299.8711 | Layer 1 | Epoch 48  |
|        146800 |    18929.0957 | Layer 1 | Epoch 48  |
|        146900 |    18510.4727 | Layer 1 | Epoch 48  |
|        147000 |    18323.6699 | Layer 1 | Epoch 48  |
|        147100 |    18459.0723 | Layer 1 | Epoch 48  |
|        147200 |    18709.3965 | Layer 1 | Epoch 48  |
|        147300 |    18287.7188 | Layer 1 | Epoch 48  |
|        147400 |    18604.9570 | Layer 1 | Epoch 48  |
|        147500 |    18591.9492 | Layer 1 | Epoch 48  |
|        147600 |    18735.6641 | Layer 1 | Epoch 48  |
|        147700 |    18523.9688 | Layer 1 | Epoch 48  |
|        147800 |    18144.0664 | Layer 1 | Epoch 48  |
|        147900 |    18421.5039 | Layer 1 | Epoch 48  |
|        148000 |    18051.4062 | Layer 1 | Epoch 48  |
|        148100 |    18125.1055 | Layer 1 | Epoch 48  |
|        148200 |    18635.3086 | Layer 1 | Epoch 48  |
|        148300 |    18595.5547 | Layer 1 | Epoch 48  |
|        148400 |    18719.8164 | Layer 1 | Epoch 48  |
|        148500 |    17962.9395 | Layer 1 | Epoch 48  |
|        148600 |    18835.4941 | Layer 1 | Epoch 48  |
|        148700 |    18559.3848 | Layer 1 | Epoch 48  |
|        148800 |    18162.7520 | Layer 1 | Epoch 49  |
|        148900 |    18605.9570 | Layer 1 | Epoch 49  |
|        149000 |    18705.7461 | Layer 1 | Epoch 49  |
|        149100 |    18746.9395 | Layer 1 | Epoch 49  |
|        149200 |    18820.9160 | Layer 1 | Epoch 49  |
|        149300 |    18511.7539 | Layer 1 | Epoch 49  |
|        149400 |    18419.0996 | Layer 1 | Epoch 49  |
|        149500 |    18398.2734 | Layer 1 | Epoch 49  |
|        149600 |    18382.8145 | Layer 1 | Epoch 49  |
|        149700 |    18204.8223 | Layer 1 | Epoch 49  |
|        149800 |    18371.2812 | Layer 1 | Epoch 49  |
|        149900 |    18340.8516 | Layer 1 | Epoch 49  |
|        150000 |    18724.5312 | Layer 1 | Epoch 49  |
|        150100 |    18677.5137 | Layer 1 | Epoch 49  |
|        150200 |    18263.2246 | Layer 1 | Epoch 49  |
|        150300 |    18318.0488 | Layer 1 | Epoch 49  |
|        150400 |    18378.1328 | Layer 1 | Epoch 49  |
|        150500 |    18109.6211 | Layer 1 | Epoch 49  |
|        150600 |    18419.8750 | Layer 1 | Epoch 49  |
|        150700 |    18599.4902 | Layer 1 | Epoch 49  |
|        150800 |    18208.9414 | Layer 1 | Epoch 49  |
|        150900 |    18860.3828 | Layer 1 | Epoch 49  |
|        151000 |    18542.2539 | Layer 1 | Epoch 49  |
|        151100 |    18640.6680 | Layer 1 | Epoch 49  |
|        151200 |    18210.6621 | Layer 1 | Epoch 49  |
|        151300 |    18455.0781 | Layer 1 | Epoch 49  |
|        151400 |    18284.2949 | Layer 1 | Epoch 49  |
|        151500 |    18635.9102 | Layer 1 | Epoch 49  |
|        151600 |    18594.7305 | Layer 1 | Epoch 49  |
|        151700 |    18497.6465 | Layer 1 | Epoch 49  |
|        151800 |    18441.8027 | Layer 1 | Epoch 49  |
|        151900 |    18649.6914 | Layer 1 | Epoch 50  |
|        152000 |    18305.1406 | Layer 1 | Epoch 50  |
|        152100 |    18362.3027 | Layer 1 | Epoch 50  |
|        152200 |    17918.8730 | Layer 1 | Epoch 50  |
|        152300 |    18282.8164 | Layer 1 | Epoch 50  |
|        152400 |    18399.7969 | Layer 1 | Epoch 50  |
|        152500 |    18382.5039 | Layer 1 | Epoch 50  |
|        152600 |    18475.0508 | Layer 1 | Epoch 50  |
|        152700 |    18456.5195 | Layer 1 | Epoch 50  |
|        152800 |    18495.9922 | Layer 1 | Epoch 50  |
|        152900 |    18408.3926 | Layer 1 | Epoch 50  |
|        153000 |    18411.5293 | Layer 1 | Epoch 50  |
|        153100 |    18262.5039 | Layer 1 | Epoch 50  |
|        153200 |    18525.3848 | Layer 1 | Epoch 50  |
|        153300 |    18641.3867 | Layer 1 | Epoch 50  |
|        153400 |    18273.2793 | Layer 1 | Epoch 50  |
|        153500 |    18484.9551 | Layer 1 | Epoch 50  |
|        153600 |    17969.6699 | Layer 1 | Epoch 50  |
|        153700 |    18240.1484 | Layer 1 | Epoch 50  |
|        153800 |    18304.6270 | Layer 1 | Epoch 50  |
|        153900 |    18745.4023 | Layer 1 | Epoch 50  |
|        154000 |    18379.2246 | Layer 1 | Epoch 50  |
|        154100 |    18309.6113 | Layer 1 | Epoch 50  |
|        154200 |    18480.5078 | Layer 1 | Epoch 50  |
|        154300 |    18690.8047 | Layer 1 | Epoch 50  |
|        154400 |    18769.5527 | Layer 1 | Epoch 50  |
|        154500 |    18613.7754 | Layer 1 | Epoch 50  |
|        154600 |    18339.4160 | Layer 1 | Epoch 50  |
|        154700 |    18094.3926 | Layer 1 | Epoch 50  |
|        154800 |    18442.1230 | Layer 1 | Epoch 50  |
|        154900 |    18276.8027 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       24.5146 | Layer 2 | Epoch 1  |
|           100 |       24.4963 | Layer 2 | Epoch 1  |
|           200 |       24.2720 | Layer 2 | Epoch 1  |
|           300 |       24.2106 | Layer 2 | Epoch 1  |
|           400 |       24.2687 | Layer 2 | Epoch 1  |
|           500 |       24.0855 | Layer 2 | Epoch 1  |
|           600 |       24.0051 | Layer 2 | Epoch 1  |
|           700 |       23.7747 | Layer 2 | Epoch 1  |
|           800 |       23.7258 | Layer 2 | Epoch 1  |
|           900 |       23.6317 | Layer 2 | Epoch 1  |
|          1000 |       23.6076 | Layer 2 | Epoch 1  |
|          1100 |       23.5606 | Layer 2 | Epoch 1  |
|          1200 |       23.4059 | Layer 2 | Epoch 1  |
|          1300 |       23.2561 | Layer 2 | Epoch 1  |
|          1400 |       23.1354 | Layer 2 | Epoch 1  |
|          1500 |       23.0973 | Layer 2 | Epoch 1  |
|          1600 |       23.0383 | Layer 2 | Epoch 1  |
|          1700 |       22.8040 | Layer 2 | Epoch 1  |
|          1800 |       22.7558 | Layer 2 | Epoch 1  |
|          1900 |       22.6695 | Layer 2 | Epoch 1  |
|          2000 |       22.8055 | Layer 2 | Epoch 1  |
|          2100 |       22.4468 | Layer 2 | Epoch 1  |
|          2200 |       22.5060 | Layer 2 | Epoch 1  |
|          2300 |       22.4399 | Layer 2 | Epoch 1  |
|          2400 |       22.3593 | Layer 2 | Epoch 1  |
|          2500 |       22.2888 | Layer 2 | Epoch 1  |
|          2600 |       22.1877 | Layer 2 | Epoch 1  |
|          2700 |       21.9644 | Layer 2 | Epoch 1  |
|          2800 |       22.0497 | Layer 2 | Epoch 1  |
|          2900 |       21.9981 | Layer 2 | Epoch 1  |
|          3000 |       22.0244 | Layer 2 | Epoch 1  |
|          3100 |       21.8863 | Layer 2 | Epoch 2  |
|          3200 |       21.8226 | Layer 2 | Epoch 2  |
|          3300 |       21.7309 | Layer 2 | Epoch 2  |
|          3400 |       21.6420 | Layer 2 | Epoch 2  |
|          3500 |       21.6584 | Layer 2 | Epoch 2  |
|          3600 |       21.4644 | Layer 2 | Epoch 2  |
|          3700 |       21.3754 | Layer 2 | Epoch 2  |
|          3800 |       21.3450 | Layer 2 | Epoch 2  |
|          3900 |       21.4105 | Layer 2 | Epoch 2  |
|          4000 |       21.1964 | Layer 2 | Epoch 2  |
|          4100 |       21.2331 | Layer 2 | Epoch 2  |
|          4200 |       21.1482 | Layer 2 | Epoch 2  |
|          4300 |       21.1673 | Layer 2 | Epoch 2  |
|          4400 |       20.9792 | Layer 2 | Epoch 2  |
|          4500 |       20.8909 | Layer 2 | Epoch 2  |
|          4600 |       21.0232 | Layer 2 | Epoch 2  |
|          4700 |       20.9667 | Layer 2 | Epoch 2  |
|          4800 |       20.8680 | Layer 2 | Epoch 2  |
|          4900 |       20.8543 | Layer 2 | Epoch 2  |
|          5000 |       20.7433 | Layer 2 | Epoch 2  |
|          5100 |       20.7541 | Layer 2 | Epoch 2  |
|          5200 |       20.4538 | Layer 2 | Epoch 2  |
|          5300 |       20.5571 | Layer 2 | Epoch 2  |
|          5400 |       20.5141 | Layer 2 | Epoch 2  |
|          5500 |       20.4160 | Layer 2 | Epoch 2  |
|          5600 |       20.3859 | Layer 2 | Epoch 2  |
|          5700 |       20.4374 | Layer 2 | Epoch 2  |
|          5800 |       20.3776 | Layer 2 | Epoch 2  |
|          5900 |       20.3548 | Layer 2 | Epoch 2  |
|          6000 |       20.2516 | Layer 2 | Epoch 2  |
|          6100 |       20.1940 | Layer 2 | Epoch 2  |
|          6200 |       20.2388 | Layer 2 | Epoch 3  |
|          6300 |       20.0920 | Layer 2 | Epoch 3  |
|          6400 |       20.0822 | Layer 2 | Epoch 3  |
|          6500 |       20.0375 | Layer 2 | Epoch 3  |
|          6600 |       19.9983 | Layer 2 | Epoch 3  |
|          6700 |       19.9227 | Layer 2 | Epoch 3  |
|          6800 |       19.9767 | Layer 2 | Epoch 3  |
|          6900 |       19.9519 | Layer 2 | Epoch 3  |
|          7000 |       19.8587 | Layer 2 | Epoch 3  |
|          7100 |       19.8837 | Layer 2 | Epoch 3  |
|          7200 |       19.8935 | Layer 2 | Epoch 3  |
|          7300 |       19.6524 | Layer 2 | Epoch 3  |
|          7400 |       19.6814 | Layer 2 | Epoch 3  |
|          7500 |       19.7034 | Layer 2 | Epoch 3  |
|          7600 |       19.6783 | Layer 2 | Epoch 3  |
|          7700 |       19.4608 | Layer 2 | Epoch 3  |
|          7800 |       19.5887 | Layer 2 | Epoch 3  |
|          7900 |       19.4985 | Layer 2 | Epoch 3  |
|          8000 |       19.6060 | Layer 2 | Epoch 3  |
|          8100 |       19.5538 | Layer 2 | Epoch 3  |
|          8200 |       19.4980 | Layer 2 | Epoch 3  |
|          8300 |       19.3676 | Layer 2 | Epoch 3  |
|          8400 |       19.3112 | Layer 2 | Epoch 3  |
|          8500 |       19.4480 | Layer 2 | Epoch 3  |
|          8600 |       19.3047 | Layer 2 | Epoch 3  |
|          8700 |       19.3586 | Layer 2 | Epoch 3  |
|          8800 |       19.2703 | Layer 2 | Epoch 3  |
|          8900 |       19.2046 | Layer 2 | Epoch 3  |
|          9000 |       19.2613 | Layer 2 | Epoch 3  |
|          9100 |       19.1028 | Layer 2 | Epoch 3  |
|          9200 |       19.1923 | Layer 2 | Epoch 3  |
|          9300 |       19.1652 | Layer 2 | Epoch 4  |
|          9400 |       19.1197 | Layer 2 | Epoch 4  |
|          9500 |       19.1090 | Layer 2 | Epoch 4  |
|          9600 |       19.0066 | Layer 2 | Epoch 4  |
|          9700 |       19.0134 | Layer 2 | Epoch 4  |
|          9800 |       19.0475 | Layer 2 | Epoch 4  |
|          9900 |       18.9402 | Layer 2 | Epoch 4  |
|         10000 |       18.8592 | Layer 2 | Epoch 4  |
|         10100 |       18.8850 | Layer 2 | Epoch 4  |
|         10200 |       18.7874 | Layer 2 | Epoch 4  |
|         10300 |       18.8959 | Layer 2 | Epoch 4  |
|         10400 |       18.7834 | Layer 2 | Epoch 4  |
|         10500 |       18.8679 | Layer 2 | Epoch 4  |
|         10600 |       18.7841 | Layer 2 | Epoch 4  |
|         10700 |       18.7813 | Layer 2 | Epoch 4  |
|         10800 |       18.7482 | Layer 2 | Epoch 4  |
|         10900 |       18.6971 | Layer 2 | Epoch 4  |
|         11000 |       18.6107 | Layer 2 | Epoch 4  |
|         11100 |       18.6913 | Layer 2 | Epoch 4  |
|         11200 |       18.5585 | Layer 2 | Epoch 4  |
|         11300 |       18.5880 | Layer 2 | Epoch 4  |
|         11400 |       18.5821 | Layer 2 | Epoch 4  |
|         11500 |       18.4649 | Layer 2 | Epoch 4  |
|         11600 |       18.4280 | Layer 2 | Epoch 4  |
|         11700 |       18.3439 | Layer 2 | Epoch 4  |
|         11800 |       18.3723 | Layer 2 | Epoch 4  |
|         11900 |       18.4156 | Layer 2 | Epoch 4  |
