I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22529.9688 | Layer 1 | Epoch 14  |
|         41800 |    22643.8320 | Layer 1 | Epoch 14  |
|         41900 |    22671.9141 | Layer 1 | Epoch 14  |
|         42000 |    22597.2812 | Layer 1 | Epoch 14  |
|         42100 |    22457.1836 | Layer 1 | Epoch 14  |
|         42200 |    22374.1836 | Layer 1 | Epoch 14  |
|         42300 |    22733.5586 | Layer 1 | Epoch 14  |
|         42400 |    22153.6914 | Layer 1 | Epoch 14  |
|         42500 |    22651.1719 | Layer 1 | Epoch 14  |
|         42600 |    22365.3398 | Layer 1 | Epoch 14  |
|         42700 |    22542.5742 | Layer 1 | Epoch 14  |
|         42800 |    22553.1465 | Layer 1 | Epoch 14  |
|         42900 |    22334.9980 | Layer 1 | Epoch 14  |
|         43000 |    22782.6387 | Layer 1 | Epoch 14  |
|         43100 |    22368.9492 | Layer 1 | Epoch 14  |
|         43200 |    22415.9883 | Layer 1 | Epoch 14  |
|         43300 |    22409.8809 | Layer 1 | Epoch 14  |
|         43400 |    22505.5059 | Layer 1 | Epoch 15  |
|         43500 |    22518.4609 | Layer 1 | Epoch 15  |
|         43600 |    22703.2207 | Layer 1 | Epoch 15  |
|         43700 |    22508.0605 | Layer 1 | Epoch 15  |
|         43800 |    22393.7695 | Layer 1 | Epoch 15  |
|         43900 |    22203.5977 | Layer 1 | Epoch 15  |
|         44000 |    21978.3809 | Layer 1 | Epoch 15  |
|         44100 |    22365.3398 | Layer 1 | Epoch 15  |
|         44200 |    22187.8887 | Layer 1 | Epoch 15  |
|         44300 |    22453.4434 | Layer 1 | Epoch 15  |
|         44400 |    22381.0020 | Layer 1 | Epoch 15  |
|         44500 |    22290.3711 | Layer 1 | Epoch 15  |
|         44600 |    22461.3574 | Layer 1 | Epoch 15  |
|         44700 |    22476.6426 | Layer 1 | Epoch 15  |
|         44800 |    22222.1836 | Layer 1 | Epoch 15  |
|         44900 |    22136.5977 | Layer 1 | Epoch 15  |
|         45000 |    22024.4434 | Layer 1 | Epoch 15  |
|         45100 |    22357.9629 | Layer 1 | Epoch 15  |
|         45200 |    22089.9062 | Layer 1 | Epoch 15  |
|         45300 |    21982.9141 | Layer 1 | Epoch 15  |
|         45400 |    22371.7559 | Layer 1 | Epoch 15  |
|         45500 |    22265.6875 | Layer 1 | Epoch 15  |
|         45600 |    22216.8340 | Layer 1 | Epoch 15  |
|         45700 |    22286.4922 | Layer 1 | Epoch 15  |
|         45800 |    22250.8535 | Layer 1 | Epoch 15  |
|         45900 |    22007.0898 | Layer 1 | Epoch 15  |
|         46000 |    22171.0996 | Layer 1 | Epoch 15  |
|         46100 |    21890.8457 | Layer 1 | Epoch 15  |
|         46200 |    22189.6934 | Layer 1 | Epoch 15  |
|         46300 |    22003.3945 | Layer 1 | Epoch 15  |
|         46400 |    21827.4023 | Layer 1 | Epoch 15  |
|         46500 |    22065.0430 | Layer 1 | Epoch 16  |
|         46600 |    21863.9609 | Layer 1 | Epoch 16  |
|         46700 |    21878.4180 | Layer 1 | Epoch 16  |
|         46800 |    22089.0391 | Layer 1 | Epoch 16  |
|         46900 |    21985.2266 | Layer 1 | Epoch 16  |
|         47000 |    21960.3691 | Layer 1 | Epoch 16  |
|         47100 |    22081.9258 | Layer 1 | Epoch 16  |
|         47200 |    22212.8184 | Layer 1 | Epoch 16  |
|         47300 |    21907.6738 | Layer 1 | Epoch 16  |
|         47400 |    21903.5078 | Layer 1 | Epoch 16  |
|         47500 |    21900.6465 | Layer 1 | Epoch 16  |
|         47600 |    22109.1172 | Layer 1 | Epoch 16  |
|         47700 |    22160.3301 | Layer 1 | Epoch 16  |
|         47800 |    22215.3223 | Layer 1 | Epoch 16  |
|         47900 |    21940.6172 | Layer 1 | Epoch 16  |
|         48000 |    22252.0312 | Layer 1 | Epoch 16  |
|         48100 |    21975.3730 | Layer 1 | Epoch 16  |
|         48200 |    22012.1211 | Layer 1 | Epoch 16  |
|         48300 |    21945.2227 | Layer 1 | Epoch 16  |
|         48400 |    22031.4238 | Layer 1 | Epoch 16  |
|         48500 |    21730.8730 | Layer 1 | Epoch 16  |
|         48600 |    21765.5879 | Layer 1 | Epoch 16  |
|         48700 |    22055.0312 | Layer 1 | Epoch 16  |
|         48800 |    21959.3125 | Layer 1 | Epoch 16  |
|         48900 |    21653.5508 | Layer 1 | Epoch 16  |
|         49000 |    21984.7227 | Layer 1 | Epoch 16  |
|         49100 |    22094.9453 | Layer 1 | Epoch 16  |
|         49200 |    21798.9980 | Layer 1 | Epoch 16  |
|         49300 |    21767.3965 | Layer 1 | Epoch 16  |
|         49400 |    22044.1094 | Layer 1 | Epoch 16  |
|         49500 |    22029.1523 | Layer 1 | Epoch 16  |
|         49600 |    21930.4238 | Layer 1 | Epoch 17  |
|         49700 |    21465.4570 | Layer 1 | Epoch 17  |
|         49800 |    21940.8047 | Layer 1 | Epoch 17  |
|         49900 |    21984.6074 | Layer 1 | Epoch 17  |
|         50000 |    21667.4121 | Layer 1 | Epoch 17  |
|         50100 |    21826.4609 | Layer 1 | Epoch 17  |
|         50200 |    21409.0605 | Layer 1 | Epoch 17  |
|         50300 |    21632.3906 | Layer 1 | Epoch 17  |
|         50400 |    21938.5508 | Layer 1 | Epoch 17  |
|         50500 |    21942.7793 | Layer 1 | Epoch 17  |
|         50600 |    21673.3027 | Layer 1 | Epoch 17  |
|         50700 |    21752.8359 | Layer 1 | Epoch 17  |
|         50800 |    21791.5078 | Layer 1 | Epoch 17  |
|         50900 |    21730.4727 | Layer 1 | Epoch 17  |
|         51000 |    21713.0488 | Layer 1 | Epoch 17  |
|         51100 |    21382.1836 | Layer 1 | Epoch 17  |
|         51200 |    21942.1699 | Layer 1 | Epoch 17  |
|         51300 |    21667.1777 | Layer 1 | Epoch 17  |
|         51400 |    21593.4336 | Layer 1 | Epoch 17  |
|         51500 |    21883.3516 | Layer 1 | Epoch 17  |
|         51600 |    21592.5547 | Layer 1 | Epoch 17  |
|         51700 |    21669.0273 | Layer 1 | Epoch 17  |
|         51800 |    21777.7207 | Layer 1 | Epoch 17  |
|         51900 |    21682.4453 | Layer 1 | Epoch 17  |
|         52000 |    21604.1094 | Layer 1 | Epoch 17  |
|         52100 |    21613.7988 | Layer 1 | Epoch 17  |
|         52200 |    21704.1582 | Layer 1 | Epoch 17  |
|         52300 |    21830.8203 | Layer 1 | Epoch 17  |
|         52400 |    21865.0625 | Layer 1 | Epoch 17  |
|         52500 |    21606.1660 | Layer 1 | Epoch 17  |
|         52600 |    21769.1152 | Layer 1 | Epoch 17  |
|         52700 |    21294.0762 | Layer 1 | Epoch 18  |
|         52800 |    21699.1836 | Layer 1 | Epoch 18  |
|         52900 |    21503.3281 | Layer 1 | Epoch 18  |
|         53000 |    21853.2656 | Layer 1 | Epoch 18  |
|         53100 |    21603.9980 | Layer 1 | Epoch 18  |
|         53200 |    21389.7461 | Layer 1 | Epoch 18  |
|         53300 |    21728.8750 | Layer 1 | Epoch 18  |
|         53400 |    21355.5039 | Layer 1 | Epoch 18  |
|         53500 |    21730.3359 | Layer 1 | Epoch 18  |
|         53600 |    21866.4688 | Layer 1 | Epoch 18  |
|         53700 |    21721.0059 | Layer 1 | Epoch 18  |
|         53800 |    21599.3242 | Layer 1 | Epoch 18  |
|         53900 |    21326.1836 | Layer 1 | Epoch 18  |
|         54000 |    21690.8730 | Layer 1 | Epoch 18  |
|         54100 |    21764.1348 | Layer 1 | Epoch 18  |
|         54200 |    21705.1523 | Layer 1 | Epoch 18  |
|         54300 |    21614.8652 | Layer 1 | Epoch 18  |
|         54400 |    21327.1191 | Layer 1 | Epoch 18  |
|         54500 |    21589.8301 | Layer 1 | Epoch 18  |
|         54600 |    21681.3750 | Layer 1 | Epoch 18  |
|         54700 |    21490.1094 | Layer 1 | Epoch 18  |
|         54800 |    21549.1074 | Layer 1 | Epoch 18  |
|         54900 |    21394.3164 | Layer 1 | Epoch 18  |
|         55000 |    21082.3594 | Layer 1 | Epoch 18  |
|         55100 |    21173.7148 | Layer 1 | Epoch 18  |
|         55200 |    21548.6367 | Layer 1 | Epoch 18  |
|         55300 |    21422.6074 | Layer 1 | Epoch 18  |
|         55400 |    21556.2012 | Layer 1 | Epoch 18  |
|         55500 |    21490.6992 | Layer 1 | Epoch 18  |
|         55600 |    21207.8926 | Layer 1 | Epoch 18  |
|         55700 |    21634.7969 | Layer 1 | Epoch 18  |
|         55800 |    21345.1191 | Layer 1 | Epoch 19  |
|         55900 |    21299.1680 | Layer 1 | Epoch 19  |
|         56000 |    21511.7559 | Layer 1 | Epoch 19  |
|         56100 |    21510.1543 | Layer 1 | Epoch 19  |
|         56200 |    21398.4082 | Layer 1 | Epoch 19  |
|         56300 |    21280.8965 | Layer 1 | Epoch 19  |
|         56400 |    21370.0488 | Layer 1 | Epoch 19  |
|         56500 |    21519.5840 | Layer 1 | Epoch 19  |
|         56600 |    21081.4141 | Layer 1 | Epoch 19  |
|         56700 |    21234.0742 | Layer 1 | Epoch 19  |
|         56800 |    21254.7363 | Layer 1 | Epoch 19  |
|         56900 |    21352.3945 | Layer 1 | Epoch 19  |
|         57000 |    21479.0625 | Layer 1 | Epoch 19  |
|         57100 |    21384.7656 | Layer 1 | Epoch 19  |
|         57200 |    21125.6895 | Layer 1 | Epoch 19  |
|         57300 |    21391.3848 | Layer 1 | Epoch 19  |
|         57400 |    21281.9648 | Layer 1 | Epoch 19  |
|         57500 |    21379.2344 | Layer 1 | Epoch 19  |
|         57600 |    21274.2402 | Layer 1 | Epoch 19  |
|         57700 |    21371.2344 | Layer 1 | Epoch 19  |
|         57800 |    21485.8008 | Layer 1 | Epoch 19  |
|         57900 |    21358.2266 | Layer 1 | Epoch 19  |
|         58000 |    21444.5723 | Layer 1 | Epoch 19  |
|         58100 |    21435.9766 | Layer 1 | Epoch 19  |
|         58200 |    21414.0156 | Layer 1 | Epoch 19  |
|         58300 |    21227.3633 | Layer 1 | Epoch 19  |
|         58400 |    21013.4824 | Layer 1 | Epoch 19  |
|         58500 |    21307.5840 | Layer 1 | Epoch 19  |
|         58600 |    21314.0879 | Layer 1 | Epoch 19  |
|         58700 |    21379.0391 | Layer 1 | Epoch 19  |
|         58800 |    21422.5742 | Layer 1 | Epoch 19  |
|         58900 |    21175.8262 | Layer 1 | Epoch 20  |
|         59000 |    21341.3672 | Layer 1 | Epoch 20  |
|         59100 |    21307.1914 | Layer 1 | Epoch 20  |
|         59200 |    21412.3926 | Layer 1 | Epoch 20  |
|         59300 |    21029.2402 | Layer 1 | Epoch 20  |
|         59400 |    21237.0566 | Layer 1 | Epoch 20  |
|         59500 |    21157.4238 | Layer 1 | Epoch 20  |
|         59600 |    21216.1836 | Layer 1 | Epoch 20  |
|         59700 |    21345.8184 | Layer 1 | Epoch 20  |
|         59800 |    21289.4824 | Layer 1 | Epoch 20  |
|         59900 |    21276.3301 | Layer 1 | Epoch 20  |
|         60000 |    20978.3691 | Layer 1 | Epoch 20  |
|         60100 |    21508.6445 | Layer 1 | Epoch 20  |
|         60200 |    21303.8770 | Layer 1 | Epoch 20  |
|         60300 |    20926.9316 | Layer 1 | Epoch 20  |
|         60400 |    21016.4062 | Layer 1 | Epoch 20  |
|         60500 |    21240.6250 | Layer 1 | Epoch 20  |
|         60600 |    21047.3535 | Layer 1 | Epoch 20  |
|         60700 |    20762.6953 | Layer 1 | Epoch 20  |
|         60800 |    21219.5703 | Layer 1 | Epoch 20  |
|         60900 |    20761.0234 | Layer 1 | Epoch 20  |
|         61000 |    21216.1992 | Layer 1 | Epoch 20  |
|         61100 |    21506.9805 | Layer 1 | Epoch 20  |
|         61200 |    21502.4258 | Layer 1 | Epoch 20  |
|         61300 |    21078.7871 | Layer 1 | Epoch 20  |
|         61400 |    21241.2246 | Layer 1 | Epoch 20  |
|         61500 |    21244.4648 | Layer 1 | Epoch 20  |
|         61600 |    21204.5332 | Layer 1 | Epoch 20  |
|         61700 |    20784.6621 | Layer 1 | Epoch 20  |
|         61800 |    21012.3613 | Layer 1 | Epoch 20  |
|         61900 |    21117.7148 | Layer 1 | Epoch 20  |
|         62000 |    21144.6172 | Layer 1 | Epoch 21  |
|         62100 |    21243.2207 | Layer 1 | Epoch 21  |
|         62200 |    21030.7949 | Layer 1 | Epoch 21  |
|         62300 |    20768.5527 | Layer 1 | Epoch 21  |
|         62400 |    21222.2402 | Layer 1 | Epoch 21  |
|         62500 |    21259.7266 | Layer 1 | Epoch 21  |
|         62600 |    20814.9434 | Layer 1 | Epoch 21  |
|         62700 |    20875.3359 | Layer 1 | Epoch 21  |
|         62800 |    21258.3281 | Layer 1 | Epoch 21  |
|         62900 |    20870.1230 | Layer 1 | Epoch 21  |
|         63000 |    21027.6602 | Layer 1 | Epoch 21  |
|         63100 |    20957.5156 | Layer 1 | Epoch 21  |
|         63200 |    21030.8496 | Layer 1 | Epoch 21  |
|         63300 |    21208.4785 | Layer 1 | Epoch 21  |
|         63400 |    21088.4902 | Layer 1 | Epoch 21  |
|         63500 |    21131.4336 | Layer 1 | Epoch 21  |
|         63600 |    21237.4395 | Layer 1 | Epoch 21  |
|         63700 |    20987.0801 | Layer 1 | Epoch 21  |
|         63800 |    20938.6016 | Layer 1 | Epoch 21  |
|         63900 |    21251.2305 | Layer 1 | Epoch 21  |
|         64000 |    20910.9395 | Layer 1 | Epoch 21  |
|         64100 |    20857.2109 | Layer 1 | Epoch 21  |
|         64200 |    20863.7383 | Layer 1 | Epoch 21  |
|         64300 |    21099.8594 | Layer 1 | Epoch 21  |
|         64400 |    21290.1348 | Layer 1 | Epoch 21  |
|         64500 |    21046.9414 | Layer 1 | Epoch 21  |
|         64600 |    20859.5293 | Layer 1 | Epoch 21  |
|         64700 |    20931.6875 | Layer 1 | Epoch 21  |
|         64800 |    20949.5938 | Layer 1 | Epoch 21  |
|         64900 |    20791.4922 | Layer 1 | Epoch 21  |
|         65000 |    21000.2539 | Layer 1 | Epoch 21  |
|         65100 |    20715.7480 | Layer 1 | Epoch 22  |
|         65200 |    20971.7109 | Layer 1 | Epoch 22  |
|         65300 |    20985.0488 | Layer 1 | Epoch 22  |
|         65400 |    21152.5859 | Layer 1 | Epoch 22  |
|         65500 |    21115.4883 | Layer 1 | Epoch 22  |
|         65600 |    21078.9746 | Layer 1 | Epoch 22  |
|         65700 |    20723.2363 | Layer 1 | Epoch 22  |
|         65800 |    21141.4238 | Layer 1 | Epoch 22  |
|         65900 |    20984.7480 | Layer 1 | Epoch 22  |
|         66000 |    20831.2656 | Layer 1 | Epoch 22  |
|         66100 |    21009.4473 | Layer 1 | Epoch 22  |
|         66200 |    20893.2734 | Layer 1 | Epoch 22  |
|         66300 |    20697.7773 | Layer 1 | Epoch 22  |
|         66400 |    21082.8809 | Layer 1 | Epoch 22  |
|         66500 |    20576.8652 | Layer 1 | Epoch 22  |
|         66600 |    20928.8398 | Layer 1 | Epoch 22  |
|         66700 |    21026.8906 | Layer 1 | Epoch 22  |
|         66800 |    20832.7188 | Layer 1 | Epoch 22  |
|         66900 |    20797.4766 | Layer 1 | Epoch 22  |
|         67000 |    20951.9883 | Layer 1 | Epoch 22  |
|         67100 |    21077.4160 | Layer 1 | Epoch 22  |
|         67200 |    20771.4258 | Layer 1 | Epoch 22  |
|         67300 |    20613.7148 | Layer 1 | Epoch 22  |
|         67400 |    20978.3105 | Layer 1 | Epoch 22  |
|         67500 |    21223.2969 | Layer 1 | Epoch 22  |
|         67600 |    20682.6074 | Layer 1 | Epoch 22  |
|         67700 |    20662.2539 | Layer 1 | Epoch 22  |
|         67800 |    20877.3184 | Layer 1 | Epoch 22  |
|         67900 |    21040.4824 | Layer 1 | Epoch 22  |
|         68000 |    20918.2930 | Layer 1 | Epoch 22  |
|         68100 |    20926.1035 | Layer 1 | Epoch 22  |
|         68200 |    20923.8828 | Layer 1 | Epoch 23  |
|         68300 |    20583.8438 | Layer 1 | Epoch 23  |
|         68400 |    20696.5625 | Layer 1 | Epoch 23  |
|         68500 |    20720.8340 | Layer 1 | Epoch 23  |
|         68600 |    20519.3652 | Layer 1 | Epoch 23  |
|         68700 |    20786.7832 | Layer 1 | Epoch 23  |
|         68800 |    20716.2188 | Layer 1 | Epoch 23  |
|         68900 |    20899.9512 | Layer 1 | Epoch 23  |
|         69000 |    20708.0234 | Layer 1 | Epoch 23  |
|         69100 |    20855.6641 | Layer 1 | Epoch 23  |
|         69200 |    20637.0137 | Layer 1 | Epoch 23  |
|         69300 |    20899.9238 | Layer 1 | Epoch 23  |
|         69400 |    20508.9219 | Layer 1 | Epoch 23  |
|         69500 |    20734.2461 | Layer 1 | Epoch 23  |
|         69600 |    20890.7539 | Layer 1 | Epoch 23  |
|         69700 |    21060.0332 | Layer 1 | Epoch 23  |
|         69800 |    20462.7734 | Layer 1 | Epoch 23  |
|         69900 |    20393.9180 | Layer 1 | Epoch 23  |
|         70000 |    20809.9512 | Layer 1 | Epoch 23  |
|         70100 |    20828.6270 | Layer 1 | Epoch 23  |
|         70200 |    20969.2109 | Layer 1 | Epoch 23  |
|         70300 |    20720.9434 | Layer 1 | Epoch 23  |
|         70400 |    20600.6367 | Layer 1 | Epoch 23  |
|         70500 |    21097.3945 | Layer 1 | Epoch 23  |
|         70600 |    20896.7500 | Layer 1 | Epoch 23  |
|         70700 |    21134.5020 | Layer 1 | Epoch 23  |
|         70800 |    21197.4961 | Layer 1 | Epoch 23  |
|         70900 |    20515.5781 | Layer 1 | Epoch 23  |
|         71000 |    20478.3535 | Layer 1 | Epoch 23  |
|         71100 |    20756.0352 | Layer 1 | Epoch 23  |
|         71200 |    20894.4375 | Layer 1 | Epoch 23  |
|         71300 |    20639.6016 | Layer 1 | Epoch 24  |
|         71400 |    20703.8555 | Layer 1 | Epoch 24  |
|         71500 |    20630.6582 | Layer 1 | Epoch 24  |
|         71600 |    20529.4766 | Layer 1 | Epoch 24  |
|         71700 |    20794.3906 | Layer 1 | Epoch 24  |
|         71800 |    20437.2539 | Layer 1 | Epoch 24  |
|         71900 |    20589.3203 | Layer 1 | Epoch 24  |
|         72000 |    20427.4492 | Layer 1 | Epoch 24  |
|         72100 |    20516.5996 | Layer 1 | Epoch 24  |
|         72200 |    20827.0098 | Layer 1 | Epoch 24  |
|         72300 |    20635.4980 | Layer 1 | Epoch 24  |
|         72400 |    20663.7070 | Layer 1 | Epoch 24  |
|         72500 |    20343.5449 | Layer 1 | Epoch 24  |
|         72600 |    20478.2617 | Layer 1 | Epoch 24  |
|         72700 |    20765.6191 | Layer 1 | Epoch 24  |
|         72800 |    20533.1074 | Layer 1 | Epoch 24  |
|         72900 |    20355.4160 | Layer 1 | Epoch 24  |
|         73000 |    20558.4648 | Layer 1 | Epoch 24  |
|         73100 |    21085.6055 | Layer 1 | Epoch 24  |
|         73200 |    20935.6914 | Layer 1 | Epoch 24  |
|         73300 |    20807.9785 | Layer 1 | Epoch 24  |
|         73400 |    20805.4883 | Layer 1 | Epoch 24  |
|         73500 |    20412.0527 | Layer 1 | Epoch 24  |
|         73600 |    20430.2559 | Layer 1 | Epoch 24  |
|         73700 |    20695.9707 | Layer 1 | Epoch 24  |
|         73800 |    20718.7793 | Layer 1 | Epoch 24  |
|         73900 |    20425.2656 | Layer 1 | Epoch 24  |
|         74000 |    20627.8184 | Layer 1 | Epoch 24  |
|         74100 |    20974.2031 | Layer 1 | Epoch 24  |
|         74200 |    19796.8672 | Layer 1 | Epoch 24  |
|         74300 |    21063.4922 | Layer 1 | Epoch 24  |
|         74400 |    20482.0977 | Layer 1 | Epoch 25  |
|         74500 |    20723.8438 | Layer 1 | Epoch 25  |
|         74600 |    20559.3828 | Layer 1 | Epoch 25  |
|         74700 |    20512.7988 | Layer 1 | Epoch 25  |
|         74800 |    20606.6699 | Layer 1 | Epoch 25  |
|         74900 |    20490.2285 | Layer 1 | Epoch 25  |
|         75000 |    20575.8301 | Layer 1 | Epoch 25  |
|         75100 |    20604.8242 | Layer 1 | Epoch 25  |
|         75200 |    20539.8398 | Layer 1 | Epoch 25  |
|         75300 |    20325.2246 | Layer 1 | Epoch 25  |
|         75400 |    20295.8027 | Layer 1 | Epoch 25  |
|         75500 |    20162.3281 | Layer 1 | Epoch 25  |
|         75600 |    20796.6953 | Layer 1 | Epoch 25  |
|         75700 |    20229.7363 | Layer 1 | Epoch 25  |
|         75800 |    20623.5000 | Layer 1 | Epoch 25  |
|         75900 |    20455.3359 | Layer 1 | Epoch 25  |
|         76000 |    20589.6113 | Layer 1 | Epoch 25  |
|         76100 |    20733.6699 | Layer 1 | Epoch 25  |
|         76200 |    20784.5859 | Layer 1 | Epoch 25  |
|         76300 |    20931.8203 | Layer 1 | Epoch 25  |
|         76400 |    20534.3848 | Layer 1 | Epoch 25  |
|         76500 |    21011.1914 | Layer 1 | Epoch 25  |
|         76600 |    20875.2734 | Layer 1 | Epoch 25  |
|         76700 |    20534.1426 | Layer 1 | Epoch 25  |
|         76800 |    20426.5352 | Layer 1 | Epoch 25  |
|         76900 |    20599.8438 | Layer 1 | Epoch 25  |
|         77000 |    20349.8281 | Layer 1 | Epoch 25  |
|         77100 |    20015.7617 | Layer 1 | Epoch 25  |
|         77200 |    20310.6328 | Layer 1 | Epoch 25  |
|         77300 |    20565.5527 | Layer 1 | Epoch 25  |
|         77400 |    20517.4414 | Layer 1 | Epoch 25  |
|         77500 |    20478.5996 | Layer 1 | Epoch 26  |
|         77600 |    20698.4883 | Layer 1 | Epoch 26  |
|         77700 |    20283.9883 | Layer 1 | Epoch 26  |
|         77800 |    20503.6094 | Layer 1 | Epoch 26  |
|         77900 |    20522.9492 | Layer 1 | Epoch 26  |
|         78000 |    20537.7930 | Layer 1 | Epoch 26  |
|         78100 |    20537.7383 | Layer 1 | Epoch 26  |
|         78200 |    20280.7500 | Layer 1 | Epoch 26  |
|         78300 |    20819.8516 | Layer 1 | Epoch 26  |
|         78400 |    20588.4844 | Layer 1 | Epoch 26  |
|         78500 |    20581.4844 | Layer 1 | Epoch 26  |
|         78600 |    20377.6406 | Layer 1 | Epoch 26  |
|         78700 |    20285.8418 | Layer 1 | Epoch 26  |
|         78800 |    20309.7754 | Layer 1 | Epoch 26  |
|         78900 |    20354.4941 | Layer 1 | Epoch 26  |
|         79000 |    20525.7988 | Layer 1 | Epoch 26  |
|         79100 |    20387.7344 | Layer 1 | Epoch 26  |
|         79200 |    20445.2715 | Layer 1 | Epoch 26  |
|         79300 |    20446.3164 | Layer 1 | Epoch 26  |
|         79400 |    20658.7734 | Layer 1 | Epoch 26  |
|         79500 |    20169.9902 | Layer 1 | Epoch 26  |
|         79600 |    20552.6621 | Layer 1 | Epoch 26  |
|         79700 |    20411.5566 | Layer 1 | Epoch 26  |
|         79800 |    20352.7090 | Layer 1 | Epoch 26  |
|         79900 |    20603.5586 | Layer 1 | Epoch 26  |
|         80000 |    20665.3457 | Layer 1 | Epoch 26  |
|         80100 |    20202.9453 | Layer 1 | Epoch 26  |
|         80200 |    20549.1250 | Layer 1 | Epoch 26  |
|         80300 |    20320.7422 | Layer 1 | Epoch 26  |
|         80400 |    20327.4121 | Layer 1 | Epoch 26  |
|         80500 |    20208.8125 | Layer 1 | Epoch 26  |
|         80600 |    20260.2168 | Layer 1 | Epoch 27  |
