I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21711.5410 | Layer 1 | Epoch 14  |
|         41800 |    21870.7793 | Layer 1 | Epoch 14  |
|         41900 |    21595.3379 | Layer 1 | Epoch 14  |
|         42000 |    21704.1387 | Layer 1 | Epoch 14  |
|         42100 |    21501.4297 | Layer 1 | Epoch 14  |
|         42200 |    21114.7402 | Layer 1 | Epoch 14  |
|         42300 |    21669.8203 | Layer 1 | Epoch 14  |
|         42400 |    21687.4902 | Layer 1 | Epoch 14  |
|         42500 |    21426.6055 | Layer 1 | Epoch 14  |
|         42600 |    22145.1602 | Layer 1 | Epoch 14  |
|         42700 |    21320.0020 | Layer 1 | Epoch 14  |
|         42800 |    21437.3203 | Layer 1 | Epoch 14  |
|         42900 |    21719.9219 | Layer 1 | Epoch 14  |
|         43000 |    21624.2754 | Layer 1 | Epoch 14  |
|         43100 |    21568.7500 | Layer 1 | Epoch 14  |
|         43200 |    21610.9355 | Layer 1 | Epoch 14  |
|         43300 |    21543.1035 | Layer 1 | Epoch 14  |
|         43400 |    21763.1699 | Layer 1 | Epoch 15  |
|         43500 |    21309.0703 | Layer 1 | Epoch 15  |
|         43600 |    21299.6855 | Layer 1 | Epoch 15  |
|         43700 |    21535.7773 | Layer 1 | Epoch 15  |
|         43800 |    21556.1836 | Layer 1 | Epoch 15  |
|         43900 |    21198.8477 | Layer 1 | Epoch 15  |
|         44000 |    21227.0371 | Layer 1 | Epoch 15  |
|         44100 |    21839.7598 | Layer 1 | Epoch 15  |
|         44200 |    21208.3066 | Layer 1 | Epoch 15  |
|         44300 |    21478.5957 | Layer 1 | Epoch 15  |
|         44400 |    21271.6133 | Layer 1 | Epoch 15  |
|         44500 |    21217.7598 | Layer 1 | Epoch 15  |
|         44600 |    21312.5273 | Layer 1 | Epoch 15  |
|         44700 |    21584.5859 | Layer 1 | Epoch 15  |
|         44800 |    21641.9316 | Layer 1 | Epoch 15  |
|         44900 |    21084.7969 | Layer 1 | Epoch 15  |
|         45000 |    21064.8086 | Layer 1 | Epoch 15  |
|         45100 |    21077.3770 | Layer 1 | Epoch 15  |
|         45200 |    21466.3398 | Layer 1 | Epoch 15  |
|         45300 |    21526.6641 | Layer 1 | Epoch 15  |
|         45400 |    21259.7871 | Layer 1 | Epoch 15  |
|         45500 |    21509.6328 | Layer 1 | Epoch 15  |
|         45600 |    21178.6758 | Layer 1 | Epoch 15  |
|         45700 |    21127.8594 | Layer 1 | Epoch 15  |
|         45800 |    21343.5469 | Layer 1 | Epoch 15  |
|         45900 |    21346.3105 | Layer 1 | Epoch 15  |
|         46000 |    21094.9551 | Layer 1 | Epoch 15  |
|         46100 |    21288.0391 | Layer 1 | Epoch 15  |
|         46200 |    21469.0078 | Layer 1 | Epoch 15  |
|         46300 |    21422.0957 | Layer 1 | Epoch 15  |
|         46400 |    21073.4727 | Layer 1 | Epoch 15  |
|         46500 |    21288.2441 | Layer 1 | Epoch 16  |
|         46600 |    21201.0957 | Layer 1 | Epoch 16  |
|         46700 |    21413.6270 | Layer 1 | Epoch 16  |
|         46800 |    21561.8047 | Layer 1 | Epoch 16  |
|         46900 |    21352.5312 | Layer 1 | Epoch 16  |
|         47000 |    21242.0117 | Layer 1 | Epoch 16  |
|         47100 |    21619.9980 | Layer 1 | Epoch 16  |
|         47200 |    21065.2559 | Layer 1 | Epoch 16  |
|         47300 |    21360.5566 | Layer 1 | Epoch 16  |
|         47400 |    21324.2031 | Layer 1 | Epoch 16  |
|         47500 |    21536.8906 | Layer 1 | Epoch 16  |
|         47600 |    21173.8086 | Layer 1 | Epoch 16  |
|         47700 |    21257.6992 | Layer 1 | Epoch 16  |
|         47800 |    21276.4414 | Layer 1 | Epoch 16  |
|         47900 |    20964.6973 | Layer 1 | Epoch 16  |
|         48000 |    21220.6914 | Layer 1 | Epoch 16  |
|         48100 |    21000.1289 | Layer 1 | Epoch 16  |
|         48200 |    21393.9492 | Layer 1 | Epoch 16  |
|         48300 |    20995.7773 | Layer 1 | Epoch 16  |
|         48400 |    21149.0625 | Layer 1 | Epoch 16  |
|         48500 |    21204.3750 | Layer 1 | Epoch 16  |
|         48600 |    21250.8945 | Layer 1 | Epoch 16  |
|         48700 |    21272.3965 | Layer 1 | Epoch 16  |
|         48800 |    20964.9141 | Layer 1 | Epoch 16  |
|         48900 |    20629.1367 | Layer 1 | Epoch 16  |
|         49000 |    21154.3438 | Layer 1 | Epoch 16  |
|         49100 |    21328.9316 | Layer 1 | Epoch 16  |
|         49200 |    21156.6758 | Layer 1 | Epoch 16  |
|         49300 |    21402.2695 | Layer 1 | Epoch 16  |
|         49400 |    20764.1309 | Layer 1 | Epoch 16  |
|         49500 |    21086.5605 | Layer 1 | Epoch 16  |
|         49600 |    20719.4414 | Layer 1 | Epoch 17  |
|         49700 |    21079.1953 | Layer 1 | Epoch 17  |
|         49800 |    21015.4180 | Layer 1 | Epoch 17  |
|         49900 |    21240.3145 | Layer 1 | Epoch 17  |
|         50000 |    21244.3340 | Layer 1 | Epoch 17  |
|         50100 |    20664.5605 | Layer 1 | Epoch 17  |
|         50200 |    21693.1289 | Layer 1 | Epoch 17  |
|         50300 |    20968.9336 | Layer 1 | Epoch 17  |
|         50400 |    21028.5176 | Layer 1 | Epoch 17  |
|         50500 |    21067.6191 | Layer 1 | Epoch 17  |
|         50600 |    21457.1133 | Layer 1 | Epoch 17  |
|         50700 |    20612.7148 | Layer 1 | Epoch 17  |
|         50800 |    21256.2109 | Layer 1 | Epoch 17  |
|         50900 |    20813.8848 | Layer 1 | Epoch 17  |
|         51000 |    21201.1641 | Layer 1 | Epoch 17  |
|         51100 |    20658.4941 | Layer 1 | Epoch 17  |
|         51200 |    21353.4102 | Layer 1 | Epoch 17  |
|         51300 |    20995.4043 | Layer 1 | Epoch 17  |
|         51400 |    20949.2070 | Layer 1 | Epoch 17  |
|         51500 |    20845.0938 | Layer 1 | Epoch 17  |
|         51600 |    21077.5918 | Layer 1 | Epoch 17  |
|         51700 |    21021.0801 | Layer 1 | Epoch 17  |
|         51800 |    20934.2949 | Layer 1 | Epoch 17  |
|         51900 |    20974.0488 | Layer 1 | Epoch 17  |
|         52000 |    21149.9590 | Layer 1 | Epoch 17  |
|         52100 |    21023.3711 | Layer 1 | Epoch 17  |
|         52200 |    20910.0371 | Layer 1 | Epoch 17  |
|         52300 |    20822.0781 | Layer 1 | Epoch 17  |
|         52400 |    20784.0996 | Layer 1 | Epoch 17  |
|         52500 |    21069.0234 | Layer 1 | Epoch 17  |
|         52600 |    20765.3027 | Layer 1 | Epoch 17  |
|         52700 |    21060.7656 | Layer 1 | Epoch 18  |
|         52800 |    21005.2793 | Layer 1 | Epoch 18  |
|         52900 |    21037.4648 | Layer 1 | Epoch 18  |
|         53000 |    20719.2969 | Layer 1 | Epoch 18  |
|         53100 |    21218.7852 | Layer 1 | Epoch 18  |
|         53200 |    21030.3301 | Layer 1 | Epoch 18  |
|         53300 |    21105.9902 | Layer 1 | Epoch 18  |
|         53400 |    20566.3711 | Layer 1 | Epoch 18  |
|         53500 |    20752.2598 | Layer 1 | Epoch 18  |
|         53600 |    20698.4414 | Layer 1 | Epoch 18  |
|         53700 |    20932.1367 | Layer 1 | Epoch 18  |
|         53800 |    21350.9004 | Layer 1 | Epoch 18  |
|         53900 |    21078.4141 | Layer 1 | Epoch 18  |
|         54000 |    20848.2480 | Layer 1 | Epoch 18  |
|         54100 |    20455.7266 | Layer 1 | Epoch 18  |
|         54200 |    21176.9238 | Layer 1 | Epoch 18  |
|         54300 |    21088.6797 | Layer 1 | Epoch 18  |
|         54400 |    20965.1172 | Layer 1 | Epoch 18  |
|         54500 |    20891.0352 | Layer 1 | Epoch 18  |
|         54600 |    20453.4141 | Layer 1 | Epoch 18  |
|         54700 |    20640.2227 | Layer 1 | Epoch 18  |
|         54800 |    20537.4199 | Layer 1 | Epoch 18  |
|         54900 |    20973.8828 | Layer 1 | Epoch 18  |
|         55000 |    20886.2480 | Layer 1 | Epoch 18  |
|         55100 |    20455.1973 | Layer 1 | Epoch 18  |
|         55200 |    21020.2578 | Layer 1 | Epoch 18  |
|         55300 |    20322.7207 | Layer 1 | Epoch 18  |
|         55400 |    20174.4316 | Layer 1 | Epoch 18  |
|         55500 |    20960.8594 | Layer 1 | Epoch 18  |
|         55600 |    20464.4551 | Layer 1 | Epoch 18  |
|         55700 |    20647.1875 | Layer 1 | Epoch 18  |
|         55800 |    20706.6230 | Layer 1 | Epoch 19  |
|         55900 |    20495.0039 | Layer 1 | Epoch 19  |
|         56000 |    21091.1875 | Layer 1 | Epoch 19  |
|         56100 |    20806.4512 | Layer 1 | Epoch 19  |
|         56200 |    20254.4707 | Layer 1 | Epoch 19  |
|         56300 |    20694.5742 | Layer 1 | Epoch 19  |
|         56400 |    20520.5039 | Layer 1 | Epoch 19  |
|         56500 |    21171.1094 | Layer 1 | Epoch 19  |
|         56600 |    20602.9414 | Layer 1 | Epoch 19  |
|         56700 |    20462.7891 | Layer 1 | Epoch 19  |
|         56800 |    20763.2227 | Layer 1 | Epoch 19  |
|         56900 |    20929.9062 | Layer 1 | Epoch 19  |
|         57000 |    20291.4961 | Layer 1 | Epoch 19  |
|         57100 |    20592.7598 | Layer 1 | Epoch 19  |
|         57200 |    20779.3477 | Layer 1 | Epoch 19  |
|         57300 |    20689.0039 | Layer 1 | Epoch 19  |
|         57400 |    20399.9570 | Layer 1 | Epoch 19  |
|         57500 |    20573.0957 | Layer 1 | Epoch 19  |
|         57600 |    20631.8223 | Layer 1 | Epoch 19  |
|         57700 |    20265.1875 | Layer 1 | Epoch 19  |
|         57800 |    20406.0078 | Layer 1 | Epoch 19  |
|         57900 |    20929.1914 | Layer 1 | Epoch 19  |
|         58000 |    20812.4551 | Layer 1 | Epoch 19  |
|         58100 |    20568.8613 | Layer 1 | Epoch 19  |
|         58200 |    20567.2402 | Layer 1 | Epoch 19  |
|         58300 |    20633.2949 | Layer 1 | Epoch 19  |
|         58400 |    20712.1543 | Layer 1 | Epoch 19  |
|         58500 |    20244.0957 | Layer 1 | Epoch 19  |
|         58600 |    20283.5820 | Layer 1 | Epoch 19  |
|         58700 |    20662.9238 | Layer 1 | Epoch 19  |
|         58800 |    20487.3281 | Layer 1 | Epoch 19  |
|         58900 |    20659.2422 | Layer 1 | Epoch 20  |
|         59000 |    21095.0312 | Layer 1 | Epoch 20  |
|         59100 |    20542.5527 | Layer 1 | Epoch 20  |
|         59200 |    20392.9512 | Layer 1 | Epoch 20  |
|         59300 |    20459.6035 | Layer 1 | Epoch 20  |
|         59400 |    20274.7930 | Layer 1 | Epoch 20  |
|         59500 |    20596.2559 | Layer 1 | Epoch 20  |
|         59600 |    20226.9883 | Layer 1 | Epoch 20  |
|         59700 |    20371.6758 | Layer 1 | Epoch 20  |
|         59800 |    20856.9531 | Layer 1 | Epoch 20  |
|         59900 |    20398.2441 | Layer 1 | Epoch 20  |
|         60000 |    20595.1719 | Layer 1 | Epoch 20  |
|         60100 |    20558.6934 | Layer 1 | Epoch 20  |
|         60200 |    20988.8809 | Layer 1 | Epoch 20  |
|         60300 |    20643.4062 | Layer 1 | Epoch 20  |
|         60400 |    20769.6289 | Layer 1 | Epoch 20  |
|         60500 |    20543.2090 | Layer 1 | Epoch 20  |
|         60600 |    20586.5371 | Layer 1 | Epoch 20  |
|         60700 |    20480.2305 | Layer 1 | Epoch 20  |
|         60800 |    20622.4531 | Layer 1 | Epoch 20  |
|         60900 |    20517.5312 | Layer 1 | Epoch 20  |
|         61000 |    20340.6855 | Layer 1 | Epoch 20  |
|         61100 |    20837.3008 | Layer 1 | Epoch 20  |
|         61200 |    20400.5664 | Layer 1 | Epoch 20  |
|         61300 |    20400.8184 | Layer 1 | Epoch 20  |
|         61400 |    20577.3613 | Layer 1 | Epoch 20  |
|         61500 |    20141.8203 | Layer 1 | Epoch 20  |
|         61600 |    20121.2773 | Layer 1 | Epoch 20  |
|         61700 |    20467.9570 | Layer 1 | Epoch 20  |
|         61800 |    20265.1113 | Layer 1 | Epoch 20  |
|         61900 |    20219.9375 | Layer 1 | Epoch 20  |
|         62000 |    20516.0332 | Layer 1 | Epoch 21  |
|         62100 |    20205.2441 | Layer 1 | Epoch 21  |
|         62200 |    20343.8535 | Layer 1 | Epoch 21  |
|         62300 |    20675.3613 | Layer 1 | Epoch 21  |
|         62400 |    20605.6426 | Layer 1 | Epoch 21  |
|         62500 |    19900.0527 | Layer 1 | Epoch 21  |
|         62600 |    20114.0273 | Layer 1 | Epoch 21  |
|         62700 |    20548.4883 | Layer 1 | Epoch 21  |
|         62800 |    20178.6641 | Layer 1 | Epoch 21  |
|         62900 |    20329.0898 | Layer 1 | Epoch 21  |
|         63000 |    20086.6719 | Layer 1 | Epoch 21  |
|         63100 |    20589.6602 | Layer 1 | Epoch 21  |
|         63200 |    20807.3535 | Layer 1 | Epoch 21  |
|         63300 |    20594.9180 | Layer 1 | Epoch 21  |
|         63400 |    20504.8145 | Layer 1 | Epoch 21  |
|         63500 |    20274.6953 | Layer 1 | Epoch 21  |
|         63600 |    20522.8359 | Layer 1 | Epoch 21  |
|         63700 |    20206.1797 | Layer 1 | Epoch 21  |
|         63800 |    20466.0684 | Layer 1 | Epoch 21  |
|         63900 |    20756.5156 | Layer 1 | Epoch 21  |
|         64000 |    20129.1426 | Layer 1 | Epoch 21  |
|         64100 |    20066.7227 | Layer 1 | Epoch 21  |
|         64200 |    19998.9883 | Layer 1 | Epoch 21  |
|         64300 |    20026.4043 | Layer 1 | Epoch 21  |
|         64400 |    20375.0156 | Layer 1 | Epoch 21  |
|         64500 |    20853.2598 | Layer 1 | Epoch 21  |
|         64600 |    20132.8203 | Layer 1 | Epoch 21  |
|         64700 |    20194.4023 | Layer 1 | Epoch 21  |
|         64800 |    20485.3477 | Layer 1 | Epoch 21  |
|         64900 |    20437.6133 | Layer 1 | Epoch 21  |
|         65000 |    20348.0098 | Layer 1 | Epoch 21  |
|         65100 |    20185.7500 | Layer 1 | Epoch 22  |
|         65200 |    20361.4922 | Layer 1 | Epoch 22  |
|         65300 |    20273.0625 | Layer 1 | Epoch 22  |
|         65400 |    20251.8887 | Layer 1 | Epoch 22  |
|         65500 |    20090.5156 | Layer 1 | Epoch 22  |
|         65600 |    20332.4414 | Layer 1 | Epoch 22  |
|         65700 |    20052.8105 | Layer 1 | Epoch 22  |
|         65800 |    20411.2305 | Layer 1 | Epoch 22  |
|         65900 |    20174.7305 | Layer 1 | Epoch 22  |
|         66000 |    20027.2656 | Layer 1 | Epoch 22  |
|         66100 |    20126.9141 | Layer 1 | Epoch 22  |
|         66200 |    20442.8203 | Layer 1 | Epoch 22  |
|         66300 |    19796.5723 | Layer 1 | Epoch 22  |
|         66400 |    20196.0625 | Layer 1 | Epoch 22  |
|         66500 |    20122.5684 | Layer 1 | Epoch 22  |
|         66600 |    20285.6426 | Layer 1 | Epoch 22  |
|         66700 |    20468.2832 | Layer 1 | Epoch 22  |
|         66800 |    20197.1348 | Layer 1 | Epoch 22  |
|         66900 |    20245.9805 | Layer 1 | Epoch 22  |
|         67000 |    20340.4375 | Layer 1 | Epoch 22  |
|         67100 |    20138.7441 | Layer 1 | Epoch 22  |
|         67200 |    20072.7695 | Layer 1 | Epoch 22  |
|         67300 |    20293.7109 | Layer 1 | Epoch 22  |
|         67400 |    20268.5234 | Layer 1 | Epoch 22  |
|         67500 |    20112.6562 | Layer 1 | Epoch 22  |
|         67600 |    20247.3340 | Layer 1 | Epoch 22  |
|         67700 |    20252.8945 | Layer 1 | Epoch 22  |
|         67800 |    20150.7852 | Layer 1 | Epoch 22  |
|         67900 |    20114.9961 | Layer 1 | Epoch 22  |
|         68000 |    19998.4766 | Layer 1 | Epoch 22  |
|         68100 |    20170.2461 | Layer 1 | Epoch 22  |
|         68200 |    20041.7305 | Layer 1 | Epoch 23  |
|         68300 |    20481.4785 | Layer 1 | Epoch 23  |
|         68400 |    20353.9277 | Layer 1 | Epoch 23  |
|         68500 |    20096.4414 | Layer 1 | Epoch 23  |
|         68600 |    20248.0430 | Layer 1 | Epoch 23  |
|         68700 |    20210.9824 | Layer 1 | Epoch 23  |
|         68800 |    20270.2285 | Layer 1 | Epoch 23  |
|         68900 |    20081.7266 | Layer 1 | Epoch 23  |
|         69000 |    20179.7852 | Layer 1 | Epoch 23  |
|         69100 |    19940.6348 | Layer 1 | Epoch 23  |
|         69200 |    20690.0039 | Layer 1 | Epoch 23  |
|         69300 |    20473.9180 | Layer 1 | Epoch 23  |
|         69400 |    20099.9707 | Layer 1 | Epoch 23  |
|         69500 |    20634.6816 | Layer 1 | Epoch 23  |
|         69600 |    20412.5430 | Layer 1 | Epoch 23  |
|         69700 |    20158.3809 | Layer 1 | Epoch 23  |
|         69800 |    20193.5273 | Layer 1 | Epoch 23  |
|         69900 |    20297.5586 | Layer 1 | Epoch 23  |
|         70000 |    20198.4492 | Layer 1 | Epoch 23  |
|         70100 |    19844.0215 | Layer 1 | Epoch 23  |
|         70200 |    20271.8418 | Layer 1 | Epoch 23  |
|         70300 |    19936.3086 | Layer 1 | Epoch 23  |
|         70400 |    20003.6484 | Layer 1 | Epoch 23  |
|         70500 |    20585.7441 | Layer 1 | Epoch 23  |
|         70600 |    19952.8555 | Layer 1 | Epoch 23  |
|         70700 |    19944.5586 | Layer 1 | Epoch 23  |
|         70800 |    20128.3340 | Layer 1 | Epoch 23  |
|         70900 |    20046.2188 | Layer 1 | Epoch 23  |
|         71000 |    19872.9258 | Layer 1 | Epoch 23  |
|         71100 |    20032.9551 | Layer 1 | Epoch 23  |
|         71200 |    19962.0957 | Layer 1 | Epoch 23  |
|         71300 |    20048.7676 | Layer 1 | Epoch 24  |
|         71400 |    19914.4453 | Layer 1 | Epoch 24  |
|         71500 |    19993.7734 | Layer 1 | Epoch 24  |
|         71600 |    20102.4277 | Layer 1 | Epoch 24  |
|         71700 |    19759.7285 | Layer 1 | Epoch 24  |
|         71800 |    19906.5312 | Layer 1 | Epoch 24  |
|         71900 |    19603.0000 | Layer 1 | Epoch 24  |
|         72000 |    19968.2148 | Layer 1 | Epoch 24  |
|         72100 |    20362.9258 | Layer 1 | Epoch 24  |
|         72200 |    19690.7930 | Layer 1 | Epoch 24  |
|         72300 |    20360.9453 | Layer 1 | Epoch 24  |
|         72400 |    20251.6426 | Layer 1 | Epoch 24  |
|         72500 |    20319.0098 | Layer 1 | Epoch 24  |
|         72600 |    20122.6133 | Layer 1 | Epoch 24  |
|         72700 |    19990.3691 | Layer 1 | Epoch 24  |
|         72800 |    19805.9219 | Layer 1 | Epoch 24  |
|         72900 |    20161.2715 | Layer 1 | Epoch 24  |
|         73000 |    20462.5352 | Layer 1 | Epoch 24  |
|         73100 |    19925.6797 | Layer 1 | Epoch 24  |
|         73200 |    20040.1172 | Layer 1 | Epoch 24  |
|         73300 |    20005.5273 | Layer 1 | Epoch 24  |
|         73400 |    20208.1738 | Layer 1 | Epoch 24  |
|         73500 |    20155.2461 | Layer 1 | Epoch 24  |
|         73600 |    19950.2402 | Layer 1 | Epoch 24  |
|         73700 |    19842.3477 | Layer 1 | Epoch 24  |
|         73800 |    19814.3613 | Layer 1 | Epoch 24  |
|         73900 |    20135.4727 | Layer 1 | Epoch 24  |
|         74000 |    19892.3809 | Layer 1 | Epoch 24  |
|         74100 |    20100.0469 | Layer 1 | Epoch 24  |
|         74200 |    20547.4844 | Layer 1 | Epoch 24  |
|         74300 |    19939.6426 | Layer 1 | Epoch 24  |
|         74400 |    20165.6250 | Layer 1 | Epoch 25  |
|         74500 |    19905.7207 | Layer 1 | Epoch 25  |
|         74600 |    20109.2734 | Layer 1 | Epoch 25  |
|         74700 |    19991.2930 | Layer 1 | Epoch 25  |
|         74800 |    19919.4844 | Layer 1 | Epoch 25  |
|         74900 |    20043.3555 | Layer 1 | Epoch 25  |
|         75000 |    19848.3086 | Layer 1 | Epoch 25  |
|         75100 |    20032.0215 | Layer 1 | Epoch 25  |
|         75200 |    20082.8555 | Layer 1 | Epoch 25  |
|         75300 |    19914.1641 | Layer 1 | Epoch 25  |
|         75400 |    20251.3379 | Layer 1 | Epoch 25  |
|         75500 |    20038.2793 | Layer 1 | Epoch 25  |
|         75600 |    20118.0117 | Layer 1 | Epoch 25  |
|         75700 |    19799.9316 | Layer 1 | Epoch 25  |
|         75800 |    19911.3789 | Layer 1 | Epoch 25  |
|         75900 |    19886.6836 | Layer 1 | Epoch 25  |
|         76000 |    20250.7480 | Layer 1 | Epoch 25  |
|         76100 |    20100.6836 | Layer 1 | Epoch 25  |
|         76200 |    19752.0156 | Layer 1 | Epoch 25  |
|         76300 |    20356.5898 | Layer 1 | Epoch 25  |
|         76400 |    20125.2988 | Layer 1 | Epoch 25  |
|         76500 |    20047.3008 | Layer 1 | Epoch 25  |
|         76600 |    19625.3984 | Layer 1 | Epoch 25  |
|         76700 |    19764.2227 | Layer 1 | Epoch 25  |
|         76800 |    19693.5723 | Layer 1 | Epoch 25  |
|         76900 |    20240.8418 | Layer 1 | Epoch 25  |
|         77000 |    19969.0195 | Layer 1 | Epoch 25  |
|         77100 |    19506.5254 | Layer 1 | Epoch 25  |
|         77200 |    19721.3945 | Layer 1 | Epoch 25  |
|         77300 |    19991.0645 | Layer 1 | Epoch 25  |
|         77400 |    20172.1758 | Layer 1 | Epoch 25  |
|         77500 |    19709.4102 | Layer 1 | Epoch 26  |
|         77600 |    19877.9941 | Layer 1 | Epoch 26  |
|         77700 |    19754.1719 | Layer 1 | Epoch 26  |
|         77800 |    20145.7305 | Layer 1 | Epoch 26  |
|         77900 |    19655.6172 | Layer 1 | Epoch 26  |
|         78000 |    19954.1191 | Layer 1 | Epoch 26  |
|         78100 |    19692.7676 | Layer 1 | Epoch 26  |
|         78200 |    19784.8867 | Layer 1 | Epoch 26  |
|         78300 |    19676.5137 | Layer 1 | Epoch 26  |
|         78400 |    20006.9023 | Layer 1 | Epoch 26  |
|         78500 |    20099.7031 | Layer 1 | Epoch 26  |
|         78600 |    19755.1270 | Layer 1 | Epoch 26  |
|         78700 |    20444.7734 | Layer 1 | Epoch 26  |
|         78800 |    20244.9297 | Layer 1 | Epoch 26  |
|         78900 |    19859.1309 | Layer 1 | Epoch 26  |
|         79000 |    19867.3379 | Layer 1 | Epoch 26  |
|         79100 |    20246.5469 | Layer 1 | Epoch 26  |
|         79200 |    20086.0000 | Layer 1 | Epoch 26  |
|         79300 |    20212.4590 | Layer 1 | Epoch 26  |
|         79400 |    19652.0566 | Layer 1 | Epoch 26  |
|         79500 |    20028.5156 | Layer 1 | Epoch 26  |
|         79600 |    19801.5391 | Layer 1 | Epoch 26  |
|         79700 |    19955.4355 | Layer 1 | Epoch 26  |
|         79800 |    20299.4043 | Layer 1 | Epoch 26  |
|         79900 |    19837.7617 | Layer 1 | Epoch 26  |
|         80000 |    20070.8340 | Layer 1 | Epoch 26  |
|         80100 |    19649.4141 | Layer 1 | Epoch 26  |
|         80200 |    20153.4043 | Layer 1 | Epoch 26  |
|         80300 |    19902.1543 | Layer 1 | Epoch 26  |
|         80400 |    20068.3750 | Layer 1 | Epoch 26  |
|         80500 |    19779.7246 | Layer 1 | Epoch 26  |
|         80600 |    19814.5273 | Layer 1 | Epoch 27  |
