I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.56GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 4900: loss = 3.09 (0.068 sec)
  Num examples: 3000  Num correct: 780  Error @ 1: 0.7400
  Num examples: 1500  Num correct: 341  Error @ 1: 0.7727
  Num examples: 1500  Num correct: 391  Error @ 1: 0.7393
Step 5000: loss = 3.09 (0.070 sec)
Step 5100: loss = 3.08 (0.178 sec)
Step 5200: loss = 3.08 (0.068 sec)
Step 5300: loss = 3.05 (0.068 sec)
Step 5400: loss = 3.05 (0.180 sec)
Step 5500: loss = 3.05 (0.069 sec)
Step 5600: loss = 3.06 (0.069 sec)
Step 5700: loss = 3.02 (0.179 sec)
Step 5800: loss = 3.02 (0.068 sec)
Step 5900: loss = 3.05 (0.068 sec)
  Num examples: 3000  Num correct: 761  Error @ 1: 0.7463
  Num examples: 1500  Num correct: 326  Error @ 1: 0.7827
  Num examples: 1500  Num correct: 390  Error @ 1: 0.7400
Step 6000: loss = 3.07 (0.252 sec)
Step 6100: loss = 3.02 (0.068 sec)
Step 6200: loss = 3.05 (0.068 sec)
Step 6300: loss = 3.02 (0.179 sec)
Step 6400: loss = 3.05 (0.068 sec)
Step 6500: loss = 3.02 (0.068 sec)
Step 6600: loss = 3.03 (0.180 sec)
Step 6700: loss = 3.01 (0.068 sec)
Step 6800: loss = 3.02 (0.068 sec)
Step 6900: loss = 3.03 (0.179 sec)
  Num examples: 3000  Num correct: 788  Error @ 1: 0.7373
  Num examples: 1500  Num correct: 341  Error @ 1: 0.7727
  Num examples: 1500  Num correct: 395  Error @ 1: 0.7367
Step 7000: loss = 3.00 (0.070 sec)
Step 7100: loss = 3.01 (0.068 sec)
Step 7200: loss = 3.03 (0.180 sec)
Step 7300: loss = 2.99 (0.068 sec)
Step 7400: loss = 3.00 (0.068 sec)
Step 7500: loss = 3.01 (0.180 sec)
Step 7600: loss = 3.00 (0.068 sec)
Step 7700: loss = 3.01 (0.069 sec)
Step 7800: loss = 2.97 (0.180 sec)
Step 7900: loss = 2.96 (0.067 sec)
  Num examples: 3000  Num correct: 822  Error @ 1: 0.7260
  Num examples: 1500  Num correct: 343  Error @ 1: 0.7713
  Num examples: 1500  Num correct: 389  Error @ 1: 0.7407
Step 8000: loss = 2.97 (0.070 sec)
Step 8100: loss = 2.98 (0.180 sec)
Step 8200: loss = 2.99 (0.068 sec)
Step 8300: loss = 2.98 (0.068 sec)
Step 8400: loss = 2.97 (0.179 sec)
Step 8500: loss = 3.00 (0.069 sec)
Step 8600: loss = 2.96 (0.069 sec)
Step 8700: loss = 2.95 (0.180 sec)
Step 8800: loss = 2.99 (0.068 sec)
Step 8900: loss = 2.98 (0.068 sec)
  Num examples: 3000  Num correct: 859  Error @ 1: 0.7137
  Num examples: 1500  Num correct: 365  Error @ 1: 0.7567
  Num examples: 1500  Num correct: 407  Error @ 1: 0.7287
Step 9000: loss = 2.96 (0.252 sec)
Step 9100: loss = 2.94 (0.074 sec)
Step 9200: loss = 2.95 (0.068 sec)
Step 9300: loss = 2.98 (0.179 sec)
Step 9400: loss = 2.96 (0.068 sec)
Step 9500: loss = 2.94 (0.068 sec)
Step 9600: loss = 2.97 (0.180 sec)
Step 9700: loss = 2.92 (0.068 sec)
Step 9800: loss = 2.92 (0.068 sec)
Step 9900: loss = 2.97 (0.180 sec)
  Num examples: 3000  Num correct: 886  Error @ 1: 0.7047
  Num examples: 1500  Num correct: 378  Error @ 1: 0.7480
  Num examples: 1500  Num correct: 434  Error @ 1: 0.7107
Step 10000: loss = 2.93 (0.069 sec)
Step 10100: loss = 2.93 (0.068 sec)
Step 10200: loss = 2.94 (0.179 sec)
Step 10300: loss = 2.92 (0.068 sec)
Step 10400: loss = 2.95 (0.068 sec)
Step 10500: loss = 2.95 (0.180 sec)
Step 10600: loss = 2.94 (0.069 sec)
Step 10700: loss = 2.93 (0.068 sec)
Step 10800: loss = 2.94 (0.180 sec)
Step 10900: loss = 2.92 (0.068 sec)
  Num examples: 3000  Num correct: 908  Error @ 1: 0.6973
  Num examples: 1500  Num correct: 384  Error @ 1: 0.7440
  Num examples: 1500  Num correct: 434  Error @ 1: 0.7107
Step 11000: loss = 2.92 (0.070 sec)
Step 11100: loss = 2.92 (0.179 sec)
Step 11200: loss = 2.93 (0.068 sec)
Step 11300: loss = 2.89 (0.068 sec)
Step 11400: loss = 2.90 (0.181 sec)
Step 11500: loss = 2.90 (0.069 sec)
Step 11600: loss = 2.93 (0.068 sec)
Step 11700: loss = 2.89 (0.180 sec)
Step 11800: loss = 2.92 (0.068 sec)
Step 11900: loss = 2.91 (0.068 sec)
  Num examples: 3000  Num correct: 938  Error @ 1: 0.6873
  Num examples: 1500  Num correct: 405  Error @ 1: 0.7300
  Num examples: 1500  Num correct: 440  Error @ 1: 0.7067
Step 12000: loss = 2.90 (0.255 sec)
Step 12100: loss = 2.88 (0.068 sec)
Step 12200: loss = 2.91 (0.068 sec)
Step 12300: loss = 2.92 (0.180 sec)
Step 12400: loss = 2.90 (0.068 sec)
Step 12500: loss = 2.90 (0.068 sec)
Step 12600: loss = 2.92 (0.183 sec)
Step 12700: loss = 2.90 (0.068 sec)
Step 12800: loss = 2.90 (0.069 sec)
Step 12900: loss = 2.87 (0.180 sec)
  Num examples: 3000  Num correct: 926  Error @ 1: 0.6913
  Num examples: 1500  Num correct: 397  Error @ 1: 0.7353
  Num examples: 1500  Num correct: 433  Error @ 1: 0.7113
Step 13000: loss = 2.88 (0.068 sec)
Step 13100: loss = 2.90 (0.067 sec)
Step 13200: loss = 2.89 (0.180 sec)
Step 13300: loss = 2.88 (0.068 sec)
Step 13400: loss = 2.90 (0.068 sec)
Step 13500: loss = 2.90 (0.180 sec)
Step 13600: loss = 2.88 (0.068 sec)
Step 13700: loss = 2.92 (0.068 sec)
Step 13800: loss = 2.89 (0.179 sec)
Step 13900: loss = 2.89 (0.068 sec)
  Num examples: 3000  Num correct: 949  Error @ 1: 0.6837
  Num examples: 1500  Num correct: 417  Error @ 1: 0.7220
  Num examples: 1500  Num correct: 416  Error @ 1: 0.7227
Step 14000: loss = 2.90 (0.069 sec)
Step 14100: loss = 2.85 (0.179 sec)
Step 14200: loss = 2.88 (0.068 sec)
Step 14300: loss = 2.88 (0.068 sec)
Step 14400: loss = 2.86 (0.180 sec)
Step 14500: loss = 2.86 (0.068 sec)
Step 14600: loss = 2.88 (0.068 sec)
Step 14700: loss = 2.89 (0.180 sec)
Step 14800: loss = 2.88 (0.068 sec)
Step 14900: loss = 2.87 (0.068 sec)
  Num examples: 3000  Num correct: 928  Error @ 1: 0.6907
  Num examples: 1500  Num correct: 419  Error @ 1: 0.7207
  Num examples: 1500  Num correct: 401  Error @ 1: 0.7327
Step 15000: loss = 2.88 (0.253 sec)
Step 15100: loss = 2.86 (0.068 sec)
Step 15200: loss = 2.88 (0.068 sec)
Step 15300: loss = 2.87 (0.180 sec)
Step 15400: loss = 2.87 (0.068 sec)
Step 15500: loss = 2.87 (0.068 sec)
Step 15600: loss = 2.86 (0.181 sec)
Step 15700: loss = 2.87 (0.068 sec)
Step 15800: loss = 2.87 (0.068 sec)
Step 15900: loss = 2.87 (0.180 sec)
  Num examples: 3000  Num correct: 926  Error @ 1: 0.6913
  Num examples: 1500  Num correct: 425  Error @ 1: 0.7167
  Num examples: 1500  Num correct: 401  Error @ 1: 0.7327
Step 16000: loss = 2.84 (0.070 sec)
Step 16100: loss = 2.86 (0.068 sec)
Step 16200: loss = 2.84 (0.179 sec)
Step 16300: loss = 2.87 (0.068 sec)
Step 16400: loss = 2.87 (0.068 sec)
Step 16500: loss = 2.85 (0.183 sec)
Step 16600: loss = 2.84 (0.069 sec)
Step 16700: loss = 2.82 (0.068 sec)
Step 16800: loss = 2.86 (0.179 sec)
Step 16900: loss = 2.85 (0.068 sec)
  Num examples: 3000  Num correct: 955  Error @ 1: 0.6817
  Num examples: 1500  Num correct: 443  Error @ 1: 0.7047
  Num examples: 1500  Num correct: 411  Error @ 1: 0.7260
Step 17000: loss = 2.85 (0.070 sec)
Step 17100: loss = 2.84 (0.179 sec)
Step 17200: loss = 2.86 (0.068 sec)
Step 17300: loss = 2.86 (0.068 sec)
Step 17400: loss = 2.84 (0.181 sec)
Step 17500: loss = 2.83 (0.069 sec)
Step 17600: loss = 2.88 (0.068 sec)
Step 17700: loss = 2.85 (0.179 sec)
Step 17800: loss = 2.81 (0.068 sec)
Step 17900: loss = 2.82 (0.067 sec)
  Num examples: 3000  Num correct: 985  Error @ 1: 0.6717
  Num examples: 1500  Num correct: 458  Error @ 1: 0.6947
  Num examples: 1500  Num correct: 427  Error @ 1: 0.7153
Step 18000: loss = 2.82 (0.252 sec)
Step 18100: loss = 2.84 (0.068 sec)
Step 18200: loss = 2.84 (0.068 sec)
Step 18300: loss = 2.85 (0.179 sec)
Step 18400: loss = 2.83 (0.067 sec)
Step 18500: loss = 2.84 (0.068 sec)
Step 18600: loss = 2.84 (0.180 sec)
Step 18700: loss = 2.83 (0.068 sec)
Step 18800: loss = 2.84 (0.068 sec)
Step 18900: loss = 2.82 (0.179 sec)
  Num examples: 3000  Num correct: 1044  Error @ 1: 0.6520
  Num examples: 1500  Num correct: 479  Error @ 1: 0.6807
  Num examples: 1500  Num correct: 463  Error @ 1: 0.6913
Step 19000: loss = 2.85 (0.070 sec)
Step 19100: loss = 2.81 (0.067 sec)
Step 19200: loss = 2.82 (0.180 sec)
Step 19300: loss = 2.83 (0.068 sec)
Step 19400: loss = 2.82 (0.068 sec)
Step 19500: loss = 2.80 (0.182 sec)
Step 19600: loss = 2.83 (0.068 sec)
Step 19700: loss = 2.82 (0.068 sec)
Step 19800: loss = 2.82 (0.186 sec)
Step 19900: loss = 2.83 (0.068 sec)
  Num examples: 3000  Num correct: 1154  Error @ 1: 0.6153
  Num examples: 1500  Num correct: 520  Error @ 1: 0.6533
  Num examples: 1500  Num correct: 488  Error @ 1: 0.6747
Step 20000: loss = 2.82 (0.071 sec)
Step 20100: loss = 2.84 (0.179 sec)
Step 20200: loss = 2.80 (0.068 sec)
Step 20300: loss = 2.84 (0.072 sec)
Step 20400: loss = 2.84 (0.181 sec)
Step 20500: loss = 2.80 (0.068 sec)
Step 20600: loss = 2.82 (0.068 sec)
Step 20700: loss = 2.82 (0.179 sec)
Step 20800: loss = 2.82 (0.068 sec)
Step 20900: loss = 2.80 (0.068 sec)
  Num examples: 3000  Num correct: 1176  Error @ 1: 0.6080
  Num examples: 1500  Num correct: 505  Error @ 1: 0.6633
  Num examples: 1500  Num correct: 521  Error @ 1: 0.6527
Step 21000: loss = 2.81 (0.258 sec)
Step 21100: loss = 2.81 (0.072 sec)
Step 21200: loss = 2.81 (0.068 sec)
Step 21300: loss = 2.80 (0.200 sec)
Step 21400: loss = 2.80 (0.069 sec)
Step 21500: loss = 2.82 (0.068 sec)
Step 21600: loss = 2.80 (0.180 sec)
Step 21700: loss = 2.80 (0.069 sec)
Step 21800: loss = 2.78 (0.068 sec)
Step 21900: loss = 2.80 (0.180 sec)
  Num examples: 3000  Num correct: 1201  Error @ 1: 0.5997
  Num examples: 1500  Num correct: 521  Error @ 1: 0.6527
  Num examples: 1500  Num correct: 528  Error @ 1: 0.6480
Step 22000: loss = 2.80 (0.070 sec)
Step 22100: loss = 2.78 (0.068 sec)
Step 22200: loss = 2.82 (0.180 sec)
Step 22300: loss = 2.81 (0.068 sec)
Step 22400: loss = 2.81 (0.068 sec)
Step 22500: loss = 2.81 (0.180 sec)
Step 22600: loss = 2.80 (0.068 sec)
Step 22700: loss = 2.80 (0.067 sec)
Step 22800: loss = 2.79 (0.179 sec)
Step 22900: loss = 2.81 (0.068 sec)
  Num examples: 3000  Num correct: 1215  Error @ 1: 0.5950
  Num examples: 1500  Num correct: 529  Error @ 1: 0.6473
  Num examples: 1500  Num correct: 533  Error @ 1: 0.6447
Step 23000: loss = 2.80 (0.070 sec)
Step 23100: loss = 2.82 (0.180 sec)
Step 23200: loss = 2.80 (0.069 sec)
Step 23300: loss = 2.79 (0.068 sec)
Step 23400: loss = 2.81 (0.179 sec)
Step 23500: loss = 2.80 (0.068 sec)
Step 23600: loss = 2.82 (0.069 sec)
Step 23700: loss = 2.79 (0.179 sec)
Step 23800: loss = 2.79 (0.068 sec)
Step 23900: loss = 2.78 (0.068 sec)
  Num examples: 3000  Num correct: 1232  Error @ 1: 0.5893
  Num examples: 1500  Num correct: 545  Error @ 1: 0.6367
  Num examples: 1500  Num correct: 537  Error @ 1: 0.6420
Step 24000: loss = 2.79 (0.289 sec)
Step 24100: loss = 2.80 (0.068 sec)
Step 24200: loss = 2.81 (0.068 sec)
Step 24300: loss = 2.81 (0.179 sec)
Step 24400: loss = 2.82 (0.068 sec)
Step 24500: loss = 2.78 (0.068 sec)
Step 24600: loss = 2.80 (0.180 sec)
Step 24700: loss = 2.79 (0.068 sec)
Step 24800: loss = 2.83 (0.068 sec)
Step 24900: loss = 2.79 (0.179 sec)
  Num examples: 3000  Num correct: 1223  Error @ 1: 0.5923
  Num examples: 1500  Num correct: 544  Error @ 1: 0.6373
  Num examples: 1500  Num correct: 543  Error @ 1: 0.6380
Step 25000: loss = 2.79 (0.070 sec)
Step 25100: loss = 2.80 (0.069 sec)
Step 25200: loss = 2.80 (0.180 sec)
Step 25300: loss = 2.76 (0.068 sec)
Step 25400: loss = 2.81 (0.068 sec)
Step 25500: loss = 2.77 (0.180 sec)
Step 25600: loss = 2.79 (0.068 sec)
Step 25700: loss = 2.78 (0.068 sec)
Step 25800: loss = 2.78 (0.179 sec)
Step 25900: loss = 2.76 (0.068 sec)
  Num examples: 3000  Num correct: 1212  Error @ 1: 0.5960
  Num examples: 1500  Num correct: 561  Error @ 1: 0.6260
  Num examples: 1500  Num correct: 538  Error @ 1: 0.6413
Step 26000: loss = 2.79 (0.070 sec)
Step 26100: loss = 2.79 (0.180 sec)
Step 26200: loss = 2.80 (0.068 sec)
Step 26300: loss = 2.79 (0.068 sec)
Step 26400: loss = 2.79 (0.179 sec)
Step 26500: loss = 2.76 (0.068 sec)
Step 26600: loss = 2.78 (0.068 sec)
Step 26700: loss = 2.78 (0.180 sec)
Step 26800: loss = 2.76 (0.068 sec)
Step 26900: loss = 2.79 (0.068 sec)
  Num examples: 3000  Num correct: 1237  Error @ 1: 0.5877
  Num examples: 1500  Num correct: 565  Error @ 1: 0.6233
  Num examples: 1500  Num correct: 544  Error @ 1: 0.6373
Step 27000: loss = 2.79 (0.289 sec)
Step 27100: loss = 2.76 (0.067 sec)
Step 27200: loss = 2.79 (0.068 sec)
Step 27300: loss = 2.79 (0.179 sec)
Step 27400: loss = 2.78 (0.067 sec)
Step 27500: loss = 2.79 (0.068 sec)
Step 27600: loss = 2.78 (0.179 sec)
Step 27700: loss = 2.79 (0.068 sec)
Step 27800: loss = 2.77 (0.068 sec)
Step 27900: loss = 2.75 (0.179 sec)
  Num examples: 3000  Num correct: 1242  Error @ 1: 0.5860
  Num examples: 1500  Num correct: 569  Error @ 1: 0.6207
  Num examples: 1500  Num correct: 545  Error @ 1: 0.6367
Step 28000: loss = 2.76 (0.069 sec)
Step 28100: loss = 2.76 (0.068 sec)
Step 28200: loss = 2.76 (0.180 sec)
Step 28300: loss = 2.78 (0.068 sec)
Step 28400: loss = 2.78 (0.068 sec)
Step 28500: loss = 2.77 (0.180 sec)
Step 28600: loss = 2.78 (0.068 sec)
Step 28700: loss = 2.77 (0.069 sec)
Step 28800: loss = 2.78 (0.179 sec)
Step 28900: loss = 2.78 (0.068 sec)
  Num examples: 3000  Num correct: 1267  Error @ 1: 0.5777
  Num examples: 1500  Num correct: 571  Error @ 1: 0.6193
  Num examples: 1500  Num correct: 540  Error @ 1: 0.6400
Step 29000: loss = 2.78 (0.069 sec)
Step 29100: loss = 2.78 (0.178 sec)
Step 29200: loss = 2.77 (0.068 sec)
Step 29300: loss = 2.78 (0.068 sec)
Step 29400: loss = 2.75 (0.180 sec)
Step 29500: loss = 2.77 (0.068 sec)
Step 29600: loss = 2.77 (0.068 sec)
Step 29700: loss = 2.77 (0.179 sec)
Step 29800: loss = 2.78 (0.068 sec)
Step 29900: loss = 2.76 (0.068 sec)
  Num examples: 3000  Num correct: 1284  Error @ 1: 0.5720
  Num examples: 1500  Num correct: 569  Error @ 1: 0.6207
  Num examples: 1500  Num correct: 559  Error @ 1: 0.6273
Step 30000: loss = 2.76 (0.288 sec)
Step 30100: loss = 2.77 (0.068 sec)
Step 30200: loss = 2.75 (0.068 sec)
Step 30300: loss = 2.79 (0.179 sec)
Step 30400: loss = 2.77 (0.068 sec)
Step 30500: loss = 2.76 (0.068 sec)
Step 30600: loss = 2.78 (0.180 sec)
Step 30700: loss = 2.76 (0.068 sec)
Step 30800: loss = 2.75 (0.068 sec)
Step 30900: loss = 2.75 (0.180 sec)
  Num examples: 3000  Num correct: 1288  Error @ 1: 0.5707
  Num examples: 1500  Num correct: 577  Error @ 1: 0.6153
  Num examples: 1500  Num correct: 561  Error @ 1: 0.6260
Step 31000: loss = 2.76 (0.069 sec)
Step 31100: loss = 2.77 (0.067 sec)
Step 31200: loss = 2.76 (0.179 sec)
Step 31300: loss = 2.78 (0.068 sec)
Step 31400: loss = 2.76 (0.068 sec)
Step 31500: loss = 2.76 (0.179 sec)
Step 31600: loss = 2.75 (0.068 sec)
Step 31700: loss = 2.77 (0.068 sec)
Step 31800: loss = 2.77 (0.179 sec)
Step 31900: loss = 2.75 (0.068 sec)
  Num examples: 3000  Num correct: 1283  Error @ 1: 0.5723
  Num examples: 1500  Num correct: 585  Error @ 1: 0.6100
  Num examples: 1500  Num correct: 565  Error @ 1: 0.6233
Step 32000: loss = 2.76 (0.069 sec)
Step 32100: loss = 2.77 (0.180 sec)
Step 32200: loss = 2.79 (0.068 sec)
Step 32300: loss = 2.77 (0.068 sec)
Step 32400: loss = 2.77 (0.179 sec)
Step 32500: loss = 2.74 (0.068 sec)
Step 32600: loss = 2.75 (0.068 sec)
Step 32700: loss = 2.75 (0.180 sec)
Step 32800: loss = 2.75 (0.068 sec)
Step 32900: loss = 2.75 (0.068 sec)
  Num examples: 3000  Num correct: 1306  Error @ 1: 0.5647
  Num examples: 1500  Num correct: 587  Error @ 1: 0.6087
  Num examples: 1500  Num correct: 577  Error @ 1: 0.6153
Step 33000: loss = 2.75 (0.288 sec)
Step 33100: loss = 2.76 (0.068 sec)
Step 33200: loss = 2.75 (0.068 sec)
Step 33300: loss = 2.78 (0.179 sec)
Step 33400: loss = 2.75 (0.068 sec)
Step 33500: loss = 2.74 (0.068 sec)
Step 33600: loss = 2.75 (0.180 sec)
Step 33700: loss = 2.73 (0.068 sec)
Step 33800: loss = 2.75 (0.068 sec)
Step 33900: loss = 2.75 (0.179 sec)
  Num examples: 3000  Num correct: 1308  Error @ 1: 0.5640
  Num examples: 1500  Num correct: 588  Error @ 1: 0.6080
  Num examples: 1500  Num correct: 575  Error @ 1: 0.6167
Step 34000: loss = 2.74 (0.070 sec)
Step 34100: loss = 2.75 (0.068 sec)
Step 34200: loss = 2.75 (0.179 sec)
Step 34300: loss = 2.75 (0.068 sec)
Step 34400: loss = 2.73 (0.068 sec)
Step 34500: loss = 2.76 (0.179 sec)
Step 34600: loss = 2.75 (0.068 sec)
Step 34700: loss = 2.76 (0.068 sec)
Step 34800: loss = 2.76 (0.181 sec)
Step 34900: loss = 2.74 (0.068 sec)
  Num examples: 3000  Num correct: 1292  Error @ 1: 0.5693
  Num examples: 1500  Num correct: 599  Error @ 1: 0.6007
  Num examples: 1500  Num correct: 578  Error @ 1: 0.6147
Step 35000: loss = 2.74 (0.070 sec)
Step 35100: loss = 2.75 (0.181 sec)
Step 35200: loss = 2.74 (0.068 sec)
Step 35300: loss = 2.75 (0.068 sec)
Step 35400: loss = 2.74 (0.180 sec)
Step 35500: loss = 2.76 (0.068 sec)
Step 35600: loss = 2.73 (0.068 sec)
Step 35700: loss = 2.74 (0.179 sec)
Step 35800: loss = 2.73 (0.068 sec)
Step 35900: loss = 2.76 (0.068 sec)
  Num examples: 3000  Num correct: 1326  Error @ 1: 0.5580
  Num examples: 1500  Num correct: 598  Error @ 1: 0.6013
  Num examples: 1500  Num correct: 576  Error @ 1: 0.6160
Step 36000: loss = 2.73 (0.288 sec)
Step 36100: loss = 2.72 (0.068 sec)
Step 36200: loss = 2.74 (0.068 sec)
Step 36300: loss = 2.76 (0.179 sec)
Step 36400: loss = 2.79 (0.068 sec)
Step 36500: loss = 2.75 (0.069 sec)
Step 36600: loss = 2.74 (0.180 sec)
Step 36700: loss = 2.73 (0.068 sec)
Step 36800: loss = 2.73 (0.068 sec)
Step 36900: loss = 2.76 (0.179 sec)
  Num examples: 3000  Num correct: 1300  Error @ 1: 0.5667
  Num examples: 1500  Num correct: 604  Error @ 1: 0.5973
  Num examples: 1500  Num correct: 575  Error @ 1: 0.6167
Step 37000: loss = 2.73 (0.070 sec)
Step 37100: loss = 2.75 (0.068 sec)
Step 37200: loss = 2.73 (0.179 sec)
Step 37300: loss = 2.77 (0.068 sec)
Step 37400: loss = 2.72 (0.068 sec)
Step 37500: loss = 2.72 (0.180 sec)
Step 37600: loss = 2.72 (0.068 sec)
Step 37700: loss = 2.75 (0.068 sec)
Step 37800: loss = 2.75 (0.179 sec)
Step 37900: loss = 2.73 (0.068 sec)
  Num examples: 3000  Num correct: 1324  Error @ 1: 0.5587
  Num examples: 1500  Num correct: 609  Error @ 1: 0.5940
  Num examples: 1500  Num correct: 583  Error @ 1: 0.6113
Step 38000: loss = 2.75 (0.070 sec)
Step 38100: loss = 2.77 (0.180 sec)
Step 38200: loss = 2.73 (0.068 sec)
Step 38300: loss = 2.73 (0.068 sec)
Step 38400: loss = 2.74 (0.180 sec)
Step 38500: loss = 2.74 (0.068 sec)
Step 38600: loss = 2.73 (0.069 sec)
Step 38700: loss = 2.75 (0.180 sec)
Step 38800: loss = 2.74 (0.068 sec)
Step 38900: loss = 2.75 (0.068 sec)
  Num examples: 3000  Num correct: 1288  Error @ 1: 0.5707
  Num examples: 1500  Num correct: 602  Error @ 1: 0.5987
  Num examples: 1500  Num correct: 564  Error @ 1: 0.6240
Step 39000: loss = 2.72 (0.287 sec)
Step 39100: loss = 2.73 (0.068 sec)
Step 39200: loss = 2.73 (0.068 sec)
Step 39300: loss = 2.73 (0.180 sec)
Step 39400: loss = 2.73 (0.068 sec)
Step 39500: loss = 2.76 (0.068 sec)
Step 39600: loss = 2.73 (0.181 sec)
Step 39700: loss = 2.73 (0.068 sec)
Step 39800: loss = 2.74 (0.068 sec)
Step 39900: loss = 2.75 (0.178 sec)
  Num examples: 3000  Num correct: 1291  Error @ 1: 0.5697
  Num examples: 1500  Num correct: 586  Error @ 1: 0.6093
  Num examples: 1500  Num correct: 551  Error @ 1: 0.6327
Step 40000: loss = 2.72 (0.070 sec)
Step 40100: loss = 2.74 (0.068 sec)
Step 40200: loss = 2.75 (0.180 sec)
Step 40300: loss = 2.71 (0.068 sec)
Step 40400: loss = 2.70 (0.068 sec)
Step 40500: loss = 2.73 (0.180 sec)
Step 40600: loss = 2.73 (0.068 sec)
Step 40700: loss = 2.73 (0.068 sec)
Step 40800: loss = 2.73 (0.179 sec)
Step 40900: loss = 2.75 (0.068 sec)
  Num examples: 3000  Num correct: 1269  Error @ 1: 0.5770
  Num examples: 1500  Num correct: 578  Error @ 1: 0.6147
  Num examples: 1500  Num correct: 567  Error @ 1: 0.6220
Step 41000: loss = 2.75 (0.070 sec)
Step 41100: loss = 2.75 (0.179 sec)
Step 41200: loss = 2.75 (0.068 sec)
Step 41300: loss = 2.74 (0.068 sec)
Step 41400: loss = 2.73 (0.179 sec)
Step 41500: loss = 2.74 (0.069 sec)
Step 41600: loss = 2.72 (0.068 sec)
Step 41700: loss = 2.72 (0.179 sec)
Step 41800: loss = 2.74 (0.068 sec)
Step 41900: loss = 2.72 (0.068 sec)
  Num examples: 3000  Num correct: 1280  Error @ 1: 0.5733
  Num examples: 1500  Num correct: 590  Error @ 1: 0.6067
  Num examples: 1500  Num correct: 568  Error @ 1: 0.6213
