I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.64GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 6200: loss = 2.57 (0.137 sec)
Step 6300: loss = 2.58 (0.255 sec)
Step 6400: loss = 2.60 (0.135 sec)
Step 6500: loss = 2.56 (0.135 sec)
Step 6600: loss = 2.57 (0.251 sec)
Step 6700: loss = 2.58 (0.137 sec)
Step 6800: loss = 2.56 (0.136 sec)
Step 6900: loss = 2.55 (0.249 sec)
  Num examples: 3000  Num correct: 2797  Error @ 1: 0.0677
  Num examples: 1500  Num correct: 1396  Error @ 1: 0.0693
  Num examples: 1500  Num correct: 1380  Error @ 1: 0.0800
Step 7000: loss = 2.60 (0.139 sec)
Step 7100: loss = 2.56 (0.136 sec)
Step 7200: loss = 2.57 (0.252 sec)
Step 7300: loss = 2.58 (0.135 sec)
Step 7400: loss = 2.56 (0.135 sec)
Step 7500: loss = 2.58 (0.253 sec)
Step 7600: loss = 2.57 (0.138 sec)
Step 7700: loss = 2.58 (0.138 sec)
Step 7800: loss = 2.55 (0.251 sec)
Step 7900: loss = 2.56 (0.135 sec)
  Num examples: 3000  Num correct: 2798  Error @ 1: 0.0673
  Num examples: 1500  Num correct: 1397  Error @ 1: 0.0687
  Num examples: 1500  Num correct: 1384  Error @ 1: 0.0773
Step 8000: loss = 2.58 (0.138 sec)
Step 8100: loss = 2.54 (0.251 sec)
Step 8200: loss = 2.57 (0.135 sec)
Step 8300: loss = 2.57 (0.135 sec)
Step 8400: loss = 2.58 (0.252 sec)
Step 8500: loss = 2.57 (0.138 sec)
Step 8600: loss = 2.55 (0.137 sec)
Step 8700: loss = 2.56 (0.253 sec)
Step 8800: loss = 2.55 (0.135 sec)
Step 8900: loss = 2.59 (0.134 sec)
  Num examples: 3000  Num correct: 2790  Error @ 1: 0.0700
  Num examples: 1500  Num correct: 1401  Error @ 1: 0.0660
  Num examples: 1500  Num correct: 1383  Error @ 1: 0.0780
Step 9000: loss = 2.59 (0.398 sec)
Step 9100: loss = 2.58 (0.137 sec)
Step 9200: loss = 2.55 (0.137 sec)
Step 9300: loss = 2.58 (0.252 sec)
Step 9400: loss = 2.55 (0.135 sec)
Step 9500: loss = 2.54 (0.135 sec)
Step 9600: loss = 2.55 (0.253 sec)
Step 9700: loss = 2.57 (0.137 sec)
Step 9800: loss = 2.58 (0.138 sec)
Step 9900: loss = 2.54 (0.250 sec)
  Num examples: 3000  Num correct: 2810  Error @ 1: 0.0633
  Num examples: 1500  Num correct: 1400  Error @ 1: 0.0667
  Num examples: 1500  Num correct: 1385  Error @ 1: 0.0767
Step 10000: loss = 2.55 (0.139 sec)
Step 10100: loss = 2.58 (0.137 sec)
Step 10200: loss = 2.59 (0.252 sec)
Step 10300: loss = 2.60 (0.135 sec)
Step 10400: loss = 2.57 (0.135 sec)
Step 10500: loss = 2.57 (0.254 sec)
Step 10600: loss = 2.58 (0.138 sec)
Step 10700: loss = 2.56 (0.137 sec)
Step 10800: loss = 2.55 (0.251 sec)
Step 10900: loss = 2.56 (0.136 sec)
  Num examples: 3000  Num correct: 2806  Error @ 1: 0.0647
  Num examples: 1500  Num correct: 1402  Error @ 1: 0.0653
  Num examples: 1500  Num correct: 1383  Error @ 1: 0.0780
Step 11000: loss = 2.59 (0.139 sec)
Step 11100: loss = 2.57 (0.250 sec)
Step 11200: loss = 2.53 (0.135 sec)
Step 11300: loss = 2.56 (0.135 sec)
Step 11400: loss = 2.55 (0.252 sec)
Step 11500: loss = 2.59 (0.138 sec)
Step 11600: loss = 2.56 (0.137 sec)
Step 11700: loss = 2.56 (0.250 sec)
Step 11800: loss = 2.56 (0.134 sec)
Step 11900: loss = 2.55 (0.135 sec)
  Num examples: 3000  Num correct: 2791  Error @ 1: 0.0697
  Num examples: 1500  Num correct: 1406  Error @ 1: 0.0627
  Num examples: 1500  Num correct: 1386  Error @ 1: 0.0760
Step 12000: loss = 2.55 (0.400 sec)
Step 12100: loss = 2.58 (0.136 sec)
Step 12200: loss = 2.53 (0.137 sec)
Step 12300: loss = 2.57 (0.251 sec)
Step 12400: loss = 2.55 (0.134 sec)
Step 12500: loss = 2.55 (0.134 sec)
Step 12600: loss = 2.58 (0.253 sec)
Step 12700: loss = 2.56 (0.137 sec)
Step 12800: loss = 2.56 (0.138 sec)
Step 12900: loss = 2.55 (0.251 sec)
  Num examples: 3000  Num correct: 2809  Error @ 1: 0.0637
  Num examples: 1500  Num correct: 1402  Error @ 1: 0.0653
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
Step 13000: loss = 2.54 (0.137 sec)
Step 13100: loss = 2.57 (0.137 sec)
Step 13200: loss = 2.56 (0.250 sec)
Step 13300: loss = 2.55 (0.135 sec)
Step 13400: loss = 2.58 (0.134 sec)
Step 13500: loss = 2.58 (0.253 sec)
Step 13600: loss = 2.58 (0.137 sec)
Step 13700: loss = 2.55 (0.138 sec)
Step 13800: loss = 2.56 (0.251 sec)
Step 13900: loss = 2.59 (0.135 sec)
  Num examples: 3000  Num correct: 2798  Error @ 1: 0.0673
  Num examples: 1500  Num correct: 1402  Error @ 1: 0.0653
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
Step 14000: loss = 2.55 (0.139 sec)
Step 14100: loss = 2.56 (0.251 sec)
Step 14200: loss = 2.54 (0.136 sec)
Step 14300: loss = 2.57 (0.134 sec)
Step 14400: loss = 2.56 (0.251 sec)
Step 14500: loss = 2.57 (0.137 sec)
Step 14600: loss = 2.56 (0.137 sec)
Step 14700: loss = 2.55 (0.251 sec)
Step 14800: loss = 2.56 (0.135 sec)
Step 14900: loss = 2.57 (0.134 sec)
  Num examples: 3000  Num correct: 2796  Error @ 1: 0.0680
  Num examples: 1500  Num correct: 1402  Error @ 1: 0.0653
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
Step 15000: loss = 2.58 (0.399 sec)
Step 15100: loss = 2.56 (0.138 sec)
Step 15200: loss = 2.57 (0.137 sec)
Step 15300: loss = 2.56 (0.251 sec)
Step 15400: loss = 2.57 (0.135 sec)
Step 15500: loss = 2.56 (0.134 sec)
Step 15600: loss = 2.56 (0.252 sec)
Step 15700: loss = 2.58 (0.137 sec)
Step 15800: loss = 2.56 (0.137 sec)
Step 15900: loss = 2.56 (0.251 sec)
  Num examples: 3000  Num correct: 2799  Error @ 1: 0.0670
  Num examples: 1500  Num correct: 1403  Error @ 1: 0.0647
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
Step 16000: loss = 2.58 (0.138 sec)
Step 16100: loss = 2.56 (0.138 sec)
Step 16200: loss = 2.58 (0.251 sec)
Step 16300: loss = 2.54 (0.135 sec)
Step 16400: loss = 2.55 (0.134 sec)
Step 16500: loss = 2.55 (0.252 sec)
Step 16600: loss = 2.55 (0.137 sec)
Step 16700: loss = 2.56 (0.138 sec)
Step 16800: loss = 2.56 (0.250 sec)
Step 16900: loss = 2.59 (0.136 sec)
  Num examples: 3000  Num correct: 2791  Error @ 1: 0.0697
  Num examples: 1500  Num correct: 1404  Error @ 1: 0.0640
  Num examples: 1500  Num correct: 1387  Error @ 1: 0.0753
Step 17000: loss = 2.56 (0.139 sec)
Step 17100: loss = 2.60 (0.251 sec)
Step 17200: loss = 2.55 (0.134 sec)
Step 17300: loss = 2.54 (0.136 sec)
Step 17400: loss = 2.55 (0.252 sec)
Step 17500: loss = 2.56 (0.137 sec)
Step 17600: loss = 2.56 (0.137 sec)
Step 17700: loss = 2.57 (0.251 sec)
Step 17800: loss = 2.56 (0.135 sec)
Step 17900: loss = 2.56 (0.135 sec)
  Num examples: 3000  Num correct: 2813  Error @ 1: 0.0623
  Num examples: 1500  Num correct: 1406  Error @ 1: 0.0627
  Num examples: 1500  Num correct: 1395  Error @ 1: 0.0700
Step 18000: loss = 2.56 (0.399 sec)
Step 18100: loss = 2.54 (0.136 sec)
Step 18200: loss = 2.56 (0.137 sec)
Step 18300: loss = 2.57 (0.251 sec)
Step 18400: loss = 2.59 (0.135 sec)
Step 18500: loss = 2.53 (0.134 sec)
Step 18600: loss = 2.55 (0.253 sec)
Step 18700: loss = 2.56 (0.137 sec)
Step 18800: loss = 2.54 (0.137 sec)
Step 18900: loss = 2.55 (0.259 sec)
  Num examples: 3000  Num correct: 2897  Error @ 1: 0.0343
  Num examples: 1500  Num correct: 1447  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1438  Error @ 1: 0.0413
Step 19000: loss = 2.55 (0.139 sec)
Step 19100: loss = 2.55 (0.137 sec)
Step 19200: loss = 2.54 (0.250 sec)
Step 19300: loss = 2.52 (0.136 sec)
Step 19400: loss = 2.53 (0.135 sec)
Step 19500: loss = 2.53 (0.251 sec)
Step 19600: loss = 2.53 (0.138 sec)
Step 19700: loss = 2.55 (0.137 sec)
Step 19800: loss = 2.52 (0.259 sec)
Step 19900: loss = 2.53 (0.134 sec)
  Num examples: 3000  Num correct: 2899  Error @ 1: 0.0337
  Num examples: 1500  Num correct: 1447  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1442  Error @ 1: 0.0387
Step 20000: loss = 2.54 (0.140 sec)
Step 20100: loss = 2.54 (0.250 sec)
Step 20200: loss = 2.52 (0.135 sec)
Step 20300: loss = 2.53 (0.136 sec)
Step 20400: loss = 2.53 (0.252 sec)
Step 20500: loss = 2.53 (0.137 sec)
Step 20600: loss = 2.54 (0.137 sec)
Step 20700: loss = 2.54 (0.250 sec)
Step 20800: loss = 2.51 (0.135 sec)
Step 20900: loss = 2.52 (0.135 sec)
  Num examples: 3000  Num correct: 2893  Error @ 1: 0.0357
  Num examples: 1500  Num correct: 1446  Error @ 1: 0.0360
  Num examples: 1500  Num correct: 1440  Error @ 1: 0.0400
Step 21000: loss = 2.55 (0.350 sec)
Step 21100: loss = 2.51 (0.137 sec)
Step 21200: loss = 2.52 (0.136 sec)
Step 21300: loss = 2.52 (0.252 sec)
Step 21400: loss = 2.53 (0.136 sec)
Step 21500: loss = 2.52 (0.137 sec)
Step 21600: loss = 2.50 (0.251 sec)
Step 21700: loss = 2.54 (0.137 sec)
Step 21800: loss = 2.52 (0.137 sec)
Step 21900: loss = 2.54 (0.250 sec)
  Num examples: 3000  Num correct: 2897  Error @ 1: 0.0343
  Num examples: 1500  Num correct: 1447  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1443  Error @ 1: 0.0380
Step 22000: loss = 2.52 (0.139 sec)
Step 22100: loss = 2.54 (0.137 sec)
Step 22200: loss = 2.53 (0.252 sec)
Step 22300: loss = 2.52 (0.137 sec)
Step 22400: loss = 2.54 (0.137 sec)
Step 22500: loss = 2.52 (0.251 sec)
Step 22600: loss = 2.51 (0.136 sec)
Step 22700: loss = 2.55 (0.136 sec)
Step 22800: loss = 2.54 (0.253 sec)
Step 22900: loss = 2.53 (0.136 sec)
  Num examples: 3000  Num correct: 2889  Error @ 1: 0.0370
  Num examples: 1500  Num correct: 1447  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1443  Error @ 1: 0.0380
Step 23000: loss = 2.53 (0.138 sec)
Step 23100: loss = 2.52 (0.251 sec)
Step 23200: loss = 2.51 (0.137 sec)
Step 23300: loss = 2.51 (0.137 sec)
Step 23400: loss = 2.54 (0.253 sec)
Step 23500: loss = 2.53 (0.136 sec)
Step 23600: loss = 2.53 (0.137 sec)
Step 23700: loss = 2.54 (0.253 sec)
Step 23800: loss = 2.52 (0.137 sec)
Step 23900: loss = 2.52 (0.137 sec)
  Num examples: 3000  Num correct: 2894  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1449  Error @ 1: 0.0340
  Num examples: 1500  Num correct: 1441  Error @ 1: 0.0393
Step 24000: loss = 2.54 (0.400 sec)
Step 24100: loss = 2.53 (0.136 sec)
Step 24200: loss = 2.53 (0.136 sec)
Step 24300: loss = 2.53 (0.252 sec)
Step 24400: loss = 2.51 (0.134 sec)
Step 24500: loss = 2.52 (0.136 sec)
Step 24600: loss = 2.52 (0.252 sec)
Step 24700: loss = 2.52 (0.137 sec)
Step 24800: loss = 2.53 (0.138 sec)
Step 24900: loss = 2.51 (0.250 sec)
  Num examples: 3000  Num correct: 2899  Error @ 1: 0.0337
  Num examples: 1500  Num correct: 1448  Error @ 1: 0.0347
  Num examples: 1500  Num correct: 1442  Error @ 1: 0.0387
Step 25000: loss = 2.55 (0.138 sec)
Step 25100: loss = 2.53 (0.138 sec)
Step 25200: loss = 2.54 (0.250 sec)
Step 25300: loss = 2.53 (0.135 sec)
Step 25400: loss = 2.52 (0.134 sec)
Step 25500: loss = 2.53 (0.252 sec)
Step 25600: loss = 2.52 (0.136 sec)
Step 25700: loss = 2.52 (0.137 sec)
Step 25800: loss = 2.52 (0.252 sec)
Step 25900: loss = 2.53 (0.135 sec)
  Num examples: 3000  Num correct: 2894  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1450  Error @ 1: 0.0333
  Num examples: 1500  Num correct: 1442  Error @ 1: 0.0387
Step 26000: loss = 2.51 (0.138 sec)
Step 26100: loss = 2.51 (0.250 sec)
Step 26200: loss = 2.52 (0.136 sec)
Step 26300: loss = 2.52 (0.135 sec)
Step 26400: loss = 2.51 (0.252 sec)
Step 26500: loss = 2.52 (0.136 sec)
Step 26600: loss = 2.53 (0.136 sec)
Step 26700: loss = 2.53 (0.251 sec)
Step 26800: loss = 2.52 (0.135 sec)
Step 26900: loss = 2.51 (0.135 sec)
  Num examples: 3000  Num correct: 2894  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1447  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1444  Error @ 1: 0.0373
Step 27000: loss = 2.53 (0.395 sec)
Step 27100: loss = 2.53 (0.137 sec)
Step 27200: loss = 2.53 (0.137 sec)
Step 27300: loss = 2.54 (0.251 sec)
Step 27400: loss = 2.51 (0.135 sec)
Step 27500: loss = 2.52 (0.135 sec)
Step 27600: loss = 2.53 (0.252 sec)
Step 27700: loss = 2.52 (0.138 sec)
Step 27800: loss = 2.53 (0.137 sec)
Step 27900: loss = 2.53 (0.250 sec)
  Num examples: 3000  Num correct: 2902  Error @ 1: 0.0327
  Num examples: 1500  Num correct: 1449  Error @ 1: 0.0340
  Num examples: 1500  Num correct: 1443  Error @ 1: 0.0380
Step 28000: loss = 2.54 (0.137 sec)
Step 28100: loss = 2.52 (0.136 sec)
Step 28200: loss = 2.53 (0.251 sec)
Step 28300: loss = 2.52 (0.135 sec)
Step 28400: loss = 2.52 (0.136 sec)
Step 28500: loss = 2.52 (0.253 sec)
Step 28600: loss = 2.51 (0.136 sec)
Step 28700: loss = 2.52 (0.137 sec)
Step 28800: loss = 2.53 (0.251 sec)
Step 28900: loss = 2.54 (0.136 sec)
  Num examples: 3000  Num correct: 2885  Error @ 1: 0.0383
  Num examples: 1500  Num correct: 1447  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1448  Error @ 1: 0.0347
Step 29000: loss = 2.51 (0.138 sec)
Step 29100: loss = 2.52 (0.251 sec)
Step 29200: loss = 2.51 (0.135 sec)
Step 29300: loss = 2.53 (0.135 sec)
Step 29400: loss = 2.52 (0.253 sec)
Step 29500: loss = 2.52 (0.137 sec)
Step 29600: loss = 2.53 (0.137 sec)
Step 29700: loss = 2.51 (0.251 sec)
Step 29800: loss = 2.53 (0.135 sec)
Step 29900: loss = 2.52 (0.134 sec)
  Num examples: 3000  Num correct: 2894  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1449  Error @ 1: 0.0340
  Num examples: 1500  Num correct: 1444  Error @ 1: 0.0373
Step 30000: loss = 2.55 (0.394 sec)
Step 30100: loss = 2.51 (0.136 sec)
Step 30200: loss = 2.53 (0.137 sec)
Step 30300: loss = 2.52 (0.251 sec)
Step 30400: loss = 2.52 (0.135 sec)
Step 30500: loss = 2.52 (0.135 sec)
Step 30600: loss = 2.52 (0.252 sec)
Step 30700: loss = 2.53 (0.138 sec)
Step 30800: loss = 2.53 (0.137 sec)
Step 30900: loss = 2.54 (0.252 sec)
  Num examples: 3000  Num correct: 2895  Error @ 1: 0.0350
  Num examples: 1500  Num correct: 1448  Error @ 1: 0.0347
  Num examples: 1500  Num correct: 1443  Error @ 1: 0.0380
Step 31000: loss = 2.52 (0.138 sec)
Step 31100: loss = 2.53 (0.136 sec)
Step 31200: loss = 2.52 (0.252 sec)
Step 31300: loss = 2.52 (0.135 sec)
Step 31400: loss = 2.53 (0.134 sec)
Step 31500: loss = 2.53 (0.254 sec)
Step 31600: loss = 2.51 (0.137 sec)
Step 31700: loss = 2.53 (0.137 sec)
Step 31800: loss = 2.53 (0.251 sec)
Step 31900: loss = 2.52 (0.135 sec)
  Num examples: 3000  Num correct: 2894  Error @ 1: 0.0353
  Num examples: 1500  Num correct: 1451  Error @ 1: 0.0327
  Num examples: 1500  Num correct: 1446  Error @ 1: 0.0360
Step 32000: loss = 2.51 (0.138 sec)
Step 32100: loss = 2.51 (0.250 sec)
Step 32200: loss = 2.52 (0.135 sec)
Step 32300: loss = 2.51 (0.135 sec)
Step 32400: loss = 2.54 (0.251 sec)
Step 32500: loss = 2.51 (0.137 sec)
Step 32600: loss = 2.54 (0.136 sec)
Step 32700: loss = 2.52 (0.250 sec)
Step 32800: loss = 2.53 (0.135 sec)
Step 32900: loss = 2.53 (0.136 sec)
  Num examples: 3000  Num correct: 2899  Error @ 1: 0.0337
  Num examples: 1500  Num correct: 1450  Error @ 1: 0.0333
  Num examples: 1500  Num correct: 1446  Error @ 1: 0.0360
Step 33000: loss = 2.54 (0.394 sec)
Step 33100: loss = 2.52 (0.137 sec)
Step 33200: loss = 2.52 (0.136 sec)
Step 33300: loss = 2.53 (0.251 sec)
Step 33400: loss = 2.51 (0.135 sec)
Step 33500: loss = 2.53 (0.135 sec)
Step 33600: loss = 2.52 (0.260 sec)
Step 33700: loss = 2.53 (0.137 sec)
Step 33800: loss = 2.53 (0.137 sec)
Step 33900: loss = 2.53 (0.269 sec)
  Num examples: 3000  Num correct: 2904  Error @ 1: 0.0320
  Num examples: 1500  Num correct: 1448  Error @ 1: 0.0347
  Num examples: 1500  Num correct: 1444  Error @ 1: 0.0373
Step 34000: loss = 2.52 (0.141 sec)
Step 34100: loss = 2.53 (0.137 sec)
Step 34200: loss = 2.50 (0.251 sec)
Step 34300: loss = 2.50 (0.134 sec)
Step 34400: loss = 2.52 (0.135 sec)
Step 34500: loss = 2.52 (0.259 sec)
Step 34600: loss = 2.51 (0.137 sec)
Step 34700: loss = 2.53 (0.137 sec)
Step 34800: loss = 2.53 (0.269 sec)
Step 34900: loss = 2.51 (0.135 sec)
  Num examples: 3000  Num correct: 2885  Error @ 1: 0.0383
  Num examples: 1500  Num correct: 1452  Error @ 1: 0.0320
  Num examples: 1500  Num correct: 1445  Error @ 1: 0.0367
Step 35000: loss = 2.51 (0.142 sec)
Step 35100: loss = 2.52 (0.252 sec)
Step 35200: loss = 2.53 (0.135 sec)
Step 35300: loss = 2.53 (0.135 sec)
Step 35400: loss = 2.53 (0.253 sec)
Step 35500: loss = 2.52 (0.138 sec)
Step 35600: loss = 2.51 (0.137 sec)
Step 35700: loss = 2.51 (0.251 sec)
Step 35800: loss = 2.53 (0.135 sec)
Step 35900: loss = 2.52 (0.135 sec)
  Num examples: 3000  Num correct: 2896  Error @ 1: 0.0347
  Num examples: 1500  Num correct: 1449  Error @ 1: 0.0340
  Num examples: 1500  Num correct: 1444  Error @ 1: 0.0373
Step 36000: loss = 2.54 (0.332 sec)
Step 36100: loss = 2.54 (0.137 sec)
Step 36200: loss = 2.52 (0.137 sec)
Step 36300: loss = 2.53 (0.252 sec)
Step 36400: loss = 2.51 (0.137 sec)
Step 36500: loss = 2.53 (0.137 sec)
Step 36600: loss = 2.53 (0.251 sec)
Step 36700: loss = 2.56 (0.137 sec)
Step 36800: loss = 2.53 (0.138 sec)
Step 36900: loss = 2.55 (0.252 sec)
  Num examples: 3000  Num correct: 2896  Error @ 1: 0.0347
  Num examples: 1500  Num correct: 1453  Error @ 1: 0.0313
  Num examples: 1500  Num correct: 1445  Error @ 1: 0.0367
Step 37000: loss = 2.52 (0.139 sec)
Step 37100: loss = 2.52 (0.137 sec)
Step 37200: loss = 2.52 (0.252 sec)
Step 37300: loss = 2.51 (0.137 sec)
Step 37400: loss = 2.51 (0.136 sec)
Step 37500: loss = 2.53 (0.252 sec)
Step 37600: loss = 2.53 (0.136 sec)
Step 37700: loss = 2.53 (0.137 sec)
Step 37800: loss = 2.53 (0.253 sec)
Step 37900: loss = 2.54 (0.136 sec)
  Num examples: 3000  Num correct: 2897  Error @ 1: 0.0343
  Num examples: 1500  Num correct: 1450  Error @ 1: 0.0333
  Num examples: 1500  Num correct: 1444  Error @ 1: 0.0373
Step 38000: loss = 2.52 (0.141 sec)
Step 38100: loss = 2.53 (0.253 sec)
Step 38200: loss = 2.52 (0.136 sec)
Step 38300: loss = 2.53 (0.136 sec)
Step 38400: loss = 2.53 (0.251 sec)
Step 38500: loss = 2.51 (0.136 sec)
Step 38600: loss = 2.53 (0.138 sec)
Step 38700: loss = 2.53 (0.253 sec)
Step 38800: loss = 2.54 (0.137 sec)
Step 38900: loss = 2.51 (0.136 sec)
  Num examples: 3000  Num correct: 2896  Error @ 1: 0.0347
  Num examples: 1500  Num correct: 1450  Error @ 1: 0.0333
  Num examples: 1500  Num correct: 1446  Error @ 1: 0.0360
Step 39000: loss = 2.52 (0.398 sec)
Step 39100: loss = 2.51 (0.137 sec)
Step 39200: loss = 2.51 (0.136 sec)
Step 39300: loss = 2.51 (0.251 sec)
Step 39400: loss = 2.51 (0.135 sec)
Step 39500: loss = 2.52 (0.135 sec)
Step 39600: loss = 2.51 (0.251 sec)
Step 39700: loss = 2.54 (0.136 sec)
Step 39800: loss = 2.50 (0.136 sec)
Step 39900: loss = 2.53 (0.251 sec)
  Num examples: 3000  Num correct: 2896  Error @ 1: 0.0347
  Num examples: 1500  Num correct: 1449  Error @ 1: 0.0340
  Num examples: 1500  Num correct: 1445  Error @ 1: 0.0367
Step 40000: loss = 2.53 (0.138 sec)
Step 40100: loss = 2.53 (0.137 sec)
Step 40200: loss = 2.52 (0.251 sec)
Step 40300: loss = 2.52 (0.134 sec)
Step 40400: loss = 2.54 (0.134 sec)
Step 40500: loss = 2.53 (0.252 sec)
Step 40600: loss = 2.51 (0.137 sec)
Step 40700: loss = 2.53 (0.137 sec)
Step 40800: loss = 2.51 (0.250 sec)
Step 40900: loss = 2.52 (0.136 sec)
  Num examples: 3000  Num correct: 2887  Error @ 1: 0.0377
  Num examples: 1500  Num correct: 1450  Error @ 1: 0.0333
  Num examples: 1500  Num correct: 1443  Error @ 1: 0.0380
Step 41000: loss = 2.53 (0.140 sec)
Step 41100: loss = 2.54 (0.250 sec)
Step 41200: loss = 2.52 (0.134 sec)
Step 41300: loss = 2.52 (0.135 sec)
Step 41400: loss = 2.52 (0.251 sec)
Step 41500: loss = 2.53 (0.136 sec)
Step 41600: loss = 2.54 (0.137 sec)
Step 41700: loss = 2.51 (0.252 sec)
Step 41800: loss = 2.52 (0.134 sec)
Step 41900: loss = 2.54 (0.135 sec)
  Num examples: 3000  Num correct: 2899  Error @ 1: 0.0337
  Num examples: 1500  Num correct: 1451  Error @ 1: 0.0327
  Num examples: 1500  Num correct: 1446  Error @ 1: 0.0360
Step 42000: loss = 2.53 (0.394 sec)
Step 42100: loss = 2.52 (0.137 sec)
Step 42200: loss = 2.53 (0.137 sec)
Step 42300: loss = 2.52 (0.250 sec)
Step 42400: loss = 2.52 (0.135 sec)
Step 42500: loss = 2.53 (0.135 sec)
Step 42600: loss = 2.53 (0.251 sec)
Step 42700: loss = 2.52 (0.136 sec)
Step 42800: loss = 2.52 (0.137 sec)
Step 42900: loss = 2.52 (0.251 sec)
  Num examples: 3000  Num correct: 2903  Error @ 1: 0.0323
  Num examples: 1500  Num correct: 1453  Error @ 1: 0.0313
  Num examples: 1500  Num correct: 1444  Error @ 1: 0.0373
Step 43000: loss = 2.53 (0.138 sec)
Step 43100: loss = 2.51 (0.136 sec)
Step 43200: loss = 2.51 (0.250 sec)
Step 43300: loss = 2.53 (0.135 sec)
Step 43400: loss = 2.53 (0.134 sec)
Step 43500: loss = 2.53 (0.251 sec)
Step 43600: loss = 2.55 (0.137 sec)
Step 43700: loss = 2.53 (0.137 sec)
Step 43800: loss = 2.53 (0.251 sec)
