I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.57GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        131000 |    19776.4375 | Layer 1 | Epoch 43  |
|        131100 |    19202.4590 | Layer 1 | Epoch 43  |
|        131200 |    19360.3418 | Layer 1 | Epoch 43  |
|        131300 |    19351.8418 | Layer 1 | Epoch 43  |
|        131400 |    19290.4922 | Layer 1 | Epoch 43  |
|        131500 |    19072.8633 | Layer 1 | Epoch 43  |
|        131600 |    19195.4180 | Layer 1 | Epoch 43  |
|        131700 |    19322.5996 | Layer 1 | Epoch 43  |
|        131800 |    18759.6953 | Layer 1 | Epoch 43  |
|        131900 |    19244.8301 | Layer 1 | Epoch 43  |
|        132000 |    19420.7617 | Layer 1 | Epoch 43  |
|        132100 |    19610.1309 | Layer 1 | Epoch 43  |
|        132200 |    19213.8281 | Layer 1 | Epoch 43  |
|        132300 |    19133.0957 | Layer 1 | Epoch 43  |
|        132400 |    19825.7539 | Layer 1 | Epoch 43  |
|        132500 |    19754.0527 | Layer 1 | Epoch 43  |
|        132600 |    19251.4941 | Layer 1 | Epoch 43  |
|        132700 |    19469.1914 | Layer 1 | Epoch 43  |
|        132800 |    19203.3984 | Layer 1 | Epoch 43  |
|        132900 |    19031.9316 | Layer 1 | Epoch 43  |
|        133000 |    19050.8203 | Layer 1 | Epoch 43  |
|        133100 |    19547.9434 | Layer 1 | Epoch 43  |
|        133200 |    18927.0469 | Layer 1 | Epoch 43  |
|        133300 |    18752.0781 | Layer 1 | Epoch 44  |
|        133400 |    18777.8145 | Layer 1 | Epoch 44  |
|        133500 |    19320.7910 | Layer 1 | Epoch 44  |
|        133600 |    19135.4199 | Layer 1 | Epoch 44  |
|        133700 |    19520.8320 | Layer 1 | Epoch 44  |
|        133800 |    19312.4082 | Layer 1 | Epoch 44  |
|        133900 |    19298.1875 | Layer 1 | Epoch 44  |
|        134000 |    19150.9824 | Layer 1 | Epoch 44  |
|        134100 |    19200.3848 | Layer 1 | Epoch 44  |
|        134200 |    19575.1250 | Layer 1 | Epoch 44  |
|        134300 |    19281.5449 | Layer 1 | Epoch 44  |
|        134400 |    19402.3555 | Layer 1 | Epoch 44  |
|        134500 |    19852.9668 | Layer 1 | Epoch 44  |
|        134600 |    19146.2070 | Layer 1 | Epoch 44  |
|        134700 |    19376.2207 | Layer 1 | Epoch 44  |
|        134800 |    19159.3965 | Layer 1 | Epoch 44  |
|        134900 |    19304.7148 | Layer 1 | Epoch 44  |
|        135000 |    19358.9688 | Layer 1 | Epoch 44  |
|        135100 |    19415.6191 | Layer 1 | Epoch 44  |
|        135200 |    18835.0859 | Layer 1 | Epoch 44  |
|        135300 |    19042.5742 | Layer 1 | Epoch 44  |
|        135400 |    19428.0039 | Layer 1 | Epoch 44  |
|        135500 |    19305.3203 | Layer 1 | Epoch 44  |
|        135600 |    19640.7031 | Layer 1 | Epoch 44  |
|        135700 |    19388.1992 | Layer 1 | Epoch 44  |
|        135800 |    18792.3477 | Layer 1 | Epoch 44  |
|        135900 |    19382.6426 | Layer 1 | Epoch 44  |
|        136000 |    18823.1367 | Layer 1 | Epoch 44  |
|        136100 |    19185.1523 | Layer 1 | Epoch 44  |
|        136200 |    19172.9707 | Layer 1 | Epoch 44  |
|        136300 |    19559.2578 | Layer 1 | Epoch 44  |
|        136400 |    18832.0508 | Layer 1 | Epoch 45  |
|        136500 |    19456.3574 | Layer 1 | Epoch 45  |
|        136600 |    19089.9297 | Layer 1 | Epoch 45  |
|        136700 |    19387.5176 | Layer 1 | Epoch 45  |
|        136800 |    19214.9199 | Layer 1 | Epoch 45  |
|        136900 |    19171.8828 | Layer 1 | Epoch 45  |
|        137000 |    19276.8262 | Layer 1 | Epoch 45  |
|        137100 |    19023.2754 | Layer 1 | Epoch 45  |
|        137200 |    18930.3340 | Layer 1 | Epoch 45  |
|        137300 |    19401.3340 | Layer 1 | Epoch 45  |
|        137400 |    19421.4570 | Layer 1 | Epoch 45  |
|        137500 |    19490.1270 | Layer 1 | Epoch 45  |
|        137600 |    19824.2852 | Layer 1 | Epoch 45  |
|        137700 |    18765.3164 | Layer 1 | Epoch 45  |
|        137800 |    19194.2500 | Layer 1 | Epoch 45  |
|        137900 |    19295.5977 | Layer 1 | Epoch 45  |
|        138000 |    19234.2500 | Layer 1 | Epoch 45  |
|        138100 |    19061.4961 | Layer 1 | Epoch 45  |
|        138200 |    19419.6523 | Layer 1 | Epoch 45  |
|        138300 |    19177.1758 | Layer 1 | Epoch 45  |
|        138400 |    19426.1562 | Layer 1 | Epoch 45  |
|        138500 |    18945.2285 | Layer 1 | Epoch 45  |
|        138600 |    19181.5117 | Layer 1 | Epoch 45  |
|        138700 |    19077.7031 | Layer 1 | Epoch 45  |
|        138800 |    19575.8633 | Layer 1 | Epoch 45  |
|        138900 |    19136.2520 | Layer 1 | Epoch 45  |
|        139000 |    18771.5879 | Layer 1 | Epoch 45  |
|        139100 |    19110.8633 | Layer 1 | Epoch 45  |
|        139200 |    19268.8047 | Layer 1 | Epoch 45  |
|        139300 |    19223.8281 | Layer 1 | Epoch 45  |
|        139400 |    18993.7207 | Layer 1 | Epoch 45  |
|        139500 |    19016.4141 | Layer 1 | Epoch 46  |
|        139600 |    18946.3379 | Layer 1 | Epoch 46  |
|        139700 |    19680.8340 | Layer 1 | Epoch 46  |
|        139800 |    19097.9785 | Layer 1 | Epoch 46  |
|        139900 |    19216.1875 | Layer 1 | Epoch 46  |
|        140000 |    19426.0684 | Layer 1 | Epoch 46  |
|        140100 |    19027.0391 | Layer 1 | Epoch 46  |
|        140200 |    19265.1406 | Layer 1 | Epoch 46  |
|        140300 |    19377.6367 | Layer 1 | Epoch 46  |
|        140400 |    19301.6680 | Layer 1 | Epoch 46  |
|        140500 |    19535.6152 | Layer 1 | Epoch 46  |
|        140600 |    19639.0098 | Layer 1 | Epoch 46  |
|        140700 |    18904.8145 | Layer 1 | Epoch 46  |
|        140800 |    19390.6523 | Layer 1 | Epoch 46  |
|        140900 |    18699.7656 | Layer 1 | Epoch 46  |
|        141000 |    19080.6426 | Layer 1 | Epoch 46  |
|        141100 |    19010.7695 | Layer 1 | Epoch 46  |
|        141200 |    19381.4688 | Layer 1 | Epoch 46  |
|        141300 |    19209.2520 | Layer 1 | Epoch 46  |
|        141400 |    19286.2051 | Layer 1 | Epoch 46  |
|        141500 |    19242.7188 | Layer 1 | Epoch 46  |
|        141600 |    19094.6836 | Layer 1 | Epoch 46  |
|        141700 |    19037.5078 | Layer 1 | Epoch 46  |
|        141800 |    19205.6914 | Layer 1 | Epoch 46  |
|        141900 |    18764.3926 | Layer 1 | Epoch 46  |
|        142000 |    19117.2656 | Layer 1 | Epoch 46  |
|        142100 |    19657.4453 | Layer 1 | Epoch 46  |
|        142200 |    19567.1719 | Layer 1 | Epoch 46  |
|        142300 |    19220.6172 | Layer 1 | Epoch 46  |
|        142400 |    19475.4863 | Layer 1 | Epoch 46  |
|        142500 |    19551.2266 | Layer 1 | Epoch 46  |
|        142600 |    18949.9238 | Layer 1 | Epoch 47  |
|        142700 |    19478.6152 | Layer 1 | Epoch 47  |
|        142800 |    19453.0957 | Layer 1 | Epoch 47  |
|        142900 |    19272.6113 | Layer 1 | Epoch 47  |
|        143000 |    19194.1309 | Layer 1 | Epoch 47  |
|        143100 |    19316.9160 | Layer 1 | Epoch 47  |
|        143200 |    19167.4160 | Layer 1 | Epoch 47  |
|        143300 |    19520.0859 | Layer 1 | Epoch 47  |
|        143400 |    18828.5449 | Layer 1 | Epoch 47  |
|        143500 |    19594.7402 | Layer 1 | Epoch 47  |
|        143600 |    19309.6582 | Layer 1 | Epoch 47  |
|        143700 |    18945.9062 | Layer 1 | Epoch 47  |
|        143800 |    18891.9414 | Layer 1 | Epoch 47  |
|        143900 |    19355.6660 | Layer 1 | Epoch 47  |
|        144000 |    19703.5859 | Layer 1 | Epoch 47  |
|        144100 |    19276.6641 | Layer 1 | Epoch 47  |
|        144200 |    18764.4609 | Layer 1 | Epoch 47  |
|        144300 |    19307.5312 | Layer 1 | Epoch 47  |
|        144400 |    18841.3457 | Layer 1 | Epoch 47  |
|        144500 |    19555.5703 | Layer 1 | Epoch 47  |
|        144600 |    19374.8574 | Layer 1 | Epoch 47  |
|        144700 |    19274.0352 | Layer 1 | Epoch 47  |
|        144800 |    19707.1035 | Layer 1 | Epoch 47  |
|        144900 |    19471.5176 | Layer 1 | Epoch 47  |
|        145000 |    19053.4219 | Layer 1 | Epoch 47  |
|        145100 |    18864.6465 | Layer 1 | Epoch 47  |
|        145200 |    18883.2871 | Layer 1 | Epoch 47  |
|        145300 |    19036.2148 | Layer 1 | Epoch 47  |
|        145400 |    19180.8867 | Layer 1 | Epoch 47  |
|        145500 |    19455.5840 | Layer 1 | Epoch 47  |
|        145600 |    19466.3848 | Layer 1 | Epoch 47  |
|        145700 |    18831.4824 | Layer 1 | Epoch 48  |
|        145800 |    18975.7441 | Layer 1 | Epoch 48  |
|        145900 |    19444.5410 | Layer 1 | Epoch 48  |
|        146000 |    18948.3164 | Layer 1 | Epoch 48  |
|        146100 |    19313.0312 | Layer 1 | Epoch 48  |
|        146200 |    18718.7793 | Layer 1 | Epoch 48  |
|        146300 |    19088.5605 | Layer 1 | Epoch 48  |
|        146400 |    19288.7715 | Layer 1 | Epoch 48  |
|        146500 |    18993.4648 | Layer 1 | Epoch 48  |
|        146600 |    19193.6094 | Layer 1 | Epoch 48  |
|        146700 |    19144.2188 | Layer 1 | Epoch 48  |
|        146800 |    19094.8203 | Layer 1 | Epoch 48  |
|        146900 |    18924.5117 | Layer 1 | Epoch 48  |
|        147000 |    19155.9062 | Layer 1 | Epoch 48  |
|        147100 |    18825.6777 | Layer 1 | Epoch 48  |
|        147200 |    19057.8066 | Layer 1 | Epoch 48  |
|        147300 |    19023.8184 | Layer 1 | Epoch 48  |
|        147400 |    19012.1055 | Layer 1 | Epoch 48  |
|        147500 |    19123.8027 | Layer 1 | Epoch 48  |
|        147600 |    18805.4766 | Layer 1 | Epoch 48  |
|        147700 |    18927.7344 | Layer 1 | Epoch 48  |
|        147800 |    18846.0449 | Layer 1 | Epoch 48  |
|        147900 |    19520.3828 | Layer 1 | Epoch 48  |
|        148000 |    19680.2012 | Layer 1 | Epoch 48  |
|        148100 |    19566.6484 | Layer 1 | Epoch 48  |
|        148200 |    19151.4395 | Layer 1 | Epoch 48  |
|        148300 |    19142.5176 | Layer 1 | Epoch 48  |
|        148400 |    19023.5625 | Layer 1 | Epoch 48  |
|        148500 |    19234.0723 | Layer 1 | Epoch 48  |
|        148600 |    19094.1465 | Layer 1 | Epoch 48  |
|        148700 |    19128.8574 | Layer 1 | Epoch 48  |
|        148800 |    18911.0977 | Layer 1 | Epoch 49  |
|        148900 |    19141.1855 | Layer 1 | Epoch 49  |
|        149000 |    19047.3281 | Layer 1 | Epoch 49  |
|        149100 |    19337.0645 | Layer 1 | Epoch 49  |
|        149200 |    18862.5137 | Layer 1 | Epoch 49  |
|        149300 |    19143.3594 | Layer 1 | Epoch 49  |
|        149400 |    18664.3711 | Layer 1 | Epoch 49  |
|        149500 |    19090.2715 | Layer 1 | Epoch 49  |
|        149600 |    19297.1836 | Layer 1 | Epoch 49  |
|        149700 |    19124.2930 | Layer 1 | Epoch 49  |
|        149800 |    18976.3926 | Layer 1 | Epoch 49  |
|        149900 |    19150.1973 | Layer 1 | Epoch 49  |
|        150000 |    18713.8086 | Layer 1 | Epoch 49  |
|        150100 |    19312.2754 | Layer 1 | Epoch 49  |
|        150200 |    18866.3984 | Layer 1 | Epoch 49  |
|        150300 |    19255.1953 | Layer 1 | Epoch 49  |
|        150400 |    19403.8750 | Layer 1 | Epoch 49  |
|        150500 |    19050.7402 | Layer 1 | Epoch 49  |
|        150600 |    19275.3301 | Layer 1 | Epoch 49  |
|        150700 |    18873.1758 | Layer 1 | Epoch 49  |
|        150800 |    19442.1426 | Layer 1 | Epoch 49  |
|        150900 |    19220.2383 | Layer 1 | Epoch 49  |
|        151000 |    19088.7305 | Layer 1 | Epoch 49  |
|        151100 |    19222.2852 | Layer 1 | Epoch 49  |
|        151200 |    19145.4453 | Layer 1 | Epoch 49  |
|        151300 |    19168.4453 | Layer 1 | Epoch 49  |
|        151400 |    19153.3105 | Layer 1 | Epoch 49  |
|        151500 |    18906.9551 | Layer 1 | Epoch 49  |
|        151600 |    19112.3926 | Layer 1 | Epoch 49  |
|        151700 |    18571.4043 | Layer 1 | Epoch 49  |
|        151800 |    19244.9805 | Layer 1 | Epoch 49  |
|        151900 |    19059.5801 | Layer 1 | Epoch 50  |
|        152000 |    19377.8145 | Layer 1 | Epoch 50  |
|        152100 |    19274.4590 | Layer 1 | Epoch 50  |
|        152200 |    19447.2031 | Layer 1 | Epoch 50  |
|        152300 |    18672.5059 | Layer 1 | Epoch 50  |
|        152400 |    19080.2168 | Layer 1 | Epoch 50  |
|        152500 |    19106.8066 | Layer 1 | Epoch 50  |
|        152600 |    19073.4570 | Layer 1 | Epoch 50  |
|        152700 |    18557.2344 | Layer 1 | Epoch 50  |
|        152800 |    19130.7383 | Layer 1 | Epoch 50  |
|        152900 |    18801.6426 | Layer 1 | Epoch 50  |
|        153000 |    18893.6211 | Layer 1 | Epoch 50  |
|        153100 |    18829.4277 | Layer 1 | Epoch 50  |
|        153200 |    19192.8555 | Layer 1 | Epoch 50  |
|        153300 |    18513.8320 | Layer 1 | Epoch 50  |
|        153400 |    19259.2188 | Layer 1 | Epoch 50  |
|        153500 |    19067.1348 | Layer 1 | Epoch 50  |
|        153600 |    18663.9902 | Layer 1 | Epoch 50  |
|        153700 |    18865.4238 | Layer 1 | Epoch 50  |
|        153800 |    19396.1777 | Layer 1 | Epoch 50  |
|        153900 |    19221.8164 | Layer 1 | Epoch 50  |
|        154000 |    19236.9941 | Layer 1 | Epoch 50  |
|        154100 |    19070.3125 | Layer 1 | Epoch 50  |
|        154200 |    19347.1270 | Layer 1 | Epoch 50  |
|        154300 |    18989.7715 | Layer 1 | Epoch 50  |
|        154400 |    18795.4180 | Layer 1 | Epoch 50  |
|        154500 |    19496.8809 | Layer 1 | Epoch 50  |
|        154600 |    18691.8750 | Layer 1 | Epoch 50  |
|        154700 |    18907.8477 | Layer 1 | Epoch 50  |
|        154800 |    19355.3711 | Layer 1 | Epoch 50  |
|        154900 |    18834.9609 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        7.4836 | Layer 2 | Epoch 1  |
|           100 |        7.3234 | Layer 2 | Epoch 1  |
|           200 |        7.3096 | Layer 2 | Epoch 1  |
|           300 |        7.1117 | Layer 2 | Epoch 1  |
|           400 |        6.9952 | Layer 2 | Epoch 1  |
|           500 |        7.1506 | Layer 2 | Epoch 1  |
|           600 |        6.7957 | Layer 2 | Epoch 1  |
|           700 |        6.6312 | Layer 2 | Epoch 1  |
|           800 |        6.4656 | Layer 2 | Epoch 1  |
|           900 |        6.4114 | Layer 2 | Epoch 1  |
|          1000 |        6.1740 | Layer 2 | Epoch 1  |
|          1100 |        6.1503 | Layer 2 | Epoch 1  |
|          1200 |        5.8591 | Layer 2 | Epoch 1  |
|          1300 |        5.6823 | Layer 2 | Epoch 1  |
|          1400 |        5.9891 | Layer 2 | Epoch 1  |
|          1500 |        5.5354 | Layer 2 | Epoch 1  |
|          1600 |        5.9447 | Layer 2 | Epoch 1  |
|          1700 |        5.5211 | Layer 2 | Epoch 1  |
|          1800 |        5.3627 | Layer 2 | Epoch 1  |
|          1900 |        5.4778 | Layer 2 | Epoch 1  |
|          2000 |        5.4580 | Layer 2 | Epoch 1  |
|          2100 |        5.1359 | Layer 2 | Epoch 1  |
|          2200 |        5.2474 | Layer 2 | Epoch 1  |
|          2300 |        5.0654 | Layer 2 | Epoch 1  |
|          2400 |        5.0865 | Layer 2 | Epoch 1  |
|          2500 |        5.0263 | Layer 2 | Epoch 1  |
|          2600 |        5.1027 | Layer 2 | Epoch 1  |
|          2700 |        5.1265 | Layer 2 | Epoch 1  |
|          2800 |        5.0571 | Layer 2 | Epoch 1  |
|          2900 |        4.9146 | Layer 2 | Epoch 1  |
|          3000 |        4.8072 | Layer 2 | Epoch 1  |
|          3100 |        4.8482 | Layer 2 | Epoch 2  |
|          3200 |        4.9029 | Layer 2 | Epoch 2  |
|          3300 |        4.6314 | Layer 2 | Epoch 2  |
|          3400 |        4.6739 | Layer 2 | Epoch 2  |
|          3500 |        4.8781 | Layer 2 | Epoch 2  |
|          3600 |        4.7383 | Layer 2 | Epoch 2  |
|          3700 |        4.7043 | Layer 2 | Epoch 2  |
|          3800 |        4.4729 | Layer 2 | Epoch 2  |
|          3900 |        4.3211 | Layer 2 | Epoch 2  |
|          4000 |        4.4895 | Layer 2 | Epoch 2  |
|          4100 |        4.6565 | Layer 2 | Epoch 2  |
|          4200 |        4.5503 | Layer 2 | Epoch 2  |
|          4300 |        4.2000 | Layer 2 | Epoch 2  |
|          4400 |        4.2704 | Layer 2 | Epoch 2  |
|          4500 |        4.5171 | Layer 2 | Epoch 2  |
|          4600 |        4.3381 | Layer 2 | Epoch 2  |
|          4700 |        4.4868 | Layer 2 | Epoch 2  |
|          4800 |        4.4389 | Layer 2 | Epoch 2  |
|          4900 |        4.2322 | Layer 2 | Epoch 2  |
|          5000 |        4.4032 | Layer 2 | Epoch 2  |
|          5100 |        4.2248 | Layer 2 | Epoch 2  |
|          5200 |        4.2603 | Layer 2 | Epoch 2  |
|          5300 |        4.1640 | Layer 2 | Epoch 2  |
|          5400 |        4.2128 | Layer 2 | Epoch 2  |
|          5500 |        4.1409 | Layer 2 | Epoch 2  |
|          5600 |        4.6754 | Layer 2 | Epoch 2  |
|          5700 |        4.1016 | Layer 2 | Epoch 2  |
|          5800 |        4.2915 | Layer 2 | Epoch 2  |
|          5900 |        3.9670 | Layer 2 | Epoch 2  |
|          6000 |        3.9704 | Layer 2 | Epoch 2  |
|          6100 |        4.1279 | Layer 2 | Epoch 2  |
|          6200 |        3.8784 | Layer 2 | Epoch 3  |
|          6300 |        3.9449 | Layer 2 | Epoch 3  |
|          6400 |        3.7049 | Layer 2 | Epoch 3  |
|          6500 |        3.9679 | Layer 2 | Epoch 3  |
|          6600 |        4.0765 | Layer 2 | Epoch 3  |
|          6700 |        3.5579 | Layer 2 | Epoch 3  |
|          6800 |        3.9692 | Layer 2 | Epoch 3  |
|          6900 |        3.9782 | Layer 2 | Epoch 3  |
|          7000 |        3.6583 | Layer 2 | Epoch 3  |
|          7100 |        3.9818 | Layer 2 | Epoch 3  |
|          7200 |        3.8250 | Layer 2 | Epoch 3  |
|          7300 |        3.8074 | Layer 2 | Epoch 3  |
|          7400 |        3.7312 | Layer 2 | Epoch 3  |
|          7500 |        3.7437 | Layer 2 | Epoch 3  |
|          7600 |        3.9138 | Layer 2 | Epoch 3  |
|          7700 |        3.7811 | Layer 2 | Epoch 3  |
|          7800 |        3.6283 | Layer 2 | Epoch 3  |
|          7900 |        3.8644 | Layer 2 | Epoch 3  |
|          8000 |        3.6011 | Layer 2 | Epoch 3  |
|          8100 |        3.5211 | Layer 2 | Epoch 3  |
|          8200 |        3.9115 | Layer 2 | Epoch 3  |
|          8300 |        3.4438 | Layer 2 | Epoch 3  |
|          8400 |        3.9160 | Layer 2 | Epoch 3  |
|          8500 |        3.9110 | Layer 2 | Epoch 3  |
|          8600 |        3.5991 | Layer 2 | Epoch 3  |
|          8700 |        4.0837 | Layer 2 | Epoch 3  |
|          8800 |        3.6976 | Layer 2 | Epoch 3  |
|          8900 |        3.7138 | Layer 2 | Epoch 3  |
|          9000 |        3.9171 | Layer 2 | Epoch 3  |
|          9100 |        3.6624 | Layer 2 | Epoch 3  |
|          9200 |        3.5264 | Layer 2 | Epoch 3  |
|          9300 |        3.7031 | Layer 2 | Epoch 4  |
|          9400 |        3.5105 | Layer 2 | Epoch 4  |
|          9500 |        3.4633 | Layer 2 | Epoch 4  |
|          9600 |        3.5612 | Layer 2 | Epoch 4  |
|          9700 |        3.9188 | Layer 2 | Epoch 4  |
|          9800 |        3.2826 | Layer 2 | Epoch 4  |
|          9900 |        3.6586 | Layer 2 | Epoch 4  |
|         10000 |        3.7506 | Layer 2 | Epoch 4  |
|         10100 |        3.5712 | Layer 2 | Epoch 4  |
|         10200 |        3.6801 | Layer 2 | Epoch 4  |
|         10300 |        3.6190 | Layer 2 | Epoch 4  |
|         10400 |        3.5604 | Layer 2 | Epoch 4  |
|         10500 |        3.6701 | Layer 2 | Epoch 4  |
|         10600 |        3.4981 | Layer 2 | Epoch 4  |
|         10700 |        3.6397 | Layer 2 | Epoch 4  |
|         10800 |        3.1133 | Layer 2 | Epoch 4  |
|         10900 |        3.6511 | Layer 2 | Epoch 4  |
|         11000 |        3.6393 | Layer 2 | Epoch 4  |
|         11100 |        3.7348 | Layer 2 | Epoch 4  |
|         11200 |        3.5860 | Layer 2 | Epoch 4  |
|         11300 |        3.6959 | Layer 2 | Epoch 4  |
|         11400 |        3.1305 | Layer 2 | Epoch 4  |
|         11500 |        3.0872 | Layer 2 | Epoch 4  |
|         11600 |        3.5705 | Layer 2 | Epoch 4  |
|         11700 |        3.5696 | Layer 2 | Epoch 4  |
|         11800 |        3.2717 | Layer 2 | Epoch 4  |
|         11900 |        3.4677 | Layer 2 | Epoch 4  |
|         12000 |        3.3380 | Layer 2 | Epoch 4  |
|         12100 |        3.7003 | Layer 2 | Epoch 4  |
