I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21219.1777 | Layer 1 | Epoch 14  |
|         41800 |    21199.0039 | Layer 1 | Epoch 14  |
|         41900 |    20814.6055 | Layer 1 | Epoch 14  |
|         42000 |    20867.8105 | Layer 1 | Epoch 14  |
|         42100 |    20745.5586 | Layer 1 | Epoch 14  |
|         42200 |    20878.2930 | Layer 1 | Epoch 14  |
|         42300 |    20862.3242 | Layer 1 | Epoch 14  |
|         42400 |    20564.1914 | Layer 1 | Epoch 14  |
|         42500 |    20995.3184 | Layer 1 | Epoch 14  |
|         42600 |    20586.1172 | Layer 1 | Epoch 14  |
|         42700 |    21094.9688 | Layer 1 | Epoch 14  |
|         42800 |    20734.4492 | Layer 1 | Epoch 14  |
|         42900 |    20569.9531 | Layer 1 | Epoch 14  |
|         43000 |    20602.1133 | Layer 1 | Epoch 14  |
|         43100 |    20633.5508 | Layer 1 | Epoch 14  |
|         43200 |    20702.4551 | Layer 1 | Epoch 14  |
|         43300 |    20810.7930 | Layer 1 | Epoch 14  |
|         43400 |    20533.4746 | Layer 1 | Epoch 15  |
|         43500 |    20960.9648 | Layer 1 | Epoch 15  |
|         43600 |    20910.2207 | Layer 1 | Epoch 15  |
|         43700 |    20999.8574 | Layer 1 | Epoch 15  |
|         43800 |    20784.7520 | Layer 1 | Epoch 15  |
|         43900 |    20785.1484 | Layer 1 | Epoch 15  |
|         44000 |    20539.3457 | Layer 1 | Epoch 15  |
|         44100 |    20537.8652 | Layer 1 | Epoch 15  |
|         44200 |    20979.6855 | Layer 1 | Epoch 15  |
|         44300 |    20678.7090 | Layer 1 | Epoch 15  |
|         44400 |    20555.1309 | Layer 1 | Epoch 15  |
|         44500 |    20772.1602 | Layer 1 | Epoch 15  |
|         44600 |    20574.5762 | Layer 1 | Epoch 15  |
|         44700 |    20571.8281 | Layer 1 | Epoch 15  |
|         44800 |    20765.5039 | Layer 1 | Epoch 15  |
|         44900 |    20811.9805 | Layer 1 | Epoch 15  |
|         45000 |    20272.6133 | Layer 1 | Epoch 15  |
|         45100 |    20384.5898 | Layer 1 | Epoch 15  |
|         45200 |    20508.2031 | Layer 1 | Epoch 15  |
|         45300 |    20405.0332 | Layer 1 | Epoch 15  |
|         45400 |    20638.5117 | Layer 1 | Epoch 15  |
|         45500 |    20329.3535 | Layer 1 | Epoch 15  |
|         45600 |    20368.7520 | Layer 1 | Epoch 15  |
|         45700 |    20590.8770 | Layer 1 | Epoch 15  |
|         45800 |    20639.0254 | Layer 1 | Epoch 15  |
|         45900 |    20598.5703 | Layer 1 | Epoch 15  |
|         46000 |    20525.7539 | Layer 1 | Epoch 15  |
|         46100 |    20445.1953 | Layer 1 | Epoch 15  |
|         46200 |    20611.9160 | Layer 1 | Epoch 15  |
|         46300 |    20760.8945 | Layer 1 | Epoch 15  |
|         46400 |    20480.3652 | Layer 1 | Epoch 15  |
|         46500 |    20329.6035 | Layer 1 | Epoch 16  |
|         46600 |    20570.2051 | Layer 1 | Epoch 16  |
|         46700 |    20456.2461 | Layer 1 | Epoch 16  |
|         46800 |    20352.7656 | Layer 1 | Epoch 16  |
|         46900 |    20450.0977 | Layer 1 | Epoch 16  |
|         47000 |    20527.1523 | Layer 1 | Epoch 16  |
|         47100 |    20608.1055 | Layer 1 | Epoch 16  |
|         47200 |    20427.6465 | Layer 1 | Epoch 16  |
|         47300 |    20718.1953 | Layer 1 | Epoch 16  |
|         47400 |    20235.5898 | Layer 1 | Epoch 16  |
|         47500 |    20512.2383 | Layer 1 | Epoch 16  |
|         47600 |    20410.1582 | Layer 1 | Epoch 16  |
|         47700 |    20539.0273 | Layer 1 | Epoch 16  |
|         47800 |    20490.8145 | Layer 1 | Epoch 16  |
|         47900 |    20218.4062 | Layer 1 | Epoch 16  |
|         48000 |    20288.0410 | Layer 1 | Epoch 16  |
|         48100 |    20896.7422 | Layer 1 | Epoch 16  |
|         48200 |    20326.1289 | Layer 1 | Epoch 16  |
|         48300 |    20804.9570 | Layer 1 | Epoch 16  |
|         48400 |    20478.2227 | Layer 1 | Epoch 16  |
|         48500 |    20442.0195 | Layer 1 | Epoch 16  |
|         48600 |    20603.0273 | Layer 1 | Epoch 16  |
|         48700 |    20632.1328 | Layer 1 | Epoch 16  |
|         48800 |    20447.1250 | Layer 1 | Epoch 16  |
|         48900 |    20239.3359 | Layer 1 | Epoch 16  |
|         49000 |    20696.9492 | Layer 1 | Epoch 16  |
|         49100 |    20250.8125 | Layer 1 | Epoch 16  |
|         49200 |    20355.4961 | Layer 1 | Epoch 16  |
|         49300 |    20239.8867 | Layer 1 | Epoch 16  |
|         49400 |    20487.6699 | Layer 1 | Epoch 16  |
|         49500 |    19992.9199 | Layer 1 | Epoch 16  |
|         49600 |    20392.9082 | Layer 1 | Epoch 17  |
|         49700 |    20370.1797 | Layer 1 | Epoch 17  |
|         49800 |    20274.5957 | Layer 1 | Epoch 17  |
|         49900 |    20470.6074 | Layer 1 | Epoch 17  |
|         50000 |    20392.2832 | Layer 1 | Epoch 17  |
|         50100 |    20132.3750 | Layer 1 | Epoch 17  |
|         50200 |    20444.6914 | Layer 1 | Epoch 17  |
|         50300 |    20143.4297 | Layer 1 | Epoch 17  |
|         50400 |    19820.4922 | Layer 1 | Epoch 17  |
|         50500 |    20279.5762 | Layer 1 | Epoch 17  |
|         50600 |    20238.2422 | Layer 1 | Epoch 17  |
|         50700 |    20065.1875 | Layer 1 | Epoch 17  |
|         50800 |    20029.2090 | Layer 1 | Epoch 17  |
|         50900 |    20065.9785 | Layer 1 | Epoch 17  |
|         51000 |    20351.3008 | Layer 1 | Epoch 17  |
|         51100 |    20305.2012 | Layer 1 | Epoch 17  |
|         51200 |    19984.6953 | Layer 1 | Epoch 17  |
|         51300 |    20213.4824 | Layer 1 | Epoch 17  |
|         51400 |    20293.1211 | Layer 1 | Epoch 17  |
|         51500 |    20452.2305 | Layer 1 | Epoch 17  |
|         51600 |    20159.1777 | Layer 1 | Epoch 17  |
|         51700 |    20374.4375 | Layer 1 | Epoch 17  |
|         51800 |    20373.2773 | Layer 1 | Epoch 17  |
|         51900 |    20210.8145 | Layer 1 | Epoch 17  |
|         52000 |    20085.6582 | Layer 1 | Epoch 17  |
|         52100 |    20532.6035 | Layer 1 | Epoch 17  |
|         52200 |    19830.0078 | Layer 1 | Epoch 17  |
|         52300 |    20233.4062 | Layer 1 | Epoch 17  |
|         52400 |    19784.9395 | Layer 1 | Epoch 17  |
|         52500 |    20305.3965 | Layer 1 | Epoch 17  |
|         52600 |    20056.3359 | Layer 1 | Epoch 17  |
|         52700 |    20260.6621 | Layer 1 | Epoch 18  |
|         52800 |    20170.6172 | Layer 1 | Epoch 18  |
|         52900 |    19986.0508 | Layer 1 | Epoch 18  |
|         53000 |    19898.9219 | Layer 1 | Epoch 18  |
|         53100 |    20004.5684 | Layer 1 | Epoch 18  |
|         53200 |    20047.3984 | Layer 1 | Epoch 18  |
|         53300 |    20290.6543 | Layer 1 | Epoch 18  |
|         53400 |    20380.1504 | Layer 1 | Epoch 18  |
|         53500 |    19881.5352 | Layer 1 | Epoch 18  |
|         53600 |    20275.9883 | Layer 1 | Epoch 18  |
|         53700 |    20152.0234 | Layer 1 | Epoch 18  |
|         53800 |    19949.1543 | Layer 1 | Epoch 18  |
|         53900 |    20015.2930 | Layer 1 | Epoch 18  |
|         54000 |    20053.9648 | Layer 1 | Epoch 18  |
|         54100 |    20274.3125 | Layer 1 | Epoch 18  |
|         54200 |    19924.0703 | Layer 1 | Epoch 18  |
|         54300 |    20101.9590 | Layer 1 | Epoch 18  |
|         54400 |    20099.8047 | Layer 1 | Epoch 18  |
|         54500 |    20035.7305 | Layer 1 | Epoch 18  |
|         54600 |    19989.9375 | Layer 1 | Epoch 18  |
|         54700 |    19844.5703 | Layer 1 | Epoch 18  |
|         54800 |    19803.2227 | Layer 1 | Epoch 18  |
|         54900 |    19942.9824 | Layer 1 | Epoch 18  |
|         55000 |    20266.7109 | Layer 1 | Epoch 18  |
|         55100 |    20015.1230 | Layer 1 | Epoch 18  |
|         55200 |    20248.8105 | Layer 1 | Epoch 18  |
|         55300 |    20426.2285 | Layer 1 | Epoch 18  |
|         55400 |    19890.3828 | Layer 1 | Epoch 18  |
|         55500 |    20144.7305 | Layer 1 | Epoch 18  |
|         55600 |    19774.1309 | Layer 1 | Epoch 18  |
|         55700 |    20253.8008 | Layer 1 | Epoch 18  |
|         55800 |    20088.9473 | Layer 1 | Epoch 19  |
|         55900 |    19673.0234 | Layer 1 | Epoch 19  |
|         56000 |    20268.5332 | Layer 1 | Epoch 19  |
|         56100 |    19927.9551 | Layer 1 | Epoch 19  |
|         56200 |    19835.4219 | Layer 1 | Epoch 19  |
|         56300 |    20072.0293 | Layer 1 | Epoch 19  |
|         56400 |    20028.9941 | Layer 1 | Epoch 19  |
|         56500 |    19882.8594 | Layer 1 | Epoch 19  |
|         56600 |    20087.0898 | Layer 1 | Epoch 19  |
|         56700 |    19904.6621 | Layer 1 | Epoch 19  |
|         56800 |    20013.9844 | Layer 1 | Epoch 19  |
|         56900 |    20137.6270 | Layer 1 | Epoch 19  |
|         57000 |    19791.1738 | Layer 1 | Epoch 19  |
|         57100 |    19636.4492 | Layer 1 | Epoch 19  |
|         57200 |    19811.0918 | Layer 1 | Epoch 19  |
|         57300 |    19758.7461 | Layer 1 | Epoch 19  |
|         57400 |    20391.3340 | Layer 1 | Epoch 19  |
|         57500 |    20027.2090 | Layer 1 | Epoch 19  |
|         57600 |    20057.3027 | Layer 1 | Epoch 19  |
|         57700 |    19944.0371 | Layer 1 | Epoch 19  |
|         57800 |    19844.9863 | Layer 1 | Epoch 19  |
|         57900 |    19584.6660 | Layer 1 | Epoch 19  |
|         58000 |    20034.4805 | Layer 1 | Epoch 19  |
|         58100 |    20014.9609 | Layer 1 | Epoch 19  |
|         58200 |    19986.1895 | Layer 1 | Epoch 19  |
|         58300 |    19940.6074 | Layer 1 | Epoch 19  |
|         58400 |    20019.5176 | Layer 1 | Epoch 19  |
|         58500 |    19577.6680 | Layer 1 | Epoch 19  |
|         58600 |    19853.2129 | Layer 1 | Epoch 19  |
|         58700 |    19878.0977 | Layer 1 | Epoch 19  |
|         58800 |    19740.1797 | Layer 1 | Epoch 19  |
|         58900 |    19748.8359 | Layer 1 | Epoch 20  |
|         59000 |    19933.1289 | Layer 1 | Epoch 20  |
|         59100 |    20132.5547 | Layer 1 | Epoch 20  |
|         59200 |    19979.6016 | Layer 1 | Epoch 20  |
|         59300 |    19692.6875 | Layer 1 | Epoch 20  |
|         59400 |    20167.6465 | Layer 1 | Epoch 20  |
|         59500 |    19771.2070 | Layer 1 | Epoch 20  |
|         59600 |    19812.4316 | Layer 1 | Epoch 20  |
|         59700 |    19545.5078 | Layer 1 | Epoch 20  |
|         59800 |    19851.9355 | Layer 1 | Epoch 20  |
|         59900 |    19884.2852 | Layer 1 | Epoch 20  |
|         60000 |    19665.7344 | Layer 1 | Epoch 20  |
|         60100 |    19630.3477 | Layer 1 | Epoch 20  |
|         60200 |    20032.8242 | Layer 1 | Epoch 20  |
|         60300 |    19745.0723 | Layer 1 | Epoch 20  |
|         60400 |    19719.6660 | Layer 1 | Epoch 20  |
|         60500 |    19970.0664 | Layer 1 | Epoch 20  |
|         60600 |    19631.8203 | Layer 1 | Epoch 20  |
|         60700 |    19771.9648 | Layer 1 | Epoch 20  |
|         60800 |    19749.0312 | Layer 1 | Epoch 20  |
|         60900 |    19975.9492 | Layer 1 | Epoch 20  |
|         61000 |    19536.0781 | Layer 1 | Epoch 20  |
|         61100 |    19773.7949 | Layer 1 | Epoch 20  |
|         61200 |    20075.1348 | Layer 1 | Epoch 20  |
|         61300 |    20173.3535 | Layer 1 | Epoch 20  |
|         61400 |    19626.8203 | Layer 1 | Epoch 20  |
|         61500 |    19690.7812 | Layer 1 | Epoch 20  |
|         61600 |    19643.8809 | Layer 1 | Epoch 20  |
|         61700 |    19865.5098 | Layer 1 | Epoch 20  |
|         61800 |    19484.3477 | Layer 1 | Epoch 20  |
|         61900 |    19423.9395 | Layer 1 | Epoch 20  |
|         62000 |    20031.2695 | Layer 1 | Epoch 21  |
|         62100 |    19802.8281 | Layer 1 | Epoch 21  |
|         62200 |    19468.4902 | Layer 1 | Epoch 21  |
|         62300 |    19735.9980 | Layer 1 | Epoch 21  |
|         62400 |    19701.0371 | Layer 1 | Epoch 21  |
|         62500 |    19508.4727 | Layer 1 | Epoch 21  |
|         62600 |    19597.2812 | Layer 1 | Epoch 21  |
|         62700 |    19879.1641 | Layer 1 | Epoch 21  |
|         62800 |    19731.4141 | Layer 1 | Epoch 21  |
|         62900 |    19459.5879 | Layer 1 | Epoch 21  |
|         63000 |    20029.1191 | Layer 1 | Epoch 21  |
|         63100 |    19630.8965 | Layer 1 | Epoch 21  |
|         63200 |    19621.6074 | Layer 1 | Epoch 21  |
|         63300 |    19582.0508 | Layer 1 | Epoch 21  |
|         63400 |    19802.2207 | Layer 1 | Epoch 21  |
|         63500 |    19549.5020 | Layer 1 | Epoch 21  |
|         63600 |    19658.7812 | Layer 1 | Epoch 21  |
|         63700 |    19696.2812 | Layer 1 | Epoch 21  |
|         63800 |    19481.4414 | Layer 1 | Epoch 21  |
|         63900 |    19370.0098 | Layer 1 | Epoch 21  |
|         64000 |    19589.1484 | Layer 1 | Epoch 21  |
|         64100 |    19546.3301 | Layer 1 | Epoch 21  |
|         64200 |    19951.5430 | Layer 1 | Epoch 21  |
|         64300 |    19645.7227 | Layer 1 | Epoch 21  |
|         64400 |    19596.4199 | Layer 1 | Epoch 21  |
|         64500 |    19581.5684 | Layer 1 | Epoch 21  |
|         64600 |    19752.4844 | Layer 1 | Epoch 21  |
|         64700 |    19624.2324 | Layer 1 | Epoch 21  |
|         64800 |    19556.4844 | Layer 1 | Epoch 21  |
|         64900 |    19990.3633 | Layer 1 | Epoch 21  |
|         65000 |    19419.8730 | Layer 1 | Epoch 21  |
|         65100 |    19687.8867 | Layer 1 | Epoch 22  |
|         65200 |    19469.8594 | Layer 1 | Epoch 22  |
|         65300 |    19509.7188 | Layer 1 | Epoch 22  |
|         65400 |    19672.7754 | Layer 1 | Epoch 22  |
|         65500 |    19445.1504 | Layer 1 | Epoch 22  |
|         65600 |    19794.1230 | Layer 1 | Epoch 22  |
|         65700 |    19684.4688 | Layer 1 | Epoch 22  |
|         65800 |    19193.2812 | Layer 1 | Epoch 22  |
|         65900 |    19416.3398 | Layer 1 | Epoch 22  |
|         66000 |    19688.7969 | Layer 1 | Epoch 22  |
|         66100 |    19693.9961 | Layer 1 | Epoch 22  |
|         66200 |    19354.3477 | Layer 1 | Epoch 22  |
|         66300 |    19403.8672 | Layer 1 | Epoch 22  |
|         66400 |    19446.6309 | Layer 1 | Epoch 22  |
|         66500 |    19221.6797 | Layer 1 | Epoch 22  |
|         66600 |    19230.4648 | Layer 1 | Epoch 22  |
|         66700 |    19962.1953 | Layer 1 | Epoch 22  |
|         66800 |    19611.6836 | Layer 1 | Epoch 22  |
|         66900 |    19713.7168 | Layer 1 | Epoch 22  |
|         67000 |    19372.6406 | Layer 1 | Epoch 22  |
|         67100 |    19310.0547 | Layer 1 | Epoch 22  |
|         67200 |    19512.9004 | Layer 1 | Epoch 22  |
|         67300 |    19478.9922 | Layer 1 | Epoch 22  |
|         67400 |    19667.4316 | Layer 1 | Epoch 22  |
|         67500 |    19380.6191 | Layer 1 | Epoch 22  |
|         67600 |    19521.7480 | Layer 1 | Epoch 22  |
|         67700 |    19470.3633 | Layer 1 | Epoch 22  |
|         67800 |    19609.4297 | Layer 1 | Epoch 22  |
|         67900 |    19420.7324 | Layer 1 | Epoch 22  |
|         68000 |    19490.6191 | Layer 1 | Epoch 22  |
|         68100 |    19310.8184 | Layer 1 | Epoch 22  |
|         68200 |    19466.8242 | Layer 1 | Epoch 23  |
|         68300 |    19309.4375 | Layer 1 | Epoch 23  |
|         68400 |    19223.1387 | Layer 1 | Epoch 23  |
|         68500 |    19391.9668 | Layer 1 | Epoch 23  |
|         68600 |    19078.9922 | Layer 1 | Epoch 23  |
|         68700 |    19776.6680 | Layer 1 | Epoch 23  |
|         68800 |    19362.3125 | Layer 1 | Epoch 23  |
|         68900 |    19425.1660 | Layer 1 | Epoch 23  |
|         69000 |    19583.3340 | Layer 1 | Epoch 23  |
|         69100 |    19911.5469 | Layer 1 | Epoch 23  |
|         69200 |    19370.3301 | Layer 1 | Epoch 23  |
|         69300 |    19662.2266 | Layer 1 | Epoch 23  |
|         69400 |    19202.0996 | Layer 1 | Epoch 23  |
|         69500 |    19353.7188 | Layer 1 | Epoch 23  |
|         69600 |    19666.0938 | Layer 1 | Epoch 23  |
|         69700 |    19710.5977 | Layer 1 | Epoch 23  |
|         69800 |    19561.0117 | Layer 1 | Epoch 23  |
|         69900 |    19340.2676 | Layer 1 | Epoch 23  |
|         70000 |    19414.3359 | Layer 1 | Epoch 23  |
|         70100 |    19263.7227 | Layer 1 | Epoch 23  |
|         70200 |    19408.7461 | Layer 1 | Epoch 23  |
|         70300 |    19043.2969 | Layer 1 | Epoch 23  |
|         70400 |    19612.9609 | Layer 1 | Epoch 23  |
|         70500 |    19057.1055 | Layer 1 | Epoch 23  |
|         70600 |    19511.6094 | Layer 1 | Epoch 23  |
|         70700 |    19703.3555 | Layer 1 | Epoch 23  |
|         70800 |    19342.4824 | Layer 1 | Epoch 23  |
|         70900 |    19434.7930 | Layer 1 | Epoch 23  |
|         71000 |    19375.5703 | Layer 1 | Epoch 23  |
|         71100 |    19302.3828 | Layer 1 | Epoch 23  |
|         71200 |    19103.1387 | Layer 1 | Epoch 23  |
|         71300 |    19406.5273 | Layer 1 | Epoch 24  |
|         71400 |    19414.5371 | Layer 1 | Epoch 24  |
|         71500 |    19246.6602 | Layer 1 | Epoch 24  |
|         71600 |    19663.5469 | Layer 1 | Epoch 24  |
|         71700 |    19082.6133 | Layer 1 | Epoch 24  |
|         71800 |    19491.9473 | Layer 1 | Epoch 24  |
|         71900 |    19224.1250 | Layer 1 | Epoch 24  |
|         72000 |    19347.8555 | Layer 1 | Epoch 24  |
|         72100 |    19897.2246 | Layer 1 | Epoch 24  |
|         72200 |    19295.1660 | Layer 1 | Epoch 24  |
|         72300 |    19567.7207 | Layer 1 | Epoch 24  |
|         72400 |    19726.8008 | Layer 1 | Epoch 24  |
|         72500 |    19284.3262 | Layer 1 | Epoch 24  |
|         72600 |    19258.8105 | Layer 1 | Epoch 24  |
|         72700 |    18990.8867 | Layer 1 | Epoch 24  |
|         72800 |    19395.8750 | Layer 1 | Epoch 24  |
|         72900 |    19361.6191 | Layer 1 | Epoch 24  |
|         73000 |    19108.0117 | Layer 1 | Epoch 24  |
|         73100 |    19365.7949 | Layer 1 | Epoch 24  |
|         73200 |    19350.9863 | Layer 1 | Epoch 24  |
|         73300 |    19185.5488 | Layer 1 | Epoch 24  |
|         73400 |    19488.1250 | Layer 1 | Epoch 24  |
|         73500 |    19388.3516 | Layer 1 | Epoch 24  |
|         73600 |    19000.2773 | Layer 1 | Epoch 24  |
|         73700 |    19604.1699 | Layer 1 | Epoch 24  |
|         73800 |    19232.6953 | Layer 1 | Epoch 24  |
|         73900 |    19358.4883 | Layer 1 | Epoch 24  |
|         74000 |    19086.7793 | Layer 1 | Epoch 24  |
|         74100 |    19318.9785 | Layer 1 | Epoch 24  |
|         74200 |    19424.2148 | Layer 1 | Epoch 24  |
|         74300 |    19371.3613 | Layer 1 | Epoch 24  |
|         74400 |    19229.7285 | Layer 1 | Epoch 25  |
|         74500 |    19450.6406 | Layer 1 | Epoch 25  |
|         74600 |    18942.9980 | Layer 1 | Epoch 25  |
|         74700 |    19004.1816 | Layer 1 | Epoch 25  |
|         74800 |    19349.8164 | Layer 1 | Epoch 25  |
|         74900 |    19136.1641 | Layer 1 | Epoch 25  |
|         75000 |    19261.9902 | Layer 1 | Epoch 25  |
|         75100 |    19575.4160 | Layer 1 | Epoch 25  |
|         75200 |    19205.4609 | Layer 1 | Epoch 25  |
|         75300 |    19124.5547 | Layer 1 | Epoch 25  |
|         75400 |    19341.2539 | Layer 1 | Epoch 25  |
|         75500 |    19148.3965 | Layer 1 | Epoch 25  |
|         75600 |    19647.4590 | Layer 1 | Epoch 25  |
|         75700 |    19216.2832 | Layer 1 | Epoch 25  |
|         75800 |    19647.3223 | Layer 1 | Epoch 25  |
|         75900 |    19296.4551 | Layer 1 | Epoch 25  |
|         76000 |    19331.4551 | Layer 1 | Epoch 25  |
|         76100 |    19415.1133 | Layer 1 | Epoch 25  |
|         76200 |    19190.7812 | Layer 1 | Epoch 25  |
|         76300 |    19398.1523 | Layer 1 | Epoch 25  |
|         76400 |    19111.9023 | Layer 1 | Epoch 25  |
|         76500 |    19280.4043 | Layer 1 | Epoch 25  |
|         76600 |    19652.8164 | Layer 1 | Epoch 25  |
|         76700 |    19409.3711 | Layer 1 | Epoch 25  |
|         76800 |    19226.8711 | Layer 1 | Epoch 25  |
|         76900 |    19382.9902 | Layer 1 | Epoch 25  |
|         77000 |    19065.2227 | Layer 1 | Epoch 25  |
|         77100 |    19045.5312 | Layer 1 | Epoch 25  |
|         77200 |    19233.2285 | Layer 1 | Epoch 25  |
|         77300 |    19308.6875 | Layer 1 | Epoch 25  |
|         77400 |    19079.3516 | Layer 1 | Epoch 25  |
|         77500 |    19080.9023 | Layer 1 | Epoch 26  |
|         77600 |    19499.0684 | Layer 1 | Epoch 26  |
|         77700 |    19170.0977 | Layer 1 | Epoch 26  |
|         77800 |    19291.3848 | Layer 1 | Epoch 26  |
|         77900 |    18988.6133 | Layer 1 | Epoch 26  |
|         78000 |    19675.3789 | Layer 1 | Epoch 26  |
|         78100 |    19193.2676 | Layer 1 | Epoch 26  |
|         78200 |    19294.3203 | Layer 1 | Epoch 26  |
|         78300 |    19051.8496 | Layer 1 | Epoch 26  |
|         78400 |    19388.1465 | Layer 1 | Epoch 26  |
|         78500 |    19117.2422 | Layer 1 | Epoch 26  |
|         78600 |    19078.5234 | Layer 1 | Epoch 26  |
|         78700 |    19318.9883 | Layer 1 | Epoch 26  |
|         78800 |    19180.3184 | Layer 1 | Epoch 26  |
|         78900 |    19434.5977 | Layer 1 | Epoch 26  |
|         79000 |    19530.0820 | Layer 1 | Epoch 26  |
|         79100 |    19217.3652 | Layer 1 | Epoch 26  |
|         79200 |    18890.4746 | Layer 1 | Epoch 26  |
|         79300 |    19264.9512 | Layer 1 | Epoch 26  |
|         79400 |    18992.7598 | Layer 1 | Epoch 26  |
|         79500 |    19211.0156 | Layer 1 | Epoch 26  |
|         79600 |    19105.5137 | Layer 1 | Epoch 26  |
|         79700 |    19371.2500 | Layer 1 | Epoch 26  |
|         79800 |    19420.9414 | Layer 1 | Epoch 26  |
|         79900 |    19504.2363 | Layer 1 | Epoch 26  |
|         80000 |    19329.2109 | Layer 1 | Epoch 26  |
|         80100 |    19179.0508 | Layer 1 | Epoch 26  |
|         80200 |    18972.4805 | Layer 1 | Epoch 26  |
|         80300 |    19357.0664 | Layer 1 | Epoch 26  |
|         80400 |    19174.9570 | Layer 1 | Epoch 26  |
|         80500 |    19020.1504 | Layer 1 | Epoch 26  |
|         80600 |    19177.8418 | Layer 1 | Epoch 27  |
