I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
  Num examples: 1500  Num correct: 812  Error @ 1: 0.4587
Step 2000: loss = 2.87 (0.073 sec)
Step 2100: loss = 2.89 (0.207 sec)
Step 2200: loss = 2.86 (0.076 sec)
Step 2300: loss = 2.89 (0.075 sec)
Step 2400: loss = 2.83 (0.275 sec)
Step 2500: loss = 2.87 (0.070 sec)
Step 2600: loss = 2.86 (0.072 sec)
Step 2700: loss = 2.86 (0.212 sec)
Step 2800: loss = 2.84 (0.076 sec)
Step 2900: loss = 2.81 (0.071 sec)
  Num examples: 3000  Num correct: 1752  Error @ 1: 0.4160
  Num examples: 1500  Num correct: 850  Error @ 1: 0.4333
  Num examples: 1500  Num correct: 852  Error @ 1: 0.4320
Step 3000: loss = 2.88 (0.279 sec)
Step 3100: loss = 2.83 (0.071 sec)
Step 3200: loss = 2.82 (0.071 sec)
Step 3300: loss = 2.84 (0.233 sec)
Step 3400: loss = 2.82 (0.071 sec)
Step 3500: loss = 2.81 (0.071 sec)
Step 3600: loss = 2.82 (0.193 sec)
Step 3700: loss = 2.83 (0.070 sec)
Step 3800: loss = 2.85 (0.071 sec)
Step 3900: loss = 2.80 (0.190 sec)
  Num examples: 3000  Num correct: 1812  Error @ 1: 0.3960
  Num examples: 1500  Num correct: 883  Error @ 1: 0.4113
  Num examples: 1500  Num correct: 883  Error @ 1: 0.4113
Step 4000: loss = 2.85 (0.077 sec)
Step 4100: loss = 2.80 (0.071 sec)
Step 4200: loss = 2.77 (0.189 sec)
Step 4300: loss = 2.79 (0.070 sec)
Step 4400: loss = 2.80 (0.070 sec)
Step 4500: loss = 2.81 (0.195 sec)
Step 4600: loss = 2.76 (0.070 sec)
Step 4700: loss = 2.81 (0.070 sec)
Step 4800: loss = 2.80 (0.189 sec)
Step 4900: loss = 2.76 (0.070 sec)
  Num examples: 3000  Num correct: 1881  Error @ 1: 0.3730
  Num examples: 1500  Num correct: 902  Error @ 1: 0.3987
  Num examples: 1500  Num correct: 919  Error @ 1: 0.3873
Step 5000: loss = 2.77 (0.072 sec)
Step 5100: loss = 2.76 (0.190 sec)
Step 5200: loss = 2.76 (0.070 sec)
Step 5300: loss = 2.78 (0.070 sec)
Step 5400: loss = 2.73 (0.190 sec)
Step 5500: loss = 2.76 (0.070 sec)
Step 5600: loss = 2.75 (0.070 sec)
Step 5700: loss = 2.74 (0.191 sec)
Step 5800: loss = 2.75 (0.070 sec)
Step 5900: loss = 2.74 (0.070 sec)
  Num examples: 3000  Num correct: 2004  Error @ 1: 0.3320
  Num examples: 1500  Num correct: 978  Error @ 1: 0.3480
  Num examples: 1500  Num correct: 973  Error @ 1: 0.3513
Step 6000: loss = 2.74 (0.312 sec)
Step 6100: loss = 2.73 (0.070 sec)
Step 6200: loss = 2.71 (0.071 sec)
Step 6300: loss = 2.75 (0.190 sec)
Step 6400: loss = 2.72 (0.071 sec)
Step 6500: loss = 2.73 (0.070 sec)
Step 6600: loss = 2.75 (0.190 sec)
Step 6700: loss = 2.71 (0.071 sec)
Step 6800: loss = 2.73 (0.070 sec)
Step 6900: loss = 2.73 (0.189 sec)
  Num examples: 3000  Num correct: 2083  Error @ 1: 0.3057
  Num examples: 1500  Num correct: 984  Error @ 1: 0.3440
  Num examples: 1500  Num correct: 1016  Error @ 1: 0.3227
Step 7000: loss = 2.73 (0.072 sec)
Step 7100: loss = 2.72 (0.070 sec)
Step 7200: loss = 2.73 (0.189 sec)
Step 7300: loss = 2.71 (0.088 sec)
Step 7400: loss = 2.71 (0.097 sec)
Step 7500: loss = 2.72 (0.211 sec)
Step 7600: loss = 2.72 (0.070 sec)
Step 7700: loss = 2.70 (0.069 sec)
Step 7800: loss = 2.71 (0.210 sec)
Step 7900: loss = 2.72 (0.070 sec)
  Num examples: 3000  Num correct: 2106  Error @ 1: 0.2980
  Num examples: 1500  Num correct: 1010  Error @ 1: 0.3267
  Num examples: 1500  Num correct: 1025  Error @ 1: 0.3167
Step 8000: loss = 2.71 (0.079 sec)
Step 8100: loss = 2.69 (0.187 sec)
Step 8200: loss = 2.73 (0.070 sec)
Step 8300: loss = 2.69 (0.070 sec)
Step 8400: loss = 2.70 (0.230 sec)
Step 8500: loss = 2.71 (0.070 sec)
Step 8600: loss = 2.68 (0.070 sec)
Step 8700: loss = 2.71 (0.191 sec)
Step 8800: loss = 2.69 (0.070 sec)
Step 8900: loss = 2.70 (0.070 sec)
  Num examples: 3000  Num correct: 2177  Error @ 1: 0.2743
  Num examples: 1500  Num correct: 1032  Error @ 1: 0.3120
  Num examples: 1500  Num correct: 1061  Error @ 1: 0.2927
Step 9000: loss = 2.68 (0.313 sec)
Step 9100: loss = 2.69 (0.071 sec)
Step 9200: loss = 2.67 (0.071 sec)
Step 9300: loss = 2.69 (0.195 sec)
Step 9400: loss = 2.68 (0.070 sec)
Step 9500: loss = 2.68 (0.071 sec)
Step 9600: loss = 2.68 (0.189 sec)
Step 9700: loss = 2.70 (0.073 sec)
Step 9800: loss = 2.66 (0.071 sec)
Step 9900: loss = 2.65 (0.190 sec)
  Num examples: 3000  Num correct: 2190  Error @ 1: 0.2700
  Num examples: 1500  Num correct: 1046  Error @ 1: 0.3027
  Num examples: 1500  Num correct: 1068  Error @ 1: 0.2880
Step 10000: loss = 2.68 (0.072 sec)
Step 10100: loss = 2.67 (0.081 sec)
Step 10200: loss = 2.68 (0.186 sec)
Step 10300: loss = 2.67 (0.072 sec)
Step 10400: loss = 2.67 (0.097 sec)
Step 10500: loss = 2.68 (0.191 sec)
Step 10600: loss = 2.67 (0.070 sec)
Step 10700: loss = 2.65 (0.070 sec)
Step 10800: loss = 2.66 (0.189 sec)
Step 10900: loss = 2.65 (0.070 sec)
  Num examples: 3000  Num correct: 2307  Error @ 1: 0.2310
  Num examples: 1500  Num correct: 1101  Error @ 1: 0.2660
  Num examples: 1500  Num correct: 1113  Error @ 1: 0.2580
Step 11000: loss = 2.65 (0.072 sec)
Step 11100: loss = 2.65 (0.190 sec)
Step 11200: loss = 2.65 (0.071 sec)
Step 11300: loss = 2.67 (0.070 sec)
Step 11400: loss = 2.64 (0.189 sec)
Step 11500: loss = 2.65 (0.091 sec)
Step 11600: loss = 2.65 (0.070 sec)
Step 11700: loss = 2.65 (0.192 sec)
Step 11800: loss = 2.63 (0.093 sec)
Step 11900: loss = 2.63 (0.084 sec)
  Num examples: 3000  Num correct: 2354  Error @ 1: 0.2153
  Num examples: 1500  Num correct: 1100  Error @ 1: 0.2667
  Num examples: 1500  Num correct: 1135  Error @ 1: 0.2433
Step 12000: loss = 2.62 (0.357 sec)
Step 12100: loss = 2.64 (0.073 sec)
Step 12200: loss = 2.67 (0.072 sec)
Step 12300: loss = 2.64 (0.208 sec)
Step 12400: loss = 2.65 (0.073 sec)
Step 12500: loss = 2.63 (0.072 sec)
Step 12600: loss = 2.65 (0.208 sec)
Step 12700: loss = 2.65 (0.072 sec)
Step 12800: loss = 2.66 (0.072 sec)
Step 12900: loss = 2.63 (0.246 sec)
  Num examples: 3000  Num correct: 2357  Error @ 1: 0.2143
  Num examples: 1500  Num correct: 1118  Error @ 1: 0.2547
  Num examples: 1500  Num correct: 1139  Error @ 1: 0.2407
Step 13000: loss = 2.61 (0.074 sec)
Step 13100: loss = 2.62 (0.096 sec)
Step 13200: loss = 2.62 (0.207 sec)
Step 13300: loss = 2.65 (0.073 sec)
Step 13400: loss = 2.66 (0.072 sec)
Step 13500: loss = 2.64 (0.208 sec)
Step 13600: loss = 2.60 (0.072 sec)
Step 13700: loss = 2.62 (0.072 sec)
Step 13800: loss = 2.63 (0.208 sec)
Step 13900: loss = 2.64 (0.072 sec)
  Num examples: 3000  Num correct: 2380  Error @ 1: 0.2067
  Num examples: 1500  Num correct: 1137  Error @ 1: 0.2420
  Num examples: 1500  Num correct: 1146  Error @ 1: 0.2360
Step 14000: loss = 2.62 (0.074 sec)
Step 14100: loss = 2.62 (0.208 sec)
Step 14200: loss = 2.64 (0.072 sec)
Step 14300: loss = 2.63 (0.072 sec)
Step 14400: loss = 2.62 (0.210 sec)
Step 14500: loss = 2.64 (0.072 sec)
Step 14600: loss = 2.63 (0.073 sec)
Step 14700: loss = 2.63 (0.210 sec)
Step 14800: loss = 2.62 (0.074 sec)
Step 14900: loss = 2.62 (0.082 sec)
  Num examples: 3000  Num correct: 2401  Error @ 1: 0.1997
  Num examples: 1500  Num correct: 1145  Error @ 1: 0.2367
  Num examples: 1500  Num correct: 1157  Error @ 1: 0.2287
Step 15000: loss = 2.61 (0.378 sec)
Step 15100: loss = 2.64 (0.072 sec)
Step 15200: loss = 2.63 (0.072 sec)
Step 15300: loss = 2.62 (0.207 sec)
Step 15400: loss = 2.61 (0.072 sec)
Step 15500: loss = 2.63 (0.072 sec)
Step 15600: loss = 2.60 (0.208 sec)
Step 15700: loss = 2.63 (0.072 sec)
Step 15800: loss = 2.60 (0.072 sec)
Step 15900: loss = 2.62 (0.210 sec)
  Num examples: 3000  Num correct: 2406  Error @ 1: 0.1980
  Num examples: 1500  Num correct: 1141  Error @ 1: 0.2393
  Num examples: 1500  Num correct: 1171  Error @ 1: 0.2193
Step 16000: loss = 2.62 (0.074 sec)
Step 16100: loss = 2.61 (0.072 sec)
Step 16200: loss = 2.64 (0.206 sec)
Step 16300: loss = 2.59 (0.072 sec)
Step 16400: loss = 2.63 (0.072 sec)
Step 16500: loss = 2.60 (0.207 sec)
Step 16600: loss = 2.60 (0.072 sec)
Step 16700: loss = 2.60 (0.072 sec)
Step 16800: loss = 2.61 (0.210 sec)
Step 16900: loss = 2.62 (0.074 sec)
  Num examples: 3000  Num correct: 2429  Error @ 1: 0.1903
  Num examples: 1500  Num correct: 1153  Error @ 1: 0.2313
  Num examples: 1500  Num correct: 1176  Error @ 1: 0.2160
Step 17000: loss = 2.61 (0.075 sec)
Step 17100: loss = 2.62 (0.213 sec)
Step 17200: loss = 2.62 (0.073 sec)
Step 17300: loss = 2.61 (0.099 sec)
Step 17400: loss = 2.62 (0.192 sec)
Step 17500: loss = 2.61 (0.069 sec)
Step 17600: loss = 2.60 (0.070 sec)
Step 17700: loss = 2.62 (0.192 sec)
Step 17800: loss = 2.62 (0.069 sec)
Step 17900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2431  Error @ 1: 0.1897
  Num examples: 1500  Num correct: 1148  Error @ 1: 0.2347
  Num examples: 1500  Num correct: 1177  Error @ 1: 0.2153
Step 18000: loss = 2.59 (0.307 sec)
Step 18100: loss = 2.60 (0.069 sec)
Step 18200: loss = 2.62 (0.070 sec)
Step 18300: loss = 2.59 (0.183 sec)
Step 18400: loss = 2.61 (0.070 sec)
Step 18500: loss = 2.62 (0.069 sec)
Step 18600: loss = 2.60 (0.181 sec)
Step 18700: loss = 2.60 (0.070 sec)
Step 18800: loss = 2.63 (0.069 sec)
Step 18900: loss = 2.61 (0.182 sec)
  Num examples: 3000  Num correct: 2458  Error @ 1: 0.1807
  Num examples: 1500  Num correct: 1158  Error @ 1: 0.2280
  Num examples: 1500  Num correct: 1185  Error @ 1: 0.2100
Step 19000: loss = 2.60 (0.071 sec)
Step 19100: loss = 2.61 (0.069 sec)
Step 19200: loss = 2.61 (0.182 sec)
Step 19300: loss = 2.62 (0.069 sec)
Step 19400: loss = 2.61 (0.069 sec)
Step 19500: loss = 2.60 (0.181 sec)
Step 19600: loss = 2.59 (0.069 sec)
Step 19700: loss = 2.60 (0.068 sec)
Step 19800: loss = 2.59 (0.182 sec)
Step 19900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2445  Error @ 1: 0.1850
  Num examples: 1500  Num correct: 1159  Error @ 1: 0.2273
  Num examples: 1500  Num correct: 1187  Error @ 1: 0.2087
Step 20000: loss = 2.60 (0.071 sec)
Step 20100: loss = 2.61 (0.182 sec)
Step 20200: loss = 2.61 (0.070 sec)
Step 20300: loss = 2.60 (0.069 sec)
Step 20400: loss = 2.61 (0.183 sec)
Step 20500: loss = 2.61 (0.069 sec)
Step 20600: loss = 2.58 (0.069 sec)
Step 20700: loss = 2.59 (0.183 sec)
Step 20800: loss = 2.60 (0.069 sec)
Step 20900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2470  Error @ 1: 0.1767
  Num examples: 1500  Num correct: 1159  Error @ 1: 0.2273
  Num examples: 1500  Num correct: 1187  Error @ 1: 0.2087
Step 21000: loss = 2.59 (0.320 sec)
Step 21100: loss = 2.62 (0.069 sec)
Step 21200: loss = 2.61 (0.070 sec)
Step 21300: loss = 2.59 (0.182 sec)
Step 21400: loss = 2.60 (0.070 sec)
Step 21500: loss = 2.58 (0.069 sec)
Step 21600: loss = 2.60 (0.183 sec)
Step 21700: loss = 2.60 (0.069 sec)
Step 21800: loss = 2.59 (0.069 sec)
Step 21900: loss = 2.62 (0.183 sec)
  Num examples: 3000  Num correct: 2480  Error @ 1: 0.1733
  Num examples: 1500  Num correct: 1166  Error @ 1: 0.2227
  Num examples: 1500  Num correct: 1184  Error @ 1: 0.2107
Step 22000: loss = 2.60 (0.071 sec)
Step 22100: loss = 2.60 (0.070 sec)
Step 22200: loss = 2.59 (0.183 sec)
Step 22300: loss = 2.59 (0.070 sec)
Step 22400: loss = 2.58 (0.070 sec)
Step 22500: loss = 2.61 (0.183 sec)
Step 22600: loss = 2.60 (0.070 sec)
Step 22700: loss = 2.59 (0.070 sec)
Step 22800: loss = 2.60 (0.185 sec)
Step 22900: loss = 2.59 (0.070 sec)
  Num examples: 3000  Num correct: 2494  Error @ 1: 0.1687
  Num examples: 1500  Num correct: 1172  Error @ 1: 0.2187
  Num examples: 1500  Num correct: 1187  Error @ 1: 0.2087
Step 23000: loss = 2.59 (0.071 sec)
Step 23100: loss = 2.59 (0.184 sec)
Step 23200: loss = 2.58 (0.070 sec)
Step 23300: loss = 2.61 (0.069 sec)
Step 23400: loss = 2.58 (0.187 sec)
Step 23500: loss = 2.59 (0.069 sec)
Step 23600: loss = 2.58 (0.069 sec)
Step 23700: loss = 2.59 (0.184 sec)
Step 23800: loss = 2.59 (0.069 sec)
Step 23900: loss = 2.60 (0.069 sec)
  Num examples: 3000  Num correct: 2491  Error @ 1: 0.1697
  Num examples: 1500  Num correct: 1172  Error @ 1: 0.2187
  Num examples: 1500  Num correct: 1196  Error @ 1: 0.2027
Step 24000: loss = 2.61 (0.325 sec)
Step 24100: loss = 2.58 (0.070 sec)
Step 24200: loss = 2.60 (0.070 sec)
Step 24300: loss = 2.59 (0.185 sec)
Step 24400: loss = 2.59 (0.069 sec)
Step 24500: loss = 2.61 (0.069 sec)
Step 24600: loss = 2.57 (0.187 sec)
Step 24700: loss = 2.60 (0.069 sec)
Step 24800: loss = 2.58 (0.069 sec)
Step 24900: loss = 2.58 (0.183 sec)
  Num examples: 3000  Num correct: 2485  Error @ 1: 0.1717
  Num examples: 1500  Num correct: 1170  Error @ 1: 0.2200
  Num examples: 1500  Num correct: 1202  Error @ 1: 0.1987
Step 25000: loss = 2.59 (0.071 sec)
Step 25100: loss = 2.57 (0.070 sec)
Step 25200: loss = 2.58 (0.183 sec)
Step 25300: loss = 2.60 (0.069 sec)
Step 25400: loss = 2.59 (0.069 sec)
Step 25500: loss = 2.60 (0.186 sec)
Step 25600: loss = 2.58 (0.069 sec)
Step 25700: loss = 2.58 (0.069 sec)
Step 25800: loss = 2.60 (0.183 sec)
Step 25900: loss = 2.60 (0.070 sec)
  Num examples: 3000  Num correct: 2504  Error @ 1: 0.1653
  Num examples: 1500  Num correct: 1181  Error @ 1: 0.2127
  Num examples: 1500  Num correct: 1207  Error @ 1: 0.1953
Step 26000: loss = 2.56 (0.070 sec)
Step 26100: loss = 2.58 (0.184 sec)
Step 26200: loss = 2.59 (0.070 sec)
Step 26300: loss = 2.58 (0.069 sec)
Step 26400: loss = 2.61 (0.187 sec)
Step 26500: loss = 2.59 (0.069 sec)
Step 26600: loss = 2.59 (0.069 sec)
Step 26700: loss = 2.59 (0.182 sec)
Step 26800: loss = 2.58 (0.069 sec)
Step 26900: loss = 2.60 (0.070 sec)
  Num examples: 3000  Num correct: 2521  Error @ 1: 0.1597
  Num examples: 1500  Num correct: 1175  Error @ 1: 0.2167
  Num examples: 1500  Num correct: 1220  Error @ 1: 0.1867
Step 27000: loss = 2.60 (0.324 sec)
Step 27100: loss = 2.58 (0.070 sec)
Step 27200: loss = 2.59 (0.070 sec)
Step 27300: loss = 2.59 (0.183 sec)
Step 27400: loss = 2.60 (0.069 sec)
Step 27500: loss = 2.60 (0.070 sec)
Step 27600: loss = 2.59 (0.187 sec)
Step 27700: loss = 2.58 (0.069 sec)
Step 27800: loss = 2.59 (0.069 sec)
Step 27900: loss = 2.56 (0.182 sec)
  Num examples: 3000  Num correct: 2542  Error @ 1: 0.1527
  Num examples: 1500  Num correct: 1184  Error @ 1: 0.2107
  Num examples: 1500  Num correct: 1224  Error @ 1: 0.1840
Step 28000: loss = 2.58 (0.071 sec)
Step 28100: loss = 2.59 (0.070 sec)
Step 28200: loss = 2.60 (0.182 sec)
Step 28300: loss = 2.58 (0.069 sec)
Step 28400: loss = 2.58 (0.069 sec)
Step 28500: loss = 2.56 (0.186 sec)
Step 28600: loss = 2.58 (0.069 sec)
Step 28700: loss = 2.58 (0.069 sec)
Step 28800: loss = 2.60 (0.184 sec)
Step 28900: loss = 2.59 (0.069 sec)
  Num examples: 3000  Num correct: 2551  Error @ 1: 0.1497
  Num examples: 1500  Num correct: 1189  Error @ 1: 0.2073
  Num examples: 1500  Num correct: 1228  Error @ 1: 0.1813
Step 29000: loss = 2.58 (0.071 sec)
Step 29100: loss = 2.60 (0.183 sec)
Step 29200: loss = 2.60 (0.069 sec)
Step 29300: loss = 2.57 (0.069 sec)
Step 29400: loss = 2.57 (0.186 sec)
Step 29500: loss = 2.58 (0.070 sec)
Step 29600: loss = 2.58 (0.070 sec)
Step 29700: loss = 2.59 (0.182 sec)
Step 29800: loss = 2.59 (0.070 sec)
Step 29900: loss = 2.58 (0.069 sec)
  Num examples: 3000  Num correct: 2543  Error @ 1: 0.1523
  Num examples: 1500  Num correct: 1199  Error @ 1: 0.2007
  Num examples: 1500  Num correct: 1228  Error @ 1: 0.1813
Step 30000: loss = 2.60 (0.325 sec)
Step 30100: loss = 2.56 (0.069 sec)
Step 30200: loss = 2.58 (0.070 sec)
Step 30300: loss = 2.57 (0.191 sec)
Step 30400: loss = 2.59 (0.069 sec)
Step 30500: loss = 2.57 (0.069 sec)
Step 30600: loss = 2.57 (0.204 sec)
Step 30700: loss = 2.59 (0.069 sec)
Step 30800: loss = 2.58 (0.070 sec)
Step 30900: loss = 2.58 (0.202 sec)
  Num examples: 3000  Num correct: 2539  Error @ 1: 0.1537
  Num examples: 1500  Num correct: 1195  Error @ 1: 0.2033
  Num examples: 1500  Num correct: 1239  Error @ 1: 0.1740
Step 31000: loss = 2.58 (0.074 sec)
Step 31100: loss = 2.58 (0.069 sec)
Step 31200: loss = 2.56 (0.184 sec)
Step 31300: loss = 2.58 (0.069 sec)
Step 31400: loss = 2.57 (0.069 sec)
Step 31500: loss = 2.57 (0.193 sec)
Step 31600: loss = 2.56 (0.070 sec)
Step 31700: loss = 2.56 (0.070 sec)
Step 31800: loss = 2.56 (0.186 sec)
Step 31900: loss = 2.57 (0.069 sec)
  Num examples: 3000  Num correct: 2539  Error @ 1: 0.1537
  Num examples: 1500  Num correct: 1196  Error @ 1: 0.2027
  Num examples: 1500  Num correct: 1238  Error @ 1: 0.1747
Step 32000: loss = 2.56 (0.071 sec)
Step 32100: loss = 2.55 (0.185 sec)
Step 32200: loss = 2.59 (0.069 sec)
Step 32300: loss = 2.56 (0.069 sec)
Step 32400: loss = 2.58 (0.194 sec)
Step 32500: loss = 2.59 (0.070 sec)
Step 32600: loss = 2.58 (0.070 sec)
Step 32700: loss = 2.56 (0.184 sec)
Step 32800: loss = 2.58 (0.069 sec)
Step 32900: loss = 2.57 (0.069 sec)
  Num examples: 3000  Num correct: 2557  Error @ 1: 0.1477
  Num examples: 1500  Num correct: 1203  Error @ 1: 0.1980
  Num examples: 1500  Num correct: 1237  Error @ 1: 0.1753
Step 33000: loss = 2.59 (0.327 sec)
Step 33100: loss = 2.60 (0.069 sec)
Step 33200: loss = 2.57 (0.069 sec)
Step 33300: loss = 2.58 (0.187 sec)
Step 33400: loss = 2.57 (0.069 sec)
Step 33500: loss = 2.58 (0.070 sec)
Step 33600: loss = 2.58 (0.192 sec)
Step 33700: loss = 2.58 (0.070 sec)
Step 33800: loss = 2.57 (0.070 sec)
Step 33900: loss = 2.57 (0.184 sec)
  Num examples: 3000  Num correct: 2550  Error @ 1: 0.1500
  Num examples: 1500  Num correct: 1203  Error @ 1: 0.1980
  Num examples: 1500  Num correct: 1239  Error @ 1: 0.1740
Step 34000: loss = 2.57 (0.071 sec)
Step 34100: loss = 2.58 (0.069 sec)
Step 34200: loss = 2.57 (0.184 sec)
Step 34300: loss = 2.58 (0.069 sec)
Step 34400: loss = 2.57 (0.070 sec)
Step 34500: loss = 2.58 (0.194 sec)
Step 34600: loss = 2.58 (0.069 sec)
Step 34700: loss = 2.56 (0.070 sec)
Step 34800: loss = 2.57 (0.185 sec)
Step 34900: loss = 2.58 (0.070 sec)
  Num examples: 3000  Num correct: 2563  Error @ 1: 0.1457
  Num examples: 1500  Num correct: 1197  Error @ 1: 0.2020
  Num examples: 1500  Num correct: 1238  Error @ 1: 0.1747
Step 35000: loss = 2.58 (0.071 sec)
Step 35100: loss = 2.57 (0.185 sec)
Step 35200: loss = 2.57 (0.069 sec)
Step 35300: loss = 2.57 (0.069 sec)
Step 35400: loss = 2.58 (0.194 sec)
Step 35500: loss = 2.56 (0.070 sec)
Step 35600: loss = 2.58 (0.070 sec)
Step 35700: loss = 2.56 (0.183 sec)
Step 35800: loss = 2.59 (0.069 sec)
Step 35900: loss = 2.57 (0.069 sec)
  Num examples: 3000  Num correct: 2575  Error @ 1: 0.1417
  Num examples: 1500  Num correct: 1202  Error @ 1: 0.1987
  Num examples: 1500  Num correct: 1241  Error @ 1: 0.1727
Step 36000: loss = 2.58 (0.330 sec)
Step 36100: loss = 2.58 (0.070 sec)
Step 36200: loss = 2.56 (0.069 sec)
Step 36300: loss = 2.57 (0.185 sec)
Step 36400: loss = 2.57 (0.069 sec)
Step 36500: loss = 2.58 (0.069 sec)
Step 36600: loss = 2.56 (0.194 sec)
Step 36700: loss = 2.55 (0.069 sec)
Step 36800: loss = 2.58 (0.070 sec)
Step 36900: loss = 2.57 (0.189 sec)
  Num examples: 3000  Num correct: 2547  Error @ 1: 0.1510
  Num examples: 1500  Num correct: 1203  Error @ 1: 0.1980
  Num examples: 1500  Num correct: 1247  Error @ 1: 0.1687
Step 37000: loss = 2.58 (0.071 sec)
Step 37100: loss = 2.56 (0.070 sec)
Step 37200: loss = 2.59 (0.186 sec)
Step 37300: loss = 2.57 (0.069 sec)
Step 37400: loss = 2.57 (0.069 sec)
Step 37500: loss = 2.59 (0.198 sec)
Step 37600: loss = 2.57 (0.070 sec)
Step 37700: loss = 2.57 (0.070 sec)
Step 37800: loss = 2.57 (0.188 sec)
Step 37900: loss = 2.56 (0.070 sec)
  Num examples: 3000  Num correct: 2560  Error @ 1: 0.1467
  Num examples: 1500  Num correct: 1203  Error @ 1: 0.1980
  Num examples: 1500  Num correct: 1254  Error @ 1: 0.1640
Step 38000: loss = 2.57 (0.071 sec)
Step 38100: loss = 2.58 (0.187 sec)
Step 38200: loss = 2.57 (0.069 sec)
Step 38300: loss = 2.58 (0.069 sec)
Step 38400: loss = 2.57 (0.199 sec)
Step 38500: loss = 2.56 (0.070 sec)
Step 38600: loss = 2.56 (0.069 sec)
Step 38700: loss = 2.56 (0.188 sec)
Step 38800: loss = 2.57 (0.069 sec)
