I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         63200 |      126.0616 | Layer 2 | Epoch 21  |
|         63300 |      124.5170 | Layer 2 | Epoch 21  |
|         63400 |      122.3779 | Layer 2 | Epoch 21  |
|         63500 |      123.7505 | Layer 2 | Epoch 21  |
|         63600 |      126.0133 | Layer 2 | Epoch 21  |
|         63700 |      126.0003 | Layer 2 | Epoch 21  |
|         63800 |      124.3747 | Layer 2 | Epoch 21  |
|         63900 |      122.6043 | Layer 2 | Epoch 21  |
|         64000 |      123.8919 | Layer 2 | Epoch 21  |
|         64100 |      127.3107 | Layer 2 | Epoch 21  |
|         64200 |      124.2267 | Layer 2 | Epoch 21  |
|         64300 |      123.2614 | Layer 2 | Epoch 21  |
|         64400 |      123.2402 | Layer 2 | Epoch 21  |
|         64500 |      127.0169 | Layer 2 | Epoch 21  |
|         64600 |      124.2793 | Layer 2 | Epoch 21  |
|         64700 |      123.3665 | Layer 2 | Epoch 21  |
|         64800 |      123.4065 | Layer 2 | Epoch 21  |
|         64900 |      127.1319 | Layer 2 | Epoch 21  |
|         65000 |      123.7118 | Layer 2 | Epoch 21  |
|         65100 |      124.4104 | Layer 2 | Epoch 22  |
|         65200 |      122.2787 | Layer 2 | Epoch 22  |
|         65300 |      123.7894 | Layer 2 | Epoch 22  |
|         65400 |      122.8993 | Layer 2 | Epoch 22  |
|         65500 |      124.0821 | Layer 2 | Epoch 22  |
|         65600 |      125.5402 | Layer 2 | Epoch 22  |
|         65700 |      124.0038 | Layer 2 | Epoch 22  |
|         65800 |      122.2558 | Layer 2 | Epoch 22  |
|         65900 |      124.3758 | Layer 2 | Epoch 22  |
|         66000 |      123.0014 | Layer 2 | Epoch 22  |
|         66100 |      122.0716 | Layer 2 | Epoch 22  |
|         66200 |      125.5981 | Layer 2 | Epoch 22  |
|         66300 |      123.0717 | Layer 2 | Epoch 22  |
|         66400 |      121.2292 | Layer 2 | Epoch 22  |
|         66500 |      123.3961 | Layer 2 | Epoch 22  |
|         66600 |      123.8800 | Layer 2 | Epoch 22  |
|         66700 |      121.3279 | Layer 2 | Epoch 22  |
|         66800 |      123.3904 | Layer 2 | Epoch 22  |
|         66900 |      126.3237 | Layer 2 | Epoch 22  |
|         67000 |      123.3626 | Layer 2 | Epoch 22  |
|         67100 |      122.3305 | Layer 2 | Epoch 22  |
|         67200 |      124.6611 | Layer 2 | Epoch 22  |
|         67300 |      122.5442 | Layer 2 | Epoch 22  |
|         67400 |      123.3179 | Layer 2 | Epoch 22  |
|         67500 |      125.0886 | Layer 2 | Epoch 22  |
|         67600 |      124.0560 | Layer 2 | Epoch 22  |
|         67700 |      121.7380 | Layer 2 | Epoch 22  |
|         67800 |      123.2827 | Layer 2 | Epoch 22  |
|         67900 |      122.3387 | Layer 2 | Epoch 22  |
|         68000 |      123.3885 | Layer 2 | Epoch 22  |
|         68100 |      121.7582 | Layer 2 | Epoch 22  |
|         68200 |      123.2756 | Layer 2 | Epoch 23  |
|         68300 |      121.4186 | Layer 2 | Epoch 23  |
|         68400 |      121.7481 | Layer 2 | Epoch 23  |
|         68500 |      123.7531 | Layer 2 | Epoch 23  |
|         68600 |      120.9765 | Layer 2 | Epoch 23  |
|         68700 |      121.6882 | Layer 2 | Epoch 23  |
|         68800 |      124.5656 | Layer 2 | Epoch 23  |
|         68900 |      122.3151 | Layer 2 | Epoch 23  |
|         69000 |      121.9057 | Layer 2 | Epoch 23  |
|         69100 |      125.5060 | Layer 2 | Epoch 23  |
|         69200 |      123.4157 | Layer 2 | Epoch 23  |
|         69300 |      123.6906 | Layer 2 | Epoch 23  |
|         69400 |      123.1547 | Layer 2 | Epoch 23  |
|         69500 |      121.9628 | Layer 2 | Epoch 23  |
|         69600 |      121.1822 | Layer 2 | Epoch 23  |
|         69700 |      123.8136 | Layer 2 | Epoch 23  |
|         69800 |      123.1553 | Layer 2 | Epoch 23  |
|         69900 |      119.8759 | Layer 2 | Epoch 23  |
|         70000 |      125.2477 | Layer 2 | Epoch 23  |
|         70100 |      121.4386 | Layer 2 | Epoch 23  |
|         70200 |      122.4241 | Layer 2 | Epoch 23  |
|         70300 |      120.6644 | Layer 2 | Epoch 23  |
|         70400 |      123.5788 | Layer 2 | Epoch 23  |
|         70500 |      122.8359 | Layer 2 | Epoch 23  |
|         70600 |      119.6184 | Layer 2 | Epoch 23  |
|         70700 |      120.3469 | Layer 2 | Epoch 23  |
|         70800 |      119.5620 | Layer 2 | Epoch 23  |
|         70900 |      122.0419 | Layer 2 | Epoch 23  |
|         71000 |      122.9212 | Layer 2 | Epoch 23  |
|         71100 |      122.0530 | Layer 2 | Epoch 23  |
|         71200 |      122.4495 | Layer 2 | Epoch 23  |
|         71300 |      122.0247 | Layer 2 | Epoch 24  |
|         71400 |      121.8524 | Layer 2 | Epoch 24  |
|         71500 |      121.5126 | Layer 2 | Epoch 24  |
|         71600 |      119.1498 | Layer 2 | Epoch 24  |
|         71700 |      121.8247 | Layer 2 | Epoch 24  |
|         71800 |      122.2163 | Layer 2 | Epoch 24  |
|         71900 |      119.9351 | Layer 2 | Epoch 24  |
|         72000 |      120.7288 | Layer 2 | Epoch 24  |
|         72100 |      121.3139 | Layer 2 | Epoch 24  |
|         72200 |      119.5789 | Layer 2 | Epoch 24  |
|         72300 |      118.0727 | Layer 2 | Epoch 24  |
|         72400 |      120.5600 | Layer 2 | Epoch 24  |
|         72500 |      121.9127 | Layer 2 | Epoch 24  |
|         72600 |      119.7011 | Layer 2 | Epoch 24  |
|         72700 |      120.7359 | Layer 2 | Epoch 24  |
|         72800 |      119.9387 | Layer 2 | Epoch 24  |
|         72900 |      121.1777 | Layer 2 | Epoch 24  |
|         73000 |      119.8965 | Layer 2 | Epoch 24  |
|         73100 |      120.6152 | Layer 2 | Epoch 24  |
|         73200 |      121.4207 | Layer 2 | Epoch 24  |
|         73300 |      120.1194 | Layer 2 | Epoch 24  |
|         73400 |      119.8773 | Layer 2 | Epoch 24  |
|         73500 |      120.3200 | Layer 2 | Epoch 24  |
|         73600 |      121.1805 | Layer 2 | Epoch 24  |
|         73700 |      119.7139 | Layer 2 | Epoch 24  |
|         73800 |      122.8488 | Layer 2 | Epoch 24  |
|         73900 |      120.2685 | Layer 2 | Epoch 24  |
|         74000 |      119.4772 | Layer 2 | Epoch 24  |
|         74100 |      122.0618 | Layer 2 | Epoch 24  |
|         74200 |      117.3847 | Layer 2 | Epoch 24  |
|         74300 |      116.5292 | Layer 2 | Epoch 24  |
|         74400 |      120.7118 | Layer 2 | Epoch 25  |
|         74500 |      120.2040 | Layer 2 | Epoch 25  |
|         74600 |      117.7071 | Layer 2 | Epoch 25  |
|         74700 |      117.1006 | Layer 2 | Epoch 25  |
|         74800 |      121.3882 | Layer 2 | Epoch 25  |
|         74900 |      117.1556 | Layer 2 | Epoch 25  |
|         75000 |      118.1672 | Layer 2 | Epoch 25  |
|         75100 |      119.6673 | Layer 2 | Epoch 25  |
|         75200 |      120.7507 | Layer 2 | Epoch 25  |
|         75300 |      118.6265 | Layer 2 | Epoch 25  |
|         75400 |      120.2529 | Layer 2 | Epoch 25  |
|         75500 |      119.2917 | Layer 2 | Epoch 25  |
|         75600 |      119.6923 | Layer 2 | Epoch 25  |
|         75700 |      117.2001 | Layer 2 | Epoch 25  |
|         75800 |      117.7181 | Layer 2 | Epoch 25  |
|         75900 |      117.7822 | Layer 2 | Epoch 25  |
|         76000 |      119.3132 | Layer 2 | Epoch 25  |
|         76100 |      120.8831 | Layer 2 | Epoch 25  |
|         76200 |      119.6318 | Layer 2 | Epoch 25  |
|         76300 |      119.2223 | Layer 2 | Epoch 25  |
|         76400 |      120.2115 | Layer 2 | Epoch 25  |
|         76500 |      118.8131 | Layer 2 | Epoch 25  |
|         76600 |      119.4659 | Layer 2 | Epoch 25  |
|         76700 |      119.2715 | Layer 2 | Epoch 25  |
|         76800 |      119.7006 | Layer 2 | Epoch 25  |
|         76900 |      117.1683 | Layer 2 | Epoch 25  |
|         77000 |      117.8948 | Layer 2 | Epoch 25  |
|         77100 |      119.9964 | Layer 2 | Epoch 25  |
|         77200 |      118.5053 | Layer 2 | Epoch 25  |
|         77300 |      120.2335 | Layer 2 | Epoch 25  |
|         77400 |      118.9383 | Layer 2 | Epoch 25  |
|         77500 |      119.9847 | Layer 2 | Epoch 26  |
|         77600 |      119.2714 | Layer 2 | Epoch 26  |
|         77700 |      119.8690 | Layer 2 | Epoch 26  |
|         77800 |      119.8036 | Layer 2 | Epoch 26  |
|         77900 |      120.3995 | Layer 2 | Epoch 26  |
|         78000 |      118.0662 | Layer 2 | Epoch 26  |
|         78100 |      117.9062 | Layer 2 | Epoch 26  |
|         78200 |      120.1152 | Layer 2 | Epoch 26  |
|         78300 |      119.1258 | Layer 2 | Epoch 26  |
|         78400 |      117.7059 | Layer 2 | Epoch 26  |
|         78500 |      114.0275 | Layer 2 | Epoch 26  |
|         78600 |      117.5009 | Layer 2 | Epoch 26  |
|         78700 |      116.7809 | Layer 2 | Epoch 26  |
|         78800 |      117.8156 | Layer 2 | Epoch 26  |
|         78900 |      118.5798 | Layer 2 | Epoch 26  |
|         79000 |      118.2728 | Layer 2 | Epoch 26  |
|         79100 |      117.2472 | Layer 2 | Epoch 26  |
|         79200 |      117.1226 | Layer 2 | Epoch 26  |
|         79300 |      114.8838 | Layer 2 | Epoch 26  |
|         79400 |      116.2581 | Layer 2 | Epoch 26  |
|         79500 |      117.0178 | Layer 2 | Epoch 26  |
|         79600 |      117.1997 | Layer 2 | Epoch 26  |
|         79700 |      114.9051 | Layer 2 | Epoch 26  |
|         79800 |      118.1465 | Layer 2 | Epoch 26  |
|         79900 |      117.3523 | Layer 2 | Epoch 26  |
|         80000 |      118.6367 | Layer 2 | Epoch 26  |
|         80100 |      116.4593 | Layer 2 | Epoch 26  |
|         80200 |      116.7993 | Layer 2 | Epoch 26  |
|         80300 |      116.4019 | Layer 2 | Epoch 26  |
|         80400 |      115.8213 | Layer 2 | Epoch 26  |
|         80500 |      116.4819 | Layer 2 | Epoch 26  |
|         80600 |      117.5162 | Layer 2 | Epoch 27  |
|         80700 |      117.0221 | Layer 2 | Epoch 27  |
|         80800 |      116.9957 | Layer 2 | Epoch 27  |
|         80900 |      117.5482 | Layer 2 | Epoch 27  |
|         81000 |      116.3886 | Layer 2 | Epoch 27  |
|         81100 |      116.9983 | Layer 2 | Epoch 27  |
|         81200 |      117.3607 | Layer 2 | Epoch 27  |
|         81300 |      117.3752 | Layer 2 | Epoch 27  |
|         81400 |      117.3209 | Layer 2 | Epoch 27  |
|         81500 |      118.1625 | Layer 2 | Epoch 27  |
|         81600 |      118.5741 | Layer 2 | Epoch 27  |
|         81700 |      116.5327 | Layer 2 | Epoch 27  |
|         81800 |      117.9885 | Layer 2 | Epoch 27  |
|         81900 |      116.7825 | Layer 2 | Epoch 27  |
|         82000 |      116.0812 | Layer 2 | Epoch 27  |
|         82100 |      114.4714 | Layer 2 | Epoch 27  |
|         82200 |      118.5984 | Layer 2 | Epoch 27  |
|         82300 |      118.5422 | Layer 2 | Epoch 27  |
|         82400 |      117.9606 | Layer 2 | Epoch 27  |
|         82500 |      117.4746 | Layer 2 | Epoch 27  |
|         82600 |      117.4102 | Layer 2 | Epoch 27  |
|         82700 |      120.9427 | Layer 2 | Epoch 27  |
|         82800 |      114.9574 | Layer 2 | Epoch 27  |
|         82900 |      115.9722 | Layer 2 | Epoch 27  |
|         83000 |      115.9290 | Layer 2 | Epoch 27  |
|         83100 |      119.7285 | Layer 2 | Epoch 27  |
|         83200 |      115.7224 | Layer 2 | Epoch 27  |
|         83300 |      114.8520 | Layer 2 | Epoch 27  |
|         83400 |      117.8136 | Layer 2 | Epoch 27  |
|         83500 |      118.0635 | Layer 2 | Epoch 27  |
|         83600 |      117.5845 | Layer 2 | Epoch 27  |
|         83700 |      115.5871 | Layer 2 | Epoch 28  |
|         83800 |      115.9709 | Layer 2 | Epoch 28  |
|         83900 |      114.2516 | Layer 2 | Epoch 28  |
|         84000 |      114.1475 | Layer 2 | Epoch 28  |
|         84100 |      116.2300 | Layer 2 | Epoch 28  |
|         84200 |      117.5107 | Layer 2 | Epoch 28  |
|         84300 |      115.8671 | Layer 2 | Epoch 28  |
|         84400 |      115.3785 | Layer 2 | Epoch 28  |
|         84500 |      116.7065 | Layer 2 | Epoch 28  |
|         84600 |      118.1764 | Layer 2 | Epoch 28  |
|         84700 |      117.2626 | Layer 2 | Epoch 28  |
|         84800 |      115.2617 | Layer 2 | Epoch 28  |
|         84900 |      116.6696 | Layer 2 | Epoch 28  |
|         85000 |      114.2660 | Layer 2 | Epoch 28  |
|         85100 |      113.8480 | Layer 2 | Epoch 28  |
|         85200 |      113.9214 | Layer 2 | Epoch 28  |
|         85300 |      118.7283 | Layer 2 | Epoch 28  |
|         85400 |      115.6201 | Layer 2 | Epoch 28  |
|         85500 |      115.5309 | Layer 2 | Epoch 28  |
|         85600 |      115.1047 | Layer 2 | Epoch 28  |
|         85700 |      116.7065 | Layer 2 | Epoch 28  |
|         85800 |      118.8679 | Layer 2 | Epoch 28  |
|         85900 |      114.6622 | Layer 2 | Epoch 28  |
|         86000 |      117.1575 | Layer 2 | Epoch 28  |
|         86100 |      114.9404 | Layer 2 | Epoch 28  |
|         86200 |      117.6887 | Layer 2 | Epoch 28  |
|         86300 |      116.7890 | Layer 2 | Epoch 28  |
|         86400 |      116.9812 | Layer 2 | Epoch 28  |
|         86500 |      115.7535 | Layer 2 | Epoch 28  |
|         86600 |      116.0785 | Layer 2 | Epoch 28  |
|         86700 |      116.1420 | Layer 2 | Epoch 28  |
|         86800 |      115.8528 | Layer 2 | Epoch 29  |
|         86900 |      114.3736 | Layer 2 | Epoch 29  |
|         87000 |      113.8473 | Layer 2 | Epoch 29  |
|         87100 |      115.5579 | Layer 2 | Epoch 29  |
|         87200 |      113.8850 | Layer 2 | Epoch 29  |
|         87300 |      117.0898 | Layer 2 | Epoch 29  |
|         87400 |      114.9411 | Layer 2 | Epoch 29  |
|         87500 |      115.2633 | Layer 2 | Epoch 29  |
|         87600 |      115.9901 | Layer 2 | Epoch 29  |
|         87700 |      116.4436 | Layer 2 | Epoch 29  |
|         87800 |      118.1450 | Layer 2 | Epoch 29  |
|         87900 |      117.4478 | Layer 2 | Epoch 29  |
|         88000 |      113.3636 | Layer 2 | Epoch 29  |
|         88100 |      114.0962 | Layer 2 | Epoch 29  |
|         88200 |      116.5431 | Layer 2 | Epoch 29  |
|         88300 |      113.7974 | Layer 2 | Epoch 29  |
|         88400 |      115.5308 | Layer 2 | Epoch 29  |
|         88500 |      115.8194 | Layer 2 | Epoch 29  |
|         88600 |      114.8662 | Layer 2 | Epoch 29  |
|         88700 |      116.6069 | Layer 2 | Epoch 29  |
|         88800 |      112.4590 | Layer 2 | Epoch 29  |
|         88900 |      115.3063 | Layer 2 | Epoch 29  |
|         89000 |      115.4112 | Layer 2 | Epoch 29  |
|         89100 |      116.1337 | Layer 2 | Epoch 29  |
|         89200 |      112.4415 | Layer 2 | Epoch 29  |
|         89300 |      115.7457 | Layer 2 | Epoch 29  |
|         89400 |      115.4903 | Layer 2 | Epoch 29  |
|         89500 |      113.6643 | Layer 2 | Epoch 29  |
|         89600 |      114.2401 | Layer 2 | Epoch 29  |
|         89700 |      113.2659 | Layer 2 | Epoch 29  |
|         89800 |      112.4864 | Layer 2 | Epoch 29  |
|         89900 |      115.2619 | Layer 2 | Epoch 30  |
|         90000 |      116.8692 | Layer 2 | Epoch 30  |
|         90100 |      116.8489 | Layer 2 | Epoch 30  |
|         90200 |      116.8394 | Layer 2 | Epoch 30  |
|         90300 |      113.8408 | Layer 2 | Epoch 30  |
|         90400 |      112.3980 | Layer 2 | Epoch 30  |
|         90500 |      115.2339 | Layer 2 | Epoch 30  |
|         90600 |      114.9780 | Layer 2 | Epoch 30  |
|         90700 |      111.6847 | Layer 2 | Epoch 30  |
|         90800 |      115.0275 | Layer 2 | Epoch 30  |
|         90900 |      113.8211 | Layer 2 | Epoch 30  |
|         91000 |      112.3552 | Layer 2 | Epoch 30  |
|         91100 |      115.7637 | Layer 2 | Epoch 30  |
|         91200 |      114.2638 | Layer 2 | Epoch 30  |
|         91300 |      111.8118 | Layer 2 | Epoch 30  |
|         91400 |      113.5240 | Layer 2 | Epoch 30  |
|         91500 |      115.2406 | Layer 2 | Epoch 30  |
|         91600 |      112.8479 | Layer 2 | Epoch 30  |
|         91700 |      112.7774 | Layer 2 | Epoch 30  |
|         91800 |      112.1442 | Layer 2 | Epoch 30  |
|         91900 |      113.6438 | Layer 2 | Epoch 30  |
|         92000 |      113.2647 | Layer 2 | Epoch 30  |
|         92100 |      114.9264 | Layer 2 | Epoch 30  |
|         92200 |      112.6338 | Layer 2 | Epoch 30  |
|         92300 |      114.8421 | Layer 2 | Epoch 30  |
|         92400 |      112.9258 | Layer 2 | Epoch 30  |
|         92500 |      113.5636 | Layer 2 | Epoch 30  |
|         92600 |      115.1688 | Layer 2 | Epoch 30  |
|         92700 |      112.3524 | Layer 2 | Epoch 30  |
|         92800 |      115.7645 | Layer 2 | Epoch 30  |
|         92900 |      111.6699 | Layer 2 | Epoch 30  |
|         93000 |      114.3240 | Layer 2 | Epoch 31  |
|         93100 |      115.7508 | Layer 2 | Epoch 31  |
|         93200 |      114.5741 | Layer 2 | Epoch 31  |
|         93300 |      112.3616 | Layer 2 | Epoch 31  |
|         93400 |      113.4612 | Layer 2 | Epoch 31  |
|         93500 |      113.5417 | Layer 2 | Epoch 31  |
|         93600 |      112.4542 | Layer 2 | Epoch 31  |
|         93700 |      113.2684 | Layer 2 | Epoch 31  |
|         93800 |      115.8067 | Layer 2 | Epoch 31  |
|         93900 |      115.7248 | Layer 2 | Epoch 31  |
|         94000 |      112.4870 | Layer 2 | Epoch 31  |
|         94100 |      111.2686 | Layer 2 | Epoch 31  |
|         94200 |      113.1258 | Layer 2 | Epoch 31  |
|         94300 |      113.6561 | Layer 2 | Epoch 31  |
|         94400 |      109.9812 | Layer 2 | Epoch 31  |
|         94500 |      112.1377 | Layer 2 | Epoch 31  |
|         94600 |      116.8414 | Layer 2 | Epoch 31  |
|         94700 |      114.3190 | Layer 2 | Epoch 31  |
|         94800 |      112.1182 | Layer 2 | Epoch 31  |
|         94900 |      113.0561 | Layer 2 | Epoch 31  |
|         95000 |      114.2671 | Layer 2 | Epoch 31  |
|         95100 |      109.2544 | Layer 2 | Epoch 31  |
|         95200 |      113.4328 | Layer 2 | Epoch 31  |
|         95300 |      111.9620 | Layer 2 | Epoch 31  |
|         95400 |      112.7313 | Layer 2 | Epoch 31  |
|         95500 |      113.9439 | Layer 2 | Epoch 31  |
|         95600 |      111.7942 | Layer 2 | Epoch 31  |
|         95700 |      113.4443 | Layer 2 | Epoch 31  |
|         95800 |      110.6786 | Layer 2 | Epoch 31  |
|         95900 |      109.2548 | Layer 2 | Epoch 31  |
|         96000 |      113.7864 | Layer 2 | Epoch 31  |
|         96100 |      113.9435 | Layer 2 | Epoch 32  |
|         96200 |      111.8175 | Layer 2 | Epoch 32  |
|         96300 |      112.6237 | Layer 2 | Epoch 32  |
|         96400 |      113.1232 | Layer 2 | Epoch 32  |
|         96500 |      111.2610 | Layer 2 | Epoch 32  |
|         96600 |      111.9007 | Layer 2 | Epoch 32  |
|         96700 |      113.8085 | Layer 2 | Epoch 32  |
|         96800 |      110.3905 | Layer 2 | Epoch 32  |
|         96900 |      112.3560 | Layer 2 | Epoch 32  |
|         97000 |      111.5363 | Layer 2 | Epoch 32  |
|         97100 |      112.1601 | Layer 2 | Epoch 32  |
|         97200 |      111.0401 | Layer 2 | Epoch 32  |
|         97300 |      112.5712 | Layer 2 | Epoch 32  |
|         97400 |      110.2217 | Layer 2 | Epoch 32  |
|         97500 |      113.4193 | Layer 2 | Epoch 32  |
|         97600 |      112.9045 | Layer 2 | Epoch 32  |
|         97700 |      111.2299 | Layer 2 | Epoch 32  |
|         97800 |      109.4891 | Layer 2 | Epoch 32  |
|         97900 |      113.8825 | Layer 2 | Epoch 32  |
|         98000 |      113.2110 | Layer 2 | Epoch 32  |
