I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.72GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         66700 |      121.8274 | Layer 2 | Epoch 22  |
|         66800 |      122.8795 | Layer 2 | Epoch 22  |
|         66900 |      120.0839 | Layer 2 | Epoch 22  |
|         67000 |      124.0252 | Layer 2 | Epoch 22  |
|         67100 |      123.2229 | Layer 2 | Epoch 22  |
|         67200 |      122.5048 | Layer 2 | Epoch 22  |
|         67300 |      122.5253 | Layer 2 | Epoch 22  |
|         67400 |      122.8145 | Layer 2 | Epoch 22  |
|         67500 |      121.2263 | Layer 2 | Epoch 22  |
|         67600 |      121.0151 | Layer 2 | Epoch 22  |
|         67700 |      121.7944 | Layer 2 | Epoch 22  |
|         67800 |      122.1318 | Layer 2 | Epoch 22  |
|         67900 |      121.1590 | Layer 2 | Epoch 22  |
|         68000 |      120.9714 | Layer 2 | Epoch 22  |
|         68100 |      124.0387 | Layer 2 | Epoch 22  |
|         68200 |      122.5605 | Layer 2 | Epoch 23  |
|         68300 |      124.1262 | Layer 2 | Epoch 23  |
|         68400 |      122.5176 | Layer 2 | Epoch 23  |
|         68500 |      121.9506 | Layer 2 | Epoch 23  |
|         68600 |      122.2676 | Layer 2 | Epoch 23  |
|         68700 |      119.1917 | Layer 2 | Epoch 23  |
|         68800 |      119.9356 | Layer 2 | Epoch 23  |
|         68900 |      123.1494 | Layer 2 | Epoch 23  |
|         69000 |      120.0314 | Layer 2 | Epoch 23  |
|         69100 |      119.8697 | Layer 2 | Epoch 23  |
|         69200 |      121.9919 | Layer 2 | Epoch 23  |
|         69300 |      120.1264 | Layer 2 | Epoch 23  |
|         69400 |      121.7989 | Layer 2 | Epoch 23  |
|         69500 |      120.7852 | Layer 2 | Epoch 23  |
|         69600 |      121.8030 | Layer 2 | Epoch 23  |
|         69700 |      122.3843 | Layer 2 | Epoch 23  |
|         69800 |      123.3405 | Layer 2 | Epoch 23  |
|         69900 |      122.6714 | Layer 2 | Epoch 23  |
|         70000 |      120.2710 | Layer 2 | Epoch 23  |
|         70100 |      118.6578 | Layer 2 | Epoch 23  |
|         70200 |      121.9588 | Layer 2 | Epoch 23  |
|         70300 |      120.9540 | Layer 2 | Epoch 23  |
|         70400 |      121.2029 | Layer 2 | Epoch 23  |
|         70500 |      120.4933 | Layer 2 | Epoch 23  |
|         70600 |      120.8223 | Layer 2 | Epoch 23  |
|         70700 |      120.0515 | Layer 2 | Epoch 23  |
|         70800 |      120.3939 | Layer 2 | Epoch 23  |
|         70900 |      123.2794 | Layer 2 | Epoch 23  |
|         71000 |      119.7417 | Layer 2 | Epoch 23  |
|         71100 |      121.7119 | Layer 2 | Epoch 23  |
|         71200 |      118.3506 | Layer 2 | Epoch 23  |
|         71300 |      120.7514 | Layer 2 | Epoch 24  |
|         71400 |      124.5171 | Layer 2 | Epoch 24  |
|         71500 |      120.4762 | Layer 2 | Epoch 24  |
|         71600 |      120.9024 | Layer 2 | Epoch 24  |
|         71700 |      119.3234 | Layer 2 | Epoch 24  |
|         71800 |      121.1086 | Layer 2 | Epoch 24  |
|         71900 |      117.3525 | Layer 2 | Epoch 24  |
|         72000 |      121.1418 | Layer 2 | Epoch 24  |
|         72100 |      117.7884 | Layer 2 | Epoch 24  |
|         72200 |      119.3789 | Layer 2 | Epoch 24  |
|         72300 |      120.2195 | Layer 2 | Epoch 24  |
|         72400 |      119.5528 | Layer 2 | Epoch 24  |
|         72500 |      119.9831 | Layer 2 | Epoch 24  |
|         72600 |      119.9638 | Layer 2 | Epoch 24  |
|         72700 |      117.7806 | Layer 2 | Epoch 24  |
|         72800 |      120.4972 | Layer 2 | Epoch 24  |
|         72900 |      120.0665 | Layer 2 | Epoch 24  |
|         73000 |      117.8462 | Layer 2 | Epoch 24  |
|         73100 |      119.5932 | Layer 2 | Epoch 24  |
|         73200 |      119.0502 | Layer 2 | Epoch 24  |
|         73300 |      120.1575 | Layer 2 | Epoch 24  |
|         73400 |      120.3113 | Layer 2 | Epoch 24  |
|         73500 |      119.6453 | Layer 2 | Epoch 24  |
|         73600 |      119.4114 | Layer 2 | Epoch 24  |
|         73700 |      119.3949 | Layer 2 | Epoch 24  |
|         73800 |      121.0771 | Layer 2 | Epoch 24  |
|         73900 |      119.6799 | Layer 2 | Epoch 24  |
|         74000 |      120.5190 | Layer 2 | Epoch 24  |
|         74100 |      115.8337 | Layer 2 | Epoch 24  |
|         74200 |      120.0591 | Layer 2 | Epoch 24  |
|         74300 |      122.1986 | Layer 2 | Epoch 24  |
|         74400 |      120.0212 | Layer 2 | Epoch 25  |
|         74500 |      119.8563 | Layer 2 | Epoch 25  |
|         74600 |      117.5868 | Layer 2 | Epoch 25  |
|         74700 |      120.0768 | Layer 2 | Epoch 25  |
|         74800 |      121.6672 | Layer 2 | Epoch 25  |
|         74900 |      118.1634 | Layer 2 | Epoch 25  |
|         75000 |      117.3250 | Layer 2 | Epoch 25  |
|         75100 |      117.4109 | Layer 2 | Epoch 25  |
|         75200 |      118.2514 | Layer 2 | Epoch 25  |
|         75300 |      116.4538 | Layer 2 | Epoch 25  |
|         75400 |      120.4475 | Layer 2 | Epoch 25  |
|         75500 |      117.8466 | Layer 2 | Epoch 25  |
|         75600 |      116.5486 | Layer 2 | Epoch 25  |
|         75700 |      118.3803 | Layer 2 | Epoch 25  |
|         75800 |      118.0527 | Layer 2 | Epoch 25  |
|         75900 |      118.4372 | Layer 2 | Epoch 25  |
|         76000 |      117.7880 | Layer 2 | Epoch 25  |
|         76100 |      118.5596 | Layer 2 | Epoch 25  |
|         76200 |      119.1039 | Layer 2 | Epoch 25  |
|         76300 |      118.6076 | Layer 2 | Epoch 25  |
|         76400 |      116.7078 | Layer 2 | Epoch 25  |
|         76500 |      118.4546 | Layer 2 | Epoch 25  |
|         76600 |      117.9466 | Layer 2 | Epoch 25  |
|         76700 |      122.4823 | Layer 2 | Epoch 25  |
|         76800 |      118.2810 | Layer 2 | Epoch 25  |
|         76900 |      117.7454 | Layer 2 | Epoch 25  |
|         77000 |      114.7820 | Layer 2 | Epoch 25  |
|         77100 |      120.2950 | Layer 2 | Epoch 25  |
|         77200 |      121.3565 | Layer 2 | Epoch 25  |
|         77300 |      118.8776 | Layer 2 | Epoch 25  |
|         77400 |      119.3918 | Layer 2 | Epoch 25  |
|         77500 |      119.5450 | Layer 2 | Epoch 26  |
|         77600 |      116.0689 | Layer 2 | Epoch 26  |
|         77700 |      117.3365 | Layer 2 | Epoch 26  |
|         77800 |      116.4166 | Layer 2 | Epoch 26  |
|         77900 |      116.4888 | Layer 2 | Epoch 26  |
|         78000 |      118.5693 | Layer 2 | Epoch 26  |
|         78100 |      119.1534 | Layer 2 | Epoch 26  |
|         78200 |      118.3714 | Layer 2 | Epoch 26  |
|         78300 |      114.7358 | Layer 2 | Epoch 26  |
|         78400 |      117.5855 | Layer 2 | Epoch 26  |
|         78500 |      118.1876 | Layer 2 | Epoch 26  |
|         78600 |      117.6018 | Layer 2 | Epoch 26  |
|         78700 |      118.1010 | Layer 2 | Epoch 26  |
|         78800 |      117.2885 | Layer 2 | Epoch 26  |
|         78900 |      116.1069 | Layer 2 | Epoch 26  |
|         79000 |      116.9691 | Layer 2 | Epoch 26  |
|         79100 |      118.3186 | Layer 2 | Epoch 26  |
|         79200 |      119.5777 | Layer 2 | Epoch 26  |
|         79300 |      121.2317 | Layer 2 | Epoch 26  |
|         79400 |      118.6072 | Layer 2 | Epoch 26  |
|         79500 |      119.0766 | Layer 2 | Epoch 26  |
|         79600 |      117.7389 | Layer 2 | Epoch 26  |
|         79700 |      115.9331 | Layer 2 | Epoch 26  |
|         79800 |      118.8527 | Layer 2 | Epoch 26  |
|         79900 |      116.7270 | Layer 2 | Epoch 26  |
|         80000 |      117.6611 | Layer 2 | Epoch 26  |
|         80100 |      115.4515 | Layer 2 | Epoch 26  |
|         80200 |      118.6592 | Layer 2 | Epoch 26  |
|         80300 |      119.0544 | Layer 2 | Epoch 26  |
|         80400 |      116.9113 | Layer 2 | Epoch 26  |
|         80500 |      115.9218 | Layer 2 | Epoch 26  |
|         80600 |      118.5616 | Layer 2 | Epoch 27  |
|         80700 |      114.6774 | Layer 2 | Epoch 27  |
|         80800 |      115.6442 | Layer 2 | Epoch 27  |
|         80900 |      118.1324 | Layer 2 | Epoch 27  |
|         81000 |      114.5422 | Layer 2 | Epoch 27  |
|         81100 |      117.0377 | Layer 2 | Epoch 27  |
|         81200 |      115.8539 | Layer 2 | Epoch 27  |
|         81300 |      116.0105 | Layer 2 | Epoch 27  |
|         81400 |      114.9936 | Layer 2 | Epoch 27  |
|         81500 |      115.0521 | Layer 2 | Epoch 27  |
|         81600 |      117.0968 | Layer 2 | Epoch 27  |
|         81700 |      117.3118 | Layer 2 | Epoch 27  |
|         81800 |      117.3817 | Layer 2 | Epoch 27  |
|         81900 |      117.7682 | Layer 2 | Epoch 27  |
|         82000 |      116.2956 | Layer 2 | Epoch 27  |
|         82100 |      114.5493 | Layer 2 | Epoch 27  |
|         82200 |      113.7198 | Layer 2 | Epoch 27  |
|         82300 |      116.7954 | Layer 2 | Epoch 27  |
|         82400 |      116.3932 | Layer 2 | Epoch 27  |
|         82500 |      114.8031 | Layer 2 | Epoch 27  |
|         82600 |      119.6953 | Layer 2 | Epoch 27  |
|         82700 |      114.1331 | Layer 2 | Epoch 27  |
|         82800 |      118.4637 | Layer 2 | Epoch 27  |
|         82900 |      114.6631 | Layer 2 | Epoch 27  |
|         83000 |      115.2356 | Layer 2 | Epoch 27  |
|         83100 |      117.6271 | Layer 2 | Epoch 27  |
|         83200 |      118.4759 | Layer 2 | Epoch 27  |
|         83300 |      115.0601 | Layer 2 | Epoch 27  |
|         83400 |      116.6925 | Layer 2 | Epoch 27  |
|         83500 |      116.9509 | Layer 2 | Epoch 27  |
|         83600 |      115.2299 | Layer 2 | Epoch 27  |
|         83700 |      115.2058 | Layer 2 | Epoch 28  |
|         83800 |      115.4887 | Layer 2 | Epoch 28  |
|         83900 |      113.9387 | Layer 2 | Epoch 28  |
|         84000 |      117.9143 | Layer 2 | Epoch 28  |
|         84100 |      116.8814 | Layer 2 | Epoch 28  |
|         84200 |      116.7205 | Layer 2 | Epoch 28  |
|         84300 |      112.9764 | Layer 2 | Epoch 28  |
|         84400 |      114.7066 | Layer 2 | Epoch 28  |
|         84500 |      115.4913 | Layer 2 | Epoch 28  |
|         84600 |      116.9321 | Layer 2 | Epoch 28  |
|         84700 |      116.7407 | Layer 2 | Epoch 28  |
|         84800 |      115.4797 | Layer 2 | Epoch 28  |
|         84900 |      118.2476 | Layer 2 | Epoch 28  |
|         85000 |      114.6958 | Layer 2 | Epoch 28  |
|         85100 |      112.7753 | Layer 2 | Epoch 28  |
|         85200 |      113.7810 | Layer 2 | Epoch 28  |
|         85300 |      114.1074 | Layer 2 | Epoch 28  |
|         85400 |      115.2203 | Layer 2 | Epoch 28  |
|         85500 |      116.7880 | Layer 2 | Epoch 28  |
|         85600 |      113.6642 | Layer 2 | Epoch 28  |
|         85700 |      112.9992 | Layer 2 | Epoch 28  |
|         85800 |      116.2509 | Layer 2 | Epoch 28  |
|         85900 |      114.8884 | Layer 2 | Epoch 28  |
|         86000 |      114.4661 | Layer 2 | Epoch 28  |
|         86100 |      114.7946 | Layer 2 | Epoch 28  |
|         86200 |      114.1935 | Layer 2 | Epoch 28  |
|         86300 |      114.9075 | Layer 2 | Epoch 28  |
|         86400 |      113.5303 | Layer 2 | Epoch 28  |
|         86500 |      114.1031 | Layer 2 | Epoch 28  |
|         86600 |      114.7605 | Layer 2 | Epoch 28  |
|         86700 |      114.7613 | Layer 2 | Epoch 28  |
|         86800 |      113.4219 | Layer 2 | Epoch 29  |
|         86900 |      112.9167 | Layer 2 | Epoch 29  |
|         87000 |      114.9025 | Layer 2 | Epoch 29  |
|         87100 |      115.0303 | Layer 2 | Epoch 29  |
|         87200 |      115.0771 | Layer 2 | Epoch 29  |
|         87300 |      117.0854 | Layer 2 | Epoch 29  |
|         87400 |      116.5942 | Layer 2 | Epoch 29  |
|         87500 |      112.4044 | Layer 2 | Epoch 29  |
|         87600 |      113.8860 | Layer 2 | Epoch 29  |
|         87700 |      113.0864 | Layer 2 | Epoch 29  |
|         87800 |      113.0473 | Layer 2 | Epoch 29  |
|         87900 |      117.3041 | Layer 2 | Epoch 29  |
|         88000 |      113.7236 | Layer 2 | Epoch 29  |
|         88100 |      112.7704 | Layer 2 | Epoch 29  |
|         88200 |      115.1918 | Layer 2 | Epoch 29  |
|         88300 |      115.4032 | Layer 2 | Epoch 29  |
|         88400 |      111.3546 | Layer 2 | Epoch 29  |
|         88500 |      113.6040 | Layer 2 | Epoch 29  |
|         88600 |      114.3870 | Layer 2 | Epoch 29  |
|         88700 |      113.1971 | Layer 2 | Epoch 29  |
|         88800 |      115.0907 | Layer 2 | Epoch 29  |
|         88900 |      114.3013 | Layer 2 | Epoch 29  |
|         89000 |      112.9656 | Layer 2 | Epoch 29  |
|         89100 |      114.9336 | Layer 2 | Epoch 29  |
|         89200 |      113.0059 | Layer 2 | Epoch 29  |
|         89300 |      114.4321 | Layer 2 | Epoch 29  |
|         89400 |      113.8645 | Layer 2 | Epoch 29  |
|         89500 |      112.3688 | Layer 2 | Epoch 29  |
|         89600 |      113.0111 | Layer 2 | Epoch 29  |
|         89700 |      114.1150 | Layer 2 | Epoch 29  |
|         89800 |      112.7591 | Layer 2 | Epoch 29  |
|         89900 |      114.7873 | Layer 2 | Epoch 30  |
|         90000 |      112.5691 | Layer 2 | Epoch 30  |
|         90100 |      112.6031 | Layer 2 | Epoch 30  |
|         90200 |      112.5727 | Layer 2 | Epoch 30  |
|         90300 |      110.1618 | Layer 2 | Epoch 30  |
|         90400 |      113.8076 | Layer 2 | Epoch 30  |
|         90500 |      115.4493 | Layer 2 | Epoch 30  |
|         90600 |      114.9393 | Layer 2 | Epoch 30  |
|         90700 |      112.2104 | Layer 2 | Epoch 30  |
|         90800 |      112.5509 | Layer 2 | Epoch 30  |
|         90900 |      113.0348 | Layer 2 | Epoch 30  |
|         91000 |      114.0299 | Layer 2 | Epoch 30  |
|         91100 |      113.0483 | Layer 2 | Epoch 30  |
|         91200 |      113.7129 | Layer 2 | Epoch 30  |
|         91300 |      113.0193 | Layer 2 | Epoch 30  |
|         91400 |      113.0982 | Layer 2 | Epoch 30  |
|         91500 |      111.6196 | Layer 2 | Epoch 30  |
|         91600 |      112.8979 | Layer 2 | Epoch 30  |
|         91700 |      114.2565 | Layer 2 | Epoch 30  |
|         91800 |      112.8476 | Layer 2 | Epoch 30  |
|         91900 |      114.9742 | Layer 2 | Epoch 30  |
|         92000 |      115.8074 | Layer 2 | Epoch 30  |
|         92100 |      109.5189 | Layer 2 | Epoch 30  |
|         92200 |      111.3544 | Layer 2 | Epoch 30  |
|         92300 |      113.1261 | Layer 2 | Epoch 30  |
|         92400 |      114.1434 | Layer 2 | Epoch 30  |
|         92500 |      112.9566 | Layer 2 | Epoch 30  |
|         92600 |      112.8608 | Layer 2 | Epoch 30  |
|         92700 |      112.8975 | Layer 2 | Epoch 30  |
|         92800 |      112.9504 | Layer 2 | Epoch 30  |
|         92900 |      112.6549 | Layer 2 | Epoch 30  |
|         93000 |      113.2665 | Layer 2 | Epoch 31  |
|         93100 |      112.9863 | Layer 2 | Epoch 31  |
|         93200 |      112.6317 | Layer 2 | Epoch 31  |
|         93300 |      111.8511 | Layer 2 | Epoch 31  |
|         93400 |      114.7591 | Layer 2 | Epoch 31  |
|         93500 |      112.8726 | Layer 2 | Epoch 31  |
|         93600 |      111.9123 | Layer 2 | Epoch 31  |
|         93700 |      115.4361 | Layer 2 | Epoch 31  |
|         93800 |      111.5486 | Layer 2 | Epoch 31  |
|         93900 |      113.1139 | Layer 2 | Epoch 31  |
|         94000 |      111.7783 | Layer 2 | Epoch 31  |
|         94100 |      111.7986 | Layer 2 | Epoch 31  |
|         94200 |      115.1689 | Layer 2 | Epoch 31  |
|         94300 |      108.9332 | Layer 2 | Epoch 31  |
|         94400 |      111.2624 | Layer 2 | Epoch 31  |
|         94500 |      114.8467 | Layer 2 | Epoch 31  |
|         94600 |      112.5878 | Layer 2 | Epoch 31  |
|         94700 |      111.5704 | Layer 2 | Epoch 31  |
|         94800 |      112.1506 | Layer 2 | Epoch 31  |
|         94900 |      112.7614 | Layer 2 | Epoch 31  |
|         95000 |      111.8699 | Layer 2 | Epoch 31  |
|         95100 |      112.7358 | Layer 2 | Epoch 31  |
|         95200 |      112.4890 | Layer 2 | Epoch 31  |
|         95300 |      112.1088 | Layer 2 | Epoch 31  |
|         95400 |      111.5944 | Layer 2 | Epoch 31  |
|         95500 |      113.0711 | Layer 2 | Epoch 31  |
|         95600 |      111.8712 | Layer 2 | Epoch 31  |
|         95700 |      110.6763 | Layer 2 | Epoch 31  |
|         95800 |      111.6628 | Layer 2 | Epoch 31  |
|         95900 |      111.3986 | Layer 2 | Epoch 31  |
|         96000 |      111.0368 | Layer 2 | Epoch 31  |
|         96100 |      114.8014 | Layer 2 | Epoch 32  |
|         96200 |      112.4022 | Layer 2 | Epoch 32  |
|         96300 |      112.2803 | Layer 2 | Epoch 32  |
|         96400 |      110.4952 | Layer 2 | Epoch 32  |
|         96500 |      112.0966 | Layer 2 | Epoch 32  |
|         96600 |      112.9105 | Layer 2 | Epoch 32  |
|         96700 |      110.8172 | Layer 2 | Epoch 32  |
|         96800 |      113.0337 | Layer 2 | Epoch 32  |
|         96900 |      112.3208 | Layer 2 | Epoch 32  |
|         97000 |      113.7291 | Layer 2 | Epoch 32  |
|         97100 |      109.5066 | Layer 2 | Epoch 32  |
|         97200 |      110.2216 | Layer 2 | Epoch 32  |
|         97300 |      112.1163 | Layer 2 | Epoch 32  |
|         97400 |      111.2549 | Layer 2 | Epoch 32  |
|         97500 |      109.7426 | Layer 2 | Epoch 32  |
|         97600 |      112.8757 | Layer 2 | Epoch 32  |
|         97700 |      108.5358 | Layer 2 | Epoch 32  |
|         97800 |      110.2013 | Layer 2 | Epoch 32  |
|         97900 |      111.2342 | Layer 2 | Epoch 32  |
|         98000 |      109.7922 | Layer 2 | Epoch 32  |
|         98100 |      110.5253 | Layer 2 | Epoch 32  |
|         98200 |      113.4634 | Layer 2 | Epoch 32  |
|         98300 |      109.0755 | Layer 2 | Epoch 32  |
|         98400 |      111.3712 | Layer 2 | Epoch 32  |
|         98500 |      112.6765 | Layer 2 | Epoch 32  |
|         98600 |      111.7165 | Layer 2 | Epoch 32  |
|         98700 |      111.1131 | Layer 2 | Epoch 32  |
|         98800 |      112.1959 | Layer 2 | Epoch 32  |
|         98900 |      111.7953 | Layer 2 | Epoch 32  |
|         99000 |      109.0702 | Layer 2 | Epoch 32  |
|         99100 |      110.6131 | Layer 2 | Epoch 32  |
|         99200 |      110.2077 | Layer 2 | Epoch 33  |
|         99300 |      113.7594 | Layer 2 | Epoch 33  |
|         99400 |      111.7129 | Layer 2 | Epoch 33  |
|         99500 |      108.1424 | Layer 2 | Epoch 33  |
|         99600 |      109.3118 | Layer 2 | Epoch 33  |
|         99700 |      112.7813 | Layer 2 | Epoch 33  |
|         99800 |      110.9532 | Layer 2 | Epoch 33  |
|         99900 |      110.6963 | Layer 2 | Epoch 33  |
|        100000 |      109.5578 | Layer 2 | Epoch 33  |
|        100100 |      111.7180 | Layer 2 | Epoch 33  |
|        100200 |      111.0481 | Layer 2 | Epoch 33  |
|        100300 |      109.4552 | Layer 2 | Epoch 33  |
|        100400 |      110.2357 | Layer 2 | Epoch 33  |
|        100500 |      109.8793 | Layer 2 | Epoch 33  |
|        100600 |      110.9357 | Layer 2 | Epoch 33  |
|        100700 |      108.5646 | Layer 2 | Epoch 33  |
|        100800 |      108.2648 | Layer 2 | Epoch 33  |
|        100900 |      111.5887 | Layer 2 | Epoch 33  |
|        101000 |      109.8727 | Layer 2 | Epoch 33  |
|        101100 |      110.0450 | Layer 2 | Epoch 33  |
|        101200 |      109.8816 | Layer 2 | Epoch 33  |
|        101300 |      110.3422 | Layer 2 | Epoch 33  |
|        101400 |      111.3164 | Layer 2 | Epoch 33  |
