I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        134000 |    18352.5488 | Layer 1 | Epoch 44  |
|        134100 |    18833.1523 | Layer 1 | Epoch 44  |
|        134200 |    18720.2207 | Layer 1 | Epoch 44  |
|        134300 |    18655.5723 | Layer 1 | Epoch 44  |
|        134400 |    18495.0312 | Layer 1 | Epoch 44  |
|        134500 |    18268.5840 | Layer 1 | Epoch 44  |
|        134600 |    18163.6211 | Layer 1 | Epoch 44  |
|        134700 |    18679.7227 | Layer 1 | Epoch 44  |
|        134800 |    18684.5039 | Layer 1 | Epoch 44  |
|        134900 |    18877.5938 | Layer 1 | Epoch 44  |
|        135000 |    18589.7812 | Layer 1 | Epoch 44  |
|        135100 |    18509.3672 | Layer 1 | Epoch 44  |
|        135200 |    18503.7441 | Layer 1 | Epoch 44  |
|        135300 |    19014.9180 | Layer 1 | Epoch 44  |
|        135400 |    18190.6562 | Layer 1 | Epoch 44  |
|        135500 |    18249.5977 | Layer 1 | Epoch 44  |
|        135600 |    18494.0625 | Layer 1 | Epoch 44  |
|        135700 |    18724.1836 | Layer 1 | Epoch 44  |
|        135800 |    18731.4062 | Layer 1 | Epoch 44  |
|        135900 |    18628.6758 | Layer 1 | Epoch 44  |
|        136000 |    18671.9609 | Layer 1 | Epoch 44  |
|        136100 |    18323.0156 | Layer 1 | Epoch 44  |
|        136200 |    18693.9688 | Layer 1 | Epoch 44  |
|        136300 |    18141.7188 | Layer 1 | Epoch 44  |
|        136400 |    18727.8086 | Layer 1 | Epoch 45  |
|        136500 |    18383.5312 | Layer 1 | Epoch 45  |
|        136600 |    18592.7129 | Layer 1 | Epoch 45  |
|        136700 |    18626.0312 | Layer 1 | Epoch 45  |
|        136800 |    18367.0488 | Layer 1 | Epoch 45  |
|        136900 |    18475.4805 | Layer 1 | Epoch 45  |
|        137000 |    18201.1973 | Layer 1 | Epoch 45  |
|        137100 |    18484.9121 | Layer 1 | Epoch 45  |
|        137200 |    18594.7773 | Layer 1 | Epoch 45  |
|        137300 |    18527.7754 | Layer 1 | Epoch 45  |
|        137400 |    18564.0176 | Layer 1 | Epoch 45  |
|        137500 |    17969.5938 | Layer 1 | Epoch 45  |
|        137600 |    18428.6035 | Layer 1 | Epoch 45  |
|        137700 |    18362.8086 | Layer 1 | Epoch 45  |
|        137800 |    18531.1562 | Layer 1 | Epoch 45  |
|        137900 |    18529.6758 | Layer 1 | Epoch 45  |
|        138000 |    18719.4141 | Layer 1 | Epoch 45  |
|        138100 |    18589.7656 | Layer 1 | Epoch 45  |
|        138200 |    18334.5195 | Layer 1 | Epoch 45  |
|        138300 |    18317.1094 | Layer 1 | Epoch 45  |
|        138400 |    18330.1719 | Layer 1 | Epoch 45  |
|        138500 |    18645.5078 | Layer 1 | Epoch 45  |
|        138600 |    18556.7383 | Layer 1 | Epoch 45  |
|        138700 |    18433.3438 | Layer 1 | Epoch 45  |
|        138800 |    18775.0684 | Layer 1 | Epoch 45  |
|        138900 |    18175.7168 | Layer 1 | Epoch 45  |
|        139000 |    18724.7227 | Layer 1 | Epoch 45  |
|        139100 |    18435.9199 | Layer 1 | Epoch 45  |
|        139200 |    18520.9961 | Layer 1 | Epoch 45  |
|        139300 |    18368.4961 | Layer 1 | Epoch 45  |
|        139400 |    18700.5938 | Layer 1 | Epoch 45  |
|        139500 |    18660.2207 | Layer 1 | Epoch 46  |
|        139600 |    18327.5469 | Layer 1 | Epoch 46  |
|        139700 |    18125.8184 | Layer 1 | Epoch 46  |
|        139800 |    18275.9023 | Layer 1 | Epoch 46  |
|        139900 |    18264.7461 | Layer 1 | Epoch 46  |
|        140000 |    18703.1484 | Layer 1 | Epoch 46  |
|        140100 |    18619.8438 | Layer 1 | Epoch 46  |
|        140200 |    18550.0469 | Layer 1 | Epoch 46  |
|        140300 |    18414.2598 | Layer 1 | Epoch 46  |
|        140400 |    18207.2344 | Layer 1 | Epoch 46  |
|        140500 |    18557.4121 | Layer 1 | Epoch 46  |
|        140600 |    18528.5449 | Layer 1 | Epoch 46  |
|        140700 |    18655.2949 | Layer 1 | Epoch 46  |
|        140800 |    18057.2910 | Layer 1 | Epoch 46  |
|        140900 |    18460.2109 | Layer 1 | Epoch 46  |
|        141000 |    18355.7422 | Layer 1 | Epoch 46  |
|        141100 |    18480.4883 | Layer 1 | Epoch 46  |
|        141200 |    18458.8984 | Layer 1 | Epoch 46  |
|        141300 |    18730.6074 | Layer 1 | Epoch 46  |
|        141400 |    18349.4121 | Layer 1 | Epoch 46  |
|        141500 |    18242.0996 | Layer 1 | Epoch 46  |
|        141600 |    18479.2148 | Layer 1 | Epoch 46  |
|        141700 |    18609.5391 | Layer 1 | Epoch 46  |
|        141800 |    18662.9434 | Layer 1 | Epoch 46  |
|        141900 |    18344.4902 | Layer 1 | Epoch 46  |
|        142000 |    18397.7070 | Layer 1 | Epoch 46  |
|        142100 |    18421.9180 | Layer 1 | Epoch 46  |
|        142200 |    18614.6348 | Layer 1 | Epoch 46  |
|        142300 |    18420.6367 | Layer 1 | Epoch 46  |
|        142400 |    18220.5098 | Layer 1 | Epoch 46  |
|        142500 |    18562.6953 | Layer 1 | Epoch 46  |
|        142600 |    18575.1797 | Layer 1 | Epoch 47  |
|        142700 |    18334.1816 | Layer 1 | Epoch 47  |
|        142800 |    18768.1660 | Layer 1 | Epoch 47  |
|        142900 |    18325.3438 | Layer 1 | Epoch 47  |
|        143000 |    18258.3848 | Layer 1 | Epoch 47  |
|        143100 |    18291.3281 | Layer 1 | Epoch 47  |
|        143200 |    18478.1816 | Layer 1 | Epoch 47  |
|        143300 |    18711.9180 | Layer 1 | Epoch 47  |
|        143400 |    18040.8438 | Layer 1 | Epoch 47  |
|        143500 |    18607.3125 | Layer 1 | Epoch 47  |
|        143600 |    18611.4355 | Layer 1 | Epoch 47  |
|        143700 |    18540.8125 | Layer 1 | Epoch 47  |
|        143800 |    18990.0703 | Layer 1 | Epoch 47  |
|        143900 |    18188.7988 | Layer 1 | Epoch 47  |
|        144000 |    18463.5117 | Layer 1 | Epoch 47  |
|        144100 |    18151.6914 | Layer 1 | Epoch 47  |
|        144200 |    18537.8164 | Layer 1 | Epoch 47  |
|        144300 |    18426.0742 | Layer 1 | Epoch 47  |
|        144400 |    18313.6777 | Layer 1 | Epoch 47  |
|        144500 |    18522.8164 | Layer 1 | Epoch 47  |
|        144600 |    18321.8828 | Layer 1 | Epoch 47  |
|        144700 |    18248.0508 | Layer 1 | Epoch 47  |
|        144800 |    18414.1562 | Layer 1 | Epoch 47  |
|        144900 |    18351.1211 | Layer 1 | Epoch 47  |
|        145000 |    18051.5762 | Layer 1 | Epoch 47  |
|        145100 |    18594.5586 | Layer 1 | Epoch 47  |
|        145200 |    18460.2109 | Layer 1 | Epoch 47  |
|        145300 |    18451.7480 | Layer 1 | Epoch 47  |
|        145400 |    18844.9707 | Layer 1 | Epoch 47  |
|        145500 |    18354.8457 | Layer 1 | Epoch 47  |
|        145600 |    18676.5859 | Layer 1 | Epoch 47  |
|        145700 |    18218.3203 | Layer 1 | Epoch 48  |
|        145800 |    18295.8086 | Layer 1 | Epoch 48  |
|        145900 |    18912.1465 | Layer 1 | Epoch 48  |
|        146000 |    18390.2012 | Layer 1 | Epoch 48  |
|        146100 |    18704.6992 | Layer 1 | Epoch 48  |
|        146200 |    18870.3945 | Layer 1 | Epoch 48  |
|        146300 |    18374.8516 | Layer 1 | Epoch 48  |
|        146400 |    18616.4648 | Layer 1 | Epoch 48  |
|        146500 |    18423.7793 | Layer 1 | Epoch 48  |
|        146600 |    18745.8887 | Layer 1 | Epoch 48  |
|        146700 |    18323.4980 | Layer 1 | Epoch 48  |
|        146800 |    18119.9844 | Layer 1 | Epoch 48  |
|        146900 |    18398.3594 | Layer 1 | Epoch 48  |
|        147000 |    18713.2363 | Layer 1 | Epoch 48  |
|        147100 |    18856.6934 | Layer 1 | Epoch 48  |
|        147200 |    18470.2812 | Layer 1 | Epoch 48  |
|        147300 |    18219.5059 | Layer 1 | Epoch 48  |
|        147400 |    18661.0859 | Layer 1 | Epoch 48  |
|        147500 |    18164.3203 | Layer 1 | Epoch 48  |
|        147600 |    18690.8594 | Layer 1 | Epoch 48  |
|        147700 |    18225.0137 | Layer 1 | Epoch 48  |
|        147800 |    18191.1289 | Layer 1 | Epoch 48  |
|        147900 |    18414.7148 | Layer 1 | Epoch 48  |
|        148000 |    18338.9844 | Layer 1 | Epoch 48  |
|        148100 |    18989.7422 | Layer 1 | Epoch 48  |
|        148200 |    18554.5547 | Layer 1 | Epoch 48  |
|        148300 |    18627.4902 | Layer 1 | Epoch 48  |
|        148400 |    18501.3672 | Layer 1 | Epoch 48  |
|        148500 |    18363.0195 | Layer 1 | Epoch 48  |
|        148600 |    18469.4941 | Layer 1 | Epoch 48  |
|        148700 |    18523.7461 | Layer 1 | Epoch 48  |
|        148800 |    18199.0273 | Layer 1 | Epoch 49  |
|        148900 |    18383.2109 | Layer 1 | Epoch 49  |
|        149000 |    18209.4629 | Layer 1 | Epoch 49  |
|        149100 |    18328.1914 | Layer 1 | Epoch 49  |
|        149200 |    18447.5938 | Layer 1 | Epoch 49  |
|        149300 |    18496.5781 | Layer 1 | Epoch 49  |
|        149400 |    18325.2812 | Layer 1 | Epoch 49  |
|        149500 |    18700.0859 | Layer 1 | Epoch 49  |
|        149600 |    18141.9238 | Layer 1 | Epoch 49  |
|        149700 |    18284.2324 | Layer 1 | Epoch 49  |
|        149800 |    18753.3281 | Layer 1 | Epoch 49  |
|        149900 |    18224.4824 | Layer 1 | Epoch 49  |
|        150000 |    18627.6289 | Layer 1 | Epoch 49  |
|        150100 |    18334.0312 | Layer 1 | Epoch 49  |
|        150200 |    18332.8418 | Layer 1 | Epoch 49  |
|        150300 |    18732.8008 | Layer 1 | Epoch 49  |
|        150400 |    18468.2617 | Layer 1 | Epoch 49  |
|        150500 |    18587.0332 | Layer 1 | Epoch 49  |
|        150600 |    18782.4453 | Layer 1 | Epoch 49  |
|        150700 |    18596.1172 | Layer 1 | Epoch 49  |
|        150800 |    18473.9062 | Layer 1 | Epoch 49  |
|        150900 |    18053.0508 | Layer 1 | Epoch 49  |
|        151000 |    18331.5195 | Layer 1 | Epoch 49  |
|        151100 |    18552.3398 | Layer 1 | Epoch 49  |
|        151200 |    18214.3555 | Layer 1 | Epoch 49  |
|        151300 |    18788.6562 | Layer 1 | Epoch 49  |
|        151400 |    18546.2285 | Layer 1 | Epoch 49  |
|        151500 |    18375.0039 | Layer 1 | Epoch 49  |
|        151600 |    18546.4668 | Layer 1 | Epoch 49  |
|        151700 |    18209.9980 | Layer 1 | Epoch 49  |
|        151800 |    18364.1367 | Layer 1 | Epoch 49  |
|        151900 |    18132.7754 | Layer 1 | Epoch 50  |
|        152000 |    18409.6895 | Layer 1 | Epoch 50  |
|        152100 |    18151.6309 | Layer 1 | Epoch 50  |
|        152200 |    18446.7070 | Layer 1 | Epoch 50  |
|        152300 |    18288.2539 | Layer 1 | Epoch 50  |
|        152400 |    18385.1250 | Layer 1 | Epoch 50  |
|        152500 |    18362.1660 | Layer 1 | Epoch 50  |
|        152600 |    18233.5742 | Layer 1 | Epoch 50  |
|        152700 |    18537.6855 | Layer 1 | Epoch 50  |
|        152800 |    18026.8184 | Layer 1 | Epoch 50  |
|        152900 |    18643.0703 | Layer 1 | Epoch 50  |
|        153000 |    18754.7500 | Layer 1 | Epoch 50  |
|        153100 |    18387.5762 | Layer 1 | Epoch 50  |
|        153200 |    18185.3242 | Layer 1 | Epoch 50  |
|        153300 |    18068.5664 | Layer 1 | Epoch 50  |
|        153400 |    18291.9746 | Layer 1 | Epoch 50  |
|        153500 |    18400.9453 | Layer 1 | Epoch 50  |
|        153600 |    18276.5918 | Layer 1 | Epoch 50  |
|        153700 |    18378.0840 | Layer 1 | Epoch 50  |
|        153800 |    18349.0430 | Layer 1 | Epoch 50  |
|        153900 |    18404.8926 | Layer 1 | Epoch 50  |
|        154000 |    18462.5664 | Layer 1 | Epoch 50  |
|        154100 |    18297.9414 | Layer 1 | Epoch 50  |
|        154200 |    18169.2598 | Layer 1 | Epoch 50  |
|        154300 |    18205.7578 | Layer 1 | Epoch 50  |
|        154400 |    18550.7695 | Layer 1 | Epoch 50  |
|        154500 |    18345.8320 | Layer 1 | Epoch 50  |
|        154600 |    18326.6094 | Layer 1 | Epoch 50  |
|        154700 |    18440.0273 | Layer 1 | Epoch 50  |
|        154800 |    18111.9961 | Layer 1 | Epoch 50  |
|        154900 |    18661.6211 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       27.4595 | Layer 2 | Epoch 1  |
|           100 |       27.2301 | Layer 2 | Epoch 1  |
|           200 |       26.8881 | Layer 2 | Epoch 1  |
|           300 |       26.5359 | Layer 2 | Epoch 1  |
|           400 |       25.9122 | Layer 2 | Epoch 1  |
|           500 |       25.5993 | Layer 2 | Epoch 1  |
|           600 |       25.1962 | Layer 2 | Epoch 1  |
|           700 |       24.6937 | Layer 2 | Epoch 1  |
|           800 |       25.0597 | Layer 2 | Epoch 1  |
|           900 |       24.8590 | Layer 2 | Epoch 1  |
|          1000 |       24.2828 | Layer 2 | Epoch 1  |
|          1100 |       23.9582 | Layer 2 | Epoch 1  |
|          1200 |       23.6743 | Layer 2 | Epoch 1  |
|          1300 |       23.1499 | Layer 2 | Epoch 1  |
|          1400 |       23.1245 | Layer 2 | Epoch 1  |
|          1500 |       22.8909 | Layer 2 | Epoch 1  |
|          1600 |       22.6969 | Layer 2 | Epoch 1  |
|          1700 |       22.4890 | Layer 2 | Epoch 1  |
|          1800 |       22.1438 | Layer 2 | Epoch 1  |
|          1900 |       21.9488 | Layer 2 | Epoch 1  |
|          2000 |       21.6652 | Layer 2 | Epoch 1  |
|          2100 |       21.3610 | Layer 2 | Epoch 1  |
|          2200 |       21.0533 | Layer 2 | Epoch 1  |
|          2300 |       21.4235 | Layer 2 | Epoch 1  |
|          2400 |       20.8705 | Layer 2 | Epoch 1  |
|          2500 |       20.7295 | Layer 2 | Epoch 1  |
|          2600 |       20.3226 | Layer 2 | Epoch 1  |
|          2700 |       19.7952 | Layer 2 | Epoch 1  |
|          2800 |       20.0016 | Layer 2 | Epoch 1  |
|          2900 |       19.6317 | Layer 2 | Epoch 1  |
|          3000 |       19.3763 | Layer 2 | Epoch 1  |
|          3100 |       19.2060 | Layer 2 | Epoch 2  |
|          3200 |       19.4873 | Layer 2 | Epoch 2  |
|          3300 |       19.1573 | Layer 2 | Epoch 2  |
|          3400 |       18.4112 | Layer 2 | Epoch 2  |
|          3500 |       18.7449 | Layer 2 | Epoch 2  |
|          3600 |       18.6303 | Layer 2 | Epoch 2  |
|          3700 |       17.8983 | Layer 2 | Epoch 2  |
|          3800 |       18.3071 | Layer 2 | Epoch 2  |
|          3900 |       18.0919 | Layer 2 | Epoch 2  |
|          4000 |       17.4666 | Layer 2 | Epoch 2  |
|          4100 |       17.7678 | Layer 2 | Epoch 2  |
|          4200 |       17.5752 | Layer 2 | Epoch 2  |
|          4300 |       17.5942 | Layer 2 | Epoch 2  |
|          4400 |       16.9717 | Layer 2 | Epoch 2  |
|          4500 |       17.0129 | Layer 2 | Epoch 2  |
|          4600 |       17.0823 | Layer 2 | Epoch 2  |
|          4700 |       17.0760 | Layer 2 | Epoch 2  |
|          4800 |       16.7364 | Layer 2 | Epoch 2  |
|          4900 |       16.6936 | Layer 2 | Epoch 2  |
|          5000 |       16.5521 | Layer 2 | Epoch 2  |
|          5100 |       16.5139 | Layer 2 | Epoch 2  |
|          5200 |       16.4117 | Layer 2 | Epoch 2  |
|          5300 |       16.3074 | Layer 2 | Epoch 2  |
|          5400 |       16.0867 | Layer 2 | Epoch 2  |
|          5500 |       15.8449 | Layer 2 | Epoch 2  |
|          5600 |       15.9127 | Layer 2 | Epoch 2  |
|          5700 |       15.3432 | Layer 2 | Epoch 2  |
|          5800 |       15.8715 | Layer 2 | Epoch 2  |
|          5900 |       15.4873 | Layer 2 | Epoch 2  |
|          6000 |       15.6306 | Layer 2 | Epoch 2  |
|          6100 |       15.7355 | Layer 2 | Epoch 2  |
|          6200 |       15.4255 | Layer 2 | Epoch 3  |
|          6300 |       15.7167 | Layer 2 | Epoch 3  |
|          6400 |       15.2499 | Layer 2 | Epoch 3  |
|          6500 |       15.3001 | Layer 2 | Epoch 3  |
|          6600 |       14.7533 | Layer 2 | Epoch 3  |
|          6700 |       15.2549 | Layer 2 | Epoch 3  |
|          6800 |       15.0768 | Layer 2 | Epoch 3  |
|          6900 |       14.3269 | Layer 2 | Epoch 3  |
|          7000 |       14.4833 | Layer 2 | Epoch 3  |
|          7100 |       14.7906 | Layer 2 | Epoch 3  |
|          7200 |       14.8657 | Layer 2 | Epoch 3  |
|          7300 |       14.6114 | Layer 2 | Epoch 3  |
|          7400 |       14.6247 | Layer 2 | Epoch 3  |
|          7500 |       14.8339 | Layer 2 | Epoch 3  |
|          7600 |       14.1303 | Layer 2 | Epoch 3  |
|          7700 |       14.3330 | Layer 2 | Epoch 3  |
|          7800 |       14.1907 | Layer 2 | Epoch 3  |
|          7900 |       14.4752 | Layer 2 | Epoch 3  |
|          8000 |       13.9741 | Layer 2 | Epoch 3  |
|          8100 |       13.7338 | Layer 2 | Epoch 3  |
|          8200 |       13.9598 | Layer 2 | Epoch 3  |
|          8300 |       13.7019 | Layer 2 | Epoch 3  |
|          8400 |       13.9926 | Layer 2 | Epoch 3  |
|          8500 |       13.3102 | Layer 2 | Epoch 3  |
|          8600 |       13.4869 | Layer 2 | Epoch 3  |
|          8700 |       13.5361 | Layer 2 | Epoch 3  |
|          8800 |       14.1575 | Layer 2 | Epoch 3  |
|          8900 |       13.8679 | Layer 2 | Epoch 3  |
|          9000 |       13.3553 | Layer 2 | Epoch 3  |
|          9100 |       13.3053 | Layer 2 | Epoch 3  |
|          9200 |       14.2183 | Layer 2 | Epoch 3  |
|          9300 |       13.6121 | Layer 2 | Epoch 4  |
|          9400 |       13.6746 | Layer 2 | Epoch 4  |
|          9500 |       13.5842 | Layer 2 | Epoch 4  |
|          9600 |       13.3411 | Layer 2 | Epoch 4  |
|          9700 |       13.5498 | Layer 2 | Epoch 4  |
|          9800 |       13.2569 | Layer 2 | Epoch 4  |
|          9900 |       14.0482 | Layer 2 | Epoch 4  |
|         10000 |       12.9548 | Layer 2 | Epoch 4  |
|         10100 |       13.2982 | Layer 2 | Epoch 4  |
|         10200 |       13.2959 | Layer 2 | Epoch 4  |
|         10300 |       13.0485 | Layer 2 | Epoch 4  |
|         10400 |       13.3698 | Layer 2 | Epoch 4  |
|         10500 |       12.7982 | Layer 2 | Epoch 4  |
|         10600 |       12.9145 | Layer 2 | Epoch 4  |
|         10700 |       13.1760 | Layer 2 | Epoch 4  |
|         10800 |       13.2323 | Layer 2 | Epoch 4  |
|         10900 |       13.0114 | Layer 2 | Epoch 4  |
|         11000 |       12.8793 | Layer 2 | Epoch 4  |
|         11100 |       12.9399 | Layer 2 | Epoch 4  |
|         11200 |       12.8695 | Layer 2 | Epoch 4  |
|         11300 |       13.5270 | Layer 2 | Epoch 4  |
|         11400 |       12.9377 | Layer 2 | Epoch 4  |
|         11500 |       12.9504 | Layer 2 | Epoch 4  |
|         11600 |       12.7045 | Layer 2 | Epoch 4  |
|         11700 |       13.0453 | Layer 2 | Epoch 4  |
|         11800 |       12.0845 | Layer 2 | Epoch 4  |
|         11900 |       12.9412 | Layer 2 | Epoch 4  |
|         12000 |       13.0004 | Layer 2 | Epoch 4  |
|         12100 |       12.7290 | Layer 2 | Epoch 4  |
|         12200 |       12.7784 | Layer 2 | Epoch 4  |
|         12300 |       12.7828 | Layer 2 | Epoch 4  |
|         12400 |       12.8048 | Layer 2 | Epoch 5  |
|         12500 |       12.5783 | Layer 2 | Epoch 5  |
|         12600 |       13.0018 | Layer 2 | Epoch 5  |
|         12700 |       12.7324 | Layer 2 | Epoch 5  |
|         12800 |       12.2955 | Layer 2 | Epoch 5  |
|         12900 |       13.0575 | Layer 2 | Epoch 5  |
|         13000 |       12.3946 | Layer 2 | Epoch 5  |
|         13100 |       12.1107 | Layer 2 | Epoch 5  |
|         13200 |       12.2098 | Layer 2 | Epoch 5  |
|         13300 |       12.1625 | Layer 2 | Epoch 5  |
|         13400 |       12.4851 | Layer 2 | Epoch 5  |
|         13500 |       11.9944 | Layer 2 | Epoch 5  |
|         13600 |       12.8072 | Layer 2 | Epoch 5  |
|         13700 |       12.9450 | Layer 2 | Epoch 5  |
|         13800 |       11.9572 | Layer 2 | Epoch 5  |
|         13900 |       12.9309 | Layer 2 | Epoch 5  |
|         14000 |       12.4520 | Layer 2 | Epoch 5  |
|         14100 |       12.6223 | Layer 2 | Epoch 5  |
|         14200 |       12.9480 | Layer 2 | Epoch 5  |
|         14300 |       11.8991 | Layer 2 | Epoch 5  |
|         14400 |       11.9563 | Layer 2 | Epoch 5  |
|         14500 |       12.1267 | Layer 2 | Epoch 5  |
|         14600 |       12.0451 | Layer 2 | Epoch 5  |
|         14700 |       12.3136 | Layer 2 | Epoch 5  |
|         14800 |       12.1797 | Layer 2 | Epoch 5  |
|         14900 |       12.2479 | Layer 2 | Epoch 5  |
|         15000 |       12.2730 | Layer 2 | Epoch 5  |
|         15100 |       12.1999 | Layer 2 | Epoch 5  |
|         15200 |       11.9040 | Layer 2 | Epoch 5  |
