I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        131000 |    18516.9453 | Layer 1 | Epoch 43  |
|        131100 |    18738.0410 | Layer 1 | Epoch 43  |
|        131200 |    19091.2754 | Layer 1 | Epoch 43  |
|        131300 |    18697.7871 | Layer 1 | Epoch 43  |
|        131400 |    18421.8398 | Layer 1 | Epoch 43  |
|        131500 |    18448.2559 | Layer 1 | Epoch 43  |
|        131600 |    18617.3652 | Layer 1 | Epoch 43  |
|        131700 |    18664.5898 | Layer 1 | Epoch 43  |
|        131800 |    18750.5996 | Layer 1 | Epoch 43  |
|        131900 |    18749.9863 | Layer 1 | Epoch 43  |
|        132000 |    18405.2285 | Layer 1 | Epoch 43  |
|        132100 |    18283.9688 | Layer 1 | Epoch 43  |
|        132200 |    18661.2422 | Layer 1 | Epoch 43  |
|        132300 |    18878.6973 | Layer 1 | Epoch 43  |
|        132400 |    18685.8555 | Layer 1 | Epoch 43  |
|        132500 |    18582.8574 | Layer 1 | Epoch 43  |
|        132600 |    18699.6758 | Layer 1 | Epoch 43  |
|        132700 |    18546.3223 | Layer 1 | Epoch 43  |
|        132800 |    18464.6719 | Layer 1 | Epoch 43  |
|        132900 |    18437.7383 | Layer 1 | Epoch 43  |
|        133000 |    18625.1270 | Layer 1 | Epoch 43  |
|        133100 |    18624.2949 | Layer 1 | Epoch 43  |
|        133200 |    18369.1172 | Layer 1 | Epoch 43  |
|        133300 |    18687.6465 | Layer 1 | Epoch 44  |
|        133400 |    18612.6934 | Layer 1 | Epoch 44  |
|        133500 |    18650.5996 | Layer 1 | Epoch 44  |
|        133600 |    18935.2168 | Layer 1 | Epoch 44  |
|        133700 |    18606.8633 | Layer 1 | Epoch 44  |
|        133800 |    18922.9824 | Layer 1 | Epoch 44  |
|        133900 |    18842.2695 | Layer 1 | Epoch 44  |
|        134000 |    18598.0645 | Layer 1 | Epoch 44  |
|        134100 |    18526.2598 | Layer 1 | Epoch 44  |
|        134200 |    18732.3906 | Layer 1 | Epoch 44  |
|        134300 |    18658.7988 | Layer 1 | Epoch 44  |
|        134400 |    18397.5352 | Layer 1 | Epoch 44  |
|        134500 |    18774.6387 | Layer 1 | Epoch 44  |
|        134600 |    18424.0586 | Layer 1 | Epoch 44  |
|        134700 |    19003.9336 | Layer 1 | Epoch 44  |
|        134800 |    18522.1406 | Layer 1 | Epoch 44  |
|        134900 |    18825.8984 | Layer 1 | Epoch 44  |
|        135000 |    18479.4102 | Layer 1 | Epoch 44  |
|        135100 |    18025.9531 | Layer 1 | Epoch 44  |
|        135200 |    18590.1445 | Layer 1 | Epoch 44  |
|        135300 |    18526.8633 | Layer 1 | Epoch 44  |
|        135400 |    18298.3164 | Layer 1 | Epoch 44  |
|        135500 |    18780.7539 | Layer 1 | Epoch 44  |
|        135600 |    18304.8633 | Layer 1 | Epoch 44  |
|        135700 |    18281.7109 | Layer 1 | Epoch 44  |
|        135800 |    18475.9629 | Layer 1 | Epoch 44  |
|        135900 |    18329.2051 | Layer 1 | Epoch 44  |
|        136000 |    18103.4238 | Layer 1 | Epoch 44  |
|        136100 |    18623.3594 | Layer 1 | Epoch 44  |
|        136200 |    18486.6797 | Layer 1 | Epoch 44  |
|        136300 |    18906.8340 | Layer 1 | Epoch 44  |
|        136400 |    18491.8438 | Layer 1 | Epoch 45  |
|        136500 |    18173.6738 | Layer 1 | Epoch 45  |
|        136600 |    18225.5195 | Layer 1 | Epoch 45  |
|        136700 |    18571.3594 | Layer 1 | Epoch 45  |
|        136800 |    18550.3555 | Layer 1 | Epoch 45  |
|        136900 |    18485.2051 | Layer 1 | Epoch 45  |
|        137000 |    18614.0137 | Layer 1 | Epoch 45  |
|        137100 |    18199.6426 | Layer 1 | Epoch 45  |
|        137200 |    18446.7773 | Layer 1 | Epoch 45  |
|        137300 |    18509.8242 | Layer 1 | Epoch 45  |
|        137400 |    18280.9570 | Layer 1 | Epoch 45  |
|        137500 |    18366.5586 | Layer 1 | Epoch 45  |
|        137600 |    18314.5527 | Layer 1 | Epoch 45  |
|        137700 |    18487.1719 | Layer 1 | Epoch 45  |
|        137800 |    18906.2324 | Layer 1 | Epoch 45  |
|        137900 |    18580.3145 | Layer 1 | Epoch 45  |
|        138000 |    18665.5645 | Layer 1 | Epoch 45  |
|        138100 |    18923.6387 | Layer 1 | Epoch 45  |
|        138200 |    18391.8125 | Layer 1 | Epoch 45  |
|        138300 |    18664.1719 | Layer 1 | Epoch 45  |
|        138400 |    18848.7676 | Layer 1 | Epoch 45  |
|        138500 |    18452.0859 | Layer 1 | Epoch 45  |
|        138600 |    18333.9238 | Layer 1 | Epoch 45  |
|        138700 |    18561.5117 | Layer 1 | Epoch 45  |
|        138800 |    18552.7930 | Layer 1 | Epoch 45  |
|        138900 |    18484.1816 | Layer 1 | Epoch 45  |
|        139000 |    18459.3594 | Layer 1 | Epoch 45  |
|        139100 |    18240.2949 | Layer 1 | Epoch 45  |
|        139200 |    18827.2148 | Layer 1 | Epoch 45  |
|        139300 |    18867.4961 | Layer 1 | Epoch 45  |
|        139400 |    18650.0117 | Layer 1 | Epoch 45  |
|        139500 |    18557.3105 | Layer 1 | Epoch 46  |
|        139600 |    18210.2344 | Layer 1 | Epoch 46  |
|        139700 |    18338.3887 | Layer 1 | Epoch 46  |
|        139800 |    18651.2715 | Layer 1 | Epoch 46  |
|        139900 |    18672.9766 | Layer 1 | Epoch 46  |
|        140000 |    18658.8887 | Layer 1 | Epoch 46  |
|        140100 |    18418.4258 | Layer 1 | Epoch 46  |
|        140200 |    18528.4688 | Layer 1 | Epoch 46  |
|        140300 |    18149.7832 | Layer 1 | Epoch 46  |
|        140400 |    18381.5371 | Layer 1 | Epoch 46  |
|        140500 |    18380.7461 | Layer 1 | Epoch 46  |
|        140600 |    18514.4609 | Layer 1 | Epoch 46  |
|        140700 |    18587.7500 | Layer 1 | Epoch 46  |
|        140800 |    18697.9883 | Layer 1 | Epoch 46  |
|        140900 |    18757.5664 | Layer 1 | Epoch 46  |
|        141000 |    18234.0156 | Layer 1 | Epoch 46  |
|        141100 |    18695.2637 | Layer 1 | Epoch 46  |
|        141200 |    18252.1582 | Layer 1 | Epoch 46  |
|        141300 |    18190.5020 | Layer 1 | Epoch 46  |
|        141400 |    18374.1641 | Layer 1 | Epoch 46  |
|        141500 |    18414.6680 | Layer 1 | Epoch 46  |
|        141600 |    18361.5527 | Layer 1 | Epoch 46  |
|        141700 |    18608.9473 | Layer 1 | Epoch 46  |
|        141800 |    18593.8613 | Layer 1 | Epoch 46  |
|        141900 |    18317.0977 | Layer 1 | Epoch 46  |
|        142000 |    18436.9570 | Layer 1 | Epoch 46  |
|        142100 |    18289.7656 | Layer 1 | Epoch 46  |
|        142200 |    18640.4473 | Layer 1 | Epoch 46  |
|        142300 |    18618.4395 | Layer 1 | Epoch 46  |
|        142400 |    18808.2227 | Layer 1 | Epoch 46  |
|        142500 |    18515.9883 | Layer 1 | Epoch 46  |
|        142600 |    18337.0781 | Layer 1 | Epoch 47  |
|        142700 |    18013.4453 | Layer 1 | Epoch 47  |
|        142800 |    18556.9863 | Layer 1 | Epoch 47  |
|        142900 |    18492.6875 | Layer 1 | Epoch 47  |
|        143000 |    18538.8047 | Layer 1 | Epoch 47  |
|        143100 |    18400.1875 | Layer 1 | Epoch 47  |
|        143200 |    18560.3477 | Layer 1 | Epoch 47  |
|        143300 |    18384.8320 | Layer 1 | Epoch 47  |
|        143400 |    18120.1074 | Layer 1 | Epoch 47  |
|        143500 |    18618.9238 | Layer 1 | Epoch 47  |
|        143600 |    18715.0840 | Layer 1 | Epoch 47  |
|        143700 |    18741.5293 | Layer 1 | Epoch 47  |
|        143800 |    18503.9707 | Layer 1 | Epoch 47  |
|        143900 |    18354.2871 | Layer 1 | Epoch 47  |
|        144000 |    18274.3047 | Layer 1 | Epoch 47  |
|        144100 |    18681.2129 | Layer 1 | Epoch 47  |
|        144200 |    18580.0332 | Layer 1 | Epoch 47  |
|        144300 |    18327.4961 | Layer 1 | Epoch 47  |
|        144400 |    18567.0020 | Layer 1 | Epoch 47  |
|        144500 |    18473.6660 | Layer 1 | Epoch 47  |
|        144600 |    18367.4180 | Layer 1 | Epoch 47  |
|        144700 |    18550.5391 | Layer 1 | Epoch 47  |
|        144800 |    18654.9258 | Layer 1 | Epoch 47  |
|        144900 |    18059.1484 | Layer 1 | Epoch 47  |
|        145000 |    18496.4727 | Layer 1 | Epoch 47  |
|        145100 |    18360.3691 | Layer 1 | Epoch 47  |
|        145200 |    18534.9961 | Layer 1 | Epoch 47  |
|        145300 |    18556.9258 | Layer 1 | Epoch 47  |
|        145400 |    18568.5430 | Layer 1 | Epoch 47  |
|        145500 |    18596.8828 | Layer 1 | Epoch 47  |
|        145600 |    18797.6875 | Layer 1 | Epoch 47  |
|        145700 |    18273.9746 | Layer 1 | Epoch 48  |
|        145800 |    18575.0117 | Layer 1 | Epoch 48  |
|        145900 |    18376.4434 | Layer 1 | Epoch 48  |
|        146000 |    17960.2812 | Layer 1 | Epoch 48  |
|        146100 |    18611.6934 | Layer 1 | Epoch 48  |
|        146200 |    18551.9277 | Layer 1 | Epoch 48  |
|        146300 |    18138.1289 | Layer 1 | Epoch 48  |
|        146400 |    18796.1465 | Layer 1 | Epoch 48  |
|        146500 |    18405.4961 | Layer 1 | Epoch 48  |
|        146600 |    18496.0234 | Layer 1 | Epoch 48  |
|        146700 |    18316.4316 | Layer 1 | Epoch 48  |
|        146800 |    18058.5840 | Layer 1 | Epoch 48  |
|        146900 |    18896.3262 | Layer 1 | Epoch 48  |
|        147000 |    18329.0410 | Layer 1 | Epoch 48  |
|        147100 |    18429.7754 | Layer 1 | Epoch 48  |
|        147200 |    18427.6914 | Layer 1 | Epoch 48  |
|        147300 |    18791.5449 | Layer 1 | Epoch 48  |
|        147400 |    17874.1602 | Layer 1 | Epoch 48  |
|        147500 |    18492.3594 | Layer 1 | Epoch 48  |
|        147600 |    18324.1133 | Layer 1 | Epoch 48  |
|        147700 |    18235.9531 | Layer 1 | Epoch 48  |
|        147800 |    18132.2227 | Layer 1 | Epoch 48  |
|        147900 |    18498.0293 | Layer 1 | Epoch 48  |
|        148000 |    18780.3047 | Layer 1 | Epoch 48  |
|        148100 |    18197.7266 | Layer 1 | Epoch 48  |
|        148200 |    18387.2422 | Layer 1 | Epoch 48  |
|        148300 |    18545.4414 | Layer 1 | Epoch 48  |
|        148400 |    18152.5254 | Layer 1 | Epoch 48  |
|        148500 |    18290.6641 | Layer 1 | Epoch 48  |
|        148600 |    18654.9863 | Layer 1 | Epoch 48  |
|        148700 |    18563.8594 | Layer 1 | Epoch 48  |
|        148800 |    18466.9707 | Layer 1 | Epoch 49  |
|        148900 |    18416.7871 | Layer 1 | Epoch 49  |
|        149000 |    18609.7500 | Layer 1 | Epoch 49  |
|        149100 |    18495.7852 | Layer 1 | Epoch 49  |
|        149200 |    18791.5664 | Layer 1 | Epoch 49  |
|        149300 |    18464.5137 | Layer 1 | Epoch 49  |
|        149400 |    18265.4766 | Layer 1 | Epoch 49  |
|        149500 |    18473.6094 | Layer 1 | Epoch 49  |
|        149600 |    18394.2500 | Layer 1 | Epoch 49  |
|        149700 |    18334.0625 | Layer 1 | Epoch 49  |
|        149800 |    18020.7480 | Layer 1 | Epoch 49  |
|        149900 |    18114.1602 | Layer 1 | Epoch 49  |
|        150000 |    18250.2031 | Layer 1 | Epoch 49  |
|        150100 |    18343.3711 | Layer 1 | Epoch 49  |
|        150200 |    18383.9277 | Layer 1 | Epoch 49  |
|        150300 |    18638.8789 | Layer 1 | Epoch 49  |
|        150400 |    18546.2969 | Layer 1 | Epoch 49  |
|        150500 |    18351.7734 | Layer 1 | Epoch 49  |
|        150600 |    18362.2500 | Layer 1 | Epoch 49  |
|        150700 |    18325.8379 | Layer 1 | Epoch 49  |
|        150800 |    18112.2637 | Layer 1 | Epoch 49  |
|        150900 |    18068.1934 | Layer 1 | Epoch 49  |
|        151000 |    18247.8867 | Layer 1 | Epoch 49  |
|        151100 |    18395.2969 | Layer 1 | Epoch 49  |
|        151200 |    18432.3848 | Layer 1 | Epoch 49  |
|        151300 |    18318.2461 | Layer 1 | Epoch 49  |
|        151400 |    18373.5898 | Layer 1 | Epoch 49  |
|        151500 |    18632.7910 | Layer 1 | Epoch 49  |
|        151600 |    18547.9141 | Layer 1 | Epoch 49  |
|        151700 |    18562.5039 | Layer 1 | Epoch 49  |
|        151800 |    18280.0527 | Layer 1 | Epoch 49  |
|        151900 |    18293.8086 | Layer 1 | Epoch 50  |
|        152000 |    18552.0234 | Layer 1 | Epoch 50  |
|        152100 |    18155.0117 | Layer 1 | Epoch 50  |
|        152200 |    18759.8672 | Layer 1 | Epoch 50  |
|        152300 |    18372.5469 | Layer 1 | Epoch 50  |
|        152400 |    18342.6875 | Layer 1 | Epoch 50  |
|        152500 |    18137.4688 | Layer 1 | Epoch 50  |
|        152600 |    18497.6855 | Layer 1 | Epoch 50  |
|        152700 |    18336.5586 | Layer 1 | Epoch 50  |
|        152800 |    18671.3086 | Layer 1 | Epoch 50  |
|        152900 |    18481.7969 | Layer 1 | Epoch 50  |
|        153000 |    18501.6055 | Layer 1 | Epoch 50  |
|        153100 |    18332.9492 | Layer 1 | Epoch 50  |
|        153200 |    18605.5547 | Layer 1 | Epoch 50  |
|        153300 |    18397.5449 | Layer 1 | Epoch 50  |
|        153400 |    18728.5742 | Layer 1 | Epoch 50  |
|        153500 |    18446.4004 | Layer 1 | Epoch 50  |
|        153600 |    18549.8691 | Layer 1 | Epoch 50  |
|        153700 |    18186.2812 | Layer 1 | Epoch 50  |
|        153800 |    18419.5820 | Layer 1 | Epoch 50  |
|        153900 |    18564.2617 | Layer 1 | Epoch 50  |
|        154000 |    18391.9160 | Layer 1 | Epoch 50  |
|        154100 |    18385.0410 | Layer 1 | Epoch 50  |
|        154200 |    18612.1113 | Layer 1 | Epoch 50  |
|        154300 |    18304.9844 | Layer 1 | Epoch 50  |
|        154400 |    18356.3066 | Layer 1 | Epoch 50  |
|        154500 |    18648.5996 | Layer 1 | Epoch 50  |
|        154600 |    18827.4727 | Layer 1 | Epoch 50  |
|        154700 |    18371.4277 | Layer 1 | Epoch 50  |
|        154800 |    18772.2773 | Layer 1 | Epoch 50  |
|        154900 |    18287.7109 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       21.9235 | Layer 2 | Epoch 1  |
|           100 |       21.5046 | Layer 2 | Epoch 1  |
|           200 |       21.3936 | Layer 2 | Epoch 1  |
|           300 |       21.3066 | Layer 2 | Epoch 1  |
|           400 |       21.2342 | Layer 2 | Epoch 1  |
|           500 |       21.1508 | Layer 2 | Epoch 1  |
|           600 |       20.9963 | Layer 2 | Epoch 1  |
|           700 |       20.9993 | Layer 2 | Epoch 1  |
|           800 |       20.8673 | Layer 2 | Epoch 1  |
|           900 |       20.6782 | Layer 2 | Epoch 1  |
|          1000 |       20.4559 | Layer 2 | Epoch 1  |
|          1100 |       20.6197 | Layer 2 | Epoch 1  |
|          1200 |       20.2444 | Layer 2 | Epoch 1  |
|          1300 |       20.2178 | Layer 2 | Epoch 1  |
|          1400 |       20.4129 | Layer 2 | Epoch 1  |
|          1500 |       19.8813 | Layer 2 | Epoch 1  |
|          1600 |       20.1854 | Layer 2 | Epoch 1  |
|          1700 |       19.9308 | Layer 2 | Epoch 1  |
|          1800 |       19.7250 | Layer 2 | Epoch 1  |
|          1900 |       19.9288 | Layer 2 | Epoch 1  |
|          2000 |       19.5217 | Layer 2 | Epoch 1  |
|          2100 |       19.6534 | Layer 2 | Epoch 1  |
|          2200 |       19.7102 | Layer 2 | Epoch 1  |
|          2300 |       19.5310 | Layer 2 | Epoch 1  |
|          2400 |       19.2258 | Layer 2 | Epoch 1  |
|          2500 |       19.1611 | Layer 2 | Epoch 1  |
|          2600 |       19.2336 | Layer 2 | Epoch 1  |
|          2700 |       19.2646 | Layer 2 | Epoch 1  |
|          2800 |       19.1113 | Layer 2 | Epoch 1  |
|          2900 |       19.2037 | Layer 2 | Epoch 1  |
|          3000 |       19.0598 | Layer 2 | Epoch 1  |
|          3100 |       18.7444 | Layer 2 | Epoch 2  |
|          3200 |       18.9471 | Layer 2 | Epoch 2  |
|          3300 |       18.5799 | Layer 2 | Epoch 2  |
|          3400 |       18.6436 | Layer 2 | Epoch 2  |
|          3500 |       18.1978 | Layer 2 | Epoch 2  |
|          3600 |       18.4410 | Layer 2 | Epoch 2  |
|          3700 |       18.1342 | Layer 2 | Epoch 2  |
|          3800 |       18.5828 | Layer 2 | Epoch 2  |
|          3900 |       18.2182 | Layer 2 | Epoch 2  |
|          4000 |       18.0546 | Layer 2 | Epoch 2  |
|          4100 |       18.2920 | Layer 2 | Epoch 2  |
|          4200 |       18.1485 | Layer 2 | Epoch 2  |
|          4300 |       18.1730 | Layer 2 | Epoch 2  |
|          4400 |       18.0925 | Layer 2 | Epoch 2  |
|          4500 |       18.1174 | Layer 2 | Epoch 2  |
|          4600 |       18.0038 | Layer 2 | Epoch 2  |
|          4700 |       17.9253 | Layer 2 | Epoch 2  |
|          4800 |       17.8241 | Layer 2 | Epoch 2  |
|          4900 |       17.8302 | Layer 2 | Epoch 2  |
|          5000 |       17.6121 | Layer 2 | Epoch 2  |
|          5100 |       17.6867 | Layer 2 | Epoch 2  |
|          5200 |       17.8920 | Layer 2 | Epoch 2  |
|          5300 |       17.6948 | Layer 2 | Epoch 2  |
|          5400 |       17.6637 | Layer 2 | Epoch 2  |
|          5500 |       17.6183 | Layer 2 | Epoch 2  |
|          5600 |       17.3665 | Layer 2 | Epoch 2  |
|          5700 |       17.7305 | Layer 2 | Epoch 2  |
|          5800 |       17.4379 | Layer 2 | Epoch 2  |
|          5900 |       17.2549 | Layer 2 | Epoch 2  |
|          6000 |       17.1960 | Layer 2 | Epoch 2  |
|          6100 |       17.3447 | Layer 2 | Epoch 2  |
|          6200 |       17.1488 | Layer 2 | Epoch 3  |
|          6300 |       17.3753 | Layer 2 | Epoch 3  |
|          6400 |       16.7040 | Layer 2 | Epoch 3  |
|          6500 |       16.7615 | Layer 2 | Epoch 3  |
|          6600 |       17.4392 | Layer 2 | Epoch 3  |
|          6700 |       17.1376 | Layer 2 | Epoch 3  |
|          6800 |       16.9200 | Layer 2 | Epoch 3  |
|          6900 |       16.9705 | Layer 2 | Epoch 3  |
|          7000 |       16.5065 | Layer 2 | Epoch 3  |
|          7100 |       16.8482 | Layer 2 | Epoch 3  |
|          7200 |       17.0416 | Layer 2 | Epoch 3  |
|          7300 |       17.0636 | Layer 2 | Epoch 3  |
|          7400 |       16.7461 | Layer 2 | Epoch 3  |
|          7500 |       17.2291 | Layer 2 | Epoch 3  |
|          7600 |       16.8902 | Layer 2 | Epoch 3  |
|          7700 |       16.6660 | Layer 2 | Epoch 3  |
|          7800 |       16.7149 | Layer 2 | Epoch 3  |
|          7900 |       16.7376 | Layer 2 | Epoch 3  |
|          8000 |       16.8093 | Layer 2 | Epoch 3  |
|          8100 |       16.5914 | Layer 2 | Epoch 3  |
|          8200 |       17.0812 | Layer 2 | Epoch 3  |
|          8300 |       16.3821 | Layer 2 | Epoch 3  |
|          8400 |       16.4327 | Layer 2 | Epoch 3  |
|          8500 |       16.2996 | Layer 2 | Epoch 3  |
|          8600 |       16.4789 | Layer 2 | Epoch 3  |
|          8700 |       16.3541 | Layer 2 | Epoch 3  |
|          8800 |       16.5664 | Layer 2 | Epoch 3  |
|          8900 |       16.4783 | Layer 2 | Epoch 3  |
|          9000 |       16.5148 | Layer 2 | Epoch 3  |
|          9100 |       16.4559 | Layer 2 | Epoch 3  |
|          9200 |       16.1158 | Layer 2 | Epoch 3  |
|          9300 |       15.9145 | Layer 2 | Epoch 4  |
|          9400 |       16.3411 | Layer 2 | Epoch 4  |
|          9500 |       15.9204 | Layer 2 | Epoch 4  |
|          9600 |       16.2777 | Layer 2 | Epoch 4  |
|          9700 |       15.9718 | Layer 2 | Epoch 4  |
|          9800 |       15.9594 | Layer 2 | Epoch 4  |
|          9900 |       15.8272 | Layer 2 | Epoch 4  |
|         10000 |       15.9020 | Layer 2 | Epoch 4  |
|         10100 |       16.0763 | Layer 2 | Epoch 4  |
|         10200 |       15.6066 | Layer 2 | Epoch 4  |
|         10300 |       15.8244 | Layer 2 | Epoch 4  |
|         10400 |       16.2183 | Layer 2 | Epoch 4  |
|         10500 |       16.0816 | Layer 2 | Epoch 4  |
|         10600 |       15.4060 | Layer 2 | Epoch 4  |
|         10700 |       15.7318 | Layer 2 | Epoch 4  |
|         10800 |       16.0460 | Layer 2 | Epoch 4  |
|         10900 |       15.5864 | Layer 2 | Epoch 4  |
|         11000 |       15.7707 | Layer 2 | Epoch 4  |
|         11100 |       15.5600 | Layer 2 | Epoch 4  |
|         11200 |       15.8310 | Layer 2 | Epoch 4  |
|         11300 |       15.6797 | Layer 2 | Epoch 4  |
|         11400 |       15.2511 | Layer 2 | Epoch 4  |
|         11500 |       15.9013 | Layer 2 | Epoch 4  |
|         11600 |       15.6532 | Layer 2 | Epoch 4  |
|         11700 |       15.8569 | Layer 2 | Epoch 4  |
|         11800 |       15.3735 | Layer 2 | Epoch 4  |
|         11900 |       15.3353 | Layer 2 | Epoch 4  |
|         12000 |       15.7696 | Layer 2 | Epoch 4  |
|         12100 |       15.4289 | Layer 2 | Epoch 4  |
