I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.72GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        133600 |    16988.9180 | Layer 1 | Epoch 44  |
|        133700 |    16888.1973 | Layer 1 | Epoch 44  |
|        133800 |    16699.8340 | Layer 1 | Epoch 44  |
|        133900 |    16599.6797 | Layer 1 | Epoch 44  |
|        134000 |    16653.7598 | Layer 1 | Epoch 44  |
|        134100 |    16690.4512 | Layer 1 | Epoch 44  |
|        134200 |    16681.2227 | Layer 1 | Epoch 44  |
|        134300 |    16694.7148 | Layer 1 | Epoch 44  |
|        134400 |    16601.7637 | Layer 1 | Epoch 44  |
|        134500 |    16990.8770 | Layer 1 | Epoch 44  |
|        134600 |    16846.8691 | Layer 1 | Epoch 44  |
|        134700 |    17035.6367 | Layer 1 | Epoch 44  |
|        134800 |    16750.8789 | Layer 1 | Epoch 44  |
|        134900 |    16877.5605 | Layer 1 | Epoch 44  |
|        135000 |    16753.2344 | Layer 1 | Epoch 44  |
|        135100 |    16734.3359 | Layer 1 | Epoch 44  |
|        135200 |    17100.3477 | Layer 1 | Epoch 44  |
|        135300 |    16497.1191 | Layer 1 | Epoch 44  |
|        135400 |    16636.0254 | Layer 1 | Epoch 44  |
|        135500 |    17077.6016 | Layer 1 | Epoch 44  |
|        135600 |    16499.6875 | Layer 1 | Epoch 44  |
|        135700 |    16683.0938 | Layer 1 | Epoch 44  |
|        135800 |    17023.0137 | Layer 1 | Epoch 44  |
|        135900 |    17120.5117 | Layer 1 | Epoch 44  |
|        136000 |    16483.1602 | Layer 1 | Epoch 44  |
|        136100 |    16642.6660 | Layer 1 | Epoch 44  |
|        136200 |    16991.0430 | Layer 1 | Epoch 44  |
|        136300 |    16846.6855 | Layer 1 | Epoch 44  |
|        136400 |    16551.7910 | Layer 1 | Epoch 45  |
|        136500 |    16797.6914 | Layer 1 | Epoch 45  |
|        136600 |    16386.4355 | Layer 1 | Epoch 45  |
|        136700 |    16896.6680 | Layer 1 | Epoch 45  |
|        136800 |    17092.5586 | Layer 1 | Epoch 45  |
|        136900 |    16959.7148 | Layer 1 | Epoch 45  |
|        137000 |    16778.0352 | Layer 1 | Epoch 45  |
|        137100 |    16715.0254 | Layer 1 | Epoch 45  |
|        137200 |    16429.9883 | Layer 1 | Epoch 45  |
|        137300 |    16663.6914 | Layer 1 | Epoch 45  |
|        137400 |    17020.6152 | Layer 1 | Epoch 45  |
|        137500 |    17129.8008 | Layer 1 | Epoch 45  |
|        137600 |    17199.1914 | Layer 1 | Epoch 45  |
|        137700 |    16868.8301 | Layer 1 | Epoch 45  |
|        137800 |    16758.7520 | Layer 1 | Epoch 45  |
|        137900 |    16937.7070 | Layer 1 | Epoch 45  |
|        138000 |    16457.0312 | Layer 1 | Epoch 45  |
|        138100 |    16772.6602 | Layer 1 | Epoch 45  |
|        138200 |    16845.8242 | Layer 1 | Epoch 45  |
|        138300 |    16539.2578 | Layer 1 | Epoch 45  |
|        138400 |    16403.8887 | Layer 1 | Epoch 45  |
|        138500 |    16763.0820 | Layer 1 | Epoch 45  |
|        138600 |    16910.5449 | Layer 1 | Epoch 45  |
|        138700 |    16743.9355 | Layer 1 | Epoch 45  |
|        138800 |    16635.5371 | Layer 1 | Epoch 45  |
|        138900 |    16522.8750 | Layer 1 | Epoch 45  |
|        139000 |    16623.2598 | Layer 1 | Epoch 45  |
|        139100 |    16698.4453 | Layer 1 | Epoch 45  |
|        139200 |    16700.3086 | Layer 1 | Epoch 45  |
|        139300 |    16761.0684 | Layer 1 | Epoch 45  |
|        139400 |    16470.1953 | Layer 1 | Epoch 45  |
|        139500 |    16735.7520 | Layer 1 | Epoch 46  |
|        139600 |    16974.8320 | Layer 1 | Epoch 46  |
|        139700 |    16402.1562 | Layer 1 | Epoch 46  |
|        139800 |    16403.0059 | Layer 1 | Epoch 46  |
|        139900 |    16723.6426 | Layer 1 | Epoch 46  |
|        140000 |    16768.6738 | Layer 1 | Epoch 46  |
|        140100 |    16613.5527 | Layer 1 | Epoch 46  |
|        140200 |    16553.4219 | Layer 1 | Epoch 46  |
|        140300 |    16917.3281 | Layer 1 | Epoch 46  |
|        140400 |    16936.0352 | Layer 1 | Epoch 46  |
|        140500 |    16440.6797 | Layer 1 | Epoch 46  |
|        140600 |    16656.7422 | Layer 1 | Epoch 46  |
|        140700 |    16767.8438 | Layer 1 | Epoch 46  |
|        140800 |    17042.1875 | Layer 1 | Epoch 46  |
|        140900 |    16728.7266 | Layer 1 | Epoch 46  |
|        141000 |    16738.2617 | Layer 1 | Epoch 46  |
|        141100 |    16851.2676 | Layer 1 | Epoch 46  |
|        141200 |    16866.8594 | Layer 1 | Epoch 46  |
|        141300 |    16895.1523 | Layer 1 | Epoch 46  |
|        141400 |    16692.3672 | Layer 1 | Epoch 46  |
|        141500 |    17083.2852 | Layer 1 | Epoch 46  |
|        141600 |    16739.9766 | Layer 1 | Epoch 46  |
|        141700 |    16756.7305 | Layer 1 | Epoch 46  |
|        141800 |    16635.8594 | Layer 1 | Epoch 46  |
|        141900 |    16610.6035 | Layer 1 | Epoch 46  |
|        142000 |    16380.9512 | Layer 1 | Epoch 46  |
|        142100 |    16718.6602 | Layer 1 | Epoch 46  |
|        142200 |    17153.7617 | Layer 1 | Epoch 46  |
|        142300 |    16843.5664 | Layer 1 | Epoch 46  |
|        142400 |    16719.4590 | Layer 1 | Epoch 46  |
|        142500 |    16530.3984 | Layer 1 | Epoch 46  |
|        142600 |    16485.4707 | Layer 1 | Epoch 47  |
|        142700 |    16959.6934 | Layer 1 | Epoch 47  |
|        142800 |    16770.9746 | Layer 1 | Epoch 47  |
|        142900 |    16704.9824 | Layer 1 | Epoch 47  |
|        143000 |    16711.3281 | Layer 1 | Epoch 47  |
|        143100 |    16745.7871 | Layer 1 | Epoch 47  |
|        143200 |    16686.1113 | Layer 1 | Epoch 47  |
|        143300 |    16603.1270 | Layer 1 | Epoch 47  |
|        143400 |    15981.2842 | Layer 1 | Epoch 47  |
|        143500 |    16715.1289 | Layer 1 | Epoch 47  |
|        143600 |    16823.1406 | Layer 1 | Epoch 47  |
|        143700 |    16614.3965 | Layer 1 | Epoch 47  |
|        143800 |    16660.0898 | Layer 1 | Epoch 47  |
|        143900 |    16890.6465 | Layer 1 | Epoch 47  |
|        144000 |    16624.7910 | Layer 1 | Epoch 47  |
|        144100 |    16610.1211 | Layer 1 | Epoch 47  |
|        144200 |    16738.6758 | Layer 1 | Epoch 47  |
|        144300 |    16563.7812 | Layer 1 | Epoch 47  |
|        144400 |    16630.0781 | Layer 1 | Epoch 47  |
|        144500 |    16926.2695 | Layer 1 | Epoch 47  |
|        144600 |    16584.4199 | Layer 1 | Epoch 47  |
|        144700 |    17086.6738 | Layer 1 | Epoch 47  |
|        144800 |    16802.1855 | Layer 1 | Epoch 47  |
|        144900 |    16191.6094 | Layer 1 | Epoch 47  |
|        145000 |    16896.1543 | Layer 1 | Epoch 47  |
|        145100 |    16934.4062 | Layer 1 | Epoch 47  |
|        145200 |    16768.5684 | Layer 1 | Epoch 47  |
|        145300 |    16586.5117 | Layer 1 | Epoch 47  |
|        145400 |    16681.1289 | Layer 1 | Epoch 47  |
|        145500 |    16636.5391 | Layer 1 | Epoch 47  |
|        145600 |    16778.8398 | Layer 1 | Epoch 47  |
|        145700 |    16684.6914 | Layer 1 | Epoch 48  |
|        145800 |    16496.1680 | Layer 1 | Epoch 48  |
|        145900 |    17018.6602 | Layer 1 | Epoch 48  |
|        146000 |    16644.4961 | Layer 1 | Epoch 48  |
|        146100 |    16741.8711 | Layer 1 | Epoch 48  |
|        146200 |    16368.6621 | Layer 1 | Epoch 48  |
|        146300 |    16367.4688 | Layer 1 | Epoch 48  |
|        146400 |    16804.0410 | Layer 1 | Epoch 48  |
|        146500 |    16476.2109 | Layer 1 | Epoch 48  |
|        146600 |    16780.5234 | Layer 1 | Epoch 48  |
|        146700 |    16615.0156 | Layer 1 | Epoch 48  |
|        146800 |    16256.6348 | Layer 1 | Epoch 48  |
|        146900 |    16374.8848 | Layer 1 | Epoch 48  |
|        147000 |    16808.6016 | Layer 1 | Epoch 48  |
|        147100 |    16474.6660 | Layer 1 | Epoch 48  |
|        147200 |    16843.0078 | Layer 1 | Epoch 48  |
|        147300 |    16835.6719 | Layer 1 | Epoch 48  |
|        147400 |    16834.8906 | Layer 1 | Epoch 48  |
|        147500 |    17019.1641 | Layer 1 | Epoch 48  |
|        147600 |    16913.8438 | Layer 1 | Epoch 48  |
|        147700 |    16728.7031 | Layer 1 | Epoch 48  |
|        147800 |    16765.7090 | Layer 1 | Epoch 48  |
|        147900 |    16446.0410 | Layer 1 | Epoch 48  |
|        148000 |    16794.4668 | Layer 1 | Epoch 48  |
|        148100 |    16515.1367 | Layer 1 | Epoch 48  |
|        148200 |    16811.2539 | Layer 1 | Epoch 48  |
|        148300 |    16620.8594 | Layer 1 | Epoch 48  |
|        148400 |    16952.3711 | Layer 1 | Epoch 48  |
|        148500 |    16734.5000 | Layer 1 | Epoch 48  |
|        148600 |    16395.2461 | Layer 1 | Epoch 48  |
|        148700 |    16332.6787 | Layer 1 | Epoch 48  |
|        148800 |    16856.1094 | Layer 1 | Epoch 49  |
|        148900 |    16677.5430 | Layer 1 | Epoch 49  |
|        149000 |    16661.4297 | Layer 1 | Epoch 49  |
|        149100 |    16920.6562 | Layer 1 | Epoch 49  |
|        149200 |    16480.0918 | Layer 1 | Epoch 49  |
|        149300 |    16486.9453 | Layer 1 | Epoch 49  |
|        149400 |    16749.0664 | Layer 1 | Epoch 49  |
|        149500 |    16800.3203 | Layer 1 | Epoch 49  |
|        149600 |    16448.5762 | Layer 1 | Epoch 49  |
|        149700 |    16639.3789 | Layer 1 | Epoch 49  |
|        149800 |    16624.2695 | Layer 1 | Epoch 49  |
|        149900 |    17078.5293 | Layer 1 | Epoch 49  |
|        150000 |    16718.4492 | Layer 1 | Epoch 49  |
|        150100 |    16438.2539 | Layer 1 | Epoch 49  |
|        150200 |    17025.6797 | Layer 1 | Epoch 49  |
|        150300 |    16916.0469 | Layer 1 | Epoch 49  |
|        150400 |    16588.7617 | Layer 1 | Epoch 49  |
|        150500 |    16780.7305 | Layer 1 | Epoch 49  |
|        150600 |    16835.3438 | Layer 1 | Epoch 49  |
|        150700 |    16732.8633 | Layer 1 | Epoch 49  |
|        150800 |    16530.5254 | Layer 1 | Epoch 49  |
|        150900 |    16402.0117 | Layer 1 | Epoch 49  |
|        151000 |    16548.0781 | Layer 1 | Epoch 49  |
|        151100 |    16790.5859 | Layer 1 | Epoch 49  |
|        151200 |    16600.2422 | Layer 1 | Epoch 49  |
|        151300 |    16333.3779 | Layer 1 | Epoch 49  |
|        151400 |    16881.2598 | Layer 1 | Epoch 49  |
|        151500 |    16780.4805 | Layer 1 | Epoch 49  |
|        151600 |    16336.4688 | Layer 1 | Epoch 49  |
|        151700 |    16594.2363 | Layer 1 | Epoch 49  |
|        151800 |    16675.1855 | Layer 1 | Epoch 49  |
|        151900 |    16219.4375 | Layer 1 | Epoch 50  |
|        152000 |    16831.2402 | Layer 1 | Epoch 50  |
|        152100 |    16462.2715 | Layer 1 | Epoch 50  |
|        152200 |    16791.1523 | Layer 1 | Epoch 50  |
|        152300 |    16254.6611 | Layer 1 | Epoch 50  |
|        152400 |    16770.8398 | Layer 1 | Epoch 50  |
|        152500 |    16729.3008 | Layer 1 | Epoch 50  |
|        152600 |    16451.3477 | Layer 1 | Epoch 50  |
|        152700 |    16520.3438 | Layer 1 | Epoch 50  |
|        152800 |    16864.9824 | Layer 1 | Epoch 50  |
|        152900 |    16556.3535 | Layer 1 | Epoch 50  |
|        153000 |    16536.4492 | Layer 1 | Epoch 50  |
|        153100 |    16589.7441 | Layer 1 | Epoch 50  |
|        153200 |    16506.1680 | Layer 1 | Epoch 50  |
|        153300 |    16660.0957 | Layer 1 | Epoch 50  |
|        153400 |    16823.1367 | Layer 1 | Epoch 50  |
|        153500 |    16554.8535 | Layer 1 | Epoch 50  |
|        153600 |    16483.9922 | Layer 1 | Epoch 50  |
|        153700 |    16780.0195 | Layer 1 | Epoch 50  |
|        153800 |    16854.3320 | Layer 1 | Epoch 50  |
|        153900 |    17073.6094 | Layer 1 | Epoch 50  |
|        154000 |    16688.3262 | Layer 1 | Epoch 50  |
|        154100 |    16928.6230 | Layer 1 | Epoch 50  |
|        154200 |    16660.8418 | Layer 1 | Epoch 50  |
|        154300 |    16965.3086 | Layer 1 | Epoch 50  |
|        154400 |    16645.3320 | Layer 1 | Epoch 50  |
|        154500 |    16917.6152 | Layer 1 | Epoch 50  |
|        154600 |    16640.5254 | Layer 1 | Epoch 50  |
|        154700 |    16478.7090 | Layer 1 | Epoch 50  |
|        154800 |    16653.3750 | Layer 1 | Epoch 50  |
|        154900 |    16940.3359 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      445.1670 | Layer 2 | Epoch 1  |
|           100 |      385.1391 | Layer 2 | Epoch 1  |
|           200 |      347.8418 | Layer 2 | Epoch 1  |
|           300 |      323.3657 | Layer 2 | Epoch 1  |
|           400 |      307.7980 | Layer 2 | Epoch 1  |
|           500 |      295.6555 | Layer 2 | Epoch 1  |
|           600 |      287.0207 | Layer 2 | Epoch 1  |
|           700 |      281.5285 | Layer 2 | Epoch 1  |
|           800 |      276.8343 | Layer 2 | Epoch 1  |
|           900 |      272.4157 | Layer 2 | Epoch 1  |
|          1000 |      271.0280 | Layer 2 | Epoch 1  |
|          1100 |      266.9612 | Layer 2 | Epoch 1  |
|          1200 |      262.4564 | Layer 2 | Epoch 1  |
|          1300 |      262.7392 | Layer 2 | Epoch 1  |
|          1400 |      262.1647 | Layer 2 | Epoch 1  |
|          1500 |      259.4682 | Layer 2 | Epoch 1  |
|          1600 |      256.9721 | Layer 2 | Epoch 1  |
|          1700 |      255.2815 | Layer 2 | Epoch 1  |
|          1800 |      252.1337 | Layer 2 | Epoch 1  |
|          1900 |      252.6996 | Layer 2 | Epoch 1  |
|          2000 |      252.3030 | Layer 2 | Epoch 1  |
|          2100 |      248.0675 | Layer 2 | Epoch 1  |
|          2200 |      247.9278 | Layer 2 | Epoch 1  |
|          2300 |      247.2753 | Layer 2 | Epoch 1  |
|          2400 |      246.7249 | Layer 2 | Epoch 1  |
|          2500 |      245.9095 | Layer 2 | Epoch 1  |
|          2600 |      244.6908 | Layer 2 | Epoch 1  |
|          2700 |      243.9680 | Layer 2 | Epoch 1  |
|          2800 |      241.9431 | Layer 2 | Epoch 1  |
|          2900 |      240.4118 | Layer 2 | Epoch 1  |
|          3000 |      240.1923 | Layer 2 | Epoch 1  |
|          3100 |      238.2055 | Layer 2 | Epoch 2  |
|          3200 |      237.4047 | Layer 2 | Epoch 2  |
|          3300 |      235.7601 | Layer 2 | Epoch 2  |
|          3400 |      234.2671 | Layer 2 | Epoch 2  |
|          3500 |      236.6574 | Layer 2 | Epoch 2  |
|          3600 |      236.3161 | Layer 2 | Epoch 2  |
|          3700 |      233.5434 | Layer 2 | Epoch 2  |
|          3800 |      234.6241 | Layer 2 | Epoch 2  |
|          3900 |      232.8663 | Layer 2 | Epoch 2  |
|          4000 |      230.6872 | Layer 2 | Epoch 2  |
|          4100 |      232.9949 | Layer 2 | Epoch 2  |
|          4200 |      229.2399 | Layer 2 | Epoch 2  |
|          4300 |      229.4147 | Layer 2 | Epoch 2  |
|          4400 |      228.5282 | Layer 2 | Epoch 2  |
|          4500 |      227.8858 | Layer 2 | Epoch 2  |
|          4600 |      226.0728 | Layer 2 | Epoch 2  |
|          4700 |      223.8627 | Layer 2 | Epoch 2  |
|          4800 |      223.8884 | Layer 2 | Epoch 2  |
|          4900 |      224.7609 | Layer 2 | Epoch 2  |
|          5000 |      222.5621 | Layer 2 | Epoch 2  |
|          5100 |      222.6670 | Layer 2 | Epoch 2  |
|          5200 |      222.2544 | Layer 2 | Epoch 2  |
|          5300 |      221.7027 | Layer 2 | Epoch 2  |
|          5400 |      222.0893 | Layer 2 | Epoch 2  |
|          5500 |      218.9377 | Layer 2 | Epoch 2  |
|          5600 |      221.3170 | Layer 2 | Epoch 2  |
|          5700 |      218.3148 | Layer 2 | Epoch 2  |
|          5800 |      217.7095 | Layer 2 | Epoch 2  |
|          5900 |      216.9782 | Layer 2 | Epoch 2  |
|          6000 |      216.4054 | Layer 2 | Epoch 2  |
|          6100 |      216.1224 | Layer 2 | Epoch 2  |
|          6200 |      214.9543 | Layer 2 | Epoch 3  |
|          6300 |      213.2721 | Layer 2 | Epoch 3  |
|          6400 |      215.9452 | Layer 2 | Epoch 3  |
|          6500 |      214.3154 | Layer 2 | Epoch 3  |
|          6600 |      213.3438 | Layer 2 | Epoch 3  |
|          6700 |      210.5665 | Layer 2 | Epoch 3  |
|          6800 |      208.4443 | Layer 2 | Epoch 3  |
|          6900 |      208.9684 | Layer 2 | Epoch 3  |
|          7000 |      212.1649 | Layer 2 | Epoch 3  |
|          7100 |      211.5379 | Layer 2 | Epoch 3  |
|          7200 |      209.9007 | Layer 2 | Epoch 3  |
|          7300 |      209.6481 | Layer 2 | Epoch 3  |
|          7400 |      206.9893 | Layer 2 | Epoch 3  |
|          7500 |      208.1588 | Layer 2 | Epoch 3  |
|          7600 |      206.5388 | Layer 2 | Epoch 3  |
|          7700 |      205.4360 | Layer 2 | Epoch 3  |
|          7800 |      205.5783 | Layer 2 | Epoch 3  |
|          7900 |      202.6200 | Layer 2 | Epoch 3  |
|          8000 |      204.0078 | Layer 2 | Epoch 3  |
|          8100 |      206.0533 | Layer 2 | Epoch 3  |
|          8200 |      204.6546 | Layer 2 | Epoch 3  |
|          8300 |      202.5583 | Layer 2 | Epoch 3  |
|          8400 |      201.5481 | Layer 2 | Epoch 3  |
|          8500 |      201.5549 | Layer 2 | Epoch 3  |
|          8600 |      201.2581 | Layer 2 | Epoch 3  |
|          8700 |      202.2230 | Layer 2 | Epoch 3  |
|          8800 |      201.3344 | Layer 2 | Epoch 3  |
|          8900 |      201.0106 | Layer 2 | Epoch 3  |
|          9000 |      200.0901 | Layer 2 | Epoch 3  |
|          9100 |      200.1215 | Layer 2 | Epoch 3  |
|          9200 |      198.2040 | Layer 2 | Epoch 3  |
|          9300 |      197.0814 | Layer 2 | Epoch 4  |
|          9400 |      196.8598 | Layer 2 | Epoch 4  |
|          9500 |      198.4105 | Layer 2 | Epoch 4  |
|          9600 |      197.8096 | Layer 2 | Epoch 4  |
|          9700 |      195.9313 | Layer 2 | Epoch 4  |
|          9800 |      194.8853 | Layer 2 | Epoch 4  |
|          9900 |      195.4816 | Layer 2 | Epoch 4  |
|         10000 |      195.3026 | Layer 2 | Epoch 4  |
|         10100 |      195.1477 | Layer 2 | Epoch 4  |
|         10200 |      194.8839 | Layer 2 | Epoch 4  |
|         10300 |      193.4053 | Layer 2 | Epoch 4  |
|         10400 |      193.4059 | Layer 2 | Epoch 4  |
|         10500 |      190.6815 | Layer 2 | Epoch 4  |
|         10600 |      193.7236 | Layer 2 | Epoch 4  |
|         10700 |      192.6065 | Layer 2 | Epoch 4  |
|         10800 |      192.1405 | Layer 2 | Epoch 4  |
|         10900 |      191.2331 | Layer 2 | Epoch 4  |
|         11000 |      191.3970 | Layer 2 | Epoch 4  |
|         11100 |      190.8270 | Layer 2 | Epoch 4  |
|         11200 |      189.7738 | Layer 2 | Epoch 4  |
|         11300 |      191.8156 | Layer 2 | Epoch 4  |
|         11400 |      188.7544 | Layer 2 | Epoch 4  |
|         11500 |      189.3029 | Layer 2 | Epoch 4  |
|         11600 |      189.1816 | Layer 2 | Epoch 4  |
|         11700 |      187.4344 | Layer 2 | Epoch 4  |
|         11800 |      191.0154 | Layer 2 | Epoch 4  |
|         11900 |      185.4639 | Layer 2 | Epoch 4  |
|         12000 |      187.3981 | Layer 2 | Epoch 4  |
|         12100 |      186.9871 | Layer 2 | Epoch 4  |
|         12200 |      187.6128 | Layer 2 | Epoch 4  |
|         12300 |      188.8337 | Layer 2 | Epoch 4  |
|         12400 |      185.5257 | Layer 2 | Epoch 5  |
|         12500 |      185.9066 | Layer 2 | Epoch 5  |
|         12600 |      185.5509 | Layer 2 | Epoch 5  |
|         12700 |      186.5423 | Layer 2 | Epoch 5  |
|         12800 |      184.7429 | Layer 2 | Epoch 5  |
|         12900 |      184.3314 | Layer 2 | Epoch 5  |
|         13000 |      184.1652 | Layer 2 | Epoch 5  |
|         13100 |      184.8264 | Layer 2 | Epoch 5  |
|         13200 |      182.7642 | Layer 2 | Epoch 5  |
|         13300 |      184.0436 | Layer 2 | Epoch 5  |
|         13400 |      184.7683 | Layer 2 | Epoch 5  |
|         13500 |      185.8013 | Layer 2 | Epoch 5  |
|         13600 |      181.2272 | Layer 2 | Epoch 5  |
|         13700 |      183.1589 | Layer 2 | Epoch 5  |
|         13800 |      182.7975 | Layer 2 | Epoch 5  |
|         13900 |      183.4151 | Layer 2 | Epoch 5  |
|         14000 |      180.9741 | Layer 2 | Epoch 5  |
|         14100 |      182.0052 | Layer 2 | Epoch 5  |
|         14200 |      180.8402 | Layer 2 | Epoch 5  |
|         14300 |      180.8931 | Layer 2 | Epoch 5  |
|         14400 |      181.0561 | Layer 2 | Epoch 5  |
|         14500 |      180.1829 | Layer 2 | Epoch 5  |
|         14600 |      177.6447 | Layer 2 | Epoch 5  |
|         14700 |      180.7094 | Layer 2 | Epoch 5  |
|         14800 |      179.2701 | Layer 2 | Epoch 5  |
