I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21831.6523 | Layer 1 | Epoch 14  |
|         41800 |    22113.6914 | Layer 1 | Epoch 14  |
|         41900 |    21870.8828 | Layer 1 | Epoch 14  |
|         42000 |    22108.0371 | Layer 1 | Epoch 14  |
|         42100 |    21876.1699 | Layer 1 | Epoch 14  |
|         42200 |    22430.0000 | Layer 1 | Epoch 14  |
|         42300 |    21854.8047 | Layer 1 | Epoch 14  |
|         42400 |    21968.2070 | Layer 1 | Epoch 14  |
|         42500 |    22057.1562 | Layer 1 | Epoch 14  |
|         42600 |    21965.5742 | Layer 1 | Epoch 14  |
|         42700 |    22205.6270 | Layer 1 | Epoch 14  |
|         42800 |    21704.7734 | Layer 1 | Epoch 14  |
|         42900 |    22128.7461 | Layer 1 | Epoch 14  |
|         43000 |    21927.1523 | Layer 1 | Epoch 14  |
|         43100 |    21990.1953 | Layer 1 | Epoch 14  |
|         43200 |    21988.1562 | Layer 1 | Epoch 14  |
|         43300 |    21868.5723 | Layer 1 | Epoch 14  |
|         43400 |    21795.5137 | Layer 1 | Epoch 15  |
|         43500 |    21740.4629 | Layer 1 | Epoch 15  |
|         43600 |    22143.2266 | Layer 1 | Epoch 15  |
|         43700 |    21899.1211 | Layer 1 | Epoch 15  |
|         43800 |    22178.4082 | Layer 1 | Epoch 15  |
|         43900 |    22156.9785 | Layer 1 | Epoch 15  |
|         44000 |    22150.7461 | Layer 1 | Epoch 15  |
|         44100 |    21776.5820 | Layer 1 | Epoch 15  |
|         44200 |    21730.5273 | Layer 1 | Epoch 15  |
|         44300 |    21926.9941 | Layer 1 | Epoch 15  |
|         44400 |    21595.9922 | Layer 1 | Epoch 15  |
|         44500 |    21806.3750 | Layer 1 | Epoch 15  |
|         44600 |    21475.8887 | Layer 1 | Epoch 15  |
|         44700 |    21563.0117 | Layer 1 | Epoch 15  |
|         44800 |    21579.1172 | Layer 1 | Epoch 15  |
|         44900 |    21761.7969 | Layer 1 | Epoch 15  |
|         45000 |    21661.7305 | Layer 1 | Epoch 15  |
|         45100 |    21719.7207 | Layer 1 | Epoch 15  |
|         45200 |    21701.5664 | Layer 1 | Epoch 15  |
|         45300 |    21699.0020 | Layer 1 | Epoch 15  |
|         45400 |    22016.0723 | Layer 1 | Epoch 15  |
|         45500 |    21609.5840 | Layer 1 | Epoch 15  |
|         45600 |    21426.2500 | Layer 1 | Epoch 15  |
|         45700 |    21386.3594 | Layer 1 | Epoch 15  |
|         45800 |    21805.4590 | Layer 1 | Epoch 15  |
|         45900 |    21824.0742 | Layer 1 | Epoch 15  |
|         46000 |    21830.2500 | Layer 1 | Epoch 15  |
|         46100 |    21550.6016 | Layer 1 | Epoch 15  |
|         46200 |    21439.1348 | Layer 1 | Epoch 15  |
|         46300 |    21816.4082 | Layer 1 | Epoch 15  |
|         46400 |    21798.8965 | Layer 1 | Epoch 15  |
|         46500 |    21741.0664 | Layer 1 | Epoch 16  |
|         46600 |    21464.6934 | Layer 1 | Epoch 16  |
|         46700 |    21908.8203 | Layer 1 | Epoch 16  |
|         46800 |    21660.9219 | Layer 1 | Epoch 16  |
|         46900 |    21607.4336 | Layer 1 | Epoch 16  |
|         47000 |    21750.3320 | Layer 1 | Epoch 16  |
|         47100 |    21236.6328 | Layer 1 | Epoch 16  |
|         47200 |    21475.5117 | Layer 1 | Epoch 16  |
|         47300 |    21739.4473 | Layer 1 | Epoch 16  |
|         47400 |    21210.7871 | Layer 1 | Epoch 16  |
|         47500 |    21818.4395 | Layer 1 | Epoch 16  |
|         47600 |    21783.4258 | Layer 1 | Epoch 16  |
|         47700 |    21755.4863 | Layer 1 | Epoch 16  |
|         47800 |    21562.3887 | Layer 1 | Epoch 16  |
|         47900 |    21434.2598 | Layer 1 | Epoch 16  |
|         48000 |    21514.0117 | Layer 1 | Epoch 16  |
|         48100 |    21339.1094 | Layer 1 | Epoch 16  |
|         48200 |    21553.6641 | Layer 1 | Epoch 16  |
|         48300 |    21460.9766 | Layer 1 | Epoch 16  |
|         48400 |    21381.2734 | Layer 1 | Epoch 16  |
|         48500 |    21593.3359 | Layer 1 | Epoch 16  |
|         48600 |    21791.7285 | Layer 1 | Epoch 16  |
|         48700 |    21401.3027 | Layer 1 | Epoch 16  |
|         48800 |    21586.3965 | Layer 1 | Epoch 16  |
|         48900 |    21425.0801 | Layer 1 | Epoch 16  |
|         49000 |    21066.2539 | Layer 1 | Epoch 16  |
|         49100 |    21791.1562 | Layer 1 | Epoch 16  |
|         49200 |    21242.0156 | Layer 1 | Epoch 16  |
|         49300 |    21095.0000 | Layer 1 | Epoch 16  |
|         49400 |    21428.2910 | Layer 1 | Epoch 16  |
|         49500 |    21353.5957 | Layer 1 | Epoch 16  |
|         49600 |    21194.2227 | Layer 1 | Epoch 17  |
|         49700 |    21266.8535 | Layer 1 | Epoch 17  |
|         49800 |    21431.8652 | Layer 1 | Epoch 17  |
|         49900 |    21572.1406 | Layer 1 | Epoch 17  |
|         50000 |    21618.8750 | Layer 1 | Epoch 17  |
|         50100 |    21191.2266 | Layer 1 | Epoch 17  |
|         50200 |    21253.2598 | Layer 1 | Epoch 17  |
|         50300 |    21295.0703 | Layer 1 | Epoch 17  |
|         50400 |    21597.5703 | Layer 1 | Epoch 17  |
|         50500 |    21542.0820 | Layer 1 | Epoch 17  |
|         50600 |    21116.2500 | Layer 1 | Epoch 17  |
|         50700 |    21539.5977 | Layer 1 | Epoch 17  |
|         50800 |    21616.8457 | Layer 1 | Epoch 17  |
|         50900 |    20889.0723 | Layer 1 | Epoch 17  |
|         51000 |    21449.8633 | Layer 1 | Epoch 17  |
|         51100 |    21277.3691 | Layer 1 | Epoch 17  |
|         51200 |    20993.7188 | Layer 1 | Epoch 17  |
|         51300 |    21354.9082 | Layer 1 | Epoch 17  |
|         51400 |    21297.7539 | Layer 1 | Epoch 17  |
|         51500 |    21159.6484 | Layer 1 | Epoch 17  |
|         51600 |    21513.6875 | Layer 1 | Epoch 17  |
|         51700 |    21110.9648 | Layer 1 | Epoch 17  |
|         51800 |    21061.8242 | Layer 1 | Epoch 17  |
|         51900 |    21098.6914 | Layer 1 | Epoch 17  |
|         52000 |    21181.2832 | Layer 1 | Epoch 17  |
|         52100 |    20998.9199 | Layer 1 | Epoch 17  |
|         52200 |    20983.6738 | Layer 1 | Epoch 17  |
|         52300 |    21263.8809 | Layer 1 | Epoch 17  |
|         52400 |    21347.1445 | Layer 1 | Epoch 17  |
|         52500 |    21312.5820 | Layer 1 | Epoch 17  |
|         52600 |    20947.6875 | Layer 1 | Epoch 17  |
|         52700 |    21039.8184 | Layer 1 | Epoch 18  |
|         52800 |    21057.2266 | Layer 1 | Epoch 18  |
|         52900 |    21370.8457 | Layer 1 | Epoch 18  |
|         53000 |    21215.6543 | Layer 1 | Epoch 18  |
|         53100 |    21630.0801 | Layer 1 | Epoch 18  |
|         53200 |    21162.6738 | Layer 1 | Epoch 18  |
|         53300 |    21040.9180 | Layer 1 | Epoch 18  |
|         53400 |    20904.9609 | Layer 1 | Epoch 18  |
|         53500 |    21246.6758 | Layer 1 | Epoch 18  |
|         53600 |    20957.6602 | Layer 1 | Epoch 18  |
|         53700 |    21386.9746 | Layer 1 | Epoch 18  |
|         53800 |    20937.4473 | Layer 1 | Epoch 18  |
|         53900 |    20868.0527 | Layer 1 | Epoch 18  |
|         54000 |    21612.6289 | Layer 1 | Epoch 18  |
|         54100 |    21265.0898 | Layer 1 | Epoch 18  |
|         54200 |    21068.2148 | Layer 1 | Epoch 18  |
|         54300 |    21160.2734 | Layer 1 | Epoch 18  |
|         54400 |    20858.3262 | Layer 1 | Epoch 18  |
|         54500 |    21125.5723 | Layer 1 | Epoch 18  |
|         54600 |    20934.5938 | Layer 1 | Epoch 18  |
|         54700 |    21237.4844 | Layer 1 | Epoch 18  |
|         54800 |    21052.2734 | Layer 1 | Epoch 18  |
|         54900 |    21255.9688 | Layer 1 | Epoch 18  |
|         55000 |    20907.7930 | Layer 1 | Epoch 18  |
|         55100 |    21094.6836 | Layer 1 | Epoch 18  |
|         55200 |    20776.5566 | Layer 1 | Epoch 18  |
|         55300 |    20979.8281 | Layer 1 | Epoch 18  |
|         55400 |    21341.1875 | Layer 1 | Epoch 18  |
|         55500 |    21076.1641 | Layer 1 | Epoch 18  |
|         55600 |    20944.6016 | Layer 1 | Epoch 18  |
|         55700 |    20758.9316 | Layer 1 | Epoch 18  |
|         55800 |    21315.5449 | Layer 1 | Epoch 19  |
|         55900 |    21128.1211 | Layer 1 | Epoch 19  |
|         56000 |    20742.7695 | Layer 1 | Epoch 19  |
|         56100 |    21255.6250 | Layer 1 | Epoch 19  |
|         56200 |    20933.0625 | Layer 1 | Epoch 19  |
|         56300 |    21116.1914 | Layer 1 | Epoch 19  |
|         56400 |    21463.3906 | Layer 1 | Epoch 19  |
|         56500 |    21500.7070 | Layer 1 | Epoch 19  |
|         56600 |    21208.6992 | Layer 1 | Epoch 19  |
|         56700 |    21354.1680 | Layer 1 | Epoch 19  |
|         56800 |    20908.7793 | Layer 1 | Epoch 19  |
|         56900 |    20851.7793 | Layer 1 | Epoch 19  |
|         57000 |    20549.1719 | Layer 1 | Epoch 19  |
|         57100 |    21436.3672 | Layer 1 | Epoch 19  |
|         57200 |    21194.1836 | Layer 1 | Epoch 19  |
|         57300 |    20832.0781 | Layer 1 | Epoch 19  |
|         57400 |    20656.6641 | Layer 1 | Epoch 19  |
|         57500 |    21199.8242 | Layer 1 | Epoch 19  |
|         57600 |    20940.7754 | Layer 1 | Epoch 19  |
|         57700 |    20791.7070 | Layer 1 | Epoch 19  |
|         57800 |    20869.1621 | Layer 1 | Epoch 19  |
|         57900 |    20974.6777 | Layer 1 | Epoch 19  |
|         58000 |    20882.1660 | Layer 1 | Epoch 19  |
|         58100 |    20551.6641 | Layer 1 | Epoch 19  |
|         58200 |    21065.6016 | Layer 1 | Epoch 19  |
|         58300 |    20830.1094 | Layer 1 | Epoch 19  |
|         58400 |    20712.4941 | Layer 1 | Epoch 19  |
|         58500 |    20761.4688 | Layer 1 | Epoch 19  |
|         58600 |    20751.1777 | Layer 1 | Epoch 19  |
|         58700 |    21810.6250 | Layer 1 | Epoch 19  |
|         58800 |    20411.7285 | Layer 1 | Epoch 19  |
|         58900 |    21120.6133 | Layer 1 | Epoch 20  |
|         59000 |    21221.8242 | Layer 1 | Epoch 20  |
|         59100 |    20786.6836 | Layer 1 | Epoch 20  |
|         59200 |    20781.2383 | Layer 1 | Epoch 20  |
|         59300 |    20758.0664 | Layer 1 | Epoch 20  |
|         59400 |    20705.0527 | Layer 1 | Epoch 20  |
|         59500 |    20634.5547 | Layer 1 | Epoch 20  |
|         59600 |    20924.6094 | Layer 1 | Epoch 20  |
|         59700 |    20707.4648 | Layer 1 | Epoch 20  |
|         59800 |    20777.0332 | Layer 1 | Epoch 20  |
|         59900 |    20681.5391 | Layer 1 | Epoch 20  |
|         60000 |    21109.1680 | Layer 1 | Epoch 20  |
|         60100 |    20819.0293 | Layer 1 | Epoch 20  |
|         60200 |    21169.0801 | Layer 1 | Epoch 20  |
|         60300 |    20684.8203 | Layer 1 | Epoch 20  |
|         60400 |    20827.4707 | Layer 1 | Epoch 20  |
|         60500 |    20915.0625 | Layer 1 | Epoch 20  |
|         60600 |    20666.3984 | Layer 1 | Epoch 20  |
|         60700 |    20749.0117 | Layer 1 | Epoch 20  |
|         60800 |    20367.0664 | Layer 1 | Epoch 20  |
|         60900 |    20558.4375 | Layer 1 | Epoch 20  |
|         61000 |    21057.5859 | Layer 1 | Epoch 20  |
|         61100 |    21046.9023 | Layer 1 | Epoch 20  |
|         61200 |    20887.4180 | Layer 1 | Epoch 20  |
|         61300 |    20638.4551 | Layer 1 | Epoch 20  |
|         61400 |    21048.0156 | Layer 1 | Epoch 20  |
|         61500 |    20929.7090 | Layer 1 | Epoch 20  |
|         61600 |    21136.1719 | Layer 1 | Epoch 20  |
|         61700 |    20851.8867 | Layer 1 | Epoch 20  |
|         61800 |    20796.8711 | Layer 1 | Epoch 20  |
|         61900 |    21032.1562 | Layer 1 | Epoch 20  |
|         62000 |    20533.1543 | Layer 1 | Epoch 21  |
|         62100 |    20768.2734 | Layer 1 | Epoch 21  |
|         62200 |    20677.8008 | Layer 1 | Epoch 21  |
|         62300 |    20758.1875 | Layer 1 | Epoch 21  |
|         62400 |    20866.4746 | Layer 1 | Epoch 21  |
|         62500 |    20875.0605 | Layer 1 | Epoch 21  |
|         62600 |    20791.0586 | Layer 1 | Epoch 21  |
|         62700 |    21064.2324 | Layer 1 | Epoch 21  |
|         62800 |    20346.4824 | Layer 1 | Epoch 21  |
|         62900 |    20292.5508 | Layer 1 | Epoch 21  |
|         63000 |    20666.6953 | Layer 1 | Epoch 21  |
|         63100 |    20871.8457 | Layer 1 | Epoch 21  |
|         63200 |    20599.8242 | Layer 1 | Epoch 21  |
|         63300 |    20587.0508 | Layer 1 | Epoch 21  |
|         63400 |    20802.0039 | Layer 1 | Epoch 21  |
|         63500 |    20792.9824 | Layer 1 | Epoch 21  |
|         63600 |    20285.1680 | Layer 1 | Epoch 21  |
|         63700 |    20867.2832 | Layer 1 | Epoch 21  |
|         63800 |    20461.9473 | Layer 1 | Epoch 21  |
|         63900 |    20486.7598 | Layer 1 | Epoch 21  |
|         64000 |    20378.5020 | Layer 1 | Epoch 21  |
|         64100 |    20666.2773 | Layer 1 | Epoch 21  |
|         64200 |    20827.6211 | Layer 1 | Epoch 21  |
|         64300 |    20682.3418 | Layer 1 | Epoch 21  |
|         64400 |    20445.5039 | Layer 1 | Epoch 21  |
|         64500 |    20626.8125 | Layer 1 | Epoch 21  |
|         64600 |    20999.1230 | Layer 1 | Epoch 21  |
|         64700 |    20791.3477 | Layer 1 | Epoch 21  |
|         64800 |    20474.6836 | Layer 1 | Epoch 21  |
|         64900 |    20493.3926 | Layer 1 | Epoch 21  |
|         65000 |    20280.8262 | Layer 1 | Epoch 21  |
|         65100 |    20891.7070 | Layer 1 | Epoch 22  |
|         65200 |    20260.0391 | Layer 1 | Epoch 22  |
|         65300 |    20637.8555 | Layer 1 | Epoch 22  |
|         65400 |    20480.5664 | Layer 1 | Epoch 22  |
|         65500 |    21038.6328 | Layer 1 | Epoch 22  |
|         65600 |    20593.5527 | Layer 1 | Epoch 22  |
|         65700 |    20913.0996 | Layer 1 | Epoch 22  |
|         65800 |    20342.1523 | Layer 1 | Epoch 22  |
|         65900 |    20780.7852 | Layer 1 | Epoch 22  |
|         66000 |    20365.7891 | Layer 1 | Epoch 22  |
|         66100 |    20509.2578 | Layer 1 | Epoch 22  |
|         66200 |    20463.0938 | Layer 1 | Epoch 22  |
|         66300 |    20938.0293 | Layer 1 | Epoch 22  |
|         66400 |    20743.2734 | Layer 1 | Epoch 22  |
|         66500 |    20697.6914 | Layer 1 | Epoch 22  |
|         66600 |    20524.9316 | Layer 1 | Epoch 22  |
|         66700 |    20551.1680 | Layer 1 | Epoch 22  |
|         66800 |    20546.9219 | Layer 1 | Epoch 22  |
|         66900 |    20579.5156 | Layer 1 | Epoch 22  |
|         67000 |    20700.2324 | Layer 1 | Epoch 22  |
|         67100 |    20553.1562 | Layer 1 | Epoch 22  |
|         67200 |    20811.5586 | Layer 1 | Epoch 22  |
|         67300 |    20435.2988 | Layer 1 | Epoch 22  |
|         67400 |    20546.8770 | Layer 1 | Epoch 22  |
|         67500 |    20413.8477 | Layer 1 | Epoch 22  |
|         67600 |    19995.3848 | Layer 1 | Epoch 22  |
|         67700 |    20033.1055 | Layer 1 | Epoch 22  |
|         67800 |    20601.6035 | Layer 1 | Epoch 22  |
|         67900 |    20396.9961 | Layer 1 | Epoch 22  |
|         68000 |    20341.5156 | Layer 1 | Epoch 22  |
|         68100 |    20368.5098 | Layer 1 | Epoch 22  |
|         68200 |    20658.5664 | Layer 1 | Epoch 23  |
|         68300 |    20410.9766 | Layer 1 | Epoch 23  |
|         68400 |    20374.2812 | Layer 1 | Epoch 23  |
|         68500 |    20123.8965 | Layer 1 | Epoch 23  |
|         68600 |    20965.2695 | Layer 1 | Epoch 23  |
|         68700 |    20697.4141 | Layer 1 | Epoch 23  |
|         68800 |    20564.1230 | Layer 1 | Epoch 23  |
|         68900 |    20291.8242 | Layer 1 | Epoch 23  |
|         69000 |    20350.4785 | Layer 1 | Epoch 23  |
|         69100 |    20605.4316 | Layer 1 | Epoch 23  |
|         69200 |    20410.2891 | Layer 1 | Epoch 23  |
|         69300 |    20397.4258 | Layer 1 | Epoch 23  |
|         69400 |    20417.3418 | Layer 1 | Epoch 23  |
|         69500 |    20952.8027 | Layer 1 | Epoch 23  |
|         69600 |    20429.6660 | Layer 1 | Epoch 23  |
|         69700 |    20174.1992 | Layer 1 | Epoch 23  |
|         69800 |    20370.7148 | Layer 1 | Epoch 23  |
|         69900 |    20691.1328 | Layer 1 | Epoch 23  |
|         70000 |    20378.1387 | Layer 1 | Epoch 23  |
|         70100 |    20845.1641 | Layer 1 | Epoch 23  |
|         70200 |    20356.3438 | Layer 1 | Epoch 23  |
|         70300 |    20103.6133 | Layer 1 | Epoch 23  |
|         70400 |    20474.5762 | Layer 1 | Epoch 23  |
|         70500 |    20560.9375 | Layer 1 | Epoch 23  |
|         70600 |    20209.4648 | Layer 1 | Epoch 23  |
|         70700 |    20676.6055 | Layer 1 | Epoch 23  |
|         70800 |    20696.3633 | Layer 1 | Epoch 23  |
|         70900 |    20007.8926 | Layer 1 | Epoch 23  |
|         71000 |    20363.3477 | Layer 1 | Epoch 23  |
|         71100 |    20921.1562 | Layer 1 | Epoch 23  |
|         71200 |    20182.9004 | Layer 1 | Epoch 23  |
|         71300 |    20059.2539 | Layer 1 | Epoch 24  |
|         71400 |    20245.0352 | Layer 1 | Epoch 24  |
|         71500 |    20081.0684 | Layer 1 | Epoch 24  |
|         71600 |    20584.8320 | Layer 1 | Epoch 24  |
|         71700 |    20250.6465 | Layer 1 | Epoch 24  |
|         71800 |    20520.7168 | Layer 1 | Epoch 24  |
|         71900 |    20312.3164 | Layer 1 | Epoch 24  |
|         72000 |    20738.4609 | Layer 1 | Epoch 24  |
|         72100 |    20228.3594 | Layer 1 | Epoch 24  |
|         72200 |    20111.3281 | Layer 1 | Epoch 24  |
|         72300 |    20328.7754 | Layer 1 | Epoch 24  |
|         72400 |    20586.8320 | Layer 1 | Epoch 24  |
|         72500 |    20353.7227 | Layer 1 | Epoch 24  |
|         72600 |    20509.5879 | Layer 1 | Epoch 24  |
|         72700 |    20345.3340 | Layer 1 | Epoch 24  |
|         72800 |    20392.5098 | Layer 1 | Epoch 24  |
|         72900 |    20309.5137 | Layer 1 | Epoch 24  |
|         73000 |    20177.9160 | Layer 1 | Epoch 24  |
|         73100 |    20260.7832 | Layer 1 | Epoch 24  |
|         73200 |    20462.3945 | Layer 1 | Epoch 24  |
|         73300 |    20226.2266 | Layer 1 | Epoch 24  |
|         73400 |    20288.0430 | Layer 1 | Epoch 24  |
|         73500 |    20350.4199 | Layer 1 | Epoch 24  |
|         73600 |    20332.9609 | Layer 1 | Epoch 24  |
|         73700 |    20211.2383 | Layer 1 | Epoch 24  |
|         73800 |    20424.0352 | Layer 1 | Epoch 24  |
|         73900 |    20396.4023 | Layer 1 | Epoch 24  |
|         74000 |    20045.5234 | Layer 1 | Epoch 24  |
|         74100 |    20786.8809 | Layer 1 | Epoch 24  |
|         74200 |    20403.3398 | Layer 1 | Epoch 24  |
|         74300 |    20575.7363 | Layer 1 | Epoch 24  |
|         74400 |    20089.3281 | Layer 1 | Epoch 25  |
|         74500 |    20096.4121 | Layer 1 | Epoch 25  |
|         74600 |    20493.4941 | Layer 1 | Epoch 25  |
|         74700 |    20853.7871 | Layer 1 | Epoch 25  |
|         74800 |    20271.5898 | Layer 1 | Epoch 25  |
|         74900 |    19978.5938 | Layer 1 | Epoch 25  |
|         75000 |    20572.7012 | Layer 1 | Epoch 25  |
|         75100 |    20657.5449 | Layer 1 | Epoch 25  |
|         75200 |    20219.9492 | Layer 1 | Epoch 25  |
|         75300 |    20481.8984 | Layer 1 | Epoch 25  |
|         75400 |    20484.6406 | Layer 1 | Epoch 25  |
|         75500 |    20416.0879 | Layer 1 | Epoch 25  |
|         75600 |    20298.1484 | Layer 1 | Epoch 25  |
|         75700 |    20243.0801 | Layer 1 | Epoch 25  |
|         75800 |    20381.3867 | Layer 1 | Epoch 25  |
|         75900 |    20521.9883 | Layer 1 | Epoch 25  |
|         76000 |    20505.8555 | Layer 1 | Epoch 25  |
|         76100 |    20486.8691 | Layer 1 | Epoch 25  |
|         76200 |    20302.2070 | Layer 1 | Epoch 25  |
|         76300 |    20337.5039 | Layer 1 | Epoch 25  |
|         76400 |    20463.7617 | Layer 1 | Epoch 25  |
|         76500 |    20549.1289 | Layer 1 | Epoch 25  |
|         76600 |    19983.1074 | Layer 1 | Epoch 25  |
|         76700 |    20324.2266 | Layer 1 | Epoch 25  |
|         76800 |    20180.8438 | Layer 1 | Epoch 25  |
|         76900 |    19893.0039 | Layer 1 | Epoch 25  |
|         77000 |    20454.7090 | Layer 1 | Epoch 25  |
|         77100 |    20664.2129 | Layer 1 | Epoch 25  |
|         77200 |    20042.8340 | Layer 1 | Epoch 25  |
|         77300 |    20303.0918 | Layer 1 | Epoch 25  |
|         77400 |    20198.7090 | Layer 1 | Epoch 25  |
|         77500 |    20133.2773 | Layer 1 | Epoch 26  |
|         77600 |    20322.2988 | Layer 1 | Epoch 26  |
|         77700 |    20166.6934 | Layer 1 | Epoch 26  |
|         77800 |    20640.4414 | Layer 1 | Epoch 26  |
|         77900 |    19979.1582 | Layer 1 | Epoch 26  |
|         78000 |    20114.4277 | Layer 1 | Epoch 26  |
|         78100 |    19743.9551 | Layer 1 | Epoch 26  |
|         78200 |    20343.0312 | Layer 1 | Epoch 26  |
|         78300 |    19973.9648 | Layer 1 | Epoch 26  |
|         78400 |    20132.6484 | Layer 1 | Epoch 26  |
|         78500 |    20327.6113 | Layer 1 | Epoch 26  |
|         78600 |    20077.2500 | Layer 1 | Epoch 26  |
|         78700 |    20068.9297 | Layer 1 | Epoch 26  |
|         78800 |    20183.1895 | Layer 1 | Epoch 26  |
|         78900 |    20081.4590 | Layer 1 | Epoch 26  |
|         79000 |    20063.8047 | Layer 1 | Epoch 26  |
|         79100 |    20042.7734 | Layer 1 | Epoch 26  |
|         79200 |    20112.5781 | Layer 1 | Epoch 26  |
|         79300 |    19596.6270 | Layer 1 | Epoch 26  |
|         79400 |    20482.0234 | Layer 1 | Epoch 26  |
|         79500 |    20234.2715 | Layer 1 | Epoch 26  |
|         79600 |    20188.7637 | Layer 1 | Epoch 26  |
|         79700 |    20146.3594 | Layer 1 | Epoch 26  |
|         79800 |    19684.3340 | Layer 1 | Epoch 26  |
|         79900 |    20420.5938 | Layer 1 | Epoch 26  |
|         80000 |    19573.5371 | Layer 1 | Epoch 26  |
|         80100 |    20719.6055 | Layer 1 | Epoch 26  |
|         80200 |    20134.8008 | Layer 1 | Epoch 26  |
|         80300 |    20128.8457 | Layer 1 | Epoch 26  |
|         80400 |    20233.3066 | Layer 1 | Epoch 26  |
|         80500 |    20323.8516 | Layer 1 | Epoch 26  |
|         80600 |    20019.2129 | Layer 1 | Epoch 27  |
