I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        127900 |    18957.4453 | Layer 1 | Epoch 42  |
|        128000 |    19130.0488 | Layer 1 | Epoch 42  |
|        128100 |    19549.3867 | Layer 1 | Epoch 42  |
|        128200 |    19074.8887 | Layer 1 | Epoch 42  |
|        128300 |    19146.5449 | Layer 1 | Epoch 42  |
|        128400 |    19206.4805 | Layer 1 | Epoch 42  |
|        128500 |    19246.1875 | Layer 1 | Epoch 42  |
|        128600 |    19632.2305 | Layer 1 | Epoch 42  |
|        128700 |    18841.0234 | Layer 1 | Epoch 42  |
|        128800 |    19318.9902 | Layer 1 | Epoch 42  |
|        128900 |    18958.2852 | Layer 1 | Epoch 42  |
|        129000 |    19448.2344 | Layer 1 | Epoch 42  |
|        129100 |    19190.5879 | Layer 1 | Epoch 42  |
|        129200 |    18858.2988 | Layer 1 | Epoch 42  |
|        129300 |    18972.3906 | Layer 1 | Epoch 42  |
|        129400 |    18816.9570 | Layer 1 | Epoch 42  |
|        129500 |    19299.3008 | Layer 1 | Epoch 42  |
|        129600 |    19438.2031 | Layer 1 | Epoch 42  |
|        129700 |    18812.9531 | Layer 1 | Epoch 42  |
|        129800 |    19291.4102 | Layer 1 | Epoch 42  |
|        129900 |    19286.0742 | Layer 1 | Epoch 42  |
|        130000 |    18839.7793 | Layer 1 | Epoch 42  |
|        130100 |    19283.7910 | Layer 1 | Epoch 42  |
|        130200 |    19511.4141 | Layer 1 | Epoch 43  |
|        130300 |    19276.6328 | Layer 1 | Epoch 43  |
|        130400 |    19213.8594 | Layer 1 | Epoch 43  |
|        130500 |    19231.4434 | Layer 1 | Epoch 43  |
|        130600 |    19286.5898 | Layer 1 | Epoch 43  |
|        130700 |    18722.8516 | Layer 1 | Epoch 43  |
|        130800 |    19324.6523 | Layer 1 | Epoch 43  |
|        130900 |    18983.5371 | Layer 1 | Epoch 43  |
|        131000 |    18981.8418 | Layer 1 | Epoch 43  |
|        131100 |    19096.2520 | Layer 1 | Epoch 43  |
|        131200 |    19092.2598 | Layer 1 | Epoch 43  |
|        131300 |    19560.3438 | Layer 1 | Epoch 43  |
|        131400 |    19349.3398 | Layer 1 | Epoch 43  |
|        131500 |    19481.9531 | Layer 1 | Epoch 43  |
|        131600 |    19278.6172 | Layer 1 | Epoch 43  |
|        131700 |    19338.9883 | Layer 1 | Epoch 43  |
|        131800 |    19601.3340 | Layer 1 | Epoch 43  |
|        131900 |    19107.4863 | Layer 1 | Epoch 43  |
|        132000 |    18886.6055 | Layer 1 | Epoch 43  |
|        132100 |    19260.1465 | Layer 1 | Epoch 43  |
|        132200 |    19417.9961 | Layer 1 | Epoch 43  |
|        132300 |    19487.9863 | Layer 1 | Epoch 43  |
|        132400 |    18807.0898 | Layer 1 | Epoch 43  |
|        132500 |    19439.5391 | Layer 1 | Epoch 43  |
|        132600 |    18825.1504 | Layer 1 | Epoch 43  |
|        132700 |    19446.6738 | Layer 1 | Epoch 43  |
|        132800 |    19151.0039 | Layer 1 | Epoch 43  |
|        132900 |    18999.3301 | Layer 1 | Epoch 43  |
|        133000 |    19610.7930 | Layer 1 | Epoch 43  |
|        133100 |    18944.0312 | Layer 1 | Epoch 43  |
|        133200 |    19299.5664 | Layer 1 | Epoch 43  |
|        133300 |    18758.7207 | Layer 1 | Epoch 44  |
|        133400 |    18844.2969 | Layer 1 | Epoch 44  |
|        133500 |    19125.5742 | Layer 1 | Epoch 44  |
|        133600 |    19476.7559 | Layer 1 | Epoch 44  |
|        133700 |    19383.6660 | Layer 1 | Epoch 44  |
|        133800 |    19311.7070 | Layer 1 | Epoch 44  |
|        133900 |    19235.7949 | Layer 1 | Epoch 44  |
|        134000 |    18873.9961 | Layer 1 | Epoch 44  |
|        134100 |    19109.6699 | Layer 1 | Epoch 44  |
|        134200 |    19360.8594 | Layer 1 | Epoch 44  |
|        134300 |    19362.1973 | Layer 1 | Epoch 44  |
|        134400 |    19136.4824 | Layer 1 | Epoch 44  |
|        134500 |    19453.3203 | Layer 1 | Epoch 44  |
|        134600 |    19126.1953 | Layer 1 | Epoch 44  |
|        134700 |    19402.2207 | Layer 1 | Epoch 44  |
|        134800 |    19223.4121 | Layer 1 | Epoch 44  |
|        134900 |    18902.9727 | Layer 1 | Epoch 44  |
|        135000 |    19372.6602 | Layer 1 | Epoch 44  |
|        135100 |    19522.4336 | Layer 1 | Epoch 44  |
|        135200 |    19244.6250 | Layer 1 | Epoch 44  |
|        135300 |    19412.9375 | Layer 1 | Epoch 44  |
|        135400 |    19366.3555 | Layer 1 | Epoch 44  |
|        135500 |    19411.1660 | Layer 1 | Epoch 44  |
|        135600 |    18940.1719 | Layer 1 | Epoch 44  |
|        135700 |    18847.4883 | Layer 1 | Epoch 44  |
|        135800 |    19048.7793 | Layer 1 | Epoch 44  |
|        135900 |    18849.6562 | Layer 1 | Epoch 44  |
|        136000 |    19040.5820 | Layer 1 | Epoch 44  |
|        136100 |    19360.2441 | Layer 1 | Epoch 44  |
|        136200 |    19505.6895 | Layer 1 | Epoch 44  |
|        136300 |    18907.2207 | Layer 1 | Epoch 44  |
|        136400 |    18742.4707 | Layer 1 | Epoch 45  |
|        136500 |    19069.9082 | Layer 1 | Epoch 45  |
|        136600 |    19112.1641 | Layer 1 | Epoch 45  |
|        136700 |    19018.6367 | Layer 1 | Epoch 45  |
|        136800 |    18831.3223 | Layer 1 | Epoch 45  |
|        136900 |    19308.6133 | Layer 1 | Epoch 45  |
|        137000 |    19337.0352 | Layer 1 | Epoch 45  |
|        137100 |    19452.6113 | Layer 1 | Epoch 45  |
|        137200 |    19496.8555 | Layer 1 | Epoch 45  |
|        137300 |    19080.6348 | Layer 1 | Epoch 45  |
|        137400 |    18981.2676 | Layer 1 | Epoch 45  |
|        137500 |    18742.1484 | Layer 1 | Epoch 45  |
|        137600 |    19142.9844 | Layer 1 | Epoch 45  |
|        137700 |    19153.8867 | Layer 1 | Epoch 45  |
|        137800 |    19233.8828 | Layer 1 | Epoch 45  |
|        137900 |    19185.4180 | Layer 1 | Epoch 45  |
|        138000 |    18798.8184 | Layer 1 | Epoch 45  |
|        138100 |    19196.6719 | Layer 1 | Epoch 45  |
|        138200 |    19469.5156 | Layer 1 | Epoch 45  |
|        138300 |    19370.6445 | Layer 1 | Epoch 45  |
|        138400 |    18623.2266 | Layer 1 | Epoch 45  |
|        138500 |    19174.6016 | Layer 1 | Epoch 45  |
|        138600 |    18922.5820 | Layer 1 | Epoch 45  |
|        138700 |    18990.1875 | Layer 1 | Epoch 45  |
|        138800 |    19512.6855 | Layer 1 | Epoch 45  |
|        138900 |    19036.0977 | Layer 1 | Epoch 45  |
|        139000 |    19420.7402 | Layer 1 | Epoch 45  |
|        139100 |    19238.0312 | Layer 1 | Epoch 45  |
|        139200 |    18823.3516 | Layer 1 | Epoch 45  |
|        139300 |    19052.3457 | Layer 1 | Epoch 45  |
|        139400 |    19547.0000 | Layer 1 | Epoch 45  |
|        139500 |    19115.7969 | Layer 1 | Epoch 46  |
|        139600 |    18993.3008 | Layer 1 | Epoch 46  |
|        139700 |    19091.5098 | Layer 1 | Epoch 46  |
|        139800 |    19026.2539 | Layer 1 | Epoch 46  |
|        139900 |    19239.9160 | Layer 1 | Epoch 46  |
|        140000 |    19179.0059 | Layer 1 | Epoch 46  |
|        140100 |    18901.1055 | Layer 1 | Epoch 46  |
|        140200 |    19206.4688 | Layer 1 | Epoch 46  |
|        140300 |    19340.6426 | Layer 1 | Epoch 46  |
|        140400 |    19110.5020 | Layer 1 | Epoch 46  |
|        140500 |    19031.6836 | Layer 1 | Epoch 46  |
|        140600 |    18745.9648 | Layer 1 | Epoch 46  |
|        140700 |    18794.7598 | Layer 1 | Epoch 46  |
|        140800 |    19073.3750 | Layer 1 | Epoch 46  |
|        140900 |    19350.5469 | Layer 1 | Epoch 46  |
|        141000 |    19326.3535 | Layer 1 | Epoch 46  |
|        141100 |    19017.9727 | Layer 1 | Epoch 46  |
|        141200 |    19153.6406 | Layer 1 | Epoch 46  |
|        141300 |    19174.9375 | Layer 1 | Epoch 46  |
|        141400 |    19120.1230 | Layer 1 | Epoch 46  |
|        141500 |    19293.0938 | Layer 1 | Epoch 46  |
|        141600 |    19656.1328 | Layer 1 | Epoch 46  |
|        141700 |    19045.9727 | Layer 1 | Epoch 46  |
|        141800 |    19256.0879 | Layer 1 | Epoch 46  |
|        141900 |    19145.0156 | Layer 1 | Epoch 46  |
|        142000 |    19023.9727 | Layer 1 | Epoch 46  |
|        142100 |    18863.6211 | Layer 1 | Epoch 46  |
|        142200 |    18906.2344 | Layer 1 | Epoch 46  |
|        142300 |    19210.8301 | Layer 1 | Epoch 46  |
|        142400 |    19285.4160 | Layer 1 | Epoch 46  |
|        142500 |    19187.7207 | Layer 1 | Epoch 46  |
|        142600 |    18706.1211 | Layer 1 | Epoch 47  |
|        142700 |    19253.4512 | Layer 1 | Epoch 47  |
|        142800 |    19485.3242 | Layer 1 | Epoch 47  |
|        142900 |    19139.3418 | Layer 1 | Epoch 47  |
|        143000 |    19329.5723 | Layer 1 | Epoch 47  |
|        143100 |    18524.9375 | Layer 1 | Epoch 47  |
|        143200 |    19065.9492 | Layer 1 | Epoch 47  |
|        143300 |    19533.5762 | Layer 1 | Epoch 47  |
|        143400 |    18941.9062 | Layer 1 | Epoch 47  |
|        143500 |    19301.1328 | Layer 1 | Epoch 47  |
|        143600 |    18923.5332 | Layer 1 | Epoch 47  |
|        143700 |    18739.6309 | Layer 1 | Epoch 47  |
|        143800 |    18969.4609 | Layer 1 | Epoch 47  |
|        143900 |    18717.4824 | Layer 1 | Epoch 47  |
|        144000 |    18943.7363 | Layer 1 | Epoch 47  |
|        144100 |    18982.9922 | Layer 1 | Epoch 47  |
|        144200 |    18729.5547 | Layer 1 | Epoch 47  |
|        144300 |    18844.0605 | Layer 1 | Epoch 47  |
|        144400 |    19044.0547 | Layer 1 | Epoch 47  |
|        144500 |    18757.1758 | Layer 1 | Epoch 47  |
|        144600 |    19402.3477 | Layer 1 | Epoch 47  |
|        144700 |    19118.6953 | Layer 1 | Epoch 47  |
|        144800 |    18788.4648 | Layer 1 | Epoch 47  |
|        144900 |    18824.2480 | Layer 1 | Epoch 47  |
|        145000 |    18734.5000 | Layer 1 | Epoch 47  |
|        145100 |    19208.7539 | Layer 1 | Epoch 47  |
|        145200 |    18921.9941 | Layer 1 | Epoch 47  |
|        145300 |    19388.4629 | Layer 1 | Epoch 47  |
|        145400 |    19503.9219 | Layer 1 | Epoch 47  |
|        145500 |    19427.9473 | Layer 1 | Epoch 47  |
|        145600 |    18914.1816 | Layer 1 | Epoch 47  |
|        145700 |    18970.7637 | Layer 1 | Epoch 48  |
|        145800 |    19453.5977 | Layer 1 | Epoch 48  |
|        145900 |    18845.4355 | Layer 1 | Epoch 48  |
|        146000 |    19303.1543 | Layer 1 | Epoch 48  |
|        146100 |    18893.9980 | Layer 1 | Epoch 48  |
|        146200 |    18912.3340 | Layer 1 | Epoch 48  |
|        146300 |    18677.1445 | Layer 1 | Epoch 48  |
|        146400 |    19208.7012 | Layer 1 | Epoch 48  |
|        146500 |    18939.6152 | Layer 1 | Epoch 48  |
|        146600 |    19310.0488 | Layer 1 | Epoch 48  |
|        146700 |    18780.4023 | Layer 1 | Epoch 48  |
|        146800 |    18729.0859 | Layer 1 | Epoch 48  |
|        146900 |    18862.9141 | Layer 1 | Epoch 48  |
|        147000 |    19075.8770 | Layer 1 | Epoch 48  |
|        147100 |    18943.1953 | Layer 1 | Epoch 48  |
|        147200 |    19026.7012 | Layer 1 | Epoch 48  |
|        147300 |    18875.5078 | Layer 1 | Epoch 48  |
|        147400 |    19313.7715 | Layer 1 | Epoch 48  |
|        147500 |    19036.6250 | Layer 1 | Epoch 48  |
|        147600 |    19141.5215 | Layer 1 | Epoch 48  |
|        147700 |    18909.4219 | Layer 1 | Epoch 48  |
|        147800 |    18910.7500 | Layer 1 | Epoch 48  |
|        147900 |    18574.5801 | Layer 1 | Epoch 48  |
|        148000 |    19227.0840 | Layer 1 | Epoch 48  |
|        148100 |    19194.8359 | Layer 1 | Epoch 48  |
|        148200 |    19106.8848 | Layer 1 | Epoch 48  |
|        148300 |    19244.6621 | Layer 1 | Epoch 48  |
|        148400 |    18948.2266 | Layer 1 | Epoch 48  |
|        148500 |    18918.2227 | Layer 1 | Epoch 48  |
|        148600 |    18963.6660 | Layer 1 | Epoch 48  |
|        148700 |    18881.9688 | Layer 1 | Epoch 48  |
|        148800 |    18947.2070 | Layer 1 | Epoch 49  |
|        148900 |    19040.0059 | Layer 1 | Epoch 49  |
|        149000 |    19104.8984 | Layer 1 | Epoch 49  |
|        149100 |    18883.6836 | Layer 1 | Epoch 49  |
|        149200 |    19059.6328 | Layer 1 | Epoch 49  |
|        149300 |    19097.9336 | Layer 1 | Epoch 49  |
|        149400 |    19125.1230 | Layer 1 | Epoch 49  |
|        149500 |    18939.2676 | Layer 1 | Epoch 49  |
|        149600 |    19194.1055 | Layer 1 | Epoch 49  |
|        149700 |    18986.6328 | Layer 1 | Epoch 49  |
|        149800 |    19257.2578 | Layer 1 | Epoch 49  |
|        149900 |    18498.9473 | Layer 1 | Epoch 49  |
|        150000 |    18837.1914 | Layer 1 | Epoch 49  |
|        150100 |    19267.0430 | Layer 1 | Epoch 49  |
|        150200 |    18967.3145 | Layer 1 | Epoch 49  |
|        150300 |    18721.7559 | Layer 1 | Epoch 49  |
|        150400 |    19014.6270 | Layer 1 | Epoch 49  |
|        150500 |    18755.3828 | Layer 1 | Epoch 49  |
|        150600 |    19585.1680 | Layer 1 | Epoch 49  |
|        150700 |    18428.7441 | Layer 1 | Epoch 49  |
|        150800 |    18762.6484 | Layer 1 | Epoch 49  |
|        150900 |    19041.2773 | Layer 1 | Epoch 49  |
|        151000 |    18977.0898 | Layer 1 | Epoch 49  |
|        151100 |    18640.4414 | Layer 1 | Epoch 49  |
|        151200 |    19196.8398 | Layer 1 | Epoch 49  |
|        151300 |    19143.8281 | Layer 1 | Epoch 49  |
|        151400 |    18683.9297 | Layer 1 | Epoch 49  |
|        151500 |    18677.0977 | Layer 1 | Epoch 49  |
|        151600 |    18968.3594 | Layer 1 | Epoch 49  |
|        151700 |    19126.3672 | Layer 1 | Epoch 49  |
|        151800 |    18935.1582 | Layer 1 | Epoch 49  |
|        151900 |    18902.7363 | Layer 1 | Epoch 50  |
|        152000 |    19083.5938 | Layer 1 | Epoch 50  |
|        152100 |    18896.7656 | Layer 1 | Epoch 50  |
|        152200 |    19329.7422 | Layer 1 | Epoch 50  |
|        152300 |    19009.3535 | Layer 1 | Epoch 50  |
|        152400 |    18995.1074 | Layer 1 | Epoch 50  |
|        152500 |    18788.1094 | Layer 1 | Epoch 50  |
|        152600 |    18869.5332 | Layer 1 | Epoch 50  |
|        152700 |    18589.1328 | Layer 1 | Epoch 50  |
|        152800 |    19148.9297 | Layer 1 | Epoch 50  |
|        152900 |    19209.9277 | Layer 1 | Epoch 50  |
|        153000 |    19069.5137 | Layer 1 | Epoch 50  |
|        153100 |    19065.3262 | Layer 1 | Epoch 50  |
|        153200 |    19328.6074 | Layer 1 | Epoch 50  |
|        153300 |    18735.8574 | Layer 1 | Epoch 50  |
|        153400 |    19415.7363 | Layer 1 | Epoch 50  |
|        153500 |    19075.3555 | Layer 1 | Epoch 50  |
|        153600 |    19013.0039 | Layer 1 | Epoch 50  |
|        153700 |    19102.6074 | Layer 1 | Epoch 50  |
|        153800 |    18919.2656 | Layer 1 | Epoch 50  |
|        153900 |    19275.9375 | Layer 1 | Epoch 50  |
|        154000 |    18815.5000 | Layer 1 | Epoch 50  |
|        154100 |    18904.3672 | Layer 1 | Epoch 50  |
|        154200 |    18879.7910 | Layer 1 | Epoch 50  |
|        154300 |    18820.9648 | Layer 1 | Epoch 50  |
|        154400 |    19084.4219 | Layer 1 | Epoch 50  |
|        154500 |    19180.3770 | Layer 1 | Epoch 50  |
|        154600 |    19011.0801 | Layer 1 | Epoch 50  |
|        154700 |    19048.7285 | Layer 1 | Epoch 50  |
|        154800 |    18914.5176 | Layer 1 | Epoch 50  |
|        154900 |    19451.2832 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        6.4744 | Layer 2 | Epoch 1  |
|           100 |        6.1810 | Layer 2 | Epoch 1  |
|           200 |        5.8554 | Layer 2 | Epoch 1  |
|           300 |        4.8395 | Layer 2 | Epoch 1  |
|           400 |        4.5981 | Layer 2 | Epoch 1  |
|           500 |        4.3491 | Layer 2 | Epoch 1  |
|           600 |        4.0698 | Layer 2 | Epoch 1  |
|           700 |        4.0335 | Layer 2 | Epoch 1  |
|           800 |        3.5659 | Layer 2 | Epoch 1  |
|           900 |        3.5563 | Layer 2 | Epoch 1  |
|          1000 |        3.1816 | Layer 2 | Epoch 1  |
|          1100 |        3.1283 | Layer 2 | Epoch 1  |
|          1200 |        2.8148 | Layer 2 | Epoch 1  |
|          1300 |        2.9257 | Layer 2 | Epoch 1  |
|          1400 |        2.5806 | Layer 2 | Epoch 1  |
|          1500 |        2.7368 | Layer 2 | Epoch 1  |
|          1600 |        2.6370 | Layer 2 | Epoch 1  |
|          1700 |        2.2875 | Layer 2 | Epoch 1  |
|          1800 |        2.3476 | Layer 2 | Epoch 1  |
|          1900 |        2.4635 | Layer 2 | Epoch 1  |
|          2000 |        2.3422 | Layer 2 | Epoch 1  |
|          2100 |        2.3910 | Layer 2 | Epoch 1  |
|          2200 |        1.9280 | Layer 2 | Epoch 1  |
|          2300 |        2.2170 | Layer 2 | Epoch 1  |
|          2400 |        2.1885 | Layer 2 | Epoch 1  |
|          2500 |        2.0802 | Layer 2 | Epoch 1  |
|          2600 |        1.6132 | Layer 2 | Epoch 1  |
|          2700 |        2.1683 | Layer 2 | Epoch 1  |
|          2800 |        1.6461 | Layer 2 | Epoch 1  |
|          2900 |        1.7711 | Layer 2 | Epoch 1  |
|          3000 |        1.8414 | Layer 2 | Epoch 1  |
|          3100 |        1.7782 | Layer 2 | Epoch 2  |
|          3200 |        1.8709 | Layer 2 | Epoch 2  |
|          3300 |        1.5950 | Layer 2 | Epoch 2  |
|          3400 |        1.7373 | Layer 2 | Epoch 2  |
|          3500 |        1.6733 | Layer 2 | Epoch 2  |
|          3600 |        1.6435 | Layer 2 | Epoch 2  |
|          3700 |        1.5551 | Layer 2 | Epoch 2  |
|          3800 |        1.4739 | Layer 2 | Epoch 2  |
|          3900 |        1.4590 | Layer 2 | Epoch 2  |
|          4000 |        1.5235 | Layer 2 | Epoch 2  |
|          4100 |        1.3294 | Layer 2 | Epoch 2  |
|          4200 |        1.5002 | Layer 2 | Epoch 2  |
|          4300 |        1.3167 | Layer 2 | Epoch 2  |
|          4400 |        1.4681 | Layer 2 | Epoch 2  |
|          4500 |        1.5091 | Layer 2 | Epoch 2  |
|          4600 |        1.3212 | Layer 2 | Epoch 2  |
|          4700 |        1.3333 | Layer 2 | Epoch 2  |
|          4800 |        1.5321 | Layer 2 | Epoch 2  |
|          4900 |        1.3569 | Layer 2 | Epoch 2  |
|          5000 |        1.5039 | Layer 2 | Epoch 2  |
|          5100 |        1.3816 | Layer 2 | Epoch 2  |
|          5200 |        1.2545 | Layer 2 | Epoch 2  |
|          5300 |        1.5212 | Layer 2 | Epoch 2  |
|          5400 |        1.1137 | Layer 2 | Epoch 2  |
|          5500 |        1.3970 | Layer 2 | Epoch 2  |
|          5600 |        1.4006 | Layer 2 | Epoch 2  |
|          5700 |        1.3567 | Layer 2 | Epoch 2  |
|          5800 |        1.4428 | Layer 2 | Epoch 2  |
|          5900 |        1.3085 | Layer 2 | Epoch 2  |
|          6000 |        1.3644 | Layer 2 | Epoch 2  |
|          6100 |        1.2193 | Layer 2 | Epoch 2  |
|          6200 |        1.3051 | Layer 2 | Epoch 3  |
|          6300 |        1.1689 | Layer 2 | Epoch 3  |
|          6400 |        1.5647 | Layer 2 | Epoch 3  |
|          6500 |        1.1007 | Layer 2 | Epoch 3  |
|          6600 |        1.3036 | Layer 2 | Epoch 3  |
|          6700 |        1.1531 | Layer 2 | Epoch 3  |
|          6800 |        1.1783 | Layer 2 | Epoch 3  |
|          6900 |        1.1126 | Layer 2 | Epoch 3  |
|          7000 |        1.2689 | Layer 2 | Epoch 3  |
|          7100 |        1.2163 | Layer 2 | Epoch 3  |
|          7200 |        1.2902 | Layer 2 | Epoch 3  |
|          7300 |        1.3177 | Layer 2 | Epoch 3  |
|          7400 |        1.6271 | Layer 2 | Epoch 3  |
|          7500 |        1.1470 | Layer 2 | Epoch 3  |
|          7600 |        1.2320 | Layer 2 | Epoch 3  |
|          7700 |        1.2770 | Layer 2 | Epoch 3  |
|          7800 |        1.0956 | Layer 2 | Epoch 3  |
|          7900 |        1.1590 | Layer 2 | Epoch 3  |
|          8000 |        0.9964 | Layer 2 | Epoch 3  |
|          8100 |        1.0619 | Layer 2 | Epoch 3  |
|          8200 |        1.1578 | Layer 2 | Epoch 3  |
|          8300 |        1.3180 | Layer 2 | Epoch 3  |
|          8400 |        1.1858 | Layer 2 | Epoch 3  |
|          8500 |        1.0691 | Layer 2 | Epoch 3  |
|          8600 |        1.2612 | Layer 2 | Epoch 3  |
|          8700 |        1.1372 | Layer 2 | Epoch 3  |
|          8800 |        1.1853 | Layer 2 | Epoch 3  |
|          8900 |        1.1809 | Layer 2 | Epoch 3  |
|          9000 |        1.3765 | Layer 2 | Epoch 3  |
