I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.55GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 1700: loss = 3.32 (0.072 sec)
Step 1800: loss = 3.33 (0.208 sec)
Step 1900: loss = 3.32 (0.071 sec)
  Num examples: 3000  Num correct: 7  Error @ 1: 0.9977
  Num examples: 1500  Num correct: 2  Error @ 1: 0.9987
  Num examples: 1500  Num correct: 5  Error @ 1: 0.9967
Step 2000: loss = 3.32 (0.074 sec)
Step 2100: loss = 3.33 (0.208 sec)
Step 2200: loss = 3.30 (0.072 sec)
Step 2300: loss = 3.30 (0.071 sec)
Step 2400: loss = 3.28 (0.268 sec)
Step 2500: loss = 3.27 (0.071 sec)
Step 2600: loss = 3.30 (0.071 sec)
Step 2700: loss = 3.28 (0.207 sec)
Step 2800: loss = 3.26 (0.072 sec)
Step 2900: loss = 3.25 (0.072 sec)
  Num examples: 3000  Num correct: 145  Error @ 1: 0.9517
  Num examples: 1500  Num correct: 69  Error @ 1: 0.9540
  Num examples: 1500  Num correct: 66  Error @ 1: 0.9560
Step 3000: loss = 3.24 (0.293 sec)
Step 3100: loss = 3.27 (0.071 sec)
Step 3200: loss = 3.26 (0.072 sec)
Step 3300: loss = 3.25 (0.187 sec)
Step 3400: loss = 3.24 (0.073 sec)
Step 3500: loss = 3.24 (0.072 sec)
Step 3600: loss = 3.24 (0.202 sec)
Step 3700: loss = 3.24 (0.071 sec)
Step 3800: loss = 3.23 (0.083 sec)
Step 3900: loss = 3.24 (0.187 sec)
  Num examples: 3000  Num correct: 280  Error @ 1: 0.9067
  Num examples: 1500  Num correct: 131  Error @ 1: 0.9127
  Num examples: 1500  Num correct: 131  Error @ 1: 0.9127
Step 4000: loss = 3.20 (0.073 sec)
Step 4100: loss = 3.25 (0.072 sec)
Step 4200: loss = 3.21 (0.187 sec)
Step 4300: loss = 3.21 (0.071 sec)
Step 4400: loss = 3.20 (0.071 sec)
Step 4500: loss = 3.18 (0.202 sec)
Step 4600: loss = 3.18 (0.072 sec)
Step 4700: loss = 3.17 (0.071 sec)
Step 4800: loss = 3.21 (0.188 sec)
Step 4900: loss = 3.19 (0.071 sec)
  Num examples: 3000  Num correct: 403  Error @ 1: 0.8657
  Num examples: 1500  Num correct: 167  Error @ 1: 0.8887
  Num examples: 1500  Num correct: 179  Error @ 1: 0.8807
Step 5000: loss = 3.17 (0.073 sec)
Step 5100: loss = 3.17 (0.188 sec)
Step 5200: loss = 3.18 (0.071 sec)
Step 5300: loss = 3.19 (0.071 sec)
Step 5400: loss = 3.16 (0.201 sec)
Step 5500: loss = 3.15 (0.071 sec)
Step 5600: loss = 3.16 (0.071 sec)
Step 5700: loss = 3.16 (0.187 sec)
Step 5800: loss = 3.16 (0.071 sec)
Step 5900: loss = 3.15 (0.071 sec)
  Num examples: 3000  Num correct: 434  Error @ 1: 0.8553
  Num examples: 1500  Num correct: 174  Error @ 1: 0.8840
  Num examples: 1500  Num correct: 202  Error @ 1: 0.8653
Step 6000: loss = 3.14 (0.336 sec)
Step 6100: loss = 3.14 (0.071 sec)
Step 6200: loss = 3.15 (0.073 sec)
Step 6300: loss = 3.16 (0.187 sec)
Step 6400: loss = 3.13 (0.071 sec)
Step 6500: loss = 3.14 (0.071 sec)
Step 6600: loss = 3.16 (0.200 sec)
Step 6700: loss = 3.12 (0.071 sec)
Step 6800: loss = 3.14 (0.071 sec)
Step 6900: loss = 3.15 (0.187 sec)
  Num examples: 3000  Num correct: 528  Error @ 1: 0.8240
  Num examples: 1500  Num correct: 221  Error @ 1: 0.8527
  Num examples: 1500  Num correct: 234  Error @ 1: 0.8440
Step 7000: loss = 3.10 (0.073 sec)
Step 7100: loss = 3.12 (0.071 sec)
Step 7200: loss = 3.11 (0.187 sec)
Step 7300: loss = 3.11 (0.072 sec)
Step 7400: loss = 3.12 (0.071 sec)
Step 7500: loss = 3.12 (0.201 sec)
Step 7600: loss = 3.10 (0.071 sec)
Step 7700: loss = 3.10 (0.072 sec)
Step 7800: loss = 3.09 (0.186 sec)
Step 7900: loss = 3.09 (0.071 sec)
  Num examples: 3000  Num correct: 547  Error @ 1: 0.8177
  Num examples: 1500  Num correct: 237  Error @ 1: 0.8420
  Num examples: 1500  Num correct: 254  Error @ 1: 0.8307
Step 8000: loss = 3.09 (0.073 sec)
Step 8100: loss = 3.07 (0.187 sec)
Step 8200: loss = 3.10 (0.071 sec)
Step 8300: loss = 3.10 (0.072 sec)
Step 8400: loss = 3.08 (0.200 sec)
Step 8500: loss = 3.08 (0.071 sec)
Step 8600: loss = 3.08 (0.071 sec)
Step 8700: loss = 3.09 (0.187 sec)
Step 8800: loss = 3.09 (0.071 sec)
Step 8900: loss = 3.07 (0.071 sec)
  Num examples: 3000  Num correct: 591  Error @ 1: 0.8030
  Num examples: 1500  Num correct: 256  Error @ 1: 0.8293
  Num examples: 1500  Num correct: 275  Error @ 1: 0.8167
Step 9000: loss = 3.07 (0.336 sec)
Step 9100: loss = 3.07 (0.071 sec)
Step 9200: loss = 3.09 (0.072 sec)
Step 9300: loss = 3.06 (0.187 sec)
Step 9400: loss = 3.06 (0.071 sec)
Step 9500: loss = 3.07 (0.071 sec)
Step 9600: loss = 3.06 (0.199 sec)
Step 9700: loss = 3.06 (0.071 sec)
Step 9800: loss = 3.04 (0.071 sec)
Step 9900: loss = 3.03 (0.186 sec)
  Num examples: 3000  Num correct: 743  Error @ 1: 0.7523
  Num examples: 1500  Num correct: 340  Error @ 1: 0.7733
  Num examples: 1500  Num correct: 353  Error @ 1: 0.7647
Step 10000: loss = 3.06 (0.073 sec)
Step 10100: loss = 3.04 (0.072 sec)
Step 10200: loss = 3.05 (0.188 sec)
Step 10300: loss = 3.04 (0.071 sec)
Step 10400: loss = 3.06 (0.072 sec)
Step 10500: loss = 3.03 (0.199 sec)
Step 10600: loss = 3.02 (0.071 sec)
Step 10700: loss = 3.03 (0.072 sec)
Step 10800: loss = 3.03 (0.186 sec)
Step 10900: loss = 3.02 (0.071 sec)
  Num examples: 3000  Num correct: 749  Error @ 1: 0.7503
  Num examples: 1500  Num correct: 345  Error @ 1: 0.7700
  Num examples: 1500  Num correct: 358  Error @ 1: 0.7613
Step 11000: loss = 3.03 (0.073 sec)
Step 11100: loss = 3.04 (0.187 sec)
Step 11200: loss = 3.02 (0.072 sec)
Step 11300: loss = 3.03 (0.071 sec)
Step 11400: loss = 3.02 (0.199 sec)
Step 11500: loss = 3.03 (0.072 sec)
Step 11600: loss = 3.03 (0.071 sec)
Step 11700: loss = 3.02 (0.186 sec)
Step 11800: loss = 3.03 (0.071 sec)
Step 11900: loss = 3.02 (0.072 sec)
  Num examples: 3000  Num correct: 760  Error @ 1: 0.7467
  Num examples: 1500  Num correct: 351  Error @ 1: 0.7660
  Num examples: 1500  Num correct: 354  Error @ 1: 0.7640
Step 12000: loss = 3.02 (0.338 sec)
Step 12100: loss = 3.03 (0.072 sec)
Step 12200: loss = 3.01 (0.072 sec)
Step 12300: loss = 3.01 (0.186 sec)
Step 12400: loss = 3.04 (0.071 sec)
Step 12500: loss = 3.01 (0.071 sec)
Step 12600: loss = 3.03 (0.199 sec)
Step 12700: loss = 3.00 (0.071 sec)
Step 12800: loss = 3.00 (0.072 sec)
Step 12900: loss = 3.01 (0.188 sec)
  Num examples: 3000  Num correct: 754  Error @ 1: 0.7487
  Num examples: 1500  Num correct: 359  Error @ 1: 0.7607
  Num examples: 1500  Num correct: 365  Error @ 1: 0.7567
Step 13000: loss = 3.01 (0.073 sec)
Step 13100: loss = 3.01 (0.072 sec)
Step 13200: loss = 2.99 (0.187 sec)
Step 13300: loss = 3.01 (0.072 sec)
Step 13400: loss = 3.00 (0.071 sec)
Step 13500: loss = 3.01 (0.199 sec)
Step 13600: loss = 2.98 (0.072 sec)
Step 13700: loss = 2.97 (0.072 sec)
Step 13800: loss = 3.00 (0.187 sec)
Step 13900: loss = 2.99 (0.071 sec)
  Num examples: 3000  Num correct: 759  Error @ 1: 0.7470
  Num examples: 1500  Num correct: 347  Error @ 1: 0.7687
  Num examples: 1500  Num correct: 360  Error @ 1: 0.7600
Step 14000: loss = 2.99 (0.073 sec)
Step 14100: loss = 3.00 (0.185 sec)
Step 14200: loss = 2.99 (0.071 sec)
Step 14300: loss = 2.99 (0.071 sec)
Step 14400: loss = 2.98 (0.199 sec)
Step 14500: loss = 2.99 (0.071 sec)
Step 14600: loss = 2.96 (0.071 sec)
Step 14700: loss = 2.98 (0.187 sec)
Step 14800: loss = 2.97 (0.072 sec)
Step 14900: loss = 2.99 (0.071 sec)
  Num examples: 3000  Num correct: 758  Error @ 1: 0.7473
  Num examples: 1500  Num correct: 356  Error @ 1: 0.7627
  Num examples: 1500  Num correct: 358  Error @ 1: 0.7613
Step 15000: loss = 2.96 (0.338 sec)
Step 15100: loss = 2.98 (0.071 sec)
Step 15200: loss = 3.00 (0.071 sec)
Step 15300: loss = 2.98 (0.187 sec)
Step 15400: loss = 2.98 (0.071 sec)
Step 15500: loss = 2.96 (0.071 sec)
Step 15600: loss = 2.98 (0.200 sec)
Step 15700: loss = 2.98 (0.072 sec)
Step 15800: loss = 2.97 (0.072 sec)
Step 15900: loss = 2.97 (0.186 sec)
  Num examples: 3000  Num correct: 758  Error @ 1: 0.7473
  Num examples: 1500  Num correct: 352  Error @ 1: 0.7653
  Num examples: 1500  Num correct: 360  Error @ 1: 0.7600
Step 16000: loss = 2.96 (0.072 sec)
Step 16100: loss = 2.96 (0.072 sec)
Step 16200: loss = 2.97 (0.186 sec)
Step 16300: loss = 2.95 (0.072 sec)
Step 16400: loss = 2.94 (0.071 sec)
Step 16500: loss = 2.97 (0.199 sec)
Step 16600: loss = 2.96 (0.071 sec)
Step 16700: loss = 2.96 (0.072 sec)
Step 16800: loss = 2.96 (0.190 sec)
Step 16900: loss = 2.97 (0.072 sec)
  Num examples: 3000  Num correct: 756  Error @ 1: 0.7480
  Num examples: 1500  Num correct: 344  Error @ 1: 0.7707
  Num examples: 1500  Num correct: 352  Error @ 1: 0.7653
Step 17000: loss = 2.96 (0.073 sec)
Step 17100: loss = 2.95 (0.189 sec)
Step 17200: loss = 2.95 (0.071 sec)
Step 17300: loss = 2.96 (0.070 sec)
Step 17400: loss = 2.95 (0.221 sec)
Step 17500: loss = 2.96 (0.080 sec)
Step 17600: loss = 2.97 (0.072 sec)
Step 17700: loss = 2.94 (0.201 sec)
Step 17800: loss = 2.96 (0.071 sec)
Step 17900: loss = 2.95 (0.071 sec)
  Num examples: 3000  Num correct: 722  Error @ 1: 0.7593
  Num examples: 1500  Num correct: 334  Error @ 1: 0.7773
  Num examples: 1500  Num correct: 337  Error @ 1: 0.7753
Step 18000: loss = 2.95 (0.312 sec)
Step 18100: loss = 2.96 (0.071 sec)
Step 18200: loss = 2.95 (0.072 sec)
Step 18300: loss = 2.95 (0.191 sec)
Step 18400: loss = 2.94 (0.071 sec)
Step 18500: loss = 2.93 (0.071 sec)
Step 18600: loss = 2.95 (0.225 sec)
Step 18700: loss = 2.95 (0.071 sec)
Step 18800: loss = 2.94 (0.072 sec)
Step 18900: loss = 2.94 (0.196 sec)
  Num examples: 3000  Num correct: 708  Error @ 1: 0.7640
  Num examples: 1500  Num correct: 336  Error @ 1: 0.7760
  Num examples: 1500  Num correct: 348  Error @ 1: 0.7680
Step 19000: loss = 2.93 (0.073 sec)
Step 19100: loss = 2.94 (0.071 sec)
Step 19200: loss = 2.94 (0.187 sec)
Step 19300: loss = 2.93 (0.072 sec)
Step 19400: loss = 2.94 (0.071 sec)
Step 19500: loss = 2.93 (0.204 sec)
Step 19600: loss = 2.93 (0.072 sec)
Step 19700: loss = 2.93 (0.071 sec)
Step 19800: loss = 2.93 (0.188 sec)
Step 19900: loss = 2.92 (0.072 sec)
  Num examples: 3000  Num correct: 738  Error @ 1: 0.7540
  Num examples: 1500  Num correct: 342  Error @ 1: 0.7720
  Num examples: 1500  Num correct: 343  Error @ 1: 0.7713
Step 20000: loss = 2.92 (0.074 sec)
Step 20100: loss = 2.91 (0.187 sec)
Step 20200: loss = 2.93 (0.071 sec)
Step 20300: loss = 2.94 (0.071 sec)
Step 20400: loss = 2.94 (0.203 sec)
Step 20500: loss = 2.92 (0.071 sec)
Step 20600: loss = 2.92 (0.072 sec)
Step 20700: loss = 2.91 (0.189 sec)
Step 20800: loss = 2.92 (0.071 sec)
Step 20900: loss = 2.90 (0.071 sec)
  Num examples: 3000  Num correct: 703  Error @ 1: 0.7657
  Num examples: 1500  Num correct: 337  Error @ 1: 0.7753
  Num examples: 1500  Num correct: 317  Error @ 1: 0.7887
Step 21000: loss = 2.92 (0.336 sec)
Step 21100: loss = 2.93 (0.072 sec)
Step 21200: loss = 2.91 (0.072 sec)
Step 21300: loss = 2.91 (0.187 sec)
Step 21400: loss = 2.93 (0.072 sec)
Step 21500: loss = 2.93 (0.072 sec)
Step 21600: loss = 2.92 (0.202 sec)
Step 21700: loss = 2.91 (0.071 sec)
Step 21800: loss = 2.90 (0.072 sec)
Step 21900: loss = 2.92 (0.187 sec)
  Num examples: 3000  Num correct: 680  Error @ 1: 0.7733
  Num examples: 1500  Num correct: 331  Error @ 1: 0.7793
  Num examples: 1500  Num correct: 312  Error @ 1: 0.7920
Step 22000: loss = 2.91 (0.073 sec)
Step 22100: loss = 2.91 (0.071 sec)
Step 22200: loss = 2.91 (0.188 sec)
Step 22300: loss = 2.91 (0.072 sec)
Step 22400: loss = 2.90 (0.072 sec)
Step 22500: loss = 2.91 (0.203 sec)
Step 22600: loss = 2.91 (0.072 sec)
Step 22700: loss = 2.90 (0.072 sec)
Step 22800: loss = 2.92 (0.190 sec)
Step 22900: loss = 2.91 (0.071 sec)
  Num examples: 3000  Num correct: 673  Error @ 1: 0.7757
  Num examples: 1500  Num correct: 307  Error @ 1: 0.7953
  Num examples: 1500  Num correct: 311  Error @ 1: 0.7927
Step 23000: loss = 2.91 (0.074 sec)
Step 23100: loss = 2.91 (0.192 sec)
Step 23200: loss = 2.89 (0.071 sec)
Step 23300: loss = 2.91 (0.071 sec)
Step 23400: loss = 2.89 (0.203 sec)
Step 23500: loss = 2.90 (0.072 sec)
Step 23600: loss = 2.91 (0.072 sec)
Step 23700: loss = 2.90 (0.191 sec)
Step 23800: loss = 2.90 (0.071 sec)
Step 23900: loss = 2.90 (0.072 sec)
  Num examples: 3000  Num correct: 681  Error @ 1: 0.7730
  Num examples: 1500  Num correct: 309  Error @ 1: 0.7940
  Num examples: 1500  Num correct: 303  Error @ 1: 0.7980
Step 24000: loss = 2.92 (0.340 sec)
Step 24100: loss = 2.90 (0.071 sec)
Step 24200: loss = 2.89 (0.071 sec)
Step 24300: loss = 2.90 (0.189 sec)
Step 24400: loss = 2.89 (0.071 sec)
Step 24500: loss = 2.90 (0.071 sec)
Step 24600: loss = 2.90 (0.205 sec)
Step 24700: loss = 2.91 (0.071 sec)
Step 24800: loss = 2.90 (0.071 sec)
Step 24900: loss = 2.89 (0.189 sec)
  Num examples: 3000  Num correct: 677  Error @ 1: 0.7743
  Num examples: 1500  Num correct: 313  Error @ 1: 0.7913
  Num examples: 1500  Num correct: 302  Error @ 1: 0.7987
Step 25000: loss = 2.91 (0.073 sec)
Step 25100: loss = 2.90 (0.071 sec)
Step 25200: loss = 2.89 (0.188 sec)
Step 25300: loss = 2.89 (0.071 sec)
Step 25400: loss = 2.89 (0.071 sec)
Step 25500: loss = 2.89 (0.205 sec)
Step 25600: loss = 2.88 (0.072 sec)
Step 25700: loss = 2.90 (0.071 sec)
Step 25800: loss = 2.90 (0.188 sec)
Step 25900: loss = 2.89 (0.071 sec)
  Num examples: 3000  Num correct: 685  Error @ 1: 0.7717
  Num examples: 1500  Num correct: 310  Error @ 1: 0.7933
  Num examples: 1500  Num correct: 305  Error @ 1: 0.7967
Step 26000: loss = 2.92 (0.073 sec)
Step 26100: loss = 2.87 (0.188 sec)
Step 26200: loss = 2.90 (0.071 sec)
Step 26300: loss = 2.89 (0.071 sec)
Step 26400: loss = 2.89 (0.207 sec)
Step 26500: loss = 2.89 (0.072 sec)
Step 26600: loss = 2.89 (0.072 sec)
Step 26700: loss = 2.88 (0.188 sec)
Step 26800: loss = 2.89 (0.071 sec)
Step 26900: loss = 2.90 (0.071 sec)
  Num examples: 3000  Num correct: 672  Error @ 1: 0.7760
  Num examples: 1500  Num correct: 313  Error @ 1: 0.7913
  Num examples: 1500  Num correct: 307  Error @ 1: 0.7953
Step 27000: loss = 2.89 (0.338 sec)
Step 27100: loss = 2.90 (0.071 sec)
Step 27200: loss = 2.89 (0.072 sec)
Step 27300: loss = 2.88 (0.188 sec)
Step 27400: loss = 2.87 (0.071 sec)
Step 27500: loss = 2.87 (0.071 sec)
Step 27600: loss = 2.88 (0.205 sec)
Step 27700: loss = 2.88 (0.072 sec)
Step 27800: loss = 2.88 (0.072 sec)
Step 27900: loss = 2.87 (0.188 sec)
  Num examples: 3000  Num correct: 692  Error @ 1: 0.7693
  Num examples: 1500  Num correct: 314  Error @ 1: 0.7907
  Num examples: 1500  Num correct: 298  Error @ 1: 0.8013
Step 28000: loss = 2.89 (0.073 sec)
Step 28100: loss = 2.87 (0.072 sec)
Step 28200: loss = 2.87 (0.187 sec)
Step 28300: loss = 2.89 (0.071 sec)
Step 28400: loss = 2.88 (0.071 sec)
Step 28500: loss = 2.88 (0.205 sec)
Step 28600: loss = 2.88 (0.072 sec)
Step 28700: loss = 2.89 (0.072 sec)
Step 28800: loss = 2.88 (0.188 sec)
Step 28900: loss = 2.87 (0.070 sec)
  Num examples: 3000  Num correct: 667  Error @ 1: 0.7777
  Num examples: 1500  Num correct: 315  Error @ 1: 0.7900
  Num examples: 1500  Num correct: 305  Error @ 1: 0.7967
Step 29000: loss = 2.88 (0.073 sec)
Step 29100: loss = 2.89 (0.187 sec)
Step 29200: loss = 2.88 (0.071 sec)
Step 29300: loss = 2.88 (0.071 sec)
Step 29400: loss = 2.87 (0.203 sec)
Step 29500: loss = 2.89 (0.071 sec)
Step 29600: loss = 2.88 (0.071 sec)
Step 29700: loss = 2.88 (0.188 sec)
Step 29800: loss = 2.88 (0.072 sec)
Step 29900: loss = 2.85 (0.072 sec)
  Num examples: 3000  Num correct: 675  Error @ 1: 0.7750
  Num examples: 1500  Num correct: 306  Error @ 1: 0.7960
  Num examples: 1500  Num correct: 307  Error @ 1: 0.7953
Step 30000: loss = 2.85 (0.338 sec)
Step 30100: loss = 2.87 (0.072 sec)
Step 30200: loss = 2.87 (0.072 sec)
Step 30300: loss = 2.87 (0.189 sec)
Step 30400: loss = 2.86 (0.072 sec)
Step 30500: loss = 2.87 (0.071 sec)
Step 30600: loss = 2.87 (0.205 sec)
Step 30700: loss = 2.88 (0.072 sec)
Step 30800: loss = 2.88 (0.072 sec)
Step 30900: loss = 2.88 (0.188 sec)
  Num examples: 3000  Num correct: 692  Error @ 1: 0.7693
  Num examples: 1500  Num correct: 309  Error @ 1: 0.7940
  Num examples: 1500  Num correct: 305  Error @ 1: 0.7967
Step 31000: loss = 2.86 (0.073 sec)
Step 31100: loss = 2.86 (0.071 sec)
Step 31200: loss = 2.87 (0.188 sec)
Step 31300: loss = 2.85 (0.071 sec)
Step 31400: loss = 2.87 (0.071 sec)
Step 31500: loss = 2.86 (0.205 sec)
Step 31600: loss = 2.85 (0.071 sec)
Step 31700: loss = 2.87 (0.071 sec)
Step 31800: loss = 2.88 (0.188 sec)
Step 31900: loss = 2.85 (0.071 sec)
  Num examples: 3000  Num correct: 688  Error @ 1: 0.7707
  Num examples: 1500  Num correct: 317  Error @ 1: 0.7887
  Num examples: 1500  Num correct: 301  Error @ 1: 0.7993
Step 32000: loss = 2.87 (0.073 sec)
Step 32100: loss = 2.85 (0.188 sec)
Step 32200: loss = 2.85 (0.072 sec)
Step 32300: loss = 2.86 (0.071 sec)
Step 32400: loss = 2.86 (0.205 sec)
Step 32500: loss = 2.84 (0.072 sec)
Step 32600: loss = 2.87 (0.071 sec)
Step 32700: loss = 2.85 (0.188 sec)
Step 32800: loss = 2.87 (0.072 sec)
Step 32900: loss = 2.85 (0.071 sec)
  Num examples: 3000  Num correct: 678  Error @ 1: 0.7740
  Num examples: 1500  Num correct: 314  Error @ 1: 0.7907
  Num examples: 1500  Num correct: 300  Error @ 1: 0.8000
Step 33000: loss = 2.86 (0.335 sec)
Step 33100: loss = 2.85 (0.072 sec)
Step 33200: loss = 2.86 (0.071 sec)
Step 33300: loss = 2.85 (0.188 sec)
Step 33400: loss = 2.87 (0.071 sec)
Step 33500: loss = 2.85 (0.071 sec)
Step 33600: loss = 2.88 (0.204 sec)
Step 33700: loss = 2.86 (0.071 sec)
Step 33800: loss = 2.85 (0.072 sec)
Step 33900: loss = 2.86 (0.188 sec)
  Num examples: 3000  Num correct: 676  Error @ 1: 0.7747
  Num examples: 1500  Num correct: 318  Error @ 1: 0.7880
  Num examples: 1500  Num correct: 299  Error @ 1: 0.8007
Step 34000: loss = 2.85 (0.074 sec)
Step 34100: loss = 2.85 (0.072 sec)
Step 34200: loss = 2.85 (0.189 sec)
Step 34300: loss = 2.86 (0.070 sec)
Step 34400: loss = 2.85 (0.071 sec)
Step 34500: loss = 2.85 (0.205 sec)
Step 34600: loss = 2.85 (0.072 sec)
Step 34700: loss = 2.87 (0.071 sec)
Step 34800: loss = 2.86 (0.187 sec)
Step 34900: loss = 2.86 (0.071 sec)
  Num examples: 3000  Num correct: 705  Error @ 1: 0.7650
  Num examples: 1500  Num correct: 319  Error @ 1: 0.7873
  Num examples: 1500  Num correct: 300  Error @ 1: 0.8000
Step 35000: loss = 2.84 (0.073 sec)
Step 35100: loss = 2.85 (0.188 sec)
Step 35200: loss = 2.86 (0.071 sec)
Step 35300: loss = 2.86 (0.071 sec)
Step 35400: loss = 2.85 (0.204 sec)
Step 35500: loss = 2.85 (0.071 sec)
Step 35600: loss = 2.86 (0.071 sec)
Step 35700: loss = 2.87 (0.188 sec)
Step 35800: loss = 2.86 (0.071 sec)
Step 35900: loss = 2.85 (0.088 sec)
  Num examples: 3000  Num correct: 682  Error @ 1: 0.7727
  Num examples: 1500  Num correct: 322  Error @ 1: 0.7853
  Num examples: 1500  Num correct: 298  Error @ 1: 0.8013
Step 36000: loss = 2.86 (0.336 sec)
Step 36100: loss = 2.84 (0.071 sec)
Step 36200: loss = 2.85 (0.071 sec)
Step 36300: loss = 2.83 (0.188 sec)
Step 36400: loss = 2.84 (0.071 sec)
Step 36500: loss = 2.85 (0.072 sec)
Step 36600: loss = 2.85 (0.205 sec)
Step 36700: loss = 2.85 (0.071 sec)
Step 36800: loss = 2.84 (0.071 sec)
Step 36900: loss = 2.85 (0.188 sec)
  Num examples: 3000  Num correct: 696  Error @ 1: 0.7680
  Num examples: 1500  Num correct: 320  Error @ 1: 0.7867
  Num examples: 1500  Num correct: 303  Error @ 1: 0.7980
Step 37000: loss = 2.84 (0.073 sec)
Step 37100: loss = 2.84 (0.070 sec)
Step 37200: loss = 2.86 (0.188 sec)
Step 37300: loss = 2.84 (0.071 sec)
Step 37400: loss = 2.85 (0.071 sec)
Step 37500: loss = 2.84 (0.204 sec)
Step 37600: loss = 2.85 (0.071 sec)
Step 37700: loss = 2.85 (0.071 sec)
Step 37800: loss = 2.85 (0.188 sec)
Step 37900: loss = 2.86 (0.071 sec)
  Num examples: 3000  Num correct: 674  Error @ 1: 0.7753
  Num examples: 1500  Num correct: 328  Error @ 1: 0.7813
  Num examples: 1500  Num correct: 300  Error @ 1: 0.8000
Step 38000: loss = 2.85 (0.073 sec)
Step 38100: loss = 2.84 (0.189 sec)
Step 38200: loss = 2.83 (0.071 sec)
Step 38300: loss = 2.85 (0.071 sec)
Step 38400: loss = 2.85 (0.205 sec)
Step 38500: loss = 2.86 (0.071 sec)
