I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21049.2988 | Layer 1 | Epoch 14  |
|         41800 |    20818.8438 | Layer 1 | Epoch 14  |
|         41900 |    20896.1406 | Layer 1 | Epoch 14  |
|         42000 |    20647.6523 | Layer 1 | Epoch 14  |
|         42100 |    20982.5039 | Layer 1 | Epoch 14  |
|         42200 |    21506.2070 | Layer 1 | Epoch 14  |
|         42300 |    20978.8438 | Layer 1 | Epoch 14  |
|         42400 |    20846.0195 | Layer 1 | Epoch 14  |
|         42500 |    20629.9727 | Layer 1 | Epoch 14  |
|         42600 |    21048.7773 | Layer 1 | Epoch 14  |
|         42700 |    20756.8984 | Layer 1 | Epoch 14  |
|         42800 |    20505.3418 | Layer 1 | Epoch 14  |
|         42900 |    20650.2793 | Layer 1 | Epoch 14  |
|         43000 |    20727.4238 | Layer 1 | Epoch 14  |
|         43100 |    20996.8164 | Layer 1 | Epoch 14  |
|         43200 |    20936.3438 | Layer 1 | Epoch 14  |
|         43300 |    20762.1797 | Layer 1 | Epoch 14  |
|         43400 |    20857.4180 | Layer 1 | Epoch 15  |
|         43500 |    20991.1758 | Layer 1 | Epoch 15  |
|         43600 |    20947.5703 | Layer 1 | Epoch 15  |
|         43700 |    20742.1113 | Layer 1 | Epoch 15  |
|         43800 |    20903.8945 | Layer 1 | Epoch 15  |
|         43900 |    20701.8281 | Layer 1 | Epoch 15  |
|         44000 |    20949.5410 | Layer 1 | Epoch 15  |
|         44100 |    20706.6738 | Layer 1 | Epoch 15  |
|         44200 |    20520.4277 | Layer 1 | Epoch 15  |
|         44300 |    21176.8379 | Layer 1 | Epoch 15  |
|         44400 |    20740.8691 | Layer 1 | Epoch 15  |
|         44500 |    20596.4023 | Layer 1 | Epoch 15  |
|         44600 |    20761.0430 | Layer 1 | Epoch 15  |
|         44700 |    20401.0078 | Layer 1 | Epoch 15  |
|         44800 |    20456.6367 | Layer 1 | Epoch 15  |
|         44900 |    20853.5234 | Layer 1 | Epoch 15  |
|         45000 |    20723.8613 | Layer 1 | Epoch 15  |
|         45100 |    20314.4297 | Layer 1 | Epoch 15  |
|         45200 |    20555.6699 | Layer 1 | Epoch 15  |
|         45300 |    20662.2617 | Layer 1 | Epoch 15  |
|         45400 |    21052.7012 | Layer 1 | Epoch 15  |
|         45500 |    20773.2324 | Layer 1 | Epoch 15  |
|         45600 |    20795.0723 | Layer 1 | Epoch 15  |
|         45700 |    21064.1426 | Layer 1 | Epoch 15  |
|         45800 |    20634.1641 | Layer 1 | Epoch 15  |
|         45900 |    20405.4434 | Layer 1 | Epoch 15  |
|         46000 |    20320.8477 | Layer 1 | Epoch 15  |
|         46100 |    20641.7051 | Layer 1 | Epoch 15  |
|         46200 |    20942.5508 | Layer 1 | Epoch 15  |
|         46300 |    20575.9258 | Layer 1 | Epoch 15  |
|         46400 |    20660.2383 | Layer 1 | Epoch 15  |
|         46500 |    20768.1074 | Layer 1 | Epoch 16  |
|         46600 |    20420.5273 | Layer 1 | Epoch 16  |
|         46700 |    20388.1680 | Layer 1 | Epoch 16  |
|         46800 |    20372.0312 | Layer 1 | Epoch 16  |
|         46900 |    20656.1875 | Layer 1 | Epoch 16  |
|         47000 |    20706.6484 | Layer 1 | Epoch 16  |
|         47100 |    20521.9688 | Layer 1 | Epoch 16  |
|         47200 |    20474.8965 | Layer 1 | Epoch 16  |
|         47300 |    20191.9863 | Layer 1 | Epoch 16  |
|         47400 |    20999.7520 | Layer 1 | Epoch 16  |
|         47500 |    20730.4961 | Layer 1 | Epoch 16  |
|         47600 |    20640.7754 | Layer 1 | Epoch 16  |
|         47700 |    20647.8105 | Layer 1 | Epoch 16  |
|         47800 |    20857.1387 | Layer 1 | Epoch 16  |
|         47900 |    20438.5820 | Layer 1 | Epoch 16  |
|         48000 |    20192.2109 | Layer 1 | Epoch 16  |
|         48100 |    20575.1875 | Layer 1 | Epoch 16  |
|         48200 |    20445.0918 | Layer 1 | Epoch 16  |
|         48300 |    20607.5273 | Layer 1 | Epoch 16  |
|         48400 |    20513.1406 | Layer 1 | Epoch 16  |
|         48500 |    20305.8652 | Layer 1 | Epoch 16  |
|         48600 |    20557.0078 | Layer 1 | Epoch 16  |
|         48700 |    20482.2051 | Layer 1 | Epoch 16  |
|         48800 |    20499.9512 | Layer 1 | Epoch 16  |
|         48900 |    20405.3633 | Layer 1 | Epoch 16  |
|         49000 |    20284.6855 | Layer 1 | Epoch 16  |
|         49100 |    20519.8867 | Layer 1 | Epoch 16  |
|         49200 |    20738.1777 | Layer 1 | Epoch 16  |
|         49300 |    20403.7070 | Layer 1 | Epoch 16  |
|         49400 |    20161.3691 | Layer 1 | Epoch 16  |
|         49500 |    20570.7441 | Layer 1 | Epoch 16  |
|         49600 |    20456.9902 | Layer 1 | Epoch 17  |
|         49700 |    20333.4492 | Layer 1 | Epoch 17  |
|         49800 |    20602.9434 | Layer 1 | Epoch 17  |
|         49900 |    20361.9961 | Layer 1 | Epoch 17  |
|         50000 |    20534.0625 | Layer 1 | Epoch 17  |
|         50100 |    20536.0234 | Layer 1 | Epoch 17  |
|         50200 |    20632.2305 | Layer 1 | Epoch 17  |
|         50300 |    20210.4121 | Layer 1 | Epoch 17  |
|         50400 |    20343.7871 | Layer 1 | Epoch 17  |
|         50500 |    20142.8164 | Layer 1 | Epoch 17  |
|         50600 |    20294.7031 | Layer 1 | Epoch 17  |
|         50700 |    20524.6836 | Layer 1 | Epoch 17  |
|         50800 |    20387.2598 | Layer 1 | Epoch 17  |
|         50900 |    20350.2285 | Layer 1 | Epoch 17  |
|         51000 |    20188.7695 | Layer 1 | Epoch 17  |
|         51100 |    20306.3047 | Layer 1 | Epoch 17  |
|         51200 |    20143.0723 | Layer 1 | Epoch 17  |
|         51300 |    20307.4160 | Layer 1 | Epoch 17  |
|         51400 |    20516.0605 | Layer 1 | Epoch 17  |
|         51500 |    20032.4473 | Layer 1 | Epoch 17  |
|         51600 |    20285.5117 | Layer 1 | Epoch 17  |
|         51700 |    19980.4746 | Layer 1 | Epoch 17  |
|         51800 |    20260.6855 | Layer 1 | Epoch 17  |
|         51900 |    20316.1777 | Layer 1 | Epoch 17  |
|         52000 |    20268.7891 | Layer 1 | Epoch 17  |
|         52100 |    20142.2949 | Layer 1 | Epoch 17  |
|         52200 |    20519.9707 | Layer 1 | Epoch 17  |
|         52300 |    20316.4277 | Layer 1 | Epoch 17  |
|         52400 |    20530.6406 | Layer 1 | Epoch 17  |
|         52500 |    20341.7148 | Layer 1 | Epoch 17  |
|         52600 |    20398.8984 | Layer 1 | Epoch 17  |
|         52700 |    20152.2109 | Layer 1 | Epoch 18  |
|         52800 |    20142.6914 | Layer 1 | Epoch 18  |
|         52900 |    20423.7852 | Layer 1 | Epoch 18  |
|         53000 |    20069.3672 | Layer 1 | Epoch 18  |
|         53100 |    19933.2773 | Layer 1 | Epoch 18  |
|         53200 |    20083.5137 | Layer 1 | Epoch 18  |
|         53300 |    20146.7188 | Layer 1 | Epoch 18  |
|         53400 |    20154.1074 | Layer 1 | Epoch 18  |
|         53500 |    20099.8301 | Layer 1 | Epoch 18  |
|         53600 |    19949.1074 | Layer 1 | Epoch 18  |
|         53700 |    20464.4902 | Layer 1 | Epoch 18  |
|         53800 |    20008.3691 | Layer 1 | Epoch 18  |
|         53900 |    20402.6484 | Layer 1 | Epoch 18  |
|         54000 |    20041.0234 | Layer 1 | Epoch 18  |
|         54100 |    20286.0879 | Layer 1 | Epoch 18  |
|         54200 |    20077.2305 | Layer 1 | Epoch 18  |
|         54300 |    20535.7715 | Layer 1 | Epoch 18  |
|         54400 |    20206.6953 | Layer 1 | Epoch 18  |
|         54500 |    20059.2402 | Layer 1 | Epoch 18  |
|         54600 |    19837.2266 | Layer 1 | Epoch 18  |
|         54700 |    20147.4980 | Layer 1 | Epoch 18  |
|         54800 |    20021.6699 | Layer 1 | Epoch 18  |
|         54900 |    20105.3281 | Layer 1 | Epoch 18  |
|         55000 |    20389.4160 | Layer 1 | Epoch 18  |
|         55100 |    19993.6855 | Layer 1 | Epoch 18  |
|         55200 |    20204.9785 | Layer 1 | Epoch 18  |
|         55300 |    20206.6641 | Layer 1 | Epoch 18  |
|         55400 |    20181.2246 | Layer 1 | Epoch 18  |
|         55500 |    20281.6055 | Layer 1 | Epoch 18  |
|         55600 |    20232.1074 | Layer 1 | Epoch 18  |
|         55700 |    20428.7852 | Layer 1 | Epoch 18  |
|         55800 |    20241.0781 | Layer 1 | Epoch 19  |
|         55900 |    20380.4922 | Layer 1 | Epoch 19  |
|         56000 |    20052.0859 | Layer 1 | Epoch 19  |
|         56100 |    20208.3047 | Layer 1 | Epoch 19  |
|         56200 |    20316.0000 | Layer 1 | Epoch 19  |
|         56300 |    19981.1250 | Layer 1 | Epoch 19  |
|         56400 |    20272.4609 | Layer 1 | Epoch 19  |
|         56500 |    20142.5801 | Layer 1 | Epoch 19  |
|         56600 |    20394.7090 | Layer 1 | Epoch 19  |
|         56700 |    20083.8555 | Layer 1 | Epoch 19  |
|         56800 |    20192.1250 | Layer 1 | Epoch 19  |
|         56900 |    19968.2480 | Layer 1 | Epoch 19  |
|         57000 |    19988.3359 | Layer 1 | Epoch 19  |
|         57100 |    20175.9141 | Layer 1 | Epoch 19  |
|         57200 |    20000.0586 | Layer 1 | Epoch 19  |
|         57300 |    19785.8789 | Layer 1 | Epoch 19  |
|         57400 |    20069.8359 | Layer 1 | Epoch 19  |
|         57500 |    19916.1895 | Layer 1 | Epoch 19  |
|         57600 |    20286.8184 | Layer 1 | Epoch 19  |
|         57700 |    20414.1875 | Layer 1 | Epoch 19  |
|         57800 |    20435.3418 | Layer 1 | Epoch 19  |
|         57900 |    20370.9414 | Layer 1 | Epoch 19  |
|         58000 |    20183.3828 | Layer 1 | Epoch 19  |
|         58100 |    19975.9043 | Layer 1 | Epoch 19  |
|         58200 |    19646.5664 | Layer 1 | Epoch 19  |
|         58300 |    19946.0840 | Layer 1 | Epoch 19  |
|         58400 |    20314.9785 | Layer 1 | Epoch 19  |
|         58500 |    20052.6875 | Layer 1 | Epoch 19  |
|         58600 |    19920.0176 | Layer 1 | Epoch 19  |
|         58700 |    20019.4609 | Layer 1 | Epoch 19  |
|         58800 |    19983.1797 | Layer 1 | Epoch 19  |
|         58900 |    20213.0742 | Layer 1 | Epoch 20  |
|         59000 |    20107.7773 | Layer 1 | Epoch 20  |
|         59100 |    20124.4355 | Layer 1 | Epoch 20  |
|         59200 |    20167.7656 | Layer 1 | Epoch 20  |
|         59300 |    19868.9688 | Layer 1 | Epoch 20  |
|         59400 |    19516.1406 | Layer 1 | Epoch 20  |
|         59500 |    20137.1152 | Layer 1 | Epoch 20  |
|         59600 |    19965.5898 | Layer 1 | Epoch 20  |
|         59700 |    19832.2695 | Layer 1 | Epoch 20  |
|         59800 |    20059.3730 | Layer 1 | Epoch 20  |
|         59900 |    20154.9980 | Layer 1 | Epoch 20  |
|         60000 |    20000.2578 | Layer 1 | Epoch 20  |
|         60100 |    19833.2402 | Layer 1 | Epoch 20  |
|         60200 |    19939.1875 | Layer 1 | Epoch 20  |
|         60300 |    19976.9062 | Layer 1 | Epoch 20  |
|         60400 |    20102.3516 | Layer 1 | Epoch 20  |
|         60500 |    19848.6406 | Layer 1 | Epoch 20  |
|         60600 |    20112.8262 | Layer 1 | Epoch 20  |
|         60700 |    19858.6484 | Layer 1 | Epoch 20  |
|         60800 |    19856.4062 | Layer 1 | Epoch 20  |
|         60900 |    19569.3184 | Layer 1 | Epoch 20  |
|         61000 |    19989.7227 | Layer 1 | Epoch 20  |
|         61100 |    19659.1270 | Layer 1 | Epoch 20  |
|         61200 |    19921.5391 | Layer 1 | Epoch 20  |
|         61300 |    19907.3594 | Layer 1 | Epoch 20  |
|         61400 |    20028.0566 | Layer 1 | Epoch 20  |
|         61500 |    20072.9922 | Layer 1 | Epoch 20  |
|         61600 |    20132.6113 | Layer 1 | Epoch 20  |
|         61700 |    19941.0020 | Layer 1 | Epoch 20  |
|         61800 |    19678.8125 | Layer 1 | Epoch 20  |
|         61900 |    19717.8320 | Layer 1 | Epoch 20  |
|         62000 |    20221.2090 | Layer 1 | Epoch 21  |
|         62100 |    19899.3809 | Layer 1 | Epoch 21  |
|         62200 |    19597.2422 | Layer 1 | Epoch 21  |
|         62300 |    20264.3555 | Layer 1 | Epoch 21  |
|         62400 |    19785.3672 | Layer 1 | Epoch 21  |
|         62500 |    19524.7734 | Layer 1 | Epoch 21  |
|         62600 |    19868.7227 | Layer 1 | Epoch 21  |
|         62700 |    19937.5000 | Layer 1 | Epoch 21  |
|         62800 |    19739.2148 | Layer 1 | Epoch 21  |
|         62900 |    20221.5000 | Layer 1 | Epoch 21  |
|         63000 |    19672.0938 | Layer 1 | Epoch 21  |
|         63100 |    19665.3145 | Layer 1 | Epoch 21  |
|         63200 |    19911.0645 | Layer 1 | Epoch 21  |
|         63300 |    19890.6719 | Layer 1 | Epoch 21  |
|         63400 |    19530.4121 | Layer 1 | Epoch 21  |
|         63500 |    19846.7695 | Layer 1 | Epoch 21  |
|         63600 |    19989.5371 | Layer 1 | Epoch 21  |
|         63700 |    19808.2949 | Layer 1 | Epoch 21  |
|         63800 |    19420.5352 | Layer 1 | Epoch 21  |
|         63900 |    19969.9629 | Layer 1 | Epoch 21  |
|         64000 |    19846.8379 | Layer 1 | Epoch 21  |
|         64100 |    19626.0273 | Layer 1 | Epoch 21  |
|         64200 |    19865.3672 | Layer 1 | Epoch 21  |
|         64300 |    19841.5469 | Layer 1 | Epoch 21  |
|         64400 |    19555.6504 | Layer 1 | Epoch 21  |
|         64500 |    19866.8594 | Layer 1 | Epoch 21  |
|         64600 |    19686.9355 | Layer 1 | Epoch 21  |
|         64700 |    19752.3984 | Layer 1 | Epoch 21  |
|         64800 |    20061.7266 | Layer 1 | Epoch 21  |
|         64900 |    20006.1797 | Layer 1 | Epoch 21  |
|         65000 |    19633.8965 | Layer 1 | Epoch 21  |
|         65100 |    19625.5391 | Layer 1 | Epoch 22  |
|         65200 |    20157.2305 | Layer 1 | Epoch 22  |
|         65300 |    19725.7852 | Layer 1 | Epoch 22  |
|         65400 |    19897.8027 | Layer 1 | Epoch 22  |
|         65500 |    19449.7754 | Layer 1 | Epoch 22  |
|         65600 |    19625.8164 | Layer 1 | Epoch 22  |
|         65700 |    19726.2031 | Layer 1 | Epoch 22  |
|         65800 |    20038.2754 | Layer 1 | Epoch 22  |
|         65900 |    19558.0215 | Layer 1 | Epoch 22  |
|         66000 |    19505.8457 | Layer 1 | Epoch 22  |
|         66100 |    19698.5312 | Layer 1 | Epoch 22  |
|         66200 |    19674.6016 | Layer 1 | Epoch 22  |
|         66300 |    19406.8398 | Layer 1 | Epoch 22  |
|         66400 |    19818.1523 | Layer 1 | Epoch 22  |
|         66500 |    19389.6152 | Layer 1 | Epoch 22  |
|         66600 |    19458.8301 | Layer 1 | Epoch 22  |
|         66700 |    19772.1992 | Layer 1 | Epoch 22  |
|         66800 |    19912.4688 | Layer 1 | Epoch 22  |
|         66900 |    19587.4883 | Layer 1 | Epoch 22  |
|         67000 |    19652.7773 | Layer 1 | Epoch 22  |
|         67100 |    19965.1719 | Layer 1 | Epoch 22  |
|         67200 |    19833.5625 | Layer 1 | Epoch 22  |
|         67300 |    19674.3555 | Layer 1 | Epoch 22  |
|         67400 |    20065.4688 | Layer 1 | Epoch 22  |
|         67500 |    19613.4766 | Layer 1 | Epoch 22  |
|         67600 |    19969.5859 | Layer 1 | Epoch 22  |
|         67700 |    19621.8027 | Layer 1 | Epoch 22  |
|         67800 |    19568.6523 | Layer 1 | Epoch 22  |
|         67900 |    19571.0898 | Layer 1 | Epoch 22  |
|         68000 |    19607.8418 | Layer 1 | Epoch 22  |
|         68100 |    19330.1035 | Layer 1 | Epoch 22  |
|         68200 |    19705.2031 | Layer 1 | Epoch 23  |
|         68300 |    19604.2148 | Layer 1 | Epoch 23  |
|         68400 |    19736.1914 | Layer 1 | Epoch 23  |
|         68500 |    19829.0664 | Layer 1 | Epoch 23  |
|         68600 |    19135.3633 | Layer 1 | Epoch 23  |
|         68700 |    19765.8945 | Layer 1 | Epoch 23  |
|         68800 |    19646.8164 | Layer 1 | Epoch 23  |
|         68900 |    19754.3574 | Layer 1 | Epoch 23  |
|         69000 |    19235.9473 | Layer 1 | Epoch 23  |
|         69100 |    19900.0977 | Layer 1 | Epoch 23  |
|         69200 |    19528.0586 | Layer 1 | Epoch 23  |
|         69300 |    19522.3926 | Layer 1 | Epoch 23  |
|         69400 |    19671.5117 | Layer 1 | Epoch 23  |
|         69500 |    19802.2441 | Layer 1 | Epoch 23  |
|         69600 |    19472.2500 | Layer 1 | Epoch 23  |
|         69700 |    19522.1895 | Layer 1 | Epoch 23  |
|         69800 |    19407.1992 | Layer 1 | Epoch 23  |
|         69900 |    19478.1934 | Layer 1 | Epoch 23  |
|         70000 |    19726.9492 | Layer 1 | Epoch 23  |
|         70100 |    19621.2344 | Layer 1 | Epoch 23  |
|         70200 |    19613.7754 | Layer 1 | Epoch 23  |
|         70300 |    19616.9004 | Layer 1 | Epoch 23  |
|         70400 |    19546.8398 | Layer 1 | Epoch 23  |
|         70500 |    19745.6719 | Layer 1 | Epoch 23  |
|         70600 |    19879.0703 | Layer 1 | Epoch 23  |
|         70700 |    19506.5898 | Layer 1 | Epoch 23  |
|         70800 |    19344.8848 | Layer 1 | Epoch 23  |
|         70900 |    19489.1094 | Layer 1 | Epoch 23  |
|         71000 |    19540.9473 | Layer 1 | Epoch 23  |
|         71100 |    19652.1289 | Layer 1 | Epoch 23  |
|         71200 |    20064.7930 | Layer 1 | Epoch 23  |
|         71300 |    19499.8516 | Layer 1 | Epoch 24  |
|         71400 |    19940.4922 | Layer 1 | Epoch 24  |
|         71500 |    19433.8516 | Layer 1 | Epoch 24  |
|         71600 |    19601.1465 | Layer 1 | Epoch 24  |
|         71700 |    19606.9238 | Layer 1 | Epoch 24  |
|         71800 |    19418.0254 | Layer 1 | Epoch 24  |
|         71900 |    19307.7832 | Layer 1 | Epoch 24  |
|         72000 |    19498.3066 | Layer 1 | Epoch 24  |
|         72100 |    19579.1055 | Layer 1 | Epoch 24  |
|         72200 |    19334.8574 | Layer 1 | Epoch 24  |
|         72300 |    19418.0391 | Layer 1 | Epoch 24  |
|         72400 |    19700.3848 | Layer 1 | Epoch 24  |
|         72500 |    19648.0977 | Layer 1 | Epoch 24  |
|         72600 |    19353.4238 | Layer 1 | Epoch 24  |
|         72700 |    19293.5000 | Layer 1 | Epoch 24  |
|         72800 |    19342.4062 | Layer 1 | Epoch 24  |
|         72900 |    19680.7461 | Layer 1 | Epoch 24  |
|         73000 |    19424.6426 | Layer 1 | Epoch 24  |
|         73100 |    19470.5977 | Layer 1 | Epoch 24  |
|         73200 |    19555.0898 | Layer 1 | Epoch 24  |
|         73300 |    19163.1309 | Layer 1 | Epoch 24  |
|         73400 |    19260.3496 | Layer 1 | Epoch 24  |
|         73500 |    19583.2832 | Layer 1 | Epoch 24  |
|         73600 |    19345.8320 | Layer 1 | Epoch 24  |
|         73700 |    19523.7617 | Layer 1 | Epoch 24  |
|         73800 |    19483.4180 | Layer 1 | Epoch 24  |
|         73900 |    19525.8730 | Layer 1 | Epoch 24  |
|         74000 |    19575.6035 | Layer 1 | Epoch 24  |
|         74100 |    19320.5664 | Layer 1 | Epoch 24  |
|         74200 |    19476.4648 | Layer 1 | Epoch 24  |
|         74300 |    19426.5195 | Layer 1 | Epoch 24  |
|         74400 |    19465.7344 | Layer 1 | Epoch 25  |
|         74500 |    19496.4043 | Layer 1 | Epoch 25  |
|         74600 |    19478.7754 | Layer 1 | Epoch 25  |
|         74700 |    19320.4922 | Layer 1 | Epoch 25  |
|         74800 |    19432.9805 | Layer 1 | Epoch 25  |
|         74900 |    19320.2930 | Layer 1 | Epoch 25  |
|         75000 |    19187.7285 | Layer 1 | Epoch 25  |
|         75100 |    19305.2324 | Layer 1 | Epoch 25  |
|         75200 |    19205.9941 | Layer 1 | Epoch 25  |
|         75300 |    19510.1191 | Layer 1 | Epoch 25  |
|         75400 |    19351.9062 | Layer 1 | Epoch 25  |
|         75500 |    19300.1035 | Layer 1 | Epoch 25  |
|         75600 |    19551.8730 | Layer 1 | Epoch 25  |
|         75700 |    19623.7090 | Layer 1 | Epoch 25  |
|         75800 |    19916.9922 | Layer 1 | Epoch 25  |
|         75900 |    19778.0234 | Layer 1 | Epoch 25  |
|         76000 |    19402.2871 | Layer 1 | Epoch 25  |
|         76100 |    19532.3828 | Layer 1 | Epoch 25  |
|         76200 |    19377.6426 | Layer 1 | Epoch 25  |
|         76300 |    19260.0801 | Layer 1 | Epoch 25  |
|         76400 |    19625.1113 | Layer 1 | Epoch 25  |
|         76500 |    19270.8867 | Layer 1 | Epoch 25  |
|         76600 |    19410.5996 | Layer 1 | Epoch 25  |
|         76700 |    19362.0781 | Layer 1 | Epoch 25  |
|         76800 |    19540.9492 | Layer 1 | Epoch 25  |
|         76900 |    19459.8789 | Layer 1 | Epoch 25  |
|         77000 |    19374.1543 | Layer 1 | Epoch 25  |
|         77100 |    19333.7949 | Layer 1 | Epoch 25  |
|         77200 |    19382.4883 | Layer 1 | Epoch 25  |
|         77300 |    19580.2031 | Layer 1 | Epoch 25  |
|         77400 |    19316.3652 | Layer 1 | Epoch 25  |
|         77500 |    19028.6719 | Layer 1 | Epoch 26  |
|         77600 |    19266.4141 | Layer 1 | Epoch 26  |
|         77700 |    19713.6387 | Layer 1 | Epoch 26  |
|         77800 |    19580.3301 | Layer 1 | Epoch 26  |
|         77900 |    19351.2910 | Layer 1 | Epoch 26  |
|         78000 |    19732.1855 | Layer 1 | Epoch 26  |
|         78100 |    19905.5156 | Layer 1 | Epoch 26  |
|         78200 |    19404.1113 | Layer 1 | Epoch 26  |
|         78300 |    19570.9062 | Layer 1 | Epoch 26  |
|         78400 |    19184.3125 | Layer 1 | Epoch 26  |
|         78500 |    19516.2715 | Layer 1 | Epoch 26  |
|         78600 |    18982.4023 | Layer 1 | Epoch 26  |
|         78700 |    19244.5039 | Layer 1 | Epoch 26  |
|         78800 |    19421.3340 | Layer 1 | Epoch 26  |
|         78900 |    19494.5234 | Layer 1 | Epoch 26  |
|         79000 |    19610.2422 | Layer 1 | Epoch 26  |
|         79100 |    19215.1660 | Layer 1 | Epoch 26  |
|         79200 |    19655.0312 | Layer 1 | Epoch 26  |
|         79300 |    19388.3848 | Layer 1 | Epoch 26  |
|         79400 |    19425.4453 | Layer 1 | Epoch 26  |
|         79500 |    19415.0000 | Layer 1 | Epoch 26  |
|         79600 |    19302.7578 | Layer 1 | Epoch 26  |
|         79700 |    19443.8672 | Layer 1 | Epoch 26  |
|         79800 |    19585.1602 | Layer 1 | Epoch 26  |
|         79900 |    19198.9180 | Layer 1 | Epoch 26  |
|         80000 |    18958.4980 | Layer 1 | Epoch 26  |
|         80100 |    19602.1484 | Layer 1 | Epoch 26  |
|         80200 |    18979.9980 | Layer 1 | Epoch 26  |
|         80300 |    19317.7539 | Layer 1 | Epoch 26  |
|         80400 |    19162.6660 | Layer 1 | Epoch 26  |
|         80500 |    19474.3848 | Layer 1 | Epoch 26  |
|         80600 |    19122.3906 | Layer 1 | Epoch 27  |
