I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21637.8574 | Layer 1 | Epoch 14  |
|         41800 |    21757.5039 | Layer 1 | Epoch 14  |
|         41900 |    21556.2695 | Layer 1 | Epoch 14  |
|         42000 |    21523.3555 | Layer 1 | Epoch 14  |
|         42100 |    21508.4609 | Layer 1 | Epoch 14  |
|         42200 |    21676.8848 | Layer 1 | Epoch 14  |
|         42300 |    21849.2305 | Layer 1 | Epoch 14  |
|         42400 |    21379.1797 | Layer 1 | Epoch 14  |
|         42500 |    21973.6680 | Layer 1 | Epoch 14  |
|         42600 |    21414.1055 | Layer 1 | Epoch 14  |
|         42700 |    21650.1074 | Layer 1 | Epoch 14  |
|         42800 |    21608.3633 | Layer 1 | Epoch 14  |
|         42900 |    21178.9023 | Layer 1 | Epoch 14  |
|         43000 |    21246.0625 | Layer 1 | Epoch 14  |
|         43100 |    21515.8359 | Layer 1 | Epoch 14  |
|         43200 |    21451.2422 | Layer 1 | Epoch 14  |
|         43300 |    21394.7539 | Layer 1 | Epoch 14  |
|         43400 |    21311.3320 | Layer 1 | Epoch 15  |
|         43500 |    21295.2617 | Layer 1 | Epoch 15  |
|         43600 |    21911.2188 | Layer 1 | Epoch 15  |
|         43700 |    21497.1582 | Layer 1 | Epoch 15  |
|         43800 |    21512.5391 | Layer 1 | Epoch 15  |
|         43900 |    21716.1660 | Layer 1 | Epoch 15  |
|         44000 |    21615.0020 | Layer 1 | Epoch 15  |
|         44100 |    21378.1172 | Layer 1 | Epoch 15  |
|         44200 |    21294.0605 | Layer 1 | Epoch 15  |
|         44300 |    21605.9023 | Layer 1 | Epoch 15  |
|         44400 |    21902.6250 | Layer 1 | Epoch 15  |
|         44500 |    22072.4062 | Layer 1 | Epoch 15  |
|         44600 |    21107.0684 | Layer 1 | Epoch 15  |
|         44700 |    20995.2617 | Layer 1 | Epoch 15  |
|         44800 |    21282.6406 | Layer 1 | Epoch 15  |
|         44900 |    21198.8359 | Layer 1 | Epoch 15  |
|         45000 |    21540.4668 | Layer 1 | Epoch 15  |
|         45100 |    21092.5586 | Layer 1 | Epoch 15  |
|         45200 |    21334.8633 | Layer 1 | Epoch 15  |
|         45300 |    21356.2871 | Layer 1 | Epoch 15  |
|         45400 |    21203.6582 | Layer 1 | Epoch 15  |
|         45500 |    21615.7656 | Layer 1 | Epoch 15  |
|         45600 |    21719.0059 | Layer 1 | Epoch 15  |
|         45700 |    21254.5332 | Layer 1 | Epoch 15  |
|         45800 |    21276.2285 | Layer 1 | Epoch 15  |
|         45900 |    21427.4688 | Layer 1 | Epoch 15  |
|         46000 |    21150.5762 | Layer 1 | Epoch 15  |
|         46100 |    21493.5234 | Layer 1 | Epoch 15  |
|         46200 |    21079.6406 | Layer 1 | Epoch 15  |
|         46300 |    21407.6152 | Layer 1 | Epoch 15  |
|         46400 |    21413.4805 | Layer 1 | Epoch 15  |
|         46500 |    21537.1914 | Layer 1 | Epoch 16  |
|         46600 |    21104.4180 | Layer 1 | Epoch 16  |
|         46700 |    21299.5820 | Layer 1 | Epoch 16  |
|         46800 |    21421.2363 | Layer 1 | Epoch 16  |
|         46900 |    21135.1836 | Layer 1 | Epoch 16  |
|         47000 |    21169.0820 | Layer 1 | Epoch 16  |
|         47100 |    21470.8574 | Layer 1 | Epoch 16  |
|         47200 |    21440.3711 | Layer 1 | Epoch 16  |
|         47300 |    21496.4375 | Layer 1 | Epoch 16  |
|         47400 |    21134.8008 | Layer 1 | Epoch 16  |
|         47500 |    21207.0293 | Layer 1 | Epoch 16  |
|         47600 |    20950.3164 | Layer 1 | Epoch 16  |
|         47700 |    21105.0117 | Layer 1 | Epoch 16  |
|         47800 |    21151.9961 | Layer 1 | Epoch 16  |
|         47900 |    21322.7188 | Layer 1 | Epoch 16  |
|         48000 |    21385.2266 | Layer 1 | Epoch 16  |
|         48100 |    20625.0918 | Layer 1 | Epoch 16  |
|         48200 |    21331.6484 | Layer 1 | Epoch 16  |
|         48300 |    21591.6172 | Layer 1 | Epoch 16  |
|         48400 |    21271.0430 | Layer 1 | Epoch 16  |
|         48500 |    21106.3809 | Layer 1 | Epoch 16  |
|         48600 |    20800.4336 | Layer 1 | Epoch 16  |
|         48700 |    20938.0547 | Layer 1 | Epoch 16  |
|         48800 |    21118.3066 | Layer 1 | Epoch 16  |
|         48900 |    21013.6875 | Layer 1 | Epoch 16  |
|         49000 |    21101.0039 | Layer 1 | Epoch 16  |
|         49100 |    21399.2344 | Layer 1 | Epoch 16  |
|         49200 |    21129.9023 | Layer 1 | Epoch 16  |
|         49300 |    20835.0195 | Layer 1 | Epoch 16  |
|         49400 |    21408.5000 | Layer 1 | Epoch 16  |
|         49500 |    21220.7520 | Layer 1 | Epoch 16  |
|         49600 |    20776.7617 | Layer 1 | Epoch 17  |
|         49700 |    20876.5410 | Layer 1 | Epoch 17  |
|         49800 |    20988.3809 | Layer 1 | Epoch 17  |
|         49900 |    21075.9688 | Layer 1 | Epoch 17  |
|         50000 |    20807.3672 | Layer 1 | Epoch 17  |
|         50100 |    21089.5430 | Layer 1 | Epoch 17  |
|         50200 |    20926.3398 | Layer 1 | Epoch 17  |
|         50300 |    20985.2988 | Layer 1 | Epoch 17  |
|         50400 |    20815.6855 | Layer 1 | Epoch 17  |
|         50500 |    20819.6836 | Layer 1 | Epoch 17  |
|         50600 |    20904.5762 | Layer 1 | Epoch 17  |
|         50700 |    20614.7812 | Layer 1 | Epoch 17  |
|         50800 |    21046.8887 | Layer 1 | Epoch 17  |
|         50900 |    20999.3281 | Layer 1 | Epoch 17  |
|         51000 |    21035.7383 | Layer 1 | Epoch 17  |
|         51100 |    20888.3184 | Layer 1 | Epoch 17  |
|         51200 |    21091.7852 | Layer 1 | Epoch 17  |
|         51300 |    20971.5020 | Layer 1 | Epoch 17  |
|         51400 |    21187.2695 | Layer 1 | Epoch 17  |
|         51500 |    21041.0586 | Layer 1 | Epoch 17  |
|         51600 |    20912.6953 | Layer 1 | Epoch 17  |
|         51700 |    20881.1914 | Layer 1 | Epoch 17  |
|         51800 |    20472.6191 | Layer 1 | Epoch 17  |
|         51900 |    21044.8945 | Layer 1 | Epoch 17  |
|         52000 |    20704.7402 | Layer 1 | Epoch 17  |
|         52100 |    21067.6641 | Layer 1 | Epoch 17  |
|         52200 |    21093.2305 | Layer 1 | Epoch 17  |
|         52300 |    20878.7383 | Layer 1 | Epoch 17  |
|         52400 |    21258.1777 | Layer 1 | Epoch 17  |
|         52500 |    21117.0469 | Layer 1 | Epoch 17  |
|         52600 |    20913.9668 | Layer 1 | Epoch 17  |
|         52700 |    20832.2578 | Layer 1 | Epoch 18  |
|         52800 |    20404.1016 | Layer 1 | Epoch 18  |
|         52900 |    20570.9570 | Layer 1 | Epoch 18  |
|         53000 |    20675.5430 | Layer 1 | Epoch 18  |
|         53100 |    20908.1602 | Layer 1 | Epoch 18  |
|         53200 |    20786.0566 | Layer 1 | Epoch 18  |
|         53300 |    20458.3789 | Layer 1 | Epoch 18  |
|         53400 |    21115.0234 | Layer 1 | Epoch 18  |
|         53500 |    20686.2344 | Layer 1 | Epoch 18  |
|         53600 |    20858.0898 | Layer 1 | Epoch 18  |
|         53700 |    21150.5098 | Layer 1 | Epoch 18  |
|         53800 |    20607.6172 | Layer 1 | Epoch 18  |
|         53900 |    21042.4980 | Layer 1 | Epoch 18  |
|         54000 |    20925.2168 | Layer 1 | Epoch 18  |
|         54100 |    20491.8008 | Layer 1 | Epoch 18  |
|         54200 |    20658.5430 | Layer 1 | Epoch 18  |
|         54300 |    20936.2148 | Layer 1 | Epoch 18  |
|         54400 |    21006.0840 | Layer 1 | Epoch 18  |
|         54500 |    20688.2383 | Layer 1 | Epoch 18  |
|         54600 |    20779.1777 | Layer 1 | Epoch 18  |
|         54700 |    20424.4707 | Layer 1 | Epoch 18  |
|         54800 |    20628.7402 | Layer 1 | Epoch 18  |
|         54900 |    20701.9785 | Layer 1 | Epoch 18  |
|         55000 |    20653.0391 | Layer 1 | Epoch 18  |
|         55100 |    21212.0703 | Layer 1 | Epoch 18  |
|         55200 |    20727.7422 | Layer 1 | Epoch 18  |
|         55300 |    20805.6641 | Layer 1 | Epoch 18  |
|         55400 |    20939.8105 | Layer 1 | Epoch 18  |
|         55500 |    20966.3965 | Layer 1 | Epoch 18  |
|         55600 |    20760.3750 | Layer 1 | Epoch 18  |
|         55700 |    20550.9102 | Layer 1 | Epoch 18  |
|         55800 |    20625.5898 | Layer 1 | Epoch 19  |
|         55900 |    20430.3633 | Layer 1 | Epoch 19  |
|         56000 |    20754.2812 | Layer 1 | Epoch 19  |
|         56100 |    20766.2656 | Layer 1 | Epoch 19  |
|         56200 |    20608.4453 | Layer 1 | Epoch 19  |
|         56300 |    20692.8047 | Layer 1 | Epoch 19  |
|         56400 |    20763.6895 | Layer 1 | Epoch 19  |
|         56500 |    20848.9160 | Layer 1 | Epoch 19  |
|         56600 |    20415.0957 | Layer 1 | Epoch 19  |
|         56700 |    20482.0605 | Layer 1 | Epoch 19  |
|         56800 |    20668.4180 | Layer 1 | Epoch 19  |
|         56900 |    20647.5020 | Layer 1 | Epoch 19  |
|         57000 |    20492.9180 | Layer 1 | Epoch 19  |
|         57100 |    20643.4375 | Layer 1 | Epoch 19  |
|         57200 |    20552.1992 | Layer 1 | Epoch 19  |
|         57300 |    20637.0957 | Layer 1 | Epoch 19  |
|         57400 |    20543.6797 | Layer 1 | Epoch 19  |
|         57500 |    20682.4160 | Layer 1 | Epoch 19  |
|         57600 |    20618.0762 | Layer 1 | Epoch 19  |
|         57700 |    20378.9473 | Layer 1 | Epoch 19  |
|         57800 |    20815.8145 | Layer 1 | Epoch 19  |
|         57900 |    20384.4941 | Layer 1 | Epoch 19  |
|         58000 |    20498.7480 | Layer 1 | Epoch 19  |
|         58100 |    21021.7168 | Layer 1 | Epoch 19  |
|         58200 |    20933.2383 | Layer 1 | Epoch 19  |
|         58300 |    20560.3359 | Layer 1 | Epoch 19  |
|         58400 |    20458.8926 | Layer 1 | Epoch 19  |
|         58500 |    20413.5371 | Layer 1 | Epoch 19  |
|         58600 |    20653.1953 | Layer 1 | Epoch 19  |
|         58700 |    20398.6250 | Layer 1 | Epoch 19  |
|         58800 |    20404.9531 | Layer 1 | Epoch 19  |
|         58900 |    20586.4473 | Layer 1 | Epoch 20  |
|         59000 |    20667.4746 | Layer 1 | Epoch 20  |
|         59100 |    20444.0625 | Layer 1 | Epoch 20  |
|         59200 |    20453.4297 | Layer 1 | Epoch 20  |
|         59300 |    20175.9883 | Layer 1 | Epoch 20  |
|         59400 |    20609.1035 | Layer 1 | Epoch 20  |
|         59500 |    20492.2598 | Layer 1 | Epoch 20  |
|         59600 |    20315.0820 | Layer 1 | Epoch 20  |
|         59700 |    20556.8008 | Layer 1 | Epoch 20  |
|         59800 |    20466.0527 | Layer 1 | Epoch 20  |
|         59900 |    20941.7305 | Layer 1 | Epoch 20  |
|         60000 |    20666.5820 | Layer 1 | Epoch 20  |
|         60100 |    20368.6973 | Layer 1 | Epoch 20  |
|         60200 |    20255.1426 | Layer 1 | Epoch 20  |
|         60300 |    20699.7227 | Layer 1 | Epoch 20  |
|         60400 |    20757.3809 | Layer 1 | Epoch 20  |
|         60500 |    20574.2344 | Layer 1 | Epoch 20  |
|         60600 |    20545.0898 | Layer 1 | Epoch 20  |
|         60700 |    20339.3906 | Layer 1 | Epoch 20  |
|         60800 |    20573.4922 | Layer 1 | Epoch 20  |
|         60900 |    20216.1230 | Layer 1 | Epoch 20  |
|         61000 |    20331.7227 | Layer 1 | Epoch 20  |
|         61100 |    20467.0762 | Layer 1 | Epoch 20  |
|         61200 |    20216.8418 | Layer 1 | Epoch 20  |
|         61300 |    20383.6406 | Layer 1 | Epoch 20  |
|         61400 |    20710.0078 | Layer 1 | Epoch 20  |
|         61500 |    20249.1602 | Layer 1 | Epoch 20  |
|         61600 |    20766.1602 | Layer 1 | Epoch 20  |
|         61700 |    20497.0000 | Layer 1 | Epoch 20  |
|         61800 |    20454.6914 | Layer 1 | Epoch 20  |
|         61900 |    20407.9922 | Layer 1 | Epoch 20  |
|         62000 |    20396.9492 | Layer 1 | Epoch 21  |
|         62100 |    20450.5488 | Layer 1 | Epoch 21  |
|         62200 |    20309.8086 | Layer 1 | Epoch 21  |
|         62300 |    20656.8984 | Layer 1 | Epoch 21  |
|         62400 |    20321.9902 | Layer 1 | Epoch 21  |
|         62500 |    20209.8770 | Layer 1 | Epoch 21  |
|         62600 |    20355.0020 | Layer 1 | Epoch 21  |
|         62700 |    20228.4043 | Layer 1 | Epoch 21  |
|         62800 |    20730.2988 | Layer 1 | Epoch 21  |
|         62900 |    20196.5156 | Layer 1 | Epoch 21  |
|         63000 |    20419.5020 | Layer 1 | Epoch 21  |
|         63100 |    20499.1523 | Layer 1 | Epoch 21  |
|         63200 |    20957.0508 | Layer 1 | Epoch 21  |
|         63300 |    20389.4453 | Layer 1 | Epoch 21  |
|         63400 |    20343.9434 | Layer 1 | Epoch 21  |
|         63500 |    20831.3848 | Layer 1 | Epoch 21  |
|         63600 |    20478.9219 | Layer 1 | Epoch 21  |
|         63700 |    20043.9785 | Layer 1 | Epoch 21  |
|         63800 |    20206.9648 | Layer 1 | Epoch 21  |
|         63900 |    20171.2637 | Layer 1 | Epoch 21  |
|         64000 |    20552.1836 | Layer 1 | Epoch 21  |
|         64100 |    20389.3984 | Layer 1 | Epoch 21  |
|         64200 |    20645.6484 | Layer 1 | Epoch 21  |
|         64300 |    20098.2305 | Layer 1 | Epoch 21  |
|         64400 |    20298.8945 | Layer 1 | Epoch 21  |
|         64500 |    20115.0625 | Layer 1 | Epoch 21  |
|         64600 |    20411.5898 | Layer 1 | Epoch 21  |
|         64700 |    20628.1641 | Layer 1 | Epoch 21  |
|         64800 |    20336.3203 | Layer 1 | Epoch 21  |
|         64900 |    20291.0938 | Layer 1 | Epoch 21  |
|         65000 |    20274.1094 | Layer 1 | Epoch 21  |
|         65100 |    20814.5508 | Layer 1 | Epoch 22  |
|         65200 |    20297.5742 | Layer 1 | Epoch 22  |
|         65300 |    20442.7227 | Layer 1 | Epoch 22  |
|         65400 |    19984.4590 | Layer 1 | Epoch 22  |
|         65500 |    20208.9727 | Layer 1 | Epoch 22  |
|         65600 |    20009.2480 | Layer 1 | Epoch 22  |
|         65700 |    20482.5312 | Layer 1 | Epoch 22  |
|         65800 |    20111.3672 | Layer 1 | Epoch 22  |
|         65900 |    20433.6719 | Layer 1 | Epoch 22  |
|         66000 |    20120.8574 | Layer 1 | Epoch 22  |
|         66100 |    20174.0000 | Layer 1 | Epoch 22  |
|         66200 |    20711.5352 | Layer 1 | Epoch 22  |
|         66300 |    19893.3789 | Layer 1 | Epoch 22  |
|         66400 |    20346.1270 | Layer 1 | Epoch 22  |
|         66500 |    20257.4492 | Layer 1 | Epoch 22  |
|         66600 |    20344.6582 | Layer 1 | Epoch 22  |
|         66700 |    20149.1680 | Layer 1 | Epoch 22  |
|         66800 |    19886.6719 | Layer 1 | Epoch 22  |
|         66900 |    20188.7344 | Layer 1 | Epoch 22  |
|         67000 |    20511.8223 | Layer 1 | Epoch 22  |
|         67100 |    20256.3496 | Layer 1 | Epoch 22  |
|         67200 |    20127.9629 | Layer 1 | Epoch 22  |
|         67300 |    20238.8320 | Layer 1 | Epoch 22  |
|         67400 |    20477.9180 | Layer 1 | Epoch 22  |
|         67500 |    19920.3340 | Layer 1 | Epoch 22  |
|         67600 |    20162.3945 | Layer 1 | Epoch 22  |
|         67700 |    20541.3906 | Layer 1 | Epoch 22  |
|         67800 |    20307.1211 | Layer 1 | Epoch 22  |
|         67900 |    20451.9102 | Layer 1 | Epoch 22  |
|         68000 |    20116.9492 | Layer 1 | Epoch 22  |
|         68100 |    20083.6641 | Layer 1 | Epoch 22  |
|         68200 |    20154.2793 | Layer 1 | Epoch 23  |
|         68300 |    20130.9277 | Layer 1 | Epoch 23  |
|         68400 |    20340.7363 | Layer 1 | Epoch 23  |
|         68500 |    20079.7812 | Layer 1 | Epoch 23  |
|         68600 |    20602.9609 | Layer 1 | Epoch 23  |
|         68700 |    20887.8848 | Layer 1 | Epoch 23  |
|         68800 |    20285.2871 | Layer 1 | Epoch 23  |
|         68900 |    20309.5215 | Layer 1 | Epoch 23  |
|         69000 |    20251.5586 | Layer 1 | Epoch 23  |
|         69100 |    19771.8008 | Layer 1 | Epoch 23  |
|         69200 |    19988.8594 | Layer 1 | Epoch 23  |
|         69300 |    20494.7285 | Layer 1 | Epoch 23  |
|         69400 |    19965.9609 | Layer 1 | Epoch 23  |
|         69500 |    20224.4648 | Layer 1 | Epoch 23  |
|         69600 |    19886.6914 | Layer 1 | Epoch 23  |
|         69700 |    20035.9805 | Layer 1 | Epoch 23  |
|         69800 |    20253.6484 | Layer 1 | Epoch 23  |
|         69900 |    20133.7754 | Layer 1 | Epoch 23  |
|         70000 |    19911.8887 | Layer 1 | Epoch 23  |
|         70100 |    20445.2246 | Layer 1 | Epoch 23  |
|         70200 |    20264.7051 | Layer 1 | Epoch 23  |
|         70300 |    19692.5547 | Layer 1 | Epoch 23  |
|         70400 |    19938.9746 | Layer 1 | Epoch 23  |
|         70500 |    20323.1895 | Layer 1 | Epoch 23  |
|         70600 |    20125.0859 | Layer 1 | Epoch 23  |
|         70700 |    20260.7715 | Layer 1 | Epoch 23  |
|         70800 |    20070.8281 | Layer 1 | Epoch 23  |
|         70900 |    20176.8652 | Layer 1 | Epoch 23  |
|         71000 |    20310.9766 | Layer 1 | Epoch 23  |
|         71100 |    20553.1250 | Layer 1 | Epoch 23  |
|         71200 |    19988.5195 | Layer 1 | Epoch 23  |
|         71300 |    19668.4766 | Layer 1 | Epoch 24  |
|         71400 |    19785.5195 | Layer 1 | Epoch 24  |
|         71500 |    20115.3047 | Layer 1 | Epoch 24  |
|         71600 |    20113.0371 | Layer 1 | Epoch 24  |
|         71700 |    20346.6172 | Layer 1 | Epoch 24  |
|         71800 |    20204.8086 | Layer 1 | Epoch 24  |
|         71900 |    20103.3730 | Layer 1 | Epoch 24  |
|         72000 |    20059.1484 | Layer 1 | Epoch 24  |
|         72100 |    20117.1055 | Layer 1 | Epoch 24  |
|         72200 |    20155.4160 | Layer 1 | Epoch 24  |
|         72300 |    19911.3281 | Layer 1 | Epoch 24  |
|         72400 |    20480.8086 | Layer 1 | Epoch 24  |
|         72500 |    20076.5332 | Layer 1 | Epoch 24  |
|         72600 |    20307.1172 | Layer 1 | Epoch 24  |
|         72700 |    20203.6855 | Layer 1 | Epoch 24  |
|         72800 |    20023.1641 | Layer 1 | Epoch 24  |
|         72900 |    20107.4414 | Layer 1 | Epoch 24  |
|         73000 |    19916.4336 | Layer 1 | Epoch 24  |
|         73100 |    20057.9688 | Layer 1 | Epoch 24  |
|         73200 |    20123.5938 | Layer 1 | Epoch 24  |
|         73300 |    19976.5293 | Layer 1 | Epoch 24  |
|         73400 |    20375.7188 | Layer 1 | Epoch 24  |
|         73500 |    20245.7891 | Layer 1 | Epoch 24  |
|         73600 |    20588.2871 | Layer 1 | Epoch 24  |
|         73700 |    20081.7402 | Layer 1 | Epoch 24  |
|         73800 |    20132.7031 | Layer 1 | Epoch 24  |
|         73900 |    19940.4473 | Layer 1 | Epoch 24  |
|         74000 |    19942.1562 | Layer 1 | Epoch 24  |
|         74100 |    19903.4277 | Layer 1 | Epoch 24  |
|         74200 |    20241.7891 | Layer 1 | Epoch 24  |
|         74300 |    20014.0977 | Layer 1 | Epoch 24  |
|         74400 |    20147.3691 | Layer 1 | Epoch 25  |
|         74500 |    19922.7656 | Layer 1 | Epoch 25  |
|         74600 |    19993.0273 | Layer 1 | Epoch 25  |
|         74700 |    19806.8359 | Layer 1 | Epoch 25  |
|         74800 |    20223.0547 | Layer 1 | Epoch 25  |
|         74900 |    19707.9434 | Layer 1 | Epoch 25  |
|         75000 |    19820.9375 | Layer 1 | Epoch 25  |
|         75100 |    19956.3594 | Layer 1 | Epoch 25  |
|         75200 |    19748.0352 | Layer 1 | Epoch 25  |
|         75300 |    19981.2539 | Layer 1 | Epoch 25  |
|         75400 |    19784.6328 | Layer 1 | Epoch 25  |
|         75500 |    20033.6348 | Layer 1 | Epoch 25  |
|         75600 |    19812.3965 | Layer 1 | Epoch 25  |
|         75700 |    20117.5254 | Layer 1 | Epoch 25  |
|         75800 |    20166.4746 | Layer 1 | Epoch 25  |
|         75900 |    20205.8867 | Layer 1 | Epoch 25  |
|         76000 |    19731.4023 | Layer 1 | Epoch 25  |
|         76100 |    20236.0820 | Layer 1 | Epoch 25  |
|         76200 |    20069.8770 | Layer 1 | Epoch 25  |
|         76300 |    20064.8887 | Layer 1 | Epoch 25  |
|         76400 |    20147.7676 | Layer 1 | Epoch 25  |
|         76500 |    19821.4355 | Layer 1 | Epoch 25  |
|         76600 |    20087.6836 | Layer 1 | Epoch 25  |
|         76700 |    19675.7012 | Layer 1 | Epoch 25  |
|         76800 |    19977.7129 | Layer 1 | Epoch 25  |
|         76900 |    19776.1504 | Layer 1 | Epoch 25  |
|         77000 |    19703.9727 | Layer 1 | Epoch 25  |
|         77100 |    20058.2988 | Layer 1 | Epoch 25  |
|         77200 |    20009.7344 | Layer 1 | Epoch 25  |
|         77300 |    20301.5352 | Layer 1 | Epoch 25  |
|         77400 |    20029.5684 | Layer 1 | Epoch 25  |
|         77500 |    19946.6992 | Layer 1 | Epoch 26  |
|         77600 |    19803.2422 | Layer 1 | Epoch 26  |
|         77700 |    19855.6094 | Layer 1 | Epoch 26  |
|         77800 |    19972.1348 | Layer 1 | Epoch 26  |
|         77900 |    19821.1855 | Layer 1 | Epoch 26  |
|         78000 |    20071.8906 | Layer 1 | Epoch 26  |
|         78100 |    19933.2129 | Layer 1 | Epoch 26  |
|         78200 |    20153.2812 | Layer 1 | Epoch 26  |
|         78300 |    20254.1426 | Layer 1 | Epoch 26  |
|         78400 |    19838.3887 | Layer 1 | Epoch 26  |
|         78500 |    19850.5684 | Layer 1 | Epoch 26  |
|         78600 |    20028.8809 | Layer 1 | Epoch 26  |
|         78700 |    19885.4219 | Layer 1 | Epoch 26  |
|         78800 |    20009.2109 | Layer 1 | Epoch 26  |
|         78900 |    19955.1445 | Layer 1 | Epoch 26  |
|         79000 |    20234.7793 | Layer 1 | Epoch 26  |
|         79100 |    19956.6797 | Layer 1 | Epoch 26  |
|         79200 |    20194.7227 | Layer 1 | Epoch 26  |
|         79300 |    20210.1641 | Layer 1 | Epoch 26  |
|         79400 |    19656.9297 | Layer 1 | Epoch 26  |
|         79500 |    19603.3340 | Layer 1 | Epoch 26  |
|         79600 |    19947.5898 | Layer 1 | Epoch 26  |
|         79700 |    20133.4844 | Layer 1 | Epoch 26  |
|         79800 |    20140.7637 | Layer 1 | Epoch 26  |
|         79900 |    20119.7578 | Layer 1 | Epoch 26  |
|         80000 |    19867.6250 | Layer 1 | Epoch 26  |
|         80100 |    19745.2734 | Layer 1 | Epoch 26  |
|         80200 |    20010.2402 | Layer 1 | Epoch 26  |
|         80300 |    19796.6816 | Layer 1 | Epoch 26  |
|         80400 |    19500.4414 | Layer 1 | Epoch 26  |
|         80500 |    20244.2109 | Layer 1 | Epoch 26  |
|         80600 |    19874.0703 | Layer 1 | Epoch 27  |
