I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.68GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         67200 |        0.2282 | Layer 2 | Epoch 22  |
|         67300 |        0.2667 | Layer 2 | Epoch 22  |
|         67400 |        0.3119 | Layer 2 | Epoch 22  |
|         67500 |        0.2730 | Layer 2 | Epoch 22  |
|         67600 |        0.1534 | Layer 2 | Epoch 22  |
|         67700 |        0.3127 | Layer 2 | Epoch 22  |
|         67800 |        0.2761 | Layer 2 | Epoch 22  |
|         67900 |        0.1924 | Layer 2 | Epoch 22  |
|         68000 |        0.2580 | Layer 2 | Epoch 22  |
|         68100 |        0.2339 | Layer 2 | Epoch 22  |
|         68200 |        0.2026 | Layer 2 | Epoch 23  |
|         68300 |        0.2089 | Layer 2 | Epoch 23  |
|         68400 |        0.1993 | Layer 2 | Epoch 23  |
|         68500 |        0.3212 | Layer 2 | Epoch 23  |
|         68600 |        0.2231 | Layer 2 | Epoch 23  |
|         68700 |        0.2006 | Layer 2 | Epoch 23  |
|         68800 |        0.2228 | Layer 2 | Epoch 23  |
|         68900 |        0.2679 | Layer 2 | Epoch 23  |
|         69000 |        0.3273 | Layer 2 | Epoch 23  |
|         69100 |        0.1924 | Layer 2 | Epoch 23  |
|         69200 |        0.3418 | Layer 2 | Epoch 23  |
|         69300 |        0.2127 | Layer 2 | Epoch 23  |
|         69400 |        0.1725 | Layer 2 | Epoch 23  |
|         69500 |        0.2817 | Layer 2 | Epoch 23  |
|         69600 |        0.3351 | Layer 2 | Epoch 23  |
|         69700 |        0.2150 | Layer 2 | Epoch 23  |
|         69800 |        0.2404 | Layer 2 | Epoch 23  |
|         69900 |        0.3008 | Layer 2 | Epoch 23  |
|         70000 |        0.2135 | Layer 2 | Epoch 23  |
|         70100 |        0.2048 | Layer 2 | Epoch 23  |
|         70200 |        0.2946 | Layer 2 | Epoch 23  |
|         70300 |        0.2022 | Layer 2 | Epoch 23  |
|         70400 |        0.2696 | Layer 2 | Epoch 23  |
|         70500 |        0.2369 | Layer 2 | Epoch 23  |
|         70600 |        0.3147 | Layer 2 | Epoch 23  |
|         70700 |        0.1946 | Layer 2 | Epoch 23  |
|         70800 |        0.2181 | Layer 2 | Epoch 23  |
|         70900 |        0.2286 | Layer 2 | Epoch 23  |
|         71000 |        0.2480 | Layer 2 | Epoch 23  |
|         71100 |        0.1323 | Layer 2 | Epoch 23  |
|         71200 |        0.2138 | Layer 2 | Epoch 23  |
|         71300 |        0.2091 | Layer 2 | Epoch 24  |
|         71400 |        0.2560 | Layer 2 | Epoch 24  |
|         71500 |        0.2655 | Layer 2 | Epoch 24  |
|         71600 |        0.2739 | Layer 2 | Epoch 24  |
|         71700 |        0.2787 | Layer 2 | Epoch 24  |
|         71800 |        0.1220 | Layer 2 | Epoch 24  |
|         71900 |        0.2330 | Layer 2 | Epoch 24  |
|         72000 |        0.2355 | Layer 2 | Epoch 24  |
|         72100 |        0.2539 | Layer 2 | Epoch 24  |
|         72200 |        0.2709 | Layer 2 | Epoch 24  |
|         72300 |        0.1463 | Layer 2 | Epoch 24  |
|         72400 |        0.2248 | Layer 2 | Epoch 24  |
|         72500 |        0.2232 | Layer 2 | Epoch 24  |
|         72600 |        0.2447 | Layer 2 | Epoch 24  |
|         72700 |        0.3026 | Layer 2 | Epoch 24  |
|         72800 |        0.2351 | Layer 2 | Epoch 24  |
|         72900 |        0.2216 | Layer 2 | Epoch 24  |
|         73000 |        0.1937 | Layer 2 | Epoch 24  |
|         73100 |        0.1490 | Layer 2 | Epoch 24  |
|         73200 |        0.2115 | Layer 2 | Epoch 24  |
|         73300 |        0.2629 | Layer 2 | Epoch 24  |
|         73400 |        0.1682 | Layer 2 | Epoch 24  |
|         73500 |        0.2674 | Layer 2 | Epoch 24  |
|         73600 |        0.2563 | Layer 2 | Epoch 24  |
|         73700 |        0.1985 | Layer 2 | Epoch 24  |
|         73800 |        0.2359 | Layer 2 | Epoch 24  |
|         73900 |        0.2706 | Layer 2 | Epoch 24  |
|         74000 |        0.1985 | Layer 2 | Epoch 24  |
|         74100 |        0.1673 | Layer 2 | Epoch 24  |
|         74200 |        0.2226 | Layer 2 | Epoch 24  |
|         74300 |        0.2562 | Layer 2 | Epoch 24  |
|         74400 |        0.2279 | Layer 2 | Epoch 25  |
|         74500 |        0.2244 | Layer 2 | Epoch 25  |
|         74600 |        0.2831 | Layer 2 | Epoch 25  |
|         74700 |        0.1970 | Layer 2 | Epoch 25  |
|         74800 |        0.3178 | Layer 2 | Epoch 25  |
|         74900 |        0.1950 | Layer 2 | Epoch 25  |
|         75000 |        0.3706 | Layer 2 | Epoch 25  |
|         75100 |        0.2393 | Layer 2 | Epoch 25  |
|         75200 |        0.2580 | Layer 2 | Epoch 25  |
|         75300 |        0.2312 | Layer 2 | Epoch 25  |
|         75400 |        0.2589 | Layer 2 | Epoch 25  |
|         75500 |        0.2178 | Layer 2 | Epoch 25  |
|         75600 |        0.2053 | Layer 2 | Epoch 25  |
|         75700 |        0.3332 | Layer 2 | Epoch 25  |
|         75800 |        0.1988 | Layer 2 | Epoch 25  |
|         75900 |        0.2317 | Layer 2 | Epoch 25  |
|         76000 |        0.2270 | Layer 2 | Epoch 25  |
|         76100 |        0.2577 | Layer 2 | Epoch 25  |
|         76200 |        0.2531 | Layer 2 | Epoch 25  |
|         76300 |        0.2698 | Layer 2 | Epoch 25  |
|         76400 |        0.1848 | Layer 2 | Epoch 25  |
|         76500 |        0.2652 | Layer 2 | Epoch 25  |
|         76600 |        0.2691 | Layer 2 | Epoch 25  |
|         76700 |        0.2517 | Layer 2 | Epoch 25  |
|         76800 |        0.3322 | Layer 2 | Epoch 25  |
|         76900 |        0.1919 | Layer 2 | Epoch 25  |
|         77000 |        0.1914 | Layer 2 | Epoch 25  |
|         77100 |        0.1289 | Layer 2 | Epoch 25  |
|         77200 |        0.1835 | Layer 2 | Epoch 25  |
|         77300 |        0.3408 | Layer 2 | Epoch 25  |
|         77400 |        0.2632 | Layer 2 | Epoch 25  |
|         77500 |        0.2609 | Layer 2 | Epoch 26  |
|         77600 |        0.2231 | Layer 2 | Epoch 26  |
|         77700 |        0.2585 | Layer 2 | Epoch 26  |
|         77800 |        0.2535 | Layer 2 | Epoch 26  |
|         77900 |        0.2151 | Layer 2 | Epoch 26  |
|         78000 |        0.2699 | Layer 2 | Epoch 26  |
|         78100 |        0.2356 | Layer 2 | Epoch 26  |
|         78200 |        0.2431 | Layer 2 | Epoch 26  |
|         78300 |        0.2459 | Layer 2 | Epoch 26  |
|         78400 |        0.2256 | Layer 2 | Epoch 26  |
|         78500 |        0.2645 | Layer 2 | Epoch 26  |
|         78600 |        0.2337 | Layer 2 | Epoch 26  |
|         78700 |        0.2291 | Layer 2 | Epoch 26  |
|         78800 |        0.2459 | Layer 2 | Epoch 26  |
|         78900 |        0.2524 | Layer 2 | Epoch 26  |
|         79000 |        0.2397 | Layer 2 | Epoch 26  |
|         79100 |        0.2092 | Layer 2 | Epoch 26  |
|         79200 |        0.2236 | Layer 2 | Epoch 26  |
|         79300 |        0.1922 | Layer 2 | Epoch 26  |
|         79400 |        0.2547 | Layer 2 | Epoch 26  |
|         79500 |        0.2000 | Layer 2 | Epoch 26  |
|         79600 |        0.2214 | Layer 2 | Epoch 26  |
|         79700 |        0.1328 | Layer 2 | Epoch 26  |
|         79800 |        0.2675 | Layer 2 | Epoch 26  |
|         79900 |        0.2803 | Layer 2 | Epoch 26  |
|         80000 |        0.2779 | Layer 2 | Epoch 26  |
|         80100 |        0.2798 | Layer 2 | Epoch 26  |
|         80200 |        0.2619 | Layer 2 | Epoch 26  |
|         80300 |        0.1723 | Layer 2 | Epoch 26  |
|         80400 |        0.1958 | Layer 2 | Epoch 26  |
|         80500 |        0.2218 | Layer 2 | Epoch 26  |
|         80600 |        0.2208 | Layer 2 | Epoch 27  |
|         80700 |        0.1741 | Layer 2 | Epoch 27  |
|         80800 |        0.2675 | Layer 2 | Epoch 27  |
|         80900 |        0.2035 | Layer 2 | Epoch 27  |
|         81000 |        0.2319 | Layer 2 | Epoch 27  |
|         81100 |        0.2128 | Layer 2 | Epoch 27  |
|         81200 |        0.2239 | Layer 2 | Epoch 27  |
|         81300 |        0.1565 | Layer 2 | Epoch 27  |
|         81400 |        0.2656 | Layer 2 | Epoch 27  |
|         81500 |        0.2115 | Layer 2 | Epoch 27  |
|         81600 |        0.1910 | Layer 2 | Epoch 27  |
|         81700 |        0.3016 | Layer 2 | Epoch 27  |
|         81800 |        0.2354 | Layer 2 | Epoch 27  |
|         81900 |        0.2611 | Layer 2 | Epoch 27  |
|         82000 |        0.2314 | Layer 2 | Epoch 27  |
|         82100 |        0.1820 | Layer 2 | Epoch 27  |
|         82200 |        0.2024 | Layer 2 | Epoch 27  |
|         82300 |        0.1993 | Layer 2 | Epoch 27  |
|         82400 |        0.2326 | Layer 2 | Epoch 27  |
|         82500 |        0.2276 | Layer 2 | Epoch 27  |
|         82600 |        0.2343 | Layer 2 | Epoch 27  |
|         82700 |        0.1744 | Layer 2 | Epoch 27  |
|         82800 |        0.1955 | Layer 2 | Epoch 27  |
|         82900 |        0.2335 | Layer 2 | Epoch 27  |
|         83000 |        0.2193 | Layer 2 | Epoch 27  |
|         83100 |        0.2121 | Layer 2 | Epoch 27  |
|         83200 |        0.2731 | Layer 2 | Epoch 27  |
|         83300 |        0.2321 | Layer 2 | Epoch 27  |
|         83400 |        0.2112 | Layer 2 | Epoch 27  |
|         83500 |        0.2969 | Layer 2 | Epoch 27  |
|         83600 |        0.2085 | Layer 2 | Epoch 27  |
|         83700 |        0.2254 | Layer 2 | Epoch 28  |
|         83800 |        0.2644 | Layer 2 | Epoch 28  |
|         83900 |        0.2531 | Layer 2 | Epoch 28  |
|         84000 |        0.2016 | Layer 2 | Epoch 28  |
|         84100 |        0.1832 | Layer 2 | Epoch 28  |
|         84200 |        0.1999 | Layer 2 | Epoch 28  |
|         84300 |        0.2811 | Layer 2 | Epoch 28  |
|         84400 |        0.2172 | Layer 2 | Epoch 28  |
|         84500 |        0.1612 | Layer 2 | Epoch 28  |
|         84600 |        0.3151 | Layer 2 | Epoch 28  |
|         84700 |        0.2549 | Layer 2 | Epoch 28  |
|         84800 |        0.2231 | Layer 2 | Epoch 28  |
|         84900 |        0.2168 | Layer 2 | Epoch 28  |
|         85000 |        0.2399 | Layer 2 | Epoch 28  |
|         85100 |        0.2485 | Layer 2 | Epoch 28  |
|         85200 |        0.2761 | Layer 2 | Epoch 28  |
|         85300 |        0.1809 | Layer 2 | Epoch 28  |
|         85400 |        0.2643 | Layer 2 | Epoch 28  |
|         85500 |        0.2118 | Layer 2 | Epoch 28  |
|         85600 |        0.2084 | Layer 2 | Epoch 28  |
|         85700 |        0.2365 | Layer 2 | Epoch 28  |
|         85800 |        0.1902 | Layer 2 | Epoch 28  |
|         85900 |        0.1593 | Layer 2 | Epoch 28  |
|         86000 |        0.2860 | Layer 2 | Epoch 28  |
|         86100 |        0.2580 | Layer 2 | Epoch 28  |
|         86200 |        0.2312 | Layer 2 | Epoch 28  |
|         86300 |        0.2115 | Layer 2 | Epoch 28  |
|         86400 |        0.2082 | Layer 2 | Epoch 28  |
|         86500 |        0.2434 | Layer 2 | Epoch 28  |
|         86600 |        0.2379 | Layer 2 | Epoch 28  |
|         86700 |        0.1768 | Layer 2 | Epoch 28  |
|         86800 |        0.2245 | Layer 2 | Epoch 29  |
|         86900 |        0.2612 | Layer 2 | Epoch 29  |
|         87000 |        0.2108 | Layer 2 | Epoch 29  |
|         87100 |        0.2768 | Layer 2 | Epoch 29  |
|         87200 |        0.2769 | Layer 2 | Epoch 29  |
|         87300 |        0.1704 | Layer 2 | Epoch 29  |
|         87400 |        0.2073 | Layer 2 | Epoch 29  |
|         87500 |        0.2237 | Layer 2 | Epoch 29  |
|         87600 |        0.2547 | Layer 2 | Epoch 29  |
|         87700 |        0.2461 | Layer 2 | Epoch 29  |
|         87800 |        0.2421 | Layer 2 | Epoch 29  |
|         87900 |        0.1968 | Layer 2 | Epoch 29  |
|         88000 |        0.2553 | Layer 2 | Epoch 29  |
|         88100 |        0.2218 | Layer 2 | Epoch 29  |
|         88200 |        0.1867 | Layer 2 | Epoch 29  |
|         88300 |        0.2439 | Layer 2 | Epoch 29  |
|         88400 |        0.2192 | Layer 2 | Epoch 29  |
|         88500 |        0.2451 | Layer 2 | Epoch 29  |
|         88600 |        0.3276 | Layer 2 | Epoch 29  |
|         88700 |        0.3568 | Layer 2 | Epoch 29  |
|         88800 |        0.2402 | Layer 2 | Epoch 29  |
|         88900 |        0.1917 | Layer 2 | Epoch 29  |
|         89000 |        0.2037 | Layer 2 | Epoch 29  |
|         89100 |        0.2406 | Layer 2 | Epoch 29  |
|         89200 |        0.2511 | Layer 2 | Epoch 29  |
|         89300 |        0.1473 | Layer 2 | Epoch 29  |
|         89400 |        0.2533 | Layer 2 | Epoch 29  |
|         89500 |        0.2128 | Layer 2 | Epoch 29  |
|         89600 |        0.2094 | Layer 2 | Epoch 29  |
|         89700 |        0.1695 | Layer 2 | Epoch 29  |
|         89800 |        0.2336 | Layer 2 | Epoch 29  |
|         89900 |        0.2604 | Layer 2 | Epoch 30  |
|         90000 |        0.2215 | Layer 2 | Epoch 30  |
|         90100 |        0.1784 | Layer 2 | Epoch 30  |
|         90200 |        0.2595 | Layer 2 | Epoch 30  |
|         90300 |        0.1802 | Layer 2 | Epoch 30  |
|         90400 |        0.2729 | Layer 2 | Epoch 30  |
|         90500 |        0.2784 | Layer 2 | Epoch 30  |
|         90600 |        0.2002 | Layer 2 | Epoch 30  |
|         90700 |        0.2244 | Layer 2 | Epoch 30  |
|         90800 |        0.2022 | Layer 2 | Epoch 30  |
|         90900 |        0.2144 | Layer 2 | Epoch 30  |
|         91000 |        0.1645 | Layer 2 | Epoch 30  |
|         91100 |        0.2023 | Layer 2 | Epoch 30  |
|         91200 |        0.2290 | Layer 2 | Epoch 30  |
|         91300 |        0.2708 | Layer 2 | Epoch 30  |
|         91400 |        0.2515 | Layer 2 | Epoch 30  |
|         91500 |        0.1650 | Layer 2 | Epoch 30  |
|         91600 |        0.2304 | Layer 2 | Epoch 30  |
|         91700 |        0.1862 | Layer 2 | Epoch 30  |
|         91800 |        0.2218 | Layer 2 | Epoch 30  |
|         91900 |        0.2653 | Layer 2 | Epoch 30  |
|         92000 |        0.1890 | Layer 2 | Epoch 30  |
|         92100 |        0.2393 | Layer 2 | Epoch 30  |
|         92200 |        0.2401 | Layer 2 | Epoch 30  |
|         92300 |        0.2241 | Layer 2 | Epoch 30  |
|         92400 |        0.2179 | Layer 2 | Epoch 30  |
|         92500 |        0.2892 | Layer 2 | Epoch 30  |
|         92600 |        0.2146 | Layer 2 | Epoch 30  |
|         92700 |        0.2051 | Layer 2 | Epoch 30  |
|         92800 |        0.1969 | Layer 2 | Epoch 30  |
|         92900 |        0.2572 | Layer 2 | Epoch 30  |
|         93000 |        0.2323 | Layer 2 | Epoch 31  |
|         93100 |        0.2306 | Layer 2 | Epoch 31  |
|         93200 |        0.1973 | Layer 2 | Epoch 31  |
|         93300 |        0.2461 | Layer 2 | Epoch 31  |
|         93400 |        0.2108 | Layer 2 | Epoch 31  |
|         93500 |        0.2466 | Layer 2 | Epoch 31  |
|         93600 |        0.2080 | Layer 2 | Epoch 31  |
|         93700 |        0.3284 | Layer 2 | Epoch 31  |
|         93800 |        0.2389 | Layer 2 | Epoch 31  |
|         93900 |        0.2046 | Layer 2 | Epoch 31  |
|         94000 |        0.1995 | Layer 2 | Epoch 31  |
|         94100 |        0.2095 | Layer 2 | Epoch 31  |
|         94200 |        0.1747 | Layer 2 | Epoch 31  |
|         94300 |        0.1933 | Layer 2 | Epoch 31  |
|         94400 |        0.2774 | Layer 2 | Epoch 31  |
|         94500 |        0.2053 | Layer 2 | Epoch 31  |
|         94600 |        0.2814 | Layer 2 | Epoch 31  |
|         94700 |        0.2499 | Layer 2 | Epoch 31  |
|         94800 |        0.2810 | Layer 2 | Epoch 31  |
|         94900 |        0.2595 | Layer 2 | Epoch 31  |
|         95000 |        0.2119 | Layer 2 | Epoch 31  |
|         95100 |        0.2105 | Layer 2 | Epoch 31  |
|         95200 |        0.1902 | Layer 2 | Epoch 31  |
|         95300 |        0.1648 | Layer 2 | Epoch 31  |
|         95400 |        0.2114 | Layer 2 | Epoch 31  |
|         95500 |        0.1367 | Layer 2 | Epoch 31  |
|         95600 |        0.1817 | Layer 2 | Epoch 31  |
|         95700 |        0.1452 | Layer 2 | Epoch 31  |
|         95800 |        0.1916 | Layer 2 | Epoch 31  |
|         95900 |        0.2017 | Layer 2 | Epoch 31  |
|         96000 |        0.1819 | Layer 2 | Epoch 31  |
|         96100 |        0.1209 | Layer 2 | Epoch 32  |
|         96200 |        0.1760 | Layer 2 | Epoch 32  |
|         96300 |        0.2172 | Layer 2 | Epoch 32  |
|         96400 |        0.2996 | Layer 2 | Epoch 32  |
|         96500 |        0.1769 | Layer 2 | Epoch 32  |
|         96600 |        0.1776 | Layer 2 | Epoch 32  |
|         96700 |        0.2063 | Layer 2 | Epoch 32  |
|         96800 |        0.2143 | Layer 2 | Epoch 32  |
|         96900 |        0.1313 | Layer 2 | Epoch 32  |
|         97000 |        0.2009 | Layer 2 | Epoch 32  |
|         97100 |        0.2534 | Layer 2 | Epoch 32  |
|         97200 |        0.2774 | Layer 2 | Epoch 32  |
|         97300 |        0.2091 | Layer 2 | Epoch 32  |
|         97400 |        0.2596 | Layer 2 | Epoch 32  |
|         97500 |        0.1833 | Layer 2 | Epoch 32  |
|         97600 |        0.1905 | Layer 2 | Epoch 32  |
|         97700 |        0.1311 | Layer 2 | Epoch 32  |
|         97800 |        0.1803 | Layer 2 | Epoch 32  |
|         97900 |        0.2442 | Layer 2 | Epoch 32  |
|         98000 |        0.2386 | Layer 2 | Epoch 32  |
|         98100 |        0.2130 | Layer 2 | Epoch 32  |
|         98200 |        0.2570 | Layer 2 | Epoch 32  |
|         98300 |        0.1990 | Layer 2 | Epoch 32  |
|         98400 |        0.2133 | Layer 2 | Epoch 32  |
|         98500 |        0.2578 | Layer 2 | Epoch 32  |
|         98600 |        0.2589 | Layer 2 | Epoch 32  |
|         98700 |        0.2025 | Layer 2 | Epoch 32  |
|         98800 |        0.1886 | Layer 2 | Epoch 32  |
|         98900 |        0.2418 | Layer 2 | Epoch 32  |
|         99000 |        0.1936 | Layer 2 | Epoch 32  |
|         99100 |        0.2053 | Layer 2 | Epoch 32  |
|         99200 |        0.3034 | Layer 2 | Epoch 33  |
|         99300 |        0.1929 | Layer 2 | Epoch 33  |
|         99400 |        0.2393 | Layer 2 | Epoch 33  |
|         99500 |        0.2703 | Layer 2 | Epoch 33  |
|         99600 |        0.2136 | Layer 2 | Epoch 33  |
|         99700 |        0.2015 | Layer 2 | Epoch 33  |
|         99800 |        0.2355 | Layer 2 | Epoch 33  |
|         99900 |        0.1927 | Layer 2 | Epoch 33  |
|        100000 |        0.2463 | Layer 2 | Epoch 33  |
|        100100 |        0.2283 | Layer 2 | Epoch 33  |
|        100200 |        0.2465 | Layer 2 | Epoch 33  |
|        100300 |        0.1896 | Layer 2 | Epoch 33  |
|        100400 |        0.2239 | Layer 2 | Epoch 33  |
|        100500 |        0.2654 | Layer 2 | Epoch 33  |
|        100600 |        0.1781 | Layer 2 | Epoch 33  |
|        100700 |        0.1767 | Layer 2 | Epoch 33  |
|        100800 |        0.2191 | Layer 2 | Epoch 33  |
|        100900 |        0.2014 | Layer 2 | Epoch 33  |
|        101000 |        0.2043 | Layer 2 | Epoch 33  |
|        101100 |        0.1843 | Layer 2 | Epoch 33  |
|        101200 |        0.2016 | Layer 2 | Epoch 33  |
|        101300 |        0.2235 | Layer 2 | Epoch 33  |
|        101400 |        0.1963 | Layer 2 | Epoch 33  |
|        101500 |        0.1882 | Layer 2 | Epoch 33  |
|        101600 |        0.2090 | Layer 2 | Epoch 33  |
|        101700 |        0.2858 | Layer 2 | Epoch 33  |
|        101800 |        0.1683 | Layer 2 | Epoch 33  |
|        101900 |        0.1945 | Layer 2 | Epoch 33  |
