I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01', 'S02', 'S03']
['S05']
['S04']
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S05']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S04']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        414200 |    16833.2734 | Layer 1 | Epoch 23  |
|        414300 |    16987.0879 | Layer 1 | Epoch 23  |
|        414400 |    17098.1035 | Layer 1 | Epoch 23  |
|        414500 |    16573.4180 | Layer 1 | Epoch 23  |
|        414600 |    17635.3867 | Layer 1 | Epoch 23  |
|        414700 |    16495.4141 | Layer 1 | Epoch 23  |
|        414800 |    17057.4492 | Layer 1 | Epoch 23  |
|        414900 |    16931.9727 | Layer 1 | Epoch 23  |
|        415000 |    17258.6074 | Layer 1 | Epoch 23  |
|        415100 |    16775.5840 | Layer 1 | Epoch 23  |
|        415200 |    16886.6250 | Layer 1 | Epoch 23  |
|        415300 |    17080.6719 | Layer 1 | Epoch 23  |
|        415400 |    16578.2344 | Layer 1 | Epoch 23  |
|        415500 |    17081.2109 | Layer 1 | Epoch 23  |
|        415600 |    16754.7422 | Layer 1 | Epoch 23  |
|        415700 |    16804.1797 | Layer 1 | Epoch 23  |
|        415800 |    17450.1719 | Layer 1 | Epoch 23  |
|        415900 |    16778.0625 | Layer 1 | Epoch 23  |
|        416000 |    17227.5566 | Layer 1 | Epoch 23  |
|        416100 |    16823.5234 | Layer 1 | Epoch 23  |
|        416200 |    17515.0820 | Layer 1 | Epoch 23  |
|        416300 |    16559.2207 | Layer 1 | Epoch 23  |
|        416400 |    17103.8281 | Layer 1 | Epoch 23  |
|        416500 |    16465.4551 | Layer 1 | Epoch 23  |
|        416600 |    17030.4922 | Layer 1 | Epoch 23  |
|        416700 |    16929.0664 | Layer 1 | Epoch 23  |
|        416800 |    17157.7891 | Layer 1 | Epoch 23  |
|        416900 |    16625.4922 | Layer 1 | Epoch 23  |
|        417000 |    16882.2422 | Layer 1 | Epoch 23  |
|        417100 |    16987.8984 | Layer 1 | Epoch 23  |
|        417200 |    16817.9727 | Layer 1 | Epoch 23  |
|        417300 |    17026.2734 | Layer 1 | Epoch 23  |
|        417400 |    17119.9863 | Layer 1 | Epoch 23  |
|        417500 |    17173.9941 | Layer 1 | Epoch 23  |
|        417600 |    16811.5293 | Layer 1 | Epoch 23  |
|        417700 |    16831.0977 | Layer 1 | Epoch 23  |
|        417800 |    16744.4121 | Layer 1 | Epoch 23  |
|        417900 |    17142.0508 | Layer 1 | Epoch 23  |
|        418000 |    16662.6914 | Layer 1 | Epoch 23  |
|        418100 |    17033.1465 | Layer 1 | Epoch 23  |
|        418200 |    16783.7012 | Layer 1 | Epoch 23  |
|        418300 |    17196.8340 | Layer 1 | Epoch 23  |
|        418400 |    16674.9688 | Layer 1 | Epoch 23  |
|        418500 |    16637.8828 | Layer 1 | Epoch 23  |
|        418600 |    17474.8555 | Layer 1 | Epoch 23  |
|        418700 |    16992.5898 | Layer 1 | Epoch 23  |
|        418800 |    16896.2285 | Layer 1 | Epoch 23  |
|        418900 |    17237.8086 | Layer 1 | Epoch 23  |
|        419000 |    16825.6719 | Layer 1 | Epoch 23  |
|        419100 |    17451.2578 | Layer 1 | Epoch 23  |
|        419200 |    16711.2988 | Layer 1 | Epoch 23  |
|        419300 |    17267.8477 | Layer 1 | Epoch 23  |
|        419400 |    17052.1094 | Layer 1 | Epoch 23  |
|        419500 |    16698.9688 | Layer 1 | Epoch 23  |
|        419600 |    17462.1914 | Layer 1 | Epoch 23  |
|        419700 |    17280.6035 | Layer 1 | Epoch 23  |
|        419800 |    16662.5117 | Layer 1 | Epoch 23  |
|        419900 |    16956.8633 | Layer 1 | Epoch 23  |
|        420000 |    16849.0469 | Layer 1 | Epoch 23  |
|        420100 |    16930.9121 | Layer 1 | Epoch 23  |
|        420200 |    17419.3789 | Layer 1 | Epoch 23  |
|        420300 |    16904.6680 | Layer 1 | Epoch 23  |
|        420400 |    17151.3184 | Layer 1 | Epoch 23  |
|        420500 |    16837.0000 | Layer 1 | Epoch 23  |
|        420600 |    17033.4297 | Layer 1 | Epoch 23  |
|        420700 |    17482.4023 | Layer 1 | Epoch 23  |
|        420800 |    16918.1387 | Layer 1 | Epoch 23  |
|        420900 |    16925.4121 | Layer 1 | Epoch 23  |
|        421000 |    17145.9512 | Layer 1 | Epoch 23  |
|        421100 |    16496.7734 | Layer 1 | Epoch 23  |
|        421200 |    16708.6406 | Layer 1 | Epoch 23  |
|        421300 |    17135.1836 | Layer 1 | Epoch 23  |
|        421400 |    17011.6582 | Layer 1 | Epoch 23  |
|        421500 |    17535.0605 | Layer 1 | Epoch 23  |
|        421600 |    17003.4785 | Layer 1 | Epoch 23  |
|        421700 |    16844.1289 | Layer 1 | Epoch 23  |
|        421800 |    16982.7285 | Layer 1 | Epoch 23  |
|        421900 |    17179.7617 | Layer 1 | Epoch 23  |
|        422000 |    17085.0586 | Layer 1 | Epoch 23  |
|        422100 |    16968.4238 | Layer 1 | Epoch 23  |
|        422200 |    16849.1895 | Layer 1 | Epoch 23  |
|        422300 |    16919.8770 | Layer 1 | Epoch 23  |
|        422400 |    17427.1582 | Layer 1 | Epoch 23  |
|        422500 |    16737.7695 | Layer 1 | Epoch 23  |
|        422600 |    16310.0303 | Layer 1 | Epoch 23  |
|        422700 |    16896.1230 | Layer 1 | Epoch 23  |
|        422800 |    16758.2637 | Layer 1 | Epoch 23  |
|        422900 |    17350.7988 | Layer 1 | Epoch 23  |
|        423000 |    17166.5000 | Layer 1 | Epoch 23  |
|        423100 |    16946.9707 | Layer 1 | Epoch 23  |
|        423200 |    16956.3672 | Layer 1 | Epoch 23  |
|        423300 |    16917.7871 | Layer 1 | Epoch 23  |
|        423400 |    16783.4609 | Layer 1 | Epoch 23  |
|        423500 |    16695.9082 | Layer 1 | Epoch 23  |
|        423600 |    16538.3164 | Layer 1 | Epoch 23  |
|        423700 |    17146.3281 | Layer 1 | Epoch 23  |
|        423800 |    16465.3984 | Layer 1 | Epoch 23  |
|        423900 |    16571.2363 | Layer 1 | Epoch 23  |
|        424000 |    16912.7637 | Layer 1 | Epoch 23  |
|        424100 |    17047.2012 | Layer 1 | Epoch 23  |
|        424200 |    16916.4453 | Layer 1 | Epoch 23  |
|        424300 |    16900.5762 | Layer 1 | Epoch 23  |
|        424400 |    16517.0117 | Layer 1 | Epoch 23  |
|        424500 |    16941.3438 | Layer 1 | Epoch 23  |
|        424600 |    17100.7402 | Layer 1 | Epoch 23  |
|        424700 |    17320.9512 | Layer 1 | Epoch 23  |
|        424800 |    17157.7441 | Layer 1 | Epoch 23  |
|        424900 |    17093.6895 | Layer 1 | Epoch 23  |
|        425000 |    17107.7305 | Layer 1 | Epoch 23  |
|        425100 |    16716.8164 | Layer 1 | Epoch 23  |
|        425200 |    16884.0723 | Layer 1 | Epoch 23  |
|        425300 |    17020.6973 | Layer 1 | Epoch 23  |
|        425400 |    17024.1387 | Layer 1 | Epoch 23  |
|        425500 |    16776.6270 | Layer 1 | Epoch 23  |
|        425600 |    16911.7285 | Layer 1 | Epoch 23  |
|        425700 |    16335.7334 | Layer 1 | Epoch 23  |
|        425800 |    17474.9102 | Layer 1 | Epoch 23  |
|        425900 |    17055.1738 | Layer 1 | Epoch 23  |
|        426000 |    17015.7539 | Layer 1 | Epoch 23  |
|        426100 |    16921.8535 | Layer 1 | Epoch 23  |
|        426200 |    17069.7617 | Layer 1 | Epoch 23  |
|        426300 |    17160.9453 | Layer 1 | Epoch 23  |
|        426400 |    17012.2383 | Layer 1 | Epoch 23  |
|        426500 |    16783.1816 | Layer 1 | Epoch 23  |
|        426600 |    17185.7070 | Layer 1 | Epoch 23  |
|        426700 |    16815.8027 | Layer 1 | Epoch 23  |
|        426800 |    16897.7031 | Layer 1 | Epoch 23  |
|        426900 |    16722.9316 | Layer 1 | Epoch 23  |
|        427000 |    16679.3359 | Layer 1 | Epoch 23  |
|        427100 |    16703.1055 | Layer 1 | Epoch 23  |
|        427200 |    16817.4746 | Layer 1 | Epoch 23  |
|        427300 |    17189.7676 | Layer 1 | Epoch 23  |
|        427400 |    16815.1367 | Layer 1 | Epoch 23  |
|        427500 |    16693.5156 | Layer 1 | Epoch 23  |
|        427600 |    16863.9609 | Layer 1 | Epoch 23  |
|        427700 |    16767.9707 | Layer 1 | Epoch 23  |
|        427800 |    16624.6934 | Layer 1 | Epoch 24  |
|        427900 |    16927.3730 | Layer 1 | Epoch 24  |
|        428000 |    17145.7773 | Layer 1 | Epoch 24  |
|        428100 |    16913.8301 | Layer 1 | Epoch 24  |
|        428200 |    16945.0723 | Layer 1 | Epoch 24  |
|        428300 |    17469.4375 | Layer 1 | Epoch 24  |
|        428400 |    17248.5371 | Layer 1 | Epoch 24  |
|        428500 |    17196.7148 | Layer 1 | Epoch 24  |
|        428600 |    16706.1074 | Layer 1 | Epoch 24  |
|        428700 |    17328.3125 | Layer 1 | Epoch 24  |
|        428800 |    16775.5605 | Layer 1 | Epoch 24  |
|        428900 |    17145.6895 | Layer 1 | Epoch 24  |
|        429000 |    17019.4160 | Layer 1 | Epoch 24  |
|        429100 |    17112.7070 | Layer 1 | Epoch 24  |
|        429200 |    16920.5430 | Layer 1 | Epoch 24  |
|        429300 |    17250.8242 | Layer 1 | Epoch 24  |
|        429400 |    17717.0391 | Layer 1 | Epoch 24  |
|        429500 |    16989.8359 | Layer 1 | Epoch 24  |
|        429600 |    17525.4668 | Layer 1 | Epoch 24  |
|        429700 |    17228.8320 | Layer 1 | Epoch 24  |
|        429800 |    16559.3633 | Layer 1 | Epoch 24  |
|        429900 |    17030.0801 | Layer 1 | Epoch 24  |
|        430000 |    17152.0625 | Layer 1 | Epoch 24  |
|        430100 |    17266.6914 | Layer 1 | Epoch 24  |
|        430200 |    16644.3828 | Layer 1 | Epoch 24  |
|        430300 |    17400.0840 | Layer 1 | Epoch 24  |
|        430400 |    16788.7266 | Layer 1 | Epoch 24  |
|        430500 |    16705.5098 | Layer 1 | Epoch 24  |
|        430600 |    16997.7305 | Layer 1 | Epoch 24  |
|        430700 |    17537.1074 | Layer 1 | Epoch 24  |
|        430800 |    16722.9727 | Layer 1 | Epoch 24  |
|        430900 |    16690.6406 | Layer 1 | Epoch 24  |
|        431000 |    17091.2344 | Layer 1 | Epoch 24  |
|        431100 |    17068.4883 | Layer 1 | Epoch 24  |
|        431200 |    16877.3516 | Layer 1 | Epoch 24  |
|        431300 |    17350.9160 | Layer 1 | Epoch 24  |
|        431400 |    16737.4336 | Layer 1 | Epoch 24  |
|        431500 |    16883.8555 | Layer 1 | Epoch 24  |
|        431600 |    17041.1543 | Layer 1 | Epoch 24  |
|        431700 |    16493.2109 | Layer 1 | Epoch 24  |
|        431800 |    17003.5488 | Layer 1 | Epoch 24  |
|        431900 |    16986.1035 | Layer 1 | Epoch 24  |
|        432000 |    16993.7344 | Layer 1 | Epoch 24  |
|        432100 |    17024.5684 | Layer 1 | Epoch 24  |
|        432200 |    16921.6836 | Layer 1 | Epoch 24  |
|        432300 |    16789.9375 | Layer 1 | Epoch 24  |
|        432400 |    17107.8555 | Layer 1 | Epoch 24  |
|        432500 |    16924.5195 | Layer 1 | Epoch 24  |
|        432600 |    16981.5176 | Layer 1 | Epoch 24  |
|        432700 |    16529.1191 | Layer 1 | Epoch 24  |
|        432800 |    16342.6738 | Layer 1 | Epoch 24  |
|        432900 |    16840.3379 | Layer 1 | Epoch 24  |
|        433000 |    16603.9648 | Layer 1 | Epoch 24  |
|        433100 |    16939.0820 | Layer 1 | Epoch 24  |
|        433200 |    16959.2188 | Layer 1 | Epoch 24  |
|        433300 |    16616.7754 | Layer 1 | Epoch 24  |
|        433400 |    17052.0645 | Layer 1 | Epoch 24  |
|        433500 |    16314.8291 | Layer 1 | Epoch 24  |
|        433600 |    16979.1133 | Layer 1 | Epoch 24  |
|        433700 |    16985.3965 | Layer 1 | Epoch 24  |
|        433800 |    16940.5469 | Layer 1 | Epoch 24  |
|        433900 |    17088.1582 | Layer 1 | Epoch 24  |
|        434000 |    16737.3340 | Layer 1 | Epoch 24  |
|        434100 |    16850.2227 | Layer 1 | Epoch 24  |
|        434200 |    17412.9277 | Layer 1 | Epoch 24  |
|        434300 |    17167.6367 | Layer 1 | Epoch 24  |
|        434400 |    16874.0039 | Layer 1 | Epoch 24  |
|        434500 |    17003.8711 | Layer 1 | Epoch 24  |
|        434600 |    16948.4258 | Layer 1 | Epoch 24  |
|        434700 |    16615.8496 | Layer 1 | Epoch 24  |
|        434800 |    17120.2090 | Layer 1 | Epoch 24  |
|        434900 |    16861.0332 | Layer 1 | Epoch 24  |
|        435000 |    17058.0293 | Layer 1 | Epoch 24  |
|        435100 |    16920.6797 | Layer 1 | Epoch 24  |
|        435200 |    16854.6094 | Layer 1 | Epoch 24  |
|        435300 |    16871.3535 | Layer 1 | Epoch 24  |
|        435400 |    16920.6875 | Layer 1 | Epoch 24  |
|        435500 |    16868.8203 | Layer 1 | Epoch 24  |
|        435600 |    17147.6602 | Layer 1 | Epoch 24  |
|        435700 |    16671.7969 | Layer 1 | Epoch 24  |
|        435800 |    17191.3281 | Layer 1 | Epoch 24  |
|        435900 |    17007.8203 | Layer 1 | Epoch 24  |
|        436000 |    17227.6777 | Layer 1 | Epoch 24  |
|        436100 |    16199.7881 | Layer 1 | Epoch 24  |
|        436200 |    17005.2207 | Layer 1 | Epoch 24  |
|        436300 |    16860.2891 | Layer 1 | Epoch 24  |
|        436400 |    16974.1250 | Layer 1 | Epoch 24  |
|        436500 |    17188.4316 | Layer 1 | Epoch 24  |
|        436600 |    17021.7852 | Layer 1 | Epoch 24  |
|        436700 |    16898.9082 | Layer 1 | Epoch 24  |
|        436800 |    16753.1406 | Layer 1 | Epoch 24  |
|        436900 |    17283.7207 | Layer 1 | Epoch 24  |
|        437000 |    16657.4570 | Layer 1 | Epoch 24  |
|        437100 |    17625.7109 | Layer 1 | Epoch 24  |
|        437200 |    16975.3594 | Layer 1 | Epoch 24  |
|        437300 |    16884.6504 | Layer 1 | Epoch 24  |
|        437400 |    16935.7676 | Layer 1 | Epoch 24  |
|        437500 |    16832.4570 | Layer 1 | Epoch 24  |
|        437600 |    17047.5996 | Layer 1 | Epoch 24  |
|        437700 |    16970.5000 | Layer 1 | Epoch 24  |
|        437800 |    17227.5117 | Layer 1 | Epoch 24  |
|        437900 |    16913.4941 | Layer 1 | Epoch 24  |
|        438000 |    16967.3418 | Layer 1 | Epoch 24  |
|        438100 |    16645.4258 | Layer 1 | Epoch 24  |
|        438200 |    16399.4141 | Layer 1 | Epoch 24  |
|        438300 |    16698.6074 | Layer 1 | Epoch 24  |
|        438400 |    17189.8047 | Layer 1 | Epoch 24  |
|        438500 |    17334.9297 | Layer 1 | Epoch 24  |
|        438600 |    17105.0762 | Layer 1 | Epoch 24  |
|        438700 |    16873.2539 | Layer 1 | Epoch 24  |
|        438800 |    16871.2949 | Layer 1 | Epoch 24  |
|        438900 |    16663.5312 | Layer 1 | Epoch 24  |
|        439000 |    17093.5781 | Layer 1 | Epoch 24  |
|        439100 |    16830.8613 | Layer 1 | Epoch 24  |
|        439200 |    16714.0586 | Layer 1 | Epoch 24  |
|        439300 |    16702.6230 | Layer 1 | Epoch 24  |
|        439400 |    16912.7344 | Layer 1 | Epoch 24  |
|        439500 |    17532.4883 | Layer 1 | Epoch 24  |
|        439600 |    16598.8594 | Layer 1 | Epoch 24  |
|        439700 |    16617.9355 | Layer 1 | Epoch 24  |
|        439800 |    16988.5000 | Layer 1 | Epoch 24  |
|        439900 |    17005.9844 | Layer 1 | Epoch 24  |
|        440000 |    16952.0020 | Layer 1 | Epoch 24  |
|        440100 |    16769.7461 | Layer 1 | Epoch 24  |
|        440200 |    16583.0332 | Layer 1 | Epoch 24  |
|        440300 |    17005.2676 | Layer 1 | Epoch 24  |
|        440400 |    17380.5879 | Layer 1 | Epoch 24  |
|        440500 |    17446.4473 | Layer 1 | Epoch 24  |
|        440600 |    17093.6973 | Layer 1 | Epoch 24  |
|        440700 |    17498.1523 | Layer 1 | Epoch 24  |
|        440800 |    17177.3203 | Layer 1 | Epoch 24  |
|        440900 |    16513.9043 | Layer 1 | Epoch 24  |
|        441000 |    16982.5098 | Layer 1 | Epoch 24  |
|        441100 |    17005.6582 | Layer 1 | Epoch 24  |
|        441200 |    16977.4004 | Layer 1 | Epoch 24  |
|        441300 |    16345.0977 | Layer 1 | Epoch 24  |
|        441400 |    17148.8828 | Layer 1 | Epoch 24  |
|        441500 |    16848.4473 | Layer 1 | Epoch 24  |
|        441600 |    17065.3457 | Layer 1 | Epoch 24  |
|        441700 |    17443.5586 | Layer 1 | Epoch 24  |
|        441800 |    16618.0117 | Layer 1 | Epoch 24  |
|        441900 |    16919.5508 | Layer 1 | Epoch 24  |
|        442000 |    16944.1445 | Layer 1 | Epoch 24  |
|        442100 |    16281.7090 | Layer 1 | Epoch 24  |
|        442200 |    16880.7305 | Layer 1 | Epoch 24  |
|        442300 |    17064.7598 | Layer 1 | Epoch 24  |
|        442400 |    17004.2871 | Layer 1 | Epoch 24  |
|        442500 |    17020.8555 | Layer 1 | Epoch 24  |
|        442600 |    16931.8516 | Layer 1 | Epoch 24  |
|        442700 |    16911.7539 | Layer 1 | Epoch 24  |
|        442800 |    16490.0176 | Layer 1 | Epoch 24  |
|        442900 |    16608.2266 | Layer 1 | Epoch 24  |
|        443000 |    16935.1836 | Layer 1 | Epoch 24  |
|        443100 |    16664.8594 | Layer 1 | Epoch 24  |
|        443200 |    16689.2559 | Layer 1 | Epoch 24  |
|        443300 |    17255.2715 | Layer 1 | Epoch 24  |
|        443400 |    16676.8750 | Layer 1 | Epoch 24  |
|        443500 |    16822.9648 | Layer 1 | Epoch 24  |
|        443600 |    17304.7969 | Layer 1 | Epoch 24  |
|        443700 |    16977.0625 | Layer 1 | Epoch 24  |
|        443800 |    16891.5742 | Layer 1 | Epoch 24  |
|        443900 |    16966.9043 | Layer 1 | Epoch 24  |
|        444000 |    16985.5586 | Layer 1 | Epoch 24  |
|        444100 |    16999.3086 | Layer 1 | Epoch 24  |
|        444200 |    16631.5859 | Layer 1 | Epoch 24  |
|        444300 |    17049.7148 | Layer 1 | Epoch 24  |
|        444400 |    16919.4297 | Layer 1 | Epoch 24  |
|        444500 |    17114.4023 | Layer 1 | Epoch 24  |
|        444600 |    16650.1035 | Layer 1 | Epoch 24  |
|        444700 |    16796.9961 | Layer 1 | Epoch 24  |
|        444800 |    16629.5996 | Layer 1 | Epoch 24  |
|        444900 |    17082.1895 | Layer 1 | Epoch 24  |
|        445000 |    17253.4082 | Layer 1 | Epoch 24  |
|        445100 |    17113.0547 | Layer 1 | Epoch 24  |
|        445200 |    16697.9492 | Layer 1 | Epoch 24  |
|        445300 |    16617.5508 | Layer 1 | Epoch 24  |
|        445400 |    17206.0391 | Layer 1 | Epoch 24  |
|        445500 |    17116.3398 | Layer 1 | Epoch 24  |
|        445600 |    17057.0234 | Layer 1 | Epoch 24  |
|        445700 |    17512.4648 | Layer 1 | Epoch 24  |
|        445800 |    17112.7793 | Layer 1 | Epoch 24  |
|        445900 |    17055.6777 | Layer 1 | Epoch 24  |
|        446000 |    16923.0859 | Layer 1 | Epoch 24  |
|        446100 |    16884.1094 | Layer 1 | Epoch 24  |
|        446200 |    17057.0293 | Layer 1 | Epoch 24  |
|        446300 |    17251.2500 | Layer 1 | Epoch 24  |
|        446400 |    16769.9844 | Layer 1 | Epoch 25  |
|        446500 |    16808.8750 | Layer 1 | Epoch 25  |
|        446600 |    16574.7773 | Layer 1 | Epoch 25  |
|        446700 |    17214.2910 | Layer 1 | Epoch 25  |
|        446800 |    16990.8398 | Layer 1 | Epoch 25  |
|        446900 |    17059.4844 | Layer 1 | Epoch 25  |
|        447000 |    16425.2207 | Layer 1 | Epoch 25  |
|        447100 |    16557.7344 | Layer 1 | Epoch 25  |
|        447200 |    16457.7656 | Layer 1 | Epoch 25  |
|        447300 |    16842.0371 | Layer 1 | Epoch 25  |
|        447400 |    17130.7129 | Layer 1 | Epoch 25  |
|        447500 |    16727.8828 | Layer 1 | Epoch 25  |
|        447600 |    17394.3164 | Layer 1 | Epoch 25  |
|        447700 |    16639.4922 | Layer 1 | Epoch 25  |
|        447800 |    16632.6055 | Layer 1 | Epoch 25  |
|        447900 |    16992.7109 | Layer 1 | Epoch 25  |
|        448000 |    16602.9434 | Layer 1 | Epoch 25  |
|        448100 |    16374.0342 | Layer 1 | Epoch 25  |
|        448200 |    17093.0977 | Layer 1 | Epoch 25  |
|        448300 |    16860.1699 | Layer 1 | Epoch 25  |
|        448400 |    16885.7188 | Layer 1 | Epoch 25  |
|        448500 |    17045.5430 | Layer 1 | Epoch 25  |
|        448600 |    16570.7891 | Layer 1 | Epoch 25  |
|        448700 |    16980.1367 | Layer 1 | Epoch 25  |
|        448800 |    16710.8848 | Layer 1 | Epoch 25  |
|        448900 |    17023.9395 | Layer 1 | Epoch 25  |
|        449000 |    16807.7305 | Layer 1 | Epoch 25  |
|        449100 |    17203.7012 | Layer 1 | Epoch 25  |
|        449200 |    16265.4199 | Layer 1 | Epoch 25  |
|        449300 |    17010.9297 | Layer 1 | Epoch 25  |
|        449400 |    16479.7500 | Layer 1 | Epoch 25  |
|        449500 |    16794.4141 | Layer 1 | Epoch 25  |
|        449600 |    17139.9531 | Layer 1 | Epoch 25  |
|        449700 |    16864.9434 | Layer 1 | Epoch 25  |
|        449800 |    17105.8164 | Layer 1 | Epoch 25  |
|        449900 |    16629.8164 | Layer 1 | Epoch 25  |
|        450000 |    17259.0625 | Layer 1 | Epoch 25  |
|        450100 |    16781.3828 | Layer 1 | Epoch 25  |
|        450200 |    17051.4961 | Layer 1 | Epoch 25  |
|        450300 |    17050.2266 | Layer 1 | Epoch 25  |
|        450400 |    16578.4609 | Layer 1 | Epoch 25  |
|        450500 |    17021.4785 | Layer 1 | Epoch 25  |
|        450600 |    16918.6328 | Layer 1 | Epoch 25  |
|        450700 |    16683.6855 | Layer 1 | Epoch 25  |
