I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.48GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        191900 |       12.7824 | Layer 2 | Epoch 13  |
|        192000 |       13.0333 | Layer 2 | Epoch 13  |
|        192100 |       12.5315 | Layer 2 | Epoch 13  |
|        192200 |       12.9558 | Layer 2 | Epoch 13  |
|        192300 |       13.1750 | Layer 2 | Epoch 13  |
|        192400 |       12.9748 | Layer 2 | Epoch 13  |
|        192500 |       12.8204 | Layer 2 | Epoch 13  |
|        192600 |       12.9061 | Layer 2 | Epoch 13  |
|        192700 |       12.9929 | Layer 2 | Epoch 13  |
|        192800 |       12.7349 | Layer 2 | Epoch 13  |
|        192900 |       12.6558 | Layer 2 | Epoch 13  |
|        193000 |       12.9418 | Layer 2 | Epoch 13  |
|        193100 |       12.9894 | Layer 2 | Epoch 13  |
|        193200 |       12.8716 | Layer 2 | Epoch 13  |
|        193300 |       12.8755 | Layer 2 | Epoch 13  |
|        193400 |       12.8247 | Layer 2 | Epoch 13  |
|        193500 |       12.7112 | Layer 2 | Epoch 13  |
|        193600 |       13.1608 | Layer 2 | Epoch 13  |
|        193700 |       12.7306 | Layer 2 | Epoch 13  |
|        193800 |       12.8225 | Layer 2 | Epoch 13  |
|        193900 |       12.7854 | Layer 2 | Epoch 13  |
|        194000 |       12.5114 | Layer 2 | Epoch 13  |
|        194100 |       12.8737 | Layer 2 | Epoch 13  |
|        194200 |       12.9161 | Layer 2 | Epoch 13  |
|        194300 |       12.7972 | Layer 2 | Epoch 13  |
|        194400 |       12.6430 | Layer 2 | Epoch 13  |
|        194500 |       12.7488 | Layer 2 | Epoch 13  |
|        194600 |       12.9876 | Layer 2 | Epoch 13  |
|        194700 |       12.8439 | Layer 2 | Epoch 13  |
|        194800 |       12.7512 | Layer 2 | Epoch 13  |
|        194900 |       12.9626 | Layer 2 | Epoch 13  |
|        195000 |       12.9987 | Layer 2 | Epoch 13  |
|        195100 |       12.7231 | Layer 2 | Epoch 13  |
|        195200 |       12.7897 | Layer 2 | Epoch 13  |
|        195300 |       12.8417 | Layer 2 | Epoch 13  |
|        195400 |       12.8602 | Layer 2 | Epoch 13  |
|        195500 |       12.6534 | Layer 2 | Epoch 13  |
|        195600 |       12.9140 | Layer 2 | Epoch 13  |
|        195700 |       12.8072 | Layer 2 | Epoch 13  |
|        195800 |       12.7062 | Layer 2 | Epoch 13  |
|        195900 |       12.9597 | Layer 2 | Epoch 13  |
|        196000 |       12.8062 | Layer 2 | Epoch 13  |
|        196100 |       12.8410 | Layer 2 | Epoch 13  |
|        196200 |       13.0296 | Layer 2 | Epoch 13  |
|        196300 |       12.5740 | Layer 2 | Epoch 13  |
|        196400 |       12.9084 | Layer 2 | Epoch 13  |
|        196500 |       12.6749 | Layer 2 | Epoch 13  |
|        196600 |       13.1721 | Layer 2 | Epoch 13  |
|        196700 |       12.7754 | Layer 2 | Epoch 13  |
|        196800 |       13.0439 | Layer 2 | Epoch 13  |
|        196900 |       12.7127 | Layer 2 | Epoch 13  |
|        197000 |       12.6711 | Layer 2 | Epoch 13  |
|        197100 |       12.8149 | Layer 2 | Epoch 13  |
|        197200 |       12.5491 | Layer 2 | Epoch 13  |
|        197300 |       12.7941 | Layer 2 | Epoch 13  |
|        197400 |       12.6130 | Layer 2 | Epoch 13  |
|        197500 |       12.5516 | Layer 2 | Epoch 13  |
|        197600 |       12.8509 | Layer 2 | Epoch 13  |
|        197700 |       12.9623 | Layer 2 | Epoch 13  |
|        197800 |       12.6722 | Layer 2 | Epoch 13  |
|        197900 |       12.6878 | Layer 2 | Epoch 13  |
|        198000 |       12.6176 | Layer 2 | Epoch 13  |
|        198100 |       12.6144 | Layer 2 | Epoch 13  |
|        198200 |       12.7513 | Layer 2 | Epoch 13  |
|        198300 |       12.5099 | Layer 2 | Epoch 13  |
|        198400 |       12.7671 | Layer 2 | Epoch 13  |
|        198500 |       12.6416 | Layer 2 | Epoch 13  |
|        198600 |       12.9089 | Layer 2 | Epoch 13  |
|        198700 |       12.6554 | Layer 2 | Epoch 13  |
|        198800 |       12.8445 | Layer 2 | Epoch 13  |
|        198900 |       12.7502 | Layer 2 | Epoch 13  |
|        199000 |       12.6161 | Layer 2 | Epoch 13  |
|        199100 |       12.6088 | Layer 2 | Epoch 13  |
|        199200 |       12.8429 | Layer 2 | Epoch 13  |
|        199300 |       12.7892 | Layer 2 | Epoch 13  |
|        199400 |       12.8130 | Layer 2 | Epoch 13  |
|        199500 |       12.7001 | Layer 2 | Epoch 13  |
|        199600 |       12.6252 | Layer 2 | Epoch 13  |
|        199700 |       12.8008 | Layer 2 | Epoch 13  |
|        199800 |       12.4798 | Layer 2 | Epoch 13  |
|        199900 |       12.8608 | Layer 2 | Epoch 13  |
|        200000 |       12.8422 | Layer 2 | Epoch 13  |
|        200100 |       12.7199 | Layer 2 | Epoch 13  |
|        200200 |       12.7831 | Layer 2 | Epoch 13  |
|        200300 |       12.6041 | Layer 2 | Epoch 13  |
|        200400 |       12.4537 | Layer 2 | Epoch 13  |
|        200500 |       12.9145 | Layer 2 | Epoch 13  |
|        200600 |       13.0325 | Layer 2 | Epoch 13  |
|        200700 |       12.7669 | Layer 2 | Epoch 13  |
|        200800 |       12.5274 | Layer 2 | Epoch 13  |
|        200900 |       12.9714 | Layer 2 | Epoch 13  |
|        201000 |       12.5577 | Layer 2 | Epoch 13  |
|        201100 |       12.6995 | Layer 2 | Epoch 13  |
|        201200 |       12.6209 | Layer 2 | Epoch 13  |
|        201300 |       12.6960 | Layer 2 | Epoch 13  |
|        201400 |       12.7130 | Layer 2 | Epoch 13  |
|        201500 |       12.6195 | Layer 2 | Epoch 14  |
|        201600 |       12.8246 | Layer 2 | Epoch 14  |
|        201700 |       12.9213 | Layer 2 | Epoch 14  |
|        201800 |       12.4264 | Layer 2 | Epoch 14  |
|        201900 |       12.9175 | Layer 2 | Epoch 14  |
|        202000 |       13.1017 | Layer 2 | Epoch 14  |
|        202100 |       12.6988 | Layer 2 | Epoch 14  |
|        202200 |       12.5033 | Layer 2 | Epoch 14  |
|        202300 |       12.8506 | Layer 2 | Epoch 14  |
|        202400 |       12.6095 | Layer 2 | Epoch 14  |
|        202500 |       12.7811 | Layer 2 | Epoch 14  |
|        202600 |       12.6763 | Layer 2 | Epoch 14  |
|        202700 |       12.6309 | Layer 2 | Epoch 14  |
|        202800 |       12.7668 | Layer 2 | Epoch 14  |
|        202900 |       12.6287 | Layer 2 | Epoch 14  |
|        203000 |       12.8552 | Layer 2 | Epoch 14  |
|        203100 |       12.7467 | Layer 2 | Epoch 14  |
|        203200 |       12.6513 | Layer 2 | Epoch 14  |
|        203300 |       12.4954 | Layer 2 | Epoch 14  |
|        203400 |       12.8544 | Layer 2 | Epoch 14  |
|        203500 |       12.6279 | Layer 2 | Epoch 14  |
|        203600 |       12.7839 | Layer 2 | Epoch 14  |
|        203700 |       12.5271 | Layer 2 | Epoch 14  |
|        203800 |       12.7591 | Layer 2 | Epoch 14  |
|        203900 |       12.6608 | Layer 2 | Epoch 14  |
|        204000 |       12.9085 | Layer 2 | Epoch 14  |
|        204100 |       12.5820 | Layer 2 | Epoch 14  |
|        204200 |       12.5866 | Layer 2 | Epoch 14  |
|        204300 |       12.7105 | Layer 2 | Epoch 14  |
|        204400 |       12.1140 | Layer 2 | Epoch 14  |
|        204500 |       12.5639 | Layer 2 | Epoch 14  |
|        204600 |       12.7052 | Layer 2 | Epoch 14  |
|        204700 |       12.8967 | Layer 2 | Epoch 14  |
|        204800 |       12.5849 | Layer 2 | Epoch 14  |
|        204900 |       12.6736 | Layer 2 | Epoch 14  |
|        205000 |       12.7222 | Layer 2 | Epoch 14  |
|        205100 |       12.7687 | Layer 2 | Epoch 14  |
|        205200 |       12.5336 | Layer 2 | Epoch 14  |
|        205300 |       12.7805 | Layer 2 | Epoch 14  |
|        205400 |       12.5854 | Layer 2 | Epoch 14  |
|        205500 |       12.8886 | Layer 2 | Epoch 14  |
|        205600 |       12.7371 | Layer 2 | Epoch 14  |
|        205700 |       12.5217 | Layer 2 | Epoch 14  |
|        205800 |       12.5694 | Layer 2 | Epoch 14  |
|        205900 |       12.7474 | Layer 2 | Epoch 14  |
|        206000 |       12.9420 | Layer 2 | Epoch 14  |
|        206100 |       12.4760 | Layer 2 | Epoch 14  |
|        206200 |       12.4170 | Layer 2 | Epoch 14  |
|        206300 |       12.9209 | Layer 2 | Epoch 14  |
|        206400 |       12.5828 | Layer 2 | Epoch 14  |
|        206500 |       12.6385 | Layer 2 | Epoch 14  |
|        206600 |       12.9447 | Layer 2 | Epoch 14  |
|        206700 |       12.7248 | Layer 2 | Epoch 14  |
|        206800 |       12.4060 | Layer 2 | Epoch 14  |
|        206900 |       12.5328 | Layer 2 | Epoch 14  |
|        207000 |       12.6784 | Layer 2 | Epoch 14  |
|        207100 |       12.8125 | Layer 2 | Epoch 14  |
|        207200 |       12.4528 | Layer 2 | Epoch 14  |
|        207300 |       12.6131 | Layer 2 | Epoch 14  |
|        207400 |       12.5136 | Layer 2 | Epoch 14  |
|        207500 |       12.4589 | Layer 2 | Epoch 14  |
|        207600 |       12.5984 | Layer 2 | Epoch 14  |
|        207700 |       12.5714 | Layer 2 | Epoch 14  |
|        207800 |       12.5341 | Layer 2 | Epoch 14  |
|        207900 |       12.4878 | Layer 2 | Epoch 14  |
|        208000 |       12.8177 | Layer 2 | Epoch 14  |
|        208100 |       12.7561 | Layer 2 | Epoch 14  |
|        208200 |       12.7287 | Layer 2 | Epoch 14  |
|        208300 |       12.8403 | Layer 2 | Epoch 14  |
|        208400 |       12.3717 | Layer 2 | Epoch 14  |
|        208500 |       12.3651 | Layer 2 | Epoch 14  |
|        208600 |       12.4536 | Layer 2 | Epoch 14  |
|        208700 |       12.6448 | Layer 2 | Epoch 14  |
|        208800 |       12.5491 | Layer 2 | Epoch 14  |
|        208900 |       12.5863 | Layer 2 | Epoch 14  |
|        209000 |       12.8112 | Layer 2 | Epoch 14  |
|        209100 |       12.7019 | Layer 2 | Epoch 14  |
|        209200 |       12.6374 | Layer 2 | Epoch 14  |
|        209300 |       12.5844 | Layer 2 | Epoch 14  |
|        209400 |       12.5605 | Layer 2 | Epoch 14  |
|        209500 |       12.7349 | Layer 2 | Epoch 14  |
|        209600 |       12.6343 | Layer 2 | Epoch 14  |
|        209700 |       12.4382 | Layer 2 | Epoch 14  |
|        209800 |       12.3650 | Layer 2 | Epoch 14  |
|        209900 |       12.4641 | Layer 2 | Epoch 14  |
|        210000 |       12.4117 | Layer 2 | Epoch 14  |
|        210100 |       12.7821 | Layer 2 | Epoch 14  |
|        210200 |       12.8178 | Layer 2 | Epoch 14  |
|        210300 |       12.7047 | Layer 2 | Epoch 14  |
|        210400 |       12.5578 | Layer 2 | Epoch 14  |
|        210500 |       12.3204 | Layer 2 | Epoch 14  |
|        210600 |       12.6075 | Layer 2 | Epoch 14  |
|        210700 |       12.3364 | Layer 2 | Epoch 14  |
|        210800 |       12.5140 | Layer 2 | Epoch 14  |
|        210900 |       12.5381 | Layer 2 | Epoch 14  |
|        211000 |       12.9363 | Layer 2 | Epoch 14  |
|        211100 |       12.7294 | Layer 2 | Epoch 14  |
|        211200 |       12.7136 | Layer 2 | Epoch 14  |
|        211300 |       12.4465 | Layer 2 | Epoch 14  |
|        211400 |       12.4728 | Layer 2 | Epoch 14  |
|        211500 |       12.5193 | Layer 2 | Epoch 14  |
|        211600 |       12.5316 | Layer 2 | Epoch 14  |
|        211700 |       12.4298 | Layer 2 | Epoch 14  |
|        211800 |       12.3309 | Layer 2 | Epoch 14  |
|        211900 |       12.4686 | Layer 2 | Epoch 14  |
|        212000 |       12.7645 | Layer 2 | Epoch 14  |
|        212100 |       12.4528 | Layer 2 | Epoch 14  |
|        212200 |       12.8906 | Layer 2 | Epoch 14  |
|        212300 |       12.4069 | Layer 2 | Epoch 14  |
|        212400 |       12.5593 | Layer 2 | Epoch 14  |
|        212500 |       12.5502 | Layer 2 | Epoch 14  |
|        212600 |       12.5165 | Layer 2 | Epoch 14  |
|        212700 |       12.5383 | Layer 2 | Epoch 14  |
|        212800 |       12.7687 | Layer 2 | Epoch 14  |
|        212900 |       12.4493 | Layer 2 | Epoch 14  |
|        213000 |       12.3361 | Layer 2 | Epoch 14  |
|        213100 |       12.4211 | Layer 2 | Epoch 14  |
|        213200 |       12.8084 | Layer 2 | Epoch 14  |
|        213300 |       12.3510 | Layer 2 | Epoch 14  |
|        213400 |       12.2509 | Layer 2 | Epoch 14  |
|        213500 |       12.4510 | Layer 2 | Epoch 14  |
|        213600 |       12.5053 | Layer 2 | Epoch 14  |
|        213700 |       12.4447 | Layer 2 | Epoch 14  |
|        213800 |       12.2242 | Layer 2 | Epoch 14  |
|        213900 |       12.7206 | Layer 2 | Epoch 14  |
|        214000 |       12.2445 | Layer 2 | Epoch 14  |
|        214100 |       12.3807 | Layer 2 | Epoch 14  |
|        214200 |       12.5732 | Layer 2 | Epoch 14  |
|        214300 |       12.5471 | Layer 2 | Epoch 14  |
|        214400 |       12.7872 | Layer 2 | Epoch 14  |
|        214500 |       12.1899 | Layer 2 | Epoch 14  |
|        214600 |       12.8534 | Layer 2 | Epoch 14  |
|        214700 |       12.3594 | Layer 2 | Epoch 14  |
|        214800 |       12.6907 | Layer 2 | Epoch 14  |
|        214900 |       12.6261 | Layer 2 | Epoch 14  |
|        215000 |       12.7821 | Layer 2 | Epoch 14  |
|        215100 |       12.3933 | Layer 2 | Epoch 14  |
|        215200 |       12.5349 | Layer 2 | Epoch 14  |
|        215300 |       12.6515 | Layer 2 | Epoch 14  |
|        215400 |       12.4643 | Layer 2 | Epoch 14  |
|        215500 |       12.4130 | Layer 2 | Epoch 14  |
|        215600 |       12.1530 | Layer 2 | Epoch 14  |
|        215700 |       12.4866 | Layer 2 | Epoch 14  |
|        215800 |       12.3893 | Layer 2 | Epoch 14  |
|        215900 |       12.1422 | Layer 2 | Epoch 14  |
|        216000 |       12.3676 | Layer 2 | Epoch 14  |
|        216100 |       12.5139 | Layer 2 | Epoch 14  |
|        216200 |       12.6070 | Layer 2 | Epoch 14  |
|        216300 |       12.3428 | Layer 2 | Epoch 14  |
|        216400 |       12.5076 | Layer 2 | Epoch 14  |
|        216500 |       12.4729 | Layer 2 | Epoch 14  |
|        216600 |       12.2553 | Layer 2 | Epoch 14  |
|        216700 |       12.3297 | Layer 2 | Epoch 14  |
|        216800 |       12.4792 | Layer 2 | Epoch 14  |
|        216900 |       12.4861 | Layer 2 | Epoch 14  |
|        217000 |       12.5876 | Layer 2 | Epoch 15  |
|        217100 |       12.2440 | Layer 2 | Epoch 15  |
|        217200 |       12.4670 | Layer 2 | Epoch 15  |
|        217300 |       12.2083 | Layer 2 | Epoch 15  |
|        217400 |       12.2543 | Layer 2 | Epoch 15  |
|        217500 |       12.4383 | Layer 2 | Epoch 15  |
|        217600 |       12.0195 | Layer 2 | Epoch 15  |
|        217700 |       12.6082 | Layer 2 | Epoch 15  |
|        217800 |       12.3553 | Layer 2 | Epoch 15  |
|        217900 |       12.3592 | Layer 2 | Epoch 15  |
|        218000 |       12.5176 | Layer 2 | Epoch 15  |
|        218100 |       12.6143 | Layer 2 | Epoch 15  |
|        218200 |       12.0975 | Layer 2 | Epoch 15  |
|        218300 |       12.1784 | Layer 2 | Epoch 15  |
|        218400 |       12.3416 | Layer 2 | Epoch 15  |
|        218500 |       12.3923 | Layer 2 | Epoch 15  |
|        218600 |       12.4238 | Layer 2 | Epoch 15  |
|        218700 |       12.4741 | Layer 2 | Epoch 15  |
|        218800 |       12.1891 | Layer 2 | Epoch 15  |
|        218900 |       12.5554 | Layer 2 | Epoch 15  |
|        219000 |       12.2015 | Layer 2 | Epoch 15  |
|        219100 |       12.4574 | Layer 2 | Epoch 15  |
|        219200 |       12.4303 | Layer 2 | Epoch 15  |
|        219300 |       12.4415 | Layer 2 | Epoch 15  |
|        219400 |       12.1911 | Layer 2 | Epoch 15  |
|        219500 |       12.3527 | Layer 2 | Epoch 15  |
|        219600 |       12.1314 | Layer 2 | Epoch 15  |
|        219700 |       12.2211 | Layer 2 | Epoch 15  |
|        219800 |       12.7205 | Layer 2 | Epoch 15  |
|        219900 |       12.4560 | Layer 2 | Epoch 15  |
|        220000 |       12.3137 | Layer 2 | Epoch 15  |
|        220100 |       12.1241 | Layer 2 | Epoch 15  |
|        220200 |       12.4013 | Layer 2 | Epoch 15  |
|        220300 |       12.4224 | Layer 2 | Epoch 15  |
|        220400 |       12.1557 | Layer 2 | Epoch 15  |
|        220500 |       12.3187 | Layer 2 | Epoch 15  |
|        220600 |       12.1055 | Layer 2 | Epoch 15  |
|        220700 |       12.3701 | Layer 2 | Epoch 15  |
|        220800 |       12.2235 | Layer 2 | Epoch 15  |
|        220900 |       12.0902 | Layer 2 | Epoch 15  |
|        221000 |       12.5175 | Layer 2 | Epoch 15  |
|        221100 |       12.2167 | Layer 2 | Epoch 15  |
|        221200 |       12.5598 | Layer 2 | Epoch 15  |
|        221300 |       12.1246 | Layer 2 | Epoch 15  |
|        221400 |       12.2938 | Layer 2 | Epoch 15  |
|        221500 |       12.3658 | Layer 2 | Epoch 15  |
|        221600 |       12.4263 | Layer 2 | Epoch 15  |
|        221700 |       12.5131 | Layer 2 | Epoch 15  |
|        221800 |       12.3755 | Layer 2 | Epoch 15  |
|        221900 |       12.1427 | Layer 2 | Epoch 15  |
|        222000 |       12.3909 | Layer 2 | Epoch 15  |
|        222100 |       12.5306 | Layer 2 | Epoch 15  |
|        222200 |       12.3473 | Layer 2 | Epoch 15  |
|        222300 |       12.2541 | Layer 2 | Epoch 15  |
|        222400 |       12.2343 | Layer 2 | Epoch 15  |
|        222500 |       12.4508 | Layer 2 | Epoch 15  |
|        222600 |       12.0419 | Layer 2 | Epoch 15  |
|        222700 |       12.0613 | Layer 2 | Epoch 15  |
|        222800 |       12.1141 | Layer 2 | Epoch 15  |
|        222900 |       12.1921 | Layer 2 | Epoch 15  |
|        223000 |       12.3639 | Layer 2 | Epoch 15  |
|        223100 |       12.6904 | Layer 2 | Epoch 15  |
|        223200 |       12.6169 | Layer 2 | Epoch 15  |
|        223300 |       12.2269 | Layer 2 | Epoch 15  |
|        223400 |       12.2946 | Layer 2 | Epoch 15  |
|        223500 |       12.1314 | Layer 2 | Epoch 15  |
|        223600 |       12.3299 | Layer 2 | Epoch 15  |
|        223700 |       12.3167 | Layer 2 | Epoch 15  |
|        223800 |       12.3321 | Layer 2 | Epoch 15  |
|        223900 |       12.5785 | Layer 2 | Epoch 15  |
|        224000 |       12.2289 | Layer 2 | Epoch 15  |
|        224100 |       12.2038 | Layer 2 | Epoch 15  |
|        224200 |       12.3901 | Layer 2 | Epoch 15  |
|        224300 |       12.3693 | Layer 2 | Epoch 15  |
|        224400 |       12.1429 | Layer 2 | Epoch 15  |
|        224500 |       11.9974 | Layer 2 | Epoch 15  |
|        224600 |       12.2231 | Layer 2 | Epoch 15  |
|        224700 |       12.0784 | Layer 2 | Epoch 15  |
|        224800 |       11.9909 | Layer 2 | Epoch 15  |
|        224900 |       12.3000 | Layer 2 | Epoch 15  |
|        225000 |       12.1268 | Layer 2 | Epoch 15  |
|        225100 |       12.3409 | Layer 2 | Epoch 15  |
|        225200 |       12.4514 | Layer 2 | Epoch 15  |
|        225300 |       12.1918 | Layer 2 | Epoch 15  |
|        225400 |       12.1525 | Layer 2 | Epoch 15  |
|        225500 |       12.5068 | Layer 2 | Epoch 15  |
|        225600 |       12.1898 | Layer 2 | Epoch 15  |
|        225700 |       12.3292 | Layer 2 | Epoch 15  |
|        225800 |       12.1326 | Layer 2 | Epoch 15  |
|        225900 |       11.9293 | Layer 2 | Epoch 15  |
|        226000 |       12.3261 | Layer 2 | Epoch 15  |
|        226100 |       12.6853 | Layer 2 | Epoch 15  |
|        226200 |       12.4956 | Layer 2 | Epoch 15  |
|        226300 |       12.1445 | Layer 2 | Epoch 15  |
|        226400 |       12.0637 | Layer 2 | Epoch 15  |
|        226500 |       12.1824 | Layer 2 | Epoch 15  |
|        226600 |       12.5804 | Layer 2 | Epoch 15  |
