I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    22182.8555 | Layer 1 | Epoch 14  |
|         42200 |    22337.3008 | Layer 1 | Epoch 14  |
|         42300 |    22039.7324 | Layer 1 | Epoch 14  |
|         42400 |    21958.8789 | Layer 1 | Epoch 14  |
|         42500 |    21951.3711 | Layer 1 | Epoch 14  |
|         42600 |    22015.7305 | Layer 1 | Epoch 14  |
|         42700 |    22138.8574 | Layer 1 | Epoch 14  |
|         42800 |    22285.4668 | Layer 1 | Epoch 14  |
|         42900 |    21993.5312 | Layer 1 | Epoch 14  |
|         43000 |    21733.6680 | Layer 1 | Epoch 14  |
|         43100 |    22003.1992 | Layer 1 | Epoch 14  |
|         43200 |    21781.9473 | Layer 1 | Epoch 14  |
|         43300 |    21670.8613 | Layer 1 | Epoch 14  |
|         43400 |    22029.2266 | Layer 1 | Epoch 15  |
|         43500 |    22112.5879 | Layer 1 | Epoch 15  |
|         43600 |    21823.6445 | Layer 1 | Epoch 15  |
|         43700 |    22173.1191 | Layer 1 | Epoch 15  |
|         43800 |    21737.5957 | Layer 1 | Epoch 15  |
|         43900 |    22017.0117 | Layer 1 | Epoch 15  |
|         44000 |    22030.2578 | Layer 1 | Epoch 15  |
|         44100 |    21875.4961 | Layer 1 | Epoch 15  |
|         44200 |    21660.0801 | Layer 1 | Epoch 15  |
|         44300 |    22152.1543 | Layer 1 | Epoch 15  |
|         44400 |    21822.2656 | Layer 1 | Epoch 15  |
|         44500 |    21865.9551 | Layer 1 | Epoch 15  |
|         44600 |    21824.5820 | Layer 1 | Epoch 15  |
|         44700 |    22152.4590 | Layer 1 | Epoch 15  |
|         44800 |    21829.5352 | Layer 1 | Epoch 15  |
|         44900 |    22202.5762 | Layer 1 | Epoch 15  |
|         45000 |    21937.8516 | Layer 1 | Epoch 15  |
|         45100 |    21856.9141 | Layer 1 | Epoch 15  |
|         45200 |    21801.6504 | Layer 1 | Epoch 15  |
|         45300 |    22106.3633 | Layer 1 | Epoch 15  |
|         45400 |    21891.2461 | Layer 1 | Epoch 15  |
|         45500 |    21635.9648 | Layer 1 | Epoch 15  |
|         45600 |    21646.1074 | Layer 1 | Epoch 15  |
|         45700 |    21751.2852 | Layer 1 | Epoch 15  |
|         45800 |    21324.6074 | Layer 1 | Epoch 15  |
|         45900 |    21622.8105 | Layer 1 | Epoch 15  |
|         46000 |    21897.7266 | Layer 1 | Epoch 15  |
|         46100 |    21901.9727 | Layer 1 | Epoch 15  |
|         46200 |    21959.3633 | Layer 1 | Epoch 15  |
|         46300 |    21352.8672 | Layer 1 | Epoch 15  |
|         46400 |    21601.3203 | Layer 1 | Epoch 15  |
|         46500 |    21480.6777 | Layer 1 | Epoch 16  |
|         46600 |    21576.8203 | Layer 1 | Epoch 16  |
|         46700 |    21611.5625 | Layer 1 | Epoch 16  |
|         46800 |    21742.7012 | Layer 1 | Epoch 16  |
|         46900 |    21440.5703 | Layer 1 | Epoch 16  |
|         47000 |    21364.9707 | Layer 1 | Epoch 16  |
|         47100 |    21432.2715 | Layer 1 | Epoch 16  |
|         47200 |    21858.8672 | Layer 1 | Epoch 16  |
|         47300 |    21622.9844 | Layer 1 | Epoch 16  |
|         47400 |    21729.0352 | Layer 1 | Epoch 16  |
|         47500 |    21691.6387 | Layer 1 | Epoch 16  |
|         47600 |    21610.9805 | Layer 1 | Epoch 16  |
|         47700 |    21343.9180 | Layer 1 | Epoch 16  |
|         47800 |    21364.0449 | Layer 1 | Epoch 16  |
|         47900 |    21457.2500 | Layer 1 | Epoch 16  |
|         48000 |    21546.3125 | Layer 1 | Epoch 16  |
|         48100 |    21828.4453 | Layer 1 | Epoch 16  |
|         48200 |    21658.1250 | Layer 1 | Epoch 16  |
|         48300 |    21310.2676 | Layer 1 | Epoch 16  |
|         48400 |    21334.3164 | Layer 1 | Epoch 16  |
|         48500 |    21788.1992 | Layer 1 | Epoch 16  |
|         48600 |    21274.8652 | Layer 1 | Epoch 16  |
|         48700 |    21457.3418 | Layer 1 | Epoch 16  |
|         48800 |    21083.5703 | Layer 1 | Epoch 16  |
|         48900 |    21436.1523 | Layer 1 | Epoch 16  |
|         49000 |    21507.3906 | Layer 1 | Epoch 16  |
|         49100 |    21174.1426 | Layer 1 | Epoch 16  |
|         49200 |    21390.7852 | Layer 1 | Epoch 16  |
|         49300 |    21788.5820 | Layer 1 | Epoch 16  |
|         49400 |    21195.7559 | Layer 1 | Epoch 16  |
|         49500 |    21891.6836 | Layer 1 | Epoch 16  |
|         49600 |    21565.9434 | Layer 1 | Epoch 17  |
|         49700 |    21510.7754 | Layer 1 | Epoch 17  |
|         49800 |    21320.9062 | Layer 1 | Epoch 17  |
|         49900 |    21126.2910 | Layer 1 | Epoch 17  |
|         50000 |    21258.6523 | Layer 1 | Epoch 17  |
|         50100 |    21514.9453 | Layer 1 | Epoch 17  |
|         50200 |    21266.7207 | Layer 1 | Epoch 17  |
|         50300 |    21005.3945 | Layer 1 | Epoch 17  |
|         50400 |    20985.2188 | Layer 1 | Epoch 17  |
|         50500 |    21635.7520 | Layer 1 | Epoch 17  |
|         50600 |    21157.9277 | Layer 1 | Epoch 17  |
|         50700 |    21401.5723 | Layer 1 | Epoch 17  |
|         50800 |    21489.9180 | Layer 1 | Epoch 17  |
|         50900 |    21348.7559 | Layer 1 | Epoch 17  |
|         51000 |    21625.2891 | Layer 1 | Epoch 17  |
|         51100 |    21079.6895 | Layer 1 | Epoch 17  |
|         51200 |    21444.5273 | Layer 1 | Epoch 17  |
|         51300 |    21191.7090 | Layer 1 | Epoch 17  |
|         51400 |    21350.4648 | Layer 1 | Epoch 17  |
|         51500 |    21006.0273 | Layer 1 | Epoch 17  |
|         51600 |    21062.9922 | Layer 1 | Epoch 17  |
|         51700 |    21143.8398 | Layer 1 | Epoch 17  |
|         51800 |    21334.9414 | Layer 1 | Epoch 17  |
|         51900 |    20911.7715 | Layer 1 | Epoch 17  |
|         52000 |    21199.2090 | Layer 1 | Epoch 17  |
|         52100 |    21156.3066 | Layer 1 | Epoch 17  |
|         52200 |    21234.6445 | Layer 1 | Epoch 17  |
|         52300 |    21196.6484 | Layer 1 | Epoch 17  |
|         52400 |    21446.2090 | Layer 1 | Epoch 17  |
|         52500 |    21163.9453 | Layer 1 | Epoch 17  |
|         52600 |    21101.7949 | Layer 1 | Epoch 17  |
|         52700 |    20979.5566 | Layer 1 | Epoch 18  |
|         52800 |    21430.9609 | Layer 1 | Epoch 18  |
|         52900 |    21377.6797 | Layer 1 | Epoch 18  |
|         53000 |    21148.0137 | Layer 1 | Epoch 18  |
|         53100 |    21109.1641 | Layer 1 | Epoch 18  |
|         53200 |    21073.5098 | Layer 1 | Epoch 18  |
|         53300 |    21108.2832 | Layer 1 | Epoch 18  |
|         53400 |    21202.0098 | Layer 1 | Epoch 18  |
|         53500 |    21372.2949 | Layer 1 | Epoch 18  |
|         53600 |    21371.8223 | Layer 1 | Epoch 18  |
|         53700 |    21036.1504 | Layer 1 | Epoch 18  |
|         53800 |    20790.2500 | Layer 1 | Epoch 18  |
|         53900 |    21557.4180 | Layer 1 | Epoch 18  |
|         54000 |    21279.8438 | Layer 1 | Epoch 18  |
|         54100 |    21042.1719 | Layer 1 | Epoch 18  |
|         54200 |    21052.5352 | Layer 1 | Epoch 18  |
|         54300 |    21008.9785 | Layer 1 | Epoch 18  |
|         54400 |    20942.6230 | Layer 1 | Epoch 18  |
|         54500 |    21436.3398 | Layer 1 | Epoch 18  |
|         54600 |    21303.9375 | Layer 1 | Epoch 18  |
|         54700 |    21137.0918 | Layer 1 | Epoch 18  |
|         54800 |    20967.0176 | Layer 1 | Epoch 18  |
|         54900 |    21054.0352 | Layer 1 | Epoch 18  |
|         55000 |    21201.6699 | Layer 1 | Epoch 18  |
|         55100 |    20982.7363 | Layer 1 | Epoch 18  |
|         55200 |    21159.9746 | Layer 1 | Epoch 18  |
|         55300 |    21452.6621 | Layer 1 | Epoch 18  |
|         55400 |    21445.8711 | Layer 1 | Epoch 18  |
|         55500 |    20765.7715 | Layer 1 | Epoch 18  |
|         55600 |    21153.2188 | Layer 1 | Epoch 18  |
|         55700 |    21219.3184 | Layer 1 | Epoch 18  |
|         55800 |    21060.1855 | Layer 1 | Epoch 19  |
|         55900 |    21190.0430 | Layer 1 | Epoch 19  |
|         56000 |    21109.7734 | Layer 1 | Epoch 19  |
|         56100 |    21194.0645 | Layer 1 | Epoch 19  |
|         56200 |    21236.1738 | Layer 1 | Epoch 19  |
|         56300 |    21412.4023 | Layer 1 | Epoch 19  |
|         56400 |    21258.4375 | Layer 1 | Epoch 19  |
|         56500 |    20798.0000 | Layer 1 | Epoch 19  |
|         56600 |    21465.5840 | Layer 1 | Epoch 19  |
|         56700 |    21055.3301 | Layer 1 | Epoch 19  |
|         56800 |    20874.0977 | Layer 1 | Epoch 19  |
|         56900 |    21016.4102 | Layer 1 | Epoch 19  |
|         57000 |    21203.1875 | Layer 1 | Epoch 19  |
|         57100 |    21112.6582 | Layer 1 | Epoch 19  |
|         57200 |    20829.0625 | Layer 1 | Epoch 19  |
|         57300 |    21142.4570 | Layer 1 | Epoch 19  |
|         57400 |    20904.8184 | Layer 1 | Epoch 19  |
|         57500 |    21039.8789 | Layer 1 | Epoch 19  |
|         57600 |    21021.9434 | Layer 1 | Epoch 19  |
|         57700 |    20970.4102 | Layer 1 | Epoch 19  |
|         57800 |    21069.3770 | Layer 1 | Epoch 19  |
|         57900 |    21112.0586 | Layer 1 | Epoch 19  |
|         58000 |    20621.5859 | Layer 1 | Epoch 19  |
|         58100 |    20849.8008 | Layer 1 | Epoch 19  |
|         58200 |    21404.7344 | Layer 1 | Epoch 19  |
|         58300 |    21128.7383 | Layer 1 | Epoch 19  |
|         58400 |    20709.6680 | Layer 1 | Epoch 19  |
|         58500 |    20988.2266 | Layer 1 | Epoch 19  |
|         58600 |    20644.7129 | Layer 1 | Epoch 19  |
|         58700 |    20932.0781 | Layer 1 | Epoch 19  |
|         58800 |    21296.6094 | Layer 1 | Epoch 19  |
|         58900 |    21037.3086 | Layer 1 | Epoch 20  |
|         59000 |    20618.8047 | Layer 1 | Epoch 20  |
|         59100 |    20759.7070 | Layer 1 | Epoch 20  |
|         59200 |    20817.6543 | Layer 1 | Epoch 20  |
|         59300 |    20977.8223 | Layer 1 | Epoch 20  |
|         59400 |    21427.4180 | Layer 1 | Epoch 20  |
|         59500 |    20863.5234 | Layer 1 | Epoch 20  |
|         59600 |    20585.1719 | Layer 1 | Epoch 20  |
|         59700 |    21027.5957 | Layer 1 | Epoch 20  |
|         59800 |    20760.9336 | Layer 1 | Epoch 20  |
|         59900 |    20627.8340 | Layer 1 | Epoch 20  |
|         60000 |    20758.7969 | Layer 1 | Epoch 20  |
|         60100 |    20667.5703 | Layer 1 | Epoch 20  |
|         60200 |    20967.7070 | Layer 1 | Epoch 20  |
|         60300 |    20493.3008 | Layer 1 | Epoch 20  |
|         60400 |    20809.7520 | Layer 1 | Epoch 20  |
|         60500 |    20784.6152 | Layer 1 | Epoch 20  |
|         60600 |    20821.3125 | Layer 1 | Epoch 20  |
|         60700 |    21211.5215 | Layer 1 | Epoch 20  |
|         60800 |    20782.1914 | Layer 1 | Epoch 20  |
|         60900 |    20741.1641 | Layer 1 | Epoch 20  |
|         61000 |    21016.7812 | Layer 1 | Epoch 20  |
|         61100 |    20647.8574 | Layer 1 | Epoch 20  |
|         61200 |    20423.0039 | Layer 1 | Epoch 20  |
|         61300 |    20788.6113 | Layer 1 | Epoch 20  |
|         61400 |    21004.5938 | Layer 1 | Epoch 20  |
|         61500 |    20913.1719 | Layer 1 | Epoch 20  |
|         61600 |    20886.9258 | Layer 1 | Epoch 20  |
|         61700 |    21180.5469 | Layer 1 | Epoch 20  |
|         61800 |    21137.4590 | Layer 1 | Epoch 20  |
|         61900 |    20828.2969 | Layer 1 | Epoch 20  |
|         62000 |    20686.9531 | Layer 1 | Epoch 21  |
|         62100 |    20705.3691 | Layer 1 | Epoch 21  |
|         62200 |    20776.3281 | Layer 1 | Epoch 21  |
|         62300 |    20708.2070 | Layer 1 | Epoch 21  |
|         62400 |    21117.8750 | Layer 1 | Epoch 21  |
|         62500 |    20526.4551 | Layer 1 | Epoch 21  |
|         62600 |    20805.0664 | Layer 1 | Epoch 21  |
|         62700 |    21089.3203 | Layer 1 | Epoch 21  |
|         62800 |    20881.7402 | Layer 1 | Epoch 21  |
|         62900 |    20769.1816 | Layer 1 | Epoch 21  |
|         63000 |    20482.3438 | Layer 1 | Epoch 21  |
|         63100 |    20613.4160 | Layer 1 | Epoch 21  |
|         63200 |    20520.1055 | Layer 1 | Epoch 21  |
|         63300 |    20592.1836 | Layer 1 | Epoch 21  |
|         63400 |    20623.0273 | Layer 1 | Epoch 21  |
|         63500 |    20781.0898 | Layer 1 | Epoch 21  |
|         63600 |    20815.7578 | Layer 1 | Epoch 21  |
|         63700 |    20394.2246 | Layer 1 | Epoch 21  |
|         63800 |    20888.6426 | Layer 1 | Epoch 21  |
|         63900 |    20869.6875 | Layer 1 | Epoch 21  |
|         64000 |    20305.4160 | Layer 1 | Epoch 21  |
|         64100 |    20926.3145 | Layer 1 | Epoch 21  |
|         64200 |    21030.7617 | Layer 1 | Epoch 21  |
|         64300 |    20778.9238 | Layer 1 | Epoch 21  |
|         64400 |    20652.5898 | Layer 1 | Epoch 21  |
|         64500 |    20947.8496 | Layer 1 | Epoch 21  |
|         64600 |    20477.3867 | Layer 1 | Epoch 21  |
|         64700 |    20700.9375 | Layer 1 | Epoch 21  |
|         64800 |    20844.2109 | Layer 1 | Epoch 21  |
|         64900 |    20647.2617 | Layer 1 | Epoch 21  |
|         65000 |    20618.6602 | Layer 1 | Epoch 21  |
|         65100 |    20499.1250 | Layer 1 | Epoch 22  |
|         65200 |    20984.1484 | Layer 1 | Epoch 22  |
|         65300 |    20434.1387 | Layer 1 | Epoch 22  |
|         65400 |    20412.5098 | Layer 1 | Epoch 22  |
|         65500 |    20948.3242 | Layer 1 | Epoch 22  |
|         65600 |    20680.9102 | Layer 1 | Epoch 22  |
|         65700 |    20750.8789 | Layer 1 | Epoch 22  |
|         65800 |    20759.2812 | Layer 1 | Epoch 22  |
|         65900 |    20430.1641 | Layer 1 | Epoch 22  |
|         66000 |    20780.9453 | Layer 1 | Epoch 22  |
|         66100 |    20603.0078 | Layer 1 | Epoch 22  |
|         66200 |    20683.6230 | Layer 1 | Epoch 22  |
|         66300 |    20582.3281 | Layer 1 | Epoch 22  |
|         66400 |    20495.3848 | Layer 1 | Epoch 22  |
|         66500 |    20528.6992 | Layer 1 | Epoch 22  |
|         66600 |    20291.0664 | Layer 1 | Epoch 22  |
|         66700 |    20443.2441 | Layer 1 | Epoch 22  |
|         66800 |    20271.6660 | Layer 1 | Epoch 22  |
|         66900 |    20425.3262 | Layer 1 | Epoch 22  |
|         67000 |    20790.4102 | Layer 1 | Epoch 22  |
|         67100 |    20559.9180 | Layer 1 | Epoch 22  |
|         67200 |    20954.4785 | Layer 1 | Epoch 22  |
|         67300 |    20836.8750 | Layer 1 | Epoch 22  |
|         67400 |    20605.9004 | Layer 1 | Epoch 22  |
|         67500 |    20225.5059 | Layer 1 | Epoch 22  |
|         67600 |    20706.8730 | Layer 1 | Epoch 22  |
|         67700 |    20484.6719 | Layer 1 | Epoch 22  |
|         67800 |    20566.8516 | Layer 1 | Epoch 22  |
|         67900 |    20340.2637 | Layer 1 | Epoch 22  |
|         68000 |    20213.0312 | Layer 1 | Epoch 22  |
|         68100 |    20539.4980 | Layer 1 | Epoch 22  |
|         68200 |    20333.3867 | Layer 1 | Epoch 23  |
|         68300 |    20590.8613 | Layer 1 | Epoch 23  |
|         68400 |    20220.6465 | Layer 1 | Epoch 23  |
|         68500 |    20861.3359 | Layer 1 | Epoch 23  |
|         68600 |    20349.8145 | Layer 1 | Epoch 23  |
|         68700 |    20534.0234 | Layer 1 | Epoch 23  |
|         68800 |    20365.5703 | Layer 1 | Epoch 23  |
|         68900 |    20602.3457 | Layer 1 | Epoch 23  |
|         69000 |    20605.3281 | Layer 1 | Epoch 23  |
|         69100 |    20846.2617 | Layer 1 | Epoch 23  |
|         69200 |    20213.3223 | Layer 1 | Epoch 23  |
|         69300 |    20384.7695 | Layer 1 | Epoch 23  |
|         69400 |    20525.4785 | Layer 1 | Epoch 23  |
|         69500 |    20387.2891 | Layer 1 | Epoch 23  |
|         69600 |    20709.2480 | Layer 1 | Epoch 23  |
|         69700 |    20329.1055 | Layer 1 | Epoch 23  |
|         69800 |    20393.2598 | Layer 1 | Epoch 23  |
|         69900 |    20426.1875 | Layer 1 | Epoch 23  |
|         70000 |    20630.9668 | Layer 1 | Epoch 23  |
|         70100 |    20385.1543 | Layer 1 | Epoch 23  |
|         70200 |    20182.7598 | Layer 1 | Epoch 23  |
|         70300 |    20527.0898 | Layer 1 | Epoch 23  |
|         70400 |    20362.1855 | Layer 1 | Epoch 23  |
|         70500 |    20554.6016 | Layer 1 | Epoch 23  |
|         70600 |    20033.8945 | Layer 1 | Epoch 23  |
|         70700 |    20175.5684 | Layer 1 | Epoch 23  |
|         70800 |    20466.8438 | Layer 1 | Epoch 23  |
|         70900 |    19977.4043 | Layer 1 | Epoch 23  |
|         71000 |    20457.4863 | Layer 1 | Epoch 23  |
|         71100 |    20702.0000 | Layer 1 | Epoch 23  |
|         71200 |    20163.2109 | Layer 1 | Epoch 23  |
|         71300 |    20698.5977 | Layer 1 | Epoch 24  |
|         71400 |    20435.3008 | Layer 1 | Epoch 24  |
|         71500 |    20023.9023 | Layer 1 | Epoch 24  |
|         71600 |    20339.9512 | Layer 1 | Epoch 24  |
|         71700 |    20466.9219 | Layer 1 | Epoch 24  |
|         71800 |    19856.3633 | Layer 1 | Epoch 24  |
|         71900 |    20217.9375 | Layer 1 | Epoch 24  |
|         72000 |    20382.6133 | Layer 1 | Epoch 24  |
|         72100 |    20615.4648 | Layer 1 | Epoch 24  |
|         72200 |    20590.3086 | Layer 1 | Epoch 24  |
|         72300 |    20076.4336 | Layer 1 | Epoch 24  |
|         72400 |    20503.7852 | Layer 1 | Epoch 24  |
|         72500 |    20444.3457 | Layer 1 | Epoch 24  |
|         72600 |    20162.4746 | Layer 1 | Epoch 24  |
|         72700 |    20150.8223 | Layer 1 | Epoch 24  |
|         72800 |    20268.6328 | Layer 1 | Epoch 24  |
|         72900 |    20234.1484 | Layer 1 | Epoch 24  |
|         73000 |    20583.1406 | Layer 1 | Epoch 24  |
|         73100 |    20130.7949 | Layer 1 | Epoch 24  |
|         73200 |    20263.2617 | Layer 1 | Epoch 24  |
|         73300 |    20474.5859 | Layer 1 | Epoch 24  |
|         73400 |    20716.9922 | Layer 1 | Epoch 24  |
|         73500 |    20726.4590 | Layer 1 | Epoch 24  |
|         73600 |    19889.4375 | Layer 1 | Epoch 24  |
|         73700 |    20292.0566 | Layer 1 | Epoch 24  |
|         73800 |    20442.2207 | Layer 1 | Epoch 24  |
|         73900 |    19998.9062 | Layer 1 | Epoch 24  |
|         74000 |    20047.4316 | Layer 1 | Epoch 24  |
|         74100 |    20499.1816 | Layer 1 | Epoch 24  |
|         74200 |    20431.8652 | Layer 1 | Epoch 24  |
|         74300 |    20070.6250 | Layer 1 | Epoch 24  |
|         74400 |    20430.2500 | Layer 1 | Epoch 25  |
|         74500 |    20504.1016 | Layer 1 | Epoch 25  |
|         74600 |    20537.3730 | Layer 1 | Epoch 25  |
|         74700 |    20159.8926 | Layer 1 | Epoch 25  |
|         74800 |    20511.8457 | Layer 1 | Epoch 25  |
|         74900 |    19817.9004 | Layer 1 | Epoch 25  |
|         75000 |    20439.5352 | Layer 1 | Epoch 25  |
|         75100 |    20376.6895 | Layer 1 | Epoch 25  |
|         75200 |    20345.6484 | Layer 1 | Epoch 25  |
|         75300 |    20410.3984 | Layer 1 | Epoch 25  |
|         75400 |    20188.3359 | Layer 1 | Epoch 25  |
|         75500 |    20288.5488 | Layer 1 | Epoch 25  |
|         75600 |    20178.6230 | Layer 1 | Epoch 25  |
|         75700 |    20279.8203 | Layer 1 | Epoch 25  |
|         75800 |    20107.9902 | Layer 1 | Epoch 25  |
|         75900 |    20404.1465 | Layer 1 | Epoch 25  |
|         76000 |    20281.8652 | Layer 1 | Epoch 25  |
|         76100 |    20192.4961 | Layer 1 | Epoch 25  |
|         76200 |    20544.5703 | Layer 1 | Epoch 25  |
|         76300 |    20514.8516 | Layer 1 | Epoch 25  |
|         76400 |    20021.9023 | Layer 1 | Epoch 25  |
|         76500 |    20233.4121 | Layer 1 | Epoch 25  |
|         76600 |    20417.1172 | Layer 1 | Epoch 25  |
|         76700 |    20482.5254 | Layer 1 | Epoch 25  |
|         76800 |    20238.2656 | Layer 1 | Epoch 25  |
|         76900 |    20156.0547 | Layer 1 | Epoch 25  |
|         77000 |    20283.6992 | Layer 1 | Epoch 25  |
|         77100 |    20485.8066 | Layer 1 | Epoch 25  |
|         77200 |    20039.3359 | Layer 1 | Epoch 25  |
|         77300 |    20189.0137 | Layer 1 | Epoch 25  |
|         77400 |    20072.6367 | Layer 1 | Epoch 25  |
|         77500 |    19934.7812 | Layer 1 | Epoch 26  |
|         77600 |    20152.9727 | Layer 1 | Epoch 26  |
|         77700 |    19899.2090 | Layer 1 | Epoch 26  |
|         77800 |    20324.3105 | Layer 1 | Epoch 26  |
|         77900 |    20018.7559 | Layer 1 | Epoch 26  |
|         78000 |    19777.0859 | Layer 1 | Epoch 26  |
|         78100 |    20185.7637 | Layer 1 | Epoch 26  |
|         78200 |    20407.9023 | Layer 1 | Epoch 26  |
|         78300 |    20199.6855 | Layer 1 | Epoch 26  |
|         78400 |    20258.6367 | Layer 1 | Epoch 26  |
|         78500 |    19962.5605 | Layer 1 | Epoch 26  |
|         78600 |    20021.6777 | Layer 1 | Epoch 26  |
|         78700 |    20187.9727 | Layer 1 | Epoch 26  |
|         78800 |    19841.3945 | Layer 1 | Epoch 26  |
|         78900 |    20579.3906 | Layer 1 | Epoch 26  |
|         79000 |    20207.2500 | Layer 1 | Epoch 26  |
|         79100 |    20442.9785 | Layer 1 | Epoch 26  |
|         79200 |    20025.8184 | Layer 1 | Epoch 26  |
|         79300 |    20021.5059 | Layer 1 | Epoch 26  |
|         79400 |    20386.1211 | Layer 1 | Epoch 26  |
|         79500 |    20380.0332 | Layer 1 | Epoch 26  |
|         79600 |    20268.7012 | Layer 1 | Epoch 26  |
|         79700 |    19911.7734 | Layer 1 | Epoch 26  |
|         79800 |    20172.8672 | Layer 1 | Epoch 26  |
|         79900 |    20309.1250 | Layer 1 | Epoch 26  |
|         80000 |    19907.7422 | Layer 1 | Epoch 26  |
|         80100 |    19702.1602 | Layer 1 | Epoch 26  |
|         80200 |    20158.0273 | Layer 1 | Epoch 26  |
|         80300 |    20176.0918 | Layer 1 | Epoch 26  |
|         80400 |    20191.6875 | Layer 1 | Epoch 26  |
|         80500 |    19850.1152 | Layer 1 | Epoch 26  |
|         80600 |    19882.9922 | Layer 1 | Epoch 27  |
