I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         67400 |        2.9814 | Layer 2 | Epoch 22  |
|         67500 |        3.0191 | Layer 2 | Epoch 22  |
|         67600 |        2.9724 | Layer 2 | Epoch 22  |
|         67700 |        3.2385 | Layer 2 | Epoch 22  |
|         67800 |        2.8793 | Layer 2 | Epoch 22  |
|         67900 |        3.1899 | Layer 2 | Epoch 22  |
|         68000 |        2.9848 | Layer 2 | Epoch 22  |
|         68100 |        2.9368 | Layer 2 | Epoch 22  |
|         68200 |        2.8100 | Layer 2 | Epoch 23  |
|         68300 |        3.3848 | Layer 2 | Epoch 23  |
|         68400 |        3.4544 | Layer 2 | Epoch 23  |
|         68500 |        3.1385 | Layer 2 | Epoch 23  |
|         68600 |        3.2264 | Layer 2 | Epoch 23  |
|         68700 |        2.9964 | Layer 2 | Epoch 23  |
|         68800 |        3.1033 | Layer 2 | Epoch 23  |
|         68900 |        3.1103 | Layer 2 | Epoch 23  |
|         69000 |        3.3631 | Layer 2 | Epoch 23  |
|         69100 |        2.6727 | Layer 2 | Epoch 23  |
|         69200 |        3.3187 | Layer 2 | Epoch 23  |
|         69300 |        3.1917 | Layer 2 | Epoch 23  |
|         69400 |        2.9928 | Layer 2 | Epoch 23  |
|         69500 |        2.9417 | Layer 2 | Epoch 23  |
|         69600 |        2.8505 | Layer 2 | Epoch 23  |
|         69700 |        3.1729 | Layer 2 | Epoch 23  |
|         69800 |        2.8108 | Layer 2 | Epoch 23  |
|         69900 |        2.9944 | Layer 2 | Epoch 23  |
|         70000 |        3.0816 | Layer 2 | Epoch 23  |
|         70100 |        3.4347 | Layer 2 | Epoch 23  |
|         70200 |        2.8971 | Layer 2 | Epoch 23  |
|         70300 |        3.2660 | Layer 2 | Epoch 23  |
|         70400 |        3.7392 | Layer 2 | Epoch 23  |
|         70500 |        3.1470 | Layer 2 | Epoch 23  |
|         70600 |        2.9742 | Layer 2 | Epoch 23  |
|         70700 |        3.3286 | Layer 2 | Epoch 23  |
|         70800 |        3.0731 | Layer 2 | Epoch 23  |
|         70900 |        2.8915 | Layer 2 | Epoch 23  |
|         71000 |        3.1664 | Layer 2 | Epoch 23  |
|         71100 |        3.0889 | Layer 2 | Epoch 23  |
|         71200 |        2.9745 | Layer 2 | Epoch 23  |
|         71300 |        2.9727 | Layer 2 | Epoch 24  |
|         71400 |        3.3423 | Layer 2 | Epoch 24  |
|         71500 |        3.1824 | Layer 2 | Epoch 24  |
|         71600 |        3.1131 | Layer 2 | Epoch 24  |
|         71700 |        3.1465 | Layer 2 | Epoch 24  |
|         71800 |        3.0283 | Layer 2 | Epoch 24  |
|         71900 |        3.0664 | Layer 2 | Epoch 24  |
|         72000 |        2.9425 | Layer 2 | Epoch 24  |
|         72100 |        3.0881 | Layer 2 | Epoch 24  |
|         72200 |        3.0521 | Layer 2 | Epoch 24  |
|         72300 |        2.9538 | Layer 2 | Epoch 24  |
|         72400 |        3.2250 | Layer 2 | Epoch 24  |
|         72500 |        2.9877 | Layer 2 | Epoch 24  |
|         72600 |        2.9845 | Layer 2 | Epoch 24  |
|         72700 |        3.0640 | Layer 2 | Epoch 24  |
|         72800 |        3.0668 | Layer 2 | Epoch 24  |
|         72900 |        2.9981 | Layer 2 | Epoch 24  |
|         73000 |        3.3601 | Layer 2 | Epoch 24  |
|         73100 |        2.7718 | Layer 2 | Epoch 24  |
|         73200 |        3.2350 | Layer 2 | Epoch 24  |
|         73300 |        2.9365 | Layer 2 | Epoch 24  |
|         73400 |        3.2120 | Layer 2 | Epoch 24  |
|         73500 |        3.6141 | Layer 2 | Epoch 24  |
|         73600 |        2.8827 | Layer 2 | Epoch 24  |
|         73700 |        2.9570 | Layer 2 | Epoch 24  |
|         73800 |        2.7746 | Layer 2 | Epoch 24  |
|         73900 |        3.0335 | Layer 2 | Epoch 24  |
|         74000 |        2.8928 | Layer 2 | Epoch 24  |
|         74100 |        3.2727 | Layer 2 | Epoch 24  |
|         74200 |        3.1307 | Layer 2 | Epoch 24  |
|         74300 |        3.4625 | Layer 2 | Epoch 24  |
|         74400 |        3.4194 | Layer 2 | Epoch 25  |
|         74500 |        2.9946 | Layer 2 | Epoch 25  |
|         74600 |        3.0242 | Layer 2 | Epoch 25  |
|         74700 |        2.8861 | Layer 2 | Epoch 25  |
|         74800 |        3.2621 | Layer 2 | Epoch 25  |
|         74900 |        2.6295 | Layer 2 | Epoch 25  |
|         75000 |        2.9233 | Layer 2 | Epoch 25  |
|         75100 |        3.0603 | Layer 2 | Epoch 25  |
|         75200 |        3.2417 | Layer 2 | Epoch 25  |
|         75300 |        3.2585 | Layer 2 | Epoch 25  |
|         75400 |        2.7225 | Layer 2 | Epoch 25  |
|         75500 |        3.0321 | Layer 2 | Epoch 25  |
|         75600 |        3.1038 | Layer 2 | Epoch 25  |
|         75700 |        3.1477 | Layer 2 | Epoch 25  |
|         75800 |        3.1369 | Layer 2 | Epoch 25  |
|         75900 |        2.8413 | Layer 2 | Epoch 25  |
|         76000 |        3.1493 | Layer 2 | Epoch 25  |
|         76100 |        2.7172 | Layer 2 | Epoch 25  |
|         76200 |        3.0165 | Layer 2 | Epoch 25  |
|         76300 |        3.1553 | Layer 2 | Epoch 25  |
|         76400 |        2.6921 | Layer 2 | Epoch 25  |
|         76500 |        3.0434 | Layer 2 | Epoch 25  |
|         76600 |        2.9426 | Layer 2 | Epoch 25  |
|         76700 |        2.9320 | Layer 2 | Epoch 25  |
|         76800 |        2.6952 | Layer 2 | Epoch 25  |
|         76900 |        2.7183 | Layer 2 | Epoch 25  |
|         77000 |        3.2697 | Layer 2 | Epoch 25  |
|         77100 |        3.0094 | Layer 2 | Epoch 25  |
|         77200 |        3.0294 | Layer 2 | Epoch 25  |
|         77300 |        2.8605 | Layer 2 | Epoch 25  |
|         77400 |        2.6912 | Layer 2 | Epoch 25  |
|         77500 |        2.9541 | Layer 2 | Epoch 26  |
|         77600 |        2.8583 | Layer 2 | Epoch 26  |
|         77700 |        3.0158 | Layer 2 | Epoch 26  |
|         77800 |        2.7675 | Layer 2 | Epoch 26  |
|         77900 |        2.8353 | Layer 2 | Epoch 26  |
|         78000 |        2.5916 | Layer 2 | Epoch 26  |
|         78100 |        2.8430 | Layer 2 | Epoch 26  |
|         78200 |        2.8810 | Layer 2 | Epoch 26  |
|         78300 |        3.6747 | Layer 2 | Epoch 26  |
|         78400 |        3.0552 | Layer 2 | Epoch 26  |
|         78500 |        3.3014 | Layer 2 | Epoch 26  |
|         78600 |        2.9514 | Layer 2 | Epoch 26  |
|         78700 |        2.7968 | Layer 2 | Epoch 26  |
|         78800 |        3.0500 | Layer 2 | Epoch 26  |
|         78900 |        3.1336 | Layer 2 | Epoch 26  |
|         79000 |        3.1119 | Layer 2 | Epoch 26  |
|         79100 |        2.8785 | Layer 2 | Epoch 26  |
|         79200 |        2.7628 | Layer 2 | Epoch 26  |
|         79300 |        2.8015 | Layer 2 | Epoch 26  |
|         79400 |        2.9698 | Layer 2 | Epoch 26  |
|         79500 |        3.1494 | Layer 2 | Epoch 26  |
|         79600 |        2.7694 | Layer 2 | Epoch 26  |
|         79700 |        3.2178 | Layer 2 | Epoch 26  |
|         79800 |        2.7852 | Layer 2 | Epoch 26  |
|         79900 |        3.0216 | Layer 2 | Epoch 26  |
|         80000 |        2.9644 | Layer 2 | Epoch 26  |
|         80100 |        2.8537 | Layer 2 | Epoch 26  |
|         80200 |        2.7150 | Layer 2 | Epoch 26  |
|         80300 |        2.8265 | Layer 2 | Epoch 26  |
|         80400 |        3.1134 | Layer 2 | Epoch 26  |
|         80500 |        3.3367 | Layer 2 | Epoch 26  |
|         80600 |        2.8908 | Layer 2 | Epoch 27  |
|         80700 |        2.9663 | Layer 2 | Epoch 27  |
|         80800 |        2.7430 | Layer 2 | Epoch 27  |
|         80900 |        2.6361 | Layer 2 | Epoch 27  |
|         81000 |        3.1893 | Layer 2 | Epoch 27  |
|         81100 |        3.1727 | Layer 2 | Epoch 27  |
|         81200 |        2.6286 | Layer 2 | Epoch 27  |
|         81300 |        2.8944 | Layer 2 | Epoch 27  |
|         81400 |        3.0388 | Layer 2 | Epoch 27  |
|         81500 |        3.2074 | Layer 2 | Epoch 27  |
|         81600 |        2.8938 | Layer 2 | Epoch 27  |
|         81700 |        2.9358 | Layer 2 | Epoch 27  |
|         81800 |        2.7712 | Layer 2 | Epoch 27  |
|         81900 |        2.8534 | Layer 2 | Epoch 27  |
|         82000 |        2.5282 | Layer 2 | Epoch 27  |
|         82100 |        2.9003 | Layer 2 | Epoch 27  |
|         82200 |        2.8047 | Layer 2 | Epoch 27  |
|         82300 |        2.9763 | Layer 2 | Epoch 27  |
|         82400 |        2.8728 | Layer 2 | Epoch 27  |
|         82500 |        2.5507 | Layer 2 | Epoch 27  |
|         82600 |        2.6228 | Layer 2 | Epoch 27  |
|         82700 |        2.6988 | Layer 2 | Epoch 27  |
|         82800 |        2.8730 | Layer 2 | Epoch 27  |
|         82900 |        2.7527 | Layer 2 | Epoch 27  |
|         83000 |        2.7437 | Layer 2 | Epoch 27  |
|         83100 |        3.0084 | Layer 2 | Epoch 27  |
|         83200 |        2.6821 | Layer 2 | Epoch 27  |
|         83300 |        2.8699 | Layer 2 | Epoch 27  |
|         83400 |        2.9042 | Layer 2 | Epoch 27  |
|         83500 |        2.6568 | Layer 2 | Epoch 27  |
|         83600 |        2.7726 | Layer 2 | Epoch 27  |
|         83700 |        2.9936 | Layer 2 | Epoch 28  |
|         83800 |        2.6364 | Layer 2 | Epoch 28  |
|         83900 |        2.9611 | Layer 2 | Epoch 28  |
|         84000 |        3.0091 | Layer 2 | Epoch 28  |
|         84100 |        2.8460 | Layer 2 | Epoch 28  |
|         84200 |        2.7415 | Layer 2 | Epoch 28  |
|         84300 |        2.8695 | Layer 2 | Epoch 28  |
|         84400 |        2.7882 | Layer 2 | Epoch 28  |
|         84500 |        3.0321 | Layer 2 | Epoch 28  |
|         84600 |        2.8359 | Layer 2 | Epoch 28  |
|         84700 |        3.0744 | Layer 2 | Epoch 28  |
|         84800 |        2.8284 | Layer 2 | Epoch 28  |
|         84900 |        3.0344 | Layer 2 | Epoch 28  |
|         85000 |        2.9566 | Layer 2 | Epoch 28  |
|         85100 |        2.8814 | Layer 2 | Epoch 28  |
|         85200 |        2.7960 | Layer 2 | Epoch 28  |
|         85300 |        2.8593 | Layer 2 | Epoch 28  |
|         85400 |        2.5509 | Layer 2 | Epoch 28  |
|         85500 |        2.7347 | Layer 2 | Epoch 28  |
|         85600 |        3.1991 | Layer 2 | Epoch 28  |
|         85700 |        2.8060 | Layer 2 | Epoch 28  |
|         85800 |        2.7425 | Layer 2 | Epoch 28  |
|         85900 |        2.6463 | Layer 2 | Epoch 28  |
|         86000 |        2.8537 | Layer 2 | Epoch 28  |
|         86100 |        2.9722 | Layer 2 | Epoch 28  |
|         86200 |        2.8018 | Layer 2 | Epoch 28  |
|         86300 |        2.9573 | Layer 2 | Epoch 28  |
|         86400 |        2.8878 | Layer 2 | Epoch 28  |
|         86500 |        3.1728 | Layer 2 | Epoch 28  |
|         86600 |        3.2643 | Layer 2 | Epoch 28  |
|         86700 |        2.4975 | Layer 2 | Epoch 28  |
|         86800 |        2.8063 | Layer 2 | Epoch 29  |
|         86900 |        2.8835 | Layer 2 | Epoch 29  |
|         87000 |        2.6902 | Layer 2 | Epoch 29  |
|         87100 |        3.0684 | Layer 2 | Epoch 29  |
|         87200 |        2.9144 | Layer 2 | Epoch 29  |
|         87300 |        3.1356 | Layer 2 | Epoch 29  |
|         87400 |        2.8022 | Layer 2 | Epoch 29  |
|         87500 |        2.9372 | Layer 2 | Epoch 29  |
|         87600 |        2.8600 | Layer 2 | Epoch 29  |
|         87700 |        3.3096 | Layer 2 | Epoch 29  |
|         87800 |        3.0545 | Layer 2 | Epoch 29  |
|         87900 |        2.7275 | Layer 2 | Epoch 29  |
|         88000 |        2.9680 | Layer 2 | Epoch 29  |
|         88100 |        2.8475 | Layer 2 | Epoch 29  |
|         88200 |        2.3937 | Layer 2 | Epoch 29  |
|         88300 |        2.8731 | Layer 2 | Epoch 29  |
|         88400 |        3.0026 | Layer 2 | Epoch 29  |
|         88500 |        2.6500 | Layer 2 | Epoch 29  |
|         88600 |        2.8612 | Layer 2 | Epoch 29  |
|         88700 |        2.6740 | Layer 2 | Epoch 29  |
|         88800 |        3.0248 | Layer 2 | Epoch 29  |
|         88900 |        3.0642 | Layer 2 | Epoch 29  |
|         89000 |        2.6826 | Layer 2 | Epoch 29  |
|         89100 |        2.6992 | Layer 2 | Epoch 29  |
|         89200 |        2.6941 | Layer 2 | Epoch 29  |
|         89300 |        2.8392 | Layer 2 | Epoch 29  |
|         89400 |        2.8563 | Layer 2 | Epoch 29  |
|         89500 |        2.8241 | Layer 2 | Epoch 29  |
|         89600 |        3.0082 | Layer 2 | Epoch 29  |
|         89700 |        2.4233 | Layer 2 | Epoch 29  |
|         89800 |        2.6816 | Layer 2 | Epoch 29  |
|         89900 |        2.4117 | Layer 2 | Epoch 30  |
|         90000 |        2.8730 | Layer 2 | Epoch 30  |
|         90100 |        2.8701 | Layer 2 | Epoch 30  |
|         90200 |        2.8041 | Layer 2 | Epoch 30  |
|         90300 |        2.9149 | Layer 2 | Epoch 30  |
|         90400 |        3.1704 | Layer 2 | Epoch 30  |
|         90500 |        3.2587 | Layer 2 | Epoch 30  |
|         90600 |        2.9287 | Layer 2 | Epoch 30  |
|         90700 |        3.0109 | Layer 2 | Epoch 30  |
|         90800 |        2.7797 | Layer 2 | Epoch 30  |
|         90900 |        2.6322 | Layer 2 | Epoch 30  |
|         91000 |        3.1172 | Layer 2 | Epoch 30  |
|         91100 |        2.7061 | Layer 2 | Epoch 30  |
|         91200 |        3.1573 | Layer 2 | Epoch 30  |
|         91300 |        2.9150 | Layer 2 | Epoch 30  |
|         91400 |        3.0162 | Layer 2 | Epoch 30  |
|         91500 |        2.6114 | Layer 2 | Epoch 30  |
|         91600 |        2.6393 | Layer 2 | Epoch 30  |
|         91700 |        2.7433 | Layer 2 | Epoch 30  |
|         91800 |        2.4984 | Layer 2 | Epoch 30  |
|         91900 |        2.7334 | Layer 2 | Epoch 30  |
|         92000 |        3.0266 | Layer 2 | Epoch 30  |
|         92100 |        2.7129 | Layer 2 | Epoch 30  |
|         92200 |        2.8027 | Layer 2 | Epoch 30  |
|         92300 |        2.4756 | Layer 2 | Epoch 30  |
|         92400 |        2.7094 | Layer 2 | Epoch 30  |
|         92500 |        2.5885 | Layer 2 | Epoch 30  |
|         92600 |        3.1820 | Layer 2 | Epoch 30  |
|         92700 |        2.6626 | Layer 2 | Epoch 30  |
|         92800 |        2.5873 | Layer 2 | Epoch 30  |
|         92900 |        3.1247 | Layer 2 | Epoch 30  |
|         93000 |        3.1414 | Layer 2 | Epoch 31  |
|         93100 |        3.3910 | Layer 2 | Epoch 31  |
|         93200 |        2.4581 | Layer 2 | Epoch 31  |
|         93300 |        2.8787 | Layer 2 | Epoch 31  |
|         93400 |        2.9857 | Layer 2 | Epoch 31  |
|         93500 |        2.5163 | Layer 2 | Epoch 31  |
|         93600 |        2.8885 | Layer 2 | Epoch 31  |
|         93700 |        2.5755 | Layer 2 | Epoch 31  |
|         93800 |        2.6472 | Layer 2 | Epoch 31  |
|         93900 |        2.6210 | Layer 2 | Epoch 31  |
|         94000 |        2.8916 | Layer 2 | Epoch 31  |
|         94100 |        2.8094 | Layer 2 | Epoch 31  |
|         94200 |        2.6858 | Layer 2 | Epoch 31  |
|         94300 |        2.6772 | Layer 2 | Epoch 31  |
|         94400 |        2.8376 | Layer 2 | Epoch 31  |
|         94500 |        2.4854 | Layer 2 | Epoch 31  |
|         94600 |        2.7598 | Layer 2 | Epoch 31  |
|         94700 |        2.7702 | Layer 2 | Epoch 31  |
|         94800 |        2.7911 | Layer 2 | Epoch 31  |
|         94900 |        2.6421 | Layer 2 | Epoch 31  |
|         95000 |        2.9739 | Layer 2 | Epoch 31  |
|         95100 |        2.6680 | Layer 2 | Epoch 31  |
|         95200 |        2.7808 | Layer 2 | Epoch 31  |
|         95300 |        2.7355 | Layer 2 | Epoch 31  |
|         95400 |        2.6324 | Layer 2 | Epoch 31  |
|         95500 |        2.7925 | Layer 2 | Epoch 31  |
|         95600 |        3.1662 | Layer 2 | Epoch 31  |
|         95700 |        3.1403 | Layer 2 | Epoch 31  |
|         95800 |        2.6204 | Layer 2 | Epoch 31  |
|         95900 |        2.8554 | Layer 2 | Epoch 31  |
|         96000 |        2.9307 | Layer 2 | Epoch 31  |
|         96100 |        2.9095 | Layer 2 | Epoch 32  |
|         96200 |        2.6460 | Layer 2 | Epoch 32  |
|         96300 |        2.8331 | Layer 2 | Epoch 32  |
|         96400 |        2.8182 | Layer 2 | Epoch 32  |
|         96500 |        2.6517 | Layer 2 | Epoch 32  |
|         96600 |        2.6581 | Layer 2 | Epoch 32  |
|         96700 |        2.8206 | Layer 2 | Epoch 32  |
|         96800 |        3.2107 | Layer 2 | Epoch 32  |
|         96900 |        2.9568 | Layer 2 | Epoch 32  |
|         97000 |        2.3337 | Layer 2 | Epoch 32  |
|         97100 |        2.8178 | Layer 2 | Epoch 32  |
|         97200 |        2.7301 | Layer 2 | Epoch 32  |
|         97300 |        2.7051 | Layer 2 | Epoch 32  |
|         97400 |        2.4782 | Layer 2 | Epoch 32  |
|         97500 |        2.3976 | Layer 2 | Epoch 32  |
|         97600 |        2.3356 | Layer 2 | Epoch 32  |
|         97700 |        2.8334 | Layer 2 | Epoch 32  |
|         97800 |        2.6050 | Layer 2 | Epoch 32  |
|         97900 |        2.4677 | Layer 2 | Epoch 32  |
|         98000 |        2.7383 | Layer 2 | Epoch 32  |
|         98100 |        2.6567 | Layer 2 | Epoch 32  |
|         98200 |        2.7499 | Layer 2 | Epoch 32  |
|         98300 |        2.6372 | Layer 2 | Epoch 32  |
|         98400 |        2.7019 | Layer 2 | Epoch 32  |
|         98500 |        2.4911 | Layer 2 | Epoch 32  |
|         98600 |        2.7444 | Layer 2 | Epoch 32  |
|         98700 |        2.5998 | Layer 2 | Epoch 32  |
|         98800 |        2.6309 | Layer 2 | Epoch 32  |
|         98900 |        2.5430 | Layer 2 | Epoch 32  |
|         99000 |        3.0482 | Layer 2 | Epoch 32  |
|         99100 |        3.1864 | Layer 2 | Epoch 32  |
|         99200 |        2.7326 | Layer 2 | Epoch 33  |
|         99300 |        2.8272 | Layer 2 | Epoch 33  |
|         99400 |        2.4927 | Layer 2 | Epoch 33  |
|         99500 |        2.7432 | Layer 2 | Epoch 33  |
|         99600 |        2.9453 | Layer 2 | Epoch 33  |
|         99700 |        2.6105 | Layer 2 | Epoch 33  |
|         99800 |        2.9983 | Layer 2 | Epoch 33  |
|         99900 |        3.0787 | Layer 2 | Epoch 33  |
|        100000 |        2.4297 | Layer 2 | Epoch 33  |
|        100100 |        2.3302 | Layer 2 | Epoch 33  |
|        100200 |        2.6260 | Layer 2 | Epoch 33  |
|        100300 |        2.3590 | Layer 2 | Epoch 33  |
|        100400 |        2.6736 | Layer 2 | Epoch 33  |
|        100500 |        2.6209 | Layer 2 | Epoch 33  |
|        100600 |        2.7975 | Layer 2 | Epoch 33  |
|        100700 |        2.5314 | Layer 2 | Epoch 33  |
|        100800 |        2.8232 | Layer 2 | Epoch 33  |
|        100900 |        2.9480 | Layer 2 | Epoch 33  |
|        101000 |        2.6341 | Layer 2 | Epoch 33  |
|        101100 |        2.7947 | Layer 2 | Epoch 33  |
|        101200 |        2.8551 | Layer 2 | Epoch 33  |
|        101300 |        3.0494 | Layer 2 | Epoch 33  |
|        101400 |        2.9198 | Layer 2 | Epoch 33  |
|        101500 |        2.4769 | Layer 2 | Epoch 33  |
|        101600 |        2.8136 | Layer 2 | Epoch 33  |
|        101700 |        2.4229 | Layer 2 | Epoch 33  |
|        101800 |        2.7181 | Layer 2 | Epoch 33  |
|        101900 |        2.7108 | Layer 2 | Epoch 33  |
