| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|         73200 |        9.5401 | Layer 2 | Epoch 24  |
|         73300 |        9.1044 | Layer 2 | Epoch 24  |
|         73400 |        8.7623 | Layer 2 | Epoch 24  |
|         73500 |        8.9600 | Layer 2 | Epoch 24  |
|         73600 |        8.9333 | Layer 2 | Epoch 24  |
|         73700 |        9.0143 | Layer 2 | Epoch 24  |
|         73800 |        9.1599 | Layer 2 | Epoch 24  |
|         73900 |        9.1468 | Layer 2 | Epoch 24  |
|         74000 |        9.3208 | Layer 2 | Epoch 24  |
|         74100 |        8.2931 | Layer 2 | Epoch 24  |
|         74200 |        8.9520 | Layer 2 | Epoch 24  |
|         74300 |        8.9532 | Layer 2 | Epoch 24  |
|         74400 |        8.7954 | Layer 2 | Epoch 25  |
|         74500 |        9.0744 | Layer 2 | Epoch 25  |
|         74600 |        9.2045 | Layer 2 | Epoch 25  |
|         74700 |        9.0063 | Layer 2 | Epoch 25  |
|         74800 |        8.7721 | Layer 2 | Epoch 25  |
|         74900 |        9.1118 | Layer 2 | Epoch 25  |
|         75000 |        8.8613 | Layer 2 | Epoch 25  |
|         75100 |        8.3781 | Layer 2 | Epoch 25  |
|         75200 |        9.1922 | Layer 2 | Epoch 25  |
|         75300 |        8.6532 | Layer 2 | Epoch 25  |
|         75400 |        8.8223 | Layer 2 | Epoch 25  |
|         75500 |        8.6785 | Layer 2 | Epoch 25  |
|         75600 |        8.6883 | Layer 2 | Epoch 25  |
|         75700 |        8.8691 | Layer 2 | Epoch 25  |
|         75800 |        8.5455 | Layer 2 | Epoch 25  |
|         75900 |        8.6735 | Layer 2 | Epoch 25  |
|         76000 |        8.9163 | Layer 2 | Epoch 25  |
|         76100 |        8.6020 | Layer 2 | Epoch 25  |
|         76200 |        8.9597 | Layer 2 | Epoch 25  |
|         76300 |        8.9272 | Layer 2 | Epoch 25  |
|         76400 |        8.4752 | Layer 2 | Epoch 25  |
|         76500 |        8.4930 | Layer 2 | Epoch 25  |
|         76600 |        8.8645 | Layer 2 | Epoch 25  |
|         76700 |        8.6993 | Layer 2 | Epoch 25  |
|         76800 |        9.1072 | Layer 2 | Epoch 25  |
|         76900 |        8.7608 | Layer 2 | Epoch 25  |
|         77000 |        8.7238 | Layer 2 | Epoch 25  |
|         77100 |        8.8955 | Layer 2 | Epoch 25  |
|         77200 |        9.1055 | Layer 2 | Epoch 25  |
|         77300 |        8.8013 | Layer 2 | Epoch 25  |
|         77400 |        8.8714 | Layer 2 | Epoch 25  |
|         77500 |        9.3884 | Layer 2 | Epoch 26  |
|         77600 |        8.6992 | Layer 2 | Epoch 26  |
|         77700 |        8.4736 | Layer 2 | Epoch 26  |
|         77800 |        8.4290 | Layer 2 | Epoch 26  |
|         77900 |        8.6443 | Layer 2 | Epoch 26  |
|         78000 |        8.7886 | Layer 2 | Epoch 26  |
|         78100 |        8.8042 | Layer 2 | Epoch 26  |
|         78200 |        8.5919 | Layer 2 | Epoch 26  |
|         78300 |        8.8029 | Layer 2 | Epoch 26  |
|         78400 |        8.5165 | Layer 2 | Epoch 26  |
|         78500 |        8.8765 | Layer 2 | Epoch 26  |
|         78600 |        8.4415 | Layer 2 | Epoch 26  |
|         78700 |        8.9255 | Layer 2 | Epoch 26  |
|         78800 |        8.7659 | Layer 2 | Epoch 26  |
|         78900 |        8.4297 | Layer 2 | Epoch 26  |
|         79000 |        8.6666 | Layer 2 | Epoch 26  |
|         79100 |        9.0301 | Layer 2 | Epoch 26  |
|         79200 |        8.6108 | Layer 2 | Epoch 26  |
|         79300 |        8.7805 | Layer 2 | Epoch 26  |
|         79400 |        8.4840 | Layer 2 | Epoch 26  |
|         79500 |        9.1782 | Layer 2 | Epoch 26  |
|         79600 |        8.2428 | Layer 2 | Epoch 26  |
|         79700 |        8.5866 | Layer 2 | Epoch 26  |
|         79800 |        8.9217 | Layer 2 | Epoch 26  |
|         79900 |        8.4350 | Layer 2 | Epoch 26  |
|         80000 |        8.7725 | Layer 2 | Epoch 26  |
|         80100 |        8.9367 | Layer 2 | Epoch 26  |
|         80200 |        8.8952 | Layer 2 | Epoch 26  |
|         80300 |        8.8223 | Layer 2 | Epoch 26  |
|         80400 |        8.4620 | Layer 2 | Epoch 26  |
|         80500 |        8.6310 | Layer 2 | Epoch 26  |
|         80600 |        8.6516 | Layer 2 | Epoch 27  |
|         80700 |        8.8461 | Layer 2 | Epoch 27  |
|         80800 |        8.5566 | Layer 2 | Epoch 27  |
|         80900 |        8.3417 | Layer 2 | Epoch 27  |
|         81000 |        8.4343 | Layer 2 | Epoch 27  |
|         81100 |        8.5088 | Layer 2 | Epoch 27  |
|         81200 |        8.6451 | Layer 2 | Epoch 27  |
|         81300 |        8.6579 | Layer 2 | Epoch 27  |
|         81400 |        8.6115 | Layer 2 | Epoch 27  |
|         81500 |        8.8975 | Layer 2 | Epoch 27  |
|         81600 |        8.4291 | Layer 2 | Epoch 27  |
|         81700 |        9.3191 | Layer 2 | Epoch 27  |
|         81800 |        9.0730 | Layer 2 | Epoch 27  |
|         81900 |        8.5343 | Layer 2 | Epoch 27  |
|         82000 |        8.4225 | Layer 2 | Epoch 27  |
|         82100 |        8.4157 | Layer 2 | Epoch 27  |
|         82200 |        8.8103 | Layer 2 | Epoch 27  |
|         82300 |        8.7428 | Layer 2 | Epoch 27  |
|         82400 |        8.4302 | Layer 2 | Epoch 27  |
|         82500 |        8.6138 | Layer 2 | Epoch 27  |
|         82600 |        8.3663 | Layer 2 | Epoch 27  |
|         82700 |        8.5352 | Layer 2 | Epoch 27  |
|         82800 |        8.1817 | Layer 2 | Epoch 27  |
|         82900 |        8.5442 | Layer 2 | Epoch 27  |
|         83000 |        8.6485 | Layer 2 | Epoch 27  |
|         83100 |        8.6819 | Layer 2 | Epoch 27  |
|         83200 |        8.4317 | Layer 2 | Epoch 27  |
|         83300 |        9.2044 | Layer 2 | Epoch 27  |
|         83400 |        8.9869 | Layer 2 | Epoch 27  |
|         83500 |        8.3609 | Layer 2 | Epoch 27  |
|         83600 |        8.4217 | Layer 2 | Epoch 27  |
|         83700 |        8.7139 | Layer 2 | Epoch 28  |
|         83800 |        8.7081 | Layer 2 | Epoch 28  |
|         83900 |        8.9520 | Layer 2 | Epoch 28  |
|         84000 |        8.9254 | Layer 2 | Epoch 28  |
|         84100 |        8.3911 | Layer 2 | Epoch 28  |
|         84200 |        8.2497 | Layer 2 | Epoch 28  |
|         84300 |        8.3931 | Layer 2 | Epoch 28  |
|         84400 |        8.6008 | Layer 2 | Epoch 28  |
|         84500 |        8.1623 | Layer 2 | Epoch 28  |
|         84600 |        8.2546 | Layer 2 | Epoch 28  |
|         84700 |        8.2902 | Layer 2 | Epoch 28  |
|         84800 |        8.5894 | Layer 2 | Epoch 28  |
|         84900 |        8.2667 | Layer 2 | Epoch 28  |
|         85000 |        8.6613 | Layer 2 | Epoch 28  |
|         85100 |        8.1958 | Layer 2 | Epoch 28  |
|         85200 |        9.1841 | Layer 2 | Epoch 28  |
|         85300 |        7.9950 | Layer 2 | Epoch 28  |
|         85400 |        8.8710 | Layer 2 | Epoch 28  |
|         85500 |        8.3444 | Layer 2 | Epoch 28  |
|         85600 |        8.6444 | Layer 2 | Epoch 28  |
|         85700 |        8.4530 | Layer 2 | Epoch 28  |
|         85800 |        8.7134 | Layer 2 | Epoch 28  |
|         85900 |        8.0356 | Layer 2 | Epoch 28  |
|         86000 |        8.3281 | Layer 2 | Epoch 28  |
|         86100 |        8.5953 | Layer 2 | Epoch 28  |
|         86200 |        8.3425 | Layer 2 | Epoch 28  |
|         86300 |        8.7225 | Layer 2 | Epoch 28  |
|         86400 |        8.5108 | Layer 2 | Epoch 28  |
|         86500 |        8.5629 | Layer 2 | Epoch 28  |
|         86600 |        8.5822 | Layer 2 | Epoch 28  |
|         86700 |        7.9515 | Layer 2 | Epoch 28  |
|         86800 |        8.7750 | Layer 2 | Epoch 29  |
|         86900 |        8.3577 | Layer 2 | Epoch 29  |
|         87000 |        8.6391 | Layer 2 | Epoch 29  |
|         87100 |        8.3744 | Layer 2 | Epoch 29  |
|         87200 |        8.6872 | Layer 2 | Epoch 29  |
|         87300 |        8.6206 | Layer 2 | Epoch 29  |
|         87400 |        7.9765 | Layer 2 | Epoch 29  |
|         87500 |        8.4938 | Layer 2 | Epoch 29  |
|         87600 |        8.6275 | Layer 2 | Epoch 29  |
|         87700 |        8.6477 | Layer 2 | Epoch 29  |
|         87800 |        9.1900 | Layer 2 | Epoch 29  |
|         87900 |        8.3299 | Layer 2 | Epoch 29  |
|         88000 |        8.7142 | Layer 2 | Epoch 29  |
|         88100 |        8.5595 | Layer 2 | Epoch 29  |
|         88200 |        8.2503 | Layer 2 | Epoch 29  |
|         88300 |        8.8258 | Layer 2 | Epoch 29  |
|         88400 |        8.4050 | Layer 2 | Epoch 29  |
|         88500 |        8.3923 | Layer 2 | Epoch 29  |
|         88600 |        8.6415 | Layer 2 | Epoch 29  |
|         88700 |        8.7184 | Layer 2 | Epoch 29  |
|         88800 |        8.6438 | Layer 2 | Epoch 29  |
|         88900 |        8.3372 | Layer 2 | Epoch 29  |
|         89000 |        8.2235 | Layer 2 | Epoch 29  |
|         89100 |        8.3621 | Layer 2 | Epoch 29  |
|         89200 |        8.1449 | Layer 2 | Epoch 29  |
|         89300 |        8.7932 | Layer 2 | Epoch 29  |
|         89400 |        8.1979 | Layer 2 | Epoch 29  |
|         89500 |        8.3062 | Layer 2 | Epoch 29  |
|         89600 |        8.5351 | Layer 2 | Epoch 29  |
|         89700 |        9.0117 | Layer 2 | Epoch 29  |
|         89800 |        8.7707 | Layer 2 | Epoch 29  |
|         89900 |        8.3275 | Layer 2 | Epoch 30  |
|         90000 |        8.4672 | Layer 2 | Epoch 30  |
|         90100 |        8.4570 | Layer 2 | Epoch 30  |
|         90200 |        8.7339 | Layer 2 | Epoch 30  |
|         90300 |        8.7783 | Layer 2 | Epoch 30  |
|         90400 |        8.6385 | Layer 2 | Epoch 30  |
|         90500 |        8.0624 | Layer 2 | Epoch 30  |
|         90600 |        8.2523 | Layer 2 | Epoch 30  |
|         90700 |        8.3270 | Layer 2 | Epoch 30  |
|         90800 |        8.5296 | Layer 2 | Epoch 30  |
|         90900 |        8.2853 | Layer 2 | Epoch 30  |
|         91000 |        8.4242 | Layer 2 | Epoch 30  |
|         91100 |        8.7382 | Layer 2 | Epoch 30  |
|         91200 |        8.7079 | Layer 2 | Epoch 30  |
|         91300 |        8.2382 | Layer 2 | Epoch 30  |
|         91400 |        8.7406 | Layer 2 | Epoch 30  |
|         91500 |        8.4200 | Layer 2 | Epoch 30  |
|         91600 |        8.7449 | Layer 2 | Epoch 30  |
|         91700 |        8.9434 | Layer 2 | Epoch 30  |
|         91800 |        8.6922 | Layer 2 | Epoch 30  |
|         91900 |        9.0947 | Layer 2 | Epoch 30  |
|         92000 |        8.2829 | Layer 2 | Epoch 30  |
|         92100 |        8.1106 | Layer 2 | Epoch 30  |
|         92200 |        8.4107 | Layer 2 | Epoch 30  |
|         92300 |        7.9868 | Layer 2 | Epoch 30  |
|         92400 |        8.1140 | Layer 2 | Epoch 30  |
|         92500 |        8.1882 | Layer 2 | Epoch 30  |
|         92600 |        8.6148 | Layer 2 | Epoch 30  |
|         92700 |        8.4068 | Layer 2 | Epoch 30  |
|         92800 |        8.1962 | Layer 2 | Epoch 30  |
|         92900 |        8.1110 | Layer 2 | Epoch 30  |
|         93000 |        7.9932 | Layer 2 | Epoch 31  |
|         93100 |        8.2240 | Layer 2 | Epoch 31  |
|         93200 |        8.6193 | Layer 2 | Epoch 31  |
|         93300 |        8.1594 | Layer 2 | Epoch 31  |
|         93400 |        8.3526 | Layer 2 | Epoch 31  |
|         93500 |        8.1269 | Layer 2 | Epoch 31  |
|         93600 |        8.6045 | Layer 2 | Epoch 31  |
|         93700 |        8.1439 | Layer 2 | Epoch 31  |
|         93800 |        8.1745 | Layer 2 | Epoch 31  |
|         93900 |        8.1685 | Layer 2 | Epoch 31  |
|         94000 |        8.2532 | Layer 2 | Epoch 31  |
|         94100 |        7.9414 | Layer 2 | Epoch 31  |
|         94200 |        8.1278 | Layer 2 | Epoch 31  |
|         94300 |        8.5962 | Layer 2 | Epoch 31  |
|         94400 |        8.6879 | Layer 2 | Epoch 31  |
|         94500 |        8.1170 | Layer 2 | Epoch 31  |
|         94600 |        8.4897 | Layer 2 | Epoch 31  |
|         94700 |        8.1690 | Layer 2 | Epoch 31  |
|         94800 |        8.1693 | Layer 2 | Epoch 31  |
|         94900 |        8.6963 | Layer 2 | Epoch 31  |
|         95000 |        8.4818 | Layer 2 | Epoch 31  |
|         95100 |        8.2253 | Layer 2 | Epoch 31  |
|         95200 |        7.9532 | Layer 2 | Epoch 31  |
|         95300 |        8.3990 | Layer 2 | Epoch 31  |
|         95400 |        8.2126 | Layer 2 | Epoch 31  |
|         95500 |        8.1116 | Layer 2 | Epoch 31  |
|         95600 |        8.1018 | Layer 2 | Epoch 31  |
|         95700 |        8.1681 | Layer 2 | Epoch 31  |
|         95800 |        8.8992 | Layer 2 | Epoch 31  |
|         95900 |        8.3995 | Layer 2 | Epoch 31  |
|         96000 |        8.5937 | Layer 2 | Epoch 31  |
|         96100 |        8.4311 | Layer 2 | Epoch 32  |
|         96200 |        8.5232 | Layer 2 | Epoch 32  |
|         96300 |        8.0274 | Layer 2 | Epoch 32  |
|         96400 |        8.3203 | Layer 2 | Epoch 32  |
|         96500 |        8.2234 | Layer 2 | Epoch 32  |
|         96600 |        8.7428 | Layer 2 | Epoch 32  |
|         96700 |        8.0350 | Layer 2 | Epoch 32  |
|         96800 |        7.9302 | Layer 2 | Epoch 32  |
|         96900 |        8.2063 | Layer 2 | Epoch 32  |
|         97000 |        8.1387 | Layer 2 | Epoch 32  |
|         97100 |        8.4647 | Layer 2 | Epoch 32  |
|         97200 |        8.6832 | Layer 2 | Epoch 32  |
|         97300 |        8.6867 | Layer 2 | Epoch 32  |
|         97400 |        8.1504 | Layer 2 | Epoch 32  |
|         97500 |        8.1804 | Layer 2 | Epoch 32  |
|         97600 |        8.3448 | Layer 2 | Epoch 32  |
|         97700 |        8.4028 | Layer 2 | Epoch 32  |
|         97800 |        8.5268 | Layer 2 | Epoch 32  |
|         97900 |        8.2957 | Layer 2 | Epoch 32  |
|         98000 |        7.9205 | Layer 2 | Epoch 32  |
|         98100 |        8.1659 | Layer 2 | Epoch 32  |
|         98200 |        8.1199 | Layer 2 | Epoch 32  |
|         98300 |        8.2369 | Layer 2 | Epoch 32  |
|         98400 |        8.2986 | Layer 2 | Epoch 32  |
|         98500 |        8.2020 | Layer 2 | Epoch 32  |
|         98600 |        8.5042 | Layer 2 | Epoch 32  |
|         98700 |        8.2657 | Layer 2 | Epoch 32  |
|         98800 |        8.0599 | Layer 2 | Epoch 32  |
|         98900 |        8.0459 | Layer 2 | Epoch 32  |
|         99000 |        8.0070 | Layer 2 | Epoch 32  |
|         99100 |        8.3792 | Layer 2 | Epoch 32  |
|         99200 |        8.0596 | Layer 2 | Epoch 33  |
|         99300 |        8.1199 | Layer 2 | Epoch 33  |
|         99400 |        7.7766 | Layer 2 | Epoch 33  |
|         99500 |        7.8085 | Layer 2 | Epoch 33  |
|         99600 |        8.0650 | Layer 2 | Epoch 33  |
|         99700 |        8.3683 | Layer 2 | Epoch 33  |
|         99800 |        8.0081 | Layer 2 | Epoch 33  |
|         99900 |        7.9358 | Layer 2 | Epoch 33  |
|        100000 |        8.6293 | Layer 2 | Epoch 33  |
|        100100 |        8.2572 | Layer 2 | Epoch 33  |
|        100200 |        7.5019 | Layer 2 | Epoch 33  |
|        100300 |        7.8966 | Layer 2 | Epoch 33  |
|        100400 |        8.1773 | Layer 2 | Epoch 33  |
|        100500 |        8.1428 | Layer 2 | Epoch 33  |
|        100600 |        7.8033 | Layer 2 | Epoch 33  |
|        100700 |        8.5220 | Layer 2 | Epoch 33  |
|        100800 |        8.2680 | Layer 2 | Epoch 33  |
|        100900 |        8.5400 | Layer 2 | Epoch 33  |
|        101000 |        8.7821 | Layer 2 | Epoch 33  |
|        101100 |        8.1118 | Layer 2 | Epoch 33  |
|        101200 |        8.3778 | Layer 2 | Epoch 33  |
|        101300 |        7.8430 | Layer 2 | Epoch 33  |
|        101400 |        7.9729 | Layer 2 | Epoch 33  |
|        101500 |        8.0797 | Layer 2 | Epoch 33  |
|        101600 |        7.9257 | Layer 2 | Epoch 33  |
|        101700 |        7.8269 | Layer 2 | Epoch 33  |
|        101800 |        8.4632 | Layer 2 | Epoch 33  |
|        101900 |        7.5525 | Layer 2 | Epoch 33  |
|        102000 |        7.9474 | Layer 2 | Epoch 33  |
|        102100 |        8.1857 | Layer 2 | Epoch 33  |
|        102200 |        8.5964 | Layer 2 | Epoch 33  |
|        102300 |        7.9393 | Layer 2 | Epoch 34  |
|        102400 |        7.6830 | Layer 2 | Epoch 34  |
|        102500 |        7.8612 | Layer 2 | Epoch 34  |
|        102600 |        8.0307 | Layer 2 | Epoch 34  |
|        102700 |        7.7618 | Layer 2 | Epoch 34  |
|        102800 |        8.2879 | Layer 2 | Epoch 34  |
|        102900 |        7.7735 | Layer 2 | Epoch 34  |
|        103000 |        8.0549 | Layer 2 | Epoch 34  |
|        103100 |        7.8976 | Layer 2 | Epoch 34  |
|        103200 |        8.1753 | Layer 2 | Epoch 34  |
|        103300 |        7.7683 | Layer 2 | Epoch 34  |
|        103400 |        7.9973 | Layer 2 | Epoch 34  |
|        103500 |        7.9331 | Layer 2 | Epoch 34  |
|        103600 |        7.8808 | Layer 2 | Epoch 34  |
|        103700 |        8.1239 | Layer 2 | Epoch 34  |
|        103800 |        8.3780 | Layer 2 | Epoch 34  |
|        103900 |        7.9890 | Layer 2 | Epoch 34  |
|        104000 |        8.1231 | Layer 2 | Epoch 34  |
|        104100 |        7.8583 | Layer 2 | Epoch 34  |
|        104200 |        7.7245 | Layer 2 | Epoch 34  |
|        104300 |        8.0818 | Layer 2 | Epoch 34  |
|        104400 |        7.8991 | Layer 2 | Epoch 34  |
|        104500 |        8.0418 | Layer 2 | Epoch 34  |
|        104600 |        7.7284 | Layer 2 | Epoch 34  |
|        104700 |        7.9909 | Layer 2 | Epoch 34  |
|        104800 |        8.1663 | Layer 2 | Epoch 34  |
|        104900 |        7.8579 | Layer 2 | Epoch 34  |
|        105000 |        8.3367 | Layer 2 | Epoch 34  |
|        105100 |        7.7118 | Layer 2 | Epoch 34  |
|        105200 |        7.9313 | Layer 2 | Epoch 34  |
|        105300 |        7.8447 | Layer 2 | Epoch 34  |
|        105400 |        8.0060 | Layer 2 | Epoch 35  |
|        105500 |        8.4175 | Layer 2 | Epoch 35  |
