I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.77GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        202900 |       11.1089 | Layer 2 | Epoch 14  |
|        203000 |       11.2641 | Layer 2 | Epoch 14  |
|        203100 |       11.5788 | Layer 2 | Epoch 14  |
|        203200 |       11.2331 | Layer 2 | Epoch 14  |
|        203300 |       11.2723 | Layer 2 | Epoch 14  |
|        203400 |       11.3445 | Layer 2 | Epoch 14  |
|        203500 |       11.3644 | Layer 2 | Epoch 14  |
|        203600 |       11.4788 | Layer 2 | Epoch 14  |
|        203700 |       11.4239 | Layer 2 | Epoch 14  |
|        203800 |       11.2523 | Layer 2 | Epoch 14  |
|        203900 |       11.3458 | Layer 2 | Epoch 14  |
|        204000 |       11.0706 | Layer 2 | Epoch 14  |
|        204100 |       11.0725 | Layer 2 | Epoch 14  |
|        204200 |       11.2162 | Layer 2 | Epoch 14  |
|        204300 |       11.4707 | Layer 2 | Epoch 14  |
|        204400 |       11.2915 | Layer 2 | Epoch 14  |
|        204500 |       11.2010 | Layer 2 | Epoch 14  |
|        204600 |       10.8394 | Layer 2 | Epoch 14  |
|        204700 |       11.0880 | Layer 2 | Epoch 14  |
|        204800 |       11.1314 | Layer 2 | Epoch 14  |
|        204900 |       10.9345 | Layer 2 | Epoch 14  |
|        205000 |       11.2784 | Layer 2 | Epoch 14  |
|        205100 |       11.3622 | Layer 2 | Epoch 14  |
|        205200 |       11.0474 | Layer 2 | Epoch 14  |
|        205300 |       11.1799 | Layer 2 | Epoch 14  |
|        205400 |       10.9340 | Layer 2 | Epoch 14  |
|        205500 |       11.1702 | Layer 2 | Epoch 14  |
|        205600 |       11.1890 | Layer 2 | Epoch 14  |
|        205700 |       11.4164 | Layer 2 | Epoch 14  |
|        205800 |       11.2608 | Layer 2 | Epoch 14  |
|        205900 |       11.3878 | Layer 2 | Epoch 14  |
|        206000 |       11.0779 | Layer 2 | Epoch 14  |
|        206100 |       11.5147 | Layer 2 | Epoch 14  |
|        206200 |       11.0929 | Layer 2 | Epoch 14  |
|        206300 |       11.1135 | Layer 2 | Epoch 14  |
|        206400 |       11.1611 | Layer 2 | Epoch 14  |
|        206500 |       11.2355 | Layer 2 | Epoch 14  |
|        206600 |       11.2265 | Layer 2 | Epoch 14  |
|        206700 |       11.2115 | Layer 2 | Epoch 14  |
|        206800 |       11.2348 | Layer 2 | Epoch 14  |
|        206900 |       11.1118 | Layer 2 | Epoch 14  |
|        207000 |       10.9160 | Layer 2 | Epoch 14  |
|        207100 |       11.4537 | Layer 2 | Epoch 14  |
|        207200 |       11.1511 | Layer 2 | Epoch 14  |
|        207300 |       11.4001 | Layer 2 | Epoch 14  |
|        207400 |       11.1539 | Layer 2 | Epoch 14  |
|        207500 |       11.1636 | Layer 2 | Epoch 14  |
|        207600 |       11.2226 | Layer 2 | Epoch 14  |
|        207700 |       11.0454 | Layer 2 | Epoch 14  |
|        207800 |       11.1499 | Layer 2 | Epoch 14  |
|        207900 |       11.2526 | Layer 2 | Epoch 14  |
|        208000 |       11.1444 | Layer 2 | Epoch 14  |
|        208100 |       11.3382 | Layer 2 | Epoch 14  |
|        208200 |       11.2822 | Layer 2 | Epoch 14  |
|        208300 |       11.0918 | Layer 2 | Epoch 14  |
|        208400 |       11.1893 | Layer 2 | Epoch 14  |
|        208500 |       11.2365 | Layer 2 | Epoch 14  |
|        208600 |       10.9860 | Layer 2 | Epoch 14  |
|        208700 |       11.3452 | Layer 2 | Epoch 14  |
|        208800 |       11.3611 | Layer 2 | Epoch 14  |
|        208900 |       11.4838 | Layer 2 | Epoch 14  |
|        209000 |       10.9507 | Layer 2 | Epoch 14  |
|        209100 |       10.8531 | Layer 2 | Epoch 14  |
|        209200 |       10.9381 | Layer 2 | Epoch 14  |
|        209300 |       11.1215 | Layer 2 | Epoch 14  |
|        209400 |       11.1362 | Layer 2 | Epoch 14  |
|        209500 |       11.3156 | Layer 2 | Epoch 14  |
|        209600 |       11.1388 | Layer 2 | Epoch 14  |
|        209700 |       11.1887 | Layer 2 | Epoch 14  |
|        209800 |       11.2272 | Layer 2 | Epoch 14  |
|        209900 |       11.1364 | Layer 2 | Epoch 14  |
|        210000 |       11.2074 | Layer 2 | Epoch 14  |
|        210100 |       11.2491 | Layer 2 | Epoch 14  |
|        210200 |       11.1507 | Layer 2 | Epoch 14  |
|        210300 |       11.0740 | Layer 2 | Epoch 14  |
|        210400 |       11.2495 | Layer 2 | Epoch 14  |
|        210500 |       11.4568 | Layer 2 | Epoch 14  |
|        210600 |       10.9773 | Layer 2 | Epoch 14  |
|        210700 |       11.3326 | Layer 2 | Epoch 14  |
|        210800 |       11.1229 | Layer 2 | Epoch 14  |
|        210900 |       10.8223 | Layer 2 | Epoch 14  |
|        211000 |       11.1856 | Layer 2 | Epoch 14  |
|        211100 |       11.0013 | Layer 2 | Epoch 14  |
|        211200 |       11.1739 | Layer 2 | Epoch 14  |
|        211300 |       11.3683 | Layer 2 | Epoch 14  |
|        211400 |       11.0769 | Layer 2 | Epoch 14  |
|        211500 |       11.0970 | Layer 2 | Epoch 14  |
|        211600 |       11.1964 | Layer 2 | Epoch 14  |
|        211700 |       11.0696 | Layer 2 | Epoch 14  |
|        211800 |       11.2288 | Layer 2 | Epoch 14  |
|        211900 |       11.6555 | Layer 2 | Epoch 14  |
|        212000 |       11.2884 | Layer 2 | Epoch 14  |
|        212100 |       11.2522 | Layer 2 | Epoch 14  |
|        212200 |       10.8777 | Layer 2 | Epoch 14  |
|        212300 |       11.0089 | Layer 2 | Epoch 14  |
|        212400 |       11.0277 | Layer 2 | Epoch 14  |
|        212500 |       10.8986 | Layer 2 | Epoch 14  |
|        212600 |       11.2863 | Layer 2 | Epoch 14  |
|        212700 |       11.1492 | Layer 2 | Epoch 14  |
|        212800 |       11.0519 | Layer 2 | Epoch 14  |
|        212900 |       11.0877 | Layer 2 | Epoch 14  |
|        213000 |       11.1334 | Layer 2 | Epoch 14  |
|        213100 |       11.4889 | Layer 2 | Epoch 14  |
|        213200 |       11.3119 | Layer 2 | Epoch 14  |
|        213300 |       11.3356 | Layer 2 | Epoch 14  |
|        213400 |       11.0264 | Layer 2 | Epoch 14  |
|        213500 |       11.1735 | Layer 2 | Epoch 14  |
|        213600 |       11.3276 | Layer 2 | Epoch 14  |
|        213700 |       11.4176 | Layer 2 | Epoch 14  |
|        213800 |       11.4181 | Layer 2 | Epoch 14  |
|        213900 |       11.1814 | Layer 2 | Epoch 14  |
|        214000 |       10.9706 | Layer 2 | Epoch 14  |
|        214100 |       11.0885 | Layer 2 | Epoch 14  |
|        214200 |       10.7710 | Layer 2 | Epoch 14  |
|        214300 |       11.1772 | Layer 2 | Epoch 14  |
|        214400 |       11.1761 | Layer 2 | Epoch 14  |
|        214500 |       11.0718 | Layer 2 | Epoch 14  |
|        214600 |       11.2083 | Layer 2 | Epoch 14  |
|        214700 |       11.2532 | Layer 2 | Epoch 14  |
|        214800 |       10.9025 | Layer 2 | Epoch 14  |
|        214900 |       11.0550 | Layer 2 | Epoch 14  |
|        215000 |       10.9947 | Layer 2 | Epoch 14  |
|        215100 |       11.0867 | Layer 2 | Epoch 14  |
|        215200 |       11.4529 | Layer 2 | Epoch 14  |
|        215300 |       11.0996 | Layer 2 | Epoch 14  |
|        215400 |       10.9582 | Layer 2 | Epoch 14  |
|        215500 |       11.4430 | Layer 2 | Epoch 14  |
|        215600 |       10.9741 | Layer 2 | Epoch 14  |
|        215700 |       11.0045 | Layer 2 | Epoch 14  |
|        215800 |       10.5750 | Layer 2 | Epoch 14  |
|        215900 |       10.6953 | Layer 2 | Epoch 14  |
|        216000 |       11.0190 | Layer 2 | Epoch 14  |
|        216100 |       10.9452 | Layer 2 | Epoch 14  |
|        216200 |       11.0310 | Layer 2 | Epoch 14  |
|        216300 |       11.3405 | Layer 2 | Epoch 14  |
|        216400 |       11.6059 | Layer 2 | Epoch 14  |
|        216500 |       10.9834 | Layer 2 | Epoch 14  |
|        216600 |       10.6735 | Layer 2 | Epoch 14  |
|        216700 |       11.1022 | Layer 2 | Epoch 14  |
|        216800 |       10.8335 | Layer 2 | Epoch 14  |
|        216900 |       10.8113 | Layer 2 | Epoch 14  |
|        217000 |       11.4346 | Layer 2 | Epoch 15  |
|        217100 |       11.0686 | Layer 2 | Epoch 15  |
|        217200 |       11.2228 | Layer 2 | Epoch 15  |
|        217300 |       11.1892 | Layer 2 | Epoch 15  |
|        217400 |       11.3555 | Layer 2 | Epoch 15  |
|        217500 |       11.3088 | Layer 2 | Epoch 15  |
|        217600 |       11.1566 | Layer 2 | Epoch 15  |
|        217700 |       10.7054 | Layer 2 | Epoch 15  |
|        217800 |       10.7506 | Layer 2 | Epoch 15  |
|        217900 |       11.4017 | Layer 2 | Epoch 15  |
|        218000 |       11.0724 | Layer 2 | Epoch 15  |
|        218100 |       10.9426 | Layer 2 | Epoch 15  |
|        218200 |       11.3286 | Layer 2 | Epoch 15  |
|        218300 |       10.9497 | Layer 2 | Epoch 15  |
|        218400 |       10.8691 | Layer 2 | Epoch 15  |
|        218500 |       11.2388 | Layer 2 | Epoch 15  |
|        218600 |       11.0620 | Layer 2 | Epoch 15  |
|        218700 |       10.8224 | Layer 2 | Epoch 15  |
|        218800 |       11.2872 | Layer 2 | Epoch 15  |
|        218900 |       11.1976 | Layer 2 | Epoch 15  |
|        219000 |       11.0773 | Layer 2 | Epoch 15  |
|        219100 |       11.4513 | Layer 2 | Epoch 15  |
|        219200 |       10.9417 | Layer 2 | Epoch 15  |
|        219300 |       10.9944 | Layer 2 | Epoch 15  |
|        219400 |       10.9307 | Layer 2 | Epoch 15  |
|        219500 |       10.8315 | Layer 2 | Epoch 15  |
|        219600 |       10.9914 | Layer 2 | Epoch 15  |
|        219700 |       10.6690 | Layer 2 | Epoch 15  |
|        219800 |       10.9964 | Layer 2 | Epoch 15  |
|        219900 |       11.2233 | Layer 2 | Epoch 15  |
|        220000 |       11.1852 | Layer 2 | Epoch 15  |
|        220100 |       10.8768 | Layer 2 | Epoch 15  |
|        220200 |       10.9272 | Layer 2 | Epoch 15  |
|        220300 |       10.7383 | Layer 2 | Epoch 15  |
|        220400 |       11.0000 | Layer 2 | Epoch 15  |
|        220500 |       10.9872 | Layer 2 | Epoch 15  |
|        220600 |       11.0511 | Layer 2 | Epoch 15  |
|        220700 |       11.0253 | Layer 2 | Epoch 15  |
|        220800 |       10.8747 | Layer 2 | Epoch 15  |
|        220900 |       10.6894 | Layer 2 | Epoch 15  |
|        221000 |       11.1488 | Layer 2 | Epoch 15  |
|        221100 |       11.0616 | Layer 2 | Epoch 15  |
|        221200 |       10.8081 | Layer 2 | Epoch 15  |
|        221300 |       11.0237 | Layer 2 | Epoch 15  |
|        221400 |       10.7104 | Layer 2 | Epoch 15  |
|        221500 |       10.9009 | Layer 2 | Epoch 15  |
|        221600 |       11.0997 | Layer 2 | Epoch 15  |
|        221700 |       11.1039 | Layer 2 | Epoch 15  |
|        221800 |       10.8764 | Layer 2 | Epoch 15  |
|        221900 |       10.9686 | Layer 2 | Epoch 15  |
|        222000 |       11.0475 | Layer 2 | Epoch 15  |
|        222100 |       10.8531 | Layer 2 | Epoch 15  |
|        222200 |       11.1854 | Layer 2 | Epoch 15  |
|        222300 |       10.6842 | Layer 2 | Epoch 15  |
|        222400 |       11.0035 | Layer 2 | Epoch 15  |
|        222500 |       10.7728 | Layer 2 | Epoch 15  |
|        222600 |       10.7195 | Layer 2 | Epoch 15  |
|        222700 |       11.1784 | Layer 2 | Epoch 15  |
|        222800 |       10.8866 | Layer 2 | Epoch 15  |
|        222900 |       10.9558 | Layer 2 | Epoch 15  |
|        223000 |       11.1774 | Layer 2 | Epoch 15  |
|        223100 |       11.1707 | Layer 2 | Epoch 15  |
|        223200 |       10.6982 | Layer 2 | Epoch 15  |
|        223300 |       10.9254 | Layer 2 | Epoch 15  |
|        223400 |       11.0292 | Layer 2 | Epoch 15  |
|        223500 |       10.9916 | Layer 2 | Epoch 15  |
|        223600 |       10.7816 | Layer 2 | Epoch 15  |
|        223700 |       10.8739 | Layer 2 | Epoch 15  |
|        223800 |       10.7543 | Layer 2 | Epoch 15  |
|        223900 |       10.7903 | Layer 2 | Epoch 15  |
|        224000 |       10.9623 | Layer 2 | Epoch 15  |
|        224100 |       10.8357 | Layer 2 | Epoch 15  |
|        224200 |       11.1000 | Layer 2 | Epoch 15  |
|        224300 |       11.1296 | Layer 2 | Epoch 15  |
|        224400 |       11.0936 | Layer 2 | Epoch 15  |
|        224500 |       10.8239 | Layer 2 | Epoch 15  |
|        224600 |       11.1108 | Layer 2 | Epoch 15  |
|        224700 |       11.0696 | Layer 2 | Epoch 15  |
|        224800 |       10.7698 | Layer 2 | Epoch 15  |
|        224900 |       11.0509 | Layer 2 | Epoch 15  |
|        225000 |       10.9820 | Layer 2 | Epoch 15  |
|        225100 |       10.8908 | Layer 2 | Epoch 15  |
|        225200 |       10.8852 | Layer 2 | Epoch 15  |
|        225300 |       10.8826 | Layer 2 | Epoch 15  |
|        225400 |       10.8593 | Layer 2 | Epoch 15  |
|        225500 |       11.0352 | Layer 2 | Epoch 15  |
|        225600 |       10.9407 | Layer 2 | Epoch 15  |
|        225700 |       10.6970 | Layer 2 | Epoch 15  |
|        225800 |       11.1474 | Layer 2 | Epoch 15  |
|        225900 |       11.0187 | Layer 2 | Epoch 15  |
|        226000 |       10.8398 | Layer 2 | Epoch 15  |
|        226100 |       10.6674 | Layer 2 | Epoch 15  |
|        226200 |       10.8789 | Layer 2 | Epoch 15  |
|        226300 |       11.0268 | Layer 2 | Epoch 15  |
|        226400 |       10.6956 | Layer 2 | Epoch 15  |
|        226500 |       11.0608 | Layer 2 | Epoch 15  |
|        226600 |       10.6208 | Layer 2 | Epoch 15  |
|        226700 |       10.8189 | Layer 2 | Epoch 15  |
|        226800 |       10.9936 | Layer 2 | Epoch 15  |
|        226900 |       11.2723 | Layer 2 | Epoch 15  |
|        227000 |       10.6934 | Layer 2 | Epoch 15  |
|        227100 |       10.4857 | Layer 2 | Epoch 15  |
|        227200 |       10.8071 | Layer 2 | Epoch 15  |
|        227300 |       11.0921 | Layer 2 | Epoch 15  |
|        227400 |       10.5481 | Layer 2 | Epoch 15  |
|        227500 |       10.9755 | Layer 2 | Epoch 15  |
|        227600 |       10.9285 | Layer 2 | Epoch 15  |
|        227700 |       10.7914 | Layer 2 | Epoch 15  |
|        227800 |       10.8853 | Layer 2 | Epoch 15  |
|        227900 |       10.9898 | Layer 2 | Epoch 15  |
|        228000 |       10.7115 | Layer 2 | Epoch 15  |
|        228100 |       11.1151 | Layer 2 | Epoch 15  |
|        228200 |       11.0347 | Layer 2 | Epoch 15  |
|        228300 |       10.9423 | Layer 2 | Epoch 15  |
|        228400 |       10.8088 | Layer 2 | Epoch 15  |
|        228500 |       11.0595 | Layer 2 | Epoch 15  |
|        228600 |       11.1422 | Layer 2 | Epoch 15  |
|        228700 |       11.3967 | Layer 2 | Epoch 15  |
|        228800 |       10.4885 | Layer 2 | Epoch 15  |
|        228900 |       11.0284 | Layer 2 | Epoch 15  |
|        229000 |       10.8979 | Layer 2 | Epoch 15  |
|        229100 |       10.8468 | Layer 2 | Epoch 15  |
|        229200 |       10.8298 | Layer 2 | Epoch 15  |
|        229300 |       10.9088 | Layer 2 | Epoch 15  |
|        229400 |       10.5811 | Layer 2 | Epoch 15  |
|        229500 |       10.8134 | Layer 2 | Epoch 15  |
|        229600 |       10.4246 | Layer 2 | Epoch 15  |
|        229700 |       10.8930 | Layer 2 | Epoch 15  |
|        229800 |       10.9021 | Layer 2 | Epoch 15  |
|        229900 |       10.8390 | Layer 2 | Epoch 15  |
|        230000 |       11.2137 | Layer 2 | Epoch 15  |
|        230100 |       10.7155 | Layer 2 | Epoch 15  |
|        230200 |       10.6987 | Layer 2 | Epoch 15  |
|        230300 |       11.1962 | Layer 2 | Epoch 15  |
|        230400 |       11.1955 | Layer 2 | Epoch 15  |
|        230500 |       10.7326 | Layer 2 | Epoch 15  |
|        230600 |       10.8250 | Layer 2 | Epoch 15  |
|        230700 |       11.3432 | Layer 2 | Epoch 15  |
|        230800 |       10.8035 | Layer 2 | Epoch 15  |
|        230900 |       10.9308 | Layer 2 | Epoch 15  |
|        231000 |       10.9129 | Layer 2 | Epoch 15  |
|        231100 |       10.6363 | Layer 2 | Epoch 15  |
|        231200 |       10.7853 | Layer 2 | Epoch 15  |
|        231300 |       10.8917 | Layer 2 | Epoch 15  |
|        231400 |       10.6410 | Layer 2 | Epoch 15  |
|        231500 |       10.6661 | Layer 2 | Epoch 15  |
|        231600 |       10.6414 | Layer 2 | Epoch 15  |
|        231700 |       10.8391 | Layer 2 | Epoch 15  |
|        231800 |       10.8882 | Layer 2 | Epoch 15  |
|        231900 |       10.5750 | Layer 2 | Epoch 15  |
|        232000 |       10.6806 | Layer 2 | Epoch 15  |
|        232100 |       11.0845 | Layer 2 | Epoch 15  |
|        232200 |       11.2382 | Layer 2 | Epoch 15  |
|        232300 |       10.8746 | Layer 2 | Epoch 15  |
|        232400 |       10.5919 | Layer 2 | Epoch 15  |
|        232500 |       10.9942 | Layer 2 | Epoch 16  |
|        232600 |       11.0507 | Layer 2 | Epoch 16  |
|        232700 |       11.0806 | Layer 2 | Epoch 16  |
|        232800 |       11.0260 | Layer 2 | Epoch 16  |
|        232900 |       10.6167 | Layer 2 | Epoch 16  |
|        233000 |       10.9741 | Layer 2 | Epoch 16  |
|        233100 |       11.0332 | Layer 2 | Epoch 16  |
|        233200 |       10.5244 | Layer 2 | Epoch 16  |
|        233300 |       10.9529 | Layer 2 | Epoch 16  |
|        233400 |       10.5800 | Layer 2 | Epoch 16  |
|        233500 |       10.4780 | Layer 2 | Epoch 16  |
|        233600 |       10.4515 | Layer 2 | Epoch 16  |
|        233700 |       11.0409 | Layer 2 | Epoch 16  |
|        233800 |       11.0149 | Layer 2 | Epoch 16  |
|        233900 |       10.9148 | Layer 2 | Epoch 16  |
|        234000 |       10.7063 | Layer 2 | Epoch 16  |
|        234100 |       10.7626 | Layer 2 | Epoch 16  |
|        234200 |       10.5172 | Layer 2 | Epoch 16  |
|        234300 |       10.7856 | Layer 2 | Epoch 16  |
|        234400 |       10.3755 | Layer 2 | Epoch 16  |
|        234500 |       10.6555 | Layer 2 | Epoch 16  |
|        234600 |       10.5911 | Layer 2 | Epoch 16  |
|        234700 |       11.2381 | Layer 2 | Epoch 16  |
|        234800 |       10.6074 | Layer 2 | Epoch 16  |
|        234900 |       10.8840 | Layer 2 | Epoch 16  |
|        235000 |       10.8697 | Layer 2 | Epoch 16  |
|        235100 |       10.9383 | Layer 2 | Epoch 16  |
|        235200 |       10.7083 | Layer 2 | Epoch 16  |
|        235300 |       11.0704 | Layer 2 | Epoch 16  |
|        235400 |       10.7288 | Layer 2 | Epoch 16  |
|        235500 |       11.1258 | Layer 2 | Epoch 16  |
|        235600 |       10.9654 | Layer 2 | Epoch 16  |
|        235700 |       10.9936 | Layer 2 | Epoch 16  |
|        235800 |       11.0162 | Layer 2 | Epoch 16  |
|        235900 |       10.7604 | Layer 2 | Epoch 16  |
|        236000 |       10.8660 | Layer 2 | Epoch 16  |
|        236100 |       10.5829 | Layer 2 | Epoch 16  |
|        236200 |       10.6339 | Layer 2 | Epoch 16  |
|        236300 |       11.0991 | Layer 2 | Epoch 16  |
|        236400 |       10.7122 | Layer 2 | Epoch 16  |
|        236500 |       10.6252 | Layer 2 | Epoch 16  |
|        236600 |       10.9742 | Layer 2 | Epoch 16  |
|        236700 |       10.7313 | Layer 2 | Epoch 16  |
|        236800 |       10.9088 | Layer 2 | Epoch 16  |
|        236900 |       10.7536 | Layer 2 | Epoch 16  |
|        237000 |       10.7281 | Layer 2 | Epoch 16  |
|        237100 |       10.4592 | Layer 2 | Epoch 16  |
|        237200 |       10.7597 | Layer 2 | Epoch 16  |
|        237300 |       10.3807 | Layer 2 | Epoch 16  |
|        237400 |       10.9678 | Layer 2 | Epoch 16  |
|        237500 |       10.7221 | Layer 2 | Epoch 16  |
|        237600 |       10.8989 | Layer 2 | Epoch 16  |
