I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.77GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 159600: loss = 2.52 (0.067 sec)
Step 159700: loss = 2.52 (0.069 sec)
Step 159800: loss = 2.52 (0.068 sec)
Step 159900: loss = 2.53 (0.068 sec)
  Num examples: 15500  Num correct: 14039  Error @ 1: 0.0943
  Num examples: 7750  Num correct: 6899  Error @ 1: 0.1098
  Num examples: 7750  Num correct: 6824  Error @ 1: 0.1195
Step 160000: loss = 2.52 (0.074 sec)
Step 160100: loss = 2.52 (0.069 sec)
Step 160200: loss = 2.52 (0.067 sec)
Step 160300: loss = 2.52 (0.068 sec)
Step 160400: loss = 2.52 (0.069 sec)
Step 160500: loss = 2.52 (0.069 sec)
Step 160600: loss = 2.52 (0.069 sec)
Step 160700: loss = 2.52 (0.068 sec)
Step 160800: loss = 2.52 (0.067 sec)
Step 160900: loss = 2.53 (0.068 sec)
  Num examples: 15500  Num correct: 14046  Error @ 1: 0.0938
  Num examples: 7750  Num correct: 6900  Error @ 1: 0.1097
  Num examples: 7750  Num correct: 6829  Error @ 1: 0.1188
Step 161000: loss = 2.52 (0.074 sec)
Step 161100: loss = 2.52 (0.068 sec)
Step 161200: loss = 2.52 (0.675 sec)
Step 161300: loss = 2.52 (0.068 sec)
Step 161400: loss = 2.52 (0.069 sec)
Step 161500: loss = 2.52 (0.069 sec)
Step 161600: loss = 2.52 (0.067 sec)
Step 161700: loss = 2.52 (0.068 sec)
Step 161800: loss = 2.52 (0.068 sec)
Step 161900: loss = 2.52 (0.068 sec)
  Num examples: 15500  Num correct: 14039  Error @ 1: 0.0943
  Num examples: 7750  Num correct: 6902  Error @ 1: 0.1094
  Num examples: 7750  Num correct: 6826  Error @ 1: 0.1192
Step 162000: loss = 2.52 (0.075 sec)
Step 162100: loss = 2.52 (0.067 sec)
Step 162200: loss = 2.52 (0.068 sec)
Step 162300: loss = 2.53 (0.067 sec)
Step 162400: loss = 2.52 (0.067 sec)
Step 162500: loss = 2.52 (0.068 sec)
Step 162600: loss = 2.52 (0.068 sec)
Step 162700: loss = 2.52 (0.069 sec)
Step 162800: loss = 2.52 (0.068 sec)
Step 162900: loss = 2.52 (0.067 sec)
  Num examples: 15500  Num correct: 14067  Error @ 1: 0.0925
  Num examples: 7750  Num correct: 6907  Error @ 1: 0.1088
  Num examples: 7750  Num correct: 6833  Error @ 1: 0.1183
Step 163000: loss = 2.51 (0.074 sec)
Step 163100: loss = 2.51 (0.067 sec)
Step 163200: loss = 2.52 (0.067 sec)
Step 163300: loss = 2.52 (0.068 sec)
Step 163400: loss = 2.52 (0.067 sec)
Step 163500: loss = 2.52 (0.068 sec)
Step 163600: loss = 2.52 (0.067 sec)
Step 163700: loss = 2.52 (0.067 sec)
Step 163800: loss = 2.52 (0.068 sec)
Step 163900: loss = 2.52 (0.067 sec)
  Num examples: 15500  Num correct: 14068  Error @ 1: 0.0924
  Num examples: 7750  Num correct: 6912  Error @ 1: 0.1081
  Num examples: 7750  Num correct: 6830  Error @ 1: 0.1187
Step 164000: loss = 2.52 (0.073 sec)
Step 164100: loss = 2.52 (0.069 sec)
Step 164200: loss = 2.51 (0.067 sec)
Step 164300: loss = 2.52 (0.686 sec)
Step 164400: loss = 2.52 (0.068 sec)
Step 164500: loss = 2.52 (0.068 sec)
Step 164600: loss = 2.52 (0.068 sec)
Step 164700: loss = 2.52 (0.067 sec)
Step 164800: loss = 2.52 (0.068 sec)
Step 164900: loss = 2.52 (0.067 sec)
  Num examples: 15500  Num correct: 14094  Error @ 1: 0.0907
  Num examples: 7750  Num correct: 6916  Error @ 1: 0.1076
  Num examples: 7750  Num correct: 6837  Error @ 1: 0.1178
Step 165000: loss = 2.52 (0.075 sec)
Step 165100: loss = 2.52 (0.068 sec)
Step 165200: loss = 2.52 (0.068 sec)
Step 165300: loss = 2.53 (0.068 sec)
Step 165400: loss = 2.52 (0.069 sec)
Step 165500: loss = 2.52 (0.068 sec)
Step 165600: loss = 2.52 (0.068 sec)
Step 165700: loss = 2.52 (0.067 sec)
Step 165800: loss = 2.52 (0.068 sec)
Step 165900: loss = 2.53 (0.069 sec)
  Num examples: 15500  Num correct: 14045  Error @ 1: 0.0939
  Num examples: 7750  Num correct: 6920  Error @ 1: 0.1071
  Num examples: 7750  Num correct: 6836  Error @ 1: 0.1179
Step 166000: loss = 2.52 (0.074 sec)
Step 166100: loss = 2.52 (0.068 sec)
Step 166200: loss = 2.52 (0.068 sec)
Step 166300: loss = 2.52 (0.069 sec)
Step 166400: loss = 2.51 (0.068 sec)
Step 166500: loss = 2.52 (0.068 sec)
Step 166600: loss = 2.52 (0.068 sec)
Step 166700: loss = 2.52 (0.068 sec)
Step 166800: loss = 2.52 (0.068 sec)
Step 166900: loss = 2.53 (0.068 sec)
  Num examples: 15500  Num correct: 14116  Error @ 1: 0.0893
  Num examples: 7750  Num correct: 6921  Error @ 1: 0.1070
  Num examples: 7750  Num correct: 6841  Error @ 1: 0.1173
Step 167000: loss = 2.52 (0.074 sec)
Step 167100: loss = 2.52 (0.069 sec)
Step 167200: loss = 2.52 (0.068 sec)
Step 167300: loss = 2.52 (0.067 sec)
Step 167400: loss = 2.52 (0.677 sec)
Step 167500: loss = 2.52 (0.068 sec)
Step 167600: loss = 2.53 (0.069 sec)
Step 167700: loss = 2.52 (0.068 sec)
Step 167800: loss = 2.51 (0.067 sec)
Step 167900: loss = 2.52 (0.069 sec)
  Num examples: 15500  Num correct: 14080  Error @ 1: 0.0916
  Num examples: 7750  Num correct: 6924  Error @ 1: 0.1066
  Num examples: 7750  Num correct: 6843  Error @ 1: 0.1170
Step 168000: loss = 2.52 (0.074 sec)
Step 168100: loss = 2.52 (0.068 sec)
Step 168200: loss = 2.52 (0.069 sec)
Step 168300: loss = 2.52 (0.067 sec)
Step 168400: loss = 2.51 (0.069 sec)
Step 168500: loss = 2.52 (0.068 sec)
Step 168600: loss = 2.52 (0.068 sec)
Step 168700: loss = 2.52 (0.068 sec)
Step 168800: loss = 2.51 (0.068 sec)
Step 168900: loss = 2.52 (0.069 sec)
  Num examples: 15500  Num correct: 14099  Error @ 1: 0.0904
  Num examples: 7750  Num correct: 6929  Error @ 1: 0.1059
  Num examples: 7750  Num correct: 6846  Error @ 1: 0.1166
Step 169000: loss = 2.51 (0.075 sec)
Step 169100: loss = 2.51 (0.067 sec)
Step 169200: loss = 2.52 (0.068 sec)
Step 169300: loss = 2.53 (0.067 sec)
Step 169400: loss = 2.52 (0.067 sec)
Step 169500: loss = 2.51 (0.069 sec)
Step 169600: loss = 2.52 (0.067 sec)
Step 169700: loss = 2.51 (0.069 sec)
Step 169800: loss = 2.51 (0.068 sec)
Step 169900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14062  Error @ 1: 0.0928
  Num examples: 7750  Num correct: 6927  Error @ 1: 0.1062
  Num examples: 7750  Num correct: 6843  Error @ 1: 0.1170
Step 170000: loss = 2.52 (0.074 sec)
Step 170100: loss = 2.52 (0.068 sec)
Step 170200: loss = 2.52 (0.068 sec)
Step 170300: loss = 2.51 (0.068 sec)
Step 170400: loss = 2.51 (0.068 sec)
Step 170500: loss = 2.52 (0.688 sec)
Step 170600: loss = 2.51 (0.068 sec)
Step 170700: loss = 2.51 (0.067 sec)
Step 170800: loss = 2.52 (0.068 sec)
Step 170900: loss = 2.52 (0.067 sec)
  Num examples: 15500  Num correct: 14083  Error @ 1: 0.0914
  Num examples: 7750  Num correct: 6931  Error @ 1: 0.1057
  Num examples: 7750  Num correct: 6845  Error @ 1: 0.1168
Step 171000: loss = 2.52 (0.075 sec)
Step 171100: loss = 2.52 (0.068 sec)
Step 171200: loss = 2.52 (0.069 sec)
Step 171300: loss = 2.52 (0.069 sec)
Step 171400: loss = 2.52 (0.068 sec)
Step 171500: loss = 2.52 (0.067 sec)
Step 171600: loss = 2.52 (0.069 sec)
Step 171700: loss = 2.52 (0.068 sec)
Step 171800: loss = 2.51 (0.068 sec)
Step 171900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14078  Error @ 1: 0.0917
  Num examples: 7750  Num correct: 6928  Error @ 1: 0.1061
  Num examples: 7750  Num correct: 6846  Error @ 1: 0.1166
Step 172000: loss = 2.52 (0.075 sec)
Step 172100: loss = 2.52 (0.068 sec)
Step 172200: loss = 2.51 (0.067 sec)
Step 172300: loss = 2.52 (0.068 sec)
Step 172400: loss = 2.52 (0.068 sec)
Step 172500: loss = 2.52 (0.069 sec)
Step 172600: loss = 2.51 (0.068 sec)
Step 172700: loss = 2.52 (0.067 sec)
Step 172800: loss = 2.52 (0.068 sec)
Step 172900: loss = 2.52 (0.069 sec)
  Num examples: 15500  Num correct: 14159  Error @ 1: 0.0865
  Num examples: 7750  Num correct: 6930  Error @ 1: 0.1058
  Num examples: 7750  Num correct: 6849  Error @ 1: 0.1163
Step 173000: loss = 2.52 (0.074 sec)
Step 173100: loss = 2.52 (0.068 sec)
Step 173200: loss = 2.51 (0.068 sec)
Step 173300: loss = 2.52 (0.068 sec)
Step 173400: loss = 2.52 (0.067 sec)
Step 173500: loss = 2.51 (0.067 sec)
Step 173600: loss = 2.52 (0.675 sec)
Step 173700: loss = 2.52 (0.067 sec)
Step 173800: loss = 2.52 (0.069 sec)
Step 173900: loss = 2.51 (0.069 sec)
  Num examples: 15500  Num correct: 14111  Error @ 1: 0.0896
  Num examples: 7750  Num correct: 6929  Error @ 1: 0.1059
  Num examples: 7750  Num correct: 6855  Error @ 1: 0.1155
Step 174000: loss = 2.52 (0.074 sec)
Step 174100: loss = 2.51 (0.068 sec)
Step 174200: loss = 2.52 (0.067 sec)
Step 174300: loss = 2.52 (0.067 sec)
Step 174400: loss = 2.51 (0.069 sec)
Step 174500: loss = 2.52 (0.068 sec)
Step 174600: loss = 2.51 (0.069 sec)
Step 174700: loss = 2.51 (0.068 sec)
Step 174800: loss = 2.52 (0.068 sec)
Step 174900: loss = 2.52 (0.069 sec)
  Num examples: 15500  Num correct: 14102  Error @ 1: 0.0902
  Num examples: 7750  Num correct: 6930  Error @ 1: 0.1058
  Num examples: 7750  Num correct: 6854  Error @ 1: 0.1156
Step 175000: loss = 2.51 (0.074 sec)
Step 175100: loss = 2.52 (0.068 sec)
Step 175200: loss = 2.51 (0.069 sec)
Step 175300: loss = 2.51 (0.068 sec)
Step 175400: loss = 2.52 (0.068 sec)
Step 175500: loss = 2.51 (0.067 sec)
Step 175600: loss = 2.51 (0.067 sec)
Step 175700: loss = 2.52 (0.069 sec)
Step 175800: loss = 2.53 (0.068 sec)
Step 175900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14129  Error @ 1: 0.0885
  Num examples: 7750  Num correct: 6934  Error @ 1: 0.1053
  Num examples: 7750  Num correct: 6857  Error @ 1: 0.1152
Step 176000: loss = 2.52 (0.073 sec)
Step 176100: loss = 2.52 (0.068 sec)
Step 176200: loss = 2.51 (0.069 sec)
Step 176300: loss = 2.52 (0.073 sec)
Step 176400: loss = 2.51 (0.068 sec)
Step 176500: loss = 2.51 (0.069 sec)
Step 176600: loss = 2.52 (0.068 sec)
Step 176700: loss = 2.51 (0.687 sec)
Step 176800: loss = 2.51 (0.068 sec)
Step 176900: loss = 2.52 (0.068 sec)
  Num examples: 15500  Num correct: 14098  Error @ 1: 0.0905
  Num examples: 7750  Num correct: 6935  Error @ 1: 0.1052
  Num examples: 7750  Num correct: 6864  Error @ 1: 0.1143
Step 177000: loss = 2.51 (0.074 sec)
Step 177100: loss = 2.52 (0.068 sec)
Step 177200: loss = 2.52 (0.069 sec)
Step 177300: loss = 2.52 (0.068 sec)
Step 177400: loss = 2.52 (0.069 sec)
Step 177500: loss = 2.51 (0.068 sec)
Step 177600: loss = 2.51 (0.067 sec)
Step 177700: loss = 2.52 (0.069 sec)
Step 177800: loss = 2.51 (0.068 sec)
Step 177900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14113  Error @ 1: 0.0895
  Num examples: 7750  Num correct: 6929  Error @ 1: 0.1059
  Num examples: 7750  Num correct: 6866  Error @ 1: 0.1141
Step 178000: loss = 2.52 (0.075 sec)
Step 178100: loss = 2.52 (0.068 sec)
Step 178200: loss = 2.52 (0.069 sec)
Step 178300: loss = 2.53 (0.069 sec)
Step 178400: loss = 2.51 (0.068 sec)
Step 178500: loss = 2.53 (0.068 sec)
Step 178600: loss = 2.52 (0.068 sec)
Step 178700: loss = 2.53 (0.068 sec)
Step 178800: loss = 2.51 (0.068 sec)
Step 178900: loss = 2.52 (0.067 sec)
  Num examples: 15500  Num correct: 14095  Error @ 1: 0.0906
  Num examples: 7750  Num correct: 6934  Error @ 1: 0.1053
  Num examples: 7750  Num correct: 6866  Error @ 1: 0.1141
Step 179000: loss = 2.51 (0.075 sec)
Step 179100: loss = 2.52 (0.069 sec)
Step 179200: loss = 2.51 (0.068 sec)
Step 179300: loss = 2.52 (0.069 sec)
Step 179400: loss = 2.51 (0.068 sec)
Step 179500: loss = 2.51 (0.069 sec)
Step 179600: loss = 2.52 (0.068 sec)
Step 179700: loss = 2.52 (0.068 sec)
Step 179800: loss = 2.51 (0.675 sec)
Step 179900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14141  Error @ 1: 0.0877
  Num examples: 7750  Num correct: 6933  Error @ 1: 0.1054
  Num examples: 7750  Num correct: 6865  Error @ 1: 0.1142
Step 180000: loss = 2.52 (0.073 sec)
Step 180100: loss = 2.53 (0.068 sec)
Step 180200: loss = 2.51 (0.067 sec)
Step 180300: loss = 2.52 (0.068 sec)
Step 180400: loss = 2.52 (0.067 sec)
Step 180500: loss = 2.51 (0.068 sec)
Step 180600: loss = 2.53 (0.068 sec)
Step 180700: loss = 2.52 (0.067 sec)
Step 180800: loss = 2.52 (0.068 sec)
Step 180900: loss = 2.53 (0.067 sec)
  Num examples: 15500  Num correct: 14092  Error @ 1: 0.0908
  Num examples: 7750  Num correct: 6936  Error @ 1: 0.1050
  Num examples: 7750  Num correct: 6866  Error @ 1: 0.1141
Step 181000: loss = 2.51 (0.073 sec)
Step 181100: loss = 2.51 (0.068 sec)
Step 181200: loss = 2.51 (0.068 sec)
Step 181300: loss = 2.52 (0.067 sec)
Step 181400: loss = 2.51 (0.069 sec)
Step 181500: loss = 2.51 (0.068 sec)
Step 181600: loss = 2.51 (0.068 sec)
Step 181700: loss = 2.52 (0.068 sec)
Step 181800: loss = 2.53 (0.068 sec)
Step 181900: loss = 2.52 (0.069 sec)
  Num examples: 15500  Num correct: 14115  Error @ 1: 0.0894
  Num examples: 7750  Num correct: 6935  Error @ 1: 0.1052
  Num examples: 7750  Num correct: 6872  Error @ 1: 0.1133
Step 182000: loss = 2.53 (0.074 sec)
Step 182100: loss = 2.52 (0.068 sec)
Step 182200: loss = 2.51 (0.068 sec)
Step 182300: loss = 2.52 (0.068 sec)
Step 182400: loss = 2.52 (0.068 sec)
Step 182500: loss = 2.52 (0.068 sec)
Step 182600: loss = 2.52 (0.068 sec)
Step 182700: loss = 2.52 (0.069 sec)
Step 182800: loss = 2.52 (0.067 sec)
Step 182900: loss = 2.52 (0.686 sec)
  Num examples: 15500  Num correct: 14076  Error @ 1: 0.0919
  Num examples: 7750  Num correct: 6941  Error @ 1: 0.1044
  Num examples: 7750  Num correct: 6875  Error @ 1: 0.1129
Step 183000: loss = 2.51 (0.074 sec)
Step 183100: loss = 2.52 (0.069 sec)
Step 183200: loss = 2.51 (0.068 sec)
Step 183300: loss = 2.52 (0.068 sec)
Step 183400: loss = 2.52 (0.068 sec)
Step 183500: loss = 2.51 (0.068 sec)
Step 183600: loss = 2.51 (0.069 sec)
Step 183700: loss = 2.51 (0.068 sec)
Step 183800: loss = 2.51 (0.068 sec)
Step 183900: loss = 2.52 (0.067 sec)
  Num examples: 15500  Num correct: 14159  Error @ 1: 0.0865
  Num examples: 7750  Num correct: 6944  Error @ 1: 0.1040
  Num examples: 7750  Num correct: 6877  Error @ 1: 0.1126
Step 184000: loss = 2.51 (0.074 sec)
Step 184100: loss = 2.51 (0.068 sec)
Step 184200: loss = 2.51 (0.069 sec)
Step 184300: loss = 2.52 (0.067 sec)
Step 184400: loss = 2.52 (0.069 sec)
Step 184500: loss = 2.51 (0.068 sec)
Step 184600: loss = 2.51 (0.068 sec)
Step 184700: loss = 2.52 (0.068 sec)
Step 184800: loss = 2.51 (0.067 sec)
Step 184900: loss = 2.52 (0.068 sec)
  Num examples: 15500  Num correct: 14137  Error @ 1: 0.0879
  Num examples: 7750  Num correct: 6943  Error @ 1: 0.1041
  Num examples: 7750  Num correct: 6880  Error @ 1: 0.1123
Step 185000: loss = 2.51 (0.075 sec)
Step 185100: loss = 2.51 (0.068 sec)
Step 185200: loss = 2.51 (0.068 sec)
Step 185300: loss = 2.52 (0.068 sec)
Step 185400: loss = 2.51 (0.068 sec)
Step 185500: loss = 2.51 (0.069 sec)
Step 185600: loss = 2.52 (0.068 sec)
Step 185700: loss = 2.51 (0.069 sec)
Step 185800: loss = 2.51 (0.068 sec)
Step 185900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14132  Error @ 1: 0.0883
  Num examples: 7750  Num correct: 6944  Error @ 1: 0.1040
  Num examples: 7750  Num correct: 6882  Error @ 1: 0.1120
Step 186000: loss = 2.51 (1.065 sec)
Step 186100: loss = 2.52 (0.068 sec)
Step 186200: loss = 2.51 (0.068 sec)
Step 186300: loss = 2.52 (0.069 sec)
Step 186400: loss = 2.51 (0.068 sec)
Step 186500: loss = 2.51 (0.067 sec)
Step 186600: loss = 2.52 (0.068 sec)
Step 186700: loss = 2.51 (0.069 sec)
Step 186800: loss = 2.52 (0.068 sec)
Step 186900: loss = 2.51 (0.067 sec)
  Num examples: 15500  Num correct: 14133  Error @ 1: 0.0882
  Num examples: 7750  Num correct: 6945  Error @ 1: 0.1039
  Num examples: 7750  Num correct: 6883  Error @ 1: 0.1119
Step 187000: loss = 2.52 (0.075 sec)
Step 187100: loss = 2.51 (0.067 sec)
Step 187200: loss = 2.52 (0.068 sec)
Step 187300: loss = 2.51 (0.069 sec)
Step 187400: loss = 2.52 (0.067 sec)
Step 187500: loss = 2.51 (0.068 sec)
Step 187600: loss = 2.51 (0.068 sec)
Step 187700: loss = 2.51 (0.069 sec)
Step 187800: loss = 2.51 (0.068 sec)
Step 187900: loss = 2.51 (0.067 sec)
  Num examples: 15500  Num correct: 14129  Error @ 1: 0.0885
  Num examples: 7750  Num correct: 6947  Error @ 1: 0.1036
  Num examples: 7750  Num correct: 6887  Error @ 1: 0.1114
Step 188000: loss = 2.51 (0.075 sec)
Step 188100: loss = 2.51 (0.069 sec)
Step 188200: loss = 2.51 (0.068 sec)
Step 188300: loss = 2.52 (0.068 sec)
Step 188400: loss = 2.51 (0.067 sec)
Step 188500: loss = 2.51 (0.068 sec)
Step 188600: loss = 2.51 (0.068 sec)
Step 188700: loss = 2.52 (0.068 sec)
Step 188800: loss = 2.52 (0.068 sec)
Step 188900: loss = 2.52 (0.069 sec)
  Num examples: 15500  Num correct: 14142  Error @ 1: 0.0876
  Num examples: 7750  Num correct: 6947  Error @ 1: 0.1036
  Num examples: 7750  Num correct: 6883  Error @ 1: 0.1119
Step 189000: loss = 2.52 (0.073 sec)
Step 189100: loss = 2.52 (0.687 sec)
Step 189200: loss = 2.51 (0.068 sec)
Step 189300: loss = 2.52 (0.068 sec)
Step 189400: loss = 2.52 (0.068 sec)
Step 189500: loss = 2.51 (0.067 sec)
Step 189600: loss = 2.52 (0.068 sec)
Step 189700: loss = 2.51 (0.067 sec)
Step 189800: loss = 2.52 (0.067 sec)
Step 189900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14127  Error @ 1: 0.0886
  Num examples: 7750  Num correct: 6950  Error @ 1: 0.1032
  Num examples: 7750  Num correct: 6886  Error @ 1: 0.1115
Step 190000: loss = 2.52 (0.074 sec)
Step 190100: loss = 2.51 (0.068 sec)
Step 190200: loss = 2.52 (0.068 sec)
Step 190300: loss = 2.51 (0.068 sec)
Step 190400: loss = 2.52 (0.068 sec)
Step 190500: loss = 2.51 (0.068 sec)
Step 190600: loss = 2.52 (0.068 sec)
Step 190700: loss = 2.51 (0.069 sec)
Step 190800: loss = 2.51 (0.068 sec)
Step 190900: loss = 2.52 (0.068 sec)
  Num examples: 15500  Num correct: 14169  Error @ 1: 0.0859
  Num examples: 7750  Num correct: 6951  Error @ 1: 0.1031
  Num examples: 7750  Num correct: 6886  Error @ 1: 0.1115
Step 191000: loss = 2.51 (0.074 sec)
Step 191100: loss = 2.52 (0.069 sec)
Step 191200: loss = 2.52 (0.069 sec)
Step 191300: loss = 2.52 (0.067 sec)
Step 191400: loss = 2.52 (0.068 sec)
Step 191500: loss = 2.52 (0.068 sec)
Step 191600: loss = 2.51 (0.068 sec)
Step 191700: loss = 2.52 (0.068 sec)
Step 191800: loss = 2.51 (0.068 sec)
Step 191900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14136  Error @ 1: 0.0880
  Num examples: 7750  Num correct: 6951  Error @ 1: 0.1031
  Num examples: 7750  Num correct: 6894  Error @ 1: 0.1105
Step 192000: loss = 2.51 (0.073 sec)
Step 192100: loss = 2.52 (0.068 sec)
Step 192200: loss = 2.53 (0.678 sec)
Step 192300: loss = 2.51 (0.067 sec)
Step 192400: loss = 2.51 (0.069 sec)
Step 192500: loss = 2.52 (0.068 sec)
Step 192600: loss = 2.52 (0.068 sec)
Step 192700: loss = 2.51 (0.068 sec)
Step 192800: loss = 2.51 (0.068 sec)
Step 192900: loss = 2.51 (0.069 sec)
  Num examples: 15500  Num correct: 14141  Error @ 1: 0.0877
  Num examples: 7750  Num correct: 6951  Error @ 1: 0.1031
  Num examples: 7750  Num correct: 6896  Error @ 1: 0.1102
Step 193000: loss = 2.51 (0.075 sec)
Step 193100: loss = 2.51 (0.068 sec)
Step 193200: loss = 2.51 (0.069 sec)
Step 193300: loss = 2.51 (0.069 sec)
Step 193400: loss = 2.51 (0.068 sec)
Step 193500: loss = 2.51 (0.068 sec)
Step 193600: loss = 2.51 (0.067 sec)
Step 193700: loss = 2.51 (0.068 sec)
Step 193800: loss = 2.52 (0.069 sec)
Step 193900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14171  Error @ 1: 0.0857
  Num examples: 7750  Num correct: 6951  Error @ 1: 0.1031
  Num examples: 7750  Num correct: 6899  Error @ 1: 0.1098
Step 194000: loss = 2.52 (0.075 sec)
Step 194100: loss = 2.52 (0.067 sec)
Step 194200: loss = 2.51 (0.068 sec)
Step 194300: loss = 2.51 (0.068 sec)
Step 194400: loss = 2.51 (0.067 sec)
Step 194500: loss = 2.51 (0.068 sec)
Step 194600: loss = 2.52 (0.068 sec)
Step 194700: loss = 2.51 (0.068 sec)
Step 194800: loss = 2.51 (0.068 sec)
Step 194900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14133  Error @ 1: 0.0882
  Num examples: 7750  Num correct: 6953  Error @ 1: 0.1028
  Num examples: 7750  Num correct: 6900  Error @ 1: 0.1097
Step 195000: loss = 2.51 (0.075 sec)
Step 195100: loss = 2.51 (0.069 sec)
Step 195200: loss = 2.51 (0.067 sec)
Step 195300: loss = 2.51 (0.687 sec)
Step 195400: loss = 2.51 (0.067 sec)
Step 195500: loss = 2.51 (0.069 sec)
Step 195600: loss = 2.51 (0.068 sec)
Step 195700: loss = 2.51 (0.067 sec)
Step 195800: loss = 2.51 (0.068 sec)
Step 195900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14129  Error @ 1: 0.0885
  Num examples: 7750  Num correct: 6950  Error @ 1: 0.1032
  Num examples: 7750  Num correct: 6903  Error @ 1: 0.1093
Step 196000: loss = 2.51 (0.075 sec)
Step 196100: loss = 2.51 (0.068 sec)
Step 196200: loss = 2.52 (0.068 sec)
Step 196300: loss = 2.51 (0.068 sec)
Step 196400: loss = 2.52 (0.068 sec)
Step 196500: loss = 2.51 (0.068 sec)
Step 196600: loss = 2.52 (0.068 sec)
Step 196700: loss = 2.51 (0.068 sec)
Step 196800: loss = 2.51 (0.068 sec)
Step 196900: loss = 2.51 (0.069 sec)
  Num examples: 15500  Num correct: 14156  Error @ 1: 0.0867
  Num examples: 7750  Num correct: 6950  Error @ 1: 0.1032
  Num examples: 7750  Num correct: 6904  Error @ 1: 0.1092
Step 197000: loss = 2.51 (0.073 sec)
Step 197100: loss = 2.52 (0.068 sec)
Step 197200: loss = 2.51 (0.068 sec)
Step 197300: loss = 2.51 (0.068 sec)
Step 197400: loss = 2.52 (0.068 sec)
Step 197500: loss = 2.51 (0.067 sec)
Step 197600: loss = 2.51 (0.068 sec)
Step 197700: loss = 2.51 (0.069 sec)
Step 197800: loss = 2.51 (0.069 sec)
Step 197900: loss = 2.51 (0.067 sec)
  Num examples: 15500  Num correct: 14162  Error @ 1: 0.0863
  Num examples: 7750  Num correct: 6952  Error @ 1: 0.1030
  Num examples: 7750  Num correct: 6906  Error @ 1: 0.1089
Step 198000: loss = 2.51 (0.074 sec)
Step 198100: loss = 2.51 (0.068 sec)
Step 198200: loss = 2.51 (0.068 sec)
Step 198300: loss = 2.51 (0.067 sec)
Step 198400: loss = 2.52 (0.677 sec)
Step 198500: loss = 2.51 (0.068 sec)
Step 198600: loss = 2.51 (0.069 sec)
Step 198700: loss = 2.53 (0.068 sec)
Step 198800: loss = 2.52 (0.068 sec)
Step 198900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14101  Error @ 1: 0.0903
  Num examples: 7750  Num correct: 6954  Error @ 1: 0.1027
  Num examples: 7750  Num correct: 6907  Error @ 1: 0.1088
Step 199000: loss = 2.51 (0.074 sec)
Step 199100: loss = 2.51 (0.068 sec)
Step 199200: loss = 2.51 (0.068 sec)
Step 199300: loss = 2.51 (0.067 sec)
Step 199400: loss = 2.52 (0.068 sec)
Step 199500: loss = 2.51 (0.067 sec)
Step 199600: loss = 2.52 (0.068 sec)
Step 199700: loss = 2.51 (0.068 sec)
Step 199800: loss = 2.51 (0.068 sec)
Step 199900: loss = 2.51 (0.068 sec)
  Num examples: 15500  Num correct: 14158  Error @ 1: 0.0866
  Num examples: 7750  Num correct: 6952  Error @ 1: 0.1030
