I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.58GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        249100 |    16640.3242 | Layer 1 | Epoch 17  |
|        249200 |    17026.5977 | Layer 1 | Epoch 17  |
|        249300 |    16952.5664 | Layer 1 | Epoch 17  |
|        249400 |    16938.3496 | Layer 1 | Epoch 17  |
|        249500 |    17442.1016 | Layer 1 | Epoch 17  |
|        249600 |    16795.9766 | Layer 1 | Epoch 17  |
|        249700 |    16759.6582 | Layer 1 | Epoch 17  |
|        249800 |    16806.8477 | Layer 1 | Epoch 17  |
|        249900 |    16982.5391 | Layer 1 | Epoch 17  |
|        250000 |    17204.3398 | Layer 1 | Epoch 17  |
|        250100 |    17219.1035 | Layer 1 | Epoch 17  |
|        250200 |    17293.3359 | Layer 1 | Epoch 17  |
|        250300 |    16775.9004 | Layer 1 | Epoch 17  |
|        250400 |    17126.8672 | Layer 1 | Epoch 17  |
|        250500 |    16690.9961 | Layer 1 | Epoch 17  |
|        250600 |    16824.4648 | Layer 1 | Epoch 17  |
|        250700 |    17010.1426 | Layer 1 | Epoch 17  |
|        250800 |    16522.3086 | Layer 1 | Epoch 17  |
|        250900 |    16999.8672 | Layer 1 | Epoch 17  |
|        251000 |    17601.7598 | Layer 1 | Epoch 17  |
|        251100 |    17122.1758 | Layer 1 | Epoch 17  |
|        251200 |    17298.5938 | Layer 1 | Epoch 17  |
|        251300 |    17135.0508 | Layer 1 | Epoch 17  |
|        251400 |    16892.1523 | Layer 1 | Epoch 17  |
|        251500 |    17117.6367 | Layer 1 | Epoch 17  |
|        251600 |    17416.1172 | Layer 1 | Epoch 17  |
|        251700 |    17044.6914 | Layer 1 | Epoch 17  |
|        251800 |    17212.3398 | Layer 1 | Epoch 17  |
|        251900 |    17068.6602 | Layer 1 | Epoch 17  |
|        252000 |    17264.4766 | Layer 1 | Epoch 17  |
|        252100 |    16987.8809 | Layer 1 | Epoch 17  |
|        252200 |    17113.7109 | Layer 1 | Epoch 17  |
|        252300 |    16971.9316 | Layer 1 | Epoch 17  |
|        252400 |    16481.4824 | Layer 1 | Epoch 17  |
|        252500 |    17263.9805 | Layer 1 | Epoch 17  |
|        252600 |    17429.1270 | Layer 1 | Epoch 17  |
|        252700 |    17185.1836 | Layer 1 | Epoch 17  |
|        252800 |    17067.1973 | Layer 1 | Epoch 17  |
|        252900 |    16709.7305 | Layer 1 | Epoch 17  |
|        253000 |    17179.2930 | Layer 1 | Epoch 17  |
|        253100 |    16781.7383 | Layer 1 | Epoch 17  |
|        253200 |    16692.9238 | Layer 1 | Epoch 17  |
|        253300 |    16835.5879 | Layer 1 | Epoch 17  |
|        253400 |    17175.8711 | Layer 1 | Epoch 17  |
|        253500 |    17208.7852 | Layer 1 | Epoch 17  |
|        253600 |    17213.3398 | Layer 1 | Epoch 17  |
|        253700 |    16934.1680 | Layer 1 | Epoch 17  |
|        253800 |    17325.1016 | Layer 1 | Epoch 17  |
|        253900 |    17081.6445 | Layer 1 | Epoch 17  |
|        254000 |    16989.1426 | Layer 1 | Epoch 17  |
|        254100 |    17135.8203 | Layer 1 | Epoch 17  |
|        254200 |    16845.8906 | Layer 1 | Epoch 17  |
|        254300 |    16951.5859 | Layer 1 | Epoch 17  |
|        254400 |    16783.1855 | Layer 1 | Epoch 17  |
|        254500 |    16502.6230 | Layer 1 | Epoch 17  |
|        254600 |    17033.7285 | Layer 1 | Epoch 17  |
|        254700 |    16905.0195 | Layer 1 | Epoch 17  |
|        254800 |    16887.7305 | Layer 1 | Epoch 17  |
|        254900 |    17306.0156 | Layer 1 | Epoch 17  |
|        255000 |    16928.3203 | Layer 1 | Epoch 17  |
|        255100 |    16552.5059 | Layer 1 | Epoch 17  |
|        255200 |    17119.0020 | Layer 1 | Epoch 17  |
|        255300 |    17236.3965 | Layer 1 | Epoch 17  |
|        255400 |    16844.5645 | Layer 1 | Epoch 17  |
|        255500 |    17223.4648 | Layer 1 | Epoch 17  |
|        255600 |    16708.0820 | Layer 1 | Epoch 17  |
|        255700 |    16847.4336 | Layer 1 | Epoch 17  |
|        255800 |    16894.0254 | Layer 1 | Epoch 17  |
|        255900 |    17194.5586 | Layer 1 | Epoch 17  |
|        256000 |    16456.4238 | Layer 1 | Epoch 17  |
|        256100 |    17089.4395 | Layer 1 | Epoch 17  |
|        256200 |    16855.7500 | Layer 1 | Epoch 17  |
|        256300 |    17217.3555 | Layer 1 | Epoch 17  |
|        256400 |    16995.3711 | Layer 1 | Epoch 17  |
|        256500 |    17045.2031 | Layer 1 | Epoch 17  |
|        256600 |    17461.0195 | Layer 1 | Epoch 17  |
|        256700 |    16945.3164 | Layer 1 | Epoch 17  |
|        256800 |    17036.0742 | Layer 1 | Epoch 17  |
|        256900 |    16505.0254 | Layer 1 | Epoch 17  |
|        257000 |    16876.3906 | Layer 1 | Epoch 17  |
|        257100 |    17437.6484 | Layer 1 | Epoch 17  |
|        257200 |    16607.6602 | Layer 1 | Epoch 17  |
|        257300 |    17178.0918 | Layer 1 | Epoch 17  |
|        257400 |    16854.5742 | Layer 1 | Epoch 17  |
|        257500 |    16699.8203 | Layer 1 | Epoch 17  |
|        257600 |    16808.8633 | Layer 1 | Epoch 17  |
|        257700 |    16878.8125 | Layer 1 | Epoch 17  |
|        257800 |    16626.2930 | Layer 1 | Epoch 17  |
|        257900 |    16980.4219 | Layer 1 | Epoch 17  |
|        258000 |    16971.2148 | Layer 1 | Epoch 17  |
|        258100 |    16438.0918 | Layer 1 | Epoch 17  |
|        258200 |    17197.4043 | Layer 1 | Epoch 17  |
|        258300 |    16664.1289 | Layer 1 | Epoch 17  |
|        258400 |    16952.3926 | Layer 1 | Epoch 17  |
|        258500 |    16910.8574 | Layer 1 | Epoch 17  |
|        258600 |    17045.0957 | Layer 1 | Epoch 17  |
|        258700 |    16862.0859 | Layer 1 | Epoch 17  |
|        258800 |    17189.5254 | Layer 1 | Epoch 17  |
|        258900 |    17002.5234 | Layer 1 | Epoch 17  |
|        259000 |    17055.6641 | Layer 1 | Epoch 17  |
|        259100 |    17168.8672 | Layer 1 | Epoch 17  |
|        259200 |    16916.7988 | Layer 1 | Epoch 17  |
|        259300 |    16776.3711 | Layer 1 | Epoch 17  |
|        259400 |    16967.5508 | Layer 1 | Epoch 17  |
|        259500 |    17650.5938 | Layer 1 | Epoch 17  |
|        259600 |    16764.2676 | Layer 1 | Epoch 17  |
|        259700 |    17470.0723 | Layer 1 | Epoch 17  |
|        259800 |    16975.0742 | Layer 1 | Epoch 17  |
|        259900 |    17317.8242 | Layer 1 | Epoch 17  |
|        260000 |    17117.6113 | Layer 1 | Epoch 17  |
|        260100 |    16612.6641 | Layer 1 | Epoch 17  |
|        260200 |    17260.5820 | Layer 1 | Epoch 17  |
|        260300 |    16500.5625 | Layer 1 | Epoch 17  |
|        260400 |    17045.9375 | Layer 1 | Epoch 17  |
|        260500 |    16546.0566 | Layer 1 | Epoch 17  |
|        260600 |    17045.7793 | Layer 1 | Epoch 17  |
|        260700 |    16908.9023 | Layer 1 | Epoch 17  |
|        260800 |    16964.9141 | Layer 1 | Epoch 17  |
|        260900 |    17023.9121 | Layer 1 | Epoch 17  |
|        261000 |    17261.2188 | Layer 1 | Epoch 17  |
|        261100 |    17692.4414 | Layer 1 | Epoch 17  |
|        261200 |    16780.0488 | Layer 1 | Epoch 17  |
|        261300 |    16883.1875 | Layer 1 | Epoch 17  |
|        261400 |    17102.7422 | Layer 1 | Epoch 17  |
|        261500 |    16882.0684 | Layer 1 | Epoch 17  |
|        261600 |    16846.4062 | Layer 1 | Epoch 17  |
|        261700 |    16733.8887 | Layer 1 | Epoch 17  |
|        261800 |    16886.0352 | Layer 1 | Epoch 17  |
|        261900 |    17176.8242 | Layer 1 | Epoch 17  |
|        262000 |    17601.6426 | Layer 1 | Epoch 17  |
|        262100 |    16809.1309 | Layer 1 | Epoch 17  |
|        262200 |    17028.6309 | Layer 1 | Epoch 17  |
|        262300 |    16799.2422 | Layer 1 | Epoch 17  |
|        262400 |    16775.7207 | Layer 1 | Epoch 17  |
|        262500 |    16765.1328 | Layer 1 | Epoch 17  |
|        262600 |    16553.2109 | Layer 1 | Epoch 17  |
|        262700 |    17501.9863 | Layer 1 | Epoch 17  |
|        262800 |    17001.9141 | Layer 1 | Epoch 17  |
|        262900 |    16647.4395 | Layer 1 | Epoch 17  |
|        263000 |    17140.0020 | Layer 1 | Epoch 17  |
|        263100 |    17207.1094 | Layer 1 | Epoch 17  |
|        263200 |    17044.3555 | Layer 1 | Epoch 17  |
|        263300 |    16667.2227 | Layer 1 | Epoch 17  |
|        263400 |    16775.0625 | Layer 1 | Epoch 17  |
|        263500 |    17045.7285 | Layer 1 | Epoch 18  |
|        263600 |    16521.6855 | Layer 1 | Epoch 18  |
|        263700 |    17065.7520 | Layer 1 | Epoch 18  |
|        263800 |    17034.0391 | Layer 1 | Epoch 18  |
|        263900 |    17307.5020 | Layer 1 | Epoch 18  |
|        264000 |    17176.4453 | Layer 1 | Epoch 18  |
|        264100 |    16925.8301 | Layer 1 | Epoch 18  |
|        264200 |    16723.9805 | Layer 1 | Epoch 18  |
|        264300 |    16614.1016 | Layer 1 | Epoch 18  |
|        264400 |    16690.8516 | Layer 1 | Epoch 18  |
|        264500 |    16963.7949 | Layer 1 | Epoch 18  |
|        264600 |    17065.4531 | Layer 1 | Epoch 18  |
|        264700 |    17148.7070 | Layer 1 | Epoch 18  |
|        264800 |    17528.4492 | Layer 1 | Epoch 18  |
|        264900 |    16774.5098 | Layer 1 | Epoch 18  |
|        265000 |    16783.0527 | Layer 1 | Epoch 18  |
|        265100 |    16961.0000 | Layer 1 | Epoch 18  |
|        265200 |    16914.9883 | Layer 1 | Epoch 18  |
|        265300 |    16796.9824 | Layer 1 | Epoch 18  |
|        265400 |    17227.4004 | Layer 1 | Epoch 18  |
|        265500 |    16965.7539 | Layer 1 | Epoch 18  |
|        265600 |    17011.7715 | Layer 1 | Epoch 18  |
|        265700 |    17385.7969 | Layer 1 | Epoch 18  |
|        265800 |    17149.1348 | Layer 1 | Epoch 18  |
|        265900 |    16697.0469 | Layer 1 | Epoch 18  |
|        266000 |    16978.4707 | Layer 1 | Epoch 18  |
|        266100 |    17123.8555 | Layer 1 | Epoch 18  |
|        266200 |    17252.2676 | Layer 1 | Epoch 18  |
|        266300 |    17100.9766 | Layer 1 | Epoch 18  |
|        266400 |    17394.7891 | Layer 1 | Epoch 18  |
|        266500 |    16928.6836 | Layer 1 | Epoch 18  |
|        266600 |    16552.0156 | Layer 1 | Epoch 18  |
|        266700 |    16726.5078 | Layer 1 | Epoch 18  |
|        266800 |    17174.2500 | Layer 1 | Epoch 18  |
|        266900 |    17152.1328 | Layer 1 | Epoch 18  |
|        267000 |    16980.5176 | Layer 1 | Epoch 18  |
|        267100 |    16771.4297 | Layer 1 | Epoch 18  |
|        267200 |    16865.1211 | Layer 1 | Epoch 18  |
|        267300 |    16606.6152 | Layer 1 | Epoch 18  |
|        267400 |    16636.6211 | Layer 1 | Epoch 18  |
|        267500 |    16900.0977 | Layer 1 | Epoch 18  |
|        267600 |    16997.4570 | Layer 1 | Epoch 18  |
|        267700 |    17394.8047 | Layer 1 | Epoch 18  |
|        267800 |    17460.9609 | Layer 1 | Epoch 18  |
|        267900 |    16955.5645 | Layer 1 | Epoch 18  |
|        268000 |    17261.2637 | Layer 1 | Epoch 18  |
|        268100 |    16835.7148 | Layer 1 | Epoch 18  |
|        268200 |    17282.2930 | Layer 1 | Epoch 18  |
|        268300 |    16858.1152 | Layer 1 | Epoch 18  |
|        268400 |    17241.8047 | Layer 1 | Epoch 18  |
|        268500 |    16514.2871 | Layer 1 | Epoch 18  |
|        268600 |    17059.3770 | Layer 1 | Epoch 18  |
|        268700 |    16873.6895 | Layer 1 | Epoch 18  |
|        268800 |    17103.0039 | Layer 1 | Epoch 18  |
|        268900 |    16896.1855 | Layer 1 | Epoch 18  |
|        269000 |    16579.2500 | Layer 1 | Epoch 18  |
|        269100 |    17572.3750 | Layer 1 | Epoch 18  |
|        269200 |    16829.1484 | Layer 1 | Epoch 18  |
|        269300 |    17269.4922 | Layer 1 | Epoch 18  |
|        269400 |    17054.6484 | Layer 1 | Epoch 18  |
|        269500 |    16956.0898 | Layer 1 | Epoch 18  |
|        269600 |    16930.9043 | Layer 1 | Epoch 18  |
|        269700 |    16687.5508 | Layer 1 | Epoch 18  |
|        269800 |    17051.7793 | Layer 1 | Epoch 18  |
|        269900 |    17077.6035 | Layer 1 | Epoch 18  |
|        270000 |    17349.7891 | Layer 1 | Epoch 18  |
|        270100 |    16838.9043 | Layer 1 | Epoch 18  |
|        270200 |    17126.8242 | Layer 1 | Epoch 18  |
|        270300 |    17164.0781 | Layer 1 | Epoch 18  |
|        270400 |    17005.1758 | Layer 1 | Epoch 18  |
|        270500 |    17080.3652 | Layer 1 | Epoch 18  |
|        270600 |    17392.7109 | Layer 1 | Epoch 18  |
|        270700 |    17040.2051 | Layer 1 | Epoch 18  |
|        270800 |    16775.0742 | Layer 1 | Epoch 18  |
|        270900 |    16986.7812 | Layer 1 | Epoch 18  |
|        271000 |    17253.8359 | Layer 1 | Epoch 18  |
|        271100 |    17113.7148 | Layer 1 | Epoch 18  |
|        271200 |    16759.7910 | Layer 1 | Epoch 18  |
|        271300 |    16539.9512 | Layer 1 | Epoch 18  |
|        271400 |    16902.1133 | Layer 1 | Epoch 18  |
|        271500 |    17102.6875 | Layer 1 | Epoch 18  |
|        271600 |    17261.7617 | Layer 1 | Epoch 18  |
|        271700 |    17204.9082 | Layer 1 | Epoch 18  |
|        271800 |    16811.8730 | Layer 1 | Epoch 18  |
|        271900 |    17190.9668 | Layer 1 | Epoch 18  |
|        272000 |    16767.8027 | Layer 1 | Epoch 18  |
|        272100 |    16815.8008 | Layer 1 | Epoch 18  |
|        272200 |    16934.8398 | Layer 1 | Epoch 18  |
|        272300 |    17089.6094 | Layer 1 | Epoch 18  |
|        272400 |    17084.4434 | Layer 1 | Epoch 18  |
|        272500 |    17493.3848 | Layer 1 | Epoch 18  |
|        272600 |    17197.8398 | Layer 1 | Epoch 18  |
|        272700 |    16977.8359 | Layer 1 | Epoch 18  |
|        272800 |    16451.0488 | Layer 1 | Epoch 18  |
|        272900 |    16738.3047 | Layer 1 | Epoch 18  |
|        273000 |    16841.7949 | Layer 1 | Epoch 18  |
|        273100 |    16836.9160 | Layer 1 | Epoch 18  |
|        273200 |    17276.7227 | Layer 1 | Epoch 18  |
|        273300 |    16958.8320 | Layer 1 | Epoch 18  |
|        273400 |    16887.7949 | Layer 1 | Epoch 18  |
|        273500 |    17009.2324 | Layer 1 | Epoch 18  |
|        273600 |    17195.3750 | Layer 1 | Epoch 18  |
|        273700 |    16943.5879 | Layer 1 | Epoch 18  |
|        273800 |    16964.6035 | Layer 1 | Epoch 18  |
|        273900 |    17051.3848 | Layer 1 | Epoch 18  |
|        274000 |    16735.2441 | Layer 1 | Epoch 18  |
|        274100 |    17159.7520 | Layer 1 | Epoch 18  |
|        274200 |    17423.1719 | Layer 1 | Epoch 18  |
|        274300 |    17099.6230 | Layer 1 | Epoch 18  |
|        274400 |    17377.9883 | Layer 1 | Epoch 18  |
|        274500 |    17433.2383 | Layer 1 | Epoch 18  |
|        274600 |    17541.7852 | Layer 1 | Epoch 18  |
|        274700 |    16912.0488 | Layer 1 | Epoch 18  |
|        274800 |    16895.7402 | Layer 1 | Epoch 18  |
|        274900 |    16765.9707 | Layer 1 | Epoch 18  |
|        275000 |    16960.6719 | Layer 1 | Epoch 18  |
|        275100 |    17117.8008 | Layer 1 | Epoch 18  |
|        275200 |    17241.7637 | Layer 1 | Epoch 18  |
|        275300 |    17063.8398 | Layer 1 | Epoch 18  |
|        275400 |    16757.6484 | Layer 1 | Epoch 18  |
|        275500 |    16809.3887 | Layer 1 | Epoch 18  |
|        275600 |    16869.6660 | Layer 1 | Epoch 18  |
|        275700 |    17081.2090 | Layer 1 | Epoch 18  |
|        275800 |    17099.7207 | Layer 1 | Epoch 18  |
|        275900 |    16665.5000 | Layer 1 | Epoch 18  |
|        276000 |    17217.4160 | Layer 1 | Epoch 18  |
|        276100 |    16777.1797 | Layer 1 | Epoch 18  |
|        276200 |    17237.3086 | Layer 1 | Epoch 18  |
|        276300 |    17261.6270 | Layer 1 | Epoch 18  |
|        276400 |    17097.5801 | Layer 1 | Epoch 18  |
|        276500 |    16888.0391 | Layer 1 | Epoch 18  |
|        276600 |    16890.3672 | Layer 1 | Epoch 18  |
|        276700 |    16804.2754 | Layer 1 | Epoch 18  |
|        276800 |    17344.4883 | Layer 1 | Epoch 18  |
|        276900 |    17231.4180 | Layer 1 | Epoch 18  |
|        277000 |    17189.7754 | Layer 1 | Epoch 18  |
|        277100 |    17051.4023 | Layer 1 | Epoch 18  |
|        277200 |    17099.7695 | Layer 1 | Epoch 18  |
|        277300 |    16972.3203 | Layer 1 | Epoch 18  |
|        277400 |    16998.9531 | Layer 1 | Epoch 18  |
|        277500 |    17126.9668 | Layer 1 | Epoch 18  |
|        277600 |    16905.5859 | Layer 1 | Epoch 18  |
|        277700 |    17350.1621 | Layer 1 | Epoch 18  |
|        277800 |    17108.1895 | Layer 1 | Epoch 18  |
|        277900 |    16898.8906 | Layer 1 | Epoch 18  |
|        278000 |    16889.8496 | Layer 1 | Epoch 18  |
|        278100 |    17097.4551 | Layer 1 | Epoch 18  |
|        278200 |    17005.0312 | Layer 1 | Epoch 18  |
|        278300 |    16439.4805 | Layer 1 | Epoch 18  |
|        278400 |    17209.9785 | Layer 1 | Epoch 18  |
|        278500 |    17680.2227 | Layer 1 | Epoch 18  |
|        278600 |    17006.5469 | Layer 1 | Epoch 18  |
|        278700 |    16593.2695 | Layer 1 | Epoch 18  |
|        278800 |    16609.0195 | Layer 1 | Epoch 18  |
|        278900 |    17009.2539 | Layer 1 | Epoch 18  |
|        279000 |    17559.2852 | Layer 1 | Epoch 19  |
|        279100 |    16424.0273 | Layer 1 | Epoch 19  |
|        279200 |    17224.2852 | Layer 1 | Epoch 19  |
|        279300 |    17160.0391 | Layer 1 | Epoch 19  |
|        279400 |    16911.0156 | Layer 1 | Epoch 19  |
|        279500 |    16790.8027 | Layer 1 | Epoch 19  |
|        279600 |    16694.0781 | Layer 1 | Epoch 19  |
|        279700 |    16711.1719 | Layer 1 | Epoch 19  |
|        279800 |    16949.2109 | Layer 1 | Epoch 19  |
|        279900 |    16958.8125 | Layer 1 | Epoch 19  |
|        280000 |    16426.4648 | Layer 1 | Epoch 19  |
|        280100 |    16947.2148 | Layer 1 | Epoch 19  |
|        280200 |    17023.3887 | Layer 1 | Epoch 19  |
|        280300 |    17261.0078 | Layer 1 | Epoch 19  |
|        280400 |    16647.6816 | Layer 1 | Epoch 19  |
|        280500 |    16749.8516 | Layer 1 | Epoch 19  |
|        280600 |    17324.3848 | Layer 1 | Epoch 19  |
|        280700 |    16940.3789 | Layer 1 | Epoch 19  |
|        280800 |    17297.4375 | Layer 1 | Epoch 19  |
|        280900 |    17232.0039 | Layer 1 | Epoch 19  |
|        281000 |    17044.2598 | Layer 1 | Epoch 19  |
|        281100 |    16545.2305 | Layer 1 | Epoch 19  |
|        281200 |    16804.8926 | Layer 1 | Epoch 19  |
|        281300 |    16927.1660 | Layer 1 | Epoch 19  |
|        281400 |    16653.6133 | Layer 1 | Epoch 19  |
|        281500 |    17099.1953 | Layer 1 | Epoch 19  |
|        281600 |    17203.7695 | Layer 1 | Epoch 19  |
|        281700 |    17377.5605 | Layer 1 | Epoch 19  |
|        281800 |    17153.8008 | Layer 1 | Epoch 19  |
|        281900 |    16969.2773 | Layer 1 | Epoch 19  |
|        282000 |    16925.7031 | Layer 1 | Epoch 19  |
|        282100 |    17313.0859 | Layer 1 | Epoch 19  |
|        282200 |    17032.4414 | Layer 1 | Epoch 19  |
|        282300 |    17084.6992 | Layer 1 | Epoch 19  |
|        282400 |    17135.0879 | Layer 1 | Epoch 19  |
|        282500 |    17022.1172 | Layer 1 | Epoch 19  |
|        282600 |    17094.0449 | Layer 1 | Epoch 19  |
|        282700 |    16602.1484 | Layer 1 | Epoch 19  |
|        282800 |    16976.7461 | Layer 1 | Epoch 19  |
|        282900 |    16652.6543 | Layer 1 | Epoch 19  |
|        283000 |    16676.9199 | Layer 1 | Epoch 19  |
|        283100 |    16841.4746 | Layer 1 | Epoch 19  |
|        283200 |    16915.0000 | Layer 1 | Epoch 19  |
|        283300 |    17124.9297 | Layer 1 | Epoch 19  |
|        283400 |    16653.7461 | Layer 1 | Epoch 19  |
|        283500 |    17078.1465 | Layer 1 | Epoch 19  |
|        283600 |    16790.2852 | Layer 1 | Epoch 19  |
|        283700 |    16688.0781 | Layer 1 | Epoch 19  |
|        283800 |    16658.5039 | Layer 1 | Epoch 19  |
|        283900 |    16609.1973 | Layer 1 | Epoch 19  |
|        284000 |    16839.1016 | Layer 1 | Epoch 19  |
|        284100 |    16667.2285 | Layer 1 | Epoch 19  |
|        284200 |    16812.7812 | Layer 1 | Epoch 19  |
|        284300 |    17073.2012 | Layer 1 | Epoch 19  |
|        284400 |    17001.3281 | Layer 1 | Epoch 19  |
|        284500 |    17028.7266 | Layer 1 | Epoch 19  |
|        284600 |    17271.7773 | Layer 1 | Epoch 19  |
|        284700 |    16948.3711 | Layer 1 | Epoch 19  |
|        284800 |    17030.0039 | Layer 1 | Epoch 19  |
|        284900 |    16831.0781 | Layer 1 | Epoch 19  |
|        285000 |    16869.1738 | Layer 1 | Epoch 19  |
|        285100 |    17117.8164 | Layer 1 | Epoch 19  |
|        285200 |    17163.3945 | Layer 1 | Epoch 19  |
|        285300 |    16832.4141 | Layer 1 | Epoch 19  |
|        285400 |    17115.5605 | Layer 1 | Epoch 19  |
|        285500 |    16801.4902 | Layer 1 | Epoch 19  |
|        285600 |    17476.7148 | Layer 1 | Epoch 19  |
|        285700 |    16514.5625 | Layer 1 | Epoch 19  |
|        285800 |    16752.0059 | Layer 1 | Epoch 19  |
|        285900 |    16760.7832 | Layer 1 | Epoch 19  |
|        286000 |    17350.7539 | Layer 1 | Epoch 19  |
|        286100 |    17006.8730 | Layer 1 | Epoch 19  |
|        286200 |    16966.5273 | Layer 1 | Epoch 19  |
|        286300 |    17301.8203 | Layer 1 | Epoch 19  |
|        286400 |    16888.0566 | Layer 1 | Epoch 19  |
|        286500 |    16760.3633 | Layer 1 | Epoch 19  |
|        286600 |    16662.8652 | Layer 1 | Epoch 19  |
|        286700 |    16952.0898 | Layer 1 | Epoch 19  |
|        286800 |    16783.8691 | Layer 1 | Epoch 19  |
|        286900 |    17315.9805 | Layer 1 | Epoch 19  |
|        287000 |    16879.4531 | Layer 1 | Epoch 19  |
|        287100 |    16445.5000 | Layer 1 | Epoch 19  |
|        287200 |    16711.6992 | Layer 1 | Epoch 19  |
|        287300 |    17111.5762 | Layer 1 | Epoch 19  |
|        287400 |    17068.7637 | Layer 1 | Epoch 19  |
|        287500 |    16702.4414 | Layer 1 | Epoch 19  |
|        287600 |    16794.2129 | Layer 1 | Epoch 19  |
|        287700 |    16593.8926 | Layer 1 | Epoch 19  |
|        287800 |    17118.3594 | Layer 1 | Epoch 19  |
|        287900 |    17043.6016 | Layer 1 | Epoch 19  |
|        288000 |    17000.8672 | Layer 1 | Epoch 19  |
|        288100 |    16940.1797 | Layer 1 | Epoch 19  |
|        288200 |    16315.3027 | Layer 1 | Epoch 19  |
|        288300 |    16851.0176 | Layer 1 | Epoch 19  |
|        288400 |    16570.0820 | Layer 1 | Epoch 19  |
|        288500 |    16645.4883 | Layer 1 | Epoch 19  |
|        288600 |    16874.9746 | Layer 1 | Epoch 19  |
|        288700 |    16635.7578 | Layer 1 | Epoch 19  |
|        288800 |    17082.0469 | Layer 1 | Epoch 19  |
|        288900 |    17145.0449 | Layer 1 | Epoch 19  |
|        289000 |    16935.2422 | Layer 1 | Epoch 19  |
|        289100 |    17217.5000 | Layer 1 | Epoch 19  |
|        289200 |    17063.2500 | Layer 1 | Epoch 19  |
|        289300 |    16697.8652 | Layer 1 | Epoch 19  |
|        289400 |    16982.9648 | Layer 1 | Epoch 19  |
|        289500 |    17283.5801 | Layer 1 | Epoch 19  |
|        289600 |    16910.6758 | Layer 1 | Epoch 19  |
|        289700 |    17000.9922 | Layer 1 | Epoch 19  |
|        289800 |    16774.7910 | Layer 1 | Epoch 19  |
|        289900 |    16888.7871 | Layer 1 | Epoch 19  |
|        290000 |    16733.4219 | Layer 1 | Epoch 19  |
|        290100 |    16819.3906 | Layer 1 | Epoch 19  |
|        290200 |    17286.8594 | Layer 1 | Epoch 19  |
|        290300 |    16847.0547 | Layer 1 | Epoch 19  |
|        290400 |    17066.8359 | Layer 1 | Epoch 19  |
|        290500 |    16828.7051 | Layer 1 | Epoch 19  |
|        290600 |    16887.5449 | Layer 1 | Epoch 19  |
|        290700 |    16889.4238 | Layer 1 | Epoch 19  |
|        290800 |    17094.3574 | Layer 1 | Epoch 19  |
|        290900 |    17045.8730 | Layer 1 | Epoch 19  |
|        291000 |    17220.5020 | Layer 1 | Epoch 19  |
|        291100 |    16999.2734 | Layer 1 | Epoch 19  |
|        291200 |    16567.5840 | Layer 1 | Epoch 19  |
|        291300 |    16742.5605 | Layer 1 | Epoch 19  |
|        291400 |    17174.9863 | Layer 1 | Epoch 19  |
|        291500 |    17176.8262 | Layer 1 | Epoch 19  |
|        291600 |    17044.0430 | Layer 1 | Epoch 19  |
|        291700 |    17046.4434 | Layer 1 | Epoch 19  |
|        291800 |    16694.3379 | Layer 1 | Epoch 19  |
|        291900 |    17055.4668 | Layer 1 | Epoch 19  |
|        292000 |    16655.4668 | Layer 1 | Epoch 19  |
|        292100 |    16700.0859 | Layer 1 | Epoch 19  |
|        292200 |    16954.6973 | Layer 1 | Epoch 19  |
|        292300 |    16853.4844 | Layer 1 | Epoch 19  |
|        292400 |    16466.1250 | Layer 1 | Epoch 19  |
|        292500 |    17170.8867 | Layer 1 | Epoch 19  |
|        292600 |    17211.8828 | Layer 1 | Epoch 19  |
|        292700 |    17293.3926 | Layer 1 | Epoch 19  |
|        292800 |    16740.8984 | Layer 1 | Epoch 19  |
|        292900 |    16789.2285 | Layer 1 | Epoch 19  |
|        293000 |    17058.7422 | Layer 1 | Epoch 19  |
