I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    19465.2793 | Layer 1 | Epoch 14  |
|         42200 |    19574.5664 | Layer 1 | Epoch 14  |
|         42300 |    19473.1074 | Layer 1 | Epoch 14  |
|         42400 |    19295.2969 | Layer 1 | Epoch 14  |
|         42500 |    19691.4121 | Layer 1 | Epoch 14  |
|         42600 |    19570.5508 | Layer 1 | Epoch 14  |
|         42700 |    19860.9141 | Layer 1 | Epoch 14  |
|         42800 |    19296.4980 | Layer 1 | Epoch 14  |
|         42900 |    19685.2422 | Layer 1 | Epoch 14  |
|         43000 |    19455.3027 | Layer 1 | Epoch 14  |
|         43100 |    19698.7676 | Layer 1 | Epoch 14  |
|         43200 |    19260.4570 | Layer 1 | Epoch 14  |
|         43300 |    19300.4102 | Layer 1 | Epoch 14  |
|         43400 |    19693.0664 | Layer 1 | Epoch 15  |
|         43500 |    19362.1992 | Layer 1 | Epoch 15  |
|         43600 |    19427.5234 | Layer 1 | Epoch 15  |
|         43700 |    19478.7324 | Layer 1 | Epoch 15  |
|         43800 |    19466.7695 | Layer 1 | Epoch 15  |
|         43900 |    19600.8867 | Layer 1 | Epoch 15  |
|         44000 |    19636.7988 | Layer 1 | Epoch 15  |
|         44100 |    19425.5449 | Layer 1 | Epoch 15  |
|         44200 |    19582.7207 | Layer 1 | Epoch 15  |
|         44300 |    19297.1836 | Layer 1 | Epoch 15  |
|         44400 |    19770.3125 | Layer 1 | Epoch 15  |
|         44500 |    19138.3125 | Layer 1 | Epoch 15  |
|         44600 |    19484.4297 | Layer 1 | Epoch 15  |
|         44700 |    19421.6523 | Layer 1 | Epoch 15  |
|         44800 |    19227.5508 | Layer 1 | Epoch 15  |
|         44900 |    19361.9746 | Layer 1 | Epoch 15  |
|         45000 |    19410.8516 | Layer 1 | Epoch 15  |
|         45100 |    19311.3457 | Layer 1 | Epoch 15  |
|         45200 |    19338.4004 | Layer 1 | Epoch 15  |
|         45300 |    19441.0020 | Layer 1 | Epoch 15  |
|         45400 |    19551.7148 | Layer 1 | Epoch 15  |
|         45500 |    19057.9824 | Layer 1 | Epoch 15  |
|         45600 |    19334.9062 | Layer 1 | Epoch 15  |
|         45700 |    19207.6230 | Layer 1 | Epoch 15  |
|         45800 |    18995.1055 | Layer 1 | Epoch 15  |
|         45900 |    19248.2031 | Layer 1 | Epoch 15  |
|         46000 |    19171.4844 | Layer 1 | Epoch 15  |
|         46100 |    19409.0156 | Layer 1 | Epoch 15  |
|         46200 |    19490.4258 | Layer 1 | Epoch 15  |
|         46300 |    19500.2305 | Layer 1 | Epoch 15  |
|         46400 |    19108.3398 | Layer 1 | Epoch 15  |
|         46500 |    19422.8320 | Layer 1 | Epoch 16  |
|         46600 |    19137.4258 | Layer 1 | Epoch 16  |
|         46700 |    19224.9922 | Layer 1 | Epoch 16  |
|         46800 |    19130.2676 | Layer 1 | Epoch 16  |
|         46900 |    19570.0664 | Layer 1 | Epoch 16  |
|         47000 |    19434.9805 | Layer 1 | Epoch 16  |
|         47100 |    19107.5840 | Layer 1 | Epoch 16  |
|         47200 |    19203.3828 | Layer 1 | Epoch 16  |
|         47300 |    19133.0625 | Layer 1 | Epoch 16  |
|         47400 |    19433.4355 | Layer 1 | Epoch 16  |
|         47500 |    19015.1543 | Layer 1 | Epoch 16  |
|         47600 |    19037.1250 | Layer 1 | Epoch 16  |
|         47700 |    19243.3164 | Layer 1 | Epoch 16  |
|         47800 |    18861.4922 | Layer 1 | Epoch 16  |
|         47900 |    19176.4297 | Layer 1 | Epoch 16  |
|         48000 |    18918.4727 | Layer 1 | Epoch 16  |
|         48100 |    19017.8027 | Layer 1 | Epoch 16  |
|         48200 |    19116.7793 | Layer 1 | Epoch 16  |
|         48300 |    19082.6602 | Layer 1 | Epoch 16  |
|         48400 |    18908.1367 | Layer 1 | Epoch 16  |
|         48500 |    18787.0469 | Layer 1 | Epoch 16  |
|         48600 |    19327.4219 | Layer 1 | Epoch 16  |
|         48700 |    19352.2773 | Layer 1 | Epoch 16  |
|         48800 |    19126.3281 | Layer 1 | Epoch 16  |
|         48900 |    19085.7500 | Layer 1 | Epoch 16  |
|         49000 |    19244.3887 | Layer 1 | Epoch 16  |
|         49100 |    18913.0039 | Layer 1 | Epoch 16  |
|         49200 |    18839.9863 | Layer 1 | Epoch 16  |
|         49300 |    19500.6016 | Layer 1 | Epoch 16  |
|         49400 |    19232.2109 | Layer 1 | Epoch 16  |
|         49500 |    19007.8594 | Layer 1 | Epoch 16  |
|         49600 |    19192.2715 | Layer 1 | Epoch 17  |
|         49700 |    19309.5703 | Layer 1 | Epoch 17  |
|         49800 |    19548.2344 | Layer 1 | Epoch 17  |
|         49900 |    19176.0215 | Layer 1 | Epoch 17  |
|         50000 |    19070.1074 | Layer 1 | Epoch 17  |
|         50100 |    19007.4922 | Layer 1 | Epoch 17  |
|         50200 |    19133.7305 | Layer 1 | Epoch 17  |
|         50300 |    19183.0996 | Layer 1 | Epoch 17  |
|         50400 |    18934.6250 | Layer 1 | Epoch 17  |
|         50500 |    18846.6562 | Layer 1 | Epoch 17  |
|         50600 |    18980.0586 | Layer 1 | Epoch 17  |
|         50700 |    19218.8438 | Layer 1 | Epoch 17  |
|         50800 |    19099.5508 | Layer 1 | Epoch 17  |
|         50900 |    19089.8730 | Layer 1 | Epoch 17  |
|         51000 |    18886.5039 | Layer 1 | Epoch 17  |
|         51100 |    18892.6406 | Layer 1 | Epoch 17  |
|         51200 |    18989.2715 | Layer 1 | Epoch 17  |
|         51300 |    18959.7207 | Layer 1 | Epoch 17  |
|         51400 |    19086.8789 | Layer 1 | Epoch 17  |
|         51500 |    18906.3105 | Layer 1 | Epoch 17  |
|         51600 |    18994.7266 | Layer 1 | Epoch 17  |
|         51700 |    19108.0156 | Layer 1 | Epoch 17  |
|         51800 |    18924.1250 | Layer 1 | Epoch 17  |
|         51900 |    18920.9883 | Layer 1 | Epoch 17  |
|         52000 |    18981.6562 | Layer 1 | Epoch 17  |
|         52100 |    18869.3613 | Layer 1 | Epoch 17  |
|         52200 |    18991.1914 | Layer 1 | Epoch 17  |
|         52300 |    18839.4414 | Layer 1 | Epoch 17  |
|         52400 |    18722.5488 | Layer 1 | Epoch 17  |
|         52500 |    18911.4824 | Layer 1 | Epoch 17  |
|         52600 |    18843.4043 | Layer 1 | Epoch 17  |
|         52700 |    18914.0625 | Layer 1 | Epoch 18  |
|         52800 |    18868.3496 | Layer 1 | Epoch 18  |
|         52900 |    18936.1680 | Layer 1 | Epoch 18  |
|         53000 |    19098.2539 | Layer 1 | Epoch 18  |
|         53100 |    18952.8086 | Layer 1 | Epoch 18  |
|         53200 |    18538.4355 | Layer 1 | Epoch 18  |
|         53300 |    18591.0430 | Layer 1 | Epoch 18  |
|         53400 |    19214.9980 | Layer 1 | Epoch 18  |
|         53500 |    19087.6680 | Layer 1 | Epoch 18  |
|         53600 |    18955.4004 | Layer 1 | Epoch 18  |
|         53700 |    18984.4980 | Layer 1 | Epoch 18  |
|         53800 |    18794.2480 | Layer 1 | Epoch 18  |
|         53900 |    18747.6426 | Layer 1 | Epoch 18  |
|         54000 |    18811.7773 | Layer 1 | Epoch 18  |
|         54100 |    18574.5586 | Layer 1 | Epoch 18  |
|         54200 |    18715.9883 | Layer 1 | Epoch 18  |
|         54300 |    19005.8770 | Layer 1 | Epoch 18  |
|         54400 |    19009.8809 | Layer 1 | Epoch 18  |
|         54500 |    18681.7070 | Layer 1 | Epoch 18  |
|         54600 |    18697.5781 | Layer 1 | Epoch 18  |
|         54700 |    18501.6602 | Layer 1 | Epoch 18  |
|         54800 |    18932.2324 | Layer 1 | Epoch 18  |
|         54900 |    18808.3457 | Layer 1 | Epoch 18  |
|         55000 |    18782.3750 | Layer 1 | Epoch 18  |
|         55100 |    18877.7891 | Layer 1 | Epoch 18  |
|         55200 |    18879.9238 | Layer 1 | Epoch 18  |
|         55300 |    18359.6602 | Layer 1 | Epoch 18  |
|         55400 |    18869.7031 | Layer 1 | Epoch 18  |
|         55500 |    18605.3555 | Layer 1 | Epoch 18  |
|         55600 |    18797.8301 | Layer 1 | Epoch 18  |
|         55700 |    19088.0039 | Layer 1 | Epoch 18  |
|         55800 |    18990.5859 | Layer 1 | Epoch 19  |
|         55900 |    18692.9160 | Layer 1 | Epoch 19  |
|         56000 |    18852.7129 | Layer 1 | Epoch 19  |
|         56100 |    18826.3672 | Layer 1 | Epoch 19  |
|         56200 |    18834.4531 | Layer 1 | Epoch 19  |
|         56300 |    18699.8340 | Layer 1 | Epoch 19  |
|         56400 |    18581.7324 | Layer 1 | Epoch 19  |
|         56500 |    18937.8164 | Layer 1 | Epoch 19  |
|         56600 |    18473.2773 | Layer 1 | Epoch 19  |
|         56700 |    18537.1484 | Layer 1 | Epoch 19  |
|         56800 |    18568.9062 | Layer 1 | Epoch 19  |
|         56900 |    19148.4277 | Layer 1 | Epoch 19  |
|         57000 |    18899.4004 | Layer 1 | Epoch 19  |
|         57100 |    18572.6484 | Layer 1 | Epoch 19  |
|         57200 |    18651.0352 | Layer 1 | Epoch 19  |
|         57300 |    18397.9336 | Layer 1 | Epoch 19  |
|         57400 |    18658.1230 | Layer 1 | Epoch 19  |
|         57500 |    18638.2070 | Layer 1 | Epoch 19  |
|         57600 |    18669.3262 | Layer 1 | Epoch 19  |
|         57700 |    18686.1855 | Layer 1 | Epoch 19  |
|         57800 |    18790.4668 | Layer 1 | Epoch 19  |
|         57900 |    18718.7109 | Layer 1 | Epoch 19  |
|         58000 |    18245.1230 | Layer 1 | Epoch 19  |
|         58100 |    18875.3633 | Layer 1 | Epoch 19  |
|         58200 |    18580.6836 | Layer 1 | Epoch 19  |
|         58300 |    18665.4277 | Layer 1 | Epoch 19  |
|         58400 |    18564.6855 | Layer 1 | Epoch 19  |
|         58500 |    18642.5703 | Layer 1 | Epoch 19  |
|         58600 |    18666.3359 | Layer 1 | Epoch 19  |
|         58700 |    18755.8691 | Layer 1 | Epoch 19  |
|         58800 |    18935.7832 | Layer 1 | Epoch 19  |
|         58900 |    18643.0605 | Layer 1 | Epoch 20  |
|         59000 |    18766.6094 | Layer 1 | Epoch 20  |
|         59100 |    18781.6973 | Layer 1 | Epoch 20  |
|         59200 |    18657.3223 | Layer 1 | Epoch 20  |
|         59300 |    18531.9805 | Layer 1 | Epoch 20  |
|         59400 |    18501.6094 | Layer 1 | Epoch 20  |
|         59500 |    18843.9219 | Layer 1 | Epoch 20  |
|         59600 |    18690.8770 | Layer 1 | Epoch 20  |
|         59700 |    18581.4648 | Layer 1 | Epoch 20  |
|         59800 |    18605.7520 | Layer 1 | Epoch 20  |
|         59900 |    18662.4395 | Layer 1 | Epoch 20  |
|         60000 |    18712.0957 | Layer 1 | Epoch 20  |
|         60100 |    18682.7266 | Layer 1 | Epoch 20  |
|         60200 |    18474.8320 | Layer 1 | Epoch 20  |
|         60300 |    18677.4414 | Layer 1 | Epoch 20  |
|         60400 |    18657.1191 | Layer 1 | Epoch 20  |
|         60500 |    18836.0703 | Layer 1 | Epoch 20  |
|         60600 |    18388.7988 | Layer 1 | Epoch 20  |
|         60700 |    18210.3672 | Layer 1 | Epoch 20  |
|         60800 |    18841.9570 | Layer 1 | Epoch 20  |
|         60900 |    18557.4082 | Layer 1 | Epoch 20  |
|         61000 |    18501.1777 | Layer 1 | Epoch 20  |
|         61100 |    18617.2070 | Layer 1 | Epoch 20  |
|         61200 |    18342.5938 | Layer 1 | Epoch 20  |
|         61300 |    18603.3281 | Layer 1 | Epoch 20  |
|         61400 |    18595.5234 | Layer 1 | Epoch 20  |
|         61500 |    18528.6250 | Layer 1 | Epoch 20  |
|         61600 |    18732.1660 | Layer 1 | Epoch 20  |
|         61700 |    18578.5000 | Layer 1 | Epoch 20  |
|         61800 |    18678.0410 | Layer 1 | Epoch 20  |
|         61900 |    18444.6309 | Layer 1 | Epoch 20  |
|         62000 |    18856.8926 | Layer 1 | Epoch 21  |
|         62100 |    18629.7148 | Layer 1 | Epoch 21  |
|         62200 |    18302.9414 | Layer 1 | Epoch 21  |
|         62300 |    18818.6191 | Layer 1 | Epoch 21  |
|         62400 |    18476.2344 | Layer 1 | Epoch 21  |
|         62500 |    18407.9121 | Layer 1 | Epoch 21  |
|         62600 |    18882.0000 | Layer 1 | Epoch 21  |
|         62700 |    18702.4961 | Layer 1 | Epoch 21  |
|         62800 |    18463.0996 | Layer 1 | Epoch 21  |
|         62900 |    18372.3320 | Layer 1 | Epoch 21  |
|         63000 |    18223.7988 | Layer 1 | Epoch 21  |
|         63100 |    18578.6172 | Layer 1 | Epoch 21  |
|         63200 |    18433.9961 | Layer 1 | Epoch 21  |
|         63300 |    18283.2637 | Layer 1 | Epoch 21  |
|         63400 |    19048.2051 | Layer 1 | Epoch 21  |
|         63500 |    18456.1660 | Layer 1 | Epoch 21  |
|         63600 |    18618.4902 | Layer 1 | Epoch 21  |
|         63700 |    18431.1523 | Layer 1 | Epoch 21  |
|         63800 |    18317.2188 | Layer 1 | Epoch 21  |
|         63900 |    18338.1035 | Layer 1 | Epoch 21  |
|         64000 |    18445.7266 | Layer 1 | Epoch 21  |
|         64100 |    18218.9121 | Layer 1 | Epoch 21  |
|         64200 |    18430.5078 | Layer 1 | Epoch 21  |
|         64300 |    18493.2285 | Layer 1 | Epoch 21  |
|         64400 |    18746.8965 | Layer 1 | Epoch 21  |
|         64500 |    18397.7695 | Layer 1 | Epoch 21  |
|         64600 |    18372.6543 | Layer 1 | Epoch 21  |
|         64700 |    18556.7852 | Layer 1 | Epoch 21  |
|         64800 |    18107.9258 | Layer 1 | Epoch 21  |
|         64900 |    17956.8262 | Layer 1 | Epoch 21  |
|         65000 |    18485.0996 | Layer 1 | Epoch 21  |
|         65100 |    18240.3418 | Layer 1 | Epoch 22  |
|         65200 |    18437.3613 | Layer 1 | Epoch 22  |
|         65300 |    18617.3184 | Layer 1 | Epoch 22  |
|         65400 |    18425.5820 | Layer 1 | Epoch 22  |
|         65500 |    18689.5527 | Layer 1 | Epoch 22  |
|         65600 |    18515.7188 | Layer 1 | Epoch 22  |
|         65700 |    18564.2422 | Layer 1 | Epoch 22  |
|         65800 |    18372.6484 | Layer 1 | Epoch 22  |
|         65900 |    18356.2188 | Layer 1 | Epoch 22  |
|         66000 |    18606.1270 | Layer 1 | Epoch 22  |
|         66100 |    18247.7402 | Layer 1 | Epoch 22  |
|         66200 |    18545.7910 | Layer 1 | Epoch 22  |
|         66300 |    18155.0820 | Layer 1 | Epoch 22  |
|         66400 |    18297.9453 | Layer 1 | Epoch 22  |
|         66500 |    18357.4121 | Layer 1 | Epoch 22  |
|         66600 |    18315.1094 | Layer 1 | Epoch 22  |
|         66700 |    18512.1250 | Layer 1 | Epoch 22  |
|         66800 |    18767.4258 | Layer 1 | Epoch 22  |
|         66900 |    18389.0742 | Layer 1 | Epoch 22  |
|         67000 |    18408.4648 | Layer 1 | Epoch 22  |
|         67100 |    18053.5957 | Layer 1 | Epoch 22  |
|         67200 |    18382.2070 | Layer 1 | Epoch 22  |
|         67300 |    18243.4297 | Layer 1 | Epoch 22  |
|         67400 |    18544.4258 | Layer 1 | Epoch 22  |
|         67500 |    18374.8066 | Layer 1 | Epoch 22  |
|         67600 |    18378.5176 | Layer 1 | Epoch 22  |
|         67700 |    18951.3730 | Layer 1 | Epoch 22  |
|         67800 |    18491.2793 | Layer 1 | Epoch 22  |
|         67900 |    18383.9141 | Layer 1 | Epoch 22  |
|         68000 |    18657.6426 | Layer 1 | Epoch 22  |
|         68100 |    18244.1406 | Layer 1 | Epoch 22  |
|         68200 |    18483.2676 | Layer 1 | Epoch 23  |
|         68300 |    18535.2930 | Layer 1 | Epoch 23  |
|         68400 |    18278.4863 | Layer 1 | Epoch 23  |
|         68500 |    18224.0020 | Layer 1 | Epoch 23  |
|         68600 |    18441.0254 | Layer 1 | Epoch 23  |
|         68700 |    18150.7383 | Layer 1 | Epoch 23  |
|         68800 |    18172.0352 | Layer 1 | Epoch 23  |
|         68900 |    18390.6445 | Layer 1 | Epoch 23  |
|         69000 |    18252.1582 | Layer 1 | Epoch 23  |
|         69100 |    18161.4766 | Layer 1 | Epoch 23  |
|         69200 |    18246.5312 | Layer 1 | Epoch 23  |
|         69300 |    18239.7090 | Layer 1 | Epoch 23  |
|         69400 |    18225.6523 | Layer 1 | Epoch 23  |
|         69500 |    18582.5605 | Layer 1 | Epoch 23  |
|         69600 |    18728.1992 | Layer 1 | Epoch 23  |
|         69700 |    18274.2383 | Layer 1 | Epoch 23  |
|         69800 |    18326.8711 | Layer 1 | Epoch 23  |
|         69900 |    18310.0977 | Layer 1 | Epoch 23  |
|         70000 |    18439.9941 | Layer 1 | Epoch 23  |
|         70100 |    18194.2246 | Layer 1 | Epoch 23  |
|         70200 |    18255.0977 | Layer 1 | Epoch 23  |
|         70300 |    17986.7344 | Layer 1 | Epoch 23  |
|         70400 |    18294.4688 | Layer 1 | Epoch 23  |
|         70500 |    18210.3867 | Layer 1 | Epoch 23  |
|         70600 |    18421.3027 | Layer 1 | Epoch 23  |
|         70700 |    18465.3281 | Layer 1 | Epoch 23  |
|         70800 |    18211.5234 | Layer 1 | Epoch 23  |
|         70900 |    18173.4258 | Layer 1 | Epoch 23  |
|         71000 |    18193.4141 | Layer 1 | Epoch 23  |
|         71100 |    18418.7305 | Layer 1 | Epoch 23  |
|         71200 |    17855.5625 | Layer 1 | Epoch 23  |
|         71300 |    18452.2949 | Layer 1 | Epoch 24  |
|         71400 |    18291.8203 | Layer 1 | Epoch 24  |
|         71500 |    18018.6328 | Layer 1 | Epoch 24  |
|         71600 |    18264.4492 | Layer 1 | Epoch 24  |
|         71700 |    18173.2305 | Layer 1 | Epoch 24  |
|         71800 |    18184.4648 | Layer 1 | Epoch 24  |
|         71900 |    18300.4570 | Layer 1 | Epoch 24  |
|         72000 |    18419.8438 | Layer 1 | Epoch 24  |
|         72100 |    18286.1309 | Layer 1 | Epoch 24  |
|         72200 |    18382.4824 | Layer 1 | Epoch 24  |
|         72300 |    18054.8965 | Layer 1 | Epoch 24  |
|         72400 |    17935.6426 | Layer 1 | Epoch 24  |
|         72500 |    18127.7188 | Layer 1 | Epoch 24  |
|         72600 |    18113.9570 | Layer 1 | Epoch 24  |
|         72700 |    18446.4766 | Layer 1 | Epoch 24  |
|         72800 |    18021.4707 | Layer 1 | Epoch 24  |
|         72900 |    18076.1172 | Layer 1 | Epoch 24  |
|         73000 |    18439.8750 | Layer 1 | Epoch 24  |
|         73100 |    18198.1562 | Layer 1 | Epoch 24  |
|         73200 |    18206.1992 | Layer 1 | Epoch 24  |
|         73300 |    18201.5488 | Layer 1 | Epoch 24  |
|         73400 |    18318.5684 | Layer 1 | Epoch 24  |
|         73500 |    18220.1152 | Layer 1 | Epoch 24  |
|         73600 |    18509.1328 | Layer 1 | Epoch 24  |
|         73700 |    18296.0410 | Layer 1 | Epoch 24  |
|         73800 |    18156.6172 | Layer 1 | Epoch 24  |
|         73900 |    18164.6230 | Layer 1 | Epoch 24  |
|         74000 |    17996.4824 | Layer 1 | Epoch 24  |
|         74100 |    18200.7227 | Layer 1 | Epoch 24  |
|         74200 |    18149.4102 | Layer 1 | Epoch 24  |
|         74300 |    18324.3125 | Layer 1 | Epoch 24  |
|         74400 |    18465.7812 | Layer 1 | Epoch 25  |
|         74500 |    18084.7070 | Layer 1 | Epoch 25  |
|         74600 |    18189.1973 | Layer 1 | Epoch 25  |
|         74700 |    18240.7070 | Layer 1 | Epoch 25  |
|         74800 |    18156.0918 | Layer 1 | Epoch 25  |
|         74900 |    18331.9648 | Layer 1 | Epoch 25  |
|         75000 |    17766.6172 | Layer 1 | Epoch 25  |
|         75100 |    18265.7637 | Layer 1 | Epoch 25  |
|         75200 |    18036.8340 | Layer 1 | Epoch 25  |
|         75300 |    18505.8574 | Layer 1 | Epoch 25  |
|         75400 |    18461.4922 | Layer 1 | Epoch 25  |
|         75500 |    17948.3789 | Layer 1 | Epoch 25  |
|         75600 |    18259.7891 | Layer 1 | Epoch 25  |
|         75700 |    18094.6309 | Layer 1 | Epoch 25  |
|         75800 |    17854.1250 | Layer 1 | Epoch 25  |
|         75900 |    18349.0215 | Layer 1 | Epoch 25  |
|         76000 |    18200.0742 | Layer 1 | Epoch 25  |
|         76100 |    17937.5352 | Layer 1 | Epoch 25  |
|         76200 |    18446.2676 | Layer 1 | Epoch 25  |
|         76300 |    18072.0840 | Layer 1 | Epoch 25  |
|         76400 |    18324.5703 | Layer 1 | Epoch 25  |
|         76500 |    18395.6367 | Layer 1 | Epoch 25  |
|         76600 |    18207.9355 | Layer 1 | Epoch 25  |
|         76700 |    18443.5703 | Layer 1 | Epoch 25  |
|         76800 |    18407.2031 | Layer 1 | Epoch 25  |
|         76900 |    17999.6641 | Layer 1 | Epoch 25  |
|         77000 |    18147.6504 | Layer 1 | Epoch 25  |
|         77100 |    18048.5234 | Layer 1 | Epoch 25  |
|         77200 |    18190.1699 | Layer 1 | Epoch 25  |
|         77300 |    18078.2109 | Layer 1 | Epoch 25  |
|         77400 |    17959.2012 | Layer 1 | Epoch 25  |
|         77500 |    18010.6543 | Layer 1 | Epoch 26  |
|         77600 |    17822.1602 | Layer 1 | Epoch 26  |
|         77700 |    18174.6113 | Layer 1 | Epoch 26  |
|         77800 |    18240.0879 | Layer 1 | Epoch 26  |
|         77900 |    18258.0859 | Layer 1 | Epoch 26  |
|         78000 |    18476.5117 | Layer 1 | Epoch 26  |
|         78100 |    18055.3828 | Layer 1 | Epoch 26  |
|         78200 |    18048.5625 | Layer 1 | Epoch 26  |
|         78300 |    17991.8809 | Layer 1 | Epoch 26  |
|         78400 |    18093.8984 | Layer 1 | Epoch 26  |
|         78500 |    18243.3066 | Layer 1 | Epoch 26  |
|         78600 |    18143.9297 | Layer 1 | Epoch 26  |
|         78700 |    18019.1270 | Layer 1 | Epoch 26  |
|         78800 |    17989.0605 | Layer 1 | Epoch 26  |
|         78900 |    17795.3145 | Layer 1 | Epoch 26  |
|         79000 |    18380.8711 | Layer 1 | Epoch 26  |
|         79100 |    18097.4434 | Layer 1 | Epoch 26  |
|         79200 |    17965.3203 | Layer 1 | Epoch 26  |
|         79300 |    18235.0547 | Layer 1 | Epoch 26  |
|         79400 |    18239.4902 | Layer 1 | Epoch 26  |
|         79500 |    17907.4531 | Layer 1 | Epoch 26  |
|         79600 |    17908.5312 | Layer 1 | Epoch 26  |
|         79700 |    18162.5098 | Layer 1 | Epoch 26  |
|         79800 |    18187.6680 | Layer 1 | Epoch 26  |
|         79900 |    18169.4023 | Layer 1 | Epoch 26  |
|         80000 |    18047.9590 | Layer 1 | Epoch 26  |
|         80100 |    17963.9297 | Layer 1 | Epoch 26  |
|         80200 |    17869.1367 | Layer 1 | Epoch 26  |
|         80300 |    17748.6953 | Layer 1 | Epoch 26  |
|         80400 |    18079.0508 | Layer 1 | Epoch 26  |
|         80500 |    18205.1934 | Layer 1 | Epoch 26  |
|         80600 |    17879.5996 | Layer 1 | Epoch 27  |
