I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        125200 |    18248.7559 | Layer 1 | Epoch 41  |
|        125300 |    18301.6426 | Layer 1 | Epoch 41  |
|        125400 |    18207.3125 | Layer 1 | Epoch 41  |
|        125500 |    18004.2676 | Layer 1 | Epoch 41  |
|        125600 |    18199.8340 | Layer 1 | Epoch 41  |
|        125700 |    18130.9844 | Layer 1 | Epoch 41  |
|        125800 |    17838.9258 | Layer 1 | Epoch 41  |
|        125900 |    18226.7227 | Layer 1 | Epoch 41  |
|        126000 |    17828.3105 | Layer 1 | Epoch 41  |
|        126100 |    17797.9980 | Layer 1 | Epoch 41  |
|        126200 |    17881.6699 | Layer 1 | Epoch 41  |
|        126300 |    18567.8164 | Layer 1 | Epoch 41  |
|        126400 |    18328.6191 | Layer 1 | Epoch 41  |
|        126500 |    18040.9590 | Layer 1 | Epoch 41  |
|        126600 |    18161.4062 | Layer 1 | Epoch 41  |
|        126700 |    17886.8848 | Layer 1 | Epoch 41  |
|        126800 |    17734.5801 | Layer 1 | Epoch 41  |
|        126900 |    18349.5508 | Layer 1 | Epoch 41  |
|        127000 |    18175.4492 | Layer 1 | Epoch 41  |
|        127100 |    18085.8164 | Layer 1 | Epoch 42  |
|        127200 |    17798.7051 | Layer 1 | Epoch 42  |
|        127300 |    18079.9922 | Layer 1 | Epoch 42  |
|        127400 |    17977.6797 | Layer 1 | Epoch 42  |
|        127500 |    18096.2305 | Layer 1 | Epoch 42  |
|        127600 |    18333.4238 | Layer 1 | Epoch 42  |
|        127700 |    17978.0391 | Layer 1 | Epoch 42  |
|        127800 |    18196.6094 | Layer 1 | Epoch 42  |
|        127900 |    17919.1680 | Layer 1 | Epoch 42  |
|        128000 |    17872.1328 | Layer 1 | Epoch 42  |
|        128100 |    17787.0957 | Layer 1 | Epoch 42  |
|        128200 |    17811.8379 | Layer 1 | Epoch 42  |
|        128300 |    17669.7734 | Layer 1 | Epoch 42  |
|        128400 |    18046.4805 | Layer 1 | Epoch 42  |
|        128500 |    18275.9609 | Layer 1 | Epoch 42  |
|        128600 |    18225.5625 | Layer 1 | Epoch 42  |
|        128700 |    18023.3203 | Layer 1 | Epoch 42  |
|        128800 |    17741.6758 | Layer 1 | Epoch 42  |
|        128900 |    18298.8047 | Layer 1 | Epoch 42  |
|        129000 |    17414.4160 | Layer 1 | Epoch 42  |
|        129100 |    17954.7129 | Layer 1 | Epoch 42  |
|        129200 |    18104.1191 | Layer 1 | Epoch 42  |
|        129300 |    17888.3125 | Layer 1 | Epoch 42  |
|        129400 |    17854.8203 | Layer 1 | Epoch 42  |
|        129500 |    17999.3730 | Layer 1 | Epoch 42  |
|        129600 |    17721.3418 | Layer 1 | Epoch 42  |
|        129700 |    17524.6504 | Layer 1 | Epoch 42  |
|        129800 |    18134.2910 | Layer 1 | Epoch 42  |
|        129900 |    18053.8867 | Layer 1 | Epoch 42  |
|        130000 |    17894.5859 | Layer 1 | Epoch 42  |
|        130100 |    17944.3789 | Layer 1 | Epoch 42  |
|        130200 |    18173.8281 | Layer 1 | Epoch 43  |
|        130300 |    17748.5508 | Layer 1 | Epoch 43  |
|        130400 |    18176.9023 | Layer 1 | Epoch 43  |
|        130500 |    17876.9297 | Layer 1 | Epoch 43  |
|        130600 |    17567.5566 | Layer 1 | Epoch 43  |
|        130700 |    17602.1055 | Layer 1 | Epoch 43  |
|        130800 |    17940.9980 | Layer 1 | Epoch 43  |
|        130900 |    17802.9512 | Layer 1 | Epoch 43  |
|        131000 |    17738.9258 | Layer 1 | Epoch 43  |
|        131100 |    17871.8516 | Layer 1 | Epoch 43  |
|        131200 |    18022.3691 | Layer 1 | Epoch 43  |
|        131300 |    17939.4180 | Layer 1 | Epoch 43  |
|        131400 |    17891.0957 | Layer 1 | Epoch 43  |
|        131500 |    18288.3438 | Layer 1 | Epoch 43  |
|        131600 |    17731.5273 | Layer 1 | Epoch 43  |
|        131700 |    18163.6348 | Layer 1 | Epoch 43  |
|        131800 |    17870.6035 | Layer 1 | Epoch 43  |
|        131900 |    17904.4766 | Layer 1 | Epoch 43  |
|        132000 |    18098.0977 | Layer 1 | Epoch 43  |
|        132100 |    17912.5996 | Layer 1 | Epoch 43  |
|        132200 |    17866.1094 | Layer 1 | Epoch 43  |
|        132300 |    18350.5391 | Layer 1 | Epoch 43  |
|        132400 |    17581.5820 | Layer 1 | Epoch 43  |
|        132500 |    17709.5234 | Layer 1 | Epoch 43  |
|        132600 |    17636.6855 | Layer 1 | Epoch 43  |
|        132700 |    18510.2695 | Layer 1 | Epoch 43  |
|        132800 |    17725.4277 | Layer 1 | Epoch 43  |
|        132900 |    17979.0625 | Layer 1 | Epoch 43  |
|        133000 |    17815.9590 | Layer 1 | Epoch 43  |
|        133100 |    17751.2773 | Layer 1 | Epoch 43  |
|        133200 |    17932.2285 | Layer 1 | Epoch 43  |
|        133300 |    18136.2090 | Layer 1 | Epoch 44  |
|        133400 |    18057.2695 | Layer 1 | Epoch 44  |
|        133500 |    17983.2129 | Layer 1 | Epoch 44  |
|        133600 |    17850.2109 | Layer 1 | Epoch 44  |
|        133700 |    18170.1836 | Layer 1 | Epoch 44  |
|        133800 |    17933.1660 | Layer 1 | Epoch 44  |
|        133900 |    17840.4219 | Layer 1 | Epoch 44  |
|        134000 |    18017.8516 | Layer 1 | Epoch 44  |
|        134100 |    18150.4941 | Layer 1 | Epoch 44  |
|        134200 |    17673.7422 | Layer 1 | Epoch 44  |
|        134300 |    17745.9707 | Layer 1 | Epoch 44  |
|        134400 |    17868.4883 | Layer 1 | Epoch 44  |
|        134500 |    18012.4902 | Layer 1 | Epoch 44  |
|        134600 |    17843.0059 | Layer 1 | Epoch 44  |
|        134700 |    18069.7324 | Layer 1 | Epoch 44  |
|        134800 |    18335.8594 | Layer 1 | Epoch 44  |
|        134900 |    17869.9043 | Layer 1 | Epoch 44  |
|        135000 |    17639.7539 | Layer 1 | Epoch 44  |
|        135100 |    17817.9746 | Layer 1 | Epoch 44  |
|        135200 |    17940.0762 | Layer 1 | Epoch 44  |
|        135300 |    17795.4668 | Layer 1 | Epoch 44  |
|        135400 |    17984.7754 | Layer 1 | Epoch 44  |
|        135500 |    17785.8438 | Layer 1 | Epoch 44  |
|        135600 |    17868.7969 | Layer 1 | Epoch 44  |
|        135700 |    17826.3711 | Layer 1 | Epoch 44  |
|        135800 |    17565.6934 | Layer 1 | Epoch 44  |
|        135900 |    18009.4141 | Layer 1 | Epoch 44  |
|        136000 |    17971.4121 | Layer 1 | Epoch 44  |
|        136100 |    17676.5371 | Layer 1 | Epoch 44  |
|        136200 |    17799.1641 | Layer 1 | Epoch 44  |
|        136300 |    18264.9805 | Layer 1 | Epoch 44  |
|        136400 |    18025.9062 | Layer 1 | Epoch 45  |
|        136500 |    17988.9414 | Layer 1 | Epoch 45  |
|        136600 |    17884.7559 | Layer 1 | Epoch 45  |
|        136700 |    17712.6719 | Layer 1 | Epoch 45  |
|        136800 |    18154.1992 | Layer 1 | Epoch 45  |
|        136900 |    17803.6953 | Layer 1 | Epoch 45  |
|        137000 |    17892.4492 | Layer 1 | Epoch 45  |
|        137100 |    17710.5059 | Layer 1 | Epoch 45  |
|        137200 |    17804.3770 | Layer 1 | Epoch 45  |
|        137300 |    18074.4355 | Layer 1 | Epoch 45  |
|        137400 |    18005.4453 | Layer 1 | Epoch 45  |
|        137500 |    17843.4629 | Layer 1 | Epoch 45  |
|        137600 |    18111.0645 | Layer 1 | Epoch 45  |
|        137700 |    17811.7324 | Layer 1 | Epoch 45  |
|        137800 |    17395.0977 | Layer 1 | Epoch 45  |
|        137900 |    18318.9844 | Layer 1 | Epoch 45  |
|        138000 |    18324.8223 | Layer 1 | Epoch 45  |
|        138100 |    17841.8945 | Layer 1 | Epoch 45  |
|        138200 |    18026.9375 | Layer 1 | Epoch 45  |
|        138300 |    17458.7305 | Layer 1 | Epoch 45  |
|        138400 |    17703.4395 | Layer 1 | Epoch 45  |
|        138500 |    17715.7852 | Layer 1 | Epoch 45  |
|        138600 |    18174.5273 | Layer 1 | Epoch 45  |
|        138700 |    17943.8418 | Layer 1 | Epoch 45  |
|        138800 |    17995.4707 | Layer 1 | Epoch 45  |
|        138900 |    17499.0195 | Layer 1 | Epoch 45  |
|        139000 |    17478.2305 | Layer 1 | Epoch 45  |
|        139100 |    17518.5098 | Layer 1 | Epoch 45  |
|        139200 |    17933.7715 | Layer 1 | Epoch 45  |
|        139300 |    17800.3379 | Layer 1 | Epoch 45  |
|        139400 |    18361.7363 | Layer 1 | Epoch 45  |
|        139500 |    17837.9277 | Layer 1 | Epoch 46  |
|        139600 |    17918.8613 | Layer 1 | Epoch 46  |
|        139700 |    17856.4023 | Layer 1 | Epoch 46  |
|        139800 |    18024.3164 | Layer 1 | Epoch 46  |
|        139900 |    17799.7031 | Layer 1 | Epoch 46  |
|        140000 |    17905.3438 | Layer 1 | Epoch 46  |
|        140100 |    17914.6289 | Layer 1 | Epoch 46  |
|        140200 |    17895.9805 | Layer 1 | Epoch 46  |
|        140300 |    18092.7676 | Layer 1 | Epoch 46  |
|        140400 |    17886.3398 | Layer 1 | Epoch 46  |
|        140500 |    18127.0996 | Layer 1 | Epoch 46  |
|        140600 |    17770.7227 | Layer 1 | Epoch 46  |
|        140700 |    17967.1777 | Layer 1 | Epoch 46  |
|        140800 |    17872.6270 | Layer 1 | Epoch 46  |
|        140900 |    17772.7910 | Layer 1 | Epoch 46  |
|        141000 |    18275.8164 | Layer 1 | Epoch 46  |
|        141100 |    17577.3438 | Layer 1 | Epoch 46  |
|        141200 |    17996.2949 | Layer 1 | Epoch 46  |
|        141300 |    17535.7422 | Layer 1 | Epoch 46  |
|        141400 |    17645.9629 | Layer 1 | Epoch 46  |
|        141500 |    18004.4941 | Layer 1 | Epoch 46  |
|        141600 |    17982.5293 | Layer 1 | Epoch 46  |
|        141700 |    17511.0371 | Layer 1 | Epoch 46  |
|        141800 |    17739.6387 | Layer 1 | Epoch 46  |
|        141900 |    18107.3750 | Layer 1 | Epoch 46  |
|        142000 |    18144.4766 | Layer 1 | Epoch 46  |
|        142100 |    17908.8750 | Layer 1 | Epoch 46  |
|        142200 |    17993.3555 | Layer 1 | Epoch 46  |
|        142300 |    18163.9883 | Layer 1 | Epoch 46  |
|        142400 |    17770.5879 | Layer 1 | Epoch 46  |
|        142500 |    17949.5137 | Layer 1 | Epoch 46  |
|        142600 |    17861.9219 | Layer 1 | Epoch 47  |
|        142700 |    17822.0117 | Layer 1 | Epoch 47  |
|        142800 |    18145.3574 | Layer 1 | Epoch 47  |
|        142900 |    17685.3652 | Layer 1 | Epoch 47  |
|        143000 |    17551.5039 | Layer 1 | Epoch 47  |
|        143100 |    17817.5156 | Layer 1 | Epoch 47  |
|        143200 |    17895.4355 | Layer 1 | Epoch 47  |
|        143300 |    17976.9375 | Layer 1 | Epoch 47  |
|        143400 |    17805.3535 | Layer 1 | Epoch 47  |
|        143500 |    17700.1738 | Layer 1 | Epoch 47  |
|        143600 |    17693.5527 | Layer 1 | Epoch 47  |
|        143700 |    17740.6992 | Layer 1 | Epoch 47  |
|        143800 |    17649.8516 | Layer 1 | Epoch 47  |
|        143900 |    17745.6113 | Layer 1 | Epoch 47  |
|        144000 |    17742.9941 | Layer 1 | Epoch 47  |
|        144100 |    17705.1289 | Layer 1 | Epoch 47  |
|        144200 |    17946.6777 | Layer 1 | Epoch 47  |
|        144300 |    17792.0156 | Layer 1 | Epoch 47  |
|        144400 |    17815.9160 | Layer 1 | Epoch 47  |
|        144500 |    17773.6777 | Layer 1 | Epoch 47  |
|        144600 |    17898.6074 | Layer 1 | Epoch 47  |
|        144700 |    17809.4004 | Layer 1 | Epoch 47  |
|        144800 |    17877.4766 | Layer 1 | Epoch 47  |
|        144900 |    17559.5898 | Layer 1 | Epoch 47  |
|        145000 |    17865.5078 | Layer 1 | Epoch 47  |
|        145100 |    17652.4707 | Layer 1 | Epoch 47  |
|        145200 |    17574.4746 | Layer 1 | Epoch 47  |
|        145300 |    17676.1152 | Layer 1 | Epoch 47  |
|        145400 |    17744.6191 | Layer 1 | Epoch 47  |
|        145500 |    17414.3770 | Layer 1 | Epoch 47  |
|        145600 |    17896.9141 | Layer 1 | Epoch 47  |
|        145700 |    18072.1719 | Layer 1 | Epoch 48  |
|        145800 |    17854.5684 | Layer 1 | Epoch 48  |
|        145900 |    17724.7188 | Layer 1 | Epoch 48  |
|        146000 |    17597.5879 | Layer 1 | Epoch 48  |
|        146100 |    17735.9727 | Layer 1 | Epoch 48  |
|        146200 |    17775.0801 | Layer 1 | Epoch 48  |
|        146300 |    18337.2109 | Layer 1 | Epoch 48  |
|        146400 |    17867.3945 | Layer 1 | Epoch 48  |
|        146500 |    17805.4609 | Layer 1 | Epoch 48  |
|        146600 |    17918.2910 | Layer 1 | Epoch 48  |
|        146700 |    18161.7617 | Layer 1 | Epoch 48  |
|        146800 |    17692.6055 | Layer 1 | Epoch 48  |
|        146900 |    17922.6035 | Layer 1 | Epoch 48  |
|        147000 |    17583.5645 | Layer 1 | Epoch 48  |
|        147100 |    17726.0957 | Layer 1 | Epoch 48  |
|        147200 |    17806.4277 | Layer 1 | Epoch 48  |
|        147300 |    17709.9570 | Layer 1 | Epoch 48  |
|        147400 |    17577.0273 | Layer 1 | Epoch 48  |
|        147500 |    17848.7129 | Layer 1 | Epoch 48  |
|        147600 |    17667.5176 | Layer 1 | Epoch 48  |
|        147700 |    17670.3203 | Layer 1 | Epoch 48  |
|        147800 |    17625.5820 | Layer 1 | Epoch 48  |
|        147900 |    17900.0781 | Layer 1 | Epoch 48  |
|        148000 |    17892.4902 | Layer 1 | Epoch 48  |
|        148100 |    17842.0527 | Layer 1 | Epoch 48  |
|        148200 |    17960.4980 | Layer 1 | Epoch 48  |
|        148300 |    17978.9102 | Layer 1 | Epoch 48  |
|        148400 |    17956.3633 | Layer 1 | Epoch 48  |
|        148500 |    17538.8750 | Layer 1 | Epoch 48  |
|        148600 |    17712.1465 | Layer 1 | Epoch 48  |
|        148700 |    17828.0312 | Layer 1 | Epoch 48  |
|        148800 |    17351.7344 | Layer 1 | Epoch 49  |
|        148900 |    17827.5586 | Layer 1 | Epoch 49  |
|        149000 |    17978.6406 | Layer 1 | Epoch 49  |
|        149100 |    17858.8691 | Layer 1 | Epoch 49  |
|        149200 |    17558.6562 | Layer 1 | Epoch 49  |
|        149300 |    17775.7168 | Layer 1 | Epoch 49  |
|        149400 |    17672.9121 | Layer 1 | Epoch 49  |
|        149500 |    17501.6035 | Layer 1 | Epoch 49  |
|        149600 |    18046.6641 | Layer 1 | Epoch 49  |
|        149700 |    17652.8945 | Layer 1 | Epoch 49  |
|        149800 |    17564.6777 | Layer 1 | Epoch 49  |
|        149900 |    17952.6660 | Layer 1 | Epoch 49  |
|        150000 |    17797.4199 | Layer 1 | Epoch 49  |
|        150100 |    17628.4648 | Layer 1 | Epoch 49  |
|        150200 |    17788.1152 | Layer 1 | Epoch 49  |
|        150300 |    17750.2324 | Layer 1 | Epoch 49  |
|        150400 |    18247.2285 | Layer 1 | Epoch 49  |
|        150500 |    17604.1445 | Layer 1 | Epoch 49  |
|        150600 |    17916.8320 | Layer 1 | Epoch 49  |
|        150700 |    17433.2812 | Layer 1 | Epoch 49  |
|        150800 |    18131.0684 | Layer 1 | Epoch 49  |
|        150900 |    17875.6094 | Layer 1 | Epoch 49  |
|        151000 |    17919.2285 | Layer 1 | Epoch 49  |
|        151100 |    17917.2852 | Layer 1 | Epoch 49  |
|        151200 |    17783.9805 | Layer 1 | Epoch 49  |
|        151300 |    17482.2773 | Layer 1 | Epoch 49  |
|        151400 |    18166.1016 | Layer 1 | Epoch 49  |
|        151500 |    18080.5039 | Layer 1 | Epoch 49  |
|        151600 |    17690.0098 | Layer 1 | Epoch 49  |
|        151700 |    17572.8105 | Layer 1 | Epoch 49  |
|        151800 |    17460.3750 | Layer 1 | Epoch 49  |
|        151900 |    17875.8301 | Layer 1 | Epoch 50  |
|        152000 |    17701.9316 | Layer 1 | Epoch 50  |
|        152100 |    17667.0000 | Layer 1 | Epoch 50  |
|        152200 |    17448.3027 | Layer 1 | Epoch 50  |
|        152300 |    17606.4551 | Layer 1 | Epoch 50  |
|        152400 |    17943.7051 | Layer 1 | Epoch 50  |
|        152500 |    17378.1523 | Layer 1 | Epoch 50  |
|        152600 |    17502.1680 | Layer 1 | Epoch 50  |
|        152700 |    17535.7559 | Layer 1 | Epoch 50  |
|        152800 |    17784.5078 | Layer 1 | Epoch 50  |
|        152900 |    17580.0703 | Layer 1 | Epoch 50  |
|        153000 |    18063.4180 | Layer 1 | Epoch 50  |
|        153100 |    17587.5273 | Layer 1 | Epoch 50  |
|        153200 |    17846.8672 | Layer 1 | Epoch 50  |
|        153300 |    17910.8984 | Layer 1 | Epoch 50  |
|        153400 |    18097.6406 | Layer 1 | Epoch 50  |
|        153500 |    17510.2617 | Layer 1 | Epoch 50  |
|        153600 |    18311.1523 | Layer 1 | Epoch 50  |
|        153700 |    17657.3691 | Layer 1 | Epoch 50  |
|        153800 |    17662.8926 | Layer 1 | Epoch 50  |
|        153900 |    17887.8867 | Layer 1 | Epoch 50  |
|        154000 |    17689.3223 | Layer 1 | Epoch 50  |
|        154100 |    17727.3027 | Layer 1 | Epoch 50  |
|        154200 |    17699.4590 | Layer 1 | Epoch 50  |
|        154300 |    17791.8633 | Layer 1 | Epoch 50  |
|        154400 |    17659.1172 | Layer 1 | Epoch 50  |
|        154500 |    18169.6973 | Layer 1 | Epoch 50  |
|        154600 |    17620.0391 | Layer 1 | Epoch 50  |
|        154700 |    17795.1895 | Layer 1 | Epoch 50  |
|        154800 |    17407.1543 | Layer 1 | Epoch 50  |
|        154900 |    18010.5801 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       45.3256 | Layer 2 | Epoch 1  |
|           100 |       44.8400 | Layer 2 | Epoch 1  |
|           200 |       44.9142 | Layer 2 | Epoch 1  |
|           300 |       44.8217 | Layer 2 | Epoch 1  |
|           400 |       44.3888 | Layer 2 | Epoch 1  |
|           500 |       44.4897 | Layer 2 | Epoch 1  |
|           600 |       44.2295 | Layer 2 | Epoch 1  |
|           700 |       43.8004 | Layer 2 | Epoch 1  |
|           800 |       43.8270 | Layer 2 | Epoch 1  |
|           900 |       43.4219 | Layer 2 | Epoch 1  |
|          1000 |       43.6468 | Layer 2 | Epoch 1  |
|          1100 |       43.3187 | Layer 2 | Epoch 1  |
|          1200 |       43.3834 | Layer 2 | Epoch 1  |
|          1300 |       42.8964 | Layer 2 | Epoch 1  |
|          1400 |       42.7868 | Layer 2 | Epoch 1  |
|          1500 |       42.6950 | Layer 2 | Epoch 1  |
|          1600 |       42.5669 | Layer 2 | Epoch 1  |
|          1700 |       42.2953 | Layer 2 | Epoch 1  |
|          1800 |       42.2534 | Layer 2 | Epoch 1  |
|          1900 |       42.0074 | Layer 2 | Epoch 1  |
|          2000 |       42.0188 | Layer 2 | Epoch 1  |
|          2100 |       41.9100 | Layer 2 | Epoch 1  |
|          2200 |       41.5953 | Layer 2 | Epoch 1  |
|          2300 |       41.8052 | Layer 2 | Epoch 1  |
|          2400 |       41.5904 | Layer 2 | Epoch 1  |
|          2500 |       41.4900 | Layer 2 | Epoch 1  |
|          2600 |       41.2518 | Layer 2 | Epoch 1  |
|          2700 |       41.3488 | Layer 2 | Epoch 1  |
|          2800 |       41.3160 | Layer 2 | Epoch 1  |
|          2900 |       41.2369 | Layer 2 | Epoch 1  |
|          3000 |       41.0713 | Layer 2 | Epoch 1  |
|          3100 |       40.8348 | Layer 2 | Epoch 2  |
|          3200 |       40.6129 | Layer 2 | Epoch 2  |
|          3300 |       40.4475 | Layer 2 | Epoch 2  |
|          3400 |       40.4972 | Layer 2 | Epoch 2  |
|          3500 |       40.6069 | Layer 2 | Epoch 2  |
|          3600 |       40.1730 | Layer 2 | Epoch 2  |
|          3700 |       40.3867 | Layer 2 | Epoch 2  |
|          3800 |       40.0232 | Layer 2 | Epoch 2  |
|          3900 |       40.0230 | Layer 2 | Epoch 2  |
|          4000 |       40.0943 | Layer 2 | Epoch 2  |
|          4100 |       39.8497 | Layer 2 | Epoch 2  |
|          4200 |       39.7304 | Layer 2 | Epoch 2  |
|          4300 |       39.5807 | Layer 2 | Epoch 2  |
|          4400 |       39.4845 | Layer 2 | Epoch 2  |
|          4500 |       39.2240 | Layer 2 | Epoch 2  |
|          4600 |       39.2415 | Layer 2 | Epoch 2  |
|          4700 |       39.3564 | Layer 2 | Epoch 2  |
|          4800 |       39.1160 | Layer 2 | Epoch 2  |
|          4900 |       38.8762 | Layer 2 | Epoch 2  |
|          5000 |       38.9341 | Layer 2 | Epoch 2  |
|          5100 |       39.0849 | Layer 2 | Epoch 2  |
|          5200 |       38.6414 | Layer 2 | Epoch 2  |
|          5300 |       38.8667 | Layer 2 | Epoch 2  |
|          5400 |       38.8435 | Layer 2 | Epoch 2  |
|          5500 |       38.5936 | Layer 2 | Epoch 2  |
|          5600 |       38.0882 | Layer 2 | Epoch 2  |
|          5700 |       38.3270 | Layer 2 | Epoch 2  |
|          5800 |       38.0337 | Layer 2 | Epoch 2  |
|          5900 |       38.1267 | Layer 2 | Epoch 2  |
|          6000 |       38.1576 | Layer 2 | Epoch 2  |
