I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 400: loss = 3.38 (0.073 sec)
Step 500: loss = 3.39 (0.038 sec)
Step 600: loss = 3.37 (2.005 sec)
Step 700: loss = 3.35 (0.135 sec)
Step 800: loss = 3.39 (0.086 sec)
Step 900: loss = 3.37 (1.734 sec)
  Num examples: 3000  Num correct: 65  Error @ 1: 0.9783
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
Step 1000: loss = 3.34 (0.251 sec)
Step 1100: loss = 3.32 (0.197 sec)
Step 1200: loss = 3.33 (1.654 sec)
Step 1300: loss = 3.31 (0.146 sec)
Step 1400: loss = 3.30 (0.212 sec)
Step 1500: loss = 3.31 (2.086 sec)
Step 1600: loss = 3.31 (0.245 sec)
Step 1700: loss = 3.30 (0.195 sec)
Step 1800: loss = 3.29 (2.412 sec)
Step 1900: loss = 3.28 (0.100 sec)
  Num examples: 3000  Num correct: 163  Error @ 1: 0.9457
  Num examples: 1500  Num correct: 87  Error @ 1: 0.9420
  Num examples: 1500  Num correct: 80  Error @ 1: 0.9467
Step 2000: loss = 3.29 (0.098 sec)
Step 2100: loss = 3.27 (2.191 sec)
Step 2200: loss = 3.25 (0.048 sec)
Step 2300: loss = 3.24 (0.235 sec)
Step 2400: loss = 3.26 (2.187 sec)
Step 2500: loss = 3.23 (0.129 sec)
Step 2600: loss = 3.23 (0.040 sec)
Step 2700: loss = 3.21 (1.654 sec)
Step 2800: loss = 3.21 (0.118 sec)
Step 2900: loss = 3.20 (0.105 sec)
  Num examples: 3000  Num correct: 416  Error @ 1: 0.8613
  Num examples: 1500  Num correct: 186  Error @ 1: 0.8760
  Num examples: 1500  Num correct: 158  Error @ 1: 0.8947
Step 3000: loss = 3.21 (2.518 sec)
Step 3100: loss = 3.20 (0.036 sec)
Step 3200: loss = 3.18 (0.053 sec)
Step 3300: loss = 3.19 (1.652 sec)
Step 3400: loss = 3.18 (0.123 sec)
Step 3500: loss = 3.17 (0.244 sec)
Step 3600: loss = 3.16 (1.998 sec)
Step 3700: loss = 3.16 (0.109 sec)
Step 3800: loss = 3.16 (0.149 sec)
Step 3900: loss = 3.16 (1.314 sec)
  Num examples: 3000  Num correct: 573  Error @ 1: 0.8090
  Num examples: 1500  Num correct: 263  Error @ 1: 0.8247
  Num examples: 1500  Num correct: 229  Error @ 1: 0.8473
Step 4000: loss = 3.15 (0.109 sec)
Step 4100: loss = 3.13 (0.198 sec)
Step 4200: loss = 3.13 (2.020 sec)
Step 4300: loss = 3.11 (0.053 sec)
Step 4400: loss = 3.15 (0.161 sec)
Step 4500: loss = 3.09 (2.402 sec)
Step 4600: loss = 3.13 (0.076 sec)
Step 4700: loss = 3.11 (0.197 sec)
Step 4800: loss = 3.11 (2.110 sec)
Step 4900: loss = 3.10 (0.133 sec)
  Num examples: 3000  Num correct: 753  Error @ 1: 0.7490
  Num examples: 1500  Num correct: 344  Error @ 1: 0.7707
  Num examples: 1500  Num correct: 296  Error @ 1: 0.8027
Step 5000: loss = 3.12 (0.128 sec)
Step 5100: loss = 3.09 (1.822 sec)
Step 5200: loss = 3.09 (0.050 sec)
Step 5300: loss = 3.09 (0.075 sec)
Step 5400: loss = 3.08 (1.388 sec)
Step 5500: loss = 3.06 (0.228 sec)
Step 5600: loss = 3.07 (0.200 sec)
Step 5700: loss = 3.06 (1.844 sec)
Step 5800: loss = 3.07 (0.178 sec)
Step 5900: loss = 3.05 (0.037 sec)
  Num examples: 3000  Num correct: 953  Error @ 1: 0.6823
  Num examples: 1500  Num correct: 434  Error @ 1: 0.7107
  Num examples: 1500  Num correct: 382  Error @ 1: 0.7453
Step 6000: loss = 3.08 (2.803 sec)
Step 6100: loss = 3.05 (0.051 sec)
Step 6200: loss = 3.05 (0.200 sec)
Step 6300: loss = 3.05 (1.616 sec)
Step 6400: loss = 3.03 (0.114 sec)
Step 6500: loss = 3.03 (0.229 sec)
Step 6600: loss = 3.03 (2.008 sec)
Step 6700: loss = 3.04 (0.196 sec)
Step 6800: loss = 3.02 (0.184 sec)
Step 6900: loss = 3.02 (2.245 sec)
  Num examples: 3000  Num correct: 955  Error @ 1: 0.6817
  Num examples: 1500  Num correct: 449  Error @ 1: 0.7007
  Num examples: 1500  Num correct: 398  Error @ 1: 0.7347
Step 7000: loss = 3.03 (0.134 sec)
Step 7100: loss = 3.02 (0.110 sec)
Step 7200: loss = 3.01 (2.333 sec)
Step 7300: loss = 3.03 (0.184 sec)
Step 7400: loss = 3.01 (0.098 sec)
Step 7500: loss = 3.01 (2.360 sec)
Step 7600: loss = 3.01 (0.136 sec)
Step 7700: loss = 3.01 (0.081 sec)
Step 7800: loss = 3.00 (2.162 sec)
Step 7900: loss = 3.00 (0.233 sec)
  Num examples: 3000  Num correct: 980  Error @ 1: 0.6733
  Num examples: 1500  Num correct: 414  Error @ 1: 0.7240
  Num examples: 1500  Num correct: 380  Error @ 1: 0.7467
Step 8000: loss = 2.99 (0.251 sec)
Step 8100: loss = 2.99 (1.704 sec)
Step 8200: loss = 2.99 (0.074 sec)
Step 8300: loss = 2.99 (0.046 sec)
Step 8400: loss = 2.97 (2.281 sec)
Step 8500: loss = 2.98 (0.108 sec)
Step 8600: loss = 2.98 (0.174 sec)
Step 8700: loss = 2.98 (1.770 sec)
Step 8800: loss = 2.98 (0.229 sec)
Step 8900: loss = 2.96 (0.039 sec)
  Num examples: 3000  Num correct: 1022  Error @ 1: 0.6593
  Num examples: 1500  Num correct: 453  Error @ 1: 0.6980
  Num examples: 1500  Num correct: 429  Error @ 1: 0.7140
Step 9000: loss = 2.97 (2.227 sec)
Step 9100: loss = 2.97 (0.080 sec)
Step 9200: loss = 2.96 (0.038 sec)
Step 9300: loss = 2.97 (1.603 sec)
Step 9400: loss = 2.97 (0.077 sec)
Step 9500: loss = 2.95 (0.056 sec)
Step 9600: loss = 2.94 (1.769 sec)
Step 9700: loss = 2.93 (0.041 sec)
Step 9800: loss = 2.94 (0.114 sec)
Step 9900: loss = 2.94 (2.036 sec)
  Num examples: 3000  Num correct: 1032  Error @ 1: 0.6560
  Num examples: 1500  Num correct: 476  Error @ 1: 0.6827
  Num examples: 1500  Num correct: 430  Error @ 1: 0.7133
Step 10000: loss = 2.92 (0.130 sec)
Step 10100: loss = 2.94 (0.133 sec)
Step 10200: loss = 2.93 (1.641 sec)
Step 10300: loss = 2.93 (0.252 sec)
Step 10400: loss = 2.94 (0.038 sec)
Step 10500: loss = 2.92 (2.017 sec)
Step 10600: loss = 2.93 (0.120 sec)
Step 10700: loss = 2.93 (0.196 sec)
Step 10800: loss = 2.93 (2.185 sec)
Step 10900: loss = 2.93 (0.102 sec)
  Num examples: 3000  Num correct: 1066  Error @ 1: 0.6447
  Num examples: 1500  Num correct: 490  Error @ 1: 0.6733
  Num examples: 1500  Num correct: 432  Error @ 1: 0.7120
Step 11000: loss = 2.92 (0.126 sec)
Step 11100: loss = 2.92 (2.206 sec)
Step 11200: loss = 2.92 (0.190 sec)
Step 11300: loss = 2.91 (0.199 sec)
Step 11400: loss = 2.92 (2.348 sec)
Step 11500: loss = 2.92 (0.063 sec)
Step 11600: loss = 2.91 (0.172 sec)
Step 11700: loss = 2.91 (1.953 sec)
Step 11800: loss = 2.91 (0.054 sec)
Step 11900: loss = 2.91 (0.175 sec)
  Num examples: 3000  Num correct: 1055  Error @ 1: 0.6483
  Num examples: 1500  Num correct: 500  Error @ 1: 0.6667
  Num examples: 1500  Num correct: 433  Error @ 1: 0.7113
Step 12000: loss = 2.90 (2.126 sec)
Step 12100: loss = 2.90 (0.037 sec)
Step 12200: loss = 2.90 (0.234 sec)
Step 12300: loss = 2.91 (1.609 sec)
Step 12400: loss = 2.90 (0.126 sec)
Step 12500: loss = 2.91 (0.108 sec)
Step 12600: loss = 2.90 (2.244 sec)
Step 12700: loss = 2.89 (0.229 sec)
Step 12800: loss = 2.89 (0.225 sec)
Step 12900: loss = 2.90 (1.773 sec)
  Num examples: 3000  Num correct: 1036  Error @ 1: 0.6547
  Num examples: 1500  Num correct: 495  Error @ 1: 0.6700
  Num examples: 1500  Num correct: 438  Error @ 1: 0.7080
Step 13000: loss = 2.89 (0.078 sec)
Step 13100: loss = 2.90 (0.075 sec)
Step 13200: loss = 2.90 (1.879 sec)
Step 13300: loss = 2.89 (0.203 sec)
Step 13400: loss = 2.89 (0.056 sec)
Step 13500: loss = 2.88 (1.707 sec)
Step 13600: loss = 2.88 (0.159 sec)
Step 13700: loss = 2.89 (0.213 sec)
Step 13800: loss = 2.89 (2.088 sec)
Step 13900: loss = 2.89 (0.037 sec)
  Num examples: 3000  Num correct: 1041  Error @ 1: 0.6530
  Num examples: 1500  Num correct: 500  Error @ 1: 0.6667
  Num examples: 1500  Num correct: 453  Error @ 1: 0.6980
Step 14000: loss = 2.88 (0.077 sec)
Step 14100: loss = 2.88 (2.274 sec)
Step 14200: loss = 2.88 (0.217 sec)
Step 14300: loss = 2.88 (0.220 sec)
Step 14400: loss = 2.88 (1.565 sec)
Step 14500: loss = 2.88 (0.089 sec)
Step 14600: loss = 2.88 (0.061 sec)
Step 14700: loss = 2.87 (2.187 sec)
Step 14800: loss = 2.87 (0.067 sec)
Step 14900: loss = 2.87 (0.044 sec)
  Num examples: 3000  Num correct: 1053  Error @ 1: 0.6490
  Num examples: 1500  Num correct: 501  Error @ 1: 0.6660
  Num examples: 1500  Num correct: 458  Error @ 1: 0.6947
Step 15000: loss = 2.87 (2.618 sec)
Step 15100: loss = 2.87 (0.138 sec)
Step 15200: loss = 2.86 (0.067 sec)
Step 15300: loss = 2.87 (1.606 sec)
Step 15400: loss = 2.87 (0.115 sec)
Step 15500: loss = 2.86 (0.120 sec)
Step 15600: loss = 2.86 (2.087 sec)
Step 15700: loss = 2.87 (0.229 sec)
Step 15800: loss = 2.86 (0.233 sec)
Step 15900: loss = 2.87 (2.122 sec)
  Num examples: 3000  Num correct: 1084  Error @ 1: 0.6387
  Num examples: 1500  Num correct: 513  Error @ 1: 0.6580
  Num examples: 1500  Num correct: 456  Error @ 1: 0.6960
Step 16000: loss = 2.87 (0.176 sec)
Step 16100: loss = 2.87 (0.133 sec)
Step 16200: loss = 2.86 (2.357 sec)
Step 16300: loss = 2.86 (0.221 sec)
Step 16400: loss = 2.86 (0.138 sec)
Step 16500: loss = 2.86 (1.929 sec)
Step 16600: loss = 2.86 (0.217 sec)
Step 16700: loss = 2.85 (0.238 sec)
Step 16800: loss = 2.85 (2.314 sec)
Step 16900: loss = 2.85 (0.108 sec)
  Num examples: 3000  Num correct: 1106  Error @ 1: 0.6313
  Num examples: 1500  Num correct: 520  Error @ 1: 0.6533
  Num examples: 1500  Num correct: 469  Error @ 1: 0.6873
Step 17000: loss = 2.85 (0.123 sec)
Step 17100: loss = 2.85 (1.689 sec)
Step 17200: loss = 2.85 (0.096 sec)
Step 17300: loss = 2.85 (0.063 sec)
Step 17400: loss = 2.85 (2.047 sec)
Step 17500: loss = 2.85 (0.078 sec)
Step 17600: loss = 2.85 (0.171 sec)
Step 17700: loss = 2.85 (2.024 sec)
Step 17800: loss = 2.84 (0.234 sec)
Step 17900: loss = 2.85 (0.081 sec)
  Num examples: 3000  Num correct: 1094  Error @ 1: 0.6353
  Num examples: 1500  Num correct: 531  Error @ 1: 0.6460
  Num examples: 1500  Num correct: 480  Error @ 1: 0.6800
Step 18000: loss = 2.85 (2.137 sec)
Step 18100: loss = 2.84 (0.191 sec)
Step 18200: loss = 2.84 (0.100 sec)
Step 18300: loss = 2.85 (1.778 sec)
Step 18400: loss = 2.84 (0.076 sec)
Step 18500: loss = 2.84 (0.087 sec)
Step 18600: loss = 2.84 (1.979 sec)
Step 18700: loss = 2.84 (0.137 sec)
Step 18800: loss = 2.84 (0.187 sec)
Step 18900: loss = 2.84 (2.047 sec)
  Num examples: 3000  Num correct: 1141  Error @ 1: 0.6197
  Num examples: 1500  Num correct: 538  Error @ 1: 0.6413
  Num examples: 1500  Num correct: 485  Error @ 1: 0.6767
Step 19000: loss = 2.84 (0.220 sec)
Step 19100: loss = 2.84 (0.066 sec)
Step 19200: loss = 2.84 (1.326 sec)
Step 19300: loss = 2.83 (0.140 sec)
Step 19400: loss = 2.83 (0.038 sec)
Step 19500: loss = 2.83 (1.845 sec)
Step 19600: loss = 2.84 (0.183 sec)
Step 19700: loss = 2.84 (0.069 sec)
Step 19800: loss = 2.83 (1.627 sec)
Step 19900: loss = 2.83 (0.059 sec)
  Num examples: 3000  Num correct: 1112  Error @ 1: 0.6293
  Num examples: 1500  Num correct: 538  Error @ 1: 0.6413
  Num examples: 1500  Num correct: 474  Error @ 1: 0.6840
Step 20000: loss = 2.83 (0.208 sec)
Step 20100: loss = 2.83 (2.132 sec)
Step 20200: loss = 2.83 (0.228 sec)
Step 20300: loss = 2.83 (0.174 sec)
Step 20400: loss = 2.83 (1.958 sec)
Step 20500: loss = 2.83 (0.039 sec)
Step 20600: loss = 2.83 (0.063 sec)
Step 20700: loss = 2.83 (1.985 sec)
Step 20800: loss = 2.82 (0.093 sec)
Step 20900: loss = 2.83 (0.242 sec)
  Num examples: 3000  Num correct: 1128  Error @ 1: 0.6240
  Num examples: 1500  Num correct: 541  Error @ 1: 0.6393
  Num examples: 1500  Num correct: 481  Error @ 1: 0.6793
Step 21000: loss = 2.83 (2.095 sec)
Step 21100: loss = 2.82 (0.079 sec)
Step 21200: loss = 2.83 (0.096 sec)
Step 21300: loss = 2.82 (1.989 sec)
Step 21400: loss = 2.82 (0.124 sec)
Step 21500: loss = 2.82 (0.178 sec)
Step 21600: loss = 2.82 (1.812 sec)
Step 21700: loss = 2.82 (0.182 sec)
Step 21800: loss = 2.82 (0.050 sec)
Step 21900: loss = 2.83 (1.880 sec)
  Num examples: 3000  Num correct: 1131  Error @ 1: 0.6230
  Num examples: 1500  Num correct: 548  Error @ 1: 0.6347
  Num examples: 1500  Num correct: 490  Error @ 1: 0.6733
Step 22000: loss = 2.83 (0.086 sec)
Step 22100: loss = 2.82 (0.206 sec)
Step 22200: loss = 2.81 (2.277 sec)
Step 22300: loss = 2.83 (0.202 sec)
Step 22400: loss = 2.82 (0.228 sec)
Step 22500: loss = 2.82 (1.747 sec)
Step 22600: loss = 2.82 (0.137 sec)
Step 22700: loss = 2.82 (0.054 sec)
Step 22800: loss = 2.81 (1.415 sec)
Step 22900: loss = 2.81 (0.039 sec)
  Num examples: 3000  Num correct: 1115  Error @ 1: 0.6283
  Num examples: 1500  Num correct: 530  Error @ 1: 0.6467
  Num examples: 1500  Num correct: 471  Error @ 1: 0.6860
Step 23000: loss = 2.81 (0.065 sec)
Step 23100: loss = 2.82 (1.198 sec)
Step 23200: loss = 2.82 (0.042 sec)
Step 23300: loss = 2.82 (0.042 sec)
Step 23400: loss = 2.81 (2.288 sec)
Step 23500: loss = 2.81 (0.256 sec)
Step 23600: loss = 2.81 (0.124 sec)
Step 23700: loss = 2.81 (2.243 sec)
Step 23800: loss = 2.81 (0.038 sec)
Step 23900: loss = 2.81 (0.144 sec)
  Num examples: 3000  Num correct: 1115  Error @ 1: 0.6283
  Num examples: 1500  Num correct: 533  Error @ 1: 0.6447
  Num examples: 1500  Num correct: 474  Error @ 1: 0.6840
Step 24000: loss = 2.81 (2.245 sec)
Step 24100: loss = 2.81 (0.065 sec)
Step 24200: loss = 2.81 (0.126 sec)
Step 24300: loss = 2.81 (1.747 sec)
Step 24400: loss = 2.80 (0.044 sec)
Step 24500: loss = 2.81 (0.198 sec)
Step 24600: loss = 2.81 (1.765 sec)
Step 24700: loss = 2.80 (0.108 sec)
Step 24800: loss = 2.80 (0.168 sec)
Step 24900: loss = 2.81 (1.829 sec)
  Num examples: 3000  Num correct: 1131  Error @ 1: 0.6230
  Num examples: 1500  Num correct: 531  Error @ 1: 0.6460
  Num examples: 1500  Num correct: 471  Error @ 1: 0.6860
Step 25000: loss = 2.81 (0.089 sec)
Step 25100: loss = 2.80 (0.163 sec)
Step 25200: loss = 2.81 (2.265 sec)
Step 25300: loss = 2.81 (0.053 sec)
Step 25400: loss = 2.80 (0.138 sec)
Step 25500: loss = 2.80 (1.737 sec)
Step 25600: loss = 2.80 (0.099 sec)
Step 25700: loss = 2.81 (0.040 sec)
Step 25800: loss = 2.80 (2.218 sec)
Step 25900: loss = 2.80 (0.136 sec)
  Num examples: 3000  Num correct: 1115  Error @ 1: 0.6283
  Num examples: 1500  Num correct: 524  Error @ 1: 0.6507
  Num examples: 1500  Num correct: 475  Error @ 1: 0.6833
Step 26000: loss = 2.81 (0.134 sec)
Step 26100: loss = 2.80 (1.621 sec)
Step 26200: loss = 2.81 (0.203 sec)
Step 26300: loss = 2.79 (0.136 sec)
Step 26400: loss = 2.80 (2.249 sec)
Step 26500: loss = 2.80 (0.216 sec)
Step 26600: loss = 2.80 (0.040 sec)
Step 26700: loss = 2.79 (1.695 sec)
Step 26800: loss = 2.80 (0.163 sec)
Step 26900: loss = 2.79 (0.042 sec)
  Num examples: 3000  Num correct: 1124  Error @ 1: 0.6253
  Num examples: 1500  Num correct: 524  Error @ 1: 0.6507
  Num examples: 1500  Num correct: 479  Error @ 1: 0.6807
Step 27000: loss = 2.79 (2.047 sec)
Step 27100: loss = 2.79 (0.115 sec)
Step 27200: loss = 2.80 (0.038 sec)
Step 27300: loss = 2.79 (1.899 sec)
Step 27400: loss = 2.79 (0.041 sec)
Step 27500: loss = 2.79 (0.043 sec)
Step 27600: loss = 2.81 (2.062 sec)
Step 27700: loss = 2.80 (0.046 sec)
Step 27800: loss = 2.80 (0.122 sec)
Step 27900: loss = 2.79 (1.742 sec)
  Num examples: 3000  Num correct: 1137  Error @ 1: 0.6210
  Num examples: 1500  Num correct: 536  Error @ 1: 0.6427
  Num examples: 1500  Num correct: 477  Error @ 1: 0.6820
Step 28000: loss = 2.79 (0.101 sec)
Step 28100: loss = 2.79 (0.041 sec)
Step 28200: loss = 2.79 (1.309 sec)
Step 28300: loss = 2.79 (0.045 sec)
Step 28400: loss = 2.79 (0.180 sec)
Step 28500: loss = 2.80 (1.895 sec)
Step 28600: loss = 2.80 (0.187 sec)
Step 28700: loss = 2.79 (0.189 sec)
Step 28800: loss = 2.79 (1.809 sec)
Step 28900: loss = 2.79 (0.183 sec)
  Num examples: 3000  Num correct: 1236  Error @ 1: 0.5880
  Num examples: 1500  Num correct: 571  Error @ 1: 0.6193
  Num examples: 1500  Num correct: 530  Error @ 1: 0.6467
Step 29000: loss = 2.78 (0.172 sec)
Step 29100: loss = 2.79 (1.763 sec)
Step 29200: loss = 2.79 (0.056 sec)
Step 29300: loss = 2.79 (0.039 sec)
Step 29400: loss = 2.78 (1.442 sec)
Step 29500: loss = 2.79 (0.209 sec)
Step 29600: loss = 2.79 (0.042 sec)
Step 29700: loss = 2.78 (2.605 sec)
Step 29800: loss = 2.79 (0.046 sec)
Step 29900: loss = 2.79 (0.039 sec)
  Num examples: 3000  Num correct: 1200  Error @ 1: 0.6000
  Num examples: 1500  Num correct: 557  Error @ 1: 0.6287
  Num examples: 1500  Num correct: 529  Error @ 1: 0.6473
Step 30000: loss = 2.79 (1.558 sec)
Step 30100: loss = 2.79 (0.041 sec)
Step 30200: loss = 2.79 (0.038 sec)
Step 30300: loss = 2.79 (1.483 sec)
Step 30400: loss = 2.79 (0.062 sec)
Step 30500: loss = 2.78 (0.136 sec)
Step 30600: loss = 2.78 (1.496 sec)
Step 30700: loss = 2.79 (0.043 sec)
Step 30800: loss = 2.79 (0.205 sec)
Step 30900: loss = 2.78 (1.713 sec)
  Num examples: 3000  Num correct: 1195  Error @ 1: 0.6017
  Num examples: 1500  Num correct: 542  Error @ 1: 0.6387
  Num examples: 1500  Num correct: 517  Error @ 1: 0.6553
Step 31000: loss = 2.78 (0.211 sec)
Step 31100: loss = 2.78 (0.238 sec)
Step 31200: loss = 2.78 (1.849 sec)
Step 31300: loss = 2.78 (0.079 sec)
Step 31400: loss = 2.78 (0.242 sec)
Step 31500: loss = 2.78 (2.010 sec)
Step 31600: loss = 2.78 (0.114 sec)
Step 31700: loss = 2.78 (0.193 sec)
Step 31800: loss = 2.78 (1.405 sec)
Step 31900: loss = 2.78 (0.052 sec)
  Num examples: 3000  Num correct: 1168  Error @ 1: 0.6107
  Num examples: 1500  Num correct: 539  Error @ 1: 0.6407
  Num examples: 1500  Num correct: 514  Error @ 1: 0.6573
Step 32000: loss = 2.78 (0.089 sec)
Step 32100: loss = 2.78 (1.451 sec)
Step 32200: loss = 2.78 (0.192 sec)
Step 32300: loss = 2.77 (0.182 sec)
Step 32400: loss = 2.78 (1.881 sec)
Step 32500: loss = 2.77 (0.146 sec)
Step 32600: loss = 2.77 (0.111 sec)
Step 32700: loss = 2.78 (1.593 sec)
Step 32800: loss = 2.78 (0.055 sec)
Step 32900: loss = 2.77 (0.035 sec)
  Num examples: 3000  Num correct: 1149  Error @ 1: 0.6170
  Num examples: 1500  Num correct: 524  Error @ 1: 0.6507
  Num examples: 1500  Num correct: 511  Error @ 1: 0.6593
Step 33000: loss = 2.79 (2.307 sec)
Step 33100: loss = 2.77 (0.215 sec)
Step 33200: loss = 2.77 (0.126 sec)
Step 33300: loss = 2.77 (1.718 sec)
Step 33400: loss = 2.77 (0.070 sec)
Step 33500: loss = 2.78 (0.101 sec)
Step 33600: loss = 2.77 (1.330 sec)
Step 33700: loss = 2.77 (0.220 sec)
Step 33800: loss = 2.78 (0.185 sec)
Step 33900: loss = 2.77 (1.869 sec)
  Num examples: 3000  Num correct: 1154  Error @ 1: 0.6153
  Num examples: 1500  Num correct: 524  Error @ 1: 0.6507
  Num examples: 1500  Num correct: 509  Error @ 1: 0.6607
Step 34000: loss = 2.77 (0.071 sec)
Step 34100: loss = 2.77 (0.109 sec)
Step 34200: loss = 2.77 (1.743 sec)
Step 34300: loss = 2.77 (0.036 sec)
Step 34400: loss = 2.77 (0.218 sec)
Step 34500: loss = 2.77 (1.983 sec)
Step 34600: loss = 2.77 (0.045 sec)
Step 34700: loss = 2.77 (0.255 sec)
Step 34800: loss = 2.77 (1.452 sec)
Step 34900: loss = 2.77 (0.137 sec)
  Num examples: 3000  Num correct: 1150  Error @ 1: 0.6167
  Num examples: 1500  Num correct: 514  Error @ 1: 0.6573
  Num examples: 1500  Num correct: 506  Error @ 1: 0.6627
Step 35000: loss = 2.77 (0.279 sec)
Step 35100: loss = 2.76 (1.776 sec)
Step 35200: loss = 2.77 (0.048 sec)
Step 35300: loss = 2.77 (0.065 sec)
Step 35400: loss = 2.76 (1.806 sec)
Step 35500: loss = 2.76 (0.054 sec)
Step 35600: loss = 2.76 (0.208 sec)
Step 35700: loss = 2.77 (1.925 sec)
Step 35800: loss = 2.77 (0.086 sec)
Step 35900: loss = 2.77 (0.197 sec)
  Num examples: 3000  Num correct: 1133  Error @ 1: 0.6223
  Num examples: 1500  Num correct: 523  Error @ 1: 0.6513
  Num examples: 1500  Num correct: 504  Error @ 1: 0.6640
Step 36000: loss = 2.77 (2.162 sec)
Step 36100: loss = 2.77 (0.200 sec)
Step 36200: loss = 2.76 (0.264 sec)
Step 36300: loss = 2.76 (2.258 sec)
Step 36400: loss = 2.76 (0.249 sec)
Step 36500: loss = 2.76 (0.233 sec)
Step 36600: loss = 2.77 (2.125 sec)
Step 36700: loss = 2.77 (0.069 sec)
Step 36800: loss = 2.76 (0.217 sec)
Step 36900: loss = 2.76 (1.871 sec)
