I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    19071.8477 | Layer 1 | Epoch 14  |
|         42200 |    19343.5137 | Layer 1 | Epoch 14  |
|         42300 |    19336.1191 | Layer 1 | Epoch 14  |
|         42400 |    19564.8867 | Layer 1 | Epoch 14  |
|         42500 |    19465.7930 | Layer 1 | Epoch 14  |
|         42600 |    19477.2832 | Layer 1 | Epoch 14  |
|         42700 |    19268.4941 | Layer 1 | Epoch 14  |
|         42800 |    19421.3906 | Layer 1 | Epoch 14  |
|         42900 |    19443.0879 | Layer 1 | Epoch 14  |
|         43000 |    19735.5156 | Layer 1 | Epoch 14  |
|         43100 |    19360.5391 | Layer 1 | Epoch 14  |
|         43200 |    19560.1367 | Layer 1 | Epoch 14  |
|         43300 |    19447.0840 | Layer 1 | Epoch 14  |
|         43400 |    19390.2812 | Layer 1 | Epoch 15  |
|         43500 |    19662.0371 | Layer 1 | Epoch 15  |
|         43600 |    19326.2109 | Layer 1 | Epoch 15  |
|         43700 |    18990.8711 | Layer 1 | Epoch 15  |
|         43800 |    19453.7871 | Layer 1 | Epoch 15  |
|         43900 |    19274.4961 | Layer 1 | Epoch 15  |
|         44000 |    19486.9102 | Layer 1 | Epoch 15  |
|         44100 |    19445.4707 | Layer 1 | Epoch 15  |
|         44200 |    19304.7832 | Layer 1 | Epoch 15  |
|         44300 |    19281.9492 | Layer 1 | Epoch 15  |
|         44400 |    19201.0957 | Layer 1 | Epoch 15  |
|         44500 |    19380.1738 | Layer 1 | Epoch 15  |
|         44600 |    19263.6582 | Layer 1 | Epoch 15  |
|         44700 |    19455.1250 | Layer 1 | Epoch 15  |
|         44800 |    19189.2031 | Layer 1 | Epoch 15  |
|         44900 |    19238.9688 | Layer 1 | Epoch 15  |
|         45000 |    19185.3652 | Layer 1 | Epoch 15  |
|         45100 |    19526.0781 | Layer 1 | Epoch 15  |
|         45200 |    19252.1250 | Layer 1 | Epoch 15  |
|         45300 |    19241.4883 | Layer 1 | Epoch 15  |
|         45400 |    19306.0605 | Layer 1 | Epoch 15  |
|         45500 |    19119.8320 | Layer 1 | Epoch 15  |
|         45600 |    19202.8184 | Layer 1 | Epoch 15  |
|         45700 |    19264.7188 | Layer 1 | Epoch 15  |
|         45800 |    19227.4570 | Layer 1 | Epoch 15  |
|         45900 |    19419.3672 | Layer 1 | Epoch 15  |
|         46000 |    19124.5996 | Layer 1 | Epoch 15  |
|         46100 |    19295.1855 | Layer 1 | Epoch 15  |
|         46200 |    19146.0938 | Layer 1 | Epoch 15  |
|         46300 |    19183.2266 | Layer 1 | Epoch 15  |
|         46400 |    19172.7852 | Layer 1 | Epoch 15  |
|         46500 |    19148.7148 | Layer 1 | Epoch 16  |
|         46600 |    19125.6953 | Layer 1 | Epoch 16  |
|         46700 |    18826.2812 | Layer 1 | Epoch 16  |
|         46800 |    19092.4805 | Layer 1 | Epoch 16  |
|         46900 |    19211.2988 | Layer 1 | Epoch 16  |
|         47000 |    19320.8438 | Layer 1 | Epoch 16  |
|         47100 |    19275.1641 | Layer 1 | Epoch 16  |
|         47200 |    19013.8945 | Layer 1 | Epoch 16  |
|         47300 |    19055.7539 | Layer 1 | Epoch 16  |
|         47400 |    18855.0820 | Layer 1 | Epoch 16  |
|         47500 |    19054.5312 | Layer 1 | Epoch 16  |
|         47600 |    19161.9453 | Layer 1 | Epoch 16  |
|         47700 |    19072.0410 | Layer 1 | Epoch 16  |
|         47800 |    19102.2383 | Layer 1 | Epoch 16  |
|         47900 |    18925.7969 | Layer 1 | Epoch 16  |
|         48000 |    18996.7422 | Layer 1 | Epoch 16  |
|         48100 |    19087.4727 | Layer 1 | Epoch 16  |
|         48200 |    19378.2168 | Layer 1 | Epoch 16  |
|         48300 |    18974.7422 | Layer 1 | Epoch 16  |
|         48400 |    19085.0488 | Layer 1 | Epoch 16  |
|         48500 |    19060.4199 | Layer 1 | Epoch 16  |
|         48600 |    19074.7891 | Layer 1 | Epoch 16  |
|         48700 |    19048.9336 | Layer 1 | Epoch 16  |
|         48800 |    19274.3848 | Layer 1 | Epoch 16  |
|         48900 |    19261.2188 | Layer 1 | Epoch 16  |
|         49000 |    19273.9082 | Layer 1 | Epoch 16  |
|         49100 |    19161.4629 | Layer 1 | Epoch 16  |
|         49200 |    19063.2617 | Layer 1 | Epoch 16  |
|         49300 |    19114.2012 | Layer 1 | Epoch 16  |
|         49400 |    19042.7168 | Layer 1 | Epoch 16  |
|         49500 |    18617.3418 | Layer 1 | Epoch 16  |
|         49600 |    19186.5879 | Layer 1 | Epoch 17  |
|         49700 |    19010.0508 | Layer 1 | Epoch 17  |
|         49800 |    18841.8418 | Layer 1 | Epoch 17  |
|         49900 |    18779.5977 | Layer 1 | Epoch 17  |
|         50000 |    19078.5879 | Layer 1 | Epoch 17  |
|         50100 |    18966.7539 | Layer 1 | Epoch 17  |
|         50200 |    19009.1348 | Layer 1 | Epoch 17  |
|         50300 |    19114.8555 | Layer 1 | Epoch 17  |
|         50400 |    18942.3320 | Layer 1 | Epoch 17  |
|         50500 |    18887.9883 | Layer 1 | Epoch 17  |
|         50600 |    18990.2188 | Layer 1 | Epoch 17  |
|         50700 |    19060.6211 | Layer 1 | Epoch 17  |
|         50800 |    19216.8398 | Layer 1 | Epoch 17  |
|         50900 |    18537.5234 | Layer 1 | Epoch 17  |
|         51000 |    18943.0840 | Layer 1 | Epoch 17  |
|         51100 |    18789.1660 | Layer 1 | Epoch 17  |
|         51200 |    18756.2070 | Layer 1 | Epoch 17  |
|         51300 |    18791.2969 | Layer 1 | Epoch 17  |
|         51400 |    18666.9414 | Layer 1 | Epoch 17  |
|         51500 |    18853.2402 | Layer 1 | Epoch 17  |
|         51600 |    19187.0664 | Layer 1 | Epoch 17  |
|         51700 |    18965.1602 | Layer 1 | Epoch 17  |
|         51800 |    18845.0977 | Layer 1 | Epoch 17  |
|         51900 |    18990.4141 | Layer 1 | Epoch 17  |
|         52000 |    19209.9336 | Layer 1 | Epoch 17  |
|         52100 |    19046.1035 | Layer 1 | Epoch 17  |
|         52200 |    19033.2012 | Layer 1 | Epoch 17  |
|         52300 |    18608.3281 | Layer 1 | Epoch 17  |
|         52400 |    18879.9102 | Layer 1 | Epoch 17  |
|         52500 |    18867.0469 | Layer 1 | Epoch 17  |
|         52600 |    19280.2578 | Layer 1 | Epoch 17  |
|         52700 |    18817.3809 | Layer 1 | Epoch 18  |
|         52800 |    18811.9180 | Layer 1 | Epoch 18  |
|         52900 |    18764.4844 | Layer 1 | Epoch 18  |
|         53000 |    19124.2422 | Layer 1 | Epoch 18  |
|         53100 |    18585.2969 | Layer 1 | Epoch 18  |
|         53200 |    18999.6406 | Layer 1 | Epoch 18  |
|         53300 |    18784.4570 | Layer 1 | Epoch 18  |
|         53400 |    18628.4355 | Layer 1 | Epoch 18  |
|         53500 |    18908.7402 | Layer 1 | Epoch 18  |
|         53600 |    18926.3828 | Layer 1 | Epoch 18  |
|         53700 |    18815.3438 | Layer 1 | Epoch 18  |
|         53800 |    18611.5352 | Layer 1 | Epoch 18  |
|         53900 |    18691.2344 | Layer 1 | Epoch 18  |
|         54000 |    19038.0469 | Layer 1 | Epoch 18  |
|         54100 |    18765.6133 | Layer 1 | Epoch 18  |
|         54200 |    19026.9258 | Layer 1 | Epoch 18  |
|         54300 |    18834.5020 | Layer 1 | Epoch 18  |
|         54400 |    18863.8125 | Layer 1 | Epoch 18  |
|         54500 |    18993.9629 | Layer 1 | Epoch 18  |
|         54600 |    19003.6953 | Layer 1 | Epoch 18  |
|         54700 |    18902.6504 | Layer 1 | Epoch 18  |
|         54800 |    18848.4707 | Layer 1 | Epoch 18  |
|         54900 |    18790.6699 | Layer 1 | Epoch 18  |
|         55000 |    18759.7480 | Layer 1 | Epoch 18  |
|         55100 |    18449.1074 | Layer 1 | Epoch 18  |
|         55200 |    18617.2305 | Layer 1 | Epoch 18  |
|         55300 |    18632.6953 | Layer 1 | Epoch 18  |
|         55400 |    18781.3262 | Layer 1 | Epoch 18  |
|         55500 |    18940.6055 | Layer 1 | Epoch 18  |
|         55600 |    18624.1953 | Layer 1 | Epoch 18  |
|         55700 |    18837.9043 | Layer 1 | Epoch 18  |
|         55800 |    19022.4648 | Layer 1 | Epoch 19  |
|         55900 |    18563.3398 | Layer 1 | Epoch 19  |
|         56000 |    18695.8945 | Layer 1 | Epoch 19  |
|         56100 |    18899.8359 | Layer 1 | Epoch 19  |
|         56200 |    18931.8809 | Layer 1 | Epoch 19  |
|         56300 |    18475.7676 | Layer 1 | Epoch 19  |
|         56400 |    18658.3691 | Layer 1 | Epoch 19  |
|         56500 |    18880.1191 | Layer 1 | Epoch 19  |
|         56600 |    18787.2637 | Layer 1 | Epoch 19  |
|         56700 |    18490.4355 | Layer 1 | Epoch 19  |
|         56800 |    18412.0898 | Layer 1 | Epoch 19  |
|         56900 |    18641.2891 | Layer 1 | Epoch 19  |
|         57000 |    18811.9766 | Layer 1 | Epoch 19  |
|         57100 |    18860.7227 | Layer 1 | Epoch 19  |
|         57200 |    18603.1973 | Layer 1 | Epoch 19  |
|         57300 |    18763.0879 | Layer 1 | Epoch 19  |
|         57400 |    18722.2188 | Layer 1 | Epoch 19  |
|         57500 |    18716.4512 | Layer 1 | Epoch 19  |
|         57600 |    18619.3223 | Layer 1 | Epoch 19  |
|         57700 |    18860.1504 | Layer 1 | Epoch 19  |
|         57800 |    18577.3477 | Layer 1 | Epoch 19  |
|         57900 |    18888.3633 | Layer 1 | Epoch 19  |
|         58000 |    18550.8223 | Layer 1 | Epoch 19  |
|         58100 |    18565.0762 | Layer 1 | Epoch 19  |
|         58200 |    18739.7500 | Layer 1 | Epoch 19  |
|         58300 |    18549.5117 | Layer 1 | Epoch 19  |
|         58400 |    18841.4336 | Layer 1 | Epoch 19  |
|         58500 |    18703.8203 | Layer 1 | Epoch 19  |
|         58600 |    18837.3633 | Layer 1 | Epoch 19  |
|         58700 |    18407.5938 | Layer 1 | Epoch 19  |
|         58800 |    18773.3184 | Layer 1 | Epoch 19  |
|         58900 |    18783.2871 | Layer 1 | Epoch 20  |
|         59000 |    18873.7754 | Layer 1 | Epoch 20  |
|         59100 |    18366.9941 | Layer 1 | Epoch 20  |
|         59200 |    18651.6445 | Layer 1 | Epoch 20  |
|         59300 |    18377.0391 | Layer 1 | Epoch 20  |
|         59400 |    18419.0488 | Layer 1 | Epoch 20  |
|         59500 |    18779.7930 | Layer 1 | Epoch 20  |
|         59600 |    18815.4082 | Layer 1 | Epoch 20  |
|         59700 |    18809.1016 | Layer 1 | Epoch 20  |
|         59800 |    18812.3379 | Layer 1 | Epoch 20  |
|         59900 |    18452.5195 | Layer 1 | Epoch 20  |
|         60000 |    18286.5586 | Layer 1 | Epoch 20  |
|         60100 |    18276.9277 | Layer 1 | Epoch 20  |
|         60200 |    18709.2188 | Layer 1 | Epoch 20  |
|         60300 |    18531.1875 | Layer 1 | Epoch 20  |
|         60400 |    18631.0156 | Layer 1 | Epoch 20  |
|         60500 |    18460.8086 | Layer 1 | Epoch 20  |
|         60600 |    18954.0547 | Layer 1 | Epoch 20  |
|         60700 |    18522.3965 | Layer 1 | Epoch 20  |
|         60800 |    18606.0781 | Layer 1 | Epoch 20  |
|         60900 |    18818.2207 | Layer 1 | Epoch 20  |
|         61000 |    18187.0586 | Layer 1 | Epoch 20  |
|         61100 |    18252.9414 | Layer 1 | Epoch 20  |
|         61200 |    18547.4512 | Layer 1 | Epoch 20  |
|         61300 |    18621.3750 | Layer 1 | Epoch 20  |
|         61400 |    18819.9980 | Layer 1 | Epoch 20  |
|         61500 |    18387.5703 | Layer 1 | Epoch 20  |
|         61600 |    18294.2559 | Layer 1 | Epoch 20  |
|         61700 |    18503.0547 | Layer 1 | Epoch 20  |
|         61800 |    18411.5645 | Layer 1 | Epoch 20  |
|         61900 |    18300.3574 | Layer 1 | Epoch 20  |
|         62000 |    18586.4570 | Layer 1 | Epoch 21  |
|         62100 |    18561.7676 | Layer 1 | Epoch 21  |
|         62200 |    18296.5352 | Layer 1 | Epoch 21  |
|         62300 |    18426.2129 | Layer 1 | Epoch 21  |
|         62400 |    18395.5977 | Layer 1 | Epoch 21  |
|         62500 |    18823.4980 | Layer 1 | Epoch 21  |
|         62600 |    18691.1602 | Layer 1 | Epoch 21  |
|         62700 |    18282.6035 | Layer 1 | Epoch 21  |
|         62800 |    18511.1270 | Layer 1 | Epoch 21  |
|         62900 |    18547.8320 | Layer 1 | Epoch 21  |
|         63000 |    18536.0254 | Layer 1 | Epoch 21  |
|         63100 |    18404.3809 | Layer 1 | Epoch 21  |
|         63200 |    18520.4453 | Layer 1 | Epoch 21  |
|         63300 |    18519.9824 | Layer 1 | Epoch 21  |
|         63400 |    18316.5566 | Layer 1 | Epoch 21  |
|         63500 |    18071.0273 | Layer 1 | Epoch 21  |
|         63600 |    18566.9375 | Layer 1 | Epoch 21  |
|         63700 |    18275.8848 | Layer 1 | Epoch 21  |
|         63800 |    18278.6973 | Layer 1 | Epoch 21  |
|         63900 |    18460.2188 | Layer 1 | Epoch 21  |
|         64000 |    18549.3320 | Layer 1 | Epoch 21  |
|         64100 |    18517.8242 | Layer 1 | Epoch 21  |
|         64200 |    18228.6562 | Layer 1 | Epoch 21  |
|         64300 |    18501.8848 | Layer 1 | Epoch 21  |
|         64400 |    18586.1406 | Layer 1 | Epoch 21  |
|         64500 |    18737.6328 | Layer 1 | Epoch 21  |
|         64600 |    18099.3457 | Layer 1 | Epoch 21  |
|         64700 |    18539.0566 | Layer 1 | Epoch 21  |
|         64800 |    18607.4492 | Layer 1 | Epoch 21  |
|         64900 |    18492.7734 | Layer 1 | Epoch 21  |
|         65000 |    18421.9531 | Layer 1 | Epoch 21  |
|         65100 |    18632.2480 | Layer 1 | Epoch 22  |
|         65200 |    18638.7754 | Layer 1 | Epoch 22  |
|         65300 |    18400.4922 | Layer 1 | Epoch 22  |
|         65400 |    18321.2500 | Layer 1 | Epoch 22  |
|         65500 |    18276.7305 | Layer 1 | Epoch 22  |
|         65600 |    18182.6328 | Layer 1 | Epoch 22  |
|         65700 |    18317.5000 | Layer 1 | Epoch 22  |
|         65800 |    18557.4961 | Layer 1 | Epoch 22  |
|         65900 |    18616.6484 | Layer 1 | Epoch 22  |
|         66000 |    18406.5723 | Layer 1 | Epoch 22  |
|         66100 |    18413.4688 | Layer 1 | Epoch 22  |
|         66200 |    18518.0781 | Layer 1 | Epoch 22  |
|         66300 |    18221.1074 | Layer 1 | Epoch 22  |
|         66400 |    18439.9043 | Layer 1 | Epoch 22  |
|         66500 |    18317.4473 | Layer 1 | Epoch 22  |
|         66600 |    18373.9883 | Layer 1 | Epoch 22  |
|         66700 |    18367.0137 | Layer 1 | Epoch 22  |
|         66800 |    18336.5059 | Layer 1 | Epoch 22  |
|         66900 |    18194.4062 | Layer 1 | Epoch 22  |
|         67000 |    18588.2871 | Layer 1 | Epoch 22  |
|         67100 |    18006.6367 | Layer 1 | Epoch 22  |
|         67200 |    18143.6680 | Layer 1 | Epoch 22  |
|         67300 |    18173.8438 | Layer 1 | Epoch 22  |
|         67400 |    18416.0625 | Layer 1 | Epoch 22  |
|         67500 |    18313.6836 | Layer 1 | Epoch 22  |
|         67600 |    18216.7734 | Layer 1 | Epoch 22  |
|         67700 |    18755.0840 | Layer 1 | Epoch 22  |
|         67800 |    18365.5156 | Layer 1 | Epoch 22  |
|         67900 |    18373.4102 | Layer 1 | Epoch 22  |
|         68000 |    18323.9277 | Layer 1 | Epoch 22  |
|         68100 |    18392.9902 | Layer 1 | Epoch 22  |
|         68200 |    18475.8574 | Layer 1 | Epoch 23  |
|         68300 |    18377.4277 | Layer 1 | Epoch 23  |
|         68400 |    18624.9902 | Layer 1 | Epoch 23  |
|         68500 |    17973.0586 | Layer 1 | Epoch 23  |
|         68600 |    18226.2148 | Layer 1 | Epoch 23  |
|         68700 |    18254.3887 | Layer 1 | Epoch 23  |
|         68800 |    17986.1270 | Layer 1 | Epoch 23  |
|         68900 |    18268.7402 | Layer 1 | Epoch 23  |
|         69000 |    18213.1797 | Layer 1 | Epoch 23  |
|         69100 |    18344.3203 | Layer 1 | Epoch 23  |
|         69200 |    18279.3516 | Layer 1 | Epoch 23  |
|         69300 |    18110.3262 | Layer 1 | Epoch 23  |
|         69400 |    18013.9160 | Layer 1 | Epoch 23  |
|         69500 |    18435.6953 | Layer 1 | Epoch 23  |
|         69600 |    18147.7383 | Layer 1 | Epoch 23  |
|         69700 |    18401.9531 | Layer 1 | Epoch 23  |
|         69800 |    18289.6719 | Layer 1 | Epoch 23  |
|         69900 |    18242.0508 | Layer 1 | Epoch 23  |
|         70000 |    18327.5820 | Layer 1 | Epoch 23  |
|         70100 |    18292.8555 | Layer 1 | Epoch 23  |
|         70200 |    18329.6992 | Layer 1 | Epoch 23  |
|         70300 |    18294.2734 | Layer 1 | Epoch 23  |
|         70400 |    18214.8398 | Layer 1 | Epoch 23  |
|         70500 |    18244.8613 | Layer 1 | Epoch 23  |
|         70600 |    18372.1406 | Layer 1 | Epoch 23  |
|         70700 |    18027.5234 | Layer 1 | Epoch 23  |
|         70800 |    18489.8340 | Layer 1 | Epoch 23  |
|         70900 |    18340.0859 | Layer 1 | Epoch 23  |
|         71000 |    18188.1602 | Layer 1 | Epoch 23  |
|         71100 |    18155.2305 | Layer 1 | Epoch 23  |
|         71200 |    18012.6465 | Layer 1 | Epoch 23  |
|         71300 |    18254.8125 | Layer 1 | Epoch 24  |
|         71400 |    18178.8477 | Layer 1 | Epoch 24  |
|         71500 |    18144.6172 | Layer 1 | Epoch 24  |
|         71600 |    18166.6367 | Layer 1 | Epoch 24  |
|         71700 |    18374.3535 | Layer 1 | Epoch 24  |
|         71800 |    18216.4961 | Layer 1 | Epoch 24  |
|         71900 |    18118.1758 | Layer 1 | Epoch 24  |
|         72000 |    18205.7344 | Layer 1 | Epoch 24  |
|         72100 |    18213.5938 | Layer 1 | Epoch 24  |
|         72200 |    18153.6406 | Layer 1 | Epoch 24  |
|         72300 |    18351.8359 | Layer 1 | Epoch 24  |
|         72400 |    18462.1406 | Layer 1 | Epoch 24  |
|         72500 |    18070.7520 | Layer 1 | Epoch 24  |
|         72600 |    18126.2363 | Layer 1 | Epoch 24  |
|         72700 |    18479.2500 | Layer 1 | Epoch 24  |
|         72800 |    18117.4648 | Layer 1 | Epoch 24  |
|         72900 |    18342.6348 | Layer 1 | Epoch 24  |
|         73000 |    18361.9746 | Layer 1 | Epoch 24  |
|         73100 |    17980.8379 | Layer 1 | Epoch 24  |
|         73200 |    18462.0332 | Layer 1 | Epoch 24  |
|         73300 |    18258.3477 | Layer 1 | Epoch 24  |
|         73400 |    18122.6621 | Layer 1 | Epoch 24  |
|         73500 |    18228.9238 | Layer 1 | Epoch 24  |
|         73600 |    17968.1523 | Layer 1 | Epoch 24  |
|         73700 |    18114.8203 | Layer 1 | Epoch 24  |
|         73800 |    18393.5039 | Layer 1 | Epoch 24  |
|         73900 |    18592.9082 | Layer 1 | Epoch 24  |
|         74000 |    18429.4785 | Layer 1 | Epoch 24  |
|         74100 |    18060.5156 | Layer 1 | Epoch 24  |
|         74200 |    18209.7773 | Layer 1 | Epoch 24  |
|         74300 |    18376.8203 | Layer 1 | Epoch 24  |
|         74400 |    18152.1211 | Layer 1 | Epoch 25  |
|         74500 |    17932.5781 | Layer 1 | Epoch 25  |
|         74600 |    18111.1387 | Layer 1 | Epoch 25  |
|         74700 |    18298.4746 | Layer 1 | Epoch 25  |
|         74800 |    18017.6016 | Layer 1 | Epoch 25  |
|         74900 |    18070.1562 | Layer 1 | Epoch 25  |
|         75000 |    18023.8164 | Layer 1 | Epoch 25  |
|         75100 |    18187.9219 | Layer 1 | Epoch 25  |
|         75200 |    17976.2324 | Layer 1 | Epoch 25  |
|         75300 |    18616.3125 | Layer 1 | Epoch 25  |
|         75400 |    18126.6367 | Layer 1 | Epoch 25  |
|         75500 |    18100.6797 | Layer 1 | Epoch 25  |
|         75600 |    18022.5254 | Layer 1 | Epoch 25  |
|         75700 |    17962.2109 | Layer 1 | Epoch 25  |
|         75800 |    17805.7070 | Layer 1 | Epoch 25  |
|         75900 |    18135.7266 | Layer 1 | Epoch 25  |
|         76000 |    17940.5488 | Layer 1 | Epoch 25  |
|         76100 |    18084.8398 | Layer 1 | Epoch 25  |
|         76200 |    17995.9043 | Layer 1 | Epoch 25  |
|         76300 |    18221.1055 | Layer 1 | Epoch 25  |
|         76400 |    17914.6914 | Layer 1 | Epoch 25  |
|         76500 |    18154.6016 | Layer 1 | Epoch 25  |
|         76600 |    18130.7129 | Layer 1 | Epoch 25  |
|         76700 |    17960.8633 | Layer 1 | Epoch 25  |
|         76800 |    18060.3438 | Layer 1 | Epoch 25  |
|         76900 |    18310.0078 | Layer 1 | Epoch 25  |
|         77000 |    18039.1016 | Layer 1 | Epoch 25  |
|         77100 |    17970.9453 | Layer 1 | Epoch 25  |
|         77200 |    18427.3398 | Layer 1 | Epoch 25  |
|         77300 |    18321.6191 | Layer 1 | Epoch 25  |
|         77400 |    17995.2246 | Layer 1 | Epoch 25  |
|         77500 |    17956.1504 | Layer 1 | Epoch 26  |
|         77600 |    17921.2441 | Layer 1 | Epoch 26  |
|         77700 |    17920.4590 | Layer 1 | Epoch 26  |
|         77800 |    18313.8203 | Layer 1 | Epoch 26  |
|         77900 |    18002.7129 | Layer 1 | Epoch 26  |
|         78000 |    17895.1348 | Layer 1 | Epoch 26  |
|         78100 |    18036.0801 | Layer 1 | Epoch 26  |
|         78200 |    18107.1660 | Layer 1 | Epoch 26  |
|         78300 |    18127.0605 | Layer 1 | Epoch 26  |
|         78400 |    17598.7715 | Layer 1 | Epoch 26  |
|         78500 |    18134.1523 | Layer 1 | Epoch 26  |
|         78600 |    17929.7988 | Layer 1 | Epoch 26  |
|         78700 |    18055.9258 | Layer 1 | Epoch 26  |
|         78800 |    17966.3594 | Layer 1 | Epoch 26  |
|         78900 |    17924.0430 | Layer 1 | Epoch 26  |
|         79000 |    18218.6895 | Layer 1 | Epoch 26  |
|         79100 |    18453.4707 | Layer 1 | Epoch 26  |
|         79200 |    18220.5957 | Layer 1 | Epoch 26  |
|         79300 |    18171.2207 | Layer 1 | Epoch 26  |
|         79400 |    17937.5176 | Layer 1 | Epoch 26  |
|         79500 |    17880.8555 | Layer 1 | Epoch 26  |
|         79600 |    18037.9395 | Layer 1 | Epoch 26  |
|         79700 |    18001.2617 | Layer 1 | Epoch 26  |
|         79800 |    18090.4219 | Layer 1 | Epoch 26  |
|         79900 |    18258.8965 | Layer 1 | Epoch 26  |
|         80000 |    18034.5430 | Layer 1 | Epoch 26  |
|         80100 |    17866.7031 | Layer 1 | Epoch 26  |
|         80200 |    18040.7676 | Layer 1 | Epoch 26  |
|         80300 |    17902.2754 | Layer 1 | Epoch 26  |
|         80400 |    17967.3633 | Layer 1 | Epoch 26  |
|         80500 |    18065.1680 | Layer 1 | Epoch 26  |
|         80600 |    17994.1758 | Layer 1 | Epoch 27  |
