I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    19702.9785 | Layer 1 | Epoch 14  |
|         42200 |    19594.2559 | Layer 1 | Epoch 14  |
|         42300 |    19713.3750 | Layer 1 | Epoch 14  |
|         42400 |    19842.6816 | Layer 1 | Epoch 14  |
|         42500 |    19422.2168 | Layer 1 | Epoch 14  |
|         42600 |    19346.0000 | Layer 1 | Epoch 14  |
|         42700 |    19575.9180 | Layer 1 | Epoch 14  |
|         42800 |    19652.0996 | Layer 1 | Epoch 14  |
|         42900 |    19723.6719 | Layer 1 | Epoch 14  |
|         43000 |    19733.6152 | Layer 1 | Epoch 14  |
|         43100 |    19418.8242 | Layer 1 | Epoch 14  |
|         43200 |    19420.7988 | Layer 1 | Epoch 14  |
|         43300 |    19282.5801 | Layer 1 | Epoch 14  |
|         43400 |    19314.9473 | Layer 1 | Epoch 15  |
|         43500 |    19498.3613 | Layer 1 | Epoch 15  |
|         43600 |    19409.8691 | Layer 1 | Epoch 15  |
|         43700 |    19379.5703 | Layer 1 | Epoch 15  |
|         43800 |    19364.2891 | Layer 1 | Epoch 15  |
|         43900 |    19489.5234 | Layer 1 | Epoch 15  |
|         44000 |    19539.6094 | Layer 1 | Epoch 15  |
|         44100 |    19581.6230 | Layer 1 | Epoch 15  |
|         44200 |    19209.9980 | Layer 1 | Epoch 15  |
|         44300 |    19437.9590 | Layer 1 | Epoch 15  |
|         44400 |    19758.1016 | Layer 1 | Epoch 15  |
|         44500 |    19218.5977 | Layer 1 | Epoch 15  |
|         44600 |    19590.1758 | Layer 1 | Epoch 15  |
|         44700 |    19468.6543 | Layer 1 | Epoch 15  |
|         44800 |    19543.6289 | Layer 1 | Epoch 15  |
|         44900 |    19188.7266 | Layer 1 | Epoch 15  |
|         45000 |    19179.0371 | Layer 1 | Epoch 15  |
|         45100 |    19399.5527 | Layer 1 | Epoch 15  |
|         45200 |    19492.2148 | Layer 1 | Epoch 15  |
|         45300 |    19132.8984 | Layer 1 | Epoch 15  |
|         45400 |    19420.0781 | Layer 1 | Epoch 15  |
|         45500 |    19698.5996 | Layer 1 | Epoch 15  |
|         45600 |    19293.8633 | Layer 1 | Epoch 15  |
|         45700 |    19260.5117 | Layer 1 | Epoch 15  |
|         45800 |    19402.4434 | Layer 1 | Epoch 15  |
|         45900 |    19441.9648 | Layer 1 | Epoch 15  |
|         46000 |    19272.4902 | Layer 1 | Epoch 15  |
|         46100 |    18964.4395 | Layer 1 | Epoch 15  |
|         46200 |    19349.2500 | Layer 1 | Epoch 15  |
|         46300 |    19255.7188 | Layer 1 | Epoch 15  |
|         46400 |    19004.1172 | Layer 1 | Epoch 15  |
|         46500 |    18851.2871 | Layer 1 | Epoch 16  |
|         46600 |    18959.7461 | Layer 1 | Epoch 16  |
|         46700 |    19027.0234 | Layer 1 | Epoch 16  |
|         46800 |    19409.8965 | Layer 1 | Epoch 16  |
|         46900 |    19420.9922 | Layer 1 | Epoch 16  |
|         47000 |    19055.0684 | Layer 1 | Epoch 16  |
|         47100 |    19071.6484 | Layer 1 | Epoch 16  |
|         47200 |    19219.9824 | Layer 1 | Epoch 16  |
|         47300 |    19006.7324 | Layer 1 | Epoch 16  |
|         47400 |    19227.0762 | Layer 1 | Epoch 16  |
|         47500 |    19088.8574 | Layer 1 | Epoch 16  |
|         47600 |    19189.3477 | Layer 1 | Epoch 16  |
|         47700 |    19423.1230 | Layer 1 | Epoch 16  |
|         47800 |    19435.1055 | Layer 1 | Epoch 16  |
|         47900 |    19474.0488 | Layer 1 | Epoch 16  |
|         48000 |    19160.4492 | Layer 1 | Epoch 16  |
|         48100 |    18971.9297 | Layer 1 | Epoch 16  |
|         48200 |    19127.2266 | Layer 1 | Epoch 16  |
|         48300 |    19158.9805 | Layer 1 | Epoch 16  |
|         48400 |    19168.4766 | Layer 1 | Epoch 16  |
|         48500 |    18886.0039 | Layer 1 | Epoch 16  |
|         48600 |    19178.0801 | Layer 1 | Epoch 16  |
|         48700 |    18968.3379 | Layer 1 | Epoch 16  |
|         48800 |    19186.0000 | Layer 1 | Epoch 16  |
|         48900 |    19022.4062 | Layer 1 | Epoch 16  |
|         49000 |    19324.1348 | Layer 1 | Epoch 16  |
|         49100 |    19228.7480 | Layer 1 | Epoch 16  |
|         49200 |    19143.3066 | Layer 1 | Epoch 16  |
|         49300 |    19026.9238 | Layer 1 | Epoch 16  |
|         49400 |    19198.3574 | Layer 1 | Epoch 16  |
|         49500 |    19254.7480 | Layer 1 | Epoch 16  |
|         49600 |    18848.2227 | Layer 1 | Epoch 17  |
|         49700 |    18929.2812 | Layer 1 | Epoch 17  |
|         49800 |    19201.1270 | Layer 1 | Epoch 17  |
|         49900 |    19139.4609 | Layer 1 | Epoch 17  |
|         50000 |    19052.4297 | Layer 1 | Epoch 17  |
|         50100 |    19015.3438 | Layer 1 | Epoch 17  |
|         50200 |    19141.7812 | Layer 1 | Epoch 17  |
|         50300 |    18947.7188 | Layer 1 | Epoch 17  |
|         50400 |    18813.9219 | Layer 1 | Epoch 17  |
|         50500 |    18774.6523 | Layer 1 | Epoch 17  |
|         50600 |    18981.7930 | Layer 1 | Epoch 17  |
|         50700 |    19076.6777 | Layer 1 | Epoch 17  |
|         50800 |    19088.1777 | Layer 1 | Epoch 17  |
|         50900 |    18840.1953 | Layer 1 | Epoch 17  |
|         51000 |    18792.9863 | Layer 1 | Epoch 17  |
|         51100 |    18704.5449 | Layer 1 | Epoch 17  |
|         51200 |    18921.6543 | Layer 1 | Epoch 17  |
|         51300 |    18797.8477 | Layer 1 | Epoch 17  |
|         51400 |    18927.1602 | Layer 1 | Epoch 17  |
|         51500 |    18773.3027 | Layer 1 | Epoch 17  |
|         51600 |    19127.5332 | Layer 1 | Epoch 17  |
|         51700 |    19063.0898 | Layer 1 | Epoch 17  |
|         51800 |    19053.2207 | Layer 1 | Epoch 17  |
|         51900 |    18919.6113 | Layer 1 | Epoch 17  |
|         52000 |    18819.9180 | Layer 1 | Epoch 17  |
|         52100 |    18895.6875 | Layer 1 | Epoch 17  |
|         52200 |    19141.8223 | Layer 1 | Epoch 17  |
|         52300 |    19328.9688 | Layer 1 | Epoch 17  |
|         52400 |    18951.2383 | Layer 1 | Epoch 17  |
|         52500 |    18992.5820 | Layer 1 | Epoch 17  |
|         52600 |    18871.5996 | Layer 1 | Epoch 17  |
|         52700 |    18966.7695 | Layer 1 | Epoch 18  |
|         52800 |    19211.7520 | Layer 1 | Epoch 18  |
|         52900 |    19409.7852 | Layer 1 | Epoch 18  |
|         53000 |    18933.5996 | Layer 1 | Epoch 18  |
|         53100 |    18686.5547 | Layer 1 | Epoch 18  |
|         53200 |    18902.4434 | Layer 1 | Epoch 18  |
|         53300 |    19207.4199 | Layer 1 | Epoch 18  |
|         53400 |    19044.4883 | Layer 1 | Epoch 18  |
|         53500 |    18747.1543 | Layer 1 | Epoch 18  |
|         53600 |    18779.3867 | Layer 1 | Epoch 18  |
|         53700 |    18897.0000 | Layer 1 | Epoch 18  |
|         53800 |    18821.6113 | Layer 1 | Epoch 18  |
|         53900 |    19064.3398 | Layer 1 | Epoch 18  |
|         54000 |    18741.7715 | Layer 1 | Epoch 18  |
|         54100 |    18709.4258 | Layer 1 | Epoch 18  |
|         54200 |    18735.1602 | Layer 1 | Epoch 18  |
|         54300 |    19166.3457 | Layer 1 | Epoch 18  |
|         54400 |    18768.6074 | Layer 1 | Epoch 18  |
|         54500 |    18978.5664 | Layer 1 | Epoch 18  |
|         54600 |    18897.8008 | Layer 1 | Epoch 18  |
|         54700 |    18830.4375 | Layer 1 | Epoch 18  |
|         54800 |    18552.3145 | Layer 1 | Epoch 18  |
|         54900 |    18670.7949 | Layer 1 | Epoch 18  |
|         55000 |    18766.0957 | Layer 1 | Epoch 18  |
|         55100 |    18522.2109 | Layer 1 | Epoch 18  |
|         55200 |    18767.9648 | Layer 1 | Epoch 18  |
|         55300 |    18788.6621 | Layer 1 | Epoch 18  |
|         55400 |    19051.6406 | Layer 1 | Epoch 18  |
|         55500 |    18968.4414 | Layer 1 | Epoch 18  |
|         55600 |    18412.5566 | Layer 1 | Epoch 18  |
|         55700 |    18735.3477 | Layer 1 | Epoch 18  |
|         55800 |    18499.3516 | Layer 1 | Epoch 19  |
|         55900 |    18822.7891 | Layer 1 | Epoch 19  |
|         56000 |    18725.5859 | Layer 1 | Epoch 19  |
|         56100 |    18708.9707 | Layer 1 | Epoch 19  |
|         56200 |    18670.9453 | Layer 1 | Epoch 19  |
|         56300 |    18733.6816 | Layer 1 | Epoch 19  |
|         56400 |    18458.1719 | Layer 1 | Epoch 19  |
|         56500 |    18962.9375 | Layer 1 | Epoch 19  |
|         56600 |    18573.1035 | Layer 1 | Epoch 19  |
|         56700 |    18955.1172 | Layer 1 | Epoch 19  |
|         56800 |    18759.3223 | Layer 1 | Epoch 19  |
|         56900 |    18684.3516 | Layer 1 | Epoch 19  |
|         57000 |    18729.0469 | Layer 1 | Epoch 19  |
|         57100 |    18727.3730 | Layer 1 | Epoch 19  |
|         57200 |    18769.1992 | Layer 1 | Epoch 19  |
|         57300 |    18788.9238 | Layer 1 | Epoch 19  |
|         57400 |    18391.7871 | Layer 1 | Epoch 19  |
|         57500 |    18592.6992 | Layer 1 | Epoch 19  |
|         57600 |    18833.3633 | Layer 1 | Epoch 19  |
|         57700 |    18780.4062 | Layer 1 | Epoch 19  |
|         57800 |    19060.8555 | Layer 1 | Epoch 19  |
|         57900 |    18757.7012 | Layer 1 | Epoch 19  |
|         58000 |    18731.3184 | Layer 1 | Epoch 19  |
|         58100 |    18746.8320 | Layer 1 | Epoch 19  |
|         58200 |    18674.4609 | Layer 1 | Epoch 19  |
|         58300 |    18568.6484 | Layer 1 | Epoch 19  |
|         58400 |    18697.1367 | Layer 1 | Epoch 19  |
|         58500 |    18594.6621 | Layer 1 | Epoch 19  |
|         58600 |    18645.3594 | Layer 1 | Epoch 19  |
|         58700 |    18862.4551 | Layer 1 | Epoch 19  |
|         58800 |    18670.2012 | Layer 1 | Epoch 19  |
|         58900 |    18666.1953 | Layer 1 | Epoch 20  |
|         59000 |    18581.4141 | Layer 1 | Epoch 20  |
|         59100 |    19007.1172 | Layer 1 | Epoch 20  |
|         59200 |    18415.9629 | Layer 1 | Epoch 20  |
|         59300 |    18807.7207 | Layer 1 | Epoch 20  |
|         59400 |    18878.6465 | Layer 1 | Epoch 20  |
|         59500 |    18741.5605 | Layer 1 | Epoch 20  |
|         59600 |    18475.8711 | Layer 1 | Epoch 20  |
|         59700 |    18674.9023 | Layer 1 | Epoch 20  |
|         59800 |    18669.5801 | Layer 1 | Epoch 20  |
|         59900 |    18409.9473 | Layer 1 | Epoch 20  |
|         60000 |    18501.2656 | Layer 1 | Epoch 20  |
|         60100 |    18514.7422 | Layer 1 | Epoch 20  |
|         60200 |    18375.7109 | Layer 1 | Epoch 20  |
|         60300 |    18500.5410 | Layer 1 | Epoch 20  |
|         60400 |    18555.6523 | Layer 1 | Epoch 20  |
|         60500 |    18577.3418 | Layer 1 | Epoch 20  |
|         60600 |    18755.1699 | Layer 1 | Epoch 20  |
|         60700 |    18576.8516 | Layer 1 | Epoch 20  |
|         60800 |    18614.5234 | Layer 1 | Epoch 20  |
|         60900 |    18582.8750 | Layer 1 | Epoch 20  |
|         61000 |    18419.9922 | Layer 1 | Epoch 20  |
|         61100 |    18657.7578 | Layer 1 | Epoch 20  |
|         61200 |    18820.4219 | Layer 1 | Epoch 20  |
|         61300 |    18135.9668 | Layer 1 | Epoch 20  |
|         61400 |    18557.2891 | Layer 1 | Epoch 20  |
|         61500 |    18483.1309 | Layer 1 | Epoch 20  |
|         61600 |    18512.4844 | Layer 1 | Epoch 20  |
|         61700 |    18322.8340 | Layer 1 | Epoch 20  |
|         61800 |    18505.5293 | Layer 1 | Epoch 20  |
|         61900 |    18598.7246 | Layer 1 | Epoch 20  |
|         62000 |    18116.0488 | Layer 1 | Epoch 21  |
|         62100 |    18542.6504 | Layer 1 | Epoch 21  |
|         62200 |    18453.0215 | Layer 1 | Epoch 21  |
|         62300 |    18477.5039 | Layer 1 | Epoch 21  |
|         62400 |    18252.8184 | Layer 1 | Epoch 21  |
|         62500 |    18532.3340 | Layer 1 | Epoch 21  |
|         62600 |    18339.0723 | Layer 1 | Epoch 21  |
|         62700 |    18444.3770 | Layer 1 | Epoch 21  |
|         62800 |    18434.8047 | Layer 1 | Epoch 21  |
|         62900 |    18093.2930 | Layer 1 | Epoch 21  |
|         63000 |    18249.8477 | Layer 1 | Epoch 21  |
|         63100 |    18665.5879 | Layer 1 | Epoch 21  |
|         63200 |    18318.5742 | Layer 1 | Epoch 21  |
|         63300 |    18454.1445 | Layer 1 | Epoch 21  |
|         63400 |    18475.9336 | Layer 1 | Epoch 21  |
|         63500 |    18511.1348 | Layer 1 | Epoch 21  |
|         63600 |    18152.9668 | Layer 1 | Epoch 21  |
|         63700 |    18083.3867 | Layer 1 | Epoch 21  |
|         63800 |    18407.1602 | Layer 1 | Epoch 21  |
|         63900 |    18443.9141 | Layer 1 | Epoch 21  |
|         64000 |    18450.6699 | Layer 1 | Epoch 21  |
|         64100 |    18611.2656 | Layer 1 | Epoch 21  |
|         64200 |    18329.6484 | Layer 1 | Epoch 21  |
|         64300 |    18384.9688 | Layer 1 | Epoch 21  |
|         64400 |    18468.3008 | Layer 1 | Epoch 21  |
|         64500 |    18588.0645 | Layer 1 | Epoch 21  |
|         64600 |    18604.0938 | Layer 1 | Epoch 21  |
|         64700 |    18358.5938 | Layer 1 | Epoch 21  |
|         64800 |    18404.9258 | Layer 1 | Epoch 21  |
|         64900 |    18278.9648 | Layer 1 | Epoch 21  |
|         65000 |    18159.2031 | Layer 1 | Epoch 21  |
|         65100 |    18328.4297 | Layer 1 | Epoch 22  |
|         65200 |    18404.6348 | Layer 1 | Epoch 22  |
|         65300 |    18348.7012 | Layer 1 | Epoch 22  |
|         65400 |    18447.3809 | Layer 1 | Epoch 22  |
|         65500 |    18465.0742 | Layer 1 | Epoch 22  |
|         65600 |    18543.0059 | Layer 1 | Epoch 22  |
|         65700 |    18378.9219 | Layer 1 | Epoch 22  |
|         65800 |    18390.6992 | Layer 1 | Epoch 22  |
|         65900 |    18241.6289 | Layer 1 | Epoch 22  |
|         66000 |    18261.5742 | Layer 1 | Epoch 22  |
|         66100 |    18513.2559 | Layer 1 | Epoch 22  |
|         66200 |    18486.2930 | Layer 1 | Epoch 22  |
|         66300 |    18742.1055 | Layer 1 | Epoch 22  |
|         66400 |    18466.9180 | Layer 1 | Epoch 22  |
|         66500 |    18568.9648 | Layer 1 | Epoch 22  |
|         66600 |    18160.7793 | Layer 1 | Epoch 22  |
|         66700 |    18426.7109 | Layer 1 | Epoch 22  |
|         66800 |    18535.8789 | Layer 1 | Epoch 22  |
|         66900 |    18556.6172 | Layer 1 | Epoch 22  |
|         67000 |    18658.5703 | Layer 1 | Epoch 22  |
|         67100 |    18395.6523 | Layer 1 | Epoch 22  |
|         67200 |    18491.0586 | Layer 1 | Epoch 22  |
|         67300 |    18173.1191 | Layer 1 | Epoch 22  |
|         67400 |    18425.5918 | Layer 1 | Epoch 22  |
|         67500 |    18501.2871 | Layer 1 | Epoch 22  |
|         67600 |    18234.9375 | Layer 1 | Epoch 22  |
|         67700 |    18081.8770 | Layer 1 | Epoch 22  |
|         67800 |    18212.4902 | Layer 1 | Epoch 22  |
|         67900 |    18351.9375 | Layer 1 | Epoch 22  |
|         68000 |    18299.7793 | Layer 1 | Epoch 22  |
|         68100 |    18488.6914 | Layer 1 | Epoch 22  |
|         68200 |    18418.3340 | Layer 1 | Epoch 23  |
|         68300 |    18288.9629 | Layer 1 | Epoch 23  |
|         68400 |    18281.0664 | Layer 1 | Epoch 23  |
|         68500 |    18182.0820 | Layer 1 | Epoch 23  |
|         68600 |    18542.1992 | Layer 1 | Epoch 23  |
|         68700 |    18378.5156 | Layer 1 | Epoch 23  |
|         68800 |    18240.9707 | Layer 1 | Epoch 23  |
|         68900 |    18131.7090 | Layer 1 | Epoch 23  |
|         69000 |    18544.1094 | Layer 1 | Epoch 23  |
|         69100 |    18110.3066 | Layer 1 | Epoch 23  |
|         69200 |    18196.1934 | Layer 1 | Epoch 23  |
|         69300 |    18392.2109 | Layer 1 | Epoch 23  |
|         69400 |    18496.7422 | Layer 1 | Epoch 23  |
|         69500 |    18411.9707 | Layer 1 | Epoch 23  |
|         69600 |    18327.6074 | Layer 1 | Epoch 23  |
|         69700 |    18211.7852 | Layer 1 | Epoch 23  |
|         69800 |    18047.1914 | Layer 1 | Epoch 23  |
|         69900 |    17989.0703 | Layer 1 | Epoch 23  |
|         70000 |    18426.9688 | Layer 1 | Epoch 23  |
|         70100 |    18211.8359 | Layer 1 | Epoch 23  |
|         70200 |    18521.9355 | Layer 1 | Epoch 23  |
|         70300 |    18137.7773 | Layer 1 | Epoch 23  |
|         70400 |    18408.8477 | Layer 1 | Epoch 23  |
|         70500 |    18086.9609 | Layer 1 | Epoch 23  |
|         70600 |    18235.6777 | Layer 1 | Epoch 23  |
|         70700 |    18222.0176 | Layer 1 | Epoch 23  |
|         70800 |    18490.3242 | Layer 1 | Epoch 23  |
|         70900 |    18219.6582 | Layer 1 | Epoch 23  |
|         71000 |    18516.5000 | Layer 1 | Epoch 23  |
|         71100 |    18324.0430 | Layer 1 | Epoch 23  |
|         71200 |    18238.4141 | Layer 1 | Epoch 23  |
|         71300 |    18163.3652 | Layer 1 | Epoch 24  |
|         71400 |    18238.5547 | Layer 1 | Epoch 24  |
|         71500 |    18158.8281 | Layer 1 | Epoch 24  |
|         71600 |    18295.3906 | Layer 1 | Epoch 24  |
|         71700 |    18424.1934 | Layer 1 | Epoch 24  |
|         71800 |    17968.2578 | Layer 1 | Epoch 24  |
|         71900 |    18090.8398 | Layer 1 | Epoch 24  |
|         72000 |    17897.0156 | Layer 1 | Epoch 24  |
|         72100 |    18547.5371 | Layer 1 | Epoch 24  |
|         72200 |    18357.6250 | Layer 1 | Epoch 24  |
|         72300 |    17867.2344 | Layer 1 | Epoch 24  |
|         72400 |    18402.7695 | Layer 1 | Epoch 24  |
|         72500 |    18271.1836 | Layer 1 | Epoch 24  |
|         72600 |    18205.8477 | Layer 1 | Epoch 24  |
|         72700 |    18341.2383 | Layer 1 | Epoch 24  |
|         72800 |    18426.4688 | Layer 1 | Epoch 24  |
|         72900 |    17965.0234 | Layer 1 | Epoch 24  |
|         73000 |    18203.2168 | Layer 1 | Epoch 24  |
|         73100 |    18073.2891 | Layer 1 | Epoch 24  |
|         73200 |    18445.8477 | Layer 1 | Epoch 24  |
|         73300 |    18003.0703 | Layer 1 | Epoch 24  |
|         73400 |    17826.8398 | Layer 1 | Epoch 24  |
|         73500 |    18055.0957 | Layer 1 | Epoch 24  |
|         73600 |    18321.7695 | Layer 1 | Epoch 24  |
|         73700 |    18573.0957 | Layer 1 | Epoch 24  |
|         73800 |    18302.9004 | Layer 1 | Epoch 24  |
|         73900 |    18114.6602 | Layer 1 | Epoch 24  |
|         74000 |    18223.7422 | Layer 1 | Epoch 24  |
|         74100 |    18066.3574 | Layer 1 | Epoch 24  |
|         74200 |    18243.8535 | Layer 1 | Epoch 24  |
|         74300 |    18230.6934 | Layer 1 | Epoch 24  |
|         74400 |    18599.8262 | Layer 1 | Epoch 25  |
|         74500 |    18313.6055 | Layer 1 | Epoch 25  |
|         74600 |    18275.2480 | Layer 1 | Epoch 25  |
|         74700 |    18169.8555 | Layer 1 | Epoch 25  |
|         74800 |    17953.4844 | Layer 1 | Epoch 25  |
|         74900 |    17874.3789 | Layer 1 | Epoch 25  |
|         75000 |    18027.4629 | Layer 1 | Epoch 25  |
|         75100 |    18187.0176 | Layer 1 | Epoch 25  |
|         75200 |    18241.7227 | Layer 1 | Epoch 25  |
|         75300 |    18323.7656 | Layer 1 | Epoch 25  |
|         75400 |    17857.1074 | Layer 1 | Epoch 25  |
|         75500 |    18544.2422 | Layer 1 | Epoch 25  |
|         75600 |    18197.0762 | Layer 1 | Epoch 25  |
|         75700 |    18046.0566 | Layer 1 | Epoch 25  |
|         75800 |    18333.8125 | Layer 1 | Epoch 25  |
|         75900 |    18183.6250 | Layer 1 | Epoch 25  |
|         76000 |    18408.4824 | Layer 1 | Epoch 25  |
|         76100 |    18147.2383 | Layer 1 | Epoch 25  |
|         76200 |    17924.8516 | Layer 1 | Epoch 25  |
|         76300 |    18382.7598 | Layer 1 | Epoch 25  |
|         76400 |    18304.6523 | Layer 1 | Epoch 25  |
|         76500 |    17915.2344 | Layer 1 | Epoch 25  |
|         76600 |    18274.9375 | Layer 1 | Epoch 25  |
|         76700 |    18635.1992 | Layer 1 | Epoch 25  |
|         76800 |    18319.3516 | Layer 1 | Epoch 25  |
|         76900 |    18309.8125 | Layer 1 | Epoch 25  |
|         77000 |    18399.0605 | Layer 1 | Epoch 25  |
|         77100 |    18351.6328 | Layer 1 | Epoch 25  |
|         77200 |    18438.8125 | Layer 1 | Epoch 25  |
|         77300 |    17950.9961 | Layer 1 | Epoch 25  |
|         77400 |    18115.2617 | Layer 1 | Epoch 25  |
|         77500 |    18237.6191 | Layer 1 | Epoch 26  |
|         77600 |    17665.1680 | Layer 1 | Epoch 26  |
|         77700 |    18089.8906 | Layer 1 | Epoch 26  |
|         77800 |    17859.9238 | Layer 1 | Epoch 26  |
|         77900 |    18213.6758 | Layer 1 | Epoch 26  |
|         78000 |    18359.8164 | Layer 1 | Epoch 26  |
|         78100 |    18075.8379 | Layer 1 | Epoch 26  |
|         78200 |    18053.7070 | Layer 1 | Epoch 26  |
|         78300 |    18330.4590 | Layer 1 | Epoch 26  |
|         78400 |    18323.5977 | Layer 1 | Epoch 26  |
|         78500 |    18120.9316 | Layer 1 | Epoch 26  |
|         78600 |    17900.6250 | Layer 1 | Epoch 26  |
|         78700 |    18369.8359 | Layer 1 | Epoch 26  |
|         78800 |    18291.9414 | Layer 1 | Epoch 26  |
|         78900 |    18061.1953 | Layer 1 | Epoch 26  |
|         79000 |    17949.7988 | Layer 1 | Epoch 26  |
|         79100 |    17865.0234 | Layer 1 | Epoch 26  |
|         79200 |    17844.8125 | Layer 1 | Epoch 26  |
|         79300 |    18150.1562 | Layer 1 | Epoch 26  |
|         79400 |    18078.2324 | Layer 1 | Epoch 26  |
|         79500 |    18136.0879 | Layer 1 | Epoch 26  |
|         79600 |    17788.2148 | Layer 1 | Epoch 26  |
|         79700 |    18448.7930 | Layer 1 | Epoch 26  |
|         79800 |    18064.4375 | Layer 1 | Epoch 26  |
|         79900 |    18106.5254 | Layer 1 | Epoch 26  |
|         80000 |    17924.6328 | Layer 1 | Epoch 26  |
|         80100 |    18039.8711 | Layer 1 | Epoch 26  |
|         80200 |    17964.3359 | Layer 1 | Epoch 26  |
|         80300 |    18019.8301 | Layer 1 | Epoch 26  |
|         80400 |    18108.5898 | Layer 1 | Epoch 26  |
|         80500 |    17869.5605 | Layer 1 | Epoch 26  |
|         80600 |    18054.2285 | Layer 1 | Epoch 27  |
