| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        259700 |    16685.1836 | Layer 1 | Epoch 17  |
|        259800 |    16295.1865 | Layer 1 | Epoch 17  |
|        259900 |    16921.1289 | Layer 1 | Epoch 17  |
|        260000 |    16852.1934 | Layer 1 | Epoch 17  |
|        260100 |    16930.6582 | Layer 1 | Epoch 17  |
|        260200 |    16564.5723 | Layer 1 | Epoch 17  |
|        260300 |    16378.4180 | Layer 1 | Epoch 17  |
|        260400 |    16392.1719 | Layer 1 | Epoch 17  |
|        260500 |    16633.0137 | Layer 1 | Epoch 17  |
|        260600 |    16853.0918 | Layer 1 | Epoch 17  |
|        260700 |    16629.9238 | Layer 1 | Epoch 17  |
|        260800 |    16589.5625 | Layer 1 | Epoch 17  |
|        260900 |    16767.6738 | Layer 1 | Epoch 17  |
|        261000 |    16497.1465 | Layer 1 | Epoch 17  |
|        261100 |    16597.6953 | Layer 1 | Epoch 17  |
|        261200 |    16914.4766 | Layer 1 | Epoch 17  |
|        261300 |    16530.8262 | Layer 1 | Epoch 17  |
|        261400 |    16637.0879 | Layer 1 | Epoch 17  |
|        261500 |    16851.5234 | Layer 1 | Epoch 17  |
|        261600 |    16410.9316 | Layer 1 | Epoch 17  |
|        261700 |    16763.9883 | Layer 1 | Epoch 17  |
|        261800 |    16819.9395 | Layer 1 | Epoch 17  |
|        261900 |    16464.6406 | Layer 1 | Epoch 17  |
|        262000 |    16844.0918 | Layer 1 | Epoch 17  |
|        262100 |    16515.3242 | Layer 1 | Epoch 17  |
|        262200 |    16300.7715 | Layer 1 | Epoch 17  |
|        262300 |    16862.0801 | Layer 1 | Epoch 17  |
|        262400 |    16784.4199 | Layer 1 | Epoch 17  |
|        262500 |    16589.8809 | Layer 1 | Epoch 17  |
|        262600 |    16659.8359 | Layer 1 | Epoch 17  |
|        262700 |    16711.8848 | Layer 1 | Epoch 17  |
|        262800 |    16685.2871 | Layer 1 | Epoch 17  |
|        262900 |    16783.3555 | Layer 1 | Epoch 17  |
|        263000 |    16795.5137 | Layer 1 | Epoch 17  |
|        263100 |    16445.2656 | Layer 1 | Epoch 17  |
|        263200 |    16239.8379 | Layer 1 | Epoch 17  |
|        263300 |    16517.0566 | Layer 1 | Epoch 17  |
|        263400 |    16538.4805 | Layer 1 | Epoch 17  |
|        263500 |    16639.5879 | Layer 1 | Epoch 18  |
|        263600 |    16798.4785 | Layer 1 | Epoch 18  |
|        263700 |    17161.4258 | Layer 1 | Epoch 18  |
|        263800 |    16656.2461 | Layer 1 | Epoch 18  |
|        263900 |    16772.0742 | Layer 1 | Epoch 18  |
|        264000 |    16748.5352 | Layer 1 | Epoch 18  |
|        264100 |    16632.9609 | Layer 1 | Epoch 18  |
|        264200 |    17128.8535 | Layer 1 | Epoch 18  |
|        264300 |    16705.6953 | Layer 1 | Epoch 18  |
|        264400 |    16663.1055 | Layer 1 | Epoch 18  |
|        264500 |    16525.3105 | Layer 1 | Epoch 18  |
|        264600 |    16789.8887 | Layer 1 | Epoch 18  |
|        264700 |    17146.3379 | Layer 1 | Epoch 18  |
|        264800 |    17008.8398 | Layer 1 | Epoch 18  |
|        264900 |    16548.4551 | Layer 1 | Epoch 18  |
|        265000 |    16973.2246 | Layer 1 | Epoch 18  |
|        265100 |    16461.9922 | Layer 1 | Epoch 18  |
|        265200 |    17197.1816 | Layer 1 | Epoch 18  |
|        265300 |    16778.6797 | Layer 1 | Epoch 18  |
|        265400 |    17044.5020 | Layer 1 | Epoch 18  |
|        265500 |    16393.1035 | Layer 1 | Epoch 18  |
|        265600 |    16623.2207 | Layer 1 | Epoch 18  |
|        265700 |    16513.8203 | Layer 1 | Epoch 18  |
|        265800 |    17153.6895 | Layer 1 | Epoch 18  |
|        265900 |    16658.8008 | Layer 1 | Epoch 18  |
|        266000 |    17134.8828 | Layer 1 | Epoch 18  |
|        266100 |    16752.2930 | Layer 1 | Epoch 18  |
|        266200 |    16743.6230 | Layer 1 | Epoch 18  |
|        266300 |    16611.2461 | Layer 1 | Epoch 18  |
|        266400 |    17143.4219 | Layer 1 | Epoch 18  |
|        266500 |    16847.4844 | Layer 1 | Epoch 18  |
|        266600 |    16832.9023 | Layer 1 | Epoch 18  |
|        266700 |    16699.7305 | Layer 1 | Epoch 18  |
|        266800 |    16388.1875 | Layer 1 | Epoch 18  |
|        266900 |    16670.2754 | Layer 1 | Epoch 18  |
|        267000 |    16750.0898 | Layer 1 | Epoch 18  |
|        267100 |    16660.3906 | Layer 1 | Epoch 18  |
|        267200 |    16541.1230 | Layer 1 | Epoch 18  |
|        267300 |    16938.7852 | Layer 1 | Epoch 18  |
|        267400 |    16908.2559 | Layer 1 | Epoch 18  |
|        267500 |    16643.7871 | Layer 1 | Epoch 18  |
|        267600 |    16749.8457 | Layer 1 | Epoch 18  |
|        267700 |    16651.0645 | Layer 1 | Epoch 18  |
|        267800 |    16354.4111 | Layer 1 | Epoch 18  |
|        267900 |    16712.1484 | Layer 1 | Epoch 18  |
|        268000 |    16701.9277 | Layer 1 | Epoch 18  |
|        268100 |    16640.0078 | Layer 1 | Epoch 18  |
|        268200 |    16568.2598 | Layer 1 | Epoch 18  |
|        268300 |    16760.1152 | Layer 1 | Epoch 18  |
|        268400 |    16950.3613 | Layer 1 | Epoch 18  |
|        268500 |    16917.6230 | Layer 1 | Epoch 18  |
|        268600 |    16432.3301 | Layer 1 | Epoch 18  |
|        268700 |    16370.8857 | Layer 1 | Epoch 18  |
|        268800 |    16740.1133 | Layer 1 | Epoch 18  |
|        268900 |    16950.0859 | Layer 1 | Epoch 18  |
|        269000 |    17057.3047 | Layer 1 | Epoch 18  |
|        269100 |    16765.6035 | Layer 1 | Epoch 18  |
|        269200 |    17084.6895 | Layer 1 | Epoch 18  |
|        269300 |    16658.2617 | Layer 1 | Epoch 18  |
|        269400 |    16250.4961 | Layer 1 | Epoch 18  |
|        269500 |    16766.0723 | Layer 1 | Epoch 18  |
|        269600 |    16811.6504 | Layer 1 | Epoch 18  |
|        269700 |    16556.3906 | Layer 1 | Epoch 18  |
|        269800 |    16744.0820 | Layer 1 | Epoch 18  |
|        269900 |    16844.5020 | Layer 1 | Epoch 18  |
|        270000 |    16827.9473 | Layer 1 | Epoch 18  |
|        270100 |    16879.7422 | Layer 1 | Epoch 18  |
|        270200 |    17165.8516 | Layer 1 | Epoch 18  |
|        270300 |    16945.0566 | Layer 1 | Epoch 18  |
|        270400 |    16584.2676 | Layer 1 | Epoch 18  |
|        270500 |    16426.9043 | Layer 1 | Epoch 18  |
|        270600 |    16632.4160 | Layer 1 | Epoch 18  |
|        270700 |    16531.3691 | Layer 1 | Epoch 18  |
|        270800 |    16526.2305 | Layer 1 | Epoch 18  |
|        270900 |    16741.8848 | Layer 1 | Epoch 18  |
|        271000 |    17170.5625 | Layer 1 | Epoch 18  |
|        271100 |    16683.2070 | Layer 1 | Epoch 18  |
|        271200 |    16278.0977 | Layer 1 | Epoch 18  |
|        271300 |    16771.3789 | Layer 1 | Epoch 18  |
|        271400 |    16596.2266 | Layer 1 | Epoch 18  |
|        271500 |    16874.9434 | Layer 1 | Epoch 18  |
|        271600 |    17097.5996 | Layer 1 | Epoch 18  |
|        271700 |    17372.1641 | Layer 1 | Epoch 18  |
|        271800 |    17618.9238 | Layer 1 | Epoch 18  |
|        271900 |    16807.1777 | Layer 1 | Epoch 18  |
|        272000 |    17049.2793 | Layer 1 | Epoch 18  |
|        272100 |    16950.0703 | Layer 1 | Epoch 18  |
|        272200 |    17053.1621 | Layer 1 | Epoch 18  |
|        272300 |    16584.3203 | Layer 1 | Epoch 18  |
|        272400 |    16995.1465 | Layer 1 | Epoch 18  |
|        272500 |    17036.4629 | Layer 1 | Epoch 18  |
|        272600 |    16327.3066 | Layer 1 | Epoch 18  |
|        272700 |    16655.6523 | Layer 1 | Epoch 18  |
|        272800 |    16732.9863 | Layer 1 | Epoch 18  |
|        272900 |    16741.3438 | Layer 1 | Epoch 18  |
|        273000 |    16802.4062 | Layer 1 | Epoch 18  |
|        273100 |    16652.6465 | Layer 1 | Epoch 18  |
|        273200 |    16440.4941 | Layer 1 | Epoch 18  |
|        273300 |    16903.0605 | Layer 1 | Epoch 18  |
|        273400 |    16434.4062 | Layer 1 | Epoch 18  |
|        273500 |    16710.0840 | Layer 1 | Epoch 18  |
|        273600 |    17070.7305 | Layer 1 | Epoch 18  |
|        273700 |    17479.2715 | Layer 1 | Epoch 18  |
|        273800 |    16658.5723 | Layer 1 | Epoch 18  |
|        273900 |    16726.0645 | Layer 1 | Epoch 18  |
|        274000 |    17112.9961 | Layer 1 | Epoch 18  |
|        274100 |    16932.1602 | Layer 1 | Epoch 18  |
|        274200 |    16730.9082 | Layer 1 | Epoch 18  |
|        274300 |    16797.2930 | Layer 1 | Epoch 18  |
|        274400 |    16561.4453 | Layer 1 | Epoch 18  |
|        274500 |    16891.8516 | Layer 1 | Epoch 18  |
|        274600 |    16788.4648 | Layer 1 | Epoch 18  |
|        274700 |    16940.5645 | Layer 1 | Epoch 18  |
|        274800 |    16814.6758 | Layer 1 | Epoch 18  |
|        274900 |    16723.9805 | Layer 1 | Epoch 18  |
|        275000 |    16597.9219 | Layer 1 | Epoch 18  |
|        275100 |    16483.0820 | Layer 1 | Epoch 18  |
|        275200 |    16738.3574 | Layer 1 | Epoch 18  |
|        275300 |    17110.0273 | Layer 1 | Epoch 18  |
|        275400 |    16641.7773 | Layer 1 | Epoch 18  |
|        275500 |    16465.5527 | Layer 1 | Epoch 18  |
|        275600 |    16657.7402 | Layer 1 | Epoch 18  |
|        275700 |    16475.4160 | Layer 1 | Epoch 18  |
|        275800 |    16903.3379 | Layer 1 | Epoch 18  |
|        275900 |    16801.6855 | Layer 1 | Epoch 18  |
|        276000 |    16678.8242 | Layer 1 | Epoch 18  |
|        276100 |    17079.4473 | Layer 1 | Epoch 18  |
|        276200 |    17063.8438 | Layer 1 | Epoch 18  |
|        276300 |    16925.1230 | Layer 1 | Epoch 18  |
|        276400 |    16640.2598 | Layer 1 | Epoch 18  |
|        276500 |    17566.6074 | Layer 1 | Epoch 18  |
|        276600 |    16447.2148 | Layer 1 | Epoch 18  |
|        276700 |    16420.7227 | Layer 1 | Epoch 18  |
|        276800 |    16485.9492 | Layer 1 | Epoch 18  |
|        276900 |    16641.6738 | Layer 1 | Epoch 18  |
|        277000 |    16518.9941 | Layer 1 | Epoch 18  |
|        277100 |    16601.5391 | Layer 1 | Epoch 18  |
|        277200 |    17194.5293 | Layer 1 | Epoch 18  |
|        277300 |    16599.3359 | Layer 1 | Epoch 18  |
|        277400 |    16526.8848 | Layer 1 | Epoch 18  |
|        277500 |    16224.7461 | Layer 1 | Epoch 18  |
|        277600 |    16662.0664 | Layer 1 | Epoch 18  |
|        277700 |    16866.1875 | Layer 1 | Epoch 18  |
|        277800 |    16298.6641 | Layer 1 | Epoch 18  |
|        277900 |    16822.6367 | Layer 1 | Epoch 18  |
|        278000 |    16871.3281 | Layer 1 | Epoch 18  |
|        278100 |    17185.1660 | Layer 1 | Epoch 18  |
|        278200 |    16879.6758 | Layer 1 | Epoch 18  |
|        278300 |    16544.4980 | Layer 1 | Epoch 18  |
|        278400 |    16289.4180 | Layer 1 | Epoch 18  |
|        278500 |    17030.6543 | Layer 1 | Epoch 18  |
|        278600 |    16825.3340 | Layer 1 | Epoch 18  |
|        278700 |    16761.7207 | Layer 1 | Epoch 18  |
|        278800 |    16849.0273 | Layer 1 | Epoch 18  |
|        278900 |    16490.7461 | Layer 1 | Epoch 18  |
|        279000 |    17115.8867 | Layer 1 | Epoch 19  |
|        279100 |    16944.1484 | Layer 1 | Epoch 19  |
|        279200 |    16820.4102 | Layer 1 | Epoch 19  |
|        279300 |    16530.3418 | Layer 1 | Epoch 19  |
|        279400 |    16884.1230 | Layer 1 | Epoch 19  |
|        279500 |    16471.0195 | Layer 1 | Epoch 19  |
|        279600 |    16892.0488 | Layer 1 | Epoch 19  |
|        279700 |    16561.3184 | Layer 1 | Epoch 19  |
|        279800 |    16715.4902 | Layer 1 | Epoch 19  |
|        279900 |    16519.0195 | Layer 1 | Epoch 19  |
|        280000 |    17419.4277 | Layer 1 | Epoch 19  |
|        280100 |    16625.9805 | Layer 1 | Epoch 19  |
|        280200 |    16639.7910 | Layer 1 | Epoch 19  |
|        280300 |    17207.8887 | Layer 1 | Epoch 19  |
|        280400 |    16770.3418 | Layer 1 | Epoch 19  |
|        280500 |    17110.5723 | Layer 1 | Epoch 19  |
|        280600 |    17023.9609 | Layer 1 | Epoch 19  |
|        280700 |    16750.4473 | Layer 1 | Epoch 19  |
|        280800 |    16943.9805 | Layer 1 | Epoch 19  |
|        280900 |    17032.1191 | Layer 1 | Epoch 19  |
|        281000 |    16820.5762 | Layer 1 | Epoch 19  |
|        281100 |    16610.8555 | Layer 1 | Epoch 19  |
|        281200 |    16423.0977 | Layer 1 | Epoch 19  |
|        281300 |    16830.0723 | Layer 1 | Epoch 19  |
|        281400 |    16940.5762 | Layer 1 | Epoch 19  |
|        281500 |    17032.0137 | Layer 1 | Epoch 19  |
|        281600 |    16864.5391 | Layer 1 | Epoch 19  |
|        281700 |    16224.9658 | Layer 1 | Epoch 19  |
|        281800 |    16883.9551 | Layer 1 | Epoch 19  |
|        281900 |    16274.0117 | Layer 1 | Epoch 19  |
|        282000 |    16401.8848 | Layer 1 | Epoch 19  |
|        282100 |    17355.4746 | Layer 1 | Epoch 19  |
|        282200 |    16580.3691 | Layer 1 | Epoch 19  |
|        282300 |    16640.7793 | Layer 1 | Epoch 19  |
|        282400 |    16883.1230 | Layer 1 | Epoch 19  |
|        282500 |    16679.7910 | Layer 1 | Epoch 19  |
|        282600 |    16590.6641 | Layer 1 | Epoch 19  |
|        282700 |    16757.9375 | Layer 1 | Epoch 19  |
|        282800 |    16613.9414 | Layer 1 | Epoch 19  |
|        282900 |    16620.5430 | Layer 1 | Epoch 19  |
|        283000 |    16289.9658 | Layer 1 | Epoch 19  |
|        283100 |    16562.8516 | Layer 1 | Epoch 19  |
|        283200 |    16888.6914 | Layer 1 | Epoch 19  |
|        283300 |    16694.1113 | Layer 1 | Epoch 19  |
|        283400 |    16849.2109 | Layer 1 | Epoch 19  |
|        283500 |    16833.4023 | Layer 1 | Epoch 19  |
|        283600 |    16637.8594 | Layer 1 | Epoch 19  |
|        283700 |    16916.3477 | Layer 1 | Epoch 19  |
|        283800 |    16645.8184 | Layer 1 | Epoch 19  |
|        283900 |    16965.2422 | Layer 1 | Epoch 19  |
|        284000 |    16579.1523 | Layer 1 | Epoch 19  |
|        284100 |    17004.4199 | Layer 1 | Epoch 19  |
|        284200 |    16576.0605 | Layer 1 | Epoch 19  |
|        284300 |    16844.3574 | Layer 1 | Epoch 19  |
|        284400 |    17327.6543 | Layer 1 | Epoch 19  |
|        284500 |    16866.9473 | Layer 1 | Epoch 19  |
|        284600 |    16184.0977 | Layer 1 | Epoch 19  |
|        284700 |    16533.4414 | Layer 1 | Epoch 19  |
|        284800 |    16731.4062 | Layer 1 | Epoch 19  |
|        284900 |    16731.6191 | Layer 1 | Epoch 19  |
|        285000 |    16645.0254 | Layer 1 | Epoch 19  |
|        285100 |    16553.2031 | Layer 1 | Epoch 19  |
|        285200 |    16465.5566 | Layer 1 | Epoch 19  |
|        285300 |    16805.7578 | Layer 1 | Epoch 19  |
|        285400 |    16837.8340 | Layer 1 | Epoch 19  |
|        285500 |    16838.4297 | Layer 1 | Epoch 19  |
|        285600 |    16628.0977 | Layer 1 | Epoch 19  |
|        285700 |    16703.0156 | Layer 1 | Epoch 19  |
|        285800 |    16892.5781 | Layer 1 | Epoch 19  |
|        285900 |    17246.7012 | Layer 1 | Epoch 19  |
|        286000 |    16454.2852 | Layer 1 | Epoch 19  |
|        286100 |    17160.4785 | Layer 1 | Epoch 19  |
|        286200 |    16704.7539 | Layer 1 | Epoch 19  |
|        286300 |    16735.5117 | Layer 1 | Epoch 19  |
|        286400 |    16545.3086 | Layer 1 | Epoch 19  |
|        286500 |    17063.4395 | Layer 1 | Epoch 19  |
|        286600 |    16628.2461 | Layer 1 | Epoch 19  |
|        286700 |    17211.3398 | Layer 1 | Epoch 19  |
|        286800 |    16438.3633 | Layer 1 | Epoch 19  |
|        286900 |    16929.3164 | Layer 1 | Epoch 19  |
|        287000 |    16814.7637 | Layer 1 | Epoch 19  |
|        287100 |    16724.8652 | Layer 1 | Epoch 19  |
|        287200 |    16690.3066 | Layer 1 | Epoch 19  |
|        287300 |    16928.0371 | Layer 1 | Epoch 19  |
|        287400 |    16762.4785 | Layer 1 | Epoch 19  |
|        287500 |    16754.8574 | Layer 1 | Epoch 19  |
|        287600 |    16663.3184 | Layer 1 | Epoch 19  |
|        287700 |    17169.4531 | Layer 1 | Epoch 19  |
|        287800 |    16712.7188 | Layer 1 | Epoch 19  |
|        287900 |    17053.3672 | Layer 1 | Epoch 19  |
|        288000 |    16724.2480 | Layer 1 | Epoch 19  |
|        288100 |    16478.7480 | Layer 1 | Epoch 19  |
|        288200 |    16580.7988 | Layer 1 | Epoch 19  |
|        288300 |    16749.9766 | Layer 1 | Epoch 19  |
|        288400 |    16825.4395 | Layer 1 | Epoch 19  |
|        288500 |    16411.7559 | Layer 1 | Epoch 19  |
|        288600 |    16930.8379 | Layer 1 | Epoch 19  |
|        288700 |    16341.1445 | Layer 1 | Epoch 19  |
|        288800 |    16760.8945 | Layer 1 | Epoch 19  |
|        288900 |    16607.0645 | Layer 1 | Epoch 19  |
|        289000 |    16945.2480 | Layer 1 | Epoch 19  |
|        289100 |    16046.9180 | Layer 1 | Epoch 19  |
|        289200 |    16623.1035 | Layer 1 | Epoch 19  |
|        289300 |    16793.9766 | Layer 1 | Epoch 19  |
|        289400 |    16636.0020 | Layer 1 | Epoch 19  |
|        289500 |    16536.7344 | Layer 1 | Epoch 19  |
|        289600 |    16629.5469 | Layer 1 | Epoch 19  |
|        289700 |    16562.6641 | Layer 1 | Epoch 19  |
|        289800 |    16793.4902 | Layer 1 | Epoch 19  |
|        289900 |    16705.8789 | Layer 1 | Epoch 19  |
|        290000 |    16646.9805 | Layer 1 | Epoch 19  |
|        290100 |    16915.4766 | Layer 1 | Epoch 19  |
|        290200 |    16614.1895 | Layer 1 | Epoch 19  |
|        290300 |    16825.9102 | Layer 1 | Epoch 19  |
|        290400 |    17167.2832 | Layer 1 | Epoch 19  |
|        290500 |    16365.7686 | Layer 1 | Epoch 19  |
|        290600 |    16964.8145 | Layer 1 | Epoch 19  |
|        290700 |    16866.7539 | Layer 1 | Epoch 19  |
|        290800 |    16909.9570 | Layer 1 | Epoch 19  |
|        290900 |    17050.8789 | Layer 1 | Epoch 19  |
|        291000 |    16733.9160 | Layer 1 | Epoch 19  |
|        291100 |    16830.5117 | Layer 1 | Epoch 19  |
|        291200 |    16449.1680 | Layer 1 | Epoch 19  |
|        291300 |    16982.4609 | Layer 1 | Epoch 19  |
|        291400 |    16184.1084 | Layer 1 | Epoch 19  |
|        291500 |    16482.0469 | Layer 1 | Epoch 19  |
|        291600 |    16750.8281 | Layer 1 | Epoch 19  |
|        291700 |    16705.2285 | Layer 1 | Epoch 19  |
|        291800 |    17184.2500 | Layer 1 | Epoch 19  |
|        291900 |    16728.1270 | Layer 1 | Epoch 19  |
|        292000 |    17155.5352 | Layer 1 | Epoch 19  |
|        292100 |    16524.1191 | Layer 1 | Epoch 19  |
|        292200 |    16581.1562 | Layer 1 | Epoch 19  |
|        292300 |    16698.7051 | Layer 1 | Epoch 19  |
|        292400 |    16793.5586 | Layer 1 | Epoch 19  |
|        292500 |    16326.2812 | Layer 1 | Epoch 19  |
|        292600 |    16804.0977 | Layer 1 | Epoch 19  |
|        292700 |    16609.4277 | Layer 1 | Epoch 19  |
|        292800 |    17051.8672 | Layer 1 | Epoch 19  |
|        292900 |    16589.1230 | Layer 1 | Epoch 19  |
|        293000 |    16471.1387 | Layer 1 | Epoch 19  |
|        293100 |    16798.7324 | Layer 1 | Epoch 19  |
|        293200 |    16584.6855 | Layer 1 | Epoch 19  |
|        293300 |    16597.2500 | Layer 1 | Epoch 19  |
|        293400 |    16838.5039 | Layer 1 | Epoch 19  |
|        293500 |    16608.3184 | Layer 1 | Epoch 19  |
