I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22093.1543 | Layer 1 | Epoch 14  |
|         41800 |    22391.1992 | Layer 1 | Epoch 14  |
|         41900 |    22409.4043 | Layer 1 | Epoch 14  |
|         42000 |    22300.1387 | Layer 1 | Epoch 14  |
|         42100 |    21950.4551 | Layer 1 | Epoch 14  |
|         42200 |    22041.6348 | Layer 1 | Epoch 14  |
|         42300 |    22269.7012 | Layer 1 | Epoch 14  |
|         42400 |    22221.4316 | Layer 1 | Epoch 14  |
|         42500 |    22373.2637 | Layer 1 | Epoch 14  |
|         42600 |    22233.5000 | Layer 1 | Epoch 14  |
|         42700 |    22193.1855 | Layer 1 | Epoch 14  |
|         42800 |    21926.8984 | Layer 1 | Epoch 14  |
|         42900 |    21756.5742 | Layer 1 | Epoch 14  |
|         43000 |    21871.9922 | Layer 1 | Epoch 14  |
|         43100 |    22060.4023 | Layer 1 | Epoch 14  |
|         43200 |    21881.7891 | Layer 1 | Epoch 14  |
|         43300 |    21933.1855 | Layer 1 | Epoch 14  |
|         43400 |    21868.4688 | Layer 1 | Epoch 15  |
|         43500 |    21885.3359 | Layer 1 | Epoch 15  |
|         43600 |    22534.7695 | Layer 1 | Epoch 15  |
|         43700 |    22050.1055 | Layer 1 | Epoch 15  |
|         43800 |    22000.0078 | Layer 1 | Epoch 15  |
|         43900 |    21707.4688 | Layer 1 | Epoch 15  |
|         44000 |    21595.3359 | Layer 1 | Epoch 15  |
|         44100 |    21980.9902 | Layer 1 | Epoch 15  |
|         44200 |    21682.7188 | Layer 1 | Epoch 15  |
|         44300 |    22111.0488 | Layer 1 | Epoch 15  |
|         44400 |    21773.7227 | Layer 1 | Epoch 15  |
|         44500 |    21729.4238 | Layer 1 | Epoch 15  |
|         44600 |    21916.9648 | Layer 1 | Epoch 15  |
|         44700 |    21482.5156 | Layer 1 | Epoch 15  |
|         44800 |    21634.0586 | Layer 1 | Epoch 15  |
|         44900 |    21897.1211 | Layer 1 | Epoch 15  |
|         45000 |    21769.9746 | Layer 1 | Epoch 15  |
|         45100 |    21952.4590 | Layer 1 | Epoch 15  |
|         45200 |    21960.2266 | Layer 1 | Epoch 15  |
|         45300 |    21694.7012 | Layer 1 | Epoch 15  |
|         45400 |    21776.9961 | Layer 1 | Epoch 15  |
|         45500 |    21691.0371 | Layer 1 | Epoch 15  |
|         45600 |    22056.5527 | Layer 1 | Epoch 15  |
|         45700 |    21512.5566 | Layer 1 | Epoch 15  |
|         45800 |    21708.2695 | Layer 1 | Epoch 15  |
|         45900 |    21751.1855 | Layer 1 | Epoch 15  |
|         46000 |    21835.5391 | Layer 1 | Epoch 15  |
|         46100 |    22086.2051 | Layer 1 | Epoch 15  |
|         46200 |    21991.5215 | Layer 1 | Epoch 15  |
|         46300 |    22002.6172 | Layer 1 | Epoch 15  |
|         46400 |    22185.9023 | Layer 1 | Epoch 15  |
|         46500 |    21674.7832 | Layer 1 | Epoch 16  |
|         46600 |    21556.1875 | Layer 1 | Epoch 16  |
|         46700 |    21616.3848 | Layer 1 | Epoch 16  |
|         46800 |    21734.2812 | Layer 1 | Epoch 16  |
|         46900 |    21984.0820 | Layer 1 | Epoch 16  |
|         47000 |    21997.9082 | Layer 1 | Epoch 16  |
|         47100 |    21488.1992 | Layer 1 | Epoch 16  |
|         47200 |    21411.8398 | Layer 1 | Epoch 16  |
|         47300 |    21615.0918 | Layer 1 | Epoch 16  |
|         47400 |    21557.4316 | Layer 1 | Epoch 16  |
|         47500 |    21498.0625 | Layer 1 | Epoch 16  |
|         47600 |    21617.6387 | Layer 1 | Epoch 16  |
|         47700 |    21823.4551 | Layer 1 | Epoch 16  |
|         47800 |    21563.8848 | Layer 1 | Epoch 16  |
|         47900 |    21695.0234 | Layer 1 | Epoch 16  |
|         48000 |    22076.7500 | Layer 1 | Epoch 16  |
|         48100 |    21763.6719 | Layer 1 | Epoch 16  |
|         48200 |    21491.9434 | Layer 1 | Epoch 16  |
|         48300 |    21589.4297 | Layer 1 | Epoch 16  |
|         48400 |    21672.9883 | Layer 1 | Epoch 16  |
|         48500 |    21845.3242 | Layer 1 | Epoch 16  |
|         48600 |    21802.1562 | Layer 1 | Epoch 16  |
|         48700 |    21658.0176 | Layer 1 | Epoch 16  |
|         48800 |    21269.3105 | Layer 1 | Epoch 16  |
|         48900 |    21668.1387 | Layer 1 | Epoch 16  |
|         49000 |    21579.8203 | Layer 1 | Epoch 16  |
|         49100 |    21976.3535 | Layer 1 | Epoch 16  |
|         49200 |    21333.5957 | Layer 1 | Epoch 16  |
|         49300 |    21238.9375 | Layer 1 | Epoch 16  |
|         49400 |    21617.6973 | Layer 1 | Epoch 16  |
|         49500 |    21647.0645 | Layer 1 | Epoch 16  |
|         49600 |    21526.2969 | Layer 1 | Epoch 17  |
|         49700 |    21572.2559 | Layer 1 | Epoch 17  |
|         49800 |    21474.4375 | Layer 1 | Epoch 17  |
|         49900 |    21469.2305 | Layer 1 | Epoch 17  |
|         50000 |    21627.4023 | Layer 1 | Epoch 17  |
|         50100 |    21714.1875 | Layer 1 | Epoch 17  |
|         50200 |    21835.2891 | Layer 1 | Epoch 17  |
|         50300 |    21597.4590 | Layer 1 | Epoch 17  |
|         50400 |    21499.8203 | Layer 1 | Epoch 17  |
|         50500 |    21373.8672 | Layer 1 | Epoch 17  |
|         50600 |    21503.6289 | Layer 1 | Epoch 17  |
|         50700 |    21355.4180 | Layer 1 | Epoch 17  |
|         50800 |    21546.9551 | Layer 1 | Epoch 17  |
|         50900 |    21310.3008 | Layer 1 | Epoch 17  |
|         51000 |    21585.0762 | Layer 1 | Epoch 17  |
|         51100 |    21620.0469 | Layer 1 | Epoch 17  |
|         51200 |    21327.4648 | Layer 1 | Epoch 17  |
|         51300 |    21349.8574 | Layer 1 | Epoch 17  |
|         51400 |    21576.4668 | Layer 1 | Epoch 17  |
|         51500 |    21218.7383 | Layer 1 | Epoch 17  |
|         51600 |    21173.3047 | Layer 1 | Epoch 17  |
|         51700 |    21227.3379 | Layer 1 | Epoch 17  |
|         51800 |    20951.8867 | Layer 1 | Epoch 17  |
|         51900 |    21383.8438 | Layer 1 | Epoch 17  |
|         52000 |    21774.7695 | Layer 1 | Epoch 17  |
|         52100 |    21650.5098 | Layer 1 | Epoch 17  |
|         52200 |    21084.8711 | Layer 1 | Epoch 17  |
|         52300 |    21320.8965 | Layer 1 | Epoch 17  |
|         52400 |    21483.8496 | Layer 1 | Epoch 17  |
|         52500 |    21474.6719 | Layer 1 | Epoch 17  |
|         52600 |    21289.4668 | Layer 1 | Epoch 17  |
|         52700 |    21170.1133 | Layer 1 | Epoch 18  |
|         52800 |    21145.6914 | Layer 1 | Epoch 18  |
|         52900 |    21165.6309 | Layer 1 | Epoch 18  |
|         53000 |    21470.4277 | Layer 1 | Epoch 18  |
|         53100 |    21706.6797 | Layer 1 | Epoch 18  |
|         53200 |    21312.6680 | Layer 1 | Epoch 18  |
|         53300 |    21194.6035 | Layer 1 | Epoch 18  |
|         53400 |    21451.7891 | Layer 1 | Epoch 18  |
|         53500 |    21333.6953 | Layer 1 | Epoch 18  |
|         53600 |    21253.7305 | Layer 1 | Epoch 18  |
|         53700 |    21299.6094 | Layer 1 | Epoch 18  |
|         53800 |    21317.7500 | Layer 1 | Epoch 18  |
|         53900 |    21136.7305 | Layer 1 | Epoch 18  |
|         54000 |    21382.5176 | Layer 1 | Epoch 18  |
|         54100 |    21255.4082 | Layer 1 | Epoch 18  |
|         54200 |    20839.2891 | Layer 1 | Epoch 18  |
|         54300 |    21256.1035 | Layer 1 | Epoch 18  |
|         54400 |    21264.2656 | Layer 1 | Epoch 18  |
|         54500 |    21425.4961 | Layer 1 | Epoch 18  |
|         54600 |    21071.6992 | Layer 1 | Epoch 18  |
|         54700 |    21505.0020 | Layer 1 | Epoch 18  |
|         54800 |    21291.7812 | Layer 1 | Epoch 18  |
|         54900 |    20837.5586 | Layer 1 | Epoch 18  |
|         55000 |    21281.2070 | Layer 1 | Epoch 18  |
|         55100 |    21465.8027 | Layer 1 | Epoch 18  |
|         55200 |    21201.8574 | Layer 1 | Epoch 18  |
|         55300 |    20984.3984 | Layer 1 | Epoch 18  |
|         55400 |    21087.3594 | Layer 1 | Epoch 18  |
|         55500 |    20987.5000 | Layer 1 | Epoch 18  |
|         55600 |    21301.3789 | Layer 1 | Epoch 18  |
|         55700 |    21222.4512 | Layer 1 | Epoch 18  |
|         55800 |    20839.6172 | Layer 1 | Epoch 19  |
|         55900 |    21142.5273 | Layer 1 | Epoch 19  |
|         56000 |    21128.4531 | Layer 1 | Epoch 19  |
|         56100 |    21821.3672 | Layer 1 | Epoch 19  |
|         56200 |    21231.3730 | Layer 1 | Epoch 19  |
|         56300 |    21215.9805 | Layer 1 | Epoch 19  |
|         56400 |    21133.0625 | Layer 1 | Epoch 19  |
|         56500 |    21024.7324 | Layer 1 | Epoch 19  |
|         56600 |    21084.1641 | Layer 1 | Epoch 19  |
|         56700 |    20668.2422 | Layer 1 | Epoch 19  |
|         56800 |    20716.1113 | Layer 1 | Epoch 19  |
|         56900 |    20891.1836 | Layer 1 | Epoch 19  |
|         57000 |    21173.7305 | Layer 1 | Epoch 19  |
|         57100 |    21156.0645 | Layer 1 | Epoch 19  |
|         57200 |    21467.3457 | Layer 1 | Epoch 19  |
|         57300 |    21097.2422 | Layer 1 | Epoch 19  |
|         57400 |    20565.9883 | Layer 1 | Epoch 19  |
|         57500 |    21268.2910 | Layer 1 | Epoch 19  |
|         57600 |    21166.2012 | Layer 1 | Epoch 19  |
|         57700 |    21262.7031 | Layer 1 | Epoch 19  |
|         57800 |    20705.4453 | Layer 1 | Epoch 19  |
|         57900 |    20894.9004 | Layer 1 | Epoch 19  |
|         58000 |    21239.0039 | Layer 1 | Epoch 19  |
|         58100 |    21116.1582 | Layer 1 | Epoch 19  |
|         58200 |    20917.4844 | Layer 1 | Epoch 19  |
|         58300 |    20638.7383 | Layer 1 | Epoch 19  |
|         58400 |    21168.5527 | Layer 1 | Epoch 19  |
|         58500 |    20822.2109 | Layer 1 | Epoch 19  |
|         58600 |    20979.6172 | Layer 1 | Epoch 19  |
|         58700 |    20806.8203 | Layer 1 | Epoch 19  |
|         58800 |    21369.8203 | Layer 1 | Epoch 19  |
|         58900 |    21087.4570 | Layer 1 | Epoch 20  |
|         59000 |    20771.2930 | Layer 1 | Epoch 20  |
|         59100 |    21145.5312 | Layer 1 | Epoch 20  |
|         59200 |    21135.2852 | Layer 1 | Epoch 20  |
|         59300 |    20754.8691 | Layer 1 | Epoch 20  |
|         59400 |    20686.3027 | Layer 1 | Epoch 20  |
|         59500 |    21170.4629 | Layer 1 | Epoch 20  |
|         59600 |    21267.0820 | Layer 1 | Epoch 20  |
|         59700 |    20880.9004 | Layer 1 | Epoch 20  |
|         59800 |    21002.3398 | Layer 1 | Epoch 20  |
|         59900 |    20697.2832 | Layer 1 | Epoch 20  |
|         60000 |    20801.2578 | Layer 1 | Epoch 20  |
|         60100 |    20674.6953 | Layer 1 | Epoch 20  |
|         60200 |    20408.9824 | Layer 1 | Epoch 20  |
|         60300 |    20944.4258 | Layer 1 | Epoch 20  |
|         60400 |    20932.6875 | Layer 1 | Epoch 20  |
|         60500 |    21132.1523 | Layer 1 | Epoch 20  |
|         60600 |    20263.0410 | Layer 1 | Epoch 20  |
|         60700 |    21067.8906 | Layer 1 | Epoch 20  |
|         60800 |    20890.1113 | Layer 1 | Epoch 20  |
|         60900 |    20740.1035 | Layer 1 | Epoch 20  |
|         61000 |    21163.5371 | Layer 1 | Epoch 20  |
|         61100 |    20775.0664 | Layer 1 | Epoch 20  |
|         61200 |    20794.8203 | Layer 1 | Epoch 20  |
|         61300 |    20525.4219 | Layer 1 | Epoch 20  |
|         61400 |    21039.2559 | Layer 1 | Epoch 20  |
|         61500 |    20743.0059 | Layer 1 | Epoch 20  |
|         61600 |    20421.7012 | Layer 1 | Epoch 20  |
|         61700 |    20603.5820 | Layer 1 | Epoch 20  |
|         61800 |    20931.8418 | Layer 1 | Epoch 20  |
|         61900 |    20965.7598 | Layer 1 | Epoch 20  |
|         62000 |    20561.5430 | Layer 1 | Epoch 21  |
|         62100 |    20765.1016 | Layer 1 | Epoch 21  |
|         62200 |    20771.7930 | Layer 1 | Epoch 21  |
|         62300 |    20835.5273 | Layer 1 | Epoch 21  |
|         62400 |    20705.9219 | Layer 1 | Epoch 21  |
|         62500 |    20655.7168 | Layer 1 | Epoch 21  |
|         62600 |    20699.6172 | Layer 1 | Epoch 21  |
|         62700 |    20674.5605 | Layer 1 | Epoch 21  |
|         62800 |    20723.0840 | Layer 1 | Epoch 21  |
|         62900 |    20347.9473 | Layer 1 | Epoch 21  |
|         63000 |    20670.7910 | Layer 1 | Epoch 21  |
|         63100 |    20610.1836 | Layer 1 | Epoch 21  |
|         63200 |    20994.4551 | Layer 1 | Epoch 21  |
|         63300 |    20881.4219 | Layer 1 | Epoch 21  |
|         63400 |    20690.0469 | Layer 1 | Epoch 21  |
|         63500 |    20925.5117 | Layer 1 | Epoch 21  |
|         63600 |    20530.8281 | Layer 1 | Epoch 21  |
|         63700 |    20437.0840 | Layer 1 | Epoch 21  |
|         63800 |    21133.7852 | Layer 1 | Epoch 21  |
|         63900 |    20669.1777 | Layer 1 | Epoch 21  |
|         64000 |    20741.3887 | Layer 1 | Epoch 21  |
|         64100 |    20455.3496 | Layer 1 | Epoch 21  |
|         64200 |    20772.3691 | Layer 1 | Epoch 21  |
|         64300 |    20955.7480 | Layer 1 | Epoch 21  |
|         64400 |    20457.4570 | Layer 1 | Epoch 21  |
|         64500 |    20895.2539 | Layer 1 | Epoch 21  |
|         64600 |    20635.2891 | Layer 1 | Epoch 21  |
|         64700 |    20815.3086 | Layer 1 | Epoch 21  |
|         64800 |    20608.3809 | Layer 1 | Epoch 21  |
|         64900 |    20965.7344 | Layer 1 | Epoch 21  |
|         65000 |    20580.5410 | Layer 1 | Epoch 21  |
|         65100 |    20525.0801 | Layer 1 | Epoch 22  |
|         65200 |    20588.2910 | Layer 1 | Epoch 22  |
|         65300 |    20759.3242 | Layer 1 | Epoch 22  |
|         65400 |    20581.4102 | Layer 1 | Epoch 22  |
|         65500 |    20715.4414 | Layer 1 | Epoch 22  |
|         65600 |    20549.6328 | Layer 1 | Epoch 22  |
|         65700 |    20756.8008 | Layer 1 | Epoch 22  |
|         65800 |    20347.3027 | Layer 1 | Epoch 22  |
|         65900 |    20805.2969 | Layer 1 | Epoch 22  |
|         66000 |    20409.3945 | Layer 1 | Epoch 22  |
|         66100 |    20496.7598 | Layer 1 | Epoch 22  |
|         66200 |    20337.3438 | Layer 1 | Epoch 22  |
|         66300 |    20418.7559 | Layer 1 | Epoch 22  |
|         66400 |    20579.1953 | Layer 1 | Epoch 22  |
|         66500 |    20400.8711 | Layer 1 | Epoch 22  |
|         66600 |    20492.8008 | Layer 1 | Epoch 22  |
|         66700 |    20588.1289 | Layer 1 | Epoch 22  |
|         66800 |    20650.2480 | Layer 1 | Epoch 22  |
|         66900 |    20564.9473 | Layer 1 | Epoch 22  |
|         67000 |    20831.2832 | Layer 1 | Epoch 22  |
|         67100 |    20517.2188 | Layer 1 | Epoch 22  |
|         67200 |    20673.0957 | Layer 1 | Epoch 22  |
|         67300 |    20555.1094 | Layer 1 | Epoch 22  |
|         67400 |    20824.5391 | Layer 1 | Epoch 22  |
|         67500 |    20559.6367 | Layer 1 | Epoch 22  |
|         67600 |    20301.3535 | Layer 1 | Epoch 22  |
|         67700 |    20371.6094 | Layer 1 | Epoch 22  |
|         67800 |    20447.8145 | Layer 1 | Epoch 22  |
|         67900 |    20368.7969 | Layer 1 | Epoch 22  |
|         68000 |    20469.1562 | Layer 1 | Epoch 22  |
|         68100 |    20589.7812 | Layer 1 | Epoch 22  |
|         68200 |    20267.8301 | Layer 1 | Epoch 23  |
|         68300 |    20586.9453 | Layer 1 | Epoch 23  |
|         68400 |    20429.2930 | Layer 1 | Epoch 23  |
|         68500 |    20655.0801 | Layer 1 | Epoch 23  |
|         68600 |    20669.2227 | Layer 1 | Epoch 23  |
|         68700 |    20125.5723 | Layer 1 | Epoch 23  |
|         68800 |    20309.0078 | Layer 1 | Epoch 23  |
|         68900 |    20838.9434 | Layer 1 | Epoch 23  |
|         69000 |    20775.6797 | Layer 1 | Epoch 23  |
|         69100 |    20442.7676 | Layer 1 | Epoch 23  |
|         69200 |    20589.5645 | Layer 1 | Epoch 23  |
|         69300 |    20801.8477 | Layer 1 | Epoch 23  |
|         69400 |    20449.4727 | Layer 1 | Epoch 23  |
|         69500 |    20393.1367 | Layer 1 | Epoch 23  |
|         69600 |    20341.9844 | Layer 1 | Epoch 23  |
|         69700 |    20400.2910 | Layer 1 | Epoch 23  |
|         69800 |    20770.5840 | Layer 1 | Epoch 23  |
|         69900 |    20324.3340 | Layer 1 | Epoch 23  |
|         70000 |    20461.8457 | Layer 1 | Epoch 23  |
|         70100 |    20464.2227 | Layer 1 | Epoch 23  |
|         70200 |    20195.2852 | Layer 1 | Epoch 23  |
|         70300 |    20581.8125 | Layer 1 | Epoch 23  |
|         70400 |    20451.4492 | Layer 1 | Epoch 23  |
|         70500 |    20835.5625 | Layer 1 | Epoch 23  |
|         70600 |    20225.5938 | Layer 1 | Epoch 23  |
|         70700 |    20226.5684 | Layer 1 | Epoch 23  |
|         70800 |    20330.1836 | Layer 1 | Epoch 23  |
|         70900 |    19909.0449 | Layer 1 | Epoch 23  |
|         71000 |    20388.0000 | Layer 1 | Epoch 23  |
|         71100 |    20020.0234 | Layer 1 | Epoch 23  |
|         71200 |    20611.9043 | Layer 1 | Epoch 23  |
|         71300 |    20245.3496 | Layer 1 | Epoch 24  |
|         71400 |    20831.3379 | Layer 1 | Epoch 24  |
|         71500 |    20555.0117 | Layer 1 | Epoch 24  |
|         71600 |    20114.8711 | Layer 1 | Epoch 24  |
|         71700 |    20593.3242 | Layer 1 | Epoch 24  |
|         71800 |    20598.6230 | Layer 1 | Epoch 24  |
|         71900 |    20188.8750 | Layer 1 | Epoch 24  |
|         72000 |    20594.1914 | Layer 1 | Epoch 24  |
|         72100 |    20687.7090 | Layer 1 | Epoch 24  |
|         72200 |    20503.7871 | Layer 1 | Epoch 24  |
|         72300 |    20741.0996 | Layer 1 | Epoch 24  |
|         72400 |    20371.4023 | Layer 1 | Epoch 24  |
|         72500 |    20590.9414 | Layer 1 | Epoch 24  |
|         72600 |    20626.5508 | Layer 1 | Epoch 24  |
|         72700 |    20420.4238 | Layer 1 | Epoch 24  |
|         72800 |    20122.4219 | Layer 1 | Epoch 24  |
|         72900 |    20180.7344 | Layer 1 | Epoch 24  |
|         73000 |    20250.9746 | Layer 1 | Epoch 24  |
|         73100 |    20500.9844 | Layer 1 | Epoch 24  |
|         73200 |    20778.9492 | Layer 1 | Epoch 24  |
|         73300 |    20523.5547 | Layer 1 | Epoch 24  |
|         73400 |    20158.5312 | Layer 1 | Epoch 24  |
|         73500 |    20492.1836 | Layer 1 | Epoch 24  |
|         73600 |    20484.6172 | Layer 1 | Epoch 24  |
|         73700 |    20440.3828 | Layer 1 | Epoch 24  |
|         73800 |    20160.2793 | Layer 1 | Epoch 24  |
|         73900 |    20563.7793 | Layer 1 | Epoch 24  |
|         74000 |    20505.4043 | Layer 1 | Epoch 24  |
|         74100 |    20513.0508 | Layer 1 | Epoch 24  |
|         74200 |    20007.6250 | Layer 1 | Epoch 24  |
|         74300 |    20086.7031 | Layer 1 | Epoch 24  |
|         74400 |    20269.4922 | Layer 1 | Epoch 25  |
|         74500 |    20160.5039 | Layer 1 | Epoch 25  |
|         74600 |    20314.5645 | Layer 1 | Epoch 25  |
|         74700 |    20344.4844 | Layer 1 | Epoch 25  |
|         74800 |    20290.9473 | Layer 1 | Epoch 25  |
|         74900 |    19932.6016 | Layer 1 | Epoch 25  |
|         75000 |    20626.4316 | Layer 1 | Epoch 25  |
|         75100 |    19991.0664 | Layer 1 | Epoch 25  |
|         75200 |    20278.0234 | Layer 1 | Epoch 25  |
|         75300 |    20400.9414 | Layer 1 | Epoch 25  |
|         75400 |    20315.6543 | Layer 1 | Epoch 25  |
|         75500 |    20240.3516 | Layer 1 | Epoch 25  |
|         75600 |    20060.6738 | Layer 1 | Epoch 25  |
|         75700 |    20149.8574 | Layer 1 | Epoch 25  |
|         75800 |    20516.8730 | Layer 1 | Epoch 25  |
|         75900 |    20528.2891 | Layer 1 | Epoch 25  |
|         76000 |    20506.1270 | Layer 1 | Epoch 25  |
|         76100 |    20204.0078 | Layer 1 | Epoch 25  |
|         76200 |    20203.5078 | Layer 1 | Epoch 25  |
|         76300 |    20415.3477 | Layer 1 | Epoch 25  |
|         76400 |    20261.3672 | Layer 1 | Epoch 25  |
|         76500 |    20309.6973 | Layer 1 | Epoch 25  |
|         76600 |    19966.8125 | Layer 1 | Epoch 25  |
|         76700 |    20450.9082 | Layer 1 | Epoch 25  |
|         76800 |    20443.6367 | Layer 1 | Epoch 25  |
|         76900 |    20468.9336 | Layer 1 | Epoch 25  |
|         77000 |    20273.9355 | Layer 1 | Epoch 25  |
|         77100 |    20092.9258 | Layer 1 | Epoch 25  |
|         77200 |    20037.2715 | Layer 1 | Epoch 25  |
|         77300 |    20454.6699 | Layer 1 | Epoch 25  |
|         77400 |    20088.8359 | Layer 1 | Epoch 25  |
|         77500 |    20403.5156 | Layer 1 | Epoch 26  |
|         77600 |    19870.7949 | Layer 1 | Epoch 26  |
|         77700 |    20435.0625 | Layer 1 | Epoch 26  |
|         77800 |    20309.0703 | Layer 1 | Epoch 26  |
|         77900 |    20261.4219 | Layer 1 | Epoch 26  |
|         78000 |    20297.6289 | Layer 1 | Epoch 26  |
|         78100 |    20149.0352 | Layer 1 | Epoch 26  |
|         78200 |    20167.5859 | Layer 1 | Epoch 26  |
|         78300 |    20462.3105 | Layer 1 | Epoch 26  |
|         78400 |    19766.5508 | Layer 1 | Epoch 26  |
|         78500 |    20304.6523 | Layer 1 | Epoch 26  |
|         78600 |    19905.4727 | Layer 1 | Epoch 26  |
|         78700 |    20504.1602 | Layer 1 | Epoch 26  |
|         78800 |    20021.5547 | Layer 1 | Epoch 26  |
|         78900 |    20411.7578 | Layer 1 | Epoch 26  |
|         79000 |    20237.0664 | Layer 1 | Epoch 26  |
|         79100 |    19959.0293 | Layer 1 | Epoch 26  |
|         79200 |    20471.4961 | Layer 1 | Epoch 26  |
|         79300 |    19964.5859 | Layer 1 | Epoch 26  |
|         79400 |    19791.3789 | Layer 1 | Epoch 26  |
|         79500 |    20399.2793 | Layer 1 | Epoch 26  |
|         79600 |    19733.5312 | Layer 1 | Epoch 26  |
|         79700 |    20000.2852 | Layer 1 | Epoch 26  |
|         79800 |    20296.1992 | Layer 1 | Epoch 26  |
|         79900 |    20392.7031 | Layer 1 | Epoch 26  |
|         80000 |    20341.3398 | Layer 1 | Epoch 26  |
|         80100 |    20301.4043 | Layer 1 | Epoch 26  |
|         80200 |    20310.1543 | Layer 1 | Epoch 26  |
|         80300 |    20348.3184 | Layer 1 | Epoch 26  |
|         80400 |    20441.3945 | Layer 1 | Epoch 26  |
|         80500 |    20072.4414 | Layer 1 | Epoch 26  |
|         80600 |    20425.8457 | Layer 1 | Epoch 27  |
