I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.51GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         69100 |        0.1966 | Layer 2 | Epoch 23  |
|         69200 |        0.1734 | Layer 2 | Epoch 23  |
|         69300 |        0.1744 | Layer 2 | Epoch 23  |
|         69400 |        0.1680 | Layer 2 | Epoch 23  |
|         69500 |        0.1901 | Layer 2 | Epoch 23  |
|         69600 |        0.1679 | Layer 2 | Epoch 23  |
|         69700 |        0.2026 | Layer 2 | Epoch 23  |
|         69800 |        0.2198 | Layer 2 | Epoch 23  |
|         69900 |        0.2105 | Layer 2 | Epoch 23  |
|         70000 |        0.1913 | Layer 2 | Epoch 23  |
|         70100 |        0.1651 | Layer 2 | Epoch 23  |
|         70200 |        0.1567 | Layer 2 | Epoch 23  |
|         70300 |        0.1888 | Layer 2 | Epoch 23  |
|         70400 |        0.2171 | Layer 2 | Epoch 23  |
|         70500 |        0.2793 | Layer 2 | Epoch 23  |
|         70600 |        0.2295 | Layer 2 | Epoch 23  |
|         70700 |        0.2047 | Layer 2 | Epoch 23  |
|         70800 |        0.2140 | Layer 2 | Epoch 23  |
|         70900 |        0.2157 | Layer 2 | Epoch 23  |
|         71000 |        0.1903 | Layer 2 | Epoch 23  |
|         71100 |        0.2102 | Layer 2 | Epoch 23  |
|         71200 |        0.2093 | Layer 2 | Epoch 23  |
|         71300 |        0.1766 | Layer 2 | Epoch 24  |
|         71400 |        0.1560 | Layer 2 | Epoch 24  |
|         71500 |        0.2217 | Layer 2 | Epoch 24  |
|         71600 |        0.1932 | Layer 2 | Epoch 24  |
|         71700 |        0.2146 | Layer 2 | Epoch 24  |
|         71800 |        0.1613 | Layer 2 | Epoch 24  |
|         71900 |        0.2367 | Layer 2 | Epoch 24  |
|         72000 |        0.1553 | Layer 2 | Epoch 24  |
|         72100 |        0.1829 | Layer 2 | Epoch 24  |
|         72200 |        0.2233 | Layer 2 | Epoch 24  |
|         72300 |        0.2007 | Layer 2 | Epoch 24  |
|         72400 |        0.1927 | Layer 2 | Epoch 24  |
|         72500 |        0.1932 | Layer 2 | Epoch 24  |
|         72600 |        0.1867 | Layer 2 | Epoch 24  |
|         72700 |        0.1997 | Layer 2 | Epoch 24  |
|         72800 |        0.2153 | Layer 2 | Epoch 24  |
|         72900 |        0.1583 | Layer 2 | Epoch 24  |
|         73000 |        0.1466 | Layer 2 | Epoch 24  |
|         73100 |        0.1607 | Layer 2 | Epoch 24  |
|         73200 |        0.2102 | Layer 2 | Epoch 24  |
|         73300 |        0.1674 | Layer 2 | Epoch 24  |
|         73400 |        0.1949 | Layer 2 | Epoch 24  |
|         73500 |        0.2058 | Layer 2 | Epoch 24  |
|         73600 |        0.1550 | Layer 2 | Epoch 24  |
|         73700 |        0.1635 | Layer 2 | Epoch 24  |
|         73800 |        0.1632 | Layer 2 | Epoch 24  |
|         73900 |        0.1515 | Layer 2 | Epoch 24  |
|         74000 |        0.1692 | Layer 2 | Epoch 24  |
|         74100 |        0.1761 | Layer 2 | Epoch 24  |
|         74200 |        0.2251 | Layer 2 | Epoch 24  |
|         74300 |        0.2142 | Layer 2 | Epoch 24  |
|         74400 |        0.1927 | Layer 2 | Epoch 25  |
|         74500 |        0.1491 | Layer 2 | Epoch 25  |
|         74600 |        0.1928 | Layer 2 | Epoch 25  |
|         74700 |        0.2361 | Layer 2 | Epoch 25  |
|         74800 |        0.1736 | Layer 2 | Epoch 25  |
|         74900 |        0.1873 | Layer 2 | Epoch 25  |
|         75000 |        0.1626 | Layer 2 | Epoch 25  |
|         75100 |        0.2216 | Layer 2 | Epoch 25  |
|         75200 |        0.1631 | Layer 2 | Epoch 25  |
|         75300 |        0.1973 | Layer 2 | Epoch 25  |
|         75400 |        0.1522 | Layer 2 | Epoch 25  |
|         75500 |        0.1517 | Layer 2 | Epoch 25  |
|         75600 |        0.1636 | Layer 2 | Epoch 25  |
|         75700 |        0.1577 | Layer 2 | Epoch 25  |
|         75800 |        0.2100 | Layer 2 | Epoch 25  |
|         75900 |        0.1956 | Layer 2 | Epoch 25  |
|         76000 |        0.1841 | Layer 2 | Epoch 25  |
|         76100 |        0.1337 | Layer 2 | Epoch 25  |
|         76200 |        0.1674 | Layer 2 | Epoch 25  |
|         76300 |        0.2060 | Layer 2 | Epoch 25  |
|         76400 |        0.1925 | Layer 2 | Epoch 25  |
|         76500 |        0.1775 | Layer 2 | Epoch 25  |
|         76600 |        0.1831 | Layer 2 | Epoch 25  |
|         76700 |        0.1860 | Layer 2 | Epoch 25  |
|         76800 |        0.2568 | Layer 2 | Epoch 25  |
|         76900 |        0.1887 | Layer 2 | Epoch 25  |
|         77000 |        0.2083 | Layer 2 | Epoch 25  |
|         77100 |        0.2235 | Layer 2 | Epoch 25  |
|         77200 |        0.1979 | Layer 2 | Epoch 25  |
|         77300 |        0.1774 | Layer 2 | Epoch 25  |
|         77400 |        0.1350 | Layer 2 | Epoch 25  |
|         77500 |        0.1736 | Layer 2 | Epoch 26  |
|         77600 |        0.1743 | Layer 2 | Epoch 26  |
|         77700 |        0.1598 | Layer 2 | Epoch 26  |
|         77800 |        0.1493 | Layer 2 | Epoch 26  |
|         77900 |        0.2130 | Layer 2 | Epoch 26  |
|         78000 |        0.1903 | Layer 2 | Epoch 26  |
|         78100 |        0.1865 | Layer 2 | Epoch 26  |
|         78200 |        0.1514 | Layer 2 | Epoch 26  |
|         78300 |        0.1527 | Layer 2 | Epoch 26  |
|         78400 |        0.2304 | Layer 2 | Epoch 26  |
|         78500 |        0.1816 | Layer 2 | Epoch 26  |
|         78600 |        0.1726 | Layer 2 | Epoch 26  |
|         78700 |        0.1722 | Layer 2 | Epoch 26  |
|         78800 |        0.1559 | Layer 2 | Epoch 26  |
|         78900 |        0.1996 | Layer 2 | Epoch 26  |
|         79000 |        0.2163 | Layer 2 | Epoch 26  |
|         79100 |        0.1790 | Layer 2 | Epoch 26  |
|         79200 |        0.2289 | Layer 2 | Epoch 26  |
|         79300 |        0.1366 | Layer 2 | Epoch 26  |
|         79400 |        0.1802 | Layer 2 | Epoch 26  |
|         79500 |        0.1775 | Layer 2 | Epoch 26  |
|         79600 |        0.1809 | Layer 2 | Epoch 26  |
|         79700 |        0.1917 | Layer 2 | Epoch 26  |
|         79800 |        0.1940 | Layer 2 | Epoch 26  |
|         79900 |        0.2067 | Layer 2 | Epoch 26  |
|         80000 |        0.1866 | Layer 2 | Epoch 26  |
|         80100 |        0.2269 | Layer 2 | Epoch 26  |
|         80200 |        0.2238 | Layer 2 | Epoch 26  |
|         80300 |        0.2272 | Layer 2 | Epoch 26  |
|         80400 |        0.2010 | Layer 2 | Epoch 26  |
|         80500 |        0.2083 | Layer 2 | Epoch 26  |
|         80600 |        0.1909 | Layer 2 | Epoch 27  |
|         80700 |        0.1626 | Layer 2 | Epoch 27  |
|         80800 |        0.1728 | Layer 2 | Epoch 27  |
|         80900 |        0.1975 | Layer 2 | Epoch 27  |
|         81000 |        0.1907 | Layer 2 | Epoch 27  |
|         81100 |        0.1966 | Layer 2 | Epoch 27  |
|         81200 |        0.2460 | Layer 2 | Epoch 27  |
|         81300 |        0.2383 | Layer 2 | Epoch 27  |
|         81400 |        0.1991 | Layer 2 | Epoch 27  |
|         81500 |        0.1543 | Layer 2 | Epoch 27  |
|         81600 |        0.1379 | Layer 2 | Epoch 27  |
|         81700 |        0.1933 | Layer 2 | Epoch 27  |
|         81800 |        0.1525 | Layer 2 | Epoch 27  |
|         81900 |        0.2298 | Layer 2 | Epoch 27  |
|         82000 |        0.1968 | Layer 2 | Epoch 27  |
|         82100 |        0.1713 | Layer 2 | Epoch 27  |
|         82200 |        0.1743 | Layer 2 | Epoch 27  |
|         82300 |        0.1968 | Layer 2 | Epoch 27  |
|         82400 |        0.1700 | Layer 2 | Epoch 27  |
|         82500 |        0.1981 | Layer 2 | Epoch 27  |
|         82600 |        0.1878 | Layer 2 | Epoch 27  |
|         82700 |        0.1430 | Layer 2 | Epoch 27  |
|         82800 |        0.1830 | Layer 2 | Epoch 27  |
|         82900 |        0.2888 | Layer 2 | Epoch 27  |
|         83000 |        0.2297 | Layer 2 | Epoch 27  |
|         83100 |        0.1626 | Layer 2 | Epoch 27  |
|         83200 |        0.2029 | Layer 2 | Epoch 27  |
|         83300 |        0.1559 | Layer 2 | Epoch 27  |
|         83400 |        0.1842 | Layer 2 | Epoch 27  |
|         83500 |        0.1918 | Layer 2 | Epoch 27  |
|         83600 |        0.1498 | Layer 2 | Epoch 27  |
|         83700 |        0.1889 | Layer 2 | Epoch 28  |
|         83800 |        0.1969 | Layer 2 | Epoch 28  |
|         83900 |        0.1530 | Layer 2 | Epoch 28  |
|         84000 |        0.1239 | Layer 2 | Epoch 28  |
|         84100 |        0.1675 | Layer 2 | Epoch 28  |
|         84200 |        0.1630 | Layer 2 | Epoch 28  |
|         84300 |        0.1745 | Layer 2 | Epoch 28  |
|         84400 |        0.1503 | Layer 2 | Epoch 28  |
|         84500 |        0.1852 | Layer 2 | Epoch 28  |
|         84600 |        0.1548 | Layer 2 | Epoch 28  |
|         84700 |        0.1731 | Layer 2 | Epoch 28  |
|         84800 |        0.2151 | Layer 2 | Epoch 28  |
|         84900 |        0.1596 | Layer 2 | Epoch 28  |
|         85000 |        0.2236 | Layer 2 | Epoch 28  |
|         85100 |        0.1601 | Layer 2 | Epoch 28  |
|         85200 |        0.1957 | Layer 2 | Epoch 28  |
|         85300 |        0.1520 | Layer 2 | Epoch 28  |
|         85400 |        0.1683 | Layer 2 | Epoch 28  |
|         85500 |        0.2089 | Layer 2 | Epoch 28  |
|         85600 |        0.1747 | Layer 2 | Epoch 28  |
|         85700 |        0.2126 | Layer 2 | Epoch 28  |
|         85800 |        0.1608 | Layer 2 | Epoch 28  |
|         85900 |        0.1935 | Layer 2 | Epoch 28  |
|         86000 |        0.1777 | Layer 2 | Epoch 28  |
|         86100 |        0.1861 | Layer 2 | Epoch 28  |
|         86200 |        0.1842 | Layer 2 | Epoch 28  |
|         86300 |        0.1693 | Layer 2 | Epoch 28  |
|         86400 |        0.1881 | Layer 2 | Epoch 28  |
|         86500 |        0.1697 | Layer 2 | Epoch 28  |
|         86600 |        0.2066 | Layer 2 | Epoch 28  |
|         86700 |        0.1228 | Layer 2 | Epoch 28  |
|         86800 |        0.1811 | Layer 2 | Epoch 29  |
|         86900 |        0.1827 | Layer 2 | Epoch 29  |
|         87000 |        0.1873 | Layer 2 | Epoch 29  |
|         87100 |        0.1922 | Layer 2 | Epoch 29  |
|         87200 |        0.1772 | Layer 2 | Epoch 29  |
|         87300 |        0.1960 | Layer 2 | Epoch 29  |
|         87400 |        0.1903 | Layer 2 | Epoch 29  |
|         87500 |        0.1612 | Layer 2 | Epoch 29  |
|         87600 |        0.1805 | Layer 2 | Epoch 29  |
|         87700 |        0.1940 | Layer 2 | Epoch 29  |
|         87800 |        0.1813 | Layer 2 | Epoch 29  |
|         87900 |        0.1557 | Layer 2 | Epoch 29  |
|         88000 |        0.1618 | Layer 2 | Epoch 29  |
|         88100 |        0.2077 | Layer 2 | Epoch 29  |
|         88200 |        0.1729 | Layer 2 | Epoch 29  |
|         88300 |        0.2142 | Layer 2 | Epoch 29  |
|         88400 |        0.1459 | Layer 2 | Epoch 29  |
|         88500 |        0.1610 | Layer 2 | Epoch 29  |
|         88600 |        0.1804 | Layer 2 | Epoch 29  |
|         88700 |        0.1636 | Layer 2 | Epoch 29  |
|         88800 |        0.1618 | Layer 2 | Epoch 29  |
|         88900 |        0.2075 | Layer 2 | Epoch 29  |
|         89000 |        0.1640 | Layer 2 | Epoch 29  |
|         89100 |        0.1535 | Layer 2 | Epoch 29  |
|         89200 |        0.1326 | Layer 2 | Epoch 29  |
|         89300 |        0.2136 | Layer 2 | Epoch 29  |
|         89400 |        0.2190 | Layer 2 | Epoch 29  |
|         89500 |        0.1899 | Layer 2 | Epoch 29  |
|         89600 |        0.1778 | Layer 2 | Epoch 29  |
|         89700 |        0.1604 | Layer 2 | Epoch 29  |
|         89800 |        0.1692 | Layer 2 | Epoch 29  |
|         89900 |        0.1896 | Layer 2 | Epoch 30  |
|         90000 |        0.2006 | Layer 2 | Epoch 30  |
|         90100 |        0.1332 | Layer 2 | Epoch 30  |
|         90200 |        0.1954 | Layer 2 | Epoch 30  |
|         90300 |        0.1278 | Layer 2 | Epoch 30  |
|         90400 |        0.1902 | Layer 2 | Epoch 30  |
|         90500 |        0.1470 | Layer 2 | Epoch 30  |
|         90600 |        0.1931 | Layer 2 | Epoch 30  |
|         90700 |        0.1752 | Layer 2 | Epoch 30  |
|         90800 |        0.1807 | Layer 2 | Epoch 30  |
|         90900 |        0.1295 | Layer 2 | Epoch 30  |
|         91000 |        0.2044 | Layer 2 | Epoch 30  |
|         91100 |        0.2176 | Layer 2 | Epoch 30  |
|         91200 |        0.2292 | Layer 2 | Epoch 30  |
|         91300 |        0.1720 | Layer 2 | Epoch 30  |
|         91400 |        0.1577 | Layer 2 | Epoch 30  |
|         91500 |        0.1980 | Layer 2 | Epoch 30  |
|         91600 |        0.1571 | Layer 2 | Epoch 30  |
|         91700 |        0.1196 | Layer 2 | Epoch 30  |
|         91800 |        0.2202 | Layer 2 | Epoch 30  |
|         91900 |        0.2291 | Layer 2 | Epoch 30  |
|         92000 |        0.2111 | Layer 2 | Epoch 30  |
|         92100 |        0.2051 | Layer 2 | Epoch 30  |
|         92200 |        0.2079 | Layer 2 | Epoch 30  |
|         92300 |        0.1817 | Layer 2 | Epoch 30  |
|         92400 |        0.1596 | Layer 2 | Epoch 30  |
|         92500 |        0.1292 | Layer 2 | Epoch 30  |
|         92600 |        0.1601 | Layer 2 | Epoch 30  |
|         92700 |        0.1553 | Layer 2 | Epoch 30  |
|         92800 |        0.1662 | Layer 2 | Epoch 30  |
|         92900 |        0.1637 | Layer 2 | Epoch 30  |
|         93000 |        0.1800 | Layer 2 | Epoch 31  |
|         93100 |        0.1562 | Layer 2 | Epoch 31  |
|         93200 |        0.1766 | Layer 2 | Epoch 31  |
|         93300 |        0.1500 | Layer 2 | Epoch 31  |
|         93400 |        0.1691 | Layer 2 | Epoch 31  |
|         93500 |        0.1852 | Layer 2 | Epoch 31  |
|         93600 |        0.1973 | Layer 2 | Epoch 31  |
|         93700 |        0.1660 | Layer 2 | Epoch 31  |
|         93800 |        0.1491 | Layer 2 | Epoch 31  |
|         93900 |        0.1601 | Layer 2 | Epoch 31  |
|         94000 |        0.1781 | Layer 2 | Epoch 31  |
|         94100 |        0.1936 | Layer 2 | Epoch 31  |
|         94200 |        0.2066 | Layer 2 | Epoch 31  |
|         94300 |        0.2066 | Layer 2 | Epoch 31  |
|         94400 |        0.1662 | Layer 2 | Epoch 31  |
|         94500 |        0.1684 | Layer 2 | Epoch 31  |
|         94600 |        0.1772 | Layer 2 | Epoch 31  |
|         94700 |        0.1428 | Layer 2 | Epoch 31  |
|         94800 |        0.1901 | Layer 2 | Epoch 31  |
|         94900 |        0.1755 | Layer 2 | Epoch 31  |
|         95000 |        0.1790 | Layer 2 | Epoch 31  |
|         95100 |        0.2080 | Layer 2 | Epoch 31  |
|         95200 |        0.1770 | Layer 2 | Epoch 31  |
|         95300 |        0.1605 | Layer 2 | Epoch 31  |
|         95400 |        0.1727 | Layer 2 | Epoch 31  |
|         95500 |        0.1727 | Layer 2 | Epoch 31  |
|         95600 |        0.1778 | Layer 2 | Epoch 31  |
|         95700 |        0.1327 | Layer 2 | Epoch 31  |
|         95800 |        0.1829 | Layer 2 | Epoch 31  |
|         95900 |        0.1311 | Layer 2 | Epoch 31  |
|         96000 |        0.1871 | Layer 2 | Epoch 31  |
|         96100 |        0.1794 | Layer 2 | Epoch 32  |
|         96200 |        0.1700 | Layer 2 | Epoch 32  |
|         96300 |        0.1986 | Layer 2 | Epoch 32  |
|         96400 |        0.1605 | Layer 2 | Epoch 32  |
|         96500 |        0.1927 | Layer 2 | Epoch 32  |
|         96600 |        0.1670 | Layer 2 | Epoch 32  |
|         96700 |        0.1908 | Layer 2 | Epoch 32  |
|         96800 |        0.1949 | Layer 2 | Epoch 32  |
|         96900 |        0.1446 | Layer 2 | Epoch 32  |
|         97000 |        0.1397 | Layer 2 | Epoch 32  |
|         97100 |        0.1330 | Layer 2 | Epoch 32  |
|         97200 |        0.1520 | Layer 2 | Epoch 32  |
|         97300 |        0.1991 | Layer 2 | Epoch 32  |
|         97400 |        0.1631 | Layer 2 | Epoch 32  |
|         97500 |        0.2029 | Layer 2 | Epoch 32  |
|         97600 |        0.2128 | Layer 2 | Epoch 32  |
|         97700 |        0.1542 | Layer 2 | Epoch 32  |
|         97800 |        0.1506 | Layer 2 | Epoch 32  |
|         97900 |        0.1626 | Layer 2 | Epoch 32  |
|         98000 |        0.1371 | Layer 2 | Epoch 32  |
|         98100 |        0.1818 | Layer 2 | Epoch 32  |
|         98200 |        0.1721 | Layer 2 | Epoch 32  |
|         98300 |        0.2076 | Layer 2 | Epoch 32  |
|         98400 |        0.1516 | Layer 2 | Epoch 32  |
|         98500 |        0.1739 | Layer 2 | Epoch 32  |
|         98600 |        0.1743 | Layer 2 | Epoch 32  |
|         98700 |        0.1983 | Layer 2 | Epoch 32  |
|         98800 |        0.1746 | Layer 2 | Epoch 32  |
|         98900 |        0.2001 | Layer 2 | Epoch 32  |
|         99000 |        0.1860 | Layer 2 | Epoch 32  |
|         99100 |        0.1834 | Layer 2 | Epoch 32  |
|         99200 |        0.1887 | Layer 2 | Epoch 33  |
|         99300 |        0.2081 | Layer 2 | Epoch 33  |
|         99400 |        0.1667 | Layer 2 | Epoch 33  |
|         99500 |        0.1641 | Layer 2 | Epoch 33  |
|         99600 |        0.1832 | Layer 2 | Epoch 33  |
|         99700 |        0.2064 | Layer 2 | Epoch 33  |
|         99800 |        0.1729 | Layer 2 | Epoch 33  |
|         99900 |        0.1770 | Layer 2 | Epoch 33  |
|        100000 |        0.2437 | Layer 2 | Epoch 33  |
|        100100 |        0.2093 | Layer 2 | Epoch 33  |
|        100200 |        0.1888 | Layer 2 | Epoch 33  |
|        100300 |        0.1356 | Layer 2 | Epoch 33  |
|        100400 |        0.1420 | Layer 2 | Epoch 33  |
|        100500 |        0.1414 | Layer 2 | Epoch 33  |
|        100600 |        0.1608 | Layer 2 | Epoch 33  |
|        100700 |        0.1606 | Layer 2 | Epoch 33  |
|        100800 |        0.2262 | Layer 2 | Epoch 33  |
|        100900 |        0.1862 | Layer 2 | Epoch 33  |
|        101000 |        0.1881 | Layer 2 | Epoch 33  |
|        101100 |        0.1776 | Layer 2 | Epoch 33  |
|        101200 |        0.1733 | Layer 2 | Epoch 33  |
|        101300 |        0.1648 | Layer 2 | Epoch 33  |
|        101400 |        0.1865 | Layer 2 | Epoch 33  |
|        101500 |        0.1990 | Layer 2 | Epoch 33  |
|        101600 |        0.1781 | Layer 2 | Epoch 33  |
|        101700 |        0.1897 | Layer 2 | Epoch 33  |
|        101800 |        0.2113 | Layer 2 | Epoch 33  |
|        101900 |        0.1816 | Layer 2 | Epoch 33  |
|        102000 |        0.1430 | Layer 2 | Epoch 33  |
|        102100 |        0.1327 | Layer 2 | Epoch 33  |
|        102200 |        0.1966 | Layer 2 | Epoch 33  |
|        102300 |        0.2161 | Layer 2 | Epoch 34  |
|        102400 |        0.1680 | Layer 2 | Epoch 34  |
|        102500 |        0.1634 | Layer 2 | Epoch 34  |
|        102600 |        0.1487 | Layer 2 | Epoch 34  |
|        102700 |        0.2084 | Layer 2 | Epoch 34  |
|        102800 |        0.1595 | Layer 2 | Epoch 34  |
|        102900 |        0.1480 | Layer 2 | Epoch 34  |
|        103000 |        0.1877 | Layer 2 | Epoch 34  |
|        103100 |        0.1258 | Layer 2 | Epoch 34  |
|        103200 |        0.1541 | Layer 2 | Epoch 34  |
|        103300 |        0.1773 | Layer 2 | Epoch 34  |
|        103400 |        0.1912 | Layer 2 | Epoch 34  |
|        103500 |        0.1243 | Layer 2 | Epoch 34  |
|        103600 |        0.1153 | Layer 2 | Epoch 34  |
|        103700 |        0.2207 | Layer 2 | Epoch 34  |
|        103800 |        0.1417 | Layer 2 | Epoch 34  |
