I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22197.3691 | Layer 1 | Epoch 14  |
|         41800 |    21807.6758 | Layer 1 | Epoch 14  |
|         41900 |    21846.8203 | Layer 1 | Epoch 14  |
|         42000 |    22015.0156 | Layer 1 | Epoch 14  |
|         42100 |    21641.3086 | Layer 1 | Epoch 14  |
|         42200 |    22070.2148 | Layer 1 | Epoch 14  |
|         42300 |    21972.4551 | Layer 1 | Epoch 14  |
|         42400 |    22175.0723 | Layer 1 | Epoch 14  |
|         42500 |    21823.4180 | Layer 1 | Epoch 14  |
|         42600 |    22238.8652 | Layer 1 | Epoch 14  |
|         42700 |    21802.1523 | Layer 1 | Epoch 14  |
|         42800 |    22077.3164 | Layer 1 | Epoch 14  |
|         42900 |    22046.1133 | Layer 1 | Epoch 14  |
|         43000 |    22033.4766 | Layer 1 | Epoch 14  |
|         43100 |    22122.8789 | Layer 1 | Epoch 14  |
|         43200 |    21798.6523 | Layer 1 | Epoch 14  |
|         43300 |    21813.9160 | Layer 1 | Epoch 14  |
|         43400 |    21634.5684 | Layer 1 | Epoch 15  |
|         43500 |    21640.3242 | Layer 1 | Epoch 15  |
|         43600 |    22006.3672 | Layer 1 | Epoch 15  |
|         43700 |    21687.4805 | Layer 1 | Epoch 15  |
|         43800 |    21939.1445 | Layer 1 | Epoch 15  |
|         43900 |    21587.8086 | Layer 1 | Epoch 15  |
|         44000 |    21473.5215 | Layer 1 | Epoch 15  |
|         44100 |    22175.7969 | Layer 1 | Epoch 15  |
|         44200 |    22036.2969 | Layer 1 | Epoch 15  |
|         44300 |    22091.4961 | Layer 1 | Epoch 15  |
|         44400 |    22094.4336 | Layer 1 | Epoch 15  |
|         44500 |    21677.7012 | Layer 1 | Epoch 15  |
|         44600 |    21883.4355 | Layer 1 | Epoch 15  |
|         44700 |    21716.8379 | Layer 1 | Epoch 15  |
|         44800 |    21749.8125 | Layer 1 | Epoch 15  |
|         44900 |    21681.4824 | Layer 1 | Epoch 15  |
|         45000 |    21532.2090 | Layer 1 | Epoch 15  |
|         45100 |    22000.4805 | Layer 1 | Epoch 15  |
|         45200 |    21735.0039 | Layer 1 | Epoch 15  |
|         45300 |    21685.6836 | Layer 1 | Epoch 15  |
|         45400 |    21681.1914 | Layer 1 | Epoch 15  |
|         45500 |    21508.7207 | Layer 1 | Epoch 15  |
|         45600 |    21656.4395 | Layer 1 | Epoch 15  |
|         45700 |    21739.7617 | Layer 1 | Epoch 15  |
|         45800 |    21923.1211 | Layer 1 | Epoch 15  |
|         45900 |    21557.1328 | Layer 1 | Epoch 15  |
|         46000 |    22046.7344 | Layer 1 | Epoch 15  |
|         46100 |    21556.8047 | Layer 1 | Epoch 15  |
|         46200 |    21414.5312 | Layer 1 | Epoch 15  |
|         46300 |    21722.1309 | Layer 1 | Epoch 15  |
|         46400 |    21597.7246 | Layer 1 | Epoch 15  |
|         46500 |    21652.1523 | Layer 1 | Epoch 16  |
|         46600 |    21849.9316 | Layer 1 | Epoch 16  |
|         46700 |    21724.5508 | Layer 1 | Epoch 16  |
|         46800 |    21802.9004 | Layer 1 | Epoch 16  |
|         46900 |    21729.6309 | Layer 1 | Epoch 16  |
|         47000 |    21476.4199 | Layer 1 | Epoch 16  |
|         47100 |    21575.0625 | Layer 1 | Epoch 16  |
|         47200 |    21509.8262 | Layer 1 | Epoch 16  |
|         47300 |    21447.5234 | Layer 1 | Epoch 16  |
|         47400 |    21441.7930 | Layer 1 | Epoch 16  |
|         47500 |    21755.9629 | Layer 1 | Epoch 16  |
|         47600 |    21688.7402 | Layer 1 | Epoch 16  |
|         47700 |    21564.4062 | Layer 1 | Epoch 16  |
|         47800 |    21475.9746 | Layer 1 | Epoch 16  |
|         47900 |    21579.5762 | Layer 1 | Epoch 16  |
|         48000 |    21657.9141 | Layer 1 | Epoch 16  |
|         48100 |    21638.9551 | Layer 1 | Epoch 16  |
|         48200 |    21648.5312 | Layer 1 | Epoch 16  |
|         48300 |    21580.4727 | Layer 1 | Epoch 16  |
|         48400 |    21511.3848 | Layer 1 | Epoch 16  |
|         48500 |    21334.8438 | Layer 1 | Epoch 16  |
|         48600 |    21241.3184 | Layer 1 | Epoch 16  |
|         48700 |    21750.4375 | Layer 1 | Epoch 16  |
|         48800 |    21446.7148 | Layer 1 | Epoch 16  |
|         48900 |    21521.6992 | Layer 1 | Epoch 16  |
|         49000 |    21406.5566 | Layer 1 | Epoch 16  |
|         49100 |    21289.3984 | Layer 1 | Epoch 16  |
|         49200 |    21498.8340 | Layer 1 | Epoch 16  |
|         49300 |    21510.8086 | Layer 1 | Epoch 16  |
|         49400 |    21380.3828 | Layer 1 | Epoch 16  |
|         49500 |    21482.3594 | Layer 1 | Epoch 16  |
|         49600 |    21493.9102 | Layer 1 | Epoch 17  |
|         49700 |    21418.9180 | Layer 1 | Epoch 17  |
|         49800 |    21098.2031 | Layer 1 | Epoch 17  |
|         49900 |    21427.4141 | Layer 1 | Epoch 17  |
|         50000 |    21577.8887 | Layer 1 | Epoch 17  |
|         50100 |    21362.5039 | Layer 1 | Epoch 17  |
|         50200 |    21153.9941 | Layer 1 | Epoch 17  |
|         50300 |    21407.1328 | Layer 1 | Epoch 17  |
|         50400 |    21147.1289 | Layer 1 | Epoch 17  |
|         50500 |    21398.4883 | Layer 1 | Epoch 17  |
|         50600 |    21158.0000 | Layer 1 | Epoch 17  |
|         50700 |    21434.1953 | Layer 1 | Epoch 17  |
|         50800 |    21548.5195 | Layer 1 | Epoch 17  |
|         50900 |    21438.2891 | Layer 1 | Epoch 17  |
|         51000 |    21353.2051 | Layer 1 | Epoch 17  |
|         51100 |    21384.7852 | Layer 1 | Epoch 17  |
|         51200 |    21584.0703 | Layer 1 | Epoch 17  |
|         51300 |    21285.6973 | Layer 1 | Epoch 17  |
|         51400 |    21152.8164 | Layer 1 | Epoch 17  |
|         51500 |    21539.0234 | Layer 1 | Epoch 17  |
|         51600 |    21129.0000 | Layer 1 | Epoch 17  |
|         51700 |    21356.1191 | Layer 1 | Epoch 17  |
|         51800 |    21402.5312 | Layer 1 | Epoch 17  |
|         51900 |    21473.8516 | Layer 1 | Epoch 17  |
|         52000 |    21077.4375 | Layer 1 | Epoch 17  |
|         52100 |    20978.8379 | Layer 1 | Epoch 17  |
|         52200 |    21329.4941 | Layer 1 | Epoch 17  |
|         52300 |    21078.0723 | Layer 1 | Epoch 17  |
|         52400 |    21151.2129 | Layer 1 | Epoch 17  |
|         52500 |    21083.7402 | Layer 1 | Epoch 17  |
|         52600 |    21438.9883 | Layer 1 | Epoch 17  |
|         52700 |    21083.9688 | Layer 1 | Epoch 18  |
|         52800 |    21373.9160 | Layer 1 | Epoch 18  |
|         52900 |    21448.6523 | Layer 1 | Epoch 18  |
|         53000 |    21258.1016 | Layer 1 | Epoch 18  |
|         53100 |    21216.9199 | Layer 1 | Epoch 18  |
|         53200 |    21380.2480 | Layer 1 | Epoch 18  |
|         53300 |    21319.2812 | Layer 1 | Epoch 18  |
|         53400 |    21045.5527 | Layer 1 | Epoch 18  |
|         53500 |    21015.0977 | Layer 1 | Epoch 18  |
|         53600 |    21054.8359 | Layer 1 | Epoch 18  |
|         53700 |    21347.7012 | Layer 1 | Epoch 18  |
|         53800 |    21252.0098 | Layer 1 | Epoch 18  |
|         53900 |    21584.7695 | Layer 1 | Epoch 18  |
|         54000 |    21236.2305 | Layer 1 | Epoch 18  |
|         54100 |    21719.2852 | Layer 1 | Epoch 18  |
|         54200 |    21038.4102 | Layer 1 | Epoch 18  |
|         54300 |    21064.5840 | Layer 1 | Epoch 18  |
|         54400 |    21015.3711 | Layer 1 | Epoch 18  |
|         54500 |    20986.8516 | Layer 1 | Epoch 18  |
|         54600 |    21048.6836 | Layer 1 | Epoch 18  |
|         54700 |    21322.0059 | Layer 1 | Epoch 18  |
|         54800 |    21159.0371 | Layer 1 | Epoch 18  |
|         54900 |    20842.4414 | Layer 1 | Epoch 18  |
|         55000 |    20810.1406 | Layer 1 | Epoch 18  |
|         55100 |    21142.7852 | Layer 1 | Epoch 18  |
|         55200 |    21393.0918 | Layer 1 | Epoch 18  |
|         55300 |    20911.1152 | Layer 1 | Epoch 18  |
|         55400 |    20925.3398 | Layer 1 | Epoch 18  |
|         55500 |    21033.6914 | Layer 1 | Epoch 18  |
|         55600 |    20786.9375 | Layer 1 | Epoch 18  |
|         55700 |    20972.6562 | Layer 1 | Epoch 18  |
|         55800 |    21067.1699 | Layer 1 | Epoch 19  |
|         55900 |    20984.9316 | Layer 1 | Epoch 19  |
|         56000 |    21111.4961 | Layer 1 | Epoch 19  |
|         56100 |    20892.5586 | Layer 1 | Epoch 19  |
|         56200 |    20992.1699 | Layer 1 | Epoch 19  |
|         56300 |    20899.2754 | Layer 1 | Epoch 19  |
|         56400 |    20948.5078 | Layer 1 | Epoch 19  |
|         56500 |    20884.2832 | Layer 1 | Epoch 19  |
|         56600 |    20896.4492 | Layer 1 | Epoch 19  |
|         56700 |    20875.9609 | Layer 1 | Epoch 19  |
|         56800 |    21125.6484 | Layer 1 | Epoch 19  |
|         56900 |    20936.9082 | Layer 1 | Epoch 19  |
|         57000 |    20908.1758 | Layer 1 | Epoch 19  |
|         57100 |    21246.2012 | Layer 1 | Epoch 19  |
|         57200 |    21069.4004 | Layer 1 | Epoch 19  |
|         57300 |    20686.2402 | Layer 1 | Epoch 19  |
|         57400 |    20833.7598 | Layer 1 | Epoch 19  |
|         57500 |    21205.9375 | Layer 1 | Epoch 19  |
|         57600 |    21226.3359 | Layer 1 | Epoch 19  |
|         57700 |    20663.2246 | Layer 1 | Epoch 19  |
|         57800 |    20878.4883 | Layer 1 | Epoch 19  |
|         57900 |    20695.6699 | Layer 1 | Epoch 19  |
|         58000 |    21143.5547 | Layer 1 | Epoch 19  |
|         58100 |    20863.3555 | Layer 1 | Epoch 19  |
|         58200 |    20938.4902 | Layer 1 | Epoch 19  |
|         58300 |    21006.3203 | Layer 1 | Epoch 19  |
|         58400 |    20516.2031 | Layer 1 | Epoch 19  |
|         58500 |    20704.0957 | Layer 1 | Epoch 19  |
|         58600 |    20872.9766 | Layer 1 | Epoch 19  |
|         58700 |    21014.7344 | Layer 1 | Epoch 19  |
|         58800 |    20706.5234 | Layer 1 | Epoch 19  |
|         58900 |    20514.5703 | Layer 1 | Epoch 20  |
|         59000 |    21047.0918 | Layer 1 | Epoch 20  |
|         59100 |    20649.4141 | Layer 1 | Epoch 20  |
|         59200 |    20793.7773 | Layer 1 | Epoch 20  |
|         59300 |    20371.1152 | Layer 1 | Epoch 20  |
|         59400 |    20834.2461 | Layer 1 | Epoch 20  |
|         59500 |    20549.2227 | Layer 1 | Epoch 20  |
|         59600 |    20545.7422 | Layer 1 | Epoch 20  |
|         59700 |    20719.0957 | Layer 1 | Epoch 20  |
|         59800 |    20949.8926 | Layer 1 | Epoch 20  |
|         59900 |    20712.0039 | Layer 1 | Epoch 20  |
|         60000 |    20807.9727 | Layer 1 | Epoch 20  |
|         60100 |    21019.6875 | Layer 1 | Epoch 20  |
|         60200 |    20461.2129 | Layer 1 | Epoch 20  |
|         60300 |    21024.6133 | Layer 1 | Epoch 20  |
|         60400 |    21110.0879 | Layer 1 | Epoch 20  |
|         60500 |    20680.0938 | Layer 1 | Epoch 20  |
|         60600 |    20929.6992 | Layer 1 | Epoch 20  |
|         60700 |    20529.4492 | Layer 1 | Epoch 20  |
|         60800 |    21117.7754 | Layer 1 | Epoch 20  |
|         60900 |    20723.5059 | Layer 1 | Epoch 20  |
|         61000 |    20600.3926 | Layer 1 | Epoch 20  |
|         61100 |    20848.5391 | Layer 1 | Epoch 20  |
|         61200 |    20869.3945 | Layer 1 | Epoch 20  |
|         61300 |    20385.5703 | Layer 1 | Epoch 20  |
|         61400 |    20865.0352 | Layer 1 | Epoch 20  |
|         61500 |    20980.1055 | Layer 1 | Epoch 20  |
|         61600 |    20813.5723 | Layer 1 | Epoch 20  |
|         61700 |    20630.3770 | Layer 1 | Epoch 20  |
|         61800 |    20530.2695 | Layer 1 | Epoch 20  |
|         61900 |    20517.2852 | Layer 1 | Epoch 20  |
|         62000 |    20823.0703 | Layer 1 | Epoch 21  |
|         62100 |    20442.2754 | Layer 1 | Epoch 21  |
|         62200 |    20650.0078 | Layer 1 | Epoch 21  |
|         62300 |    20708.5000 | Layer 1 | Epoch 21  |
|         62400 |    20660.6309 | Layer 1 | Epoch 21  |
|         62500 |    20780.1270 | Layer 1 | Epoch 21  |
|         62600 |    21003.1016 | Layer 1 | Epoch 21  |
|         62700 |    20558.0469 | Layer 1 | Epoch 21  |
|         62800 |    20335.3809 | Layer 1 | Epoch 21  |
|         62900 |    20753.3789 | Layer 1 | Epoch 21  |
|         63000 |    20446.9160 | Layer 1 | Epoch 21  |
|         63100 |    20504.8613 | Layer 1 | Epoch 21  |
|         63200 |    20538.4219 | Layer 1 | Epoch 21  |
|         63300 |    20646.6816 | Layer 1 | Epoch 21  |
|         63400 |    20634.5977 | Layer 1 | Epoch 21  |
|         63500 |    20616.5625 | Layer 1 | Epoch 21  |
|         63600 |    21022.3359 | Layer 1 | Epoch 21  |
|         63700 |    20665.8203 | Layer 1 | Epoch 21  |
|         63800 |    20775.5977 | Layer 1 | Epoch 21  |
|         63900 |    20701.4570 | Layer 1 | Epoch 21  |
|         64000 |    20590.6250 | Layer 1 | Epoch 21  |
|         64100 |    20615.1914 | Layer 1 | Epoch 21  |
|         64200 |    20753.9883 | Layer 1 | Epoch 21  |
|         64300 |    20796.2461 | Layer 1 | Epoch 21  |
|         64400 |    20417.6191 | Layer 1 | Epoch 21  |
|         64500 |    20987.9883 | Layer 1 | Epoch 21  |
|         64600 |    20555.2305 | Layer 1 | Epoch 21  |
|         64700 |    20462.6641 | Layer 1 | Epoch 21  |
|         64800 |    20487.5000 | Layer 1 | Epoch 21  |
|         64900 |    20229.6719 | Layer 1 | Epoch 21  |
|         65000 |    20548.6094 | Layer 1 | Epoch 21  |
|         65100 |    20654.3555 | Layer 1 | Epoch 22  |
|         65200 |    20311.7070 | Layer 1 | Epoch 22  |
|         65300 |    20782.9473 | Layer 1 | Epoch 22  |
|         65400 |    20171.3750 | Layer 1 | Epoch 22  |
|         65500 |    20433.8027 | Layer 1 | Epoch 22  |
|         65600 |    20606.0508 | Layer 1 | Epoch 22  |
|         65700 |    20860.0039 | Layer 1 | Epoch 22  |
|         65800 |    20582.5547 | Layer 1 | Epoch 22  |
|         65900 |    20620.8848 | Layer 1 | Epoch 22  |
|         66000 |    20452.2305 | Layer 1 | Epoch 22  |
|         66100 |    20490.6699 | Layer 1 | Epoch 22  |
|         66200 |    20399.4023 | Layer 1 | Epoch 22  |
|         66300 |    20906.4805 | Layer 1 | Epoch 22  |
|         66400 |    20542.8848 | Layer 1 | Epoch 22  |
|         66500 |    20512.1133 | Layer 1 | Epoch 22  |
|         66600 |    20602.6035 | Layer 1 | Epoch 22  |
|         66700 |    20334.6914 | Layer 1 | Epoch 22  |
|         66800 |    20288.2910 | Layer 1 | Epoch 22  |
|         66900 |    20595.2168 | Layer 1 | Epoch 22  |
|         67000 |    20546.2422 | Layer 1 | Epoch 22  |
|         67100 |    20510.1836 | Layer 1 | Epoch 22  |
|         67200 |    20369.9121 | Layer 1 | Epoch 22  |
|         67300 |    20280.8809 | Layer 1 | Epoch 22  |
|         67400 |    20715.4141 | Layer 1 | Epoch 22  |
|         67500 |    20236.5195 | Layer 1 | Epoch 22  |
|         67600 |    20572.7168 | Layer 1 | Epoch 22  |
|         67700 |    20357.2227 | Layer 1 | Epoch 22  |
|         67800 |    20917.6211 | Layer 1 | Epoch 22  |
|         67900 |    20571.5840 | Layer 1 | Epoch 22  |
|         68000 |    20397.2344 | Layer 1 | Epoch 22  |
|         68100 |    21052.8477 | Layer 1 | Epoch 22  |
|         68200 |    20753.3633 | Layer 1 | Epoch 23  |
|         68300 |    20455.0859 | Layer 1 | Epoch 23  |
|         68400 |    20429.6172 | Layer 1 | Epoch 23  |
|         68500 |    20238.6816 | Layer 1 | Epoch 23  |
|         68600 |    20750.2773 | Layer 1 | Epoch 23  |
|         68700 |    20519.0684 | Layer 1 | Epoch 23  |
|         68800 |    20368.7070 | Layer 1 | Epoch 23  |
|         68900 |    20495.6348 | Layer 1 | Epoch 23  |
|         69000 |    20790.7949 | Layer 1 | Epoch 23  |
|         69100 |    20459.1465 | Layer 1 | Epoch 23  |
|         69200 |    20149.1406 | Layer 1 | Epoch 23  |
|         69300 |    20348.4844 | Layer 1 | Epoch 23  |
|         69400 |    20313.3340 | Layer 1 | Epoch 23  |
|         69500 |    20199.6191 | Layer 1 | Epoch 23  |
|         69600 |    20528.7559 | Layer 1 | Epoch 23  |
|         69700 |    20734.2344 | Layer 1 | Epoch 23  |
|         69800 |    20316.6641 | Layer 1 | Epoch 23  |
|         69900 |    20228.0801 | Layer 1 | Epoch 23  |
|         70000 |    20357.5059 | Layer 1 | Epoch 23  |
|         70100 |    20306.1484 | Layer 1 | Epoch 23  |
|         70200 |    20139.1289 | Layer 1 | Epoch 23  |
|         70300 |    20242.0996 | Layer 1 | Epoch 23  |
|         70400 |    20098.6504 | Layer 1 | Epoch 23  |
|         70500 |    20343.2344 | Layer 1 | Epoch 23  |
|         70600 |    20636.3242 | Layer 1 | Epoch 23  |
|         70700 |    20385.2188 | Layer 1 | Epoch 23  |
|         70800 |    20397.3340 | Layer 1 | Epoch 23  |
|         70900 |    20303.9219 | Layer 1 | Epoch 23  |
|         71000 |    20324.5977 | Layer 1 | Epoch 23  |
|         71100 |    20794.0410 | Layer 1 | Epoch 23  |
|         71200 |    20318.4141 | Layer 1 | Epoch 23  |
|         71300 |    19963.3242 | Layer 1 | Epoch 24  |
|         71400 |    20531.9844 | Layer 1 | Epoch 24  |
|         71500 |    20143.2402 | Layer 1 | Epoch 24  |
|         71600 |    20153.0742 | Layer 1 | Epoch 24  |
|         71700 |    20538.1504 | Layer 1 | Epoch 24  |
|         71800 |    20508.2910 | Layer 1 | Epoch 24  |
|         71900 |    20263.2363 | Layer 1 | Epoch 24  |
|         72000 |    20395.9414 | Layer 1 | Epoch 24  |
|         72100 |    20616.3262 | Layer 1 | Epoch 24  |
|         72200 |    20378.2168 | Layer 1 | Epoch 24  |
|         72300 |    20488.5137 | Layer 1 | Epoch 24  |
|         72400 |    20240.5938 | Layer 1 | Epoch 24  |
|         72500 |    20321.6445 | Layer 1 | Epoch 24  |
|         72600 |    20419.6992 | Layer 1 | Epoch 24  |
|         72700 |    20270.8281 | Layer 1 | Epoch 24  |
|         72800 |    20443.1074 | Layer 1 | Epoch 24  |
|         72900 |    20416.6191 | Layer 1 | Epoch 24  |
|         73000 |    20303.4199 | Layer 1 | Epoch 24  |
|         73100 |    20531.0176 | Layer 1 | Epoch 24  |
|         73200 |    20253.6699 | Layer 1 | Epoch 24  |
|         73300 |    20428.4609 | Layer 1 | Epoch 24  |
|         73400 |    20252.9570 | Layer 1 | Epoch 24  |
|         73500 |    20213.9355 | Layer 1 | Epoch 24  |
|         73600 |    20445.0020 | Layer 1 | Epoch 24  |
|         73700 |    20237.2031 | Layer 1 | Epoch 24  |
|         73800 |    20310.6211 | Layer 1 | Epoch 24  |
|         73900 |    20055.5820 | Layer 1 | Epoch 24  |
|         74000 |    19984.9961 | Layer 1 | Epoch 24  |
|         74100 |    20340.2480 | Layer 1 | Epoch 24  |
|         74200 |    20471.7500 | Layer 1 | Epoch 24  |
|         74300 |    20485.0234 | Layer 1 | Epoch 24  |
|         74400 |    20330.0781 | Layer 1 | Epoch 25  |
|         74500 |    20287.0566 | Layer 1 | Epoch 25  |
|         74600 |    20457.3301 | Layer 1 | Epoch 25  |
|         74700 |    20188.6875 | Layer 1 | Epoch 25  |
|         74800 |    20550.4219 | Layer 1 | Epoch 25  |
|         74900 |    20173.1797 | Layer 1 | Epoch 25  |
|         75000 |    20215.2363 | Layer 1 | Epoch 25  |
|         75100 |    20205.8281 | Layer 1 | Epoch 25  |
|         75200 |    20890.3457 | Layer 1 | Epoch 25  |
|         75300 |    20358.8613 | Layer 1 | Epoch 25  |
|         75400 |    20471.2734 | Layer 1 | Epoch 25  |
|         75500 |    20772.1289 | Layer 1 | Epoch 25  |
|         75600 |    20023.1133 | Layer 1 | Epoch 25  |
|         75700 |    19978.3535 | Layer 1 | Epoch 25  |
|         75800 |    20073.4922 | Layer 1 | Epoch 25  |
|         75900 |    19932.6211 | Layer 1 | Epoch 25  |
|         76000 |    20287.3730 | Layer 1 | Epoch 25  |
|         76100 |    20323.3496 | Layer 1 | Epoch 25  |
|         76200 |    19937.1113 | Layer 1 | Epoch 25  |
|         76300 |    19816.1934 | Layer 1 | Epoch 25  |
|         76400 |    20168.2422 | Layer 1 | Epoch 25  |
|         76500 |    20078.6875 | Layer 1 | Epoch 25  |
|         76600 |    20417.5527 | Layer 1 | Epoch 25  |
|         76700 |    20096.6973 | Layer 1 | Epoch 25  |
|         76800 |    20159.7910 | Layer 1 | Epoch 25  |
|         76900 |    20101.7852 | Layer 1 | Epoch 25  |
|         77000 |    20054.7051 | Layer 1 | Epoch 25  |
|         77100 |    20674.5703 | Layer 1 | Epoch 25  |
|         77200 |    20332.3613 | Layer 1 | Epoch 25  |
|         77300 |    20340.2227 | Layer 1 | Epoch 25  |
|         77400 |    20538.6172 | Layer 1 | Epoch 25  |
|         77500 |    20336.3652 | Layer 1 | Epoch 26  |
|         77600 |    20485.8594 | Layer 1 | Epoch 26  |
|         77700 |    20052.2578 | Layer 1 | Epoch 26  |
|         77800 |    20147.9609 | Layer 1 | Epoch 26  |
|         77900 |    20329.6582 | Layer 1 | Epoch 26  |
|         78000 |    20111.0547 | Layer 1 | Epoch 26  |
|         78100 |    20227.8105 | Layer 1 | Epoch 26  |
|         78200 |    20266.7344 | Layer 1 | Epoch 26  |
|         78300 |    20313.8477 | Layer 1 | Epoch 26  |
|         78400 |    20168.5586 | Layer 1 | Epoch 26  |
|         78500 |    20363.1367 | Layer 1 | Epoch 26  |
|         78600 |    19979.0781 | Layer 1 | Epoch 26  |
|         78700 |    20108.2324 | Layer 1 | Epoch 26  |
|         78800 |    20318.0547 | Layer 1 | Epoch 26  |
|         78900 |    19881.2266 | Layer 1 | Epoch 26  |
|         79000 |    20250.6328 | Layer 1 | Epoch 26  |
|         79100 |    19988.1289 | Layer 1 | Epoch 26  |
|         79200 |    20341.4492 | Layer 1 | Epoch 26  |
|         79300 |    20490.1172 | Layer 1 | Epoch 26  |
|         79400 |    20488.9258 | Layer 1 | Epoch 26  |
|         79500 |    20258.9512 | Layer 1 | Epoch 26  |
|         79600 |    20038.3984 | Layer 1 | Epoch 26  |
|         79700 |    20337.5293 | Layer 1 | Epoch 26  |
|         79800 |    20304.5098 | Layer 1 | Epoch 26  |
|         79900 |    20394.5234 | Layer 1 | Epoch 26  |
|         80000 |    19957.0430 | Layer 1 | Epoch 26  |
|         80100 |    20229.1191 | Layer 1 | Epoch 26  |
|         80200 |    20029.7520 | Layer 1 | Epoch 26  |
|         80300 |    20444.5352 | Layer 1 | Epoch 26  |
|         80400 |    19952.7285 | Layer 1 | Epoch 26  |
|         80500 |    20594.6738 | Layer 1 | Epoch 26  |
|         80600 |    19760.3340 | Layer 1 | Epoch 27  |
