I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22062.7695 | Layer 1 | Epoch 14  |
|         41800 |    22169.4492 | Layer 1 | Epoch 14  |
|         41900 |    22177.3691 | Layer 1 | Epoch 14  |
|         42000 |    22100.4199 | Layer 1 | Epoch 14  |
|         42100 |    22079.6562 | Layer 1 | Epoch 14  |
|         42200 |    22031.2051 | Layer 1 | Epoch 14  |
|         42300 |    22019.0625 | Layer 1 | Epoch 14  |
|         42400 |    22024.4824 | Layer 1 | Epoch 14  |
|         42500 |    22426.7773 | Layer 1 | Epoch 14  |
|         42600 |    21979.9805 | Layer 1 | Epoch 14  |
|         42700 |    22159.7656 | Layer 1 | Epoch 14  |
|         42800 |    22287.1113 | Layer 1 | Epoch 14  |
|         42900 |    22050.2441 | Layer 1 | Epoch 14  |
|         43000 |    22262.9570 | Layer 1 | Epoch 14  |
|         43100 |    21956.6621 | Layer 1 | Epoch 14  |
|         43200 |    21975.6562 | Layer 1 | Epoch 14  |
|         43300 |    21835.2734 | Layer 1 | Epoch 14  |
|         43400 |    21930.1035 | Layer 1 | Epoch 15  |
|         43500 |    22014.6348 | Layer 1 | Epoch 15  |
|         43600 |    21827.2539 | Layer 1 | Epoch 15  |
|         43700 |    21870.5352 | Layer 1 | Epoch 15  |
|         43800 |    21975.9766 | Layer 1 | Epoch 15  |
|         43900 |    22392.7266 | Layer 1 | Epoch 15  |
|         44000 |    22053.5840 | Layer 1 | Epoch 15  |
|         44100 |    21735.8477 | Layer 1 | Epoch 15  |
|         44200 |    22184.0918 | Layer 1 | Epoch 15  |
|         44300 |    21355.2031 | Layer 1 | Epoch 15  |
|         44400 |    21688.2910 | Layer 1 | Epoch 15  |
|         44500 |    22091.4531 | Layer 1 | Epoch 15  |
|         44600 |    21803.7559 | Layer 1 | Epoch 15  |
|         44700 |    21936.5977 | Layer 1 | Epoch 15  |
|         44800 |    21967.1777 | Layer 1 | Epoch 15  |
|         44900 |    21769.4199 | Layer 1 | Epoch 15  |
|         45000 |    21896.4941 | Layer 1 | Epoch 15  |
|         45100 |    22031.8047 | Layer 1 | Epoch 15  |
|         45200 |    21793.0781 | Layer 1 | Epoch 15  |
|         45300 |    21756.7344 | Layer 1 | Epoch 15  |
|         45400 |    21659.3203 | Layer 1 | Epoch 15  |
|         45500 |    21834.1621 | Layer 1 | Epoch 15  |
|         45600 |    21661.2969 | Layer 1 | Epoch 15  |
|         45700 |    21752.9883 | Layer 1 | Epoch 15  |
|         45800 |    21623.5117 | Layer 1 | Epoch 15  |
|         45900 |    21412.6562 | Layer 1 | Epoch 15  |
|         46000 |    21689.6699 | Layer 1 | Epoch 15  |
|         46100 |    21968.3926 | Layer 1 | Epoch 15  |
|         46200 |    21829.9629 | Layer 1 | Epoch 15  |
|         46300 |    22037.3633 | Layer 1 | Epoch 15  |
|         46400 |    22034.5488 | Layer 1 | Epoch 15  |
|         46500 |    21737.2734 | Layer 1 | Epoch 16  |
|         46600 |    21957.0625 | Layer 1 | Epoch 16  |
|         46700 |    21494.9199 | Layer 1 | Epoch 16  |
|         46800 |    21795.5234 | Layer 1 | Epoch 16  |
|         46900 |    21682.3242 | Layer 1 | Epoch 16  |
|         47000 |    21580.5469 | Layer 1 | Epoch 16  |
|         47100 |    21625.8906 | Layer 1 | Epoch 16  |
|         47200 |    21692.5977 | Layer 1 | Epoch 16  |
|         47300 |    21543.5469 | Layer 1 | Epoch 16  |
|         47400 |    21770.7148 | Layer 1 | Epoch 16  |
|         47500 |    21644.1875 | Layer 1 | Epoch 16  |
|         47600 |    21692.1582 | Layer 1 | Epoch 16  |
|         47700 |    21454.7988 | Layer 1 | Epoch 16  |
|         47800 |    21642.5898 | Layer 1 | Epoch 16  |
|         47900 |    21499.2988 | Layer 1 | Epoch 16  |
|         48000 |    21260.0898 | Layer 1 | Epoch 16  |
|         48100 |    21592.2695 | Layer 1 | Epoch 16  |
|         48200 |    21671.0742 | Layer 1 | Epoch 16  |
|         48300 |    21506.1582 | Layer 1 | Epoch 16  |
|         48400 |    21678.5176 | Layer 1 | Epoch 16  |
|         48500 |    21202.6543 | Layer 1 | Epoch 16  |
|         48600 |    21661.9355 | Layer 1 | Epoch 16  |
|         48700 |    21597.7051 | Layer 1 | Epoch 16  |
|         48800 |    21189.0879 | Layer 1 | Epoch 16  |
|         48900 |    21538.9668 | Layer 1 | Epoch 16  |
|         49000 |    21623.2305 | Layer 1 | Epoch 16  |
|         49100 |    21916.6348 | Layer 1 | Epoch 16  |
|         49200 |    21586.0332 | Layer 1 | Epoch 16  |
|         49300 |    21605.8340 | Layer 1 | Epoch 16  |
|         49400 |    21465.8633 | Layer 1 | Epoch 16  |
|         49500 |    21554.9199 | Layer 1 | Epoch 16  |
|         49600 |    21713.5371 | Layer 1 | Epoch 17  |
|         49700 |    21811.3730 | Layer 1 | Epoch 17  |
|         49800 |    21628.9082 | Layer 1 | Epoch 17  |
|         49900 |    21451.7812 | Layer 1 | Epoch 17  |
|         50000 |    21511.9492 | Layer 1 | Epoch 17  |
|         50100 |    21469.6680 | Layer 1 | Epoch 17  |
|         50200 |    21109.7988 | Layer 1 | Epoch 17  |
|         50300 |    21461.8203 | Layer 1 | Epoch 17  |
|         50400 |    21040.4805 | Layer 1 | Epoch 17  |
|         50500 |    21181.0312 | Layer 1 | Epoch 17  |
|         50600 |    21314.5195 | Layer 1 | Epoch 17  |
|         50700 |    21474.5078 | Layer 1 | Epoch 17  |
|         50800 |    21300.7246 | Layer 1 | Epoch 17  |
|         50900 |    21496.9785 | Layer 1 | Epoch 17  |
|         51000 |    21349.4512 | Layer 1 | Epoch 17  |
|         51100 |    21325.1152 | Layer 1 | Epoch 17  |
|         51200 |    21504.2090 | Layer 1 | Epoch 17  |
|         51300 |    21818.3555 | Layer 1 | Epoch 17  |
|         51400 |    21505.2656 | Layer 1 | Epoch 17  |
|         51500 |    21609.4375 | Layer 1 | Epoch 17  |
|         51600 |    21205.4453 | Layer 1 | Epoch 17  |
|         51700 |    21318.2988 | Layer 1 | Epoch 17  |
|         51800 |    21197.9609 | Layer 1 | Epoch 17  |
|         51900 |    21049.6172 | Layer 1 | Epoch 17  |
|         52000 |    21187.0410 | Layer 1 | Epoch 17  |
|         52100 |    20933.7480 | Layer 1 | Epoch 17  |
|         52200 |    21339.3477 | Layer 1 | Epoch 17  |
|         52300 |    21255.8047 | Layer 1 | Epoch 17  |
|         52400 |    21290.9824 | Layer 1 | Epoch 17  |
|         52500 |    21316.8281 | Layer 1 | Epoch 17  |
|         52600 |    20962.8828 | Layer 1 | Epoch 17  |
|         52700 |    21236.5996 | Layer 1 | Epoch 18  |
|         52800 |    21211.4902 | Layer 1 | Epoch 18  |
|         52900 |    21290.9727 | Layer 1 | Epoch 18  |
|         53000 |    21192.3477 | Layer 1 | Epoch 18  |
|         53100 |    21388.3555 | Layer 1 | Epoch 18  |
|         53200 |    20838.1777 | Layer 1 | Epoch 18  |
|         53300 |    21094.3555 | Layer 1 | Epoch 18  |
|         53400 |    21065.9414 | Layer 1 | Epoch 18  |
|         53500 |    21483.6836 | Layer 1 | Epoch 18  |
|         53600 |    21025.7285 | Layer 1 | Epoch 18  |
|         53700 |    21091.9141 | Layer 1 | Epoch 18  |
|         53800 |    21239.2656 | Layer 1 | Epoch 18  |
|         53900 |    21239.2930 | Layer 1 | Epoch 18  |
|         54000 |    21295.5957 | Layer 1 | Epoch 18  |
|         54100 |    21318.1152 | Layer 1 | Epoch 18  |
|         54200 |    21407.0508 | Layer 1 | Epoch 18  |
|         54300 |    21312.0273 | Layer 1 | Epoch 18  |
|         54400 |    20694.9082 | Layer 1 | Epoch 18  |
|         54500 |    21483.6270 | Layer 1 | Epoch 18  |
|         54600 |    21941.1426 | Layer 1 | Epoch 18  |
|         54700 |    20994.6113 | Layer 1 | Epoch 18  |
|         54800 |    21146.2266 | Layer 1 | Epoch 18  |
|         54900 |    21203.8438 | Layer 1 | Epoch 18  |
|         55000 |    21281.8301 | Layer 1 | Epoch 18  |
|         55100 |    21052.4570 | Layer 1 | Epoch 18  |
|         55200 |    21025.3164 | Layer 1 | Epoch 18  |
|         55300 |    20994.0508 | Layer 1 | Epoch 18  |
|         55400 |    20902.2559 | Layer 1 | Epoch 18  |
|         55500 |    21316.5879 | Layer 1 | Epoch 18  |
|         55600 |    21155.1621 | Layer 1 | Epoch 18  |
|         55700 |    21061.1621 | Layer 1 | Epoch 18  |
|         55800 |    20958.1152 | Layer 1 | Epoch 19  |
|         55900 |    21118.5059 | Layer 1 | Epoch 19  |
|         56000 |    21039.4082 | Layer 1 | Epoch 19  |
|         56100 |    20931.1016 | Layer 1 | Epoch 19  |
|         56200 |    20732.1016 | Layer 1 | Epoch 19  |
|         56300 |    21595.9883 | Layer 1 | Epoch 19  |
|         56400 |    20763.1211 | Layer 1 | Epoch 19  |
|         56500 |    21119.2227 | Layer 1 | Epoch 19  |
|         56600 |    20671.8555 | Layer 1 | Epoch 19  |
|         56700 |    21056.5977 | Layer 1 | Epoch 19  |
|         56800 |    20915.2734 | Layer 1 | Epoch 19  |
|         56900 |    20991.4219 | Layer 1 | Epoch 19  |
|         57000 |    21521.9297 | Layer 1 | Epoch 19  |
|         57100 |    20962.1719 | Layer 1 | Epoch 19  |
|         57200 |    20883.4375 | Layer 1 | Epoch 19  |
|         57300 |    20932.7109 | Layer 1 | Epoch 19  |
|         57400 |    20704.0762 | Layer 1 | Epoch 19  |
|         57500 |    20803.5508 | Layer 1 | Epoch 19  |
|         57600 |    20578.2129 | Layer 1 | Epoch 19  |
|         57700 |    21109.7461 | Layer 1 | Epoch 19  |
|         57800 |    20817.9004 | Layer 1 | Epoch 19  |
|         57900 |    21183.0234 | Layer 1 | Epoch 19  |
|         58000 |    21196.7129 | Layer 1 | Epoch 19  |
|         58100 |    20905.0605 | Layer 1 | Epoch 19  |
|         58200 |    21105.1562 | Layer 1 | Epoch 19  |
|         58300 |    21031.5273 | Layer 1 | Epoch 19  |
|         58400 |    20998.8027 | Layer 1 | Epoch 19  |
|         58500 |    20962.7715 | Layer 1 | Epoch 19  |
|         58600 |    20785.5977 | Layer 1 | Epoch 19  |
|         58700 |    20524.0898 | Layer 1 | Epoch 19  |
|         58800 |    21013.1484 | Layer 1 | Epoch 19  |
|         58900 |    20698.5742 | Layer 1 | Epoch 20  |
|         59000 |    21211.0684 | Layer 1 | Epoch 20  |
|         59100 |    20683.0664 | Layer 1 | Epoch 20  |
|         59200 |    20874.9395 | Layer 1 | Epoch 20  |
|         59300 |    21041.3301 | Layer 1 | Epoch 20  |
|         59400 |    20970.4883 | Layer 1 | Epoch 20  |
|         59500 |    20751.9219 | Layer 1 | Epoch 20  |
|         59600 |    20525.2930 | Layer 1 | Epoch 20  |
|         59700 |    20720.4180 | Layer 1 | Epoch 20  |
|         59800 |    20816.6152 | Layer 1 | Epoch 20  |
|         59900 |    20779.9277 | Layer 1 | Epoch 20  |
|         60000 |    20695.9727 | Layer 1 | Epoch 20  |
|         60100 |    20768.0332 | Layer 1 | Epoch 20  |
|         60200 |    20677.6914 | Layer 1 | Epoch 20  |
|         60300 |    20946.3828 | Layer 1 | Epoch 20  |
|         60400 |    20997.3027 | Layer 1 | Epoch 20  |
|         60500 |    20819.8477 | Layer 1 | Epoch 20  |
|         60600 |    20581.3887 | Layer 1 | Epoch 20  |
|         60700 |    20613.5879 | Layer 1 | Epoch 20  |
|         60800 |    20731.6191 | Layer 1 | Epoch 20  |
|         60900 |    20721.0293 | Layer 1 | Epoch 20  |
|         61000 |    21010.1465 | Layer 1 | Epoch 20  |
|         61100 |    20600.0098 | Layer 1 | Epoch 20  |
|         61200 |    20920.9102 | Layer 1 | Epoch 20  |
|         61300 |    20623.2695 | Layer 1 | Epoch 20  |
|         61400 |    20347.8262 | Layer 1 | Epoch 20  |
|         61500 |    21033.0664 | Layer 1 | Epoch 20  |
|         61600 |    20571.8789 | Layer 1 | Epoch 20  |
|         61700 |    20561.6797 | Layer 1 | Epoch 20  |
|         61800 |    20469.0000 | Layer 1 | Epoch 20  |
|         61900 |    20352.5625 | Layer 1 | Epoch 20  |
|         62000 |    20646.5645 | Layer 1 | Epoch 21  |
|         62100 |    20694.8848 | Layer 1 | Epoch 21  |
|         62200 |    20666.4844 | Layer 1 | Epoch 21  |
|         62300 |    20367.2188 | Layer 1 | Epoch 21  |
|         62400 |    20520.0684 | Layer 1 | Epoch 21  |
|         62500 |    20720.0547 | Layer 1 | Epoch 21  |
|         62600 |    20773.5488 | Layer 1 | Epoch 21  |
|         62700 |    20595.7441 | Layer 1 | Epoch 21  |
|         62800 |    20377.1133 | Layer 1 | Epoch 21  |
|         62900 |    20333.5898 | Layer 1 | Epoch 21  |
|         63000 |    20806.6836 | Layer 1 | Epoch 21  |
|         63100 |    20430.9375 | Layer 1 | Epoch 21  |
|         63200 |    20991.5742 | Layer 1 | Epoch 21  |
|         63300 |    20611.1992 | Layer 1 | Epoch 21  |
|         63400 |    20531.1484 | Layer 1 | Epoch 21  |
|         63500 |    20967.4727 | Layer 1 | Epoch 21  |
|         63600 |    20701.3594 | Layer 1 | Epoch 21  |
|         63700 |    20416.4902 | Layer 1 | Epoch 21  |
|         63800 |    20704.4453 | Layer 1 | Epoch 21  |
|         63900 |    20843.2402 | Layer 1 | Epoch 21  |
|         64000 |    20634.4141 | Layer 1 | Epoch 21  |
|         64100 |    20915.5332 | Layer 1 | Epoch 21  |
|         64200 |    20489.0918 | Layer 1 | Epoch 21  |
|         64300 |    20833.1406 | Layer 1 | Epoch 21  |
|         64400 |    20801.8418 | Layer 1 | Epoch 21  |
|         64500 |    20364.7871 | Layer 1 | Epoch 21  |
|         64600 |    20497.5020 | Layer 1 | Epoch 21  |
|         64700 |    20374.7285 | Layer 1 | Epoch 21  |
|         64800 |    20490.7891 | Layer 1 | Epoch 21  |
|         64900 |    20502.7012 | Layer 1 | Epoch 21  |
|         65000 |    20712.2383 | Layer 1 | Epoch 21  |
|         65100 |    20590.1328 | Layer 1 | Epoch 22  |
|         65200 |    20476.0996 | Layer 1 | Epoch 22  |
|         65300 |    20424.8926 | Layer 1 | Epoch 22  |
|         65400 |    20455.7148 | Layer 1 | Epoch 22  |
|         65500 |    20466.7539 | Layer 1 | Epoch 22  |
|         65600 |    20721.9297 | Layer 1 | Epoch 22  |
|         65700 |    20532.9688 | Layer 1 | Epoch 22  |
|         65800 |    20613.6680 | Layer 1 | Epoch 22  |
|         65900 |    20764.3027 | Layer 1 | Epoch 22  |
|         66000 |    20724.2109 | Layer 1 | Epoch 22  |
|         66100 |    20429.8672 | Layer 1 | Epoch 22  |
|         66200 |    20234.4316 | Layer 1 | Epoch 22  |
|         66300 |    20435.2500 | Layer 1 | Epoch 22  |
|         66400 |    20237.3828 | Layer 1 | Epoch 22  |
|         66500 |    20545.2285 | Layer 1 | Epoch 22  |
|         66600 |    20628.0469 | Layer 1 | Epoch 22  |
|         66700 |    20478.0391 | Layer 1 | Epoch 22  |
|         66800 |    20546.4102 | Layer 1 | Epoch 22  |
|         66900 |    20531.9883 | Layer 1 | Epoch 22  |
|         67000 |    20596.6113 | Layer 1 | Epoch 22  |
|         67100 |    20664.0020 | Layer 1 | Epoch 22  |
|         67200 |    20134.3027 | Layer 1 | Epoch 22  |
|         67300 |    20381.1680 | Layer 1 | Epoch 22  |
|         67400 |    20261.4102 | Layer 1 | Epoch 22  |
|         67500 |    20525.1113 | Layer 1 | Epoch 22  |
|         67600 |    20918.2383 | Layer 1 | Epoch 22  |
|         67700 |    20120.4902 | Layer 1 | Epoch 22  |
|         67800 |    20178.3008 | Layer 1 | Epoch 22  |
|         67900 |    20734.6133 | Layer 1 | Epoch 22  |
|         68000 |    20230.3633 | Layer 1 | Epoch 22  |
|         68100 |    20639.6777 | Layer 1 | Epoch 22  |
|         68200 |    20722.9004 | Layer 1 | Epoch 23  |
|         68300 |    20601.5195 | Layer 1 | Epoch 23  |
|         68400 |    20573.8984 | Layer 1 | Epoch 23  |
|         68500 |    20372.5938 | Layer 1 | Epoch 23  |
|         68600 |    20332.1035 | Layer 1 | Epoch 23  |
|         68700 |    20429.2500 | Layer 1 | Epoch 23  |
|         68800 |    20541.2676 | Layer 1 | Epoch 23  |
|         68900 |    20342.7148 | Layer 1 | Epoch 23  |
|         69000 |    20249.8926 | Layer 1 | Epoch 23  |
|         69100 |    20473.3125 | Layer 1 | Epoch 23  |
|         69200 |    20438.0391 | Layer 1 | Epoch 23  |
|         69300 |    20446.3789 | Layer 1 | Epoch 23  |
|         69400 |    20094.9512 | Layer 1 | Epoch 23  |
|         69500 |    20597.0273 | Layer 1 | Epoch 23  |
|         69600 |    20557.5254 | Layer 1 | Epoch 23  |
|         69700 |    20387.9199 | Layer 1 | Epoch 23  |
|         69800 |    20442.4609 | Layer 1 | Epoch 23  |
|         69900 |    20084.1602 | Layer 1 | Epoch 23  |
|         70000 |    20269.7031 | Layer 1 | Epoch 23  |
|         70100 |    20048.3418 | Layer 1 | Epoch 23  |
|         70200 |    20472.4258 | Layer 1 | Epoch 23  |
|         70300 |    20439.3652 | Layer 1 | Epoch 23  |
|         70400 |    20331.5469 | Layer 1 | Epoch 23  |
|         70500 |    20166.8828 | Layer 1 | Epoch 23  |
|         70600 |    20329.7246 | Layer 1 | Epoch 23  |
|         70700 |    20659.3828 | Layer 1 | Epoch 23  |
|         70800 |    20420.1992 | Layer 1 | Epoch 23  |
|         70900 |    20326.4375 | Layer 1 | Epoch 23  |
|         71000 |    20137.9102 | Layer 1 | Epoch 23  |
|         71100 |    20412.2207 | Layer 1 | Epoch 23  |
|         71200 |    20046.1445 | Layer 1 | Epoch 23  |
|         71300 |    20124.7227 | Layer 1 | Epoch 24  |
|         71400 |    20200.9785 | Layer 1 | Epoch 24  |
|         71500 |    20478.3516 | Layer 1 | Epoch 24  |
|         71600 |    20203.0625 | Layer 1 | Epoch 24  |
|         71700 |    20313.3438 | Layer 1 | Epoch 24  |
|         71800 |    20117.0938 | Layer 1 | Epoch 24  |
|         71900 |    20260.4199 | Layer 1 | Epoch 24  |
|         72000 |    20888.2109 | Layer 1 | Epoch 24  |
|         72100 |    20759.6777 | Layer 1 | Epoch 24  |
|         72200 |    20403.1445 | Layer 1 | Epoch 24  |
|         72300 |    20427.3125 | Layer 1 | Epoch 24  |
|         72400 |    20087.7773 | Layer 1 | Epoch 24  |
|         72500 |    19950.7461 | Layer 1 | Epoch 24  |
|         72600 |    20514.1367 | Layer 1 | Epoch 24  |
|         72700 |    19776.7441 | Layer 1 | Epoch 24  |
|         72800 |    20115.2246 | Layer 1 | Epoch 24  |
|         72900 |    20105.2715 | Layer 1 | Epoch 24  |
|         73000 |    20609.8594 | Layer 1 | Epoch 24  |
|         73100 |    20264.9414 | Layer 1 | Epoch 24  |
|         73200 |    20420.7109 | Layer 1 | Epoch 24  |
|         73300 |    20480.0059 | Layer 1 | Epoch 24  |
|         73400 |    20373.3750 | Layer 1 | Epoch 24  |
|         73500 |    20336.7383 | Layer 1 | Epoch 24  |
|         73600 |    19894.8516 | Layer 1 | Epoch 24  |
|         73700 |    20070.4531 | Layer 1 | Epoch 24  |
|         73800 |    20667.2773 | Layer 1 | Epoch 24  |
|         73900 |    20242.1543 | Layer 1 | Epoch 24  |
|         74000 |    20048.8965 | Layer 1 | Epoch 24  |
|         74100 |    20646.0527 | Layer 1 | Epoch 24  |
|         74200 |    20301.1191 | Layer 1 | Epoch 24  |
|         74300 |    20285.3203 | Layer 1 | Epoch 24  |
|         74400 |    20240.8047 | Layer 1 | Epoch 25  |
|         74500 |    20325.5820 | Layer 1 | Epoch 25  |
|         74600 |    20035.4570 | Layer 1 | Epoch 25  |
|         74700 |    20091.4199 | Layer 1 | Epoch 25  |
|         74800 |    20415.4062 | Layer 1 | Epoch 25  |
|         74900 |    19980.3477 | Layer 1 | Epoch 25  |
|         75000 |    20863.7422 | Layer 1 | Epoch 25  |
|         75100 |    20216.2441 | Layer 1 | Epoch 25  |
|         75200 |    20155.0859 | Layer 1 | Epoch 25  |
|         75300 |    20062.6543 | Layer 1 | Epoch 25  |
|         75400 |    19916.1016 | Layer 1 | Epoch 25  |
|         75500 |    20054.8887 | Layer 1 | Epoch 25  |
|         75600 |    20345.7148 | Layer 1 | Epoch 25  |
|         75700 |    19840.8457 | Layer 1 | Epoch 25  |
|         75800 |    20088.0957 | Layer 1 | Epoch 25  |
|         75900 |    20354.2363 | Layer 1 | Epoch 25  |
|         76000 |    19930.0703 | Layer 1 | Epoch 25  |
|         76100 |    20262.2207 | Layer 1 | Epoch 25  |
|         76200 |    19891.5000 | Layer 1 | Epoch 25  |
|         76300 |    20265.9316 | Layer 1 | Epoch 25  |
|         76400 |    20550.5410 | Layer 1 | Epoch 25  |
|         76500 |    20231.5801 | Layer 1 | Epoch 25  |
|         76600 |    20211.2148 | Layer 1 | Epoch 25  |
|         76700 |    19975.7188 | Layer 1 | Epoch 25  |
|         76800 |    20428.3340 | Layer 1 | Epoch 25  |
|         76900 |    19836.8008 | Layer 1 | Epoch 25  |
|         77000 |    20351.0000 | Layer 1 | Epoch 25  |
|         77100 |    20330.6934 | Layer 1 | Epoch 25  |
|         77200 |    20116.2734 | Layer 1 | Epoch 25  |
|         77300 |    20497.1406 | Layer 1 | Epoch 25  |
|         77400 |    20329.2070 | Layer 1 | Epoch 25  |
|         77500 |    19988.9922 | Layer 1 | Epoch 26  |
|         77600 |    20086.8340 | Layer 1 | Epoch 26  |
|         77700 |    20345.3828 | Layer 1 | Epoch 26  |
|         77800 |    20322.7852 | Layer 1 | Epoch 26  |
|         77900 |    20151.2363 | Layer 1 | Epoch 26  |
|         78000 |    20003.2969 | Layer 1 | Epoch 26  |
|         78100 |    20247.9863 | Layer 1 | Epoch 26  |
|         78200 |    19977.1289 | Layer 1 | Epoch 26  |
|         78300 |    20318.5195 | Layer 1 | Epoch 26  |
|         78400 |    19943.1777 | Layer 1 | Epoch 26  |
|         78500 |    19940.2930 | Layer 1 | Epoch 26  |
|         78600 |    19860.4277 | Layer 1 | Epoch 26  |
|         78700 |    19903.6621 | Layer 1 | Epoch 26  |
|         78800 |    20102.2949 | Layer 1 | Epoch 26  |
|         78900 |    19807.5078 | Layer 1 | Epoch 26  |
|         79000 |    20528.1387 | Layer 1 | Epoch 26  |
|         79100 |    20284.6543 | Layer 1 | Epoch 26  |
|         79200 |    20065.9922 | Layer 1 | Epoch 26  |
|         79300 |    19863.4902 | Layer 1 | Epoch 26  |
|         79400 |    20258.4355 | Layer 1 | Epoch 26  |
|         79500 |    20288.8164 | Layer 1 | Epoch 26  |
|         79600 |    20024.4531 | Layer 1 | Epoch 26  |
|         79700 |    20074.7402 | Layer 1 | Epoch 26  |
|         79800 |    20073.0137 | Layer 1 | Epoch 26  |
|         79900 |    19896.9531 | Layer 1 | Epoch 26  |
|         80000 |    20480.5957 | Layer 1 | Epoch 26  |
|         80100 |    20138.6406 | Layer 1 | Epoch 26  |
|         80200 |    20610.6953 | Layer 1 | Epoch 26  |
|         80300 |    20207.5078 | Layer 1 | Epoch 26  |
|         80400 |    19742.2578 | Layer 1 | Epoch 26  |
|         80500 |    20288.4336 | Layer 1 | Epoch 26  |
|         80600 |    20373.0430 | Layer 1 | Epoch 27  |
