I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         20900 |      344.6808 | Layer 2 | Epoch 7  |
|         21000 |      344.2749 | Layer 2 | Epoch 7  |
|         21100 |      344.0215 | Layer 2 | Epoch 7  |
|         21200 |      344.3761 | Layer 2 | Epoch 7  |
|         21300 |      345.0599 | Layer 2 | Epoch 7  |
|         21400 |      344.1409 | Layer 2 | Epoch 7  |
|         21500 |      344.4583 | Layer 2 | Epoch 7  |
|         21600 |      345.0071 | Layer 2 | Epoch 7  |
|         21700 |      344.3250 | Layer 2 | Epoch 8  |
|         21800 |      344.3710 | Layer 2 | Epoch 8  |
|         21900 |      343.7231 | Layer 2 | Epoch 8  |
|         22000 |      344.1115 | Layer 2 | Epoch 8  |
|         22100 |      344.1357 | Layer 2 | Epoch 8  |
|         22200 |      342.9164 | Layer 2 | Epoch 8  |
|         22300 |      343.2043 | Layer 2 | Epoch 8  |
|         22400 |      343.4891 | Layer 2 | Epoch 8  |
|         22500 |      343.6132 | Layer 2 | Epoch 8  |
|         22600 |      343.5231 | Layer 2 | Epoch 8  |
|         22700 |      343.9137 | Layer 2 | Epoch 8  |
|         22800 |      344.0146 | Layer 2 | Epoch 8  |
|         22900 |      344.3069 | Layer 2 | Epoch 8  |
|         23000 |      344.0391 | Layer 2 | Epoch 8  |
|         23100 |      343.7575 | Layer 2 | Epoch 8  |
|         23200 |      343.6505 | Layer 2 | Epoch 8  |
|         23300 |      343.2139 | Layer 2 | Epoch 8  |
|         23400 |      343.3893 | Layer 2 | Epoch 8  |
|         23500 |      344.4086 | Layer 2 | Epoch 8  |
|         23600 |      342.7539 | Layer 2 | Epoch 8  |
|         23700 |      343.3897 | Layer 2 | Epoch 8  |
|         23800 |      343.4004 | Layer 2 | Epoch 8  |
|         23900 |      342.3492 | Layer 2 | Epoch 8  |
|         24000 |      343.4052 | Layer 2 | Epoch 8  |
|         24100 |      343.3098 | Layer 2 | Epoch 8  |
|         24200 |      341.8805 | Layer 2 | Epoch 8  |
|         24300 |      342.4879 | Layer 2 | Epoch 8  |
|         24400 |      341.9079 | Layer 2 | Epoch 8  |
|         24500 |      342.4832 | Layer 2 | Epoch 8  |
|         24600 |      343.2216 | Layer 2 | Epoch 8  |
|         24700 |      342.9415 | Layer 2 | Epoch 8  |
|         24800 |      344.3122 | Layer 2 | Epoch 9  |
|         24900 |      343.0259 | Layer 2 | Epoch 9  |
|         25000 |      342.4619 | Layer 2 | Epoch 9  |
|         25100 |      342.4301 | Layer 2 | Epoch 9  |
|         25200 |      342.2940 | Layer 2 | Epoch 9  |
|         25300 |      343.3147 | Layer 2 | Epoch 9  |
|         25400 |      341.7444 | Layer 2 | Epoch 9  |
|         25500 |      343.3000 | Layer 2 | Epoch 9  |
|         25600 |      342.5359 | Layer 2 | Epoch 9  |
|         25700 |      343.2390 | Layer 2 | Epoch 9  |
|         25800 |      341.3194 | Layer 2 | Epoch 9  |
|         25900 |      342.9586 | Layer 2 | Epoch 9  |
|         26000 |      342.9695 | Layer 2 | Epoch 9  |
|         26100 |      342.8604 | Layer 2 | Epoch 9  |
|         26200 |      341.7835 | Layer 2 | Epoch 9  |
|         26300 |      342.4577 | Layer 2 | Epoch 9  |
|         26400 |      342.9099 | Layer 2 | Epoch 9  |
|         26500 |      342.9830 | Layer 2 | Epoch 9  |
|         26600 |      340.6990 | Layer 2 | Epoch 9  |
|         26700 |      342.5266 | Layer 2 | Epoch 9  |
|         26800 |      342.7810 | Layer 2 | Epoch 9  |
|         26900 |      341.6974 | Layer 2 | Epoch 9  |
|         27000 |      340.6720 | Layer 2 | Epoch 9  |
|         27100 |      341.8168 | Layer 2 | Epoch 9  |
|         27200 |      342.1205 | Layer 2 | Epoch 9  |
|         27300 |      341.1801 | Layer 2 | Epoch 9  |
|         27400 |      341.9078 | Layer 2 | Epoch 9  |
|         27500 |      343.0710 | Layer 2 | Epoch 9  |
|         27600 |      342.3898 | Layer 2 | Epoch 9  |
|         27700 |      342.8870 | Layer 2 | Epoch 9  |
|         27800 |      342.1995 | Layer 2 | Epoch 9  |
|         27900 |      340.8656 | Layer 2 | Epoch 10  |
|         28000 |      340.4978 | Layer 2 | Epoch 10  |
|         28100 |      341.8768 | Layer 2 | Epoch 10  |
|         28200 |      341.3757 | Layer 2 | Epoch 10  |
|         28300 |      341.3708 | Layer 2 | Epoch 10  |
|         28400 |      341.9963 | Layer 2 | Epoch 10  |
|         28500 |      342.5161 | Layer 2 | Epoch 10  |
|         28600 |      341.8087 | Layer 2 | Epoch 10  |
|         28700 |      341.3252 | Layer 2 | Epoch 10  |
|         28800 |      341.1686 | Layer 2 | Epoch 10  |
|         28900 |      340.8274 | Layer 2 | Epoch 10  |
|         29000 |      342.2320 | Layer 2 | Epoch 10  |
|         29100 |      341.4362 | Layer 2 | Epoch 10  |
|         29200 |      341.5299 | Layer 2 | Epoch 10  |
|         29300 |      339.7772 | Layer 2 | Epoch 10  |
|         29400 |      341.3306 | Layer 2 | Epoch 10  |
|         29500 |      342.3504 | Layer 2 | Epoch 10  |
|         29600 |      340.8941 | Layer 2 | Epoch 10  |
|         29700 |      340.8758 | Layer 2 | Epoch 10  |
|         29800 |      339.7166 | Layer 2 | Epoch 10  |
|         29900 |      339.8751 | Layer 2 | Epoch 10  |
|         30000 |      341.9166 | Layer 2 | Epoch 10  |
|         30100 |      340.6986 | Layer 2 | Epoch 10  |
|         30200 |      340.0920 | Layer 2 | Epoch 10  |
|         30300 |      341.2406 | Layer 2 | Epoch 10  |
|         30400 |      340.3812 | Layer 2 | Epoch 10  |
|         30500 |      339.8722 | Layer 2 | Epoch 10  |
|         30600 |      340.0761 | Layer 2 | Epoch 10  |
|         30700 |      339.7378 | Layer 2 | Epoch 10  |
|         30800 |      338.7466 | Layer 2 | Epoch 10  |
|         30900 |      339.9045 | Layer 2 | Epoch 10  |
|         31000 |      340.3294 | Layer 2 | Epoch 11  |
|         31100 |      340.6626 | Layer 2 | Epoch 11  |
|         31200 |      340.5013 | Layer 2 | Epoch 11  |
|         31300 |      340.6569 | Layer 2 | Epoch 11  |
|         31400 |      340.1518 | Layer 2 | Epoch 11  |
|         31500 |      340.6696 | Layer 2 | Epoch 11  |
|         31600 |      340.3802 | Layer 2 | Epoch 11  |
|         31700 |      341.3451 | Layer 2 | Epoch 11  |
|         31800 |      339.9505 | Layer 2 | Epoch 11  |
|         31900 |      340.5666 | Layer 2 | Epoch 11  |
|         32000 |      339.9714 | Layer 2 | Epoch 11  |
|         32100 |      338.7974 | Layer 2 | Epoch 11  |
|         32200 |      339.6576 | Layer 2 | Epoch 11  |
|         32300 |      338.6367 | Layer 2 | Epoch 11  |
|         32400 |      339.4565 | Layer 2 | Epoch 11  |
|         32500 |      339.4406 | Layer 2 | Epoch 11  |
|         32600 |      340.2846 | Layer 2 | Epoch 11  |
|         32700 |      340.9199 | Layer 2 | Epoch 11  |
|         32800 |      339.5487 | Layer 2 | Epoch 11  |
|         32900 |      339.1293 | Layer 2 | Epoch 11  |
|         33000 |      338.9372 | Layer 2 | Epoch 11  |
|         33100 |      338.5455 | Layer 2 | Epoch 11  |
|         33200 |      338.3972 | Layer 2 | Epoch 11  |
|         33300 |      338.4765 | Layer 2 | Epoch 11  |
|         33400 |      340.1473 | Layer 2 | Epoch 11  |
|         33500 |      338.7102 | Layer 2 | Epoch 11  |
|         33600 |      341.4152 | Layer 2 | Epoch 11  |
|         33700 |      339.6584 | Layer 2 | Epoch 11  |
|         33800 |      338.5066 | Layer 2 | Epoch 11  |
|         33900 |      339.5111 | Layer 2 | Epoch 11  |
|         34000 |      340.5395 | Layer 2 | Epoch 11  |
|         34100 |      340.6256 | Layer 2 | Epoch 12  |
|         34200 |      338.9933 | Layer 2 | Epoch 12  |
|         34300 |      337.6549 | Layer 2 | Epoch 12  |
|         34400 |      339.9883 | Layer 2 | Epoch 12  |
|         34500 |      338.3485 | Layer 2 | Epoch 12  |
|         34600 |      338.2460 | Layer 2 | Epoch 12  |
|         34700 |      339.8426 | Layer 2 | Epoch 12  |
|         34800 |      338.2448 | Layer 2 | Epoch 12  |
|         34900 |      339.2188 | Layer 2 | Epoch 12  |
|         35000 |      339.0099 | Layer 2 | Epoch 12  |
|         35100 |      338.3797 | Layer 2 | Epoch 12  |
|         35200 |      335.3024 | Layer 2 | Epoch 12  |
|         35300 |      337.9271 | Layer 2 | Epoch 12  |
|         35400 |      339.1878 | Layer 2 | Epoch 12  |
|         35500 |      339.8797 | Layer 2 | Epoch 12  |
|         35600 |      338.7839 | Layer 2 | Epoch 12  |
|         35700 |      340.0239 | Layer 2 | Epoch 12  |
|         35800 |      340.8484 | Layer 2 | Epoch 12  |
|         35900 |      337.8371 | Layer 2 | Epoch 12  |
|         36000 |      337.5360 | Layer 2 | Epoch 12  |
|         36100 |      340.5704 | Layer 2 | Epoch 12  |
|         36200 |      337.9754 | Layer 2 | Epoch 12  |
|         36300 |      336.9659 | Layer 2 | Epoch 12  |
|         36400 |      338.1290 | Layer 2 | Epoch 12  |
|         36500 |      339.2460 | Layer 2 | Epoch 12  |
|         36600 |      337.4678 | Layer 2 | Epoch 12  |
|         36700 |      338.6682 | Layer 2 | Epoch 12  |
|         36800 |      336.9275 | Layer 2 | Epoch 12  |
|         36900 |      339.7719 | Layer 2 | Epoch 12  |
|         37000 |      337.8269 | Layer 2 | Epoch 12  |
|         37100 |      337.9733 | Layer 2 | Epoch 12  |
|         37200 |      339.4366 | Layer 2 | Epoch 13  |
|         37300 |      337.7969 | Layer 2 | Epoch 13  |
|         37400 |      339.5654 | Layer 2 | Epoch 13  |
|         37500 |      337.8309 | Layer 2 | Epoch 13  |
|         37600 |      334.9308 | Layer 2 | Epoch 13  |
|         37700 |      337.4509 | Layer 2 | Epoch 13  |
|         37800 |      338.9290 | Layer 2 | Epoch 13  |
|         37900 |      337.2648 | Layer 2 | Epoch 13  |
|         38000 |      337.0127 | Layer 2 | Epoch 13  |
|         38100 |      337.8379 | Layer 2 | Epoch 13  |
|         38200 |      339.8990 | Layer 2 | Epoch 13  |
|         38300 |      337.6628 | Layer 2 | Epoch 13  |
|         38400 |      338.9124 | Layer 2 | Epoch 13  |
|         38500 |      337.2756 | Layer 2 | Epoch 13  |
|         38600 |      337.5772 | Layer 2 | Epoch 13  |
|         38700 |      336.8400 | Layer 2 | Epoch 13  |
|         38800 |      337.6357 | Layer 2 | Epoch 13  |
|         38900 |      337.4801 | Layer 2 | Epoch 13  |
|         39000 |      338.8018 | Layer 2 | Epoch 13  |
|         39100 |      338.5914 | Layer 2 | Epoch 13  |
|         39200 |      339.1494 | Layer 2 | Epoch 13  |
|         39300 |      339.1792 | Layer 2 | Epoch 13  |
|         39400 |      336.9699 | Layer 2 | Epoch 13  |
|         39500 |      336.1592 | Layer 2 | Epoch 13  |
|         39600 |      336.7336 | Layer 2 | Epoch 13  |
|         39700 |      337.6661 | Layer 2 | Epoch 13  |
|         39800 |      335.5353 | Layer 2 | Epoch 13  |
|         39900 |      337.8195 | Layer 2 | Epoch 13  |
|         40000 |      337.1500 | Layer 2 | Epoch 13  |
|         40100 |      338.2285 | Layer 2 | Epoch 13  |
|         40200 |      337.1050 | Layer 2 | Epoch 13  |
|         40300 |      338.8824 | Layer 2 | Epoch 14  |
|         40400 |      336.5179 | Layer 2 | Epoch 14  |
|         40500 |      337.2369 | Layer 2 | Epoch 14  |
|         40600 |      336.9789 | Layer 2 | Epoch 14  |
|         40700 |      334.6935 | Layer 2 | Epoch 14  |
|         40800 |      336.1841 | Layer 2 | Epoch 14  |
|         40900 |      338.0835 | Layer 2 | Epoch 14  |
|         41000 |      333.8872 | Layer 2 | Epoch 14  |
|         41100 |      335.4122 | Layer 2 | Epoch 14  |
|         41200 |      335.0323 | Layer 2 | Epoch 14  |
|         41300 |      335.8499 | Layer 2 | Epoch 14  |
|         41400 |      338.2578 | Layer 2 | Epoch 14  |
|         41500 |      337.4231 | Layer 2 | Epoch 14  |
|         41600 |      337.1565 | Layer 2 | Epoch 14  |
|         41700 |      338.8117 | Layer 2 | Epoch 14  |
|         41800 |      337.2558 | Layer 2 | Epoch 14  |
|         41900 |      337.6875 | Layer 2 | Epoch 14  |
|         42000 |      336.9358 | Layer 2 | Epoch 14  |
|         42100 |      338.0214 | Layer 2 | Epoch 14  |
|         42200 |      335.3841 | Layer 2 | Epoch 14  |
|         42300 |      337.5873 | Layer 2 | Epoch 14  |
|         42400 |      335.9123 | Layer 2 | Epoch 14  |
|         42500 |      336.0244 | Layer 2 | Epoch 14  |
|         42600 |      335.4747 | Layer 2 | Epoch 14  |
|         42700 |      337.0394 | Layer 2 | Epoch 14  |
|         42800 |      335.9806 | Layer 2 | Epoch 14  |
|         42900 |      336.3073 | Layer 2 | Epoch 14  |
|         43000 |      337.4712 | Layer 2 | Epoch 14  |
|         43100 |      335.7401 | Layer 2 | Epoch 14  |
|         43200 |      335.4766 | Layer 2 | Epoch 14  |
|         43300 |      334.8155 | Layer 2 | Epoch 14  |
|         43400 |      335.0477 | Layer 2 | Epoch 15  |
|         43500 |      335.5271 | Layer 2 | Epoch 15  |
|         43600 |      338.9389 | Layer 2 | Epoch 15  |
|         43700 |      335.5464 | Layer 2 | Epoch 15  |
|         43800 |      336.8293 | Layer 2 | Epoch 15  |
|         43900 |      336.7387 | Layer 2 | Epoch 15  |
|         44000 |      336.0124 | Layer 2 | Epoch 15  |
|         44100 |      336.6822 | Layer 2 | Epoch 15  |
|         44200 |      335.5282 | Layer 2 | Epoch 15  |
|         44300 |      335.6017 | Layer 2 | Epoch 15  |
|         44400 |      335.6280 | Layer 2 | Epoch 15  |
|         44500 |      333.4986 | Layer 2 | Epoch 15  |
|         44600 |      334.4642 | Layer 2 | Epoch 15  |
|         44700 |      337.0233 | Layer 2 | Epoch 15  |
|         44800 |      335.5012 | Layer 2 | Epoch 15  |
|         44900 |      335.5802 | Layer 2 | Epoch 15  |
|         45000 |      335.3880 | Layer 2 | Epoch 15  |
|         45100 |      334.7606 | Layer 2 | Epoch 15  |
|         45200 |      335.5764 | Layer 2 | Epoch 15  |
|         45300 |      336.9798 | Layer 2 | Epoch 15  |
|         45400 |      336.1278 | Layer 2 | Epoch 15  |
|         45500 |      336.8343 | Layer 2 | Epoch 15  |
|         45600 |      337.2372 | Layer 2 | Epoch 15  |
|         45700 |      335.4572 | Layer 2 | Epoch 15  |
|         45800 |      334.0685 | Layer 2 | Epoch 15  |
|         45900 |      334.6676 | Layer 2 | Epoch 15  |
|         46000 |      335.4008 | Layer 2 | Epoch 15  |
|         46100 |      336.5524 | Layer 2 | Epoch 15  |
|         46200 |      333.2036 | Layer 2 | Epoch 15  |
|         46300 |      335.3732 | Layer 2 | Epoch 15  |
|         46400 |      334.0992 | Layer 2 | Epoch 15  |
|         46500 |      335.2652 | Layer 2 | Epoch 16  |
|         46600 |      335.9289 | Layer 2 | Epoch 16  |
|         46700 |      335.2690 | Layer 2 | Epoch 16  |
|         46800 |      337.8042 | Layer 2 | Epoch 16  |
|         46900 |      337.2246 | Layer 2 | Epoch 16  |
|         47000 |      334.3458 | Layer 2 | Epoch 16  |
|         47100 |      336.8341 | Layer 2 | Epoch 16  |
|         47200 |      337.4305 | Layer 2 | Epoch 16  |
|         47300 |      335.4299 | Layer 2 | Epoch 16  |
|         47400 |      335.1870 | Layer 2 | Epoch 16  |
|         47500 |      334.0795 | Layer 2 | Epoch 16  |
|         47600 |      336.3391 | Layer 2 | Epoch 16  |
|         47700 |      335.5693 | Layer 2 | Epoch 16  |
|         47800 |      337.0980 | Layer 2 | Epoch 16  |
|         47900 |      333.4044 | Layer 2 | Epoch 16  |
|         48000 |      332.5504 | Layer 2 | Epoch 16  |
|         48100 |      336.2465 | Layer 2 | Epoch 16  |
|         48200 |      336.2188 | Layer 2 | Epoch 16  |
|         48300 |      335.5791 | Layer 2 | Epoch 16  |
|         48400 |      333.5294 | Layer 2 | Epoch 16  |
|         48500 |      335.4075 | Layer 2 | Epoch 16  |
|         48600 |      334.7147 | Layer 2 | Epoch 16  |
|         48700 |      334.6248 | Layer 2 | Epoch 16  |
|         48800 |      334.0951 | Layer 2 | Epoch 16  |
|         48900 |      336.6338 | Layer 2 | Epoch 16  |
|         49000 |      333.4044 | Layer 2 | Epoch 16  |
|         49100 |      335.4781 | Layer 2 | Epoch 16  |
|         49200 |      332.5633 | Layer 2 | Epoch 16  |
|         49300 |      334.7868 | Layer 2 | Epoch 16  |
|         49400 |      335.0691 | Layer 2 | Epoch 16  |
|         49500 |      333.5653 | Layer 2 | Epoch 16  |
|         49600 |      335.2682 | Layer 2 | Epoch 17  |
|         49700 |      333.0947 | Layer 2 | Epoch 17  |
|         49800 |      332.9651 | Layer 2 | Epoch 17  |
|         49900 |      333.5048 | Layer 2 | Epoch 17  |
|         50000 |      332.7586 | Layer 2 | Epoch 17  |
|         50100 |      335.2162 | Layer 2 | Epoch 17  |
|         50200 |      333.8537 | Layer 2 | Epoch 17  |
|         50300 |      332.4268 | Layer 2 | Epoch 17  |
|         50400 |      333.5254 | Layer 2 | Epoch 17  |
|         50500 |      333.3664 | Layer 2 | Epoch 17  |
|         50600 |      335.9382 | Layer 2 | Epoch 17  |
|         50700 |      335.5316 | Layer 2 | Epoch 17  |
|         50800 |      333.2708 | Layer 2 | Epoch 17  |
|         50900 |      332.3197 | Layer 2 | Epoch 17  |
|         51000 |      336.6057 | Layer 2 | Epoch 17  |
|         51100 |      334.1606 | Layer 2 | Epoch 17  |
|         51200 |      333.3513 | Layer 2 | Epoch 17  |
|         51300 |      332.6474 | Layer 2 | Epoch 17  |
|         51400 |      334.0206 | Layer 2 | Epoch 17  |
|         51500 |      334.0010 | Layer 2 | Epoch 17  |
|         51600 |      335.0345 | Layer 2 | Epoch 17  |
|         51700 |      333.1143 | Layer 2 | Epoch 17  |
|         51800 |      332.7672 | Layer 2 | Epoch 17  |
|         51900 |      336.1713 | Layer 2 | Epoch 17  |
|         52000 |      333.4588 | Layer 2 | Epoch 17  |
|         52100 |      335.0681 | Layer 2 | Epoch 17  |
|         52200 |      331.2354 | Layer 2 | Epoch 17  |
|         52300 |      334.1063 | Layer 2 | Epoch 17  |
|         52400 |      333.1559 | Layer 2 | Epoch 17  |
|         52500 |      332.8905 | Layer 2 | Epoch 17  |
|         52600 |      334.8950 | Layer 2 | Epoch 17  |
|         52700 |      334.7771 | Layer 2 | Epoch 18  |
|         52800 |      334.1184 | Layer 2 | Epoch 18  |
|         52900 |      334.7611 | Layer 2 | Epoch 18  |
|         53000 |      331.4936 | Layer 2 | Epoch 18  |
|         53100 |      335.3703 | Layer 2 | Epoch 18  |
|         53200 |      331.0934 | Layer 2 | Epoch 18  |
|         53300 |      333.5312 | Layer 2 | Epoch 18  |
|         53400 |      333.8254 | Layer 2 | Epoch 18  |
|         53500 |      333.1357 | Layer 2 | Epoch 18  |
|         53600 |      332.5408 | Layer 2 | Epoch 18  |
|         53700 |      331.2599 | Layer 2 | Epoch 18  |
|         53800 |      333.4047 | Layer 2 | Epoch 18  |
|         53900 |      333.6371 | Layer 2 | Epoch 18  |
|         54000 |      332.5628 | Layer 2 | Epoch 18  |
|         54100 |      335.7686 | Layer 2 | Epoch 18  |
|         54200 |      332.2786 | Layer 2 | Epoch 18  |
|         54300 |      333.1216 | Layer 2 | Epoch 18  |
|         54400 |      334.5320 | Layer 2 | Epoch 18  |
|         54500 |      334.2991 | Layer 2 | Epoch 18  |
|         54600 |      335.4553 | Layer 2 | Epoch 18  |
|         54700 |      334.2005 | Layer 2 | Epoch 18  |
|         54800 |      334.6205 | Layer 2 | Epoch 18  |
|         54900 |      331.7288 | Layer 2 | Epoch 18  |
|         55000 |      331.1567 | Layer 2 | Epoch 18  |
|         55100 |      331.6499 | Layer 2 | Epoch 18  |
|         55200 |      334.8129 | Layer 2 | Epoch 18  |
|         55300 |      332.3091 | Layer 2 | Epoch 18  |
|         55400 |      332.7526 | Layer 2 | Epoch 18  |
|         55500 |      332.3098 | Layer 2 | Epoch 18  |
|         55600 |      332.3738 | Layer 2 | Epoch 18  |
|         55700 |      332.1989 | Layer 2 | Epoch 18  |
|         55800 |      337.4977 | Layer 2 | Epoch 19  |
|         55900 |      331.6239 | Layer 2 | Epoch 19  |
|         56000 |      333.1154 | Layer 2 | Epoch 19  |
|         56100 |      332.7147 | Layer 2 | Epoch 19  |
|         56200 |      336.4744 | Layer 2 | Epoch 19  |
|         56300 |      332.6801 | Layer 2 | Epoch 19  |
|         56400 |      332.7882 | Layer 2 | Epoch 19  |
|         56500 |      333.1069 | Layer 2 | Epoch 19  |
|         56600 |      334.0471 | Layer 2 | Epoch 19  |
|         56700 |      331.3312 | Layer 2 | Epoch 19  |
|         56800 |      332.2404 | Layer 2 | Epoch 19  |
|         56900 |      331.3476 | Layer 2 | Epoch 19  |
|         57000 |      333.2632 | Layer 2 | Epoch 19  |
|         57100 |      332.1161 | Layer 2 | Epoch 19  |
|         57200 |      332.7344 | Layer 2 | Epoch 19  |
|         57300 |      332.6033 | Layer 2 | Epoch 19  |
|         57400 |      331.4787 | Layer 2 | Epoch 19  |
|         57500 |      333.0645 | Layer 2 | Epoch 19  |
|         57600 |      330.5669 | Layer 2 | Epoch 19  |
|         57700 |      333.9475 | Layer 2 | Epoch 19  |
|         57800 |      331.6895 | Layer 2 | Epoch 19  |
|         57900 |      332.1095 | Layer 2 | Epoch 19  |
|         58000 |      332.5903 | Layer 2 | Epoch 19  |
|         58100 |      332.0500 | Layer 2 | Epoch 19  |
|         58200 |      330.7249 | Layer 2 | Epoch 19  |
|         58300 |      328.7476 | Layer 2 | Epoch 19  |
|         58400 |      333.1440 | Layer 2 | Epoch 19  |
|         58500 |      330.6818 | Layer 2 | Epoch 19  |
|         58600 |      334.9818 | Layer 2 | Epoch 19  |
|         58700 |      331.8813 | Layer 2 | Epoch 19  |
|         58800 |      334.8290 | Layer 2 | Epoch 19  |
|         58900 |      335.8228 | Layer 2 | Epoch 20  |
|         59000 |      331.8775 | Layer 2 | Epoch 20  |
|         59100 |      331.5909 | Layer 2 | Epoch 20  |
|         59200 |      331.0881 | Layer 2 | Epoch 20  |
|         59300 |      330.6266 | Layer 2 | Epoch 20  |
|         59400 |      333.6074 | Layer 2 | Epoch 20  |
|         59500 |      331.6404 | Layer 2 | Epoch 20  |
|         59600 |      333.7261 | Layer 2 | Epoch 20  |
|         59700 |      335.2419 | Layer 2 | Epoch 20  |
|         59800 |      333.0702 | Layer 2 | Epoch 20  |
|         59900 |      333.2888 | Layer 2 | Epoch 20  |
|         60000 |      332.7185 | Layer 2 | Epoch 20  |
|         60100 |      333.3828 | Layer 2 | Epoch 20  |
|         60200 |      331.3871 | Layer 2 | Epoch 20  |
|         60300 |      330.3299 | Layer 2 | Epoch 20  |
|         60400 |      331.4796 | Layer 2 | Epoch 20  |
|         60500 |      333.0319 | Layer 2 | Epoch 20  |
|         60600 |      331.8293 | Layer 2 | Epoch 20  |
|         60700 |      334.3524 | Layer 2 | Epoch 20  |
|         60800 |      333.1730 | Layer 2 | Epoch 20  |
|         60900 |      329.1355 | Layer 2 | Epoch 20  |
|         61000 |      332.8715 | Layer 2 | Epoch 20  |
|         61100 |      332.3543 | Layer 2 | Epoch 20  |
|         61200 |      332.3369 | Layer 2 | Epoch 20  |
|         61300 |      330.9245 | Layer 2 | Epoch 20  |
|         61400 |      333.3140 | Layer 2 | Epoch 20  |
|         61500 |      331.9151 | Layer 2 | Epoch 20  |
|         61600 |      331.8554 | Layer 2 | Epoch 20  |
|         61700 |      330.8927 | Layer 2 | Epoch 20  |
|         61800 |      331.4783 | Layer 2 | Epoch 20  |
|         61900 |      332.1877 | Layer 2 | Epoch 20  |
|         62000 |      331.7116 | Layer 2 | Epoch 21  |
|         62100 |      330.7213 | Layer 2 | Epoch 21  |
|         62200 |      331.6392 | Layer 2 | Epoch 21  |
|         62300 |      332.6195 | Layer 2 | Epoch 21  |
|         62400 |      329.6401 | Layer 2 | Epoch 21  |
|         62500 |      332.1258 | Layer 2 | Epoch 21  |
|         62600 |      331.8282 | Layer 2 | Epoch 21  |
|         62700 |      330.1400 | Layer 2 | Epoch 21  |
|         62800 |      330.3362 | Layer 2 | Epoch 21  |
|         62900 |      331.8620 | Layer 2 | Epoch 21  |
|         63000 |      332.7791 | Layer 2 | Epoch 21  |
|         63100 |      331.9727 | Layer 2 | Epoch 21  |
|         63200 |      331.7163 | Layer 2 | Epoch 21  |
|         63300 |      329.5717 | Layer 2 | Epoch 21  |
|         63400 |      332.9754 | Layer 2 | Epoch 21  |
|         63500 |      330.1187 | Layer 2 | Epoch 21  |
|         63600 |      333.0303 | Layer 2 | Epoch 21  |
|         63700 |      332.7172 | Layer 2 | Epoch 21  |
|         63800 |      333.5382 | Layer 2 | Epoch 21  |
|         63900 |      334.2930 | Layer 2 | Epoch 21  |
|         64000 |      333.1489 | Layer 2 | Epoch 21  |
|         64100 |      332.7131 | Layer 2 | Epoch 21  |
|         64200 |      333.7206 | Layer 2 | Epoch 21  |
|         64300 |      331.8716 | Layer 2 | Epoch 21  |
|         64400 |      332.1348 | Layer 2 | Epoch 21  |
|         64500 |      334.6355 | Layer 2 | Epoch 21  |
|         64600 |      333.6907 | Layer 2 | Epoch 21  |
|         64700 |      329.8135 | Layer 2 | Epoch 21  |
|         64800 |      329.5098 | Layer 2 | Epoch 21  |
|         64900 |      331.1753 | Layer 2 | Epoch 21  |
|         65000 |      331.6342 | Layer 2 | Epoch 21  |
|         65100 |      332.1672 | Layer 2 | Epoch 22  |
|         65200 |      331.3058 | Layer 2 | Epoch 22  |
|         65300 |      330.4918 | Layer 2 | Epoch 22  |
|         65400 |      332.7473 | Layer 2 | Epoch 22  |
|         65500 |      333.1487 | Layer 2 | Epoch 22  |
|         65600 |      332.1019 | Layer 2 | Epoch 22  |
|         65700 |      330.8362 | Layer 2 | Epoch 22  |
|         65800 |      333.5654 | Layer 2 | Epoch 22  |
|         65900 |      332.1878 | Layer 2 | Epoch 22  |
|         66000 |      330.0207 | Layer 2 | Epoch 22  |
|         66100 |      329.8806 | Layer 2 | Epoch 22  |
|         66200 |      334.0501 | Layer 2 | Epoch 22  |
|         66300 |      329.8952 | Layer 2 | Epoch 22  |
|         66400 |      329.8331 | Layer 2 | Epoch 22  |
|         66500 |      330.8712 | Layer 2 | Epoch 22  |
|         66600 |      331.0719 | Layer 2 | Epoch 22  |
|         66700 |      333.2798 | Layer 2 | Epoch 22  |
