I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        130300 |    16735.4883 | Layer 1 | Epoch 43  |
|        130400 |    16453.8594 | Layer 1 | Epoch 43  |
|        130500 |    16666.2188 | Layer 1 | Epoch 43  |
|        130600 |    17074.1953 | Layer 1 | Epoch 43  |
|        130700 |    16507.6719 | Layer 1 | Epoch 43  |
|        130800 |    16904.9434 | Layer 1 | Epoch 43  |
|        130900 |    17060.0195 | Layer 1 | Epoch 43  |
|        131000 |    16801.7402 | Layer 1 | Epoch 43  |
|        131100 |    16729.8145 | Layer 1 | Epoch 43  |
|        131200 |    16925.8984 | Layer 1 | Epoch 43  |
|        131300 |    16424.1055 | Layer 1 | Epoch 43  |
|        131400 |    16675.4688 | Layer 1 | Epoch 43  |
|        131500 |    16700.0586 | Layer 1 | Epoch 43  |
|        131600 |    16830.4941 | Layer 1 | Epoch 43  |
|        131700 |    16651.7168 | Layer 1 | Epoch 43  |
|        131800 |    16976.7500 | Layer 1 | Epoch 43  |
|        131900 |    16666.6523 | Layer 1 | Epoch 43  |
|        132000 |    16404.6387 | Layer 1 | Epoch 43  |
|        132100 |    17002.2422 | Layer 1 | Epoch 43  |
|        132200 |    16704.9004 | Layer 1 | Epoch 43  |
|        132300 |    17106.8398 | Layer 1 | Epoch 43  |
|        132400 |    16383.4502 | Layer 1 | Epoch 43  |
|        132500 |    16575.2832 | Layer 1 | Epoch 43  |
|        132600 |    16544.0625 | Layer 1 | Epoch 43  |
|        132700 |    16287.9277 | Layer 1 | Epoch 43  |
|        132800 |    16859.1172 | Layer 1 | Epoch 43  |
|        132900 |    16606.4336 | Layer 1 | Epoch 43  |
|        133000 |    16692.8691 | Layer 1 | Epoch 43  |
|        133100 |    16685.8711 | Layer 1 | Epoch 43  |
|        133200 |    16870.3828 | Layer 1 | Epoch 43  |
|        133300 |    17038.7656 | Layer 1 | Epoch 44  |
|        133400 |    16557.8086 | Layer 1 | Epoch 44  |
|        133500 |    16654.1484 | Layer 1 | Epoch 44  |
|        133600 |    16942.9766 | Layer 1 | Epoch 44  |
|        133700 |    16544.4414 | Layer 1 | Epoch 44  |
|        133800 |    16301.4102 | Layer 1 | Epoch 44  |
|        133900 |    16786.5684 | Layer 1 | Epoch 44  |
|        134000 |    16570.0508 | Layer 1 | Epoch 44  |
|        134100 |    17088.3477 | Layer 1 | Epoch 44  |
|        134200 |    17073.8008 | Layer 1 | Epoch 44  |
|        134300 |    16704.2090 | Layer 1 | Epoch 44  |
|        134400 |    16390.7422 | Layer 1 | Epoch 44  |
|        134500 |    16493.9785 | Layer 1 | Epoch 44  |
|        134600 |    16773.5840 | Layer 1 | Epoch 44  |
|        134700 |    16847.1191 | Layer 1 | Epoch 44  |
|        134800 |    16595.7012 | Layer 1 | Epoch 44  |
|        134900 |    16890.3477 | Layer 1 | Epoch 44  |
|        135000 |    16342.1680 | Layer 1 | Epoch 44  |
|        135100 |    16833.4297 | Layer 1 | Epoch 44  |
|        135200 |    16962.3867 | Layer 1 | Epoch 44  |
|        135300 |    16972.2051 | Layer 1 | Epoch 44  |
|        135400 |    16474.3008 | Layer 1 | Epoch 44  |
|        135500 |    16880.5996 | Layer 1 | Epoch 44  |
|        135600 |    16515.0820 | Layer 1 | Epoch 44  |
|        135700 |    16735.1836 | Layer 1 | Epoch 44  |
|        135800 |    16652.5703 | Layer 1 | Epoch 44  |
|        135900 |    16516.5527 | Layer 1 | Epoch 44  |
|        136000 |    16451.2246 | Layer 1 | Epoch 44  |
|        136100 |    16696.4277 | Layer 1 | Epoch 44  |
|        136200 |    16511.5703 | Layer 1 | Epoch 44  |
|        136300 |    16859.9902 | Layer 1 | Epoch 44  |
|        136400 |    16664.1797 | Layer 1 | Epoch 45  |
|        136500 |    16879.0449 | Layer 1 | Epoch 45  |
|        136600 |    16851.2051 | Layer 1 | Epoch 45  |
|        136700 |    16392.1016 | Layer 1 | Epoch 45  |
|        136800 |    16531.6387 | Layer 1 | Epoch 45  |
|        136900 |    16915.2715 | Layer 1 | Epoch 45  |
|        137000 |    16792.9414 | Layer 1 | Epoch 45  |
|        137100 |    16392.9551 | Layer 1 | Epoch 45  |
|        137200 |    16587.6797 | Layer 1 | Epoch 45  |
|        137300 |    16821.4336 | Layer 1 | Epoch 45  |
|        137400 |    16978.8809 | Layer 1 | Epoch 45  |
|        137500 |    16573.6699 | Layer 1 | Epoch 45  |
|        137600 |    16888.9141 | Layer 1 | Epoch 45  |
|        137700 |    16741.3145 | Layer 1 | Epoch 45  |
|        137800 |    16772.7520 | Layer 1 | Epoch 45  |
|        137900 |    16771.3770 | Layer 1 | Epoch 45  |
|        138000 |    16816.1543 | Layer 1 | Epoch 45  |
|        138100 |    16780.3672 | Layer 1 | Epoch 45  |
|        138200 |    16308.8379 | Layer 1 | Epoch 45  |
|        138300 |    16713.9941 | Layer 1 | Epoch 45  |
|        138400 |    16672.8203 | Layer 1 | Epoch 45  |
|        138500 |    16525.7852 | Layer 1 | Epoch 45  |
|        138600 |    16747.9336 | Layer 1 | Epoch 45  |
|        138700 |    16925.5430 | Layer 1 | Epoch 45  |
|        138800 |    16685.3789 | Layer 1 | Epoch 45  |
|        138900 |    16726.0938 | Layer 1 | Epoch 45  |
|        139000 |    16628.2500 | Layer 1 | Epoch 45  |
|        139100 |    16693.0742 | Layer 1 | Epoch 45  |
|        139200 |    16713.7891 | Layer 1 | Epoch 45  |
|        139300 |    16975.6797 | Layer 1 | Epoch 45  |
|        139400 |    16544.6465 | Layer 1 | Epoch 45  |
|        139500 |    16392.3301 | Layer 1 | Epoch 46  |
|        139600 |    16725.4492 | Layer 1 | Epoch 46  |
|        139700 |    16679.9219 | Layer 1 | Epoch 46  |
|        139800 |    17111.2832 | Layer 1 | Epoch 46  |
|        139900 |    16871.7578 | Layer 1 | Epoch 46  |
|        140000 |    16459.5879 | Layer 1 | Epoch 46  |
|        140100 |    16611.4199 | Layer 1 | Epoch 46  |
|        140200 |    16209.7812 | Layer 1 | Epoch 46  |
|        140300 |    16543.4297 | Layer 1 | Epoch 46  |
|        140400 |    16518.2695 | Layer 1 | Epoch 46  |
|        140500 |    16558.0195 | Layer 1 | Epoch 46  |
|        140600 |    16593.7344 | Layer 1 | Epoch 46  |
|        140700 |    16615.6445 | Layer 1 | Epoch 46  |
|        140800 |    16698.3184 | Layer 1 | Epoch 46  |
|        140900 |    16456.5254 | Layer 1 | Epoch 46  |
|        141000 |    16525.5332 | Layer 1 | Epoch 46  |
|        141100 |    16756.3281 | Layer 1 | Epoch 46  |
|        141200 |    16525.7637 | Layer 1 | Epoch 46  |
|        141300 |    16580.9531 | Layer 1 | Epoch 46  |
|        141400 |    16603.3320 | Layer 1 | Epoch 46  |
|        141500 |    16360.1162 | Layer 1 | Epoch 46  |
|        141600 |    16657.7090 | Layer 1 | Epoch 46  |
|        141700 |    16772.2930 | Layer 1 | Epoch 46  |
|        141800 |    16227.4492 | Layer 1 | Epoch 46  |
|        141900 |    16787.1230 | Layer 1 | Epoch 46  |
|        142000 |    16528.1953 | Layer 1 | Epoch 46  |
|        142100 |    16719.0527 | Layer 1 | Epoch 46  |
|        142200 |    16714.6680 | Layer 1 | Epoch 46  |
|        142300 |    16765.2910 | Layer 1 | Epoch 46  |
|        142400 |    16417.0996 | Layer 1 | Epoch 46  |
|        142500 |    16614.1953 | Layer 1 | Epoch 46  |
|        142600 |    16732.8809 | Layer 1 | Epoch 47  |
|        142700 |    16957.8984 | Layer 1 | Epoch 47  |
|        142800 |    16740.3711 | Layer 1 | Epoch 47  |
|        142900 |    16742.7520 | Layer 1 | Epoch 47  |
|        143000 |    16639.7461 | Layer 1 | Epoch 47  |
|        143100 |    16857.8789 | Layer 1 | Epoch 47  |
|        143200 |    16447.7734 | Layer 1 | Epoch 47  |
|        143300 |    16570.9766 | Layer 1 | Epoch 47  |
|        143400 |    16639.8672 | Layer 1 | Epoch 47  |
|        143500 |    16502.0469 | Layer 1 | Epoch 47  |
|        143600 |    16223.2119 | Layer 1 | Epoch 47  |
|        143700 |    17007.6582 | Layer 1 | Epoch 47  |
|        143800 |    16738.3164 | Layer 1 | Epoch 47  |
|        143900 |    16573.8477 | Layer 1 | Epoch 47  |
|        144000 |    16581.6445 | Layer 1 | Epoch 47  |
|        144100 |    16973.5391 | Layer 1 | Epoch 47  |
|        144200 |    16651.8672 | Layer 1 | Epoch 47  |
|        144300 |    16217.1699 | Layer 1 | Epoch 47  |
|        144400 |    16726.5938 | Layer 1 | Epoch 47  |
|        144500 |    16617.1953 | Layer 1 | Epoch 47  |
|        144600 |    16577.4629 | Layer 1 | Epoch 47  |
|        144700 |    17078.1777 | Layer 1 | Epoch 47  |
|        144800 |    16547.4609 | Layer 1 | Epoch 47  |
|        144900 |    16835.0117 | Layer 1 | Epoch 47  |
|        145000 |    16743.4531 | Layer 1 | Epoch 47  |
|        145100 |    16269.9521 | Layer 1 | Epoch 47  |
|        145200 |    16519.9277 | Layer 1 | Epoch 47  |
|        145300 |    16586.4707 | Layer 1 | Epoch 47  |
|        145400 |    16952.6602 | Layer 1 | Epoch 47  |
|        145500 |    16680.1641 | Layer 1 | Epoch 47  |
|        145600 |    16470.1465 | Layer 1 | Epoch 47  |
|        145700 |    16389.7793 | Layer 1 | Epoch 48  |
|        145800 |    16796.9043 | Layer 1 | Epoch 48  |
|        145900 |    16895.1719 | Layer 1 | Epoch 48  |
|        146000 |    16724.5332 | Layer 1 | Epoch 48  |
|        146100 |    16582.1855 | Layer 1 | Epoch 48  |
|        146200 |    16555.1504 | Layer 1 | Epoch 48  |
|        146300 |    16500.1855 | Layer 1 | Epoch 48  |
|        146400 |    16672.2969 | Layer 1 | Epoch 48  |
|        146500 |    16858.7969 | Layer 1 | Epoch 48  |
|        146600 |    16544.7383 | Layer 1 | Epoch 48  |
|        146700 |    16606.6289 | Layer 1 | Epoch 48  |
|        146800 |    17017.1250 | Layer 1 | Epoch 48  |
|        146900 |    16649.1387 | Layer 1 | Epoch 48  |
|        147000 |    16706.3164 | Layer 1 | Epoch 48  |
|        147100 |    16446.1816 | Layer 1 | Epoch 48  |
|        147200 |    16456.0273 | Layer 1 | Epoch 48  |
|        147300 |    16694.2637 | Layer 1 | Epoch 48  |
|        147400 |    16659.4023 | Layer 1 | Epoch 48  |
|        147500 |    16669.0449 | Layer 1 | Epoch 48  |
|        147600 |    16399.1895 | Layer 1 | Epoch 48  |
|        147700 |    16537.5566 | Layer 1 | Epoch 48  |
|        147800 |    16467.9727 | Layer 1 | Epoch 48  |
|        147900 |    16660.8848 | Layer 1 | Epoch 48  |
|        148000 |    16739.5762 | Layer 1 | Epoch 48  |
|        148100 |    16777.9121 | Layer 1 | Epoch 48  |
|        148200 |    16826.4961 | Layer 1 | Epoch 48  |
|        148300 |    16354.3828 | Layer 1 | Epoch 48  |
|        148400 |    16320.5059 | Layer 1 | Epoch 48  |
|        148500 |    17023.2012 | Layer 1 | Epoch 48  |
|        148600 |    16769.9883 | Layer 1 | Epoch 48  |
|        148700 |    16660.9531 | Layer 1 | Epoch 48  |
|        148800 |    16429.4238 | Layer 1 | Epoch 49  |
|        148900 |    16653.3105 | Layer 1 | Epoch 49  |
|        149000 |    16241.2754 | Layer 1 | Epoch 49  |
|        149100 |    16259.3096 | Layer 1 | Epoch 49  |
|        149200 |    16594.6191 | Layer 1 | Epoch 49  |
|        149300 |    16692.8965 | Layer 1 | Epoch 49  |
|        149400 |    16562.4805 | Layer 1 | Epoch 49  |
|        149500 |    16571.7500 | Layer 1 | Epoch 49  |
|        149600 |    16611.6699 | Layer 1 | Epoch 49  |
|        149700 |    16766.9609 | Layer 1 | Epoch 49  |
|        149800 |    16589.2129 | Layer 1 | Epoch 49  |
|        149900 |    16753.5605 | Layer 1 | Epoch 49  |
|        150000 |    16837.8281 | Layer 1 | Epoch 49  |
|        150100 |    16990.1172 | Layer 1 | Epoch 49  |
|        150200 |    16940.7188 | Layer 1 | Epoch 49  |
|        150300 |    16496.7871 | Layer 1 | Epoch 49  |
|        150400 |    16493.1543 | Layer 1 | Epoch 49  |
|        150500 |    16784.6582 | Layer 1 | Epoch 49  |
|        150600 |    17250.1133 | Layer 1 | Epoch 49  |
|        150700 |    16698.4648 | Layer 1 | Epoch 49  |
|        150800 |    16875.5020 | Layer 1 | Epoch 49  |
|        150900 |    16689.4824 | Layer 1 | Epoch 49  |
|        151000 |    17024.7734 | Layer 1 | Epoch 49  |
|        151100 |    16988.7070 | Layer 1 | Epoch 49  |
|        151200 |    16633.4824 | Layer 1 | Epoch 49  |
|        151300 |    16472.6270 | Layer 1 | Epoch 49  |
|        151400 |    16581.1172 | Layer 1 | Epoch 49  |
|        151500 |    16468.5117 | Layer 1 | Epoch 49  |
|        151600 |    16726.0938 | Layer 1 | Epoch 49  |
|        151700 |    16428.5059 | Layer 1 | Epoch 49  |
|        151800 |    16408.8750 | Layer 1 | Epoch 49  |
|        151900 |    16684.5176 | Layer 1 | Epoch 50  |
|        152000 |    16762.9570 | Layer 1 | Epoch 50  |
|        152100 |    16672.4160 | Layer 1 | Epoch 50  |
|        152200 |    16530.3672 | Layer 1 | Epoch 50  |
|        152300 |    16563.9492 | Layer 1 | Epoch 50  |
|        152400 |    16218.1348 | Layer 1 | Epoch 50  |
|        152500 |    16781.1465 | Layer 1 | Epoch 50  |
|        152600 |    16793.1523 | Layer 1 | Epoch 50  |
|        152700 |    16501.9043 | Layer 1 | Epoch 50  |
|        152800 |    16518.3516 | Layer 1 | Epoch 50  |
|        152900 |    16767.8320 | Layer 1 | Epoch 50  |
|        153000 |    16719.7070 | Layer 1 | Epoch 50  |
|        153100 |    16712.3145 | Layer 1 | Epoch 50  |
|        153200 |    16456.4258 | Layer 1 | Epoch 50  |
|        153300 |    16857.6484 | Layer 1 | Epoch 50  |
|        153400 |    16385.6406 | Layer 1 | Epoch 50  |
|        153500 |    16738.1582 | Layer 1 | Epoch 50  |
|        153600 |    16225.0010 | Layer 1 | Epoch 50  |
|        153700 |    16714.1914 | Layer 1 | Epoch 50  |
|        153800 |    16508.1504 | Layer 1 | Epoch 50  |
|        153900 |    17024.2988 | Layer 1 | Epoch 50  |
|        154000 |    16568.9023 | Layer 1 | Epoch 50  |
|        154100 |    16649.1523 | Layer 1 | Epoch 50  |
|        154200 |    16322.9912 | Layer 1 | Epoch 50  |
|        154300 |    16650.5938 | Layer 1 | Epoch 50  |
|        154400 |    16554.1680 | Layer 1 | Epoch 50  |
|        154500 |    16509.5469 | Layer 1 | Epoch 50  |
|        154600 |    16814.4453 | Layer 1 | Epoch 50  |
|        154700 |    16302.8730 | Layer 1 | Epoch 50  |
|        154800 |    16557.1777 | Layer 1 | Epoch 50  |
|        154900 |    16692.3613 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      370.0732 | Layer 2 | Epoch 1  |
|           100 |      364.3502 | Layer 2 | Epoch 1  |
|           200 |      359.9535 | Layer 2 | Epoch 1  |
|           300 |      357.0476 | Layer 2 | Epoch 1  |
|           400 |      355.0059 | Layer 2 | Epoch 1  |
|           500 |      353.7826 | Layer 2 | Epoch 1  |
|           600 |      352.6172 | Layer 2 | Epoch 1  |
|           700 |      352.1093 | Layer 2 | Epoch 1  |
|           800 |      351.5723 | Layer 2 | Epoch 1  |
|           900 |      351.0245 | Layer 2 | Epoch 1  |
|          1000 |      351.0272 | Layer 2 | Epoch 1  |
|          1100 |      350.4944 | Layer 2 | Epoch 1  |
|          1200 |      350.3802 | Layer 2 | Epoch 1  |
|          1300 |      349.9282 | Layer 2 | Epoch 1  |
|          1400 |      350.1593 | Layer 2 | Epoch 1  |
|          1500 |      349.8640 | Layer 2 | Epoch 1  |
|          1600 |      350.1521 | Layer 2 | Epoch 1  |
|          1700 |      349.6412 | Layer 2 | Epoch 1  |
|          1800 |      349.3802 | Layer 2 | Epoch 1  |
|          1900 |      348.9899 | Layer 2 | Epoch 1  |
|          2000 |      348.9989 | Layer 2 | Epoch 1  |
|          2100 |      348.6350 | Layer 2 | Epoch 1  |
|          2200 |      348.7928 | Layer 2 | Epoch 1  |
|          2300 |      349.0774 | Layer 2 | Epoch 1  |
|          2400 |      348.5827 | Layer 2 | Epoch 1  |
|          2500 |      348.3222 | Layer 2 | Epoch 1  |
|          2600 |      348.0486 | Layer 2 | Epoch 1  |
|          2700 |      348.1479 | Layer 2 | Epoch 1  |
|          2800 |      347.4244 | Layer 2 | Epoch 1  |
|          2900 |      348.0043 | Layer 2 | Epoch 1  |
|          3000 |      347.6205 | Layer 2 | Epoch 1  |
|          3100 |      347.7638 | Layer 2 | Epoch 2  |
|          3200 |      347.0713 | Layer 2 | Epoch 2  |
|          3300 |      346.9531 | Layer 2 | Epoch 2  |
|          3400 |      347.0034 | Layer 2 | Epoch 2  |
|          3500 |      347.1688 | Layer 2 | Epoch 2  |
|          3600 |      346.3287 | Layer 2 | Epoch 2  |
|          3700 |      346.6397 | Layer 2 | Epoch 2  |
|          3800 |      346.8207 | Layer 2 | Epoch 2  |
|          3900 |      346.0360 | Layer 2 | Epoch 2  |
|          4000 |      345.6973 | Layer 2 | Epoch 2  |
|          4100 |      345.9915 | Layer 2 | Epoch 2  |
|          4200 |      345.6987 | Layer 2 | Epoch 2  |
|          4300 |      345.8732 | Layer 2 | Epoch 2  |
|          4400 |      344.6394 | Layer 2 | Epoch 2  |
|          4500 |      345.2686 | Layer 2 | Epoch 2  |
|          4600 |      344.3951 | Layer 2 | Epoch 2  |
|          4700 |      344.8981 | Layer 2 | Epoch 2  |
|          4800 |      344.7700 | Layer 2 | Epoch 2  |
|          4900 |      345.1945 | Layer 2 | Epoch 2  |
|          5000 |      344.6335 | Layer 2 | Epoch 2  |
|          5100 |      344.5208 | Layer 2 | Epoch 2  |
|          5200 |      343.2621 | Layer 2 | Epoch 2  |
|          5300 |      344.3026 | Layer 2 | Epoch 2  |
|          5400 |      344.0904 | Layer 2 | Epoch 2  |
|          5500 |      344.3067 | Layer 2 | Epoch 2  |
|          5600 |      343.5082 | Layer 2 | Epoch 2  |
|          5700 |      343.2776 | Layer 2 | Epoch 2  |
|          5800 |      343.6260 | Layer 2 | Epoch 2  |
|          5900 |      342.7425 | Layer 2 | Epoch 2  |
|          6000 |      342.8255 | Layer 2 | Epoch 2  |
|          6100 |      342.0805 | Layer 2 | Epoch 2  |
|          6200 |      342.2781 | Layer 2 | Epoch 3  |
|          6300 |      342.5620 | Layer 2 | Epoch 3  |
|          6400 |      341.3122 | Layer 2 | Epoch 3  |
|          6500 |      341.8313 | Layer 2 | Epoch 3  |
|          6600 |      341.3701 | Layer 2 | Epoch 3  |
|          6700 |      340.7772 | Layer 2 | Epoch 3  |
|          6800 |      341.1977 | Layer 2 | Epoch 3  |
|          6900 |      341.2636 | Layer 2 | Epoch 3  |
|          7000 |      340.7818 | Layer 2 | Epoch 3  |
|          7100 |      340.6352 | Layer 2 | Epoch 3  |
|          7200 |      340.4650 | Layer 2 | Epoch 3  |
|          7300 |      339.9175 | Layer 2 | Epoch 3  |
|          7400 |      339.9941 | Layer 2 | Epoch 3  |
|          7500 |      339.8187 | Layer 2 | Epoch 3  |
|          7600 |      339.7823 | Layer 2 | Epoch 3  |
|          7700 |      339.0988 | Layer 2 | Epoch 3  |
|          7800 |      338.9149 | Layer 2 | Epoch 3  |
|          7900 |      338.4344 | Layer 2 | Epoch 3  |
|          8000 |      338.0350 | Layer 2 | Epoch 3  |
|          8100 |      337.6900 | Layer 2 | Epoch 3  |
|          8200 |      337.3596 | Layer 2 | Epoch 3  |
|          8300 |      338.1255 | Layer 2 | Epoch 3  |
|          8400 |      337.7012 | Layer 2 | Epoch 3  |
|          8500 |      336.6267 | Layer 2 | Epoch 3  |
|          8600 |      337.5454 | Layer 2 | Epoch 3  |
|          8700 |      336.1978 | Layer 2 | Epoch 3  |
|          8800 |      335.8458 | Layer 2 | Epoch 3  |
|          8900 |      336.2687 | Layer 2 | Epoch 3  |
|          9000 |      335.0982 | Layer 2 | Epoch 3  |
|          9100 |      335.1166 | Layer 2 | Epoch 3  |
|          9200 |      335.6855 | Layer 2 | Epoch 3  |
|          9300 |      334.9424 | Layer 2 | Epoch 4  |
|          9400 |      336.0045 | Layer 2 | Epoch 4  |
|          9500 |      334.4699 | Layer 2 | Epoch 4  |
|          9600 |      336.1702 | Layer 2 | Epoch 4  |
|          9700 |      335.6198 | Layer 2 | Epoch 4  |
|          9800 |      333.9561 | Layer 2 | Epoch 4  |
|          9900 |      334.9187 | Layer 2 | Epoch 4  |
|         10000 |      333.8194 | Layer 2 | Epoch 4  |
|         10100 |      333.4071 | Layer 2 | Epoch 4  |
|         10200 |      334.0101 | Layer 2 | Epoch 4  |
|         10300 |      333.0143 | Layer 2 | Epoch 4  |
|         10400 |      332.6934 | Layer 2 | Epoch 4  |
|         10500 |      332.9598 | Layer 2 | Epoch 4  |
|         10600 |      331.3513 | Layer 2 | Epoch 4  |
|         10700 |      333.7061 | Layer 2 | Epoch 4  |
|         10800 |      331.9603 | Layer 2 | Epoch 4  |
|         10900 |      330.8093 | Layer 2 | Epoch 4  |
|         11000 |      331.1561 | Layer 2 | Epoch 4  |
|         11100 |      330.8877 | Layer 2 | Epoch 4  |
|         11200 |      331.9511 | Layer 2 | Epoch 4  |
