I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    18409.7930 | Layer 1 | Epoch 14  |
|         42200 |    18719.3652 | Layer 1 | Epoch 14  |
|         42300 |    18358.8379 | Layer 1 | Epoch 14  |
|         42400 |    18507.1992 | Layer 1 | Epoch 14  |
|         42500 |    18493.6172 | Layer 1 | Epoch 14  |
|         42600 |    18340.3340 | Layer 1 | Epoch 14  |
|         42700 |    18360.1113 | Layer 1 | Epoch 14  |
|         42800 |    18123.3555 | Layer 1 | Epoch 14  |
|         42900 |    18437.0137 | Layer 1 | Epoch 14  |
|         43000 |    18550.4922 | Layer 1 | Epoch 14  |
|         43100 |    18274.7051 | Layer 1 | Epoch 14  |
|         43200 |    18328.0684 | Layer 1 | Epoch 14  |
|         43300 |    18660.0430 | Layer 1 | Epoch 14  |
|         43400 |    18212.6211 | Layer 1 | Epoch 15  |
|         43500 |    18576.2500 | Layer 1 | Epoch 15  |
|         43600 |    18393.0117 | Layer 1 | Epoch 15  |
|         43700 |    18062.8730 | Layer 1 | Epoch 15  |
|         43800 |    18472.1680 | Layer 1 | Epoch 15  |
|         43900 |    18341.8516 | Layer 1 | Epoch 15  |
|         44000 |    18324.4102 | Layer 1 | Epoch 15  |
|         44100 |    18489.8105 | Layer 1 | Epoch 15  |
|         44200 |    18365.7148 | Layer 1 | Epoch 15  |
|         44300 |    18172.0527 | Layer 1 | Epoch 15  |
|         44400 |    18084.9961 | Layer 1 | Epoch 15  |
|         44500 |    17935.8262 | Layer 1 | Epoch 15  |
|         44600 |    18185.5352 | Layer 1 | Epoch 15  |
|         44700 |    18169.5820 | Layer 1 | Epoch 15  |
|         44800 |    18343.1465 | Layer 1 | Epoch 15  |
|         44900 |    18045.6367 | Layer 1 | Epoch 15  |
|         45000 |    18356.8242 | Layer 1 | Epoch 15  |
|         45100 |    18459.7637 | Layer 1 | Epoch 15  |
|         45200 |    17968.8320 | Layer 1 | Epoch 15  |
|         45300 |    18201.9570 | Layer 1 | Epoch 15  |
|         45400 |    17927.1680 | Layer 1 | Epoch 15  |
|         45500 |    18181.5762 | Layer 1 | Epoch 15  |
|         45600 |    18076.1504 | Layer 1 | Epoch 15  |
|         45700 |    18304.7500 | Layer 1 | Epoch 15  |
|         45800 |    18226.4238 | Layer 1 | Epoch 15  |
|         45900 |    17882.1211 | Layer 1 | Epoch 15  |
|         46000 |    18167.7520 | Layer 1 | Epoch 15  |
|         46100 |    18423.9199 | Layer 1 | Epoch 15  |
|         46200 |    18338.0273 | Layer 1 | Epoch 15  |
|         46300 |    18152.4844 | Layer 1 | Epoch 15  |
|         46400 |    18405.0859 | Layer 1 | Epoch 15  |
|         46500 |    18295.9844 | Layer 1 | Epoch 16  |
|         46600 |    18252.0254 | Layer 1 | Epoch 16  |
|         46700 |    18200.5430 | Layer 1 | Epoch 16  |
|         46800 |    18056.6953 | Layer 1 | Epoch 16  |
|         46900 |    18188.2754 | Layer 1 | Epoch 16  |
|         47000 |    17980.9453 | Layer 1 | Epoch 16  |
|         47100 |    18002.9883 | Layer 1 | Epoch 16  |
|         47200 |    18291.4238 | Layer 1 | Epoch 16  |
|         47300 |    18165.2539 | Layer 1 | Epoch 16  |
|         47400 |    18080.5742 | Layer 1 | Epoch 16  |
|         47500 |    18395.0723 | Layer 1 | Epoch 16  |
|         47600 |    18068.6895 | Layer 1 | Epoch 16  |
|         47700 |    18040.3945 | Layer 1 | Epoch 16  |
|         47800 |    18333.1484 | Layer 1 | Epoch 16  |
|         47900 |    18253.9922 | Layer 1 | Epoch 16  |
|         48000 |    18019.6895 | Layer 1 | Epoch 16  |
|         48100 |    18011.5449 | Layer 1 | Epoch 16  |
|         48200 |    18055.3730 | Layer 1 | Epoch 16  |
|         48300 |    18168.2051 | Layer 1 | Epoch 16  |
|         48400 |    18121.0156 | Layer 1 | Epoch 16  |
|         48500 |    18345.6309 | Layer 1 | Epoch 16  |
|         48600 |    17911.1230 | Layer 1 | Epoch 16  |
|         48700 |    18096.4414 | Layer 1 | Epoch 16  |
|         48800 |    17894.7441 | Layer 1 | Epoch 16  |
|         48900 |    17922.1406 | Layer 1 | Epoch 16  |
|         49000 |    18241.0391 | Layer 1 | Epoch 16  |
|         49100 |    18006.0449 | Layer 1 | Epoch 16  |
|         49200 |    18139.5430 | Layer 1 | Epoch 16  |
|         49300 |    17877.2129 | Layer 1 | Epoch 16  |
|         49400 |    18022.4746 | Layer 1 | Epoch 16  |
|         49500 |    17939.6465 | Layer 1 | Epoch 16  |
|         49600 |    18339.3145 | Layer 1 | Epoch 17  |
|         49700 |    17976.8105 | Layer 1 | Epoch 17  |
|         49800 |    18361.0293 | Layer 1 | Epoch 17  |
|         49900 |    18017.4824 | Layer 1 | Epoch 17  |
|         50000 |    18074.9863 | Layer 1 | Epoch 17  |
|         50100 |    18018.8633 | Layer 1 | Epoch 17  |
|         50200 |    17871.6699 | Layer 1 | Epoch 17  |
|         50300 |    17895.8242 | Layer 1 | Epoch 17  |
|         50400 |    18117.7422 | Layer 1 | Epoch 17  |
|         50500 |    18308.2656 | Layer 1 | Epoch 17  |
|         50600 |    18144.8320 | Layer 1 | Epoch 17  |
|         50700 |    17952.2441 | Layer 1 | Epoch 17  |
|         50800 |    18155.1191 | Layer 1 | Epoch 17  |
|         50900 |    18057.6738 | Layer 1 | Epoch 17  |
|         51000 |    18034.7988 | Layer 1 | Epoch 17  |
|         51100 |    17977.0488 | Layer 1 | Epoch 17  |
|         51200 |    17797.3477 | Layer 1 | Epoch 17  |
|         51300 |    17921.7383 | Layer 1 | Epoch 17  |
|         51400 |    18279.3438 | Layer 1 | Epoch 17  |
|         51500 |    18200.3320 | Layer 1 | Epoch 17  |
|         51600 |    18183.8848 | Layer 1 | Epoch 17  |
|         51700 |    17736.8145 | Layer 1 | Epoch 17  |
|         51800 |    18103.6641 | Layer 1 | Epoch 17  |
|         51900 |    17923.7402 | Layer 1 | Epoch 17  |
|         52000 |    17880.6133 | Layer 1 | Epoch 17  |
|         52100 |    17514.9219 | Layer 1 | Epoch 17  |
|         52200 |    18265.2305 | Layer 1 | Epoch 17  |
|         52300 |    17729.2617 | Layer 1 | Epoch 17  |
|         52400 |    18066.4941 | Layer 1 | Epoch 17  |
|         52500 |    17794.7773 | Layer 1 | Epoch 17  |
|         52600 |    17935.4043 | Layer 1 | Epoch 17  |
|         52700 |    18011.7012 | Layer 1 | Epoch 18  |
|         52800 |    18049.0391 | Layer 1 | Epoch 18  |
|         52900 |    18114.3711 | Layer 1 | Epoch 18  |
|         53000 |    18125.1094 | Layer 1 | Epoch 18  |
|         53100 |    17970.2090 | Layer 1 | Epoch 18  |
|         53200 |    18147.9473 | Layer 1 | Epoch 18  |
|         53300 |    18053.8320 | Layer 1 | Epoch 18  |
|         53400 |    17762.7578 | Layer 1 | Epoch 18  |
|         53500 |    17775.3184 | Layer 1 | Epoch 18  |
|         53600 |    17679.3477 | Layer 1 | Epoch 18  |
|         53700 |    17915.3945 | Layer 1 | Epoch 18  |
|         53800 |    17872.0566 | Layer 1 | Epoch 18  |
|         53900 |    17943.1133 | Layer 1 | Epoch 18  |
|         54000 |    17965.9629 | Layer 1 | Epoch 18  |
|         54100 |    18096.1406 | Layer 1 | Epoch 18  |
|         54200 |    17926.7852 | Layer 1 | Epoch 18  |
|         54300 |    18039.5195 | Layer 1 | Epoch 18  |
|         54400 |    17794.7734 | Layer 1 | Epoch 18  |
|         54500 |    18122.0273 | Layer 1 | Epoch 18  |
|         54600 |    17775.4766 | Layer 1 | Epoch 18  |
|         54700 |    17925.2461 | Layer 1 | Epoch 18  |
|         54800 |    17704.5859 | Layer 1 | Epoch 18  |
|         54900 |    17497.7344 | Layer 1 | Epoch 18  |
|         55000 |    18029.5703 | Layer 1 | Epoch 18  |
|         55100 |    17833.8027 | Layer 1 | Epoch 18  |
|         55200 |    17896.6094 | Layer 1 | Epoch 18  |
|         55300 |    18156.4414 | Layer 1 | Epoch 18  |
|         55400 |    17772.7832 | Layer 1 | Epoch 18  |
|         55500 |    17744.1152 | Layer 1 | Epoch 18  |
|         55600 |    17886.3613 | Layer 1 | Epoch 18  |
|         55700 |    17864.9297 | Layer 1 | Epoch 18  |
|         55800 |    18016.4121 | Layer 1 | Epoch 19  |
|         55900 |    17906.3555 | Layer 1 | Epoch 19  |
|         56000 |    17406.0879 | Layer 1 | Epoch 19  |
|         56100 |    17818.7695 | Layer 1 | Epoch 19  |
|         56200 |    17934.9395 | Layer 1 | Epoch 19  |
|         56300 |    17822.9473 | Layer 1 | Epoch 19  |
|         56400 |    17629.6523 | Layer 1 | Epoch 19  |
|         56500 |    17885.9297 | Layer 1 | Epoch 19  |
|         56600 |    17656.0664 | Layer 1 | Epoch 19  |
|         56700 |    17511.8945 | Layer 1 | Epoch 19  |
|         56800 |    17558.1523 | Layer 1 | Epoch 19  |
|         56900 |    17907.5547 | Layer 1 | Epoch 19  |
|         57000 |    17890.4609 | Layer 1 | Epoch 19  |
|         57100 |    17776.3691 | Layer 1 | Epoch 19  |
|         57200 |    17946.0684 | Layer 1 | Epoch 19  |
|         57300 |    17793.0703 | Layer 1 | Epoch 19  |
|         57400 |    17699.9453 | Layer 1 | Epoch 19  |
|         57500 |    17895.8320 | Layer 1 | Epoch 19  |
|         57600 |    17785.3730 | Layer 1 | Epoch 19  |
|         57700 |    17730.2930 | Layer 1 | Epoch 19  |
|         57800 |    18058.4531 | Layer 1 | Epoch 19  |
|         57900 |    17916.2812 | Layer 1 | Epoch 19  |
|         58000 |    17677.6797 | Layer 1 | Epoch 19  |
|         58100 |    17707.6641 | Layer 1 | Epoch 19  |
|         58200 |    17647.1074 | Layer 1 | Epoch 19  |
|         58300 |    17646.6152 | Layer 1 | Epoch 19  |
|         58400 |    17627.4102 | Layer 1 | Epoch 19  |
|         58500 |    17360.1797 | Layer 1 | Epoch 19  |
|         58600 |    17800.1250 | Layer 1 | Epoch 19  |
|         58700 |    17529.9102 | Layer 1 | Epoch 19  |
|         58800 |    17838.6270 | Layer 1 | Epoch 19  |
|         58900 |    17475.4434 | Layer 1 | Epoch 20  |
|         59000 |    17794.7012 | Layer 1 | Epoch 20  |
|         59100 |    17546.3262 | Layer 1 | Epoch 20  |
|         59200 |    17474.2910 | Layer 1 | Epoch 20  |
|         59300 |    17619.1973 | Layer 1 | Epoch 20  |
|         59400 |    17625.7402 | Layer 1 | Epoch 20  |
|         59500 |    17490.5195 | Layer 1 | Epoch 20  |
|         59600 |    17949.8027 | Layer 1 | Epoch 20  |
|         59700 |    18038.8398 | Layer 1 | Epoch 20  |
|         59800 |    17992.1406 | Layer 1 | Epoch 20  |
|         59900 |    17880.5156 | Layer 1 | Epoch 20  |
|         60000 |    17472.6211 | Layer 1 | Epoch 20  |
|         60100 |    17474.4590 | Layer 1 | Epoch 20  |
|         60200 |    17780.6992 | Layer 1 | Epoch 20  |
|         60300 |    17652.6777 | Layer 1 | Epoch 20  |
|         60400 |    17649.4609 | Layer 1 | Epoch 20  |
|         60500 |    17753.1523 | Layer 1 | Epoch 20  |
|         60600 |    17730.1992 | Layer 1 | Epoch 20  |
|         60700 |    17926.0059 | Layer 1 | Epoch 20  |
|         60800 |    17690.4043 | Layer 1 | Epoch 20  |
|         60900 |    17940.8145 | Layer 1 | Epoch 20  |
|         61000 |    17906.4141 | Layer 1 | Epoch 20  |
|         61100 |    17764.3672 | Layer 1 | Epoch 20  |
|         61200 |    17467.5293 | Layer 1 | Epoch 20  |
|         61300 |    17861.5996 | Layer 1 | Epoch 20  |
|         61400 |    17608.8027 | Layer 1 | Epoch 20  |
|         61500 |    17552.3750 | Layer 1 | Epoch 20  |
|         61600 |    17459.1895 | Layer 1 | Epoch 20  |
|         61700 |    17810.6992 | Layer 1 | Epoch 20  |
|         61800 |    17686.1836 | Layer 1 | Epoch 20  |
|         61900 |    17686.2617 | Layer 1 | Epoch 20  |
|         62000 |    17370.0996 | Layer 1 | Epoch 21  |
|         62100 |    17396.2363 | Layer 1 | Epoch 21  |
|         62200 |    17814.1445 | Layer 1 | Epoch 21  |
|         62300 |    17633.9199 | Layer 1 | Epoch 21  |
|         62400 |    17887.6406 | Layer 1 | Epoch 21  |
|         62500 |    17527.5703 | Layer 1 | Epoch 21  |
|         62600 |    17482.2168 | Layer 1 | Epoch 21  |
|         62700 |    17619.3848 | Layer 1 | Epoch 21  |
|         62800 |    17582.8047 | Layer 1 | Epoch 21  |
|         62900 |    17267.0176 | Layer 1 | Epoch 21  |
|         63000 |    17429.2480 | Layer 1 | Epoch 21  |
|         63100 |    17851.4590 | Layer 1 | Epoch 21  |
|         63200 |    17570.0449 | Layer 1 | Epoch 21  |
|         63300 |    17504.5371 | Layer 1 | Epoch 21  |
|         63400 |    17526.2695 | Layer 1 | Epoch 21  |
|         63500 |    17514.4160 | Layer 1 | Epoch 21  |
|         63600 |    17463.5312 | Layer 1 | Epoch 21  |
|         63700 |    17297.4434 | Layer 1 | Epoch 21  |
|         63800 |    17571.0469 | Layer 1 | Epoch 21  |
|         63900 |    17665.6719 | Layer 1 | Epoch 21  |
|         64000 |    17599.5605 | Layer 1 | Epoch 21  |
|         64100 |    17574.4355 | Layer 1 | Epoch 21  |
|         64200 |    17575.7988 | Layer 1 | Epoch 21  |
|         64300 |    17342.6387 | Layer 1 | Epoch 21  |
|         64400 |    17546.5840 | Layer 1 | Epoch 21  |
|         64500 |    17632.6602 | Layer 1 | Epoch 21  |
|         64600 |    17494.5703 | Layer 1 | Epoch 21  |
|         64700 |    17556.2676 | Layer 1 | Epoch 21  |
|         64800 |    17379.9238 | Layer 1 | Epoch 21  |
|         64900 |    17438.8867 | Layer 1 | Epoch 21  |
|         65000 |    17423.8398 | Layer 1 | Epoch 21  |
|         65100 |    17582.9941 | Layer 1 | Epoch 22  |
|         65200 |    17204.0078 | Layer 1 | Epoch 22  |
|         65300 |    17446.1895 | Layer 1 | Epoch 22  |
|         65400 |    17871.0605 | Layer 1 | Epoch 22  |
|         65500 |    17069.1113 | Layer 1 | Epoch 22  |
|         65600 |    17672.5703 | Layer 1 | Epoch 22  |
|         65700 |    17467.1211 | Layer 1 | Epoch 22  |
|         65800 |    17233.7090 | Layer 1 | Epoch 22  |
|         65900 |    17358.5605 | Layer 1 | Epoch 22  |
|         66000 |    17653.7305 | Layer 1 | Epoch 22  |
|         66100 |    17155.7793 | Layer 1 | Epoch 22  |
|         66200 |    17942.7539 | Layer 1 | Epoch 22  |
|         66300 |    17442.3047 | Layer 1 | Epoch 22  |
|         66400 |    17658.6152 | Layer 1 | Epoch 22  |
|         66500 |    17402.6504 | Layer 1 | Epoch 22  |
|         66600 |    17378.1055 | Layer 1 | Epoch 22  |
|         66700 |    17323.8438 | Layer 1 | Epoch 22  |
|         66800 |    17678.0996 | Layer 1 | Epoch 22  |
|         66900 |    17529.5762 | Layer 1 | Epoch 22  |
|         67000 |    17455.9883 | Layer 1 | Epoch 22  |
|         67100 |    17586.2109 | Layer 1 | Epoch 22  |
|         67200 |    17324.2852 | Layer 1 | Epoch 22  |
|         67300 |    17583.9922 | Layer 1 | Epoch 22  |
|         67400 |    17681.7715 | Layer 1 | Epoch 22  |
|         67500 |    17338.0059 | Layer 1 | Epoch 22  |
|         67600 |    17384.6719 | Layer 1 | Epoch 22  |
|         67700 |    17499.5625 | Layer 1 | Epoch 22  |
|         67800 |    17336.6914 | Layer 1 | Epoch 22  |
|         67900 |    17656.2012 | Layer 1 | Epoch 22  |
|         68000 |    17309.2891 | Layer 1 | Epoch 22  |
|         68100 |    18047.3887 | Layer 1 | Epoch 22  |
|         68200 |    17274.5215 | Layer 1 | Epoch 23  |
|         68300 |    17491.4277 | Layer 1 | Epoch 23  |
|         68400 |    17280.2480 | Layer 1 | Epoch 23  |
|         68500 |    17240.4121 | Layer 1 | Epoch 23  |
|         68600 |    17575.0195 | Layer 1 | Epoch 23  |
|         68700 |    17766.9375 | Layer 1 | Epoch 23  |
|         68800 |    17366.2559 | Layer 1 | Epoch 23  |
|         68900 |    17683.0195 | Layer 1 | Epoch 23  |
|         69000 |    17641.5352 | Layer 1 | Epoch 23  |
|         69100 |    17557.1660 | Layer 1 | Epoch 23  |
|         69200 |    17292.6289 | Layer 1 | Epoch 23  |
|         69300 |    17526.4668 | Layer 1 | Epoch 23  |
|         69400 |    17750.6289 | Layer 1 | Epoch 23  |
|         69500 |    17508.7812 | Layer 1 | Epoch 23  |
|         69600 |    17747.9902 | Layer 1 | Epoch 23  |
|         69700 |    17623.5176 | Layer 1 | Epoch 23  |
|         69800 |    17239.9316 | Layer 1 | Epoch 23  |
|         69900 |    17186.4629 | Layer 1 | Epoch 23  |
|         70000 |    17666.2012 | Layer 1 | Epoch 23  |
|         70100 |    17247.3789 | Layer 1 | Epoch 23  |
|         70200 |    17397.4238 | Layer 1 | Epoch 23  |
|         70300 |    17601.5137 | Layer 1 | Epoch 23  |
|         70400 |    17516.4551 | Layer 1 | Epoch 23  |
|         70500 |    17527.5098 | Layer 1 | Epoch 23  |
|         70600 |    17386.7129 | Layer 1 | Epoch 23  |
|         70700 |    17338.1660 | Layer 1 | Epoch 23  |
|         70800 |    16937.8262 | Layer 1 | Epoch 23  |
|         70900 |    17780.6562 | Layer 1 | Epoch 23  |
|         71000 |    17394.9551 | Layer 1 | Epoch 23  |
|         71100 |    17247.7598 | Layer 1 | Epoch 23  |
|         71200 |    17641.3164 | Layer 1 | Epoch 23  |
|         71300 |    17201.3438 | Layer 1 | Epoch 24  |
|         71400 |    17287.3711 | Layer 1 | Epoch 24  |
|         71500 |    17489.3398 | Layer 1 | Epoch 24  |
|         71600 |    17384.4219 | Layer 1 | Epoch 24  |
|         71700 |    17286.6191 | Layer 1 | Epoch 24  |
|         71800 |    17714.8379 | Layer 1 | Epoch 24  |
|         71900 |    17538.0430 | Layer 1 | Epoch 24  |
|         72000 |    17142.3477 | Layer 1 | Epoch 24  |
|         72100 |    17338.5547 | Layer 1 | Epoch 24  |
|         72200 |    17145.0234 | Layer 1 | Epoch 24  |
|         72300 |    17273.7891 | Layer 1 | Epoch 24  |
|         72400 |    16990.8867 | Layer 1 | Epoch 24  |
|         72500 |    17283.0215 | Layer 1 | Epoch 24  |
|         72600 |    17807.4414 | Layer 1 | Epoch 24  |
|         72700 |    17592.2637 | Layer 1 | Epoch 24  |
|         72800 |    17346.8047 | Layer 1 | Epoch 24  |
|         72900 |    17359.2734 | Layer 1 | Epoch 24  |
|         73000 |    17299.0664 | Layer 1 | Epoch 24  |
|         73100 |    17145.0742 | Layer 1 | Epoch 24  |
|         73200 |    16906.2637 | Layer 1 | Epoch 24  |
|         73300 |    17491.0371 | Layer 1 | Epoch 24  |
|         73400 |    16982.3301 | Layer 1 | Epoch 24  |
|         73500 |    17792.0762 | Layer 1 | Epoch 24  |
|         73600 |    17143.2910 | Layer 1 | Epoch 24  |
|         73700 |    17310.8945 | Layer 1 | Epoch 24  |
|         73800 |    17594.5547 | Layer 1 | Epoch 24  |
|         73900 |    17181.3203 | Layer 1 | Epoch 24  |
|         74000 |    17342.1758 | Layer 1 | Epoch 24  |
|         74100 |    17205.7285 | Layer 1 | Epoch 24  |
|         74200 |    17087.7383 | Layer 1 | Epoch 24  |
|         74300 |    17375.3789 | Layer 1 | Epoch 24  |
|         74400 |    17450.4375 | Layer 1 | Epoch 25  |
|         74500 |    17133.2559 | Layer 1 | Epoch 25  |
|         74600 |    17297.2266 | Layer 1 | Epoch 25  |
|         74700 |    17309.9004 | Layer 1 | Epoch 25  |
|         74800 |    17304.2617 | Layer 1 | Epoch 25  |
|         74900 |    17207.4688 | Layer 1 | Epoch 25  |
|         75000 |    16985.3477 | Layer 1 | Epoch 25  |
|         75100 |    17332.3086 | Layer 1 | Epoch 25  |
|         75200 |    16930.5098 | Layer 1 | Epoch 25  |
|         75300 |    17499.4219 | Layer 1 | Epoch 25  |
|         75400 |    17195.5234 | Layer 1 | Epoch 25  |
|         75500 |    17316.8828 | Layer 1 | Epoch 25  |
|         75600 |    17272.2168 | Layer 1 | Epoch 25  |
|         75700 |    17379.2617 | Layer 1 | Epoch 25  |
|         75800 |    16773.8672 | Layer 1 | Epoch 25  |
|         75900 |    16759.7441 | Layer 1 | Epoch 25  |
|         76000 |    17225.7383 | Layer 1 | Epoch 25  |
|         76100 |    17217.6094 | Layer 1 | Epoch 25  |
|         76200 |    17437.0957 | Layer 1 | Epoch 25  |
|         76300 |    17490.9844 | Layer 1 | Epoch 25  |
|         76400 |    17633.5137 | Layer 1 | Epoch 25  |
|         76500 |    17313.5312 | Layer 1 | Epoch 25  |
|         76600 |    17235.3359 | Layer 1 | Epoch 25  |
|         76700 |    17261.0547 | Layer 1 | Epoch 25  |
|         76800 |    17437.3477 | Layer 1 | Epoch 25  |
|         76900 |    17298.2949 | Layer 1 | Epoch 25  |
|         77000 |    17087.5703 | Layer 1 | Epoch 25  |
|         77100 |    17183.0039 | Layer 1 | Epoch 25  |
|         77200 |    17097.3828 | Layer 1 | Epoch 25  |
|         77300 |    17278.5391 | Layer 1 | Epoch 25  |
|         77400 |    17355.4258 | Layer 1 | Epoch 25  |
|         77500 |    17326.8242 | Layer 1 | Epoch 26  |
|         77600 |    17584.7422 | Layer 1 | Epoch 26  |
|         77700 |    17119.8887 | Layer 1 | Epoch 26  |
|         77800 |    16949.2266 | Layer 1 | Epoch 26  |
|         77900 |    17382.2305 | Layer 1 | Epoch 26  |
|         78000 |    17320.4180 | Layer 1 | Epoch 26  |
|         78100 |    17296.2930 | Layer 1 | Epoch 26  |
|         78200 |    17064.9688 | Layer 1 | Epoch 26  |
|         78300 |    17180.1250 | Layer 1 | Epoch 26  |
|         78400 |    17497.3262 | Layer 1 | Epoch 26  |
|         78500 |    17099.6055 | Layer 1 | Epoch 26  |
|         78600 |    17368.4180 | Layer 1 | Epoch 26  |
|         78700 |    17011.2188 | Layer 1 | Epoch 26  |
|         78800 |    17316.6523 | Layer 1 | Epoch 26  |
|         78900 |    17073.3223 | Layer 1 | Epoch 26  |
|         79000 |    17301.4648 | Layer 1 | Epoch 26  |
|         79100 |    17531.6797 | Layer 1 | Epoch 26  |
|         79200 |    17322.2109 | Layer 1 | Epoch 26  |
|         79300 |    17226.3750 | Layer 1 | Epoch 26  |
|         79400 |    17139.3594 | Layer 1 | Epoch 26  |
|         79500 |    17158.2207 | Layer 1 | Epoch 26  |
|         79600 |    17284.7363 | Layer 1 | Epoch 26  |
|         79700 |    17676.3359 | Layer 1 | Epoch 26  |
|         79800 |    17222.2383 | Layer 1 | Epoch 26  |
|         79900 |    16895.5137 | Layer 1 | Epoch 26  |
|         80000 |    17098.9512 | Layer 1 | Epoch 26  |
|         80100 |    17509.7090 | Layer 1 | Epoch 26  |
|         80200 |    17402.4297 | Layer 1 | Epoch 26  |
|         80300 |    17519.8750 | Layer 1 | Epoch 26  |
|         80400 |    17171.7734 | Layer 1 | Epoch 26  |
|         80500 |    17099.0254 | Layer 1 | Epoch 26  |
|         80600 |    17009.8691 | Layer 1 | Epoch 27  |
