I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129500 |    16671.4141 | Layer 1 | Epoch 42  |
|        129600 |    16649.2129 | Layer 1 | Epoch 42  |
|        129700 |    16954.6875 | Layer 1 | Epoch 42  |
|        129800 |    16878.6406 | Layer 1 | Epoch 42  |
|        129900 |    17075.9609 | Layer 1 | Epoch 42  |
|        130000 |    16790.0703 | Layer 1 | Epoch 42  |
|        130100 |    16595.6270 | Layer 1 | Epoch 42  |
|        130200 |    16764.8867 | Layer 1 | Epoch 43  |
|        130300 |    16872.6562 | Layer 1 | Epoch 43  |
|        130400 |    16445.4336 | Layer 1 | Epoch 43  |
|        130500 |    16458.6777 | Layer 1 | Epoch 43  |
|        130600 |    16756.4688 | Layer 1 | Epoch 43  |
|        130700 |    16548.1133 | Layer 1 | Epoch 43  |
|        130800 |    16636.0664 | Layer 1 | Epoch 43  |
|        130900 |    16771.1836 | Layer 1 | Epoch 43  |
|        131000 |    16734.7188 | Layer 1 | Epoch 43  |
|        131100 |    16658.1035 | Layer 1 | Epoch 43  |
|        131200 |    16957.4922 | Layer 1 | Epoch 43  |
|        131300 |    16827.6895 | Layer 1 | Epoch 43  |
|        131400 |    16642.2246 | Layer 1 | Epoch 43  |
|        131500 |    16943.4375 | Layer 1 | Epoch 43  |
|        131600 |    16834.6113 | Layer 1 | Epoch 43  |
|        131700 |    16273.5664 | Layer 1 | Epoch 43  |
|        131800 |    16768.6621 | Layer 1 | Epoch 43  |
|        131900 |    16377.4414 | Layer 1 | Epoch 43  |
|        132000 |    16712.2695 | Layer 1 | Epoch 43  |
|        132100 |    16885.0801 | Layer 1 | Epoch 43  |
|        132200 |    16810.3750 | Layer 1 | Epoch 43  |
|        132300 |    16782.3672 | Layer 1 | Epoch 43  |
|        132400 |    16635.1113 | Layer 1 | Epoch 43  |
|        132500 |    16851.1934 | Layer 1 | Epoch 43  |
|        132600 |    16538.0117 | Layer 1 | Epoch 43  |
|        132700 |    16759.1406 | Layer 1 | Epoch 43  |
|        132800 |    16731.6797 | Layer 1 | Epoch 43  |
|        132900 |    16437.2695 | Layer 1 | Epoch 43  |
|        133000 |    16822.7207 | Layer 1 | Epoch 43  |
|        133100 |    16752.7715 | Layer 1 | Epoch 43  |
|        133200 |    16697.8066 | Layer 1 | Epoch 43  |
|        133300 |    16662.2402 | Layer 1 | Epoch 44  |
|        133400 |    16966.8945 | Layer 1 | Epoch 44  |
|        133500 |    16749.8477 | Layer 1 | Epoch 44  |
|        133600 |    16791.0898 | Layer 1 | Epoch 44  |
|        133700 |    16772.6582 | Layer 1 | Epoch 44  |
|        133800 |    16967.1953 | Layer 1 | Epoch 44  |
|        133900 |    16832.9844 | Layer 1 | Epoch 44  |
|        134000 |    16694.9766 | Layer 1 | Epoch 44  |
|        134100 |    16659.2656 | Layer 1 | Epoch 44  |
|        134200 |    16361.2959 | Layer 1 | Epoch 44  |
|        134300 |    16938.5664 | Layer 1 | Epoch 44  |
|        134400 |    16489.6211 | Layer 1 | Epoch 44  |
|        134500 |    16911.6641 | Layer 1 | Epoch 44  |
|        134600 |    16883.5312 | Layer 1 | Epoch 44  |
|        134700 |    16497.8711 | Layer 1 | Epoch 44  |
|        134800 |    16941.4473 | Layer 1 | Epoch 44  |
|        134900 |    16633.0566 | Layer 1 | Epoch 44  |
|        135000 |    16675.6172 | Layer 1 | Epoch 44  |
|        135100 |    17002.9961 | Layer 1 | Epoch 44  |
|        135200 |    16764.6191 | Layer 1 | Epoch 44  |
|        135300 |    16758.4590 | Layer 1 | Epoch 44  |
|        135400 |    16599.2617 | Layer 1 | Epoch 44  |
|        135500 |    16510.4258 | Layer 1 | Epoch 44  |
|        135600 |    16456.5449 | Layer 1 | Epoch 44  |
|        135700 |    17113.5840 | Layer 1 | Epoch 44  |
|        135800 |    16764.5703 | Layer 1 | Epoch 44  |
|        135900 |    16933.3906 | Layer 1 | Epoch 44  |
|        136000 |    16824.8438 | Layer 1 | Epoch 44  |
|        136100 |    16883.5586 | Layer 1 | Epoch 44  |
|        136200 |    16671.8496 | Layer 1 | Epoch 44  |
|        136300 |    16573.2227 | Layer 1 | Epoch 44  |
|        136400 |    16943.6055 | Layer 1 | Epoch 45  |
|        136500 |    17071.5430 | Layer 1 | Epoch 45  |
|        136600 |    16760.4609 | Layer 1 | Epoch 45  |
|        136700 |    16816.1680 | Layer 1 | Epoch 45  |
|        136800 |    16712.2930 | Layer 1 | Epoch 45  |
|        136900 |    16608.4570 | Layer 1 | Epoch 45  |
|        137000 |    16659.3008 | Layer 1 | Epoch 45  |
|        137100 |    16436.3906 | Layer 1 | Epoch 45  |
|        137200 |    16817.7637 | Layer 1 | Epoch 45  |
|        137300 |    16742.6230 | Layer 1 | Epoch 45  |
|        137400 |    16899.0215 | Layer 1 | Epoch 45  |
|        137500 |    16470.7305 | Layer 1 | Epoch 45  |
|        137600 |    16540.6875 | Layer 1 | Epoch 45  |
|        137700 |    16579.4863 | Layer 1 | Epoch 45  |
|        137800 |    16646.2520 | Layer 1 | Epoch 45  |
|        137900 |    16769.1738 | Layer 1 | Epoch 45  |
|        138000 |    16718.8477 | Layer 1 | Epoch 45  |
|        138100 |    16859.3457 | Layer 1 | Epoch 45  |
|        138200 |    16664.8262 | Layer 1 | Epoch 45  |
|        138300 |    17082.6250 | Layer 1 | Epoch 45  |
|        138400 |    17093.7148 | Layer 1 | Epoch 45  |
|        138500 |    16715.4258 | Layer 1 | Epoch 45  |
|        138600 |    16567.7051 | Layer 1 | Epoch 45  |
|        138700 |    16508.3652 | Layer 1 | Epoch 45  |
|        138800 |    16508.4746 | Layer 1 | Epoch 45  |
|        138900 |    16710.2109 | Layer 1 | Epoch 45  |
|        139000 |    16764.9609 | Layer 1 | Epoch 45  |
|        139100 |    16596.9902 | Layer 1 | Epoch 45  |
|        139200 |    16856.6973 | Layer 1 | Epoch 45  |
|        139300 |    16882.1309 | Layer 1 | Epoch 45  |
|        139400 |    16831.8477 | Layer 1 | Epoch 45  |
|        139500 |    16820.3828 | Layer 1 | Epoch 46  |
|        139600 |    16730.7930 | Layer 1 | Epoch 46  |
|        139700 |    16811.1328 | Layer 1 | Epoch 46  |
|        139800 |    16952.4727 | Layer 1 | Epoch 46  |
|        139900 |    16449.8633 | Layer 1 | Epoch 46  |
|        140000 |    16948.2383 | Layer 1 | Epoch 46  |
|        140100 |    16860.7227 | Layer 1 | Epoch 46  |
|        140200 |    16662.6328 | Layer 1 | Epoch 46  |
|        140300 |    16609.6367 | Layer 1 | Epoch 46  |
|        140400 |    16767.8945 | Layer 1 | Epoch 46  |
|        140500 |    16719.6445 | Layer 1 | Epoch 46  |
|        140600 |    16955.0996 | Layer 1 | Epoch 46  |
|        140700 |    16920.9844 | Layer 1 | Epoch 46  |
|        140800 |    16967.5781 | Layer 1 | Epoch 46  |
|        140900 |    16821.3906 | Layer 1 | Epoch 46  |
|        141000 |    17033.3555 | Layer 1 | Epoch 46  |
|        141100 |    16900.6250 | Layer 1 | Epoch 46  |
|        141200 |    16819.4199 | Layer 1 | Epoch 46  |
|        141300 |    16759.8203 | Layer 1 | Epoch 46  |
|        141400 |    17113.3320 | Layer 1 | Epoch 46  |
|        141500 |    16574.3418 | Layer 1 | Epoch 46  |
|        141600 |    16726.6348 | Layer 1 | Epoch 46  |
|        141700 |    16620.1914 | Layer 1 | Epoch 46  |
|        141800 |    16779.6484 | Layer 1 | Epoch 46  |
|        141900 |    16613.3984 | Layer 1 | Epoch 46  |
|        142000 |    16297.5469 | Layer 1 | Epoch 46  |
|        142100 |    16980.4355 | Layer 1 | Epoch 46  |
|        142200 |    16946.8789 | Layer 1 | Epoch 46  |
|        142300 |    16553.1113 | Layer 1 | Epoch 46  |
|        142400 |    16695.7188 | Layer 1 | Epoch 46  |
|        142500 |    16889.5508 | Layer 1 | Epoch 46  |
|        142600 |    16722.4922 | Layer 1 | Epoch 47  |
|        142700 |    16759.7305 | Layer 1 | Epoch 47  |
|        142800 |    16568.5059 | Layer 1 | Epoch 47  |
|        142900 |    16583.6250 | Layer 1 | Epoch 47  |
|        143000 |    16861.1797 | Layer 1 | Epoch 47  |
|        143100 |    16752.3535 | Layer 1 | Epoch 47  |
|        143200 |    16403.1445 | Layer 1 | Epoch 47  |
|        143300 |    16617.3047 | Layer 1 | Epoch 47  |
|        143400 |    16947.3086 | Layer 1 | Epoch 47  |
|        143500 |    16573.6738 | Layer 1 | Epoch 47  |
|        143600 |    16736.7695 | Layer 1 | Epoch 47  |
|        143700 |    16943.7070 | Layer 1 | Epoch 47  |
|        143800 |    16705.7656 | Layer 1 | Epoch 47  |
|        143900 |    16389.7695 | Layer 1 | Epoch 47  |
|        144000 |    16576.1641 | Layer 1 | Epoch 47  |
|        144100 |    16821.4590 | Layer 1 | Epoch 47  |
|        144200 |    16803.2305 | Layer 1 | Epoch 47  |
|        144300 |    17164.8145 | Layer 1 | Epoch 47  |
|        144400 |    16498.9238 | Layer 1 | Epoch 47  |
|        144500 |    16449.3125 | Layer 1 | Epoch 47  |
|        144600 |    16543.1289 | Layer 1 | Epoch 47  |
|        144700 |    16489.8496 | Layer 1 | Epoch 47  |
|        144800 |    16781.8555 | Layer 1 | Epoch 47  |
|        144900 |    16819.9062 | Layer 1 | Epoch 47  |
|        145000 |    16828.8359 | Layer 1 | Epoch 47  |
|        145100 |    16272.2617 | Layer 1 | Epoch 47  |
|        145200 |    16767.3848 | Layer 1 | Epoch 47  |
|        145300 |    17014.9473 | Layer 1 | Epoch 47  |
|        145400 |    16417.6074 | Layer 1 | Epoch 47  |
|        145500 |    16659.1445 | Layer 1 | Epoch 47  |
|        145600 |    16703.2070 | Layer 1 | Epoch 47  |
|        145700 |    16684.4375 | Layer 1 | Epoch 48  |
|        145800 |    16744.2070 | Layer 1 | Epoch 48  |
|        145900 |    16483.5449 | Layer 1 | Epoch 48  |
|        146000 |    16718.3555 | Layer 1 | Epoch 48  |
|        146100 |    16784.4668 | Layer 1 | Epoch 48  |
|        146200 |    16952.0312 | Layer 1 | Epoch 48  |
|        146300 |    16739.4922 | Layer 1 | Epoch 48  |
|        146400 |    16682.9023 | Layer 1 | Epoch 48  |
|        146500 |    16735.0605 | Layer 1 | Epoch 48  |
|        146600 |    16746.9062 | Layer 1 | Epoch 48  |
|        146700 |    16802.5840 | Layer 1 | Epoch 48  |
|        146800 |    16551.9609 | Layer 1 | Epoch 48  |
|        146900 |    16788.4961 | Layer 1 | Epoch 48  |
|        147000 |    16845.7695 | Layer 1 | Epoch 48  |
|        147100 |    16720.9805 | Layer 1 | Epoch 48  |
|        147200 |    16774.2988 | Layer 1 | Epoch 48  |
|        147300 |    16330.3193 | Layer 1 | Epoch 48  |
|        147400 |    16785.6621 | Layer 1 | Epoch 48  |
|        147500 |    16803.5586 | Layer 1 | Epoch 48  |
|        147600 |    16685.0645 | Layer 1 | Epoch 48  |
|        147700 |    16949.9941 | Layer 1 | Epoch 48  |
|        147800 |    16721.7773 | Layer 1 | Epoch 48  |
|        147900 |    16702.6582 | Layer 1 | Epoch 48  |
|        148000 |    16933.8320 | Layer 1 | Epoch 48  |
|        148100 |    16572.9355 | Layer 1 | Epoch 48  |
|        148200 |    16765.3379 | Layer 1 | Epoch 48  |
|        148300 |    16549.0371 | Layer 1 | Epoch 48  |
|        148400 |    16725.4297 | Layer 1 | Epoch 48  |
|        148500 |    16649.2109 | Layer 1 | Epoch 48  |
|        148600 |    16468.2285 | Layer 1 | Epoch 48  |
|        148700 |    16694.7715 | Layer 1 | Epoch 48  |
|        148800 |    16599.4980 | Layer 1 | Epoch 49  |
|        148900 |    16907.7930 | Layer 1 | Epoch 49  |
|        149000 |    16703.9980 | Layer 1 | Epoch 49  |
|        149100 |    16585.5020 | Layer 1 | Epoch 49  |
|        149200 |    16881.5000 | Layer 1 | Epoch 49  |
|        149300 |    16851.7500 | Layer 1 | Epoch 49  |
|        149400 |    16732.7930 | Layer 1 | Epoch 49  |
|        149500 |    16620.9551 | Layer 1 | Epoch 49  |
|        149600 |    16886.8379 | Layer 1 | Epoch 49  |
|        149700 |    16940.1953 | Layer 1 | Epoch 49  |
|        149800 |    16768.8906 | Layer 1 | Epoch 49  |
|        149900 |    16919.1562 | Layer 1 | Epoch 49  |
|        150000 |    16670.7559 | Layer 1 | Epoch 49  |
|        150100 |    16453.1309 | Layer 1 | Epoch 49  |
|        150200 |    16598.5234 | Layer 1 | Epoch 49  |
|        150300 |    16625.4707 | Layer 1 | Epoch 49  |
|        150400 |    16415.6406 | Layer 1 | Epoch 49  |
|        150500 |    16901.8906 | Layer 1 | Epoch 49  |
|        150600 |    16820.5625 | Layer 1 | Epoch 49  |
|        150700 |    16841.1680 | Layer 1 | Epoch 49  |
|        150800 |    16583.8066 | Layer 1 | Epoch 49  |
|        150900 |    16812.1191 | Layer 1 | Epoch 49  |
|        151000 |    16872.9453 | Layer 1 | Epoch 49  |
|        151100 |    16412.0020 | Layer 1 | Epoch 49  |
|        151200 |    16945.9121 | Layer 1 | Epoch 49  |
|        151300 |    16496.2715 | Layer 1 | Epoch 49  |
|        151400 |    16483.6172 | Layer 1 | Epoch 49  |
|        151500 |    16574.1133 | Layer 1 | Epoch 49  |
|        151600 |    16679.7129 | Layer 1 | Epoch 49  |
|        151700 |    16834.2793 | Layer 1 | Epoch 49  |
|        151800 |    16546.2383 | Layer 1 | Epoch 49  |
|        151900 |    16711.6562 | Layer 1 | Epoch 50  |
|        152000 |    16510.3730 | Layer 1 | Epoch 50  |
|        152100 |    16650.3633 | Layer 1 | Epoch 50  |
|        152200 |    16702.8711 | Layer 1 | Epoch 50  |
|        152300 |    16813.0547 | Layer 1 | Epoch 50  |
|        152400 |    16846.7344 | Layer 1 | Epoch 50  |
|        152500 |    16772.0059 | Layer 1 | Epoch 50  |
|        152600 |    16589.2109 | Layer 1 | Epoch 50  |
|        152700 |    16642.8086 | Layer 1 | Epoch 50  |
|        152800 |    16792.5078 | Layer 1 | Epoch 50  |
|        152900 |    16564.0684 | Layer 1 | Epoch 50  |
|        153000 |    16565.8379 | Layer 1 | Epoch 50  |
|        153100 |    16690.8496 | Layer 1 | Epoch 50  |
|        153200 |    16626.7422 | Layer 1 | Epoch 50  |
|        153300 |    16262.2148 | Layer 1 | Epoch 50  |
|        153400 |    16866.6016 | Layer 1 | Epoch 50  |
|        153500 |    16468.4551 | Layer 1 | Epoch 50  |
|        153600 |    16767.7266 | Layer 1 | Epoch 50  |
|        153700 |    16914.2383 | Layer 1 | Epoch 50  |
|        153800 |    16550.5781 | Layer 1 | Epoch 50  |
|        153900 |    16615.5801 | Layer 1 | Epoch 50  |
|        154000 |    16984.1387 | Layer 1 | Epoch 50  |
|        154100 |    16542.2539 | Layer 1 | Epoch 50  |
|        154200 |    16986.4492 | Layer 1 | Epoch 50  |
|        154300 |    16882.5215 | Layer 1 | Epoch 50  |
|        154400 |    16700.0352 | Layer 1 | Epoch 50  |
|        154500 |    16428.0566 | Layer 1 | Epoch 50  |
|        154600 |    16247.6787 | Layer 1 | Epoch 50  |
|        154700 |    16561.6602 | Layer 1 | Epoch 50  |
|        154800 |    16349.4824 | Layer 1 | Epoch 50  |
|        154900 |    16511.1133 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      360.0155 | Layer 2 | Epoch 1  |
|           100 |      358.2252 | Layer 2 | Epoch 1  |
|           200 |      357.0795 | Layer 2 | Epoch 1  |
|           300 |      356.3358 | Layer 2 | Epoch 1  |
|           400 |      355.4079 | Layer 2 | Epoch 1  |
|           500 |      354.8115 | Layer 2 | Epoch 1  |
|           600 |      354.3131 | Layer 2 | Epoch 1  |
|           700 |      353.9236 | Layer 2 | Epoch 1  |
|           800 |      353.6614 | Layer 2 | Epoch 1  |
|           900 |      353.4681 | Layer 2 | Epoch 1  |
|          1000 |      353.3511 | Layer 2 | Epoch 1  |
|          1100 |      353.0152 | Layer 2 | Epoch 1  |
|          1200 |      353.1286 | Layer 2 | Epoch 1  |
|          1300 |      352.7828 | Layer 2 | Epoch 1  |
|          1400 |      352.5686 | Layer 2 | Epoch 1  |
|          1500 |      352.5384 | Layer 2 | Epoch 1  |
|          1600 |      352.4906 | Layer 2 | Epoch 1  |
|          1700 |      352.4936 | Layer 2 | Epoch 1  |
|          1800 |      352.3194 | Layer 2 | Epoch 1  |
|          1900 |      352.1622 | Layer 2 | Epoch 1  |
|          2000 |      352.2009 | Layer 2 | Epoch 1  |
|          2100 |      352.1895 | Layer 2 | Epoch 1  |
|          2200 |      351.6255 | Layer 2 | Epoch 1  |
|          2300 |      351.8628 | Layer 2 | Epoch 1  |
|          2400 |      351.8224 | Layer 2 | Epoch 1  |
|          2500 |      351.6163 | Layer 2 | Epoch 1  |
|          2600 |      350.9909 | Layer 2 | Epoch 1  |
|          2700 |      351.2057 | Layer 2 | Epoch 1  |
|          2800 |      351.5574 | Layer 2 | Epoch 1  |
|          2900 |      351.1573 | Layer 2 | Epoch 1  |
|          3000 |      351.3393 | Layer 2 | Epoch 1  |
|          3100 |      350.9908 | Layer 2 | Epoch 2  |
|          3200 |      350.8736 | Layer 2 | Epoch 2  |
|          3300 |      350.9500 | Layer 2 | Epoch 2  |
|          3400 |      350.6418 | Layer 2 | Epoch 2  |
|          3500 |      350.5258 | Layer 2 | Epoch 2  |
|          3600 |      350.2437 | Layer 2 | Epoch 2  |
|          3700 |      350.3945 | Layer 2 | Epoch 2  |
|          3800 |      350.3114 | Layer 2 | Epoch 2  |
|          3900 |      350.2037 | Layer 2 | Epoch 2  |
|          4000 |      349.9109 | Layer 2 | Epoch 2  |
|          4100 |      350.1935 | Layer 2 | Epoch 2  |
|          4200 |      349.6873 | Layer 2 | Epoch 2  |
|          4300 |      349.7063 | Layer 2 | Epoch 2  |
|          4400 |      350.1173 | Layer 2 | Epoch 2  |
|          4500 |      349.8799 | Layer 2 | Epoch 2  |
|          4600 |      349.5999 | Layer 2 | Epoch 2  |
|          4700 |      349.5215 | Layer 2 | Epoch 2  |
|          4800 |      349.3150 | Layer 2 | Epoch 2  |
|          4900 |      349.4738 | Layer 2 | Epoch 2  |
|          5000 |      348.7916 | Layer 2 | Epoch 2  |
|          5100 |      349.4299 | Layer 2 | Epoch 2  |
|          5200 |      348.9793 | Layer 2 | Epoch 2  |
|          5300 |      348.8211 | Layer 2 | Epoch 2  |
|          5400 |      348.6601 | Layer 2 | Epoch 2  |
|          5500 |      348.3780 | Layer 2 | Epoch 2  |
|          5600 |      348.4276 | Layer 2 | Epoch 2  |
|          5700 |      348.4029 | Layer 2 | Epoch 2  |
|          5800 |      348.3062 | Layer 2 | Epoch 2  |
|          5900 |      348.3838 | Layer 2 | Epoch 2  |
|          6000 |      348.1884 | Layer 2 | Epoch 2  |
|          6100 |      347.8488 | Layer 2 | Epoch 2  |
|          6200 |      347.9123 | Layer 2 | Epoch 3  |
|          6300 |      348.0914 | Layer 2 | Epoch 3  |
|          6400 |      346.8260 | Layer 2 | Epoch 3  |
|          6500 |      346.9979 | Layer 2 | Epoch 3  |
|          6600 |      347.3233 | Layer 2 | Epoch 3  |
|          6700 |      347.4560 | Layer 2 | Epoch 3  |
|          6800 |      347.1117 | Layer 2 | Epoch 3  |
|          6900 |      347.2616 | Layer 2 | Epoch 3  |
|          7000 |      347.1277 | Layer 2 | Epoch 3  |
|          7100 |      346.6825 | Layer 2 | Epoch 3  |
|          7200 |      347.5063 | Layer 2 | Epoch 3  |
|          7300 |      346.8787 | Layer 2 | Epoch 3  |
|          7400 |      346.6087 | Layer 2 | Epoch 3  |
|          7500 |      346.8118 | Layer 2 | Epoch 3  |
|          7600 |      347.1504 | Layer 2 | Epoch 3  |
|          7700 |      346.5051 | Layer 2 | Epoch 3  |
|          7800 |      346.5243 | Layer 2 | Epoch 3  |
|          7900 |      346.4055 | Layer 2 | Epoch 3  |
|          8000 |      345.8325 | Layer 2 | Epoch 3  |
|          8100 |      345.5508 | Layer 2 | Epoch 3  |
|          8200 |      345.3950 | Layer 2 | Epoch 3  |
|          8300 |      346.1518 | Layer 2 | Epoch 3  |
|          8400 |      345.8898 | Layer 2 | Epoch 3  |
|          8500 |      346.0634 | Layer 2 | Epoch 3  |
|          8600 |      344.9408 | Layer 2 | Epoch 3  |
|          8700 |      344.9433 | Layer 2 | Epoch 3  |
|          8800 |      344.4015 | Layer 2 | Epoch 3  |
|          8900 |      344.9682 | Layer 2 | Epoch 3  |
|          9000 |      344.9488 | Layer 2 | Epoch 3  |
|          9100 |      345.3900 | Layer 2 | Epoch 3  |
|          9200 |      345.3582 | Layer 2 | Epoch 3  |
|          9300 |      345.5646 | Layer 2 | Epoch 4  |
|          9400 |      344.4335 | Layer 2 | Epoch 4  |
|          9500 |      344.6068 | Layer 2 | Epoch 4  |
|          9600 |      343.8869 | Layer 2 | Epoch 4  |
|          9700 |      343.9299 | Layer 2 | Epoch 4  |
|          9800 |      344.3217 | Layer 2 | Epoch 4  |
|          9900 |      344.1125 | Layer 2 | Epoch 4  |
|         10000 |      343.8773 | Layer 2 | Epoch 4  |
|         10100 |      344.8554 | Layer 2 | Epoch 4  |
|         10200 |      343.4837 | Layer 2 | Epoch 4  |
|         10300 |      343.7055 | Layer 2 | Epoch 4  |
|         10400 |      343.6392 | Layer 2 | Epoch 4  |
